,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP13,,,-0.017388923389480372,,,,,-0.014711183907479677,,,,,-0.017107352999914564,-0.0266979555685498,,-0.02384387291993375,,,,,,0.05024483963261063,,
F13A1,-0.02626603340668501,-0.05851707979704775,-0.04600818164145762,0.062498607786353105,0.05765504063077403,-0.03936625747362484,-0.09598691587207742,-0.11535567099019955,-0.08063212200880948,0.014806952263334686,-0.06695342833886093,-0.30252484642187094,0.07513682595017272,-0.050638928970483346,-0.013509259371719989,-0.035913128030916786,-0.07769106842869185,-0.05335967325152317,-0.026038661847723722,-0.041986223627603146,,-0.13062444237612028,-0.1525896078561454,0.12134140542729041
CXCL11,0.054815356394894474,0.07623725431220738,0.07268685188211678,-0.05771914133321163,,0.03374871215418374,0.09311078350456659,0.06542530733383906,-0.12762497626281674,0.03874909637853354,0.0378932260550655,0.04296229833205087,-0.01452656771988885,,-0.008199725374368126,,,,,,,0.020318628612581494,0.06244509827985769,
COL5A2,0.027845258331627577,-0.03515087772860502,-0.11173659104766759,-0.013757957510571314,0.09636285487004916,-0.032247237693315556,-0.12683534772361865,-0.12928589597249746,-0.22073467564196975,-0.21584298044337116,-0.0025137312680849604,-0.06972769290219545,-0.3603103238117703,-0.014969042619205643,0.050361936313386,0.028903558125861775,0.10640301051027615,0.033166566672795564,0.09550670573763528,0.12664811727588382,0.016641020089794515,-0.03138900133135572,-0.003581094426698323,0.13253755662744415
EFNA5,0.06574288479220208,0.034855017767328106,-0.03652546037516606,0.016941534791494944,0.061570047754089745,0.06068246268974555,0.19422561596957896,0.021073676873984735,0.2173331440707169,0.018706082851642263,0.020283161485437403,0.34692516766492315,0.27814844002509953,0.06089666439409981,-0.10166767726467414,-0.0234826490315435,-0.013637504006624564,-0.06491470595933023,0.012595839857419994,-0.02401300286340617,0.007921271604869645,0.09502337574510795,0.08663507540538401,0.1757453316407985
AREG,,-0.036487476269266836,-0.13070818783922233,-0.059558475377415245,-0.007103222849910697,0.029944372850769608,-0.05023481352998825,,0.08621736593208326,-0.024421724975328934,,-0.12252704992327615,,,,,0.04659216736942203,0.11971337295448023,0.011825396310933316,-0.010953960998589756,-0.006668070607276038,-0.014101464340110625,-0.10451054426727496,
EDIL3,0.00866301623392989,0.4121863322805289,0.03640750647104528,0.002602130716786451,0.01272663266755237,0.006330104986929173,0.2731066004761461,0.07996684490137655,0.1521009168874541,0.11697107869931572,0.12397605073022465,-0.4797240445842828,0.11390234218754502,-0.061625708254873596,0.02277605179795839,-0.007779831718797191,0.04840347148678248,0.129940028247897,-0.09928146527098607,0.06975476983457331,-0.06067950185502516,0.02703742492184267,0.33839211870376534,-0.13943154920986622
CD86,0.02418193912030623,-0.05210902112971095,-0.042883524082033074,-0.028488329702032782,0.03755698479222164,-0.003482795426494602,-0.05221075242695275,-0.0021210054308548163,-0.1810657798470936,0.01639271212160216,-0.013602383929057733,-0.11251931300374914,-0.09292492021090443,-0.028378591176056726,-0.0329047016508405,0.13680179726983632,0.057022062262587075,0.07858094616266094,-0.004995296526489317,0.08315355507756113,-0.020510346690728494,0.043831461692534525,-0.002567246245546068,0.00738747127622096
AHSG,,,,,,,0.023502045570407578,,,,,,,-0.030807509484480196,-0.05917416966703245,,,0.03855222569273674,,,,,,
WNT9B,,-0.03725184956205799,,,,0.02268187368515031,,,,-0.006222801993659512,0.008737465399519287,,,,,,,,,,,,,
HRAS,0.03138939987768182,-0.06046897856280798,0.019533129522874032,0.012128896334025826,0.013637420951986853,0.004521392219943655,-0.002676704924846078,0.007976006442993129,0.11056668714268336,-0.0072226591426796626,0.027185080379704973,0.13118062500191263,0.14425432543340108,-0.03792780266611975,0.0673998290969041,0.0552424096459196,-0.09891459813820977,-0.12221594696840227,-0.00660671296229053,0.0938309649263328,-0.043969959835605685,0.10487060156733692,0.043115116125806326,0.07946600677942724
C1QTNF5,-0.010534764110869767,,,,,,,,,,,,,,-0.020152902185073672,0.03222209095156136,0.014011004944862284,0.07149075592811058,0.054928134685699286,0.047274261859998626,0.007951131422101632,0.05161146377256404,-0.04016178878816593,
RLN1,-0.017423047787516723,,-0.0017954386475761417,,,,,,0.002964908552957986,,0.09046852529154362,,,,0.0597310652809929,,0.03927354430397718,0.040277685899351046,0.011874047059408907,,,0.03879124927061707,,
COL4A1,0.027412829238675492,-0.010998555472081768,-0.09756185768417618,-0.021458142874153503,0.00020545817907744837,-0.04425085446538512,-0.10476895676468556,-0.18433908496063986,-0.23497657075177272,-0.2429313959131905,-0.03609035872541539,-0.2225693755842562,-0.2348318985099276,-0.012549796970353041,-0.018992908787325687,0.022545558583602174,0.05437091989410751,0.05937944946408945,0.042723657575556434,0.058210720768886955,0.017162738620666695,-0.04861420690860173,0.23917794990670574,-0.0020697552624019894
CCL3,0.04907090442593364,0.10707892008656701,-0.07119155443822157,0.008468350533221933,0.00690703162826572,0.040017680213448516,-0.21134490406171463,-0.12305837253597664,-0.11527740071977959,0.004344897612461773,0.00962602697291681,-0.473879436449046,-0.1903994663910393,0.033779087842272154,0.08016644255317557,0.0031200935692556036,-0.03915338942062511,-0.021736638660863446,-0.008815555960930907,0.014469116998054242,-0.0748090065295325,0.14566911309547775,0.11362014908625413,-0.055617608818364764
BGN,0.003997258451289404,-0.02299536349977465,-0.15056782449282888,0.008103853575542651,0.04836546673724548,-0.04600432409659975,-0.19358559474906653,-0.12541588802377912,-0.10852641368112043,0.007726919328845241,-0.043210113317480536,-0.29100943150391007,-0.11323381282527294,0.0027178442482773775,-0.04986923176447426,0.021689716262486558,-0.05171478494484138,-0.00962331519634384,0.06441006283927582,-0.015091730576902343,0.0676332111514938,-0.027851345517796604,0.20071313786711822,-0.11589358909026298
RETN,,,-0.01418612461934099,-0.02298540028468132,0.013457007571170727,0.019660084401436583,-0.042560921319863367,,,,0.015214785857456607,-0.06493426352913623,,0.03909102406327223,0.12683483755362768,,-0.012470148908026476,0.019876261932563272,,0.036513445673109095,,-0.031834258090141815,-0.07764765741929626,
S100A9,-0.016639354671663734,-0.1791080489365296,-0.07419278109631397,0.03812515436824081,0.030509989470034308,0.040162351079567636,-0.14070340923703228,-0.12086447158239413,-0.20224755410785503,-0.10575747617445402,0.028780062865273855,-0.5182108921490263,-0.13755176103524483,0.11976543340149341,-0.06711881590885892,0.07531165890050137,-0.11290448929473353,-0.09347556732282719,-0.0036668234460701388,-0.01910047963930959,-0.1030530853580037,-0.1005725076137051,-0.08642205290268125,-0.15412693859898585
HCRT,0.0203200434045191,0.048494630184088845,,0.058818753089519664,-0.024726269126975644,0.027067466118542577,-0.00867013624443468,-0.04445185783588465,-0.02885498600480618,0.018183782055353124,0.030158173455368257,0.08264983125903298,-0.0613706989781922,0.05394688354087698,-0.04073742926833428,-0.04536225719051191,0.0438957739999701,0.13734713346376043,0.0008704706564199115,0.04132558955774958,-0.036163284125672414,0.10557249925589578,-0.08844577218429624,-0.015043314958443134
FADD,0.01973877412495431,-0.12419716467527936,-0.02539057876666022,0.03894251109187354,0.0055462133334750335,0.010195732417950586,-0.0719855717121339,-0.09873287759674779,-0.25240516435730204,0.014245952085656124,-0.005404628435575881,-0.00019297474011928606,-0.1838009442146416,0.0440870925272312,-0.060884266235367974,0.11559707217378921,0.15128601389723284,0.11990902394980579,-0.0011034224679222918,0.05335463337305251,-0.008672998360491761,0.13080230277183894,-0.023457564687178557,0.0031278655552666053
ACTR2,-0.053430002517464194,0.007718833867581348,-0.020602316706976733,0.009101845381072574,0.0239011955924865,0.017179161368709655,-0.031909234049338785,0.030371206778337028,0.01766901238708992,0.0241703495539787,0.016662497085858867,0.004823806092691092,0.06588463885648327,-0.06630168577729229,-0.04543165141781514,-0.0016532521437501286,-0.05272274261203289,-0.11643947835845903,0.010719640225477688,-0.05259480920749967,-0.045116989345980026,-0.07451158102341329,0.1779420723580928,-0.06143010985950409
BMP2,0.020706557687341837,-0.104677320999812,0.027811405803237946,0.030977599000427243,-0.06440393950626225,0.020182730523713437,-0.10022627863935378,-0.14847351607862247,-0.0371902636271649,0.05475771535455136,-0.02663016831768582,-0.053461648230831466,-0.09734136261461823,0.046763922632914394,0.03140216060532896,-0.027772041514511698,0.06812829472965166,0.11993459370604045,0.0041671560380783824,0.04744323146244143,-0.029079439912819513,0.024436767043656007,-0.08290524725041447,-0.018427222264881624
PDYN,,0.47494942677332813,0.13587175658424214,0.11345501284665438,0.006039122513229009,-0.023065057770259273,0.34021025545204486,0.22657721852979062,0.42968604340731,0.16810786658924895,0.07117362842006894,0.24506753486552757,0.2427826168680154,,,,0.031162049757762485,0.047996569794967164,,0.02357859147676503,0.06055186028218742,,0.1450902423011773,0.14481695450834015
CD55,0.03607293159435226,0.11763344317776797,-0.08441396848641546,-0.03131266458331441,-0.021863006771919002,-0.014453014402767818,0.04087783832843123,0.05315550156843052,0.013277734397611193,0.016961768425787435,0.04984165327567985,-0.1894263762903291,0.08931760218618451,0.028426617944036843,-0.03337182095447521,0.019029791643273754,0.052220286746621845,0.09597080076324557,0.02361380354382224,0.00057507898893634,0.07999157578601122,0.010176596513602481,0.07774313529734428,-0.050587299583568016
OSTN,,,,,0.031105420418748184,0.00861506499971706,0.015701824982714354,,0.134164431715844,0.06322064359083501,0.022988347390991704,,,,,,,,-0.05485300063979002,,,,0.0838183496515759,
PDX1,,,,,,,,-0.07403054551433473,,-0.004299163637100037,,,,,,,0.0035269267999819497,0.10086651057085162,,0.060032130314304114,,,,
CD6,-0.012093488923843512,,-0.013883107662204772,-0.024625692795471294,,-0.015989453501944858,-0.025095163511841177,0.00838777801330479,-0.05343611738888594,0.02746515812885192,0.010288929695258244,-0.02859322629019977,0.09512290894063852,0.11706490398704472,0.016282553148404627,-0.007130099563965259,0.016715578370404535,,0.010696250099903812,-0.010500276307484551,,0.022921553950734513,0.07325664041177742,
IL16,0.020175559951227634,0.03332982105330762,-0.014733921639955997,0.011658931433269964,-0.019383080886496613,-0.0025426251108694948,-0.013426758469645153,0.00621437006183285,-0.1238520280645352,0.008012210828903963,-0.019776396060458546,-0.20919550795377473,-0.11837976461781942,-0.037479566834186503,0.007452324158535286,-0.04268054176024701,0.010203766868767804,0.17360429167199423,-0.011574039321733511,0.060484422421778025,,0.07144327161297077,0.023786359661221994,0.09432367520524414
LAMA5,-0.02695962821022427,-0.054959446337775844,-0.0030508323781235224,-0.028245477831813512,-0.006865578235778038,-0.03399277331536199,-0.20610444245700515,-0.0905361556426757,-0.11532939552294663,-0.14981073854819593,0.03827491112300125,-0.025969966406983996,-0.35348635471936524,0.07590890001344144,0.07402710631146797,0.05589712890426651,-0.07535384151495267,-0.11749267399708099,0.06052678399831115,-0.06938214665370489,-0.044870278795380705,-0.00736337137006503,-0.12772643390690067,0.005249757953842071
RGMB,0.035656934957621546,0.125086790223659,0.05653845378461016,0.018734943863815454,0.08915668971086688,0.04686503990841257,-0.04793869905984572,-0.023040667883758918,-0.07087369432032085,0.08299633885250947,0.020717728241405605,0.31634559594808104,0.12763499285946475,0.011505644740892924,0.03050696330743704,-0.012610002171419419,0.06040426011247839,0.02110740496270676,0.11070191122375735,0.07305448711083914,0.09706948310017183,0.028082300694320744,0.025242215038686455,-0.025240232024510582
INSL5,-0.016910239012049893,,,,,-0.01710461161788985,0.047768366078424475,,-0.07217429319456085,0.06428744433175426,-0.011756296220343644,,,-0.049244705682575135,,-0.026573304842322322,,,,,,0.022497354317543225,,
IL12A,0.17977953003521704,-0.030973806033014854,0.1126783716351815,-0.035596938227786645,,-0.0032153586368760417,-0.004258727729867481,0.041732509139828,-0.14322064057259568,-0.024673829154795865,0.008719012819048499,0.13588480820780066,-0.035308073426970954,-0.06659700686665246,0.13441802087670607,,-0.004565867429189112,0.13947611734557672,-0.06940258569964224,0.02669800791153775,-0.045796604544828826,0.08195270134060052,-0.05849039434952885,0.025197455590594737
S100A8,0.0026628148642843202,-0.08278676209077843,-0.04727395675702802,-0.010820461584846746,0.125661102156062,0.016761245089324705,-0.20454211654066626,-0.07307480452538884,-0.2094958339361023,-0.1765240730299443,-0.04640793000519366,-0.522481710712652,-0.25789323202360637,0.0727331614401661,-0.020193096962683336,0.07994926183686578,0.012423739812535216,0.038742933765757874,-0.010441940102030435,0.01903453612095554,-0.0087706325101445,-0.02917331463161472,-0.06282989090684894,-0.11965155554176711
TAC3,,0.3404300858315299,0.03175343553092748,-0.045387511971724005,-0.05155405363594582,-0.003306938414993174,0.29198137745429026,0.10497421359231153,0.2888492283038715,0.05833891948677947,0.07145786905368398,0.33072140306357317,0.37704446142656856,,,,0.05656833848950969,0.053680669367913714,,0.08913011233801049,0.00449666204472424,0.07088717459895069,0.08094511543681317,0.08218281090486342
TAC4,,,-0.0328917892787695,,0.018896967909436443,0.022427749443782476,,-0.07356806987015548,-0.09385964779625641,,,,,,,0.01767127265864162,,,,,,,,
MFAP5,0.008131616073808285,,-0.054639599411817084,0.008993606158828011,,,,,,,-0.009971982440775315,-0.07134426604319455,,-0.012805911562289128,,0.07211398080194317,-0.03319677630870544,0.11020162368588526,-0.019236959384154515,-0.013608528809392033,0.013109414889069668,0.03547054760937359,-0.13986036314253963,
CXCL16,0.009339665505582764,0.04224169391777537,0.012729792948928056,-0.008153204986136918,-0.0009786766114330122,0.10111997170239631,-0.147643463869435,-0.16065075668737858,-0.26524261448664777,-0.10248143507560571,-0.03960261976598202,-0.3824154929920238,-0.07411765274496673,0.000639637093267015,-0.031005751604253437,0.00033358482495944266,0.10626712870614702,0.13454308901075449,0.0330846476127348,-0.05126303112782276,-0.06725296117506101,-0.006045018439047382,-0.09681391917030327,-0.11951688676456504
AGRN,-0.0031609173517552283,0.04737192968670342,-0.06474213410058056,-0.018108748807805476,0.1433220270652627,-0.048122959516897386,-0.10937199760926208,-0.19201065082284424,-0.3086325451971571,-0.15251451625064547,-0.024317862882442635,-0.06899062760676873,-0.14996639937384035,0.011649835008552316,0.010100536709167251,0.013817348458465746,0.09322052634692721,0.20882916040976188,0.0763576836467506,0.10653396880431432,0.029126512724020066,0.03899767699228829,0.06524513561300554,0.22307962092193115
COL4A6,-0.0038295895786234157,-0.024015935580568287,0.0481908216660458,-0.016429138729053053,-0.011520333872477643,-0.030956429389629742,-0.11650307700464976,,-0.12306116065902564,-0.05401213104979277,0.005630689471872758,,-0.05009554761919917,-0.03788656194848605,-0.021459248685983968,-0.018132410694043772,0.15068876642801507,0.15110386011561106,0.05741727993064176,0.004288624207764672,0.04873727676641905,0.10226315489031793,-0.12266205214927277,
FST,,0.017135872212303508,0.017557372136386605,0.008242359135096723,0.044527505719028776,-0.009604817236087401,0.03915331851359959,0.03733549502438736,-0.024500209890154306,-0.0391572651240344,-0.014836961502481464,0.023060967555337458,,0.06890335556871935,0.05691019426912768,-0.032233228835578095,0.09148817470657952,0.04599967089868061,0.012142672463918865,0.02902121675208743,0.0034493000878976473,0.07275141173678454,-0.11438266016351076,
MEGF10,0.04638760268277957,0.24791030761377855,0.08932460169091064,0.020335516610476553,0.05587581486179223,0.011735570151183213,0.035384311146675354,-0.04222041476554737,0.017247043248210858,0.01398412155324812,-0.037938273671594885,-0.22644065635341526,0.04942844833678272,0.04197665111541075,0.04422324892147064,0.026399389306448397,0.08177095153958777,0.08445717472398297,-0.014646636184294735,0.05489922751449746,-0.07140762109887479,0.14065678559125075,0.09713460973428337,-0.05671040004897055
C1QB,-0.006131072186719922,0.10058963628801261,-0.01648041540607003,-0.05892089335031783,0.14570209014534277,0.022496847143488666,-0.032251866393462045,-0.15410393817267626,-0.33461417777329344,-0.007026868875363162,-0.09435883479410717,-0.6248379251732624,-0.36270830885194394,-0.02283958065283536,0.09618276561352866,0.01162435159304242,0.11326996271105014,0.20482456367571175,0.03458726119459717,0.01976688632575193,-0.049230611338472334,-0.00832224931490305,0.07044079459465721,-0.16547581000986317
HLA-B,-0.07813914080855104,-0.1841961343562014,-0.05852923753897973,0.07201593910112417,0.024373676075237095,0.020277254135461775,-0.3440814039083903,-0.0647236735816831,-0.3306182283529792,0.11060201054189876,-0.09807322329605643,-0.5862862150697832,-0.408277899971049,0.02388725015646764,0.07674588319107853,-0.031041977449653993,-0.11361619819923362,-0.18030489156650698,0.045063514161942084,-0.1005874160698092,-0.06444103759954371,-0.014008444767694406,0.19032644303794002,-0.10143904172244768
PDGFA,-0.01347986144589023,-0.004715581674158199,0.032779459288950756,0.012803257477040182,0.10175463578908933,0.029000826637835306,-0.02291507530329835,0.006968878456241818,-0.06820040534958584,-0.09228488579968028,0.11487171371956853,-0.022643088475683977,-0.23861976723193679,-0.058168699881267924,-0.05250997208042875,0.07720973097451003,-0.006166106549922321,-0.09427364578586986,-0.014579784660729853,-0.0260936905996443,0.053808927484155555,-0.005174909775928157,0.08331775607783574,-0.08343564304112507
LAMA3,,0.13988613142759704,-0.03999008882192789,-0.017783076538277588,0.04351113725023814,-0.03960168803615423,0.03482762788439535,0.034895096968405384,0.1988565432698838,-0.03839159526277548,-0.017340426200897735,0.1495925512747444,-0.08351337034075257,,,0.0038308164765673254,,-0.01690707564339492,0.04208465487615236,-0.08669826139106969,,0.023132905682189942,0.04683502321564135,
DKK1,0.03486777452945608,,0.048310915202479175,,,,-0.08085982538342688,-0.01526655360873594,0.12034722975325497,-0.028041819566483137,0.037096554995164795,-0.1289872847642814,,-0.06260020037171053,0.012401526327982132,-0.02966905554847799,-0.033842487604914165,-0.030119152481448825,0.0487627121694613,0.07032861450439794,,0.048272702658908616,-0.21275558638521994,0.01121609189105708
INHBA,-0.021735241906075193,0.05969732091320317,-0.024751762319182795,0.11361967578779136,-0.009092664182435376,0.002783787022442126,0.0762674540429809,0.08600906226045762,0.3537221045115069,0.059244628333424254,-0.04200663500586063,-0.09882574205117048,-0.00838742749615592,0.09901073882059172,0.023625255911978404,0.0454112730819784,-0.024911559675879637,-0.06055511766714964,-0.02061030622852054,0.02706858006107424,0.08851120586208333,-0.01576421588599264,0.008747526933144487,0.017365232383616445
LEP,,,,,,,,,,,,,,,,,,,,,,0.026545418108798558,,
IL7,-0.02591524783135657,0.002812420420791389,0.02198315588261884,0.03128614063507527,,0.006345688912664488,-0.006884004359486497,,-0.059168135127710825,0.038678715468024864,0.058067857565017096,-0.06424416180039706,-0.04611612595745832,0.016079733711273338,,-0.02846624623134344,-0.007295189239289059,0.06665593350716227,-0.0005762953381399247,0.05795880139142069,,0.05864703846440339,-0.05221525093272197,
FABP5,-0.013436515034451821,-0.13041881282766743,-0.005378217718362371,-0.029575307534835275,0.10394470606304147,0.07852817333543738,-0.12027954847914571,-0.24746554218196598,-0.18441653247334203,0.09091422874450471,0.017059856268167087,-0.1798431907978759,-0.5020928519898087,0.09608788488401256,0.11387857979247809,-0.014170900452166072,0.12850314434956733,0.23860591365892278,0.018596165554827616,0.0676367766032994,0.013263273721965455,0.06849853113326484,-0.24618574613266683,-0.0516485096839466
CCL4,0.028140950838306648,0.10155331605849448,-0.11505727362536017,-0.01597320347961042,0.08282621985758286,0.02331550667205733,-0.20307482857878645,-0.09974771943543448,-0.1311613886008544,-0.005795139699014863,0.001022992936947249,-0.4353211909890071,-0.22512344581330512,0.062080426257489156,0.019829188352363494,-0.00836591099997465,0.018930403757480643,0.008389896730129475,0.009074236249374545,0.0702137840232157,-0.05116909547456514,0.11661481228834678,-0.04405214225851637,-0.18202222598374906
FBN1,-0.016364606693111728,0.0076853960177333275,-0.10072502576590606,0.029211702880560818,-0.014758430250938152,0.013118803933757911,-0.002783727752042801,-0.12643994590762306,-0.1085254872307646,-0.027330508946303716,-0.017479512350861086,-0.04550426065473512,-0.1550102139542014,-0.0022930067547425933,-0.012112125957750944,0.038646393351861937,0.03306141128264574,0.04813629408158224,0.041144278496279316,0.00806645856141856,0.07209362422674011,0.029475196232231916,-0.03405191679881572,-0.0928835121017158
TCTN1,-0.017778386847849215,-0.1368705890513075,0.020751198560238927,0.022512856805988152,-0.015981866190376358,0.030621218178362365,-0.02140527816254484,-0.058056106212731405,-0.24773449282311966,-0.016932751047059408,-0.02198870178050585,-0.035163877463855464,-0.16301016042833652,0.013028212386896656,0.14108480908962068,0.06630476533383825,0.085887244374481,0.10294456361969138,0.019335429989784735,-0.014976005724765295,-0.02203944490343414,0.05899704143385703,-0.0963771707839201,0.14357069978945391
NCR3LG1,-0.020680983268631555,,,,,,,,,,,,,,,,0.08297999169222821,0.019426972809885413,-0.025387875324496323,0.048663308107839136,,,0.0724752794630347,
BMP7,0.01976910342711654,-0.017295893861396648,0.10213781946654596,0.04075748527756912,0.04884235667329109,0.009766271354553822,-0.07073219627373922,-0.06656675639599971,-0.24315064476990023,-0.09634462546613463,-0.06838768909964445,-0.012584420268292372,-0.3325190549887909,-0.09639348068381219,-0.027143515535326082,0.054916858123067215,0.016364796776032794,0.007632415439368186,0.017245363864507493,-0.17407016603519235,-0.05735231341880716,0.11141874372188462,0.01767888978644035,-0.05814027905792239
NLGN2,0.026014203919097794,0.04058718713986221,0.09558772897298665,0.026002904832690278,0.08872053266034942,0.03730407120869626,0.016628595292525944,-0.06995004589202593,0.06523686323736977,-0.025658607200612298,0.017029837359577006,0.24340144851426,0.034056178579057704,0.04472635948827385,0.10939923797236777,-0.012663187900571192,0.17017982951914196,0.1553366378467222,-0.016770426721832318,0.14039890626791368,0.04929182632408329,0.13977327858969574,0.028854033780750635,0.05339340240447253
CCL25,-0.01691023677960249,,0.040721634452946034,,,0.03672001271572183,,,-0.047602605981201196,,,,-0.11652718240279114,-0.03373779938360652,0.0742241896089263,,0.12370060570805097,0.08463814439455664,,0.017158336238686293,,0.014733227523283375,0.06161520711778168,
NPNT,0.04976682156336935,0.04924323022273149,0.03964682319901357,0.07119962948925117,-0.06849814657629194,0.011483853497753627,0.05205600446511198,-0.052674334925813984,-0.2849677320518165,-0.14230307782288867,-0.015630348910776262,0.06526413425229133,-0.29383030810728766,0.05673709706204572,0.17884006152863313,-0.016564360455447475,0.10326817738496612,0.11690776438026472,0.10416436255916635,-0.02309994576187581,-0.03042990309907912,0.11582843660211989,-0.02821506200949373,-0.054321414252670265
KITLG,0.0064302048995113475,0.05668330735532863,-0.005274522603193214,-0.008834489340585496,0.03646773805296082,-0.048696681003683524,0.08488823848235137,-0.021330273712209795,-0.02248966576644646,-0.0240732746901187,0.0018284514862951342,0.13657761322478096,0.2213837759252603,-0.03528914538628969,0.011213730364662756,-0.04990652630849369,-0.0015587778398952032,-0.0039028573903976847,0.00865770632386674,0.09309118267592384,0.06338034128641111,0.055645399768196054,-0.05426791656955192,0.145702193135819
MADCAM1,-0.017423052128882885,0.019623929429128058,0.025782709518257292,0.028965474957862496,-0.04388346000430333,0.07502161276406555,0.015508125610308277,0.08464837467126039,0.05277959862663569,-0.011360248431951927,0.039883334967915594,0.11595802385081963,-0.02889845571450998,-0.04001780107897625,0.009497892208684739,0.06468317087966997,0.05828345411022347,0.0781242602182856,-0.0029843674714248847,-0.07030023952122853,,0.17493381159850252,-0.0868174263230852,
F12,0.12732190837794174,0.11697894181851719,0.0258207626556464,-0.039482461573148636,0.01574017356230536,0.023114262173511615,0.20599881974789794,0.15134996159444938,0.25714619986693604,0.053559796108477754,0.03156180701613755,0.40115387146530557,0.145968809840418,-0.03902986680738816,0.039324432980214416,0.13354419455323016,0.025922116952249916,0.19002094501676522,0.002076897115034193,0.14737121851327303,0.037177412495966136,0.036594012680639006,0.028674839061558346,0.19092397762701252
S100B,0.04831541095983636,0.12410713828412755,0.209071931303243,-0.06361326253444308,0.12551321946874386,-0.07101193005181199,0.0698009626617285,-0.21958237512372142,-0.3967463742677521,0.002618030363791202,-0.030704921163797593,-0.48220190564780624,0.371600931536893,-0.08057469267327307,0.08207299139775112,-0.020227236184113234,0.19510621126654956,0.3413888266742636,-0.08084216021487235,-0.18762442867855791,-0.04310331895221959,0.15580959115004778,0.13470402775840462,-0.24300756949255478
IL27,,,-0.0003232174165503448,,,-0.011217542676229769,0.023498927163290384,,,0.060742374508611995,,,,0.008909930148635677,0.12813568658170948,,,0.030684970829943835,,0.04819316624519854,,0.08132094100241033,0.008281809072957778,
CD99,0.06486298924853427,-0.22427103816283128,-0.099964342867039,-0.04040872811067603,0.012889618904630628,0.012189307119042142,-0.29947968738774455,-0.2142230330281574,-0.3551930420670824,-0.14890426520907696,-0.09082679024322134,-0.5033924800264903,-0.5107037702749251,0.03805435315659074,0.10986566423456427,-0.01473175709672123,0.057995743232019434,0.12094822294243099,0.07482696460876098,-0.1126102514382223,-0.10443220137796236,0.09407908744732257,-0.24425852087965183,-0.13223606240564287
PDGFB,-0.041265205085319605,0.09259112768149193,-0.0784793185647949,-0.04812506139140083,0.06228881010659273,-0.027719799309474342,0.057144535479737385,-0.009132135957107717,0.14273934679017147,-0.03598246548083683,0.013659640898094426,0.05429148247416892,0.11998525304325999,0.05226361828847137,-0.006805815858100116,0.045553219671262905,0.08999857931874818,-0.028996980415500053,0.004208894686208453,0.010480818761446254,0.008838182681194004,0.0663989160390338,0.14799353250450673,0.023176881823427548
CLEC2D,0.04846094962926732,-0.02752149354028649,-0.030769645273262067,-0.015686941680177202,0.043352036994949356,0.0365560880168429,-0.09025629199519028,-0.10548734665104399,-0.1206415492624557,-0.07398989714479143,-0.04753703028483194,-0.10831755752751393,-0.15427488036332085,0.0435759140557368,0.04788831347616616,-0.0025371530423068975,0.0646451321525455,0.1222146341107756,0.05585102925896199,-0.042446228325231955,-0.1110383468868858,0.07843334030710311,-0.06631337748305029,0.07623729370271652
F8,0.06839994184099547,-0.011381414591733554,0.04662056601022027,-0.046217484769006195,0.027219139172946154,0.05388054153061314,0.023081810890531008,0.02997371007959291,-0.07224403352202624,0.01717143920405722,-0.020434398121169997,0.09712776658307083,-0.023031546598642483,0.014387549052807326,0.0344328517493563,-0.006905791924177848,0.10301599550776172,0.1440905257119086,0.06958510944117613,0.07949721907476551,0.09205400089013563,0.19308841157201379,-0.011400617750979638,0.1263728727277597
C3,-0.051234176831899715,0.03133145089563743,-0.0233435345840689,-0.018071649276622002,0.08425422821321638,-0.07813166811499793,-0.032109719900549484,-0.18015912851372998,-0.3654095576780945,0.09845827423171984,-0.06550799019753246,-0.5997951330613944,-0.25263102211580046,-0.09149287848381513,0.08135317485793019,0.04888402626038872,0.08254935505553693,0.11479662863157984,0.018394979859485242,-0.041531826511623716,-0.11849328949107209,-0.03560758453113511,0.11764878400351814,-0.20069261431663474
DLK2,,0.2793423412564438,-0.008658764141653815,-0.010854597463921431,-0.006667103064430128,0.04467461437807907,0.1698759480265485,0.059797015553396365,0.08026213832936563,0.06677113823449382,0.014545137437728922,0.15162855415371157,0.2325477940287185,0.0941218264611689,0.007221814469599081,0.023023249626249753,0.06921507325144102,0.18243932969280063,0.03758301352936653,0.15066892872070697,0.02856221481147988,-0.022651855827793506,0.12795267549865233,0.17543779299248144
TSLP,-0.017168439047097764,0.05872764586836597,-0.032732607059512156,-0.025461759562014536,-0.03540990731654573,0.011567464584103867,-0.04980159350578496,-0.016846452432543287,-0.1657219923941071,-0.01963369306239954,0.01846198718140849,-0.08541676971877742,-0.034889280619468936,0.11718291233181827,0.015904930487928286,,0.08604808450524848,-0.013404227642351182,-0.015861314643293323,-0.027984278284716054,,-0.0490235699937586,-0.132568161108383,0.01486283081036678
