,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.05640175977682287,0.03375443007801634,0.025608784753582036,-0.017952726804559768,-0.05796255958469299,0.02370117544028861,-0.010106537441111198,-0.039195694094237676,-0.0895515300890949,-0.048046549897991286,-0.010230385263301377,0.0064481903779783165,-0.05077185341298977,-0.07230157756192239,0.00910176214215937,-0.0525278875058065,0.010625096172817731,0.01930543811659695,0.038753144310821164,-0.021824152487231633,0.015889616456782003,0.04444578508721491,-0.0059602466801900586,0.05764076703744487,
SPX,0.05202200908060239,0.2189929300961297,-0.003946392528313421,0.010372676392870492,,0.046331095701422104,0.23248503159019493,0.018153656560394065,0.166260199500201,0.12199792221532735,0.05143898676713586,0.12883493352380815,,0.31726900255460744,-0.02551389155130462,,0.05178708447766821,0.033023242702088625,-0.02707564861824281,-0.03825625605294369,-0.1156518306362533,0.06668663424976479,0.08722198087842316,0.018417561816299676,0.026460441269667016
MFGE8,-0.004005481818140333,-0.18366483877436637,0.07986603179472646,-0.04721193493965271,0.00630106311616617,-0.04529888165498776,0.08608084172303163,-0.03863142561249055,-0.09831451705902657,-0.05540792001616758,-0.02093236747948914,0.106523566865362,0.005325394169530826,-0.10040197500052253,0.020731473443342148,0.013052627659463693,0.12299662536403096,0.07131090113105816,0.032227542620525615,0.1138155687198073,0.06261018959648357,0.022586445085498185,0.03489791476784906,0.003379606692530822,0.042866862138984115
TGFA,-0.009759969609385064,-0.30650513355770076,0.025334932265402246,-0.013183721949743482,-0.008085580461030686,0.0018505190776624653,-0.09152679998698196,-0.031298585686339045,-0.2509494070192671,-0.17162137043753445,0.018217570405522736,-0.14722267886239712,0.023190686258864994,-0.1088102526797776,0.04901687015156104,0.012681037503964933,0.003479716982118007,0.1023662861575727,0.04371620910299933,-0.10411625949454043,0.06951755649355167,0.06515700804953718,0.06827090704446824,-0.010819034383935501,0.05104942985061026
SLIT2,-0.03855541819700675,0.5163947116185549,0.0517072740807259,0.08573458739176537,-0.004708759803195968,0.0225121941964957,0.05731853913241759,0.11069557144440433,0.2541326232177697,0.047572239597844485,0.031918875586429446,0.13684760330430565,0.0058151040636311045,0.307018326757789,0.1420227340836733,0.12709870116935626,0.09988286991559883,0.13373056993228122,0.05465767766713791,-0.036549010572895245,0.08313700188903728,0.0044620444697136925,0.02945936384115347,0.09487729759555713,0.16833205641127394
PLTP,-0.01698124853421363,-0.0979459080351876,0.017249378805859687,-0.0015760387268244436,0.06043491704923415,0.01493909341050333,-0.056203845540896004,-0.07870748294944716,-0.4337114429694923,0.10534983081628291,-0.08304010715482973,-0.3018084705640915,0.04443408305884312,-0.010075789910802333,0.03087568074966325,-0.023867271566643238,0.07587280476383074,0.07416528208416454,0.11987424610979942,0.10274965151002256,0.04138297525873642,0.02018899108007548,0.03685713183216104,-0.0343615068615722,-0.013711233930346461
APOD,-0.032102255174700826,0.20104557769628978,-0.01871835523799991,0.04649511263949896,0.008344373079967514,0.034649385222897955,-0.08591871056077496,-0.05125888728757911,-0.4091283109088848,0.10531491629382735,0.060836644524110875,-0.2800642523403606,-0.03665087722683161,0.2057671325248422,-0.01303323280807331,0.04940051373970568,-0.0943780999355507,-0.0426839483326594,-0.10456878058563002,-0.12982890395837068,0.004868158011415788,0.005238065637415253,-0.0545223244210777,-0.00602029413522889,-0.20105707701733605
B2M,-0.009792869675842194,0.1449526801911464,0.05447954722438947,0.07835891403156087,0.045965672868134,0.08653501875442497,-0.02060882261473908,-0.16451681119430764,-0.5186152301833515,0.18769225107057946,-0.03928657950143788,-0.36147853885479125,-0.0126152014222115,-0.32232640048594685,0.026151661018832213,0.17677209484309206,0.0321582415103981,0.2048291295906259,0.12298306835567813,0.150384251911215,0.055122651129458564,0.1271376931218754,-0.005116001191115457,0.045611950156848984,-0.1461989563329734
OMG,-0.053112489621424494,0.30816317561835627,0.025283506452970273,-0.04314490761064867,0.035217515359441606,0.05125142632631629,0.042891277181956046,0.014811553276256764,-0.04854226733622086,0.16222469533426181,0.03300386729179278,-0.04050784444658093,-0.026804954973489906,0.31016304830265035,0.08036290373506765,0.08947099405346944,-0.037181781040660423,-0.08211315519108309,-0.05274076176879468,-0.0986384885846309,-0.10130035453057482,0.05320544740154486,0.1566171769803342,0.16467923316289965,0.007388884973876384
CXCL3,-0.014312976515442815,-0.09880425495657061,-0.038252988579038874,0.04773107344259729,0.013139429765743607,-0.08684719093685059,-0.06100601928188686,,-0.0639710380030903,-0.12317819559224244,0.0036724877489142933,0.02404537534614065,0.028782712896784513,-0.03841539697720067,0.07181266888678137,,,0.24839543906367004,0.11806340473769775,-0.03926552736669839,-0.025341693263216943,-0.022529940200651757,0.038231285538544636,-0.03292296938151027,
CXCL10,-0.009123568672863546,0.029237077237615712,0.0017298668619845083,0.07224960736441746,,0.10970513728548993,0.0900505718357332,0.10311200452100427,-0.33403674170652214,0.09542821689361823,0.017659558098687588,-0.06016224777536641,0.05053225726899469,0.01840960404431689,-0.005294501299430232,-0.0481706111687435,0.07178224636969877,0.11857274026215657,0.0003969962578009532,0.06638990145193113,-0.06053670492894645,,0.006185541919980405,0.04765101228764017,
RSPO3,,,-0.002780216265741727,,0.08115732532264963,0.06209788750952134,0.21341567111343185,0.1776347100638089,0.1633357356851538,0.008944187773570606,-0.002850016754037065,0.21766972662477133,,0.14937117901707228,,,,0.004861633761519976,-0.061276573338230646,,0.05363147098043599,-0.06190388310399679,0.1486738379107953,0.09674631089312305,0.05857707167247233
CORT,-0.011489683841494555,0.11795677691814602,0.09968954422316637,-0.04129273645753154,0.11742980418331007,0.04471485680915901,0.07689277301811863,0.027834156977461572,0.21379677025471966,0.060825313777058444,0.10635514216237406,0.060191855408890785,,0.05259441014092209,,,,0.024213688532715927,0.017817915482460717,,0.00434217940440016,-0.014471266866452065,,,-0.011853612761069063
NCAN,0.025981167898538528,0.05546298969064978,0.09334728951151912,-0.04196804493455841,-0.0286608721784668,0.04610099907207717,0.12051384839496707,-0.05962799145379828,-0.19619382720206605,-0.06748420706971071,-0.007634457920785533,0.22239371502279925,,-0.2284376820280197,0.09954820909245082,0.16538708984548517,0.015552173169964245,-0.07255101481038409,-0.09605700788060738,0.17069697094585565,-0.1343433465671241,0.016591817224434556,0.1610458449841689,0.07878991742238228,-0.056787680443459
PRG4,,-0.033080777963072135,0.05359966886630549,,0.030496775948324787,-0.009696395721342305,0.024068639778007,,-0.046120612784367666,-0.019831942382836993,,,,-0.031160317824449224,,,,0.09202461185242601,-0.015394294992769238,,0.015116979127803918,,0.1252757935535076,-0.019947730725872005,
ZG16B,,,-0.0009289531804881525,-0.02782242940581428,,0.020151821621047505,,,0.04353960485373569,-0.01421104386684538,,,0.0006193429847908709,,,,-0.029450193753504227,,,,,,-0.03939469179077533,-0.04204965704551303,
TGM2,-0.0035126933561631726,-0.011510035081801531,0.05366964131695007,-0.02425651691041829,0.038974971740709956,-0.01014849392117761,-0.014052198801253326,0.05051168074674215,-0.15236064177529193,-0.015437210003187915,0.0663078080522578,-0.06606602631929541,0.05304042218460929,0.1542519543959231,-0.05051029369299294,0.15921165863263345,0.043643172036466386,0.20252988543322153,0.0951671772321946,0.03793727722920389,-0.01914643150229946,0.07480780802652993,0.03550712859989878,0.02601187619605915,0.0279745708613634
VEGFC,-0.037463553091509935,-0.05365934574387324,-0.0013402040967656719,-0.035725070785597036,0.124447637413581,0.02028843194134008,0.0050502473546532815,-4.1045891281326545e-05,-0.053156366724279536,0.0245719559518615,-0.04247045813645245,-0.017579762417488588,0.016528917932778418,0.0439416572276689,0.049367486344964864,0.0287623065300152,0.05518268917433262,0.07451270302442575,0.06768809778630042,-0.007728177590634497,0.03343989829233859,,0.05404285884405507,-0.010314294543404726,
WNT6,,0.029959991972793875,0.0043495388514024295,-0.02573009147744848,0.050784336093759826,-0.04047303654847341,0.028894894491219743,0.019189863208497877,-0.048597443859910154,-0.06408661480162818,,,0.0020191127794836274,0.00470272397194505,,,-0.028007137717144002,0.0969067364930668,0.04624185323775855,,-0.0022791235275602404,,0.045648678978134676,-0.04712538112533603,
NRG4,,0.08332977140233504,-0.012098406569936224,,0.031690868101573164,0.005733829599325073,0.061087853646877736,0.023315452474635807,-0.0030031416393037926,-0.035557052174165195,0.020787042009283666,0.14449840123106958,,0.018846894667391884,,0.06303719390274508,,,,0.014678170833648826,-0.023647787577336328,,0.07030015792464907,0.08762986731783459,
PMCH,,,-0.020738215269047722,,,0.023059826643225704,,,,0.002540637387178779,,,,,,,,-0.0012089361986077102,0.025384449134795095,,0.00585744755534144,,0.012065575345133165,0.044057667144238886,
COL9A1,0.04855814031058849,0.03273173825422256,0.06514860606115261,-0.01950828696796271,0.050786190709558324,-0.01101953920561846,0.059214219735023985,-0.015795217240380105,-0.10464109444233988,-0.023166424848167277,-0.013427820021795682,0.023152419507592538,,-0.03984951339171113,0.09453563375867967,0.17447341068397457,0.033883850814937666,0.0311446726177946,-0.05719733119554136,0.04339904582524716,0.03264330272691069,,0.18559130663245088,-0.065720817233295,0.08256458067914837
GDF11,-0.022878839070979422,0.06231769291443174,0.07110280932780008,-0.06177160636358095,-0.07218562016618231,-0.0020183775683850144,-0.008282701534036027,-0.06473585644121566,-0.21416794129108302,0.07086398868711649,-0.006298122242741844,0.016986326005369496,0.03463983309679334,-0.13503018608703765,0.1523214803869238,0.06852825129818733,0.05585386682008774,-0.019464861001748393,0.04173559088095752,0.08424540691996352,0.035519347188350925,0.05065477237532899,0.09421520017719176,0.04308278008294788,0.08266305155245042
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.0011233460916845932,,
IL24,,,,,,,,,,,,,0.04682925217710895,,,,,0.014012023661262455,0.06646651581515295,,,,,0.0007203980985879531,
SORBS1,-0.009125207518698119,0.10204100880396096,0.09808853657362486,-0.07027618088269529,0.09117440861975523,0.0650851509345079,0.08732036344559567,-0.0007768870847261052,0.0889992919062996,0.039708107830773026,-0.08137623806688589,-0.057030437423496054,-0.0030458383375135726,-0.020178568957721854,-0.05436195695139575,0.006095905658805882,0.0018867452528096706,0.06368986176892906,0.04611455799084113,0.0017909731758652475,0.1768977834331431,0.08644562269175754,0.025391062932281445,0.09212098058637647,-0.01421582668073083
DLL1,0.018305259570643627,0.28863043946579714,0.045858461242457405,-0.032634053476055136,-0.017277134356540668,0.04640543095585057,0.0302388198397833,-0.010554222755140615,-0.21219937565672478,0.05971578301933428,-0.0026466094223466085,-0.10809242142459868,0.002230232208451123,-0.08745960696022059,0.010101474769428173,0.10592923278076381,0.06609150050160607,-0.11099021706089233,-0.1261627894348774,-0.049344714437507736,-0.06977423371327943,-0.010090168441889893,0.045871320979485375,0.033770022550425716,0.03614854309271671
TLN1,0.020239553495923907,-0.1283554787374547,0.06261185194955703,0.001774586047506372,0.08212108997636126,-0.013423926715830202,-0.07407577299685755,-0.07827318032041199,-0.43534195155004574,0.010467168136857398,-0.01962668058193483,-0.2877630562620975,0.017360860322825578,-0.28815840706565815,-0.024758524984203778,0.06313304287374343,0.053912611596320534,0.12350647555670295,0.11490594264608547,0.06373680936167897,-0.012280888015814208,0.027828842469590397,-0.008273923305048884,0.007565612728806812,-0.061704701669798384
COL2A1,-0.02078386562469523,0.1415513177742815,0.021310357106193414,,,,-0.003982191613579939,0.07415851417030518,-0.04614071861722852,,,,,-0.020007357864532976,,,,0.13245616162705154,0.09664127399246307,,0.00389073783353401,,0.09714779525138756,0.03871447790699677,
SHH,,,,,,-0.023648793519160403,0.06429183426591129,0.01337429599959158,0.009523748237236779,-0.08981636373273279,0.036201551734755165,,,0.11483287403278405,0.05916247354868642,,,0.05674432411716013,0.03843780337639623,0.03808420580031836,0.07985957083911477,,0.13566673417508557,0.016073005974952856,
PON2,0.03844776076174876,0.03937993409423194,0.032122614013246925,0.00765017804642103,-0.020464808801700547,0.08805150940701424,-0.047718467023916994,-0.06740271716174911,-0.46520283349575925,-0.0191598773477734,-0.06087022506005418,-0.148690211988856,-0.050985161952686306,-0.1435839727852599,0.09350689079153178,0.02353139106719859,0.048246398776641136,0.08965624305324432,0.049692296210577594,0.050871675853945635,0.02895779616615434,0.10668511833376461,0.08115528523240739,-0.05734710695011316,-0.04372905205776458
ICAM5,,0.4889928954639551,0.04461319687561689,0.005996527396632409,-0.04652441110721728,-0.03348201375593041,0.2575089701626608,0.1090948867819311,0.20964942044488377,0.05539827224121256,0.05146831677877968,0.2684764253516635,-0.0009494209022284651,0.20023442505110975,,,,0.039848506644104977,-0.019341520920177015,,0.09751155099075093,-0.049776818939334375,0.08863695720820651,0.17274720865695561,0.10609553515288427
HPX,-0.039969255024547776,0.12672802352458848,0.08345181530448897,,-0.01988638684168443,0.002895330937575409,0.029724686852431993,0.018432685924522612,-0.07210160472227807,0.011413478883717718,-0.037670554123417896,,-0.04194596103628416,-0.026158270748214665,0.02373695267532453,-0.008806625415023098,0.023985368861194404,0.07363799214091718,0.03429428795519253,0.0076744413991153854,0.05007414045571242,,0.04909174286354818,0.01109799925550461,
SFRP2,,0.13823305109465375,-0.008041212452441859,,,-0.004153815857405429,,-0.07018868045679243,0.046343897280822687,0.007453453812139963,0.0005341160492953106,-0.09525488263542983,-0.029716253018525936,0.01948441853515525,-0.07664676531340088,,0.006298068013738896,0.05966678314302812,0.0797715830713292,0.0029550553972301375,0.06715783713937198,0.06890719519401062,0.05193627131762775,0.01735718535664807,-0.11004794531490712
CFC1,,,,,,,,0.13099774005346992,,0.053430391639345175,,0.12435816836871838,,,,,,,,,,,,-0.013826609207782718,
CD70,,,0.10074327540600697,,,-0.027112090188317294,,,,-0.0844225837634652,,,0.015175146864607417,,,0.009402553100080585,,0.2115866763963336,0.12345238726252387,,0.07327378676619123,,-0.006978661135436994,0.011985474998933581,
HP,-0.06982053601497822,0.1527111372063165,0.037805544520202176,,-0.016525177106675414,-0.04681189843605466,0.0029410062732485947,,-0.15887515760206367,0.03410800014625199,0.030340109463151594,-0.07338618760031618,,-0.03107832387607591,0.09878532653044231,0.09419352735017279,0.10585286667052847,0.20892256934817577,0.1285064951437522,0.10883403074900859,0.014216967349443691,,0.04845925295928738,0.1741089887716497,
CXCL2,-0.0249596035946111,0.05343030709841446,0.002429545288847581,0.07116190018127093,-0.046961142508915,0.017751726783516383,-0.022664348810805337,0.014157513558966764,-0.07233794611074643,-0.024598156875470338,0.008148206358915073,-0.0885601326650473,-0.049128573265882415,-0.04199858945338497,0.07526061054378738,-0.05620046862541183,,0.22581358402070018,0.19453973437654912,0.026508466526813382,0.024985446872882445,-0.10601499997259453,0.03126274443641855,-0.04975556636103372,0.0016501724733939524
NPPB,,,0.039238492399807284,,-0.0539677614298489,-0.07513579462208592,,,,-0.01919593359475614,,,,-0.014302666205722347,,,,0.04039799126211163,0.06688449342144541,,0.06357913531214969,,-0.05315393122574752,,
CCK,0.06366212684402521,0.4789177643367967,0.10978584823583493,0.057635903782150125,0.004999478934293984,0.14175455498367262,0.2248647768397872,0.11265537273350298,0.5057909553391174,0.20535605147730498,0.07997344068253207,0.4540889227852115,,0.41897948577096356,-0.018455702733440868,,0.02001541867707481,-0.07554055045721764,-0.04725631030884109,0.036199310070808434,-0.03360855630952252,0.008998568787474546,0.02423962366860245,0.13216250847938435,0.19552817926263819
SEMA6A,0.023878984246330757,-0.13600734924391072,0.04633061047651711,-0.003298673035491419,0.020424919122213864,0.0580339152332759,0.044071347926561526,-0.06975116356515042,-0.4136505720278297,0.014750531793756115,-0.03823000797671642,-0.12788028567638063,-0.013787455650895418,-0.276611275844094,0.019515628720499025,-0.01973525737358974,-0.0409213008683603,-0.07962244310410765,0.059271320002457266,0.02614876819899835,-0.04180690269022007,-0.024214932436391685,0.08751046736593387,0.03734748467044731,-0.08725537154255684
