,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
MMP2,-0.0734059541518223,0.36012237665966296,0.283268356608237,-0.023090344747197292,0.4142285532486185,0.06834980223620038,0.07370604789822945,0.42120086298735193,0.528117599705721,-0.0007337170090974263,-0.26278883977049616,0.3782074808786726,-0.028115441408425163,0.2677952848883976,0.03558133401544592,0.1103873461803427,0.1284934434699856,0.048378193191434354,0.03706430941519866,0.11807245364526373,0.06586937287360732,0.1241684132495577,0.3831052811272211
LHB,,,,,,0.018472579892823863,,,,,,,,,,,,,,,,,
PPY,,,-0.0002335084501286452,,,-0.03828362989208084,,,,-0.01121129248151176,-0.04349754883629688,,,,,,0.1917762290636661,0.07307735744598666,,0.003509454730927361,,0.11488631226919475,0.08446139428160031
ALKAL2,0.008734409305349852,0.09844851857146612,0.002586621213516508,-0.049706485021645416,,-0.036775478850834147,,0.030446948253848034,-0.01083271605306382,0.022805842947121194,-0.09293415323780792,0.056381026100937606,0.06294199580341626,0.045776024584498386,,0.08409147571825164,0.13657176264965767,0.07688074368312735,-0.0015219383811884556,0.07351784505128069,,0.11454255304753708,0.05272195437720817
CSF1,0.04385666354515514,-0.179115729877916,-0.1000183147349822,-0.018296252465028622,0.06640701307177846,-0.01688040453794964,-0.11535427820855994,0.32251736014991955,0.2724717384733465,0.11835244719589638,0.16493363515144097,0.18673072649365352,-0.0897904332975058,-0.06142645891083379,0.01300659021782369,0.09990278190015237,0.2251495525410114,0.10470039918408598,0.07056429725836409,0.11008023544321109,0.1083760829930486,0.17159798156580597,0.23150885756140796
SEMA4C,0.06835106189037385,-0.02162896993023291,0.1065517373219502,0.030414746724603096,0.16156328171698892,-0.009259962041751177,0.01734633734739109,0.21151389607498602,0.0867985115860452,0.0072639142476993565,0.07407572189430084,0.09755251335903123,-0.04317476782805343,0.20518041184303693,0.076764933965644,0.08988244971603851,0.073558573566478,0.1265288873198647,0.008155137335433904,0.03216111920624199,-0.02212142652488993,0.14381944221334125,0.036386175211391356
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.024627278505169808,
ICAM2,-0.02482097730510972,0.06684778623941433,0.14068454789896387,0.02864763773678022,0.1241929436646541,-0.00582383849229895,0.04742476053176057,0.1331219629608845,0.290074058203147,0.013002044509418465,0.09036271111350225,0.0927650427511936,-0.06084006629770894,0.18936612929304472,0.013563768495230454,0.08168321028783773,0.05029125846618634,0.11265303291360158,-0.03010784129687783,0.034058651604923,-0.0253342423808357,0.1715610735328535,0.005644122486020264
SYTL3,0.032257806901818245,0.041752946233821614,-0.12379026035894633,0.10056595456833879,-0.11472516790521396,0.027014703312605613,-0.014908699920798374,0.08685042618481076,0.20532699485700137,0.054385679413339875,0.013030038384110737,0.051124986610823486,-0.01591200211965028,-0.23550654814393734,0.004205145818625979,0.07745558388559177,-0.023604904760587124,0.09707703479994076,0.000142909699201905,0.009239747696546096,0.04779825737053182,0.05118128146859505,0.08203575144285617
IL1A,0.07529158466799228,0.11847531256594898,-0.03233385363912202,0.05332711619795238,-0.09347650239109419,0.009581497643921988,-0.008811046536766719,-0.05306821302029463,0.16285012185672265,0.07632350185054364,,-0.003293458762635679,-0.08360895660258966,-0.07641778501817328,0.05784800361350692,0.04827606924884159,-0.0426606436814272,-0.007777469051737945,0.022489126048032066,0.018681620551182974,0.007993624581537373,0.15066074517810016,0.05042984393333077
HLA-G,,0.07187466510625208,-0.12599121038644892,,,-0.034917599673412125,,-0.037160707644406876,,,,,,-0.046819655656481475,0.04749663575087773,,0.0764716402891851,0.07240237245415392,,0.06597959532518585,,,
PGF,0.05416569026744222,-0.08239340344287437,0.14536899713250026,-0.006369447117983177,-0.1786917262360461,0.0834585121129269,-0.004839564288947907,0.3459293885171486,0.42862748293255676,0.008573281750514137,0.20762153533505337,0.07002945060745089,-0.23251181339053686,0.10903323298493084,-0.035661789185271825,0.2834912177955722,0.03248223412923333,0.17932613630084415,0.08309556568286555,0.10447076618874941,0.060689777298549935,0.17205422996921999,0.08067412845279935
LGALS8,0.043909412304178955,0.01287602341299753,-0.0018082854660918057,0.005438346434955564,0.0091777040826703,0.022102888562873856,-0.06576598525435441,0.061470203209908654,0.2074346032368081,-0.0006035930383674587,-0.02703348215301533,0.049491387437366724,-0.09472470892959395,-0.09862207620697473,0.015598099924948414,0.09358306269678694,0.006603997298256891,0.025711201915369224,-0.042896164046177326,-0.025261703260555084,0.012978560437212268,0.10100827172015167,0.010151974570867915
DKK3,-0.12928869278911173,0.24350861452039613,0.20335364792124436,-0.1834550401193802,0.15393065643717413,0.016320426087967497,0.12129733645647398,-0.6628823647628446,-0.46949532870522337,-0.053022052183352986,0.06131223901620786,-0.07351220613860565,-0.09699194605578082,0.18804970439826194,0.04376665176982501,0.03225387023794251,0.022067783635292448,0.09308499392408198,0.028485911099068395,-0.027551943159720777,-0.13639383435963653,0.17770997157614854,-0.1137573300199313
COL16A1,0.07472026676537023,0.23149922817162893,0.1842251371493582,-0.03278442528550862,0.41975512238052065,-0.01756293932041193,0.09431557737459347,0.12762555553502292,0.11366919414230163,0.07242729239592606,0.18989229336102298,0.2205240851030635,0.045095959742300726,0.11807921593959164,-0.000689630294325648,0.10036877530826996,0.11955005741133262,0.12887076732738237,0.0449845702524095,0.16155603978720978,-0.0292446191798029,0.28150538794719937,0.2414599526094584
TPH1,0.10685534035263561,0.01333585214826702,0.04468069240601255,,-0.0036412580615392824,0.008798197787097365,-0.0005707393166692588,0.047002822079961884,0.05321416762390641,0.06834889286591427,,-0.004254469339374098,,-0.04040748253091856,0.06424515756637879,,0.04301660420694052,0.05503566847508901,-0.003100442117730257,-0.009024105601838557,,0.1151467202936276,0.12418990066888443
TNC,0.10196785573263359,-0.14968666950330112,-0.18198696425679148,-0.04743704234628794,-0.2869150673790228,-0.09004760592036251,-0.15199729581565874,0.5201983091579003,0.5610877511659399,0.11875070271539755,-0.19332276062963216,0.21537003439587404,-0.2571316634223454,-0.10022675522110572,0.03678319058398047,0.17275656543114887,0.239067297752866,0.05714205444923575,0.053849736275641234,0.1622669052667666,0.05646743228174481,-0.12011905492829197,0.09117859796019583
TNFSF9,-0.0024151274933274436,-0.027081354050554736,0.045234162869429176,-0.06567496598223857,0.08922388429056562,0.012865068866552413,0.035464502728189636,-0.010135628870754296,-0.19434926358963386,-0.020798869850397236,0.13087844966795464,-0.024677734115868596,,,0.04163157153062329,-0.06967827614162204,0.04586627056156743,-0.07352348841960313,0.02185185230774259,-0.03115685750377906,0.08292208349141644,0.0026572734876173865,-0.022779556170108746
C4A,,,,-0.0182729641737256,,0.015913947022308614,,,,-0.02120817333343772,0.06061115404583669,0.028796072647977247,,-0.049209692807627346,,,0.06098382058328472,,0.04039354922686931,0.016192780324223482,-0.09195724946144339,0.003281846151495335,
CNTN2,-0.053921887317447494,0.1453866484436113,0.061760656598654186,0.025264468084129833,0.2860927150747895,-0.04028311163472075,0.07005315410382089,0.22921926333782155,-0.017649272879704886,0.03722715071009996,0.0010652261088544693,0.16312640879828325,-0.10955739898576392,0.051161915691040886,0.08082884423572595,-0.18260191208619242,-0.06935081796958247,0.0695561620141175,-0.09346977569164679,-0.07734869548211444,0.010748268480513246,0.179553840382255,-0.17944630722808436
F7,,,0.018115693094015235,,,,,-0.03438438294520311,-0.05091346551161188,,-0.00043633422169539785,,,,,,-0.03691026909621287,,,0.014351105402243474,,,-0.020429699867951304
LUM,0.0390699710852928,0.1002370416662427,0.10633651142308571,-0.012499894571924993,0.05993157987268137,0.033307623956946156,-0.022495463317956113,0.10970684316039168,0.44408734790727605,0.11834890075392371,-0.10387501313159862,0.09698328378971736,-0.2198247802833521,0.10254534091615841,0.09200131412398461,0.24897920960475375,0.11762996532272349,0.15033933523152168,0.06706151648588056,0.1090694648523944,0.03185221512881994,-0.06382815156336337,0.16625014834935956
IZUMO1,0.012453252771595544,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.006424863796346829,0.012359407397035713,,-0.009205430161334103,0.03879943440073207,,,,,,,,-0.03241147781210249,,-0.01595575449615678,0.06565473379940812,-0.018724846917839925,-0.03312589236961578,,0.1660535346116677,0.09863204289581992
APOC1,-0.1775142809451244,0.019986618321678192,0.04869892709849395,0.04990339521914539,0.3199883205274628,0.08064060582563798,0.0879413704208896,0.5889835560484193,0.6148006171243539,-0.019329642905504783,0.17640692135216748,0.14119080859295238,-0.24412502240889294,-0.003332035958908191,0.018604349579439964,0.16414466697746596,-0.05497046294607307,0.04751565418579494,0.06227040770047976,-0.053810873841882476,0.10351004404559386,0.08302820862687445,0.164901133362568
PKM,0.10528303880590763,-0.07833306115149817,-0.25520645943496406,-0.054472189917051585,-0.3412271469773026,-0.1230837091473693,-0.23275879305765132,-0.1933192670343715,0.16546143974301095,0.06739389778922354,0.03952798982307328,-0.02039739256602251,0.2008119899988357,-0.1601140507240365,-0.16103018448465697,0.10271775731445404,0.12000838480890247,-0.010860058413180005,0.08202825995818576,0.10204739221740979,-0.07951509623170887,-0.06206144828200744,0.05148196330383494
TNF,,0.2130646318729419,0.07082472121212186,0.016698423919823527,,0.039402020629986996,0.04445668208973995,0.10180641668036909,0.10604621274923902,0.025955450011618544,0.03948733159594059,0.024945104167975164,0.034246828173473784,0.046561707115262044,0.1477457436910191,-0.002095564998422197,0.08573878061663752,-0.01830232089374344,,,,0.181685320263875,0.020335899548316123
GNAS,-0.014362055420076021,0.2862690333801616,0.07818807335097522,-0.06328247520590125,-0.16112726898318008,0.05484261776557848,0.17431428765118856,-0.5628404586509248,-0.4214381869314139,-0.018095687712756634,-0.2794453833760104,0.024373144651532765,-0.03148077542356145,0.037141013192004066,0.005305596860817684,-0.07378528215263311,-0.08581689410253532,-0.091586629215135,0.07264284912260731,-0.025173260688179672,-0.001065075276321353,0.20497204405356412,0.04804789182542478
BMP8B,0.027773709785869415,0.14301234193616685,0.08142926106226031,0.04535268893643447,0.10551767724389322,0.029344693820778374,-0.01669651280535045,0.4755039903430619,0.031037125529552043,0.006377513774943819,0.060945720417823174,0.11217163694854734,0.017801260434578414,0.005267161561209571,0.029905476590384186,0.10927317105004637,0.13290462221852692,0.03931572860651109,0.01836788055522224,0.05629525468292943,0.08816583367896938,0.045248147035570785,0.1570593022480926
LIPH,,0.08277084428115339,-0.09140238957118517,,-0.025214521259583324,0.04614356187497082,,,,-0.03073384227902545,,,,0.0505556075378505,,,-0.003788220906590832,-0.005862705768598435,,0.06668377813938134,,0.13458836821652073,0.10593728310036428
CCL28,,-0.049385414596750686,-0.00626549078275734,,,,,-0.02131779147563674,,-0.04694420846114863,,-0.03665833009464,,-0.1622460880739341,,,,,-0.04197065502622057,,,-0.030305548006299473,0.03150153645719165
PTPN11,-0.057265311281893244,0.08081240903585604,0.041989224447465695,-0.051166214132865526,0.16362708039337767,0.003091490029972284,0.000622854743553527,0.05212039220378618,0.15724158704166916,0.024611814328163277,0.04668502635648928,0.0619620502477401,0.013497669599568437,-0.008336718679920809,-0.0927309375715781,-0.0550444773914713,-0.03421303688114572,-0.04716393126592266,-0.01216265824585833,-0.01471955316070047,-0.056894022023475446,0.02302952993415978,-0.1259361999614131
ADAM12,0.04940669034442006,0.08192719195255756,0.009618399445697924,0.10646879351033177,0.11120840749413827,0.00796545084344203,0.01429001556665583,0.3164266812936772,0.28513867876153587,0.08262129798513497,-0.04019149543442749,0.17739642925202298,0.06052093725341089,0.22381399941934316,0.06136318623461529,0.1841367696414283,0.10087212316137054,0.15139661443038072,0.08169502317684299,0.14463542620461178,-0.015039894841538996,-0.03173539401590329,0.14092204121994076
EPO,,-0.02565033623730168,-0.01379466150160378,,,0.02032226747019689,0.005094903406887941,,,0.030741286320884693,0.016372847505572403,0.06018155586514064,,,-0.01010401050473779,0.08998996273681413,-0.04650094870677661,0.078980829270335,,-0.011485762606927633,,0.019880077401025546,
EDN3,-0.011964123687394704,0.04847448751631841,0.01808136550692662,-0.001922978624561008,-0.054925502041255805,-0.019603301831669313,0.004583014403374193,0.007560440970748062,0.03340057940517318,-0.018846438052391695,,-0.06307814523527053,,,,0.038533330453351534,0.09598120960556775,0.09086176495990272,0.003141437569612355,0.008843929156018329,,0.09919037753379752,0.07066245698845923
CCL22,,,,0.013706584029164616,,,,,,-0.043826493029751376,,,,,,,0.005759561888432901,0.0906886691935077,0.05524165026195418,-0.05086516261056711,0.0583164004282299,0.043626731931499844,
CCL2,0.04805610487693779,-0.11304036640636557,-0.04438440045097643,-0.02906460759742582,0.0160151318077232,0.0771368679492836,-0.24457653828704626,0.14891924736122697,0.0979692090309053,0.1196154735992046,0.15035460491190394,0.11471004484042116,-0.31563323802486876,-0.1446479816672815,0.17194525854385004,0.09981036620523116,0.17379333957678703,0.11349643008978753,0.019347617831328236,0.07638151646441238,0.022780365573624867,-0.1334023727219161,0.06066264150986737
DSCAM,0.10767472068923593,0.07839918220669956,0.06005491867979458,0.04436843603508199,0.2554979373079367,0.024279112961203556,-0.0014939327383677722,0.2707219096847287,0.17129520021533204,-0.01930264353126431,0.10871544860268158,0.050191269123857817,0.06341048404408149,0.05679573282618814,-0.03719647584590141,0.12182321685951863,0.00902885258690202,0.11898747706950613,-0.02456318902747999,-0.04872144243316054,0.01138025685831551,0.17876265609836742,0.25161311172366435
GPHA2,,,0.034211521125745555,,,,,,,,,,,,,,,,,,,,
ANG,0.04759294420117811,-0.19348532395134133,-0.25651129884894514,0.05241685571412092,-0.32060895955095337,-0.0949548914661378,-0.07840378145781486,0.07050378825658454,0.26095748928119017,-0.07396789733130966,0.024052155651092443,0.04360458846729379,0.02569192470870783,-0.19559153768028817,-0.07588685255700572,0.07166781534157925,0.0716414424250794,0.013632303689896421,0.05184750412625879,0.0042930169433736485,0.06350913505213679,0.11845905600762428,-0.06970444828427005
FBLN2,-0.0004873057142287121,0.05395554040563585,-0.053985036675044513,-0.02546510587591532,0.0601637108863037,0.04813855511559186,-0.0042487809987786515,-0.1118575736058741,0.04297100482653069,-0.05402659406855035,0.10385918116429929,0.030770024743469866,-0.01807898229916661,-0.15115110188041833,,-0.033014570719806825,0.09091011835425562,0.1580736076590619,0.036216186159347345,0.061118336030304976,-0.10180623666282251,0.11583662490530607,0.12267337974693741
VTN,,-0.03555464379242658,0.007359377232786306,,0.005123909775765144,0.026141753096828695,0.01998292804735387,-0.0009476971747225493,0.09209469610943245,-0.03132304480061787,,-0.02532192613833066,0.13089460182729615,-0.03331632838189396,0.041603908328057625,,0.018094763864073188,-0.03161283535435186,,0.07383162271414706,,0.04005064538329158,0.0030458520752860044
VEGFA,0.12622733381951673,-0.277438096800438,-0.3839530955257001,-0.022811284617189145,-0.4750887929802697,-0.17978408068966156,-0.25050519203123367,0.42168687331042665,0.23663148775850995,0.04988197208209318,-0.2383724433665147,-0.0013402105952169247,0.047998307454873435,-0.2753141820723926,-0.18817268062348383,0.11693513508297378,-0.061494836614839746,-0.17115323122193388,0.06226846253853267,0.027648402197301525,-0.013362955505566734,-0.2337723116560989,0.052756017998057514
