,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.009627367947663449,-0.024574680068899395,-0.012977629308328267,-0.03614982203289352,0.07690748332364016,0.07436320012958898,0.015561325237645206,-0.03656287798582836,-0.05137505293909886,-0.011138278911474448,-0.021201809965361234,-0.013923834927242204,-0.018542419638641592,-0.014680849999038757,-0.02940569832383636,0.09423293870300473,0.11369873310901162,-0.001441553391296122,0.08765486172631663,0.010731714441153811,0.020470318772756846,0.052700891702717835,-0.07291135207989144,-0.022492858472254303,
IL4,,,,,,,,,,,,,,,-0.025256493994994026,,,,,,,,,,
SPX,0.04381869411418196,-0.004511384182163879,0.005847632366393533,,0.00914697029773582,0.022553793566363004,0.012844939054253839,-0.00821003419781281,0.0800304257750682,0.06961683819465493,0.06501141286526246,,0.16266142446526494,-0.02026540071015376,,,0.03361123650853158,0.12556864461369235,0.07393063523759562,-0.008896798683499452,-0.07094064514208215,-0.05253210350769367,-0.08244163272393484,-0.03535447818125055,0.00013645387625819068
MFGE8,-0.022306841075092912,-0.0030763740736688833,0.0024408687168257373,0.029589754800753442,-0.009370257826585413,-0.011941403430985823,0.014005628949526023,-0.02626901254640632,-0.02276068025376592,-0.00030375727807111907,0.025379476353270543,-0.020118113360167528,-0.05574471605301191,0.08787833353547098,-0.024626911447840703,-0.04328334231104822,0.009209399215218877,-0.029912557439895113,-0.00767964784212262,-0.07030438174623699,-0.1216515918629619,-0.01877312828525616,0.09047870127919148,0.16326442301908953,-0.07341784571356393
TGFA,-0.0125578640988445,0.04387163372932007,-0.05366001354463325,0.0035996495707478547,0.05261883803108491,0.02883875327140341,-0.058686806705269275,0.011306132180512601,-0.07216098656184439,-0.012914456625332821,0.0750316724147286,0.07526906999186997,-0.06483423995787894,-0.02367788616018307,-0.01652200120707949,-0.027755769692414434,0.013265169804972152,0.0614398995533874,0.02060958647891402,0.06090623833628514,0.0291235028149174,0.10385824568865301,-0.002826445877925595,0.008111966609744168,0.06543086958674925
SLIT2,0.0793356961896594,-0.025996591423371674,0.0430121482329375,-0.017260025788087892,0.0295549843341502,0.09502208536067766,-0.015305552149701014,-0.038812092741996526,-0.007576086315600301,0.0375825134344149,0.06668043636428204,0.007074804137515579,0.21156074348427756,0.14263413244567805,-0.01520400266137357,-0.02313208394051259,-0.05842239839536259,0.018791647405609773,0.05334722957527238,0.11205814536405155,0.07042480223772338,0.07476308771506013,0.025356625575185237,0.10210705503016301,0.08633426023198336
PLTP,0.042161989329288455,0.057759200309753025,0.02981137932964075,0.061707589688456695,-0.0686733538730103,-0.05990418106651938,-0.05357789366139699,0.039038622608951704,-0.0024815888020309883,-0.0044551353908128515,-0.09295104080656408,0.04877002778271761,-0.0018242242725605546,0.02899515110925073,-0.03513149798487409,0.08005147831025618,0.1543206926227292,-0.10453896023996487,0.029713326946272232,-0.03402417270424486,-0.00633108498762886,-0.07010163871246551,0.015832116900603797,-0.0063009849510294175,0.05036415234103417
APOD,-0.002387181220323545,0.04737223064707301,-0.01388922274042042,0.08516386306137277,0.0002409609242845725,0.02012374901378559,0.02305086748876019,-0.05518905892038601,0.04913850898967367,-0.01438662844438023,0.033065261776568974,0.024411266596309995,0.10132990053812434,-0.1637428472819562,0.07583312595794138,-0.05837645589185434,-0.2297301024505853,0.01123342224851781,0.17286653297553098,0.012793346292534131,-0.12657141798267776,0.03259697265275233,-0.020663616146610202,-0.0012612958772462565,-0.06354646536392039
B2M,-0.0003773984896995951,-0.016175020155343705,0.015999073288319114,0.08531802412671613,-0.06659206956549091,0.009970743667032518,-0.14545199497272832,0.023888597870337022,0.04857641326008681,0.00180935243080224,-0.061275699238833005,0.15995363414756344,-0.1818888432729882,0.07130197835058733,0.04925961418382701,0.013842465817966984,-0.01591440688111797,-0.0630668347712353,0.15194192618709346,-0.05346594871788707,-0.07587899838903267,-0.17763478026041365,0.06595874236608915,-0.0628860901803329,-0.07667185324641866
OMG,-0.00416437926133082,0.06140918276688144,-0.008053714137427193,0.08342115899303516,0.010230643676335435,-0.03201632526699414,0.009229561776126948,-0.08007123413298028,0.033839472452859065,0.06387415189460745,0.0497985954200944,0.04607567129554858,0.15414752778204377,-0.028848189952879875,-0.03991790076277521,-0.04461692194625853,-0.12621490105685068,-0.020238629726027427,0.1833978333048559,0.015217554169372916,0.026559336931428437,-0.04792709350286168,-0.08572339065308165,0.009924449885002988,-0.05878581619004037
CXCL3,-0.06099909713025204,-0.017878701291817678,0.004900443958239591,-0.028552178726210225,0.024448986490053892,0.031897427783655216,,0.02306631917035112,-0.048797995213619785,0.0041305761650040984,-0.02511617081481751,0.12213965530387828,-0.025526704713948765,-0.002748776319378134,0.07133574411592761,,,0.012048179433712471,-0.01982260181477914,-0.024903401519747563,0.032977417006436534,0.15069287995766537,-0.024111589477065386,0.0612855667393309,
CXCL10,0.15464771847733502,-0.0009279112105877997,-0.04387532713042964,,0.04813092820984826,0.03941080378544111,0.014508902628020707,0.024547950539730065,0.057748286919023846,0.05597255685222385,-0.053139180881510185,0.03608955638226079,0.0014482998387453205,0.11007289607611988,0.0488825016656408,-0.026368948363988825,0.04141793012336963,0.0030150094968679126,0.05107127066846127,0.04525172605255998,-0.02591597093360828,,0.05853901959345965,-0.03595277848201288,
RSPO3,,-0.02956595624294033,,-0.0217248714006849,0.024599118601407018,0.008347848223594523,0.09424638371380391,-0.023472926466931037,0.07722005184299124,0.006951002234603005,-0.0481662690491036,,0.012497708989540087,,,,,0.16565613098512805,0.14765941100716834,,0.07902608540963767,-0.019300794030668783,0.025728134407104017,-0.01612987631605499,0.1298405761286039
CORT,0.0008047689549753515,-0.02112918785061264,0.019615694786532713,-0.028831864183617266,-0.011273110759737802,-0.02388301815780044,0.0160180745662036,-0.04062515822226602,0.0377676818947591,0.0008860866861621606,0.015229566309706313,,0.01205103733425175,,,,,0.03843919575725852,0.1425060921166061,,0.06653063101202111,-0.034233118395396465,,,0.20021158565559075
NCAN,0.017243410312653584,0.04876403934247218,-0.035635867523909494,0.05084400020230235,-0.0990333243093683,0.06700407598871289,-0.057931024436275604,0.019675897726679818,-0.0075238694618609955,-0.02011952316126357,0.05781923763335241,,-0.13624221316168061,-0.06770071700411835,0.0592762651819984,0.02334841212986392,-0.002225487087255603,0.040873528963986085,0.1648734090563382,0.012695073380452398,-0.07300280590031115,0.09487632685961025,-0.08307560899711243,-0.014006972302748279,-0.02047409970122528
PRG4,-0.05038760093031409,-0.0017487910388532578,,0.017364550414332533,0.07608603588624717,-0.025325511037397833,,-0.020333931606571726,-0.0027361859225268122,,,,-0.031187384514606262,,,,,-0.001004531096851983,0.05281694017751245,,-0.048891655487544386,,0.0879682655799182,0.09941400967216725,
ZG16B,,0.01588117246339244,0.0014152216463362338,,0.010333615856988838,,,-0.02195374681676034,-0.01895341403157454,,,0.01378584673460405,,,,,-0.007268697106121034,,,,,,0.002532467512225845,0.035045519673311015,
TGM2,-0.06556071351797867,0.045008176008874023,0.06377714905336643,0.036325071331745964,-0.004413576129837161,0.007955675381254529,0.04013355212554032,0.04856415821482518,-0.03666184997924775,-0.029261460101012382,0.022402357215698297,0.01773745860449461,0.07752382767266464,0.022222295570046218,0.06227753320337605,-0.027762216172856895,0.051130404678902314,-0.02665822817026287,-0.0021331785979006247,-0.03868811680302332,-0.019755097669433105,-0.08010605355910554,0.12957606982732084,0.04449405315418545,-0.00989726407409503
VEGFC,0.04649721434934821,-0.032324983208115964,-0.009795196878752873,0.08244599610654274,0.015050956805938794,-0.03898435354969815,0.019304717076333328,-0.02680901214143533,0.03299132958486041,0.03225303958975243,-0.03808687317400889,-0.01981879449254105,0.06009159127726952,-0.006307785504748142,-0.05861955801243753,0.028903517674827232,0.044051078141656944,-0.030087374129249334,0.030410630151633984,-0.03284799696651545,-0.020108297726617708,,0.09966118487806956,0.12208589123438968,
WNT6,-0.03668071844055752,-0.0351185010765405,-0.022903865908849064,0.04732348854602487,0.05191018222663147,0.0427067372788815,0.029299936994905525,0.01854447163941732,0.029604556795121553,,,-0.033530177768910735,0.064594445362712,,0.057407333760050534,,0.05872822573958602,0.005069857884599818,0.049313005100224856,,0.06146115558926996,,0.053410864261325144,0.058033701884090155,
NRG4,-0.04987659355336329,-0.02004698828274781,,-0.016283958944708403,-0.010722156139362704,0.060440796860505845,0.04602782571587803,-0.0253272017652571,-0.005415558253886835,0.048792375056801146,-0.04243103040562392,,0.03854689757714485,,,-0.0017864042520889525,,,,-0.006543343763955329,-0.0191894149442798,,0.007047277886562254,0.08530693740444571,
PMCH,,-0.023105232843123588,,,0.0059613576497586475,,,,0.05182858678389942,,,,,,,,,-0.024600889985160378,0.056461964333596584,,0.03918029007776144,,-0.0006567327464918156,0.016595436610739218,
COL9A1,0.04410242476836385,-0.010815162709514353,-0.03346482681618661,0.08074668122346222,-0.04869788447529755,0.0016572213710753464,-0.08590395109328293,-0.01795323333430222,-0.00893463765396907,-0.0014454771388945741,0.030602901614304002,,0.0006748430907106114,0.06477628965859222,-0.06558921562550858,0.00865719738285744,0.10533818917303273,0.13035715847434035,0.07009017887364533,0.020192491243865015,0.012392430203636373,,-0.005991794275247158,0.09242540128420505,0.052649641556757415
GDF11,-0.005319101457105555,0.05484147206699402,-0.03676113726546292,0.08206643302524215,0.014739991939055352,-0.05657445444138816,-0.047745406999069664,0.018932532025088277,-0.04460669294151615,0.01636710782874004,0.004637721044290085,0.0539282032051776,-0.09393004445950727,0.034505965230593655,0.10851871952579735,-0.04513187975003516,-0.04516695728688446,0.04453035397323552,0.01724646209678259,-0.07805466274973245,0.01224637008367723,0.006101363869705103,0.07561667412363855,0.01674962972965019,-0.012096438848744593
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.023811842716045067,,
IL24,,,,,,,,,,,,0.0184682169151283,,,,,,-0.0464705510104134,-0.03227544167120127,,,,,0.042576841995109076,
SORBS1,0.1015329731742883,0.007859259042105129,0.04315131749401935,0.06989221499509064,-0.04355797303967889,-0.03401644519034493,0.008585010813282149,-0.019068569355037684,0.021155623491527675,-0.017780099101590365,0.02371308862135782,0.06124698638931953,0.0077032405822702295,-0.031425568669235376,-0.0039016170748331423,0.020948514845160842,0.061089055143338095,0.13802185292836777,0.07225035142494451,0.005200816229845337,-0.04182686654958611,-0.14170599533685752,-0.07359342344282827,-0.06399616096052987,0.03511867811194508
DLL1,0.054202055480563976,0.02530390265097372,0.005839441649750071,0.06466922311142831,-0.010238058462594806,-0.03389397528228524,-0.10067672151774171,0.040180827052698764,0.011700638773503903,0.002879720683504323,0.030593725822590605,0.05450897502088183,-0.02799883603274068,0.16224540351497502,-0.03127185228032662,0.09436956988072234,0.022706306571784046,0.07254126613421996,0.1265323427996208,-0.05131131708397819,-0.007400429781695149,0.07529215757940595,0.0983030058702934,-0.021180705923209326,0.010708804930980784
TLN1,0.03455531714608837,-0.004003489514293883,0.055858922788892346,-0.00240402454078704,-0.035810917091049874,0.0001279560932628795,-0.056811155821654635,0.06980355383268311,0.02116831419116031,-0.016087783455607664,-0.0006806388670524212,0.1309545019182362,-0.11245184360436745,0.02159424746780368,0.027977224374083967,-0.07525861675386072,-0.0075335628435674136,-0.004253405327108735,-0.02074834049738234,-0.011852062931845991,-0.09743157453011733,-0.12525019500294993,0.09106358980741233,0.00665782786747841,0.02141757551125042
COL2A1,-0.0029183850247295725,0.05644448354125496,,,,0.05926676690806155,-0.022695748010137098,0.0021021213393288816,,,,,0.026875303652883858,,,,,-0.011115561646133035,0.015302654335071202,,0.009977257900446988,,0.04201768311323418,-0.029981261735620903,
SHH,,,,,-0.03239535969832873,0.02308030907133971,-0.045677547180983345,0.011109721807070629,-0.05129406334927413,0.06113664254806871,,,0.10386899804843679,0.038031892694650335,0.13940272384538327,,,0.02910675012630334,0.008744965399758695,-0.06642503448758763,0.03248012533781603,,0.018724889588426507,0.03588284164971061,
PON2,0.03926142315750752,0.018219307310214483,-0.011596109564664784,0.06790824253988295,-0.09752491872349875,-0.05430588284729785,-0.012205906368473423,0.05998505841485303,0.011042314080473256,-0.038770101916481677,0.04615953215971177,0.11700128261750946,-0.09548845329564727,0.0220468799885779,0.005040458026263957,0.15536645527188767,-0.0835963004240493,0.0277378394689919,0.11282507720532875,0.003052219507009186,-0.15403651475641553,0.03462909845852896,-0.1355808252791511,-0.008600746149508273,0.01023421316628471
ICAM5,0.10750741416203888,0.010519204339006194,-0.007071583948559355,-0.023221740065242646,0.04269400987321441,-0.015360303321401174,0.12563655993909545,-0.0038030808668779417,-0.03170153055499903,-0.03212535317976754,-0.027574443430929293,0.015374545384804268,0.12296720634984445,,,,,0.07118853805578898,0.030195907470378768,,0.16829334822862568,0.13365531359572444,0.021329615581538546,0.07077659809566936,0.10683042505588972
HPX,-0.012020954596109166,-0.04168793667104336,,0.12080809904331302,0.02746946366605902,0.02821093107106096,-0.03862766282272894,0.03198191474718318,-0.037194900344729685,0.035422747764742905,,-0.03967816984103119,-0.04012947612214914,0.03698853872179621,-0.028028764420426296,-0.04258229163341952,-0.009998613162248447,-0.04958815978862712,0.00955016761336817,0.038472120146376056,0.031097330905636107,,0.03324852504118856,-0.0393478703953422,
SFRP2,0.04687127242230201,0.021257468420588822,,,-0.018391017803586807,,-0.04471072605100334,-0.01497899236788586,0.05234485703436977,0.036666330744323815,-0.0357346408316596,0.026262677198395264,0.08697460363387255,0.007552474063917159,-0.014548216346677873,,0.00031772744340521176,0.005361136582837359,0.055645039356386636,-0.052478378192684354,-0.049108308987296866,-0.03728506957518324,0.12883066343251412,0.08800202658280834,-0.028355551595355858
CFC1,,,,,,,0.0515225266026823,,0.03557943091192001,,0.09082374590752683,,,,,,,,,,,,,-0.02961223142204222,
CD70,,0.08686255141379134,,,-0.006407733407732726,,,,-0.04449429374753929,,,0.02939780009274165,,,,0.005600112188252183,,0.04289651456407465,-0.009375281635441613,,-0.051216911787837396,,0.044729764040000036,0.020783522017332648,
HP,0.06969017639765145,0.017302384114699778,,0.09247555576695778,-0.03320314667578191,0.06325239644218986,,0.00430525863876719,-0.02435445942681138,-0.02217179463348757,0.0018922632820641703,,-6.542883942441665e-05,0.02654167821530222,-0.15313344242981283,-0.09722681669641645,0.07790344682688118,0.0110396864601575,0.08885661414848127,0.024371806760887373,0.0897213775313591,,-0.02245473683528246,0.17932806227460216,
CXCL2,-0.0033188782470298106,-0.010033285900943314,0.01773068417028419,0.025819555603853822,0.043819834361483304,-0.0005519504611285501,0.03453279987173796,0.11446582473367585,-0.02410775375351388,-0.04562821565163383,-0.056854332354100194,0.08535608042631276,-0.02129566818963984,-0.006690437859986483,-0.0030254539621263872,0.06609420579588582,,0.005022606408080154,0.04582051980170872,-0.01688678856750139,0.04267691447921601,0.0967950771416956,0.03330215298595625,0.0009652652580296763,-0.031235578653991
NPPB,,-0.028079877006753125,,0.001812132161746782,0.05181975038770239,,,,-0.02088670242465651,,,,0.03553362710766274,,,,,0.03234504266460834,0.031138612416568418,,-0.006349009350214255,,0.015718791497350327,,
CCK,0.06998605099410883,0.07752525667546092,0.010663909604704135,0.008822698351351745,0.0014597418017872708,0.041303709495188544,0.06497173182586284,-0.060085423830699626,0.08438688811277195,-0.05335137390431098,0.07028827066172477,,0.2197824679937849,0.06526606182688195,,,0.08070241470773487,0.12816935433358084,0.20549299014893832,0.003997961944187506,0.08015064920875303,0.13536821250308304,0.09353187512299291,-0.013804120939266137,0.028126237839591336
