,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.05362267583353638,0.04880319834586298,0.017743184589337792,0.011634336994884538,0.02680907366507984,-0.016343637100701077,0.03096051730353091,-0.011793927778147707,-0.08004964546269758,-0.024716150502463154,-0.02480921099058797,-0.0684105320461078,-0.024946288081568485,0.0486703029169291,-0.014433793323168591,-0.04448279977307177,0.18944311013949203,0.09995869491966518,0.08801298182731666,-0.04149525526005237,0.01211472322505189,0.007867988728449895,0.09410168635340203,-0.01879353450251778,
SPX,-0.04516606323968325,0.07748709881590952,0.08470490251552246,-0.017298112296626103,,0.040836550330188154,-0.009935004653132002,-0.0511590760218295,-0.024210228513987256,0.08116552003605423,0.012544046032507113,0.0802984034850665,,0.007896674978431564,-0.0392152851134511,,0.056636631017314136,0.11879885606660345,0.07335753834383608,-0.11753637240802017,0.1558944478481478,-0.02853037001245571,0.31723825586512044,0.2729368482297024,-0.0025024560878651203
MFGE8,0.08958278348078443,0.045693502095739295,-0.0008664481526625165,0.0013813139910990382,0.0002541456451992609,-0.01467868567208174,0.04038818933985915,0.06486011449134438,0.028333756555805525,-0.05211452117231012,-0.024252396449396186,0.0577198826016261,0.0029371122246649446,-0.0026814521299891063,0.010793451087637197,0.023862109966896933,0.07684362202266239,-0.03982188498257433,0.058121153306880495,0.17259577045272484,-0.02791236731961311,0.017862068101613383,-0.06382908755596424,-0.03776700203565174,-0.04529749600573017
TGFA,-0.09454967267918678,0.0063971821317822105,0.1165830638038024,0.02912011905145773,0.09806337548632431,-0.011990610840070089,0.11975594861509199,0.08164464167011298,-0.046238023183136315,-0.0711287546029362,-0.02315091001765288,-0.0618049063355328,-0.0326089158245066,0.07891207411318041,-0.05387257036108522,0.09280082079846196,-0.009911934187208269,0.09206302190157549,0.06233621704022554,0.027946447482384142,-0.016912304759216575,0.029616221534055583,0.2019727505283536,-0.02682380425911276,-0.018051716263365727
SLIT2,-0.02900489658924684,0.0027096564399772785,0.01054885374509438,0.015453989151781557,0.0620027976561257,0.0017921780545981738,-0.0612470554075564,0.041153302547159654,-0.005625372768994337,0.009693087363278972,-5.271528957970071e-05,0.1727339772382917,-0.00022543350801027012,0.052870624894569875,0.046987776409137164,0.03484512945161485,0.039782437283259926,0.08284928462786507,0.06316691537581799,-0.01688420537724105,-0.046916368357192026,-0.036181694745125885,-0.10913452287486941,-0.09056945218185683,-0.00014432495766758345
PLTP,0.11570723229038804,0.08041110901950543,0.050896822182211414,0.013041325424275373,0.14106705780159087,0.0024922118277463145,-0.008368463125572692,0.051138884340449206,-0.008833111862904279,0.056971186429013054,0.00425305824656913,-0.20802301293114212,0.034494125189543486,-0.053976406805979905,0.0036919936422010256,0.07209038414030133,0.11790952564496794,-0.017804062539250865,-0.09788102238088106,0.2545357992098114,-0.07705962408916037,0.049279596546942486,0.10134578369898137,0.03535219945801825,0.10996440109675867
APOD,-0.24833563481176454,0.027482596885466816,0.16270131875439553,-0.0005904777941658246,0.18273770400892042,0.02208484834785875,0.11524731521111502,0.07980131538556276,-0.02584298642771493,0.12810373972457592,-0.07986887353250677,-0.10737509030912405,0.013194724796897017,0.05501391425711743,0.013970435428938803,0.028862768146682576,-0.11682230020143881,0.29421213745920965,0.30866318445586266,-0.20513821201092902,-0.02856215103787141,-0.016955484466365835,-0.10090796692715932,0.2158434242976468,0.025029048309490515
B2M,0.07786389548005013,0.051320394309025075,0.10657890929593676,-0.024619507316912936,0.14253035786891222,0.03588296704312078,-0.13967642535527905,0.12009217245399659,-0.0279825005053427,0.04006636923983432,-0.020144846409277394,-0.2556661998433961,0.007405940391430599,0.009668831123749224,0.03381839690307042,0.09245340350843848,0.0045011893804256945,0.0620751126432716,0.037028206422793086,0.21434305706079876,-0.06927111407183809,-0.010974340260086403,-0.18246666021985355,-0.05892928094829189,-0.050912031479201224
OMG,-0.10681176204019688,0.03604263012655481,0.1649432598513182,-0.0350292956673014,0.11098473407658194,0.07093718039330027,0.12637870189188874,0.03891107722001916,0.03876907507187471,0.16534878473838185,0.02232596486304757,-0.04474746476403193,-0.015323538980279706,0.08963207505596052,-0.072835343869837,0.047454285435243444,-0.0007903688580180382,0.22736905592556364,0.2521834566859722,-0.06488196080210965,0.045211288425311386,-0.03399972506341746,0.24298621912529028,0.09509546329012686,0.0803356738639575
CXCL3,-0.013399751822857645,-0.007702780500380196,-0.04313871993745937,0.03436518279582156,0.02922235795085755,-0.042150389502282774,-0.07682666885516422,,-0.04050982953958018,-0.0758187081285859,-0.0031814098085215397,-0.02669497575323153,0.05255209935728874,-0.006234546195837322,-0.0065875042405759586,,,-0.08809713887640817,-0.1080534514499844,0.0048113184858345984,-0.06938251177328329,0.05521671105582781,0.14145203869816916,-0.07002754517303167,
CXCL10,0.13035635391042294,0.008186991524819935,0.06965385295058353,0.010143617335353126,,-0.04539977414239595,-0.010960861309383238,0.04272220652942579,0.017059019226190228,-0.00476252985366727,0.034876677988227224,-0.001212617929634959,-0.020879891624936014,0.00750456612571423,-0.011634493381012266,-0.04304389650745336,-0.09786699848047575,-0.011014812617583487,-0.022540130227767897,-0.030993827031570408,0.0480617628938277,,0.017810099393070673,0.03976656089147931,
RSPO3,,,0.02078135331216932,,0.002827933559897329,-0.02424697813459827,0.018722682965175718,0.02237200746351354,-0.04160854422728317,0.0636850791050534,0.029369672866550373,0.08929583924962996,,-0.008123738561321623,,,,0.0913594516387586,0.1107732277148733,,0.015690953715538324,-0.02931945422832426,0.05446200418070871,0.05028141832446841,-0.06301527457775799
CORT,0.04730571250905622,0.04223319590240651,-0.0020610495549984323,-0.014343753838177403,0.0924268292797703,0.04575603651533209,-0.03807017191384793,-0.019179895692938112,-0.03685259641848497,0.02356500907559203,0.0033611328490467706,-0.0008494736538453758,,0.028281193404931917,,,,0.0948825359087914,0.065411506405527,,0.12716374452784207,0.04969593209653826,,,-0.06729010673275242
NCAN,-0.06248431812884139,0.2278498546490153,0.20291926357882709,-0.019071363553280905,0.07545692323687142,0.015404676578548814,0.06806330593787965,0.08000067858118229,0.05936676577447119,-0.07837628858998338,0.04739572843148213,0.12116352358960235,,0.10142177457118999,0.022507152734345597,0.13477146727421543,0.156795675393707,0.2818137552472461,0.286476643606425,0.16910992325229826,0.09405925491634014,-0.03597359104347408,0.3399898292863592,0.14489267978110154,0.014012609939185017
PRG4,,-0.04472767582283268,-0.015693110676217842,,0.005621842664399401,-0.0239307217684646,-0.013243858934735182,,0.009837679674734983,-0.01029547636492815,,,,0.004248793190726226,,,,-0.014407173172040886,0.014813488766453862,,-0.06675327126773399,,0.03489046021215014,-0.002556791646015778,
ZG16B,,,0.058047627708166336,-0.011905743873645324,,0.014773397595374983,,,-0.009977351767319675,-0.03641698879402556,,,0.03149923224406415,,,,-0.0383639856776259,,,,,,0.029686775513577852,0.0825148719751005,
TGM2,0.02290839207197317,0.03395406659601702,-0.04736646043756638,-0.03830452826375669,0.012622161708576649,0.013760297324311058,-0.07292315093066422,-0.006038257266908297,-0.004234513047190571,-0.032769766546230074,-0.006187741940675977,0.020642550552918252,0.05259867037716628,0.03348762089571903,-0.033459532574662686,0.08291132255946047,0.04997253139999123,-0.016281269614762027,-0.16634177371603437,0.0847974011392123,-0.002124717375248298,0.02080548420413081,-0.07621086976837671,0.033550944086985265,-0.05243364670342302
VEGFC,-0.09925452907093521,0.05496949801492825,-0.03689479316667553,0.029921273880748965,-0.04344612832263682,0.019352332803267036,-0.022780541233453282,0.03795001585120201,-0.04268407708325634,0.03616444153925053,0.02708410069784748,-0.0067089107591283064,0.023312784647216492,0.00245226173471071,-0.004067901191132585,0.04060859479778717,0.005956309019346431,0.005809720741621384,-0.05587346497095584,-0.0038500308392738283,0.0061693247888408576,,-0.060415164258019474,0.012640875572839813,
WNT6,,-0.00818845979978086,0.01964945582818858,0.04150072815767692,-0.0031587601431400793,-0.01480979534744181,0.0009691665065111752,0.007628324418335524,0.020181756423731854,-0.009189194086161246,,,0.035218900748470464,-0.0036122968197804034,,,-0.03156043626121783,-0.024904533826737275,0.08841444341002107,,0.0034306674386349574,,0.03641450634227918,0.0012942306723130986,
NRG4,,-0.003000369842909064,-0.009925712386747486,,0.0023940551032339288,0.03011805056249939,0.020770159757867317,0.05227434850582022,0.030708468099155575,0.017624816713107967,0.056237844595098785,0.07893678375492845,,-0.012666010703780498,,-0.07520375870532349,,,,-0.0005505641490487049,-0.0056426518850423565,,0.03415802616753894,0.04269421876866025,
PMCH,,,-0.02774826589734314,,,0.005215201640388067,,,,-0.002797558822469882,,,,,,,,0.11664954121603452,-0.016960301654104587,,0.0072402701962435674,,0.04303502858427798,0.046687513632498845,
COL9A1,0.1404554886746313,0.07997547575186087,0.04885390042064046,0.058989714839157756,0.07346573203049807,-0.011642041203218002,0.08964027651627669,0.1677606629560247,0.014510743634817297,0.01618739063536634,0.05642392736448758,0.10324472341754665,,0.053259466257773606,-0.010836926460227115,0.02632956973027571,0.006890913068417356,0.26081510653639706,0.20741739307747806,0.057689498829013496,0.0783777830990684,,0.23182403202509874,0.04861995858050882,-0.03844531667382357
GDF11,0.10708527466496992,0.029260207526879047,0.06469193517438913,-0.04306324647231967,0.0806587983711018,-0.006973853882696052,0.09290272334691005,0.1339001587899444,-5.573147918235897e-05,-0.03341777565036064,-0.0073679962815045765,0.007185044958326407,0.07111430877886844,0.04914286943224146,0.02174131083103675,0.08329179793151097,0.0785049084728217,0.05796923607497118,0.06213674002923806,0.13367348107687863,-0.00850775836300274,0.005426040535462025,0.04769692474267121,0.06431755818781561,-0.08316534110900577
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.027032087702960134,,
IL24,,,,,,,,,,,,,-0.017213126431843976,,,,,-0.07577436820716309,-0.04796789721785355,,,,,-0.09374740271354882,
SORBS1,-0.030921822418522028,0.06321459981432964,0.0642598722732142,-0.010356474939109944,0.0876854712995426,0.040719592699190676,0.014379709802203012,-0.03997861019410614,-0.007311893539039969,0.014106346401012201,-0.011793815151242244,-0.042765573257502076,-0.04819020047529983,-0.0018728174647169161,-0.04744952545380926,0.03201489387570415,0.14146190282249912,0.018076137126982465,0.02145767636657336,-0.11887734464364019,-0.10316050596258265,0.04613199667648298,0.13257984080169805,0.03777638870578589,0.04108865503801856
DLL1,-0.030440322349712324,0.040581172400455695,0.12862322082424288,-0.001357298887431794,0.06249524531810251,0.0480268474642523,0.03704727020512091,0.1346859135551113,0.09403497407287521,0.0348458419075419,0.029515478364770458,0.022175231450796543,-0.03405203788049731,0.08991147374241862,0.019700947509521522,0.09442605690941638,0.1304372373918861,0.2678584759156605,0.2848822999570573,-0.025690734894120316,0.06047405458976926,-0.03383784856619183,0.08078730541788698,0.02585291852336165,0.01133973505512613
TLN1,-0.040970808159524745,0.009788843941454003,-0.006893417724316693,0.05241760330163779,0.01192891856116792,0.014741957857766682,0.022774912869175816,0.12943028927493777,0.0007033427110177664,-0.08009230656241029,0.003983203577533555,-0.19716775635390926,-0.029137013299578487,0.0309673437792375,-0.0073302585296215785,-0.10077050029459361,0.047691187124931964,-0.15074096438706808,-0.12386249586738324,0.06564681051476348,-0.07097824893349139,-0.035835211654985405,-0.12672042106514292,-0.11095869343672664,0.07048111484956965
COL2A1,-0.054165124748173095,0.035515603663592986,0.09033624207712182,,,,-0.02433560449394631,0.10400118753769876,-0.020451489580708512,,,,,0.012229463894670927,,,,0.046421961066890456,-0.08425549064250265,,0.005440480037502941,,-0.012422884644884719,-0.0687226037266085,
SHH,,,,,,-0.024867949008497092,-0.03660495630594797,-0.019438052864391396,0.07118316445688404,-0.04576938354210806,0.006443070981479097,,,-0.02490198225337419,0.09418973560633082,,,-0.011324099484220538,0.036599123352671924,0.05712668634048522,0.018769595209350332,,0.1768992733608076,0.04812397094160521,
PON2,0.1458021937254815,0.1985224499967961,0.18535475179883507,0.012852590534368146,0.15151088624748457,0.045463695877233715,0.11541495961384841,-0.014720730638007447,-4.683302764438647e-05,-0.04643944090388013,-0.06023914329387464,-0.0773818692238782,0.01089191807480091,0.08621459734176586,0.037466604179933506,0.13345803827337355,0.09241582190265842,0.1921864819891141,0.16760826585930297,0.10647489520585622,-0.0048508646407680765,-0.0079963332763903,0.23818231368505685,0.19313825271036517,0.10359345485053112
ICAM5,,-0.029225115207295125,0.05415063543368361,0.002327647025707425,0.06158806422175489,-0.03875846356176405,0.07298915389732451,-0.04756149959968601,-0.023243477534979056,-0.028209610406259994,0.07946743332777777,0.15869130830991318,-0.016294339122633856,0.0663572723667551,,,,-0.015060173566217245,0.044843301158392794,,0.04350476646404482,-0.02186001028226127,0.04333697218642554,-0.06181141396593402,0.03137493676626905
HPX,0.004280394504267232,0.0899949495430039,0.00412181015894213,,0.035674654146692075,0.019976547795864278,-0.002620456634216962,0.1507633911305785,-0.011217549485268229,-0.030103233071985713,0.011111313573641457,,-0.03235421720759688,0.022621225289360187,-0.030486167256576362,0.0062520394644642084,0.06207789310876933,0.027414603362884225,0.06711313418670345,0.08817278275239326,-0.045246994171743826,,0.031056487541641684,-0.0391083087063914,
SFRP2,,-0.037138887791699327,-0.004998784143377599,,,-0.028321898984517927,,0.03147850235584232,-0.0323306204849298,0.025983072291622656,-0.001746878343693055,-0.11615783859450736,-0.016987835343412652,-0.0020957749349642136,-0.00041903610685119214,,0.018925471400905607,0.11106133017847138,0.01311925449142522,-0.10056984375180117,-0.12834132515856386,0.15084682758397866,0.05544095693005617,-0.004080639615645129,-0.013477420308184293
CFC1,,,,,,,,0.029675628960603335,,0.06349025629077298,,0.058745482664253536,,,,,,,,,,,,-0.0010765680810063587,
CD70,,,0.007809939431919494,,,0.033726001253829935,,,,0.025340557557957773,,,-0.06353920012865504,,,0.03102709833799247,,0.008830555335526834,-0.022237043484869892,,-0.045289102784452015,,-0.03360032557176432,-0.08143808126008192,
HP,-0.1440385847875137,0.1523234202156173,0.06262206891699426,,0.09077301702326282,-0.01774880565149991,-0.060437519470266134,,-0.03033855021348115,0.02524015379229774,0.0139695033423774,-0.09795320157999558,,0.035829248506738985,-0.0190815321459823,0.019939307419359942,0.1249527706970327,0.07347430512465321,0.014453026212528508,0.03964486158294667,-0.03424845691882073,,-0.04523120428754118,-0.08789656852056846,
CXCL2,-0.019565893931274822,-0.03988285869110372,0.060281947007386434,-0.03304112790765292,-0.005319507044139177,-0.04960474946682908,-0.015578264354399048,0.023747092156692202,-0.01745086043948027,-0.01857811657569608,0.027692366668981134,-0.06117871779905106,-0.01410428456934378,0.04589585262807347,0.09668476550662004,0.031891405424783,,-0.06771553248487233,-0.0779955139977008,-0.025003527366006577,-0.04038080705181261,0.04644219192372872,0.05193134404535497,-0.0653570655489978,0.045112733838625074
NPPB,,,-0.07179001223660864,,-0.13256440039260098,-0.04876038659524096,,,,-0.03257790548114267,,,,0.00013862486208801486,,,,-0.02426627594205889,-0.06986082722071355,,-0.02613701624840699,,-0.06154402695686535,,
CCK,0.17511672186162308,0.014247993362197633,0.13330734298571587,0.03286393777965352,0.07442297935393132,0.05181029331505969,0.05553322423489751,-0.2287140683926618,0.03627170014222809,0.12699837846650092,0.005842866134183574,0.2456778229109885,,-0.0039990121684387175,0.06593606783334525,,0.008327199204440314,0.24001838908824183,0.18548337942163928,0.10301597273310696,0.13017109914290148,-0.022604223138088318,0.0314252638602653,0.05665828081846734,0.07326905979352974
