,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,0.016374564013696788,-0.03770915649987937,-0.021178912494320308,0.039715845905820175,0.037751004131233494,0.030463932159202206,0.05886558738609162,-0.0016514166070640622,0.06982522270486052,-0.002785872565764893,0.019447420985157296,0.053853734408895515,0.030232540090497622,0.07957621666924009,0.021978052488570564,0.04458423702534905,0.009985245541670466,0.04742493320936894,0.1737053919306565,0.12511019216590816,0.0631321206619612,0.024200038347012908,0.032140083860288104
APOD,0.029053831996794476,-0.005987040990742916,-0.017817144133526173,0.0007015628216869386,0.07499824641587727,0.021244629251318883,-0.0433617698327228,-0.005091235669124615,0.059156458274012856,-0.02117958925737025,0.02060511451413631,-0.07782020302618249,-0.06424097699596744,-0.03238165879720925,0.02429582656311877,-0.01772455211093095,0.07242228126894584,-0.027235532545623137,-0.17403333708029273,-0.08996618060444762,-0.07058256991399732,-0.026517319504836455,-0.05832879994000988
B2M,-0.08655119995938504,-0.05769685545676824,0.047263477993962584,-0.04124955732732966,0.08020075205883372,0.019160996694932916,0.03466528818353,0.02628056527496495,0.04933219970899287,0.028279753665973965,-0.00030527585794720344,0.035450077977268436,0.09491034045474875,0.08813447421407476,0.09011744155011409,-0.03271811310745221,0.024476805955926117,0.037110815322961385,0.17686743564063037,0.11167999637720721,0.068152716176405,0.05166859464202635,-0.08338293729498256
OMG,0.10015490378941046,-0.0987700739099181,-0.030440411113497042,-0.00754389908100244,0.02946591228882543,0.013100581434502255,-0.02245869293100353,0.007391514005024477,0.022916435794310953,-0.02956811920517352,-0.03329484792610779,-0.025146218811542016,0.007640022179350616,-0.07389588876837558,-0.037916421505069756,0.0395095574068254,0.0219618785150475,0.020163562692991518,-0.044059164828184054,0.013870021085939125,0.0356084098418498,0.03673726533196989,-0.05127164870730071
CXCL3,0.061648657548310844,0.019944045394161232,0.021084007811919218,0.0023293738034819603,-0.0323655749582837,-0.018253339394887737,0.11850863425672639,,-0.018559870451338358,0.11687432735079618,-0.0042234978028010475,-0.01800581096766189,0.05294252962379864,-0.04366973206657826,,,0.04975807509648447,0.04958824099266754,0.03276277066796239,-0.023741934027971225,0.02922765022841607,0.014275413950138798,
CXCL10,0.0010406063204420135,0.057407029380229506,0.04408741880233811,-0.01869557581038432,,0.09087006748009364,0.06330158074764272,0.04230428342330625,0.05858241451722409,-0.021890951495656782,-0.07386464322389814,-0.028613412650546143,0.00024196521284323457,0.05132270236468323,-0.02324636305363189,-0.017409625534020853,-0.010688295749350783,0.058834459679397655,-0.010154294869437693,-0.019652891476053688,0.0019039839496829431,0.04956607669751609,
RSPO3,,,-0.029267698958159262,,-0.019489069207705875,0.005071452253255348,-0.039198579925623644,-0.02345764941530986,-0.02321203427405127,-0.03506445963071414,0.05482253513617904,0.017726351817230975,,,,,0.08604521459258538,0.023543741366829563,,0.05081326658100599,0.029016402728496996,0.030447102559401473,0.07975576923999571
CORT,0.046356701138554744,-0.036758942913973,0.01840190405400112,-0.01778325360514581,0.010955392498969799,-0.048527604048510996,-0.01617381728120436,0.11140898329986965,-0.04017362583112484,0.03698092985074976,-0.04057381379201397,-0.007379915248734422,,,,,-0.025779463990194578,0.025590110139394714,,-0.04423443259146443,,,-0.0008556959348124776
NCAN,0.08093727919591345,-0.044468554090583104,0.05612039479624385,-0.028011238743618123,0.07457233324018928,-0.034249163073162885,0.00302657669411086,0.0490722539173604,0.08752448683414797,-0.0138746673064193,-0.03109626931828214,0.0167655378243363,-0.0143564302485941,0.07563760040618017,0.0019256614848482357,-0.013016982052171486,0.033414454803885545,-0.026311729132765145,0.08149919418083684,-0.058157356948278026,0.019291667315328,-0.006593626295734073,-0.06870525712503409
PRG4,,-0.03817444597403721,0.02229535729598253,,0.003517759487143955,-0.021356973264616646,0.025831470206075867,,-0.02010792808655136,-0.029669296478369942,,-0.021998693385556007,,,,,-0.003616358895931228,-0.04601395700226253,,-0.019002963547829876,0.10323466467736249,0.03278306967629763,
ZG16B,,,0.050806262361897614,-0.02811274505148317,,0.021628640472756266,,,-0.021709739698303216,0.0019689904090429674,,,,,,0.0025169134349907235,,,,,0.08284781095758734,-0.029299541754931876,
TGM2,-0.005579905339220805,0.02701234440501603,-0.025048664507118193,0.055824625149991806,-0.05820705130904959,-0.021970688718635535,0.03644139674412956,0.0217641310865818,0.043643135836211135,0.008773606081115588,0.042137720773036215,-0.029821290134041736,0.12374945173923917,0.09008357220131481,0.03702603252357857,0.025500086527992676,0.02061160707796899,0.050428969975465636,0.10011613511055269,-0.06844287426371713,0.05687067122753,-0.03658115906207234,-0.06720417222645653
VEGFC,0.07968395304851712,0.04580157126843971,-0.03297990287364695,-0.036097847254553415,-0.04196808671215944,0.0003581928603329768,0.017874407558013342,0.054637417262832375,0.0026121989778501867,0.00782674135501543,-0.034976859416391046,-0.022450543464871648,0.16748107927031639,0.038224413517215866,0.09893851041544076,0.013366607220032214,-0.024960566152242493,0.003858132768859419,-0.02935648843073362,0.03591195915530198,-0.031119983216924652,0.0645460323664851,
WNT6,,0.007619121177517865,0.055956565076757565,-0.025998574434541875,-0.012761154165294039,-0.02953944401001108,-0.019296116509269896,-0.016914928203676502,0.01870427977940612,0.005540871562142363,,0.10696575137610922,,0.010249318676220972,,0.08040744807706117,-0.04667208448624761,0.15142513167292437,,0.011940354763695262,0.03239932982716522,0.0707867689888654,
NRG4,,-0.016323365883969685,-0.019844757032585623,,-0.0263125325959291,-0.025992413456427405,-0.03997640726884879,-0.020706999041366112,0.05293501502543771,-0.030471576699714013,0.049008336698842525,-0.026191177565318143,,,-0.014176419995740973,,,,-0.023410204129257425,-0.00397494965652702,-0.007091226722325771,0.01167491030404896,
PMCH,,,-0.022872150444049485,,,0.006661607560812107,,,,0.0001825935928068089,,,,,,,-0.018830817352017807,-0.024006645166686432,,-0.0333515808463138,0.05088257518295859,0.03121866575624931,
COL9A1,0.03270312003862804,-0.010712515927657087,-0.018433651765433653,0.06971555986784193,-0.011087070210305541,0.04824533416217248,-0.02142523830578618,0.008632615090044215,-0.010829319013902392,-0.03567181676452851,-0.030523996537239296,0.004371210835688241,-0.09504393261652441,0.07351929413643273,0.043731353501176955,0.025502275377342974,0.012088900530626234,-0.021643674430648227,0.011648263536666663,-0.04840563632683489,0.1149878395042789,0.07570151149943723,-0.052148753237025204
GDF11,-0.03146226207825279,-0.03620250614920043,0.0003078473949804567,0.014984920691435115,0.06725301602079684,0.062042350865028656,-0.03475632953801138,0.003804848065218585,0.08493976946876511,0.002125269517296838,-0.013396838303157911,0.035379525771618826,0.08624284896227837,0.08308464894769942,-0.010058145471100857,0.0964120465726464,0.012437608372675974,0.022459186048883955,0.06459864313288198,-0.024626454878250915,0.07951145760053882,-0.03295817914815481,-0.10041757058835625
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.005055005765556752,,
IL24,,,,,,,,,,,,,,,,,-0.00017404093536149126,-0.0006557768778504183,,,,0.009097493684117795,
SORBS1,0.0008154387313045429,-0.04721413229776235,0.02422544616767114,-0.024209328378237686,0.022368414253430398,0.004975750705827873,-0.012460989034942534,0.02740223001775016,-0.030890298458534075,-0.01444033934508961,-0.03750397844889232,0.010118803482169609,-0.03745145660112853,-0.08731475346415966,-0.1100492307135243,0.06430517630739227,-0.01746535452199062,-0.0065620724959039615,0.01941070935954557,-0.008188903253766932,0.03328016270838924,0.05903956004558661,-0.026448928129368904
DLL1,0.0043247044950059845,-0.023683551965609857,-0.0020440325208569148,-0.02291321689475066,0.042505568081574296,-0.004522165985410345,0.022419931768898078,0.011658957515193445,0.08923137774103757,-0.03651711024758259,-0.041863508537545016,0.0163069019489731,0.09240004629199794,0.058142703953224406,0.036132125657408136,0.004548317057171666,0.03920991205164963,-0.04399396316480315,0.025836820916027757,0.012728718285892468,0.06834458243919578,0.0073923929412185235,0.046100381096588657
TLN1,0.02833785810306381,0.07459357114006791,-0.01315147262811762,0.014049576990671452,0.028859208851685154,-0.016476414943877422,0.04620922642683413,0.02644733522412472,0.09717781344566076,-0.005453383933321039,0.004094465684440411,0.010973043698426893,0.006499423009402643,0.15246843117158604,0.08376597719007668,0.07814385560222821,-0.022115843774294517,0.013778830716837056,0.037368667376461356,0.07205131379524059,0.075482347797149,-0.012553797902116338,-0.006069498769457068
COL2A1,-0.024252691403591906,0.03419313418219012,0.0334162741158559,,,,0.034349037260072476,-0.018325219599444647,-0.018559876767467967,,,-0.018279594779480404,,,,,-0.0032502528332837293,0.09001128434478979,,-0.028187960699645923,0.11307560802305039,0.02110239168934644,
SHH,,,,,,0.029941840622287094,0.009752832583820429,-0.02000205103662819,0.03707339824895516,0.01964469904831776,,-0.017445911751369624,0.1213031142776137,-0.08570654584157328,,,0.1130366408219488,-0.05932574111167575,0.06610393260848832,0.043936878323956416,0.07614315296691009,-0.025539437479662183,
PON2,0.019275321259605842,-0.07483668865985725,-0.006315664381865596,-0.03440801597128276,0.027450570209574497,-0.007449566113891987,-0.04314134898468107,0.009223138171316604,0.10995542882829568,-0.03323942494417127,-0.05118557098199875,0.009335690202175749,0.051460631165454296,0.04168451193107497,-0.06962600082749855,0.0019343920451471352,0.05384453881088027,0.037445835006308215,0.0923576316688535,-0.02088060378903361,0.01317401951675426,0.03748183209583911,-0.07573790003127208
ICAM5,,0.011733044337557884,0.0081989845365512,0.01443833715940781,-0.03752298777438557,-0.03458999181366199,0.018446955307801747,-0.014614357235449854,-0.015424007659971062,-0.011908247466978852,-0.001967956633777411,-0.03407092327507477,,,,,0.036580478793148956,0.022549283182621706,,0.003053222240493851,0.0609991850563458,0.0016117145788414999,0.05389316347707721
HPX,0.011916167867121505,0.0672712504477445,-0.004880897313438701,,0.13187300510478245,0.018330019742775257,-0.05423707850123008,-0.01691492934470779,0.0329728754818976,0.004002195441494827,,0.06053940078920236,0.04378527409622054,0.10868727780063298,-0.05354618222435846,0.04002167329132942,0.005675433106948837,0.010187167844922282,0.04952163700646268,0.05050123294373931,-0.04338343427807028,0.09204374708057568,
SFRP2,,0.07393891901717761,-0.028645655855812763,,,-0.025275879485281875,,0.05643879418201009,-0.014812506856524823,-0.02594170030938798,0.043315508340953594,0.02456034757841749,0.08999337868822704,0.12946627720425796,,0.0475800240404437,-0.017310479685915727,0.013849284023911007,0.00780576738617911,-0.02023651156951856,0.027469717876495565,0.061513465019094056,-0.03930900097208837
CFC1,,,,,,,,-0.02858209107843216,,0.008650940556105397,0.120584403715353,,,,,,,,,,,-0.014487946359407904,
CD70,,,0.020052117235243708,,,-0.00873875616892795,,,,-0.013387623963101055,,,,,0.09549021481089635,,0.002463571936290541,0.04278253122039499,,0.062533162988202,-0.060716964951356235,0.013442833127263165,
HP,-0.054327682672964984,-0.06343136401561089,0.05482129444182319,,0.05565247998205417,0.0018407823098169033,0.10893885432585844,,-0.029371826632585436,0.01243774258462062,0.019275159968978956,0.0098062481705888,0.06836785224872313,-0.0660884969640444,0.09806829743266982,0.01954946148289379,0.01032586802629262,0.00012905510674119592,0.023505098094058735,0.04398190661214373,-0.0185187756188528,0.09262163763592587,
CXCL2,0.03910711800038677,-0.05168814027987822,0.00013161641469631037,-0.044400132940631734,0.04289684192980057,0.0010672652333547454,0.06859846989996202,0.07225578417751816,0.05021301949354522,-0.031090440077499483,0.07006415248448078,-0.014478330958095009,0.08448438000367174,0.07618781998134573,0.020172942650808802,,0.05779403050820424,0.056644928381756554,0.025234461412711292,-0.005109235981423916,0.12803389419075328,0.07978060466560184,-0.05786719124606952
NPPB,,,-0.002620062687377641,,-0.03671391471214703,-0.023657834608760822,,,,-0.0013166634422255594,,-0.007521731476267524,,,,,-0.014038135443511165,0.009181557059993526,,0.05368713099909928,0.12535353421823167,,
CCK,-0.044783327001970664,-0.012470089203066635,0.015111319459446961,-0.013147340496784966,0.03548616856915251,-0.029435794786553886,0.038104862069605915,-0.06899181959868113,-0.07325986059623078,0.04703059366827032,0.02742118013950666,-0.036684601399663556,-0.051056247981519955,,,-0.07181641634135755,0.0018291979411927321,-0.020771573690909505,0.007894005620583629,0.009035626259794883,0.006672623743869101,-0.0030031522062309236,0.030106540623277007
SEMA6A,-0.03902967101680211,-0.06539776403866278,-0.022657490780358242,0.02229754052969361,0.04832574934662146,0.06492554683373275,-0.025358001764511112,0.032098543702209735,0.07921436530470505,0.019949587300906596,0.008975820009653144,0.03441975425985808,-0.07044400116123678,0.009986262724145115,-0.14248724140921454,-0.02923037023213058,-0.01655868188475484,0.010267585131345331,-0.03270103726682989,-0.08403010839509195,-0.014775174892881649,0.13054790253276313,0.017559720843052004
IRAK4,-0.040448109973313946,0.029296760243843017,-0.03007174295109868,0.059557169901076,0.023970970844581472,0.03783067939805374,0.022167591210388766,0.10124013090694285,0.06832830820426272,-0.026199877586327646,0.007291841369303018,-0.020673650981624256,0.014871905586590723,0.05137570831986012,0.08179717309753486,0.12146007843201892,0.052990548957856425,0.008953789642241724,0.08230264733638548,-0.022154577121720323,0.04440741067608902,0.08655976433078678,-0.040888790973263915
GSTP1,-0.013114618114400747,-0.018661730402529452,-0.0026757960304385595,0.056396794830328195,0.043413841920841564,-0.033037916665432175,-0.023267433252432912,0.002952367491287756,0.09436632374439932,-0.0005388466280067472,-0.03914866258464246,0.02115319972326853,-0.03465439741989627,0.11531702698421689,0.14592310776630912,0.02558112129741983,0.054801358547118956,0.010696579907231874,-0.02910995536329678,-0.014958241991410413,0.016021184207801083,0.054652192248453725,-0.022792763687130443
VCAM1,0.06334293661476148,-0.06638221628427843,0.027805951227999674,0.009031066541045461,0.02270066556298947,0.02993549760132626,-0.002521636957824525,0.007712475608840215,0.005425705966091031,0.04523856094851873,-0.03915386560503468,-0.0033298333441192833,0.11145348475868679,0.06869720494644745,0.07794495948111822,0.12067441246944359,0.03804896047517664,0.06108058037742418,0.0643432067598971,-0.02072304383601462,0.07054321245146643,0.05241848913646998,-0.04852671610490879
NXPH3,0.11565995871763114,0.03582707898255856,-0.016980174637917417,-0.0720294518091271,0.03172264667556944,-0.0042722243563245365,-0.021041476817766424,0.014461664105027324,0.05389885150152627,0.040428182576261046,-0.0022581233668712685,0.006504349748894495,0.0019231930668843285,0.023964716843362602,0.050788553977093566,0.08222516102647764,0.0008702792155281705,-0.01871473524401893,0.11872079750376345,-0.002631158822791566,0.08468072539619413,0.027974639606140172,0.06303207332927845
MTMR4,-0.03743163947967037,0.05404992083982286,0.008223086590752327,-0.009954224084193657,0.028695275404476375,0.03360265608347352,-0.04303376339708529,0.05332045246486715,0.025051755350791762,-0.031062687099594984,0.02092290109013831,0.03293774828620454,0.008495959494171972,0.019366488631227752,-0.023502817188388262,0.06449189463587186,0.07788319164696382,-0.020675160640834956,0.07552864869999118,-0.008111232733795744,0.03889624527392399,0.04162775024113141,0.0018544877828850222
LAMC2,,0.041972252731069394,-0.021817433199436836,,,0.01675609286521793,,0.0866319578315749,,0.028702027388109674,,,,,0.01670663676313922,,-0.03787124839839342,-0.027597901123659556,0.0028623928290604714,0.00306230242197666,0.012173031374448091,-0.04384300607322717,
