,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL2,0.09820860221693306,0.11455131121180354,0.16137068919186984,0.032040020663517056,0.08659626775538229,0.04501667265588499,0.031327515053963126,0.17482744473408293,0.08479813606879626,0.13858569053089115,0.14337566977484187,0.036479975919756824,0.14695851842753854,0.17819295557098044,0.013360664920773896,0.0763881764441457,0.11778740962983762,0.015614760778639904,-0.02725659688560782,0.055293572916543424,0.07475876597592189,-0.021726047989134998,0.0704764588448304
DSCAM,0.0010933528458082604,-0.009810614771358746,-0.02820751917085316,-0.02356005391625824,-0.0006256383693223297,0.0368579521892478,0.06247851162904129,0.07231120672468799,0.023267055347127794,-0.05596073753198774,0.10031343077185995,0.0026929600974712887,0.038990206641786984,-0.01932449237470217,-0.03687236107090592,-0.051804510404332475,-0.04828561701921644,0.09683833529796775,0.05465920927999795,-0.057113557006322965,-0.048472096905925174,-0.0014580533110959823,0.08783562793919449
GPHA2,,,0.05224009669532783,,,,,,,,,,,,,,,,,,,,
ANG,-0.015596521867324641,-0.011091990433938057,-0.019960581201883727,0.013269413118431795,-0.005989273027678257,0.03983123971404348,-0.015937009334710244,0.1335676083858792,-0.008974800775211105,-0.005544497600946228,0.021751382048688192,0.0788986361510953,-0.025609340216113885,-0.0376217451231811,-0.0044099560562441955,0.05223977051965786,0.0539559141573634,-0.015846351199303086,0.016158025718878196,-0.01264169023756691,0.013554853119905872,0.10882486322058756,0.05295147631317571
FBLN2,-0.04688814357777619,-0.04865184246300036,0.002974817550782964,-0.032513784081740216,-0.051176062816737714,0.06395908329644824,-0.019027001740714138,0.010694445489552765,-0.039952523291076784,0.018995248154864454,0.03709678666181998,-0.012069769993453864,-0.00855536814325505,0.008162083642448912,,0.036043059910461,0.05890843827611475,0.09684133847691474,0.04380729789291402,0.09260879758906425,-0.05319873631152384,0.19431259217148855,0.06120858573169828
VTN,,-0.04744039602022949,0.006623233403072784,,-0.008017325047286177,0.05532521796579811,-0.018135841461457494,0.05338265510416654,-0.0040200263912223005,,,-0.022729451705882184,-0.01693528665637948,0.08362963859509294,0.022782223566439053,,0.08211746763951279,0.0012515712838194657,,0.09993527992933071,,0.04966520912886829,-0.027795758597353525
VEGFA,-0.08683861016993057,-0.07887427178125055,-0.09757631020901943,0.040019652665522536,0.014246325429098459,-0.008035336099158867,0.051069604895535775,0.10233978873133623,0.04696338826480318,-0.02388939108951719,-0.11595644715942441,0.04963430700211468,0.032398226132127464,-0.097098353363901,0.0005248272309350004,-0.008294769116480229,-0.08824128898895187,-0.21601763894770365,-0.00582458042996998,0.02016813263841564,-0.08850328291375269,-0.20299134750312336,0.055906327976719926
F10,,,,0.02178281737462064,,0.054588121987670005,0.019819401528120784,0.09074416407242002,-0.030178258319092557,-0.014035339769334423,-0.029940227655601295,,0.02389255777608788,,-0.04158864206211291,,,0.01613614147483509,-0.03132088485125288,0.06278878397507802,0.025404819591962502,0.02588981987355692,0.11490126429835057
SERPINA1,0.10891193349150213,-0.009526508412909907,0.10221053207724483,0.009169279058463745,0.025894114217658866,0.05406825001048946,-0.0008866057173652422,0.3249004849370343,0.0012357266496553262,0.14363708015299148,0.15250780961111815,0.13603301490878336,0.0570266700136171,0.039257108330464904,0.0370912409715631,-0.003184816739323757,0.11846964360133905,-0.021697392788321487,-0.01169836598463001,0.060125795779127064,-0.08022357964775846,0.029100688485058472,0.01902129093656884
VWF,-0.06920273496519101,0.08557850974644243,0.04623667311891129,-0.013529247289328984,0.05032607820705531,0.03610326011539455,0.05504847922149368,0.29375317973982534,0.04600194633342396,0.045074451166457946,0.08280811800668039,0.007340446121665193,0.06782941140151606,0.17484128067178123,0.005235155533514674,0.0634219609779543,0.108169519394242,0.05560928561894277,0.05571916819100673,0.10047368492941977,0.10631490342778613,0.09808341790957255,-0.006202850756588583
GDNF,,,-0.04027847955381271,,0.07777173705633243,,-0.015189884046883893,,,,-0.03254768433979404,0.10993408373614146,,,-0.028755622712538304,0.045061041404844175,-0.0493430868474083,0.0008778817142350393,,-0.04203671098444674,,,
VASP,-0.002543876924592946,0.08098668461927631,0.09008543018249467,0.015314394063071734,0.004681133877866917,-0.011830163437132979,-0.006635536720785432,0.2052251816958828,0.04193407435219224,0.05764376793293441,0.14718875071492582,0.12006093786496966,0.03997770321508635,0.11571828644113977,0.06934482445385166,0.0382266499254327,0.04108379856602616,-0.005548622996215172,0.1123023601495365,0.14106039742885015,0.14332493018462275,0.1150351333325304,0.04358724358590961
ADAM15,-0.10112904392351924,0.043487785426120876,0.04664157551760962,0.026403820500145916,0.017455140153106705,0.021155297751289857,0.12691397856615172,0.0646183804548011,0.05757366017483978,-0.05238805381068391,0.07732853071154129,-0.017923112768151762,0.01692171911845537,0.010066055557280667,-0.028405166034802354,-0.03538508932379713,0.0700321099142283,0.030373562909397373,-0.04779693775374221,0.04960252184916811,0.11944773969267945,0.12933434459333387,0.05137900016399555
WNT2,,0.01604234283098457,-0.030768788206322853,,,-0.03664361555438671,-0.02984421894940116,-0.06581542082942995,,0.11902092948770669,,-0.02559920151221176,,0.047770176036438246,,,0.04214983363346563,-0.023803362227961,,-0.03155117693707832,,0.09712007069567094,0.04795649119629269
CALCB,,-0.0059904778477715,,0.03234797888002452,,-0.0043990178822428715,0.021088832122354566,-0.0482293208050964,,-0.0231981074080309,,,,,,,0.03386781729095786,-0.0474169400824174,,0.024470320743143543,,,0.0740786045748416
OLFM2,0.08363244372610282,0.022062544317790457,0.04533232994132265,0.04988499083625379,-0.010989749438225204,-0.006467020989151117,0.010577957354053832,-0.07633867262277606,-0.02818316627191647,-0.0635291425831184,0.08965732588565162,-0.050018835349846,0.021389378258444367,-0.09387856136566153,0.0998161322628754,0.07124265953156382,-0.03859782634255447,0.08199022964650851,-0.01819432875071661,-0.06585074475487382,-0.01426661445963284,-0.051205440053518195,0.0584539000566284
MFAP2,-0.06315325459489106,0.05762065087995778,0.08556257504096197,0.06531515526492777,0.027856170348252662,0.053741561224082655,0.02188487339881209,0.27201679514873833,-0.008853487931193995,0.002410597791602332,0.11470178852091761,0.08149585368237315,0.0551031898737375,0.056882706643278186,0.11765173234747035,0.04833817562723304,-0.013654614849802668,0.05079035747209034,0.03814593721314507,0.1111564292006429,,0.18360310086540046,0.07350576195188296
HLA-C,-0.10939611308325574,0.0822635396319457,0.12676808669721806,-0.07949978954181104,0.10141766410519512,0.038324268794880066,0.06245292985189137,0.3741342686378396,0.020875147078062282,0.18412108776093422,0.1685624540527044,0.14602462945130454,0.07091278927719985,0.15714341656709127,0.10460036872083038,0.06736723829358959,0.12447996844633921,0.03251281565942767,0.0274153940500174,0.04756695460825331,0.020532284056282397,0.13253931644070668,0.042367424946407724
THBS1,0.20176929732052107,0.03929519811558101,0.0845162444613114,0.04928049554118347,0.014371894965110812,0.04798124811991514,0.06973032911851113,0.07191598074257517,0.047837396473115676,0.02767274484932967,0.10228909995268161,0.044803907601048916,0.08148530551433736,0.1534297172700061,-0.013034616445013933,0.06762228365019544,0.04697155031342148,0.0387097591808216,0.016511256266406982,0.051109104509325244,-0.022264360336372996,0.03071036906163539,0.027646386034974216
HSPA4,-0.03647121712338849,0.09641546277449856,0.03888308350167345,-0.005020963624757196,-0.06137872324953053,0.0213724886344393,0.05623298948353594,0.07993108722779704,0.009140435236008965,0.037529875928671914,0.06148128088098568,0.04979307936518111,0.07389359116091611,0.035751615048152524,0.09891643031198045,-0.02639054377649658,-0.02126396364593883,-0.03214707821285454,-0.00534313035465847,0.018769774380887172,-0.05847917935885824,-0.030489162320879133,-0.029219830314116072
LMAN1,-0.04990645933521392,-0.017079575440641884,0.023800122459899282,0.0277158906518024,-0.012644138919059524,-0.026971692655499015,0.027513449198009216,0.21083175472789187,0.05788684261946292,0.07711668342011135,-0.020092007998830673,0.061606223255453396,0.04746008611896508,-0.09174402716825651,0.04515718046710186,0.036209597598162814,-0.007923117009663003,-0.0843853121005917,0.022159316243518284,0.013355783789136289,-0.00014321256462463235,0.011308168816719194,-0.012755511381618647
LYPD3,,,0.0182587656741355,-0.031027761204785797,-0.013846185758084268,-0.020948587911978313,-0.022793084262745875,0.11926880890951148,0.03497916475083399,-0.00128650571347527,-0.022004445041924087,,0.02823714286635737,0.05905448329672459,0.011544775510974383,0.006671744121321403,0.06773536547789641,0.03857975953533808,,0.03927553960817407,,0.016644624459093392,0.10779442278719865
APOE,0.001105271886932347,-0.059044948790979435,0.14247605994860899,0.012033764437675882,-0.017681936756251588,-0.007674242357362265,0.07030110165757261,0.15508836758817252,-0.011414141458590396,0.1777657302947595,0.12323472986082776,-0.01073400977406355,0.11069086113176596,0.006833770842079511,0.00604055595717189,-0.060955738667861185,0.038132403634678125,0.01891448080896919,-0.00271746784529671,-0.0625476092156176,-0.05282509474672034,0.0521872119432335,0.01774499573621596
SOSTDC1,-0.03560817197008358,-0.020483200978393887,0.03653629936241111,,,-0.044022189566855004,-0.04093378779155805,0.03241961951753167,0.006807727112820282,-0.1064772296493479,,-0.041594019112823184,,,,,0.09406913417306918,0.025133321799356692,,-0.012786083896817619,,-0.04297402511436743,-0.005461032795666163
ANXA1,0.04870375176856866,0.014000829934373255,0.08901063854686003,0.006649783412817036,0.04724160161877462,0.04079575848255508,0.05571427238276676,0.2677047240472225,0.04608741796747525,0.1497706772404262,-0.025916826908668377,0.12518497502779122,0.10982780658841922,0.10325930289483932,-0.03449812809104814,0.04813249765868067,-0.00929760218931937,-0.007853834695552621,0.01315866478477091,0.04219230606996893,-0.07671171433812682,-0.014922207402823311,0.03980278383726231
WNT2B,0.08690875000542798,-0.08144065113269289,-0.013088244920805854,0.002266808779569756,-0.024991300943506142,-0.05937575867580899,-0.047502237670525325,0.09494470850993565,0.0021431746047965946,-0.04024150417050678,0.13993043153584045,0.0021438807102062986,0.08000243479354796,0.07466319177313824,0.08233218585973406,-0.04719954255224079,0.010819130208561319,0.0436364321025374,0.03923564548879959,0.05477422938648671,-0.03264745167031974,0.060356189337317505,0.056023398526619146
AMH,,0.0175725172115845,0.046253994265931,0.02271345889247582,-0.0362964438775782,-0.01320674911323809,0.0006762416743622945,0.08714684426710625,-0.011399338471461387,,0.04867385058860848,0.01220249887809363,,,0.13293249770662358,-0.05992092171361809,0.08722499513226578,0.04338661557898556,-0.02916384592230615,-0.008954718647869385,,2.007385608963447e-05,-0.001342229232124417
GDF10,,-0.04158518960507293,-0.031232893117587292,-0.016500405379634982,,-0.03762581026634944,-0.027299281526615888,-0.07275272204922364,-0.022426311704993717,-0.019924242648835046,,-0.026680908150179518,0.03621659357151404,0.0657991264459679,-0.017376615262691568,,0.03526736921843949,0.032974027519548824,-0.007572819432451235,0.01099631124814346,0.010897825811867183,0.09516731181319699,0.03170791960232773
EFNB3,0.0027061530730207663,-0.006481259015258938,-0.05951111835583934,-0.00561599037003311,0.0507303308138,0.0132257452831892,-0.029226188996977084,-0.05016076802972602,-0.022386476872757962,-0.10577441820874593,0.007509647848092923,-0.06213944020001748,0.04266020613890913,-0.051909036439333055,0.051749074598354275,0.001993228463365091,0.05736004695444454,0.001324729779820001,0.005996708874295154,-0.041077111931678005,-0.021587820121880423,0.00786360090618466,-0.020218080025052043
LTB,-0.06575751336898247,-0.024598090927928886,-0.046416619661097364,-0.037775053129381425,0.059228417442894726,-0.0018084321432209457,-0.018866988334736608,0.034790111006916036,-0.03629433509425962,0.047584025912169765,0.04795096331482228,-0.03629751693984105,-0.04555752242730896,0.0803434891379307,0.12696353068863447,0.03593680425009275,0.044679702120940065,0.11250426841134512,0.010313137407454664,-0.048609042897314624,,0.17317645442566745,0.043764368064175836
ANGPT2,-0.05031903674201275,0.04067738246533339,0.053359961846483894,0.02503674818002941,0.020388282734145516,0.016573381662125273,0.04902843202580112,0.3067265456575912,0.028931535278617287,-0.010978331945894313,0.10677157147942842,0.10665148879100317,0.06859979578809387,0.13132746882712898,0.01823526599294012,0.07693584442488746,0.022861738783006753,0.04494948971630209,0.03777169440057154,0.11194021741197434,-0.043128533451001094,0.03010462266479381,0.00801352279419398
NRTN,,,,,,,,,,,,,,,,-0.019923298691322342,,,0.10280019455757412,-0.024903198859149347,,,
ADAM17,0.019044404695362817,0.044145995905302333,-0.036445312525132695,0.025465931141292277,-0.018943866804300477,-0.08513764117333623,0.017771989348722088,0.15243181440184556,-0.007660479712434358,0.13686875944379903,0.05284777124061492,0.030466754241908884,0.16113818098316962,0.046455544534956615,0.041192209234521625,0.02973261105906333,0.01433301773166577,-0.057657434916991025,0.030058050471089184,-0.0620046281161855,-0.02714496308081067,0.0012818757303142642,0.06318563554394993
LRPAP1,-0.10872821622205438,-0.02332310657202714,-0.008954872218113074,-0.025212782002715203,-0.02724197086966905,-0.02560665892403851,-0.019060449879905197,0.12825836464329457,-0.005368250611766103,-0.034161032156354125,0.0977538821582831,-0.007264364127253948,-0.037048821571793525,0.10760250861811456,-0.05416532800315543,0.02286080972865615,0.10683342007509508,0.10334934565542038,-0.03319796572595385,0.020023964728113984,-0.01028147119040099,0.08197055121953288,-0.0009217066145841623
NID1,-0.06375190931064682,0.05418067267525901,0.04992062001838706,-0.008868805753234874,0.04176495923679724,0.08413895017330897,0.016341667849879667,0.3360766743916129,-0.010511850713031552,0.06079351635549803,0.09795240711413665,0.05527852560818371,0.06652521568479183,0.15650231341477472,-0.04038086600932948,0.1135519961335961,0.010880457454169622,-0.01932978726183387,0.07509072243338744,0.09087983571730607,-0.020391835770582116,0.11623542487580076,0.07443306031561046
MST1,-0.0006408330561259734,-0.007040794602544678,0.0564093404260943,0.1065199405811742,0.0666665953082745,-0.012464173064977664,-0.0031821693029502832,0.21989224881858782,0.05364477095286666,0.07292684269984055,0.04351912835548409,0.03868839152474428,-0.005110531678345584,-0.04358442446664285,-0.0667996507222005,0.061671281949848146,0.06180042087245352,0.03453703145986153,0.0012139407656181146,0.011185381735590532,0.04892448747719316,0.15627962484065894,0.08750922555672777
CCL14,,,,,,,,,,,0.06547927019459303,,,,,,,,,,,,
IL13,,,,,,,,0.0323308807694828,,,,-0.010269687263746314,,0.11802975418873833,,,,,,,,,
DCN,-0.041084024244228745,0.005228238409406531,0.0697032443609711,-0.04216194598904511,0.023788621050361024,0.07801684381107456,0.05431154313247368,0.32968729658542173,0.003069670506287577,-0.04463674694915192,-0.07663081155035867,0.04750057897183965,0.03338489331025782,0.10149984567633757,0.10993942341325673,0.01833456895146686,0.040386662638399504,0.015399406711030645,0.05329229973326821,0.07095410211213213,0.1203125501994804,0.11689710433310642,0.0765009334776229
IGFL2,,,,,,,,,-0.032627012258413926,,,,,,,,,-0.0508319880709981,,,,0.0020083290506127524,
