,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CSF1,0.039551505925204546,-0.26693911785057284,-0.11199332644911829,0.006367012616016155,0.1386485753268918,-0.04668563215155534,-0.2583354106553098,-0.21983454555911539,-0.3979713130299399,-0.12034596929069093,-0.04693055713993866,-0.23466351352199266,-0.2357575450966977,-0.009208694351385147,0.030425467334351305,0.008670077533476383,-0.012538490715502837,-0.09346458094927704,0.08956440096066043,-0.0692425342163315,0.019221864738644606,0.11750626618596918,-0.19114441926695327,-0.02281572510792177
SEMA4C,0.0034099293106771237,0.10375756271774218,-0.02666462655726924,-0.04327000178207186,0.07515402813404035,0.05653621924033399,0.020521733402191836,-0.14240142013243348,-0.07472138139909586,0.026881954170227707,0.004204902803270351,-0.04352949878503767,-0.09219766805791998,-0.017403726247978216,0.046937000914284106,0.040592432108652605,0.01528483716805533,0.10827571200876607,0.01596669824575992,0.05238181096110531,0.05405432785273281,0.10898183234489721,0.03516381609450742,0.05285411190912374
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.030636318015022843,,
ICAM2,-0.009847929991085228,0.16929103004876286,-0.050791068931716234,-0.05811616132564893,-0.003964032152569043,0.017502190074409597,0.07840258618955834,-0.03360775871438569,-0.1965613742473256,-0.020799933007284298,-0.054526546342934905,0.028894003607987273,0.0677748314685202,0.1210957405020157,0.1626822576803164,0.08558763390505195,0.12942064907621048,0.10338541028882371,-0.0002920773184200916,-0.047910922369263934,0.010399730780641785,0.03325552734164074,0.2306545292037365,0.002742719149725393
SYTL3,0.015077199551288065,-0.06959820737013256,-0.0105993507943976,0.012813749649497063,-0.0968652288205427,-0.013667166586378343,-0.05379215289085174,-0.046097842364909714,-0.3041647097748172,-0.08547445016584224,0.017295909153489296,-0.025413505675046723,-0.07526779455245511,0.0764591634600039,0.027312715248824643,0.07652841403330408,-0.025520843077252747,-0.004166781962640742,-0.014780828590371178,0.04043124599762627,-0.07804920920942873,0.07970161522648495,-0.06647164792083612,
IL1A,0.03011877781248317,0.015198401231989216,-0.05792054454807682,0.02300591117402509,-0.04931342720233954,0.031470171418000334,-0.10996606685166516,-0.017868377896464102,-0.12482505935082923,-0.16496789991458927,-0.022607982821397535,-0.1182143572703796,-0.07098978006497032,0.08556854510488923,0.09486639551112051,0.0761456632518271,0.03576391849341199,-0.04764605924689673,0.0679273601514724,0.024853334388155842,0.00032677175045194983,0.04419136350988948,-0.03884410897164671,-0.024059967512021517
HLA-G,,-0.08129901482867695,-0.025064094605552582,,,-0.022917828127326078,,-0.04918635063922222,,,,,,,0.036847587505976206,,-0.0034771764669381112,0.08513628289259402,,0.07833728426676995,,,,
PGF,0.06679782133089249,-0.0831520986550906,-0.0766647333010227,-0.02035034299654088,-0.055830862139297034,0.026931678075036356,-0.052257768665477766,-0.2557285707958402,-0.3953731812439158,-0.07353465820820251,0.0038786373220266656,-0.11628527008765557,-0.2057969002882501,0.10198022210936561,0.013155146060644655,0.14711625671063366,0.058476860404316024,0.13933792540941328,-0.025480074109936586,-0.043375048400628544,0.028103527646880407,0.07159506130671077,0.19733385759039448,0.05748183982982607
LGALS8,-0.050092667437664266,0.04361748823194896,0.0038708263039109324,0.04465058546439637,0.12046934219045276,0.037588837360804636,-0.07958723884480136,0.04077996006756511,-0.10906899134858832,0.11014679466750332,0.0827284249476882,0.189120965937669,0.12699361644006604,0.12185629422578276,0.035725932418521386,0.07281092774746357,0.040638254389131864,0.0284134184616762,-0.0212283259245557,-0.0032943565813229173,0.007940684873109994,0.10856825695652243,0.08214829022321563,-0.03701688673668987
DKK3,0.05661576977154128,0.4144207173944631,0.13981050303378312,0.09762800836799812,0.05969181049885377,-0.003865311547151552,0.30841286109064014,0.5851966711365505,0.6938884269759185,0.1960811341333003,0.23296185662898947,0.6978308615487594,0.5490170279215544,0.18185708218377952,-0.057076726045341426,0.0653560602869167,0.08676443296079306,0.12053987474864049,0.014566524914926965,0.1224515570847359,0.06877298549064248,0.07582752086696125,0.5528950776307769,0.266830911394052
COL16A1,0.09152640928083294,-0.06110500606509045,-0.024967912112532905,-0.048712237169521694,0.11038298033164484,0.043623666970157036,0.07968585844572086,-0.014751295342646683,-0.22846648244893655,-0.040451366317949586,-0.05714831084908779,-0.04221196421788961,-0.4135964983937243,0.10281650913013204,0.013386271576710834,-0.034946523157248055,0.022906910425716034,0.07614454608115072,-0.037324882836174626,-0.0862274350812015,-0.0424325658072773,0.09619639971253291,-0.03130517354484226,0.0457542678115894
TPH1,0.05151847446946869,-0.03384747481379051,0.006706365453076067,,-0.004724141063029261,0.004306512580173179,-0.031313785217871246,0.00707314201182871,-0.10740492861848686,-0.06880291781974543,,,-0.03176800559745959,,0.045887779159380374,,0.05880149943080028,0.0029132983038781305,0.0008060506356240816,-0.0403861619820138,,0.08635886983759607,-0.0859403905928705,-0.018888569190061148
TNC,0.06549588502196443,-0.2967673106057905,-0.09571089219991691,-0.0348982950295246,-0.03695087975141555,-0.010509950500318426,-0.32333751561624424,-0.4990622428827641,-0.6410013071460452,-0.4355317315556935,-0.08450873974331892,-0.4784179017941509,-0.47547573828299666,0.021551834866980618,-0.013910573214188815,0.029392382977113846,-0.047081970470343876,-0.1765611367030359,-0.05287647873482947,-0.055439462274166317,-0.05476443855753158,0.07435911131593093,-0.19768649009555542,-0.01859205636149499
TNFSF9,0.001769806705833985,0.2190117208689982,0.024675194420470236,0.03293093397812089,0.06553691783364791,0.02089413857761994,0.12964779794847983,0.06502556678046663,0.2483758742120424,0.005295321866732633,0.07319425513679058,0.09236798598099681,0.16256485696687784,,-0.03341968339066276,0.09585815964406777,0.030346499960913056,-0.0362044608924206,0.07745343440412247,-0.033045170434294426,-0.008759894975417537,0.0935785840559845,-0.01409770087582184,0.10007512652192911
C4A,,,,-0.036008068775701375,,0.060240964257913344,,,,-0.0018978408060960357,,-0.040573574430875364,-0.044520339485107634,,,,0.08049248518757983,,-0.000550833012228446,-0.016060285297581526,0.07895119895727609,0.061402298412185356,,
CNTN2,-0.12164062777757782,0.25755437674234766,0.07905088655434009,-0.011999973955559377,0.07867291585125294,0.01766904834018401,0.19251795366489977,-0.12033600288101975,-0.18282813874704,0.02875318105137316,-0.039258937537461513,-0.5441188864226075,0.011489361797323837,0.04368821942632528,0.032617928307796855,0.0019180974651542622,0.1191742109997746,0.19906696375803978,0.07444216793823757,0.06998137383991712,-0.09546856242609997,0.1381632359931706,0.4317736538490296,-0.21902964738193664
F7,,,0.027232554744474547,,,,,0.05691065855356639,0.04115681696958506,,,,,,,,0.031688809041624445,,,-0.04674741145974777,,,0.07580554397900285,
LUM,0.05432354847451405,0.04670852246359139,-0.15128022040783018,-0.0227959725899187,-0.005318238669625018,0.022921229786841985,-0.03884696245371716,-0.07730554903908779,-0.4432622838713068,-0.09263004360029385,-0.05825070407653481,-0.12445351711256282,-0.0007010789662285001,0.10690761428132332,0.025350148679916994,0.09411188734317996,0.12946157846720066,0.09260218659811437,-0.08569912578530672,-0.06097337663915884,-0.05008699036708113,-0.08289018402689965,0.021820128733941586,
IZUMO1,-0.0336091224950939,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.011461516342922425,-0.027380932127669386,,0.006394098727092762,-0.0459121124236626,,,,-0.036905487581274626,-0.0081886644756387,,,0.002248230241012221,,0.0028565170025532717,0.04779200241795504,0.00582304494011702,0.019804012639976117,,0.0812477074712894,-0.029025878196796907,
APOC1,-0.127927724221021,0.18136917965045019,-0.040746330065920024,-0.12180679567151242,0.07733882875055845,0.10948638233036076,0.28224305116237797,-0.5376637379214351,-0.6816600688326524,0.0241393669505552,-0.16656755093910805,-0.6832406597835073,-0.3198647225696177,0.10881855210987271,0.08137511430216642,0.06364815583583759,0.19964156788073323,0.15149724293721287,0.037759531534999405,0.03635143156612018,-0.08221017820788092,0.08068338369757128,-0.18218908453991864,-0.16355828355369
PKM,0.03234833261607607,-0.19640249163699952,-0.017550088512500495,0.05623896456050959,-0.05083837114592183,-0.04564989195236012,-0.21664717163522718,0.2056277011378433,-0.038731013016432315,-0.16999005452186938,0.17602247600260318,0.5075766758836842,-0.2888954829487506,-0.03647699036792981,0.035818897721125335,0.0471589967564638,-0.16186934271346695,-0.2075307481522815,-0.03397164662414836,-0.021959246929209704,-0.09373654607128029,0.10485428819224399,-0.21506897162473598,0.08793818190559148
TNF,,0.15062581582937765,-0.008490854002395064,-0.027044011224505348,,0.009439764272838809,0.012138555742722256,-0.11508245297682437,-0.09419739158701723,-0.07927627202506798,-0.043112201191944546,-0.22645353395096304,-0.11702457818901074,-0.06882884190029824,0.050787792673935475,0.022080210576093308,0.04889241872706233,0.017297147134457996,,,,0.16029116286705883,0.015564351959313952,-0.16354423959184475
GNAS,0.08122533665094837,0.334687585412237,0.15919954361000635,0.07212733899468501,-0.08491103332822102,0.09661332465651605,0.4169200610664943,0.5326055907616872,0.6941079970732374,0.12345557034161203,0.14880186999589415,0.7120073060565496,-0.4508308862207372,0.04786222513849862,0.0386053709387052,0.007764322397638747,-0.10027957066995952,-0.01620290651715151,-0.04137124196016748,0.034164691994402974,0.09634844198913686,0.004178640880925377,0.4600601353098011,0.1957032566995575
BMP8B,-0.02790528609171921,0.03481424091243628,0.00041924798215044754,-0.011012017622510162,0.07971397888897194,0.012929430878222816,0.011657505245504787,-0.2917809979009458,-0.08949131017578525,0.021865780698738024,-0.00562177725166944,-0.23352487546366507,-0.035758804769608125,-0.029015243011951745,0.058316828468443986,0.08687225724148971,0.05373357421420917,-0.06919289016025687,0.02878206138504552,-0.023365289490627637,-0.04074377990611843,0.04353937418321934,0.01537807355975756,-0.012826443687431998
LIPH,,-0.006618116246354649,0.06408599328970163,,0.040739212680475444,-0.006895380299343993,,,,0.0668205105817719,,,,,,,-0.016974224309408054,0.08876281106616474,,-0.049379215455539395,,0.06763779759819223,-0.12445103563190846,
CCL28,,0.06047486883794299,-0.019297796801977254,,,,,0.10853682145166224,,0.09416577985691411,0.037936177818611076,-0.0027689669972505698,0.0029166854216521004,,,,,,-0.04769569278732236,,,-0.017376460989128113,-0.054718896448743996,
PTPN11,0.004644514158206877,-0.008703510713239816,-0.01444105402438606,-0.03465072821569498,0.05091254947613002,-0.0025626851233330056,0.06345568444197233,0.024850042424207106,-0.1493827352825754,0.03706349973538981,-0.04019991237801822,-0.1528557675986185,-0.09752426897628767,0.020741371822182143,-0.030691788802774584,-0.035140524880386916,-0.07295074874746102,-0.06796791159105496,0.009422894514136412,-0.058915177315890854,-0.016117256912727838,0.05031774181174631,0.17019888042876985,0.06620196000260782
ADAM12,0.08182008318957004,-0.014906872484634211,-0.0775125528891773,0.04112077228840572,0.0704854066748211,-0.049225750052930506,0.04503595845524139,-0.1619366803717281,-0.327159907710749,-0.2126519327973635,-0.00859522632074649,-0.027662276039012217,-0.18639097079268643,-0.01857934044037407,0.05533740107426949,0.09885040504435784,-0.03365531721190008,-0.0185857384621557,-0.048208265258765766,-0.06780754988690357,-0.016590463413219254,-0.05039108751537956,0.04594577279962185,
EPO,,0.01011068539793728,-0.041542696767297826,,,-0.007755512773053723,-0.05022474040051891,,,-0.021519292495846807,,,-0.0008792002873363093,,0.04818822592061494,0.023916453007250423,0.005464094062658048,-0.027527533593869665,,0.02295371972175964,,0.019320400537501677,,
EDN3,0.00020470773863234026,-0.014488471772660345,-0.04061680301139886,0.0056984705811078725,0.05354761408008194,0.0036952342618281463,0.04725198114874125,-0.043324174206863866,-0.027634255633316517,0.05223252121150745,-0.0897159635499931,0.08654456410737311,0.14911924050589256,,,0.06472946501623676,0.04017620246493524,-0.0009109119067136393,-0.062391775361105184,-0.0009659567285065498,,0.08570595883969301,-0.02130364964000818,0.10695781990343375
CCL22,,,,-0.06143060064972182,,,,,,0.042758346979908844,,,,,,,-0.010162428961060394,-0.030640851376069457,0.03547810812776722,-0.02181975051292189,-0.05437317809493606,0.023121005968781937,,
CCL2,-0.11054047805353275,-0.22895885303049587,-0.15935823120659764,0.030383478122237954,0.03624474595566262,0.022311438164014614,-0.3951982835991255,-0.20154533317769766,-0.14783534664383835,-0.19915475388394707,-0.030855619022274215,-0.46834356011745903,-0.18694899850198823,0.14273035695679884,0.05234109630586109,0.05350114335522764,0.010009815384783526,-0.08080562967933272,-0.016641505334871732,-0.0456234139384621,0.07600664327357885,0.01900341545439395,-0.16368909066226045,-0.12963911106650497
DSCAM,0.016449677251710305,0.026331788463707314,-0.006326594962393559,0.05730185914437278,0.038156864711987176,0.02256523681364432,0.07657871750595055,-0.11537607736536039,-0.07923852311462931,0.054764905012565535,0.010645786666655178,0.23201658697168775,-0.12112954744882953,-0.0342726542265111,0.19938510152723335,0.0514964411909044,0.06258613641526892,0.15148363114068336,0.020124415934718646,0.015900329688260967,0.027400599752422292,0.15523420994998677,0.019804391169089924,0.0753423368674447
GPHA2,,,-0.012996715082666022,,,,,,,,,,,,,,,,,,,,,
ANG,-0.023115983113288663,-0.19550892417495,-0.0678268799310939,-0.033171234847250784,-0.0010377729156457187,-0.056660930289356676,-0.09405561536717869,-0.023098971138713432,-0.2885713281994994,-0.13046467817283178,-0.020722280900229626,-0.12215891306657904,-0.21778998048730952,0.028499627490937197,-0.06210413159944888,0.01860730483043019,-0.07040556004635923,-0.017636090528447817,0.02832465561207975,-0.018091656370213875,0.03784127820045504,0.1396889456537302,-0.11326692822096629,
FBLN2,-0.03977816406454596,0.09227321234828506,-0.012126979448937246,0.07485274343053765,-0.05355513956704632,0.05207218963919227,0.0883757535418835,0.18144718377253252,-0.03582223159260881,0.11664656665833645,-0.01837247763983922,-0.02516320505295424,0.1143355881303578,0.0516044539691075,,0.01702922175330077,0.07820538151470248,0.049168867215966645,0.022345668996536935,-0.05162337095222918,0.07252903293954072,0.06387934766838646,-0.0679853306649969,0.0830423279334612
VTN,,-0.04730056697402583,-0.029272872048222806,,0.048887515866420546,0.08488508626557503,-0.01933900858216274,0.04630934780212242,-0.08531827562007625,0.02740627608140837,0.01885176271980333,,0.02121490578855808,0.03255731686247735,-0.010429156445685457,,0.020581069303250005,0.0013672909957972228,,-0.026672365923989978,,0.04152211515180322,0.005711255298599138,
VEGFA,-0.008480462094439183,-0.3965986944183631,0.05481157492486172,-0.05711882018855173,-0.1557323051366092,-0.0870916378621902,-0.36665334319701287,-0.301637218459461,-0.1891074065573618,-0.33411584802721195,-0.021414913340104702,0.07368741960541952,-0.5285898919422083,-0.0217597305839429,-0.022684659954225857,0.08150473991286875,-0.23194577294143706,-0.26050732931085396,-0.014929375794777835,-0.0563366737188579,-0.0438826578027106,-0.06778705929563617,-0.3791245690353207,-0.0012358556385037825
F10,,,,0.005961925089190006,,,0.03637554500868223,0.07098576214896217,-0.11771852349019485,0.03900953123116837,-0.050104590157158645,0.07943259212241476,,0.02618760818283364,-0.08826452495636845,,,-0.011243601155094478,0.07209909796892494,0.020938324714476757,-0.028729841310423377,0.04138279901140116,-0.02885713007170714,
SERPINA1,-0.017393836336699543,-0.041464569742586756,-0.03937097309111932,0.017410980718376948,0.11017574415896195,-0.05076884078425063,-0.20769887523445033,-0.18525437038881493,-0.46456436226836845,-0.06364191792247108,-0.02740190641622311,-0.47114498061468574,-0.12278226797766915,0.013432917377903319,0.052674881183911844,0.07174624026679839,-0.06451481055302612,-0.12420297530376409,0.00019095788768877175,-0.06921969279868559,0.04032829318070141,0.0348331669451718,-0.1566916483012732,0.011561700561539186
