,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.012632916075056164,0.048638140529073025,0.04588290673953,0.01965351481201407,0.20483734040722842,0.029168220561240764,-0.10381280627912386,0.2147717652783048,0.5420970307103223,-0.05461674799172673,0.14546062988985553,0.07840214913349808,-0.05576836908667935,0.03601064574647554,-0.1658908616470482,0.06723719065179667,0.1588990609146292,0.1042881241631755,0.21968379612511016,-0.010712279377684314,0.012051323080591838,0.05795068427573827,0.1188221595350642
APOD,-0.24763010650011819,0.15868214675372913,0.22147867012549463,-0.01120381636406088,0.38990709676446955,0.03547353996176855,0.25160263881340766,-0.04921324838627875,0.3167560569867426,-0.012824329341477678,0.029581436847159415,-0.057745201365397195,-0.1156608789097937,0.034679964354210745,0.040173026818091144,-0.15228369145779194,0.09218860781994387,-0.050610554702840226,-0.23953227579411168,0.07995522125875548,-0.15396771720533786,-0.1497213007145101,-0.04980736842398302
B2M,0.1717389532571631,0.17097051341574607,0.06726712378830141,-0.0738851673122709,0.2773799428330633,0.08109644059483588,-0.13127594904681184,0.48278896251988995,0.6675334904929544,-0.07957328514933604,0.20548880623732266,0.33465847129285803,-0.19750388225607549,0.014158887431210026,0.17683290593984868,0.099344501684101,0.37822111564531125,0.294619424807506,0.20988867509983383,0.05006246162908781,0.019055858587412433,-0.11058937622096704,0.1179142228067263
OMG,-0.11495523190305046,0.23302962911552103,0.2704792054886702,-0.044268393874698705,0.263765196776006,0.10830538370274014,0.16637901770011573,-0.0922237654727424,-0.12507104789581913,-0.0576518104088906,0.0063649924449961275,-0.032645980682235114,-0.06875968483147721,0.024949201088240707,0.005410583700577534,-0.056321432080451164,0.046491969426452576,0.0484048166765314,-0.1593549042759566,-0.04084038675232466,-0.04591660293536477,0.2647526653509366,0.005941677094689028
CXCL3,-0.05245571294943819,-0.11289696782749267,-0.18238403183346816,-0.006850466673390892,-0.0457546941494725,-0.06828350558047835,0.002786245073309102,,0.05021239022731625,0.10325990438292046,0.22991758154238215,-0.007666714456756984,-0.05933167327513255,-0.11508180395161162,,,0.13394487325338644,0.041681814669981575,-0.036933283917659245,-0.05273979647109836,-0.029501547675911347,0.10059087836377974,-0.05652731012671753
CXCL10,-0.01503243909835488,0.1859055359285714,0.10497099626316218,0.012302551603437665,,0.0022626129216751245,-0.016610410581252812,0.07435844885869254,0.5846427185405414,-0.045401080076766485,0.01679541354241406,0.03226324193346538,-0.10635477599489772,-0.04322543235435927,0.03490661218465388,0.05669225776097319,0.11701736003624265,0.08103991483102092,-0.03696144561327022,0.033823972698355506,,0.11197723775423286,-0.06361136859905023
RSPO3,,,-0.005077302954685599,,0.0497376715289284,0.0268655775053195,-0.010731100490480563,-0.09163814914020141,-0.15110095675038526,-0.06926468730897353,,-0.09188680472244064,,,,,-0.021798047065014488,0.044004086026738186,,-0.04374328249599123,-0.015354434124816227,0.03177562530569851,-0.02494230125441352
CORT,0.03142604328370797,0.006120769899581511,0.05193927372966131,0.07925584591669335,0.16628174288314287,-0.007963957927268516,0.012174597958526141,-0.017057623835526874,-0.20624778052925352,0.03742490949554394,,-0.02455460370455549,,,,,-0.0438647195704417,-0.024258088775011413,,-0.028800752068039778,-0.07018976642211897,,
NCAN,-0.07905289729732208,0.40157889412328646,0.3975253849343118,0.004913415226451468,0.24046776673049103,0.030861232156138837,0.17134811170093292,0.25966514757331727,0.35919388672194535,0.18083467671345635,,0.27894668133947087,-0.10084696725226143,0.18593103741900804,0.1425201087275892,0.029134223232211345,-0.0020295014658031447,-0.03640766563475515,0.15885164769191645,-0.01367671414915519,-0.01811716518593106,0.2762944014664735,0.06890369460354732
PRG4,,-0.018393349255811004,-0.020411110034975165,,0.05125477823363782,-0.01080213492348857,-0.03515936789400417,,0.08183981596534519,0.033865545820740084,,0.02812274297495349,,,,,0.054543174666321435,0.003961834455678814,,0.08602957626808537,,0.029436314028294337,0.05579698568352033
ZG16B,,,-0.056137871562577726,0.00022813556801171044,,0.01779508982615293,,,-0.05612450808475446,0.031539814016644116,-0.020517486495136288,,,,,0.0415138706538482,,,,,,0.11112604888840993,0.06497267894499303
TGM2,0.010407363080710875,0.021455051834213344,-0.17842715792634722,0.02367861198640698,-0.12550070681220094,-0.034942981142271456,-0.12776699600947192,0.05269993866198721,0.27434323292369184,-0.04413124071010214,0.08097063927519078,-0.032243663253830185,-0.0874163994419684,-0.22787106158893278,-0.0056601547169087395,0.044770028857955675,0.030604668797077253,0.09317894260072378,0.08307704465091238,0.04618951568698086,0.08211551664154483,0.05094771387668192,-0.09407612388275878
VEGFC,0.03663148397521011,-0.04632628200588101,-0.012517139603896972,0.04819522792133778,-0.1263351243393951,-0.021486552801504983,0.04506217352689585,0.10790852865789194,0.07220140364294413,-0.0036270518236385272,0.03182394743322787,0.006708119409451089,-0.09507139851324539,0.06191297549001759,7.300729403223582e-05,0.11614708954433249,0.008399444938118472,0.019034977184946556,0.08507902659862233,0.04520116620695618,,0.029737033671650485,0.00047252919521779415
WNT6,,0.061757761305982206,-0.00428736892902987,-0.04130637823287436,-0.03146754119074895,0.054390413934801554,0.04402870983095056,0.09983262673769014,0.13163805250490107,0.0409190782984561,-0.013644775280183154,0.0069261018553250266,,0.007547467810441949,,0.022463903839629856,0.0674023014723771,0.0457630066983573,,-0.009594294357452795,,0.06097669522924083,-0.07605081096336229
NRG4,,0.111863708152499,0.02702049379674655,,0.04836929523451431,0.03810276013559825,-0.009504106168799627,0.0201744901498503,0.1326578684870089,-0.02268772699481496,,-0.03520090091495011,,,-0.03669733073625241,,,,-0.010343592521814004,0.03935327800844548,,-0.007349919107781742,-0.022490845598758028
PMCH,,,0.027676114893632052,,,0.021077590603958873,,,,-0.025720179249838007,,,,,,,0.04885316681605886,0.0468920958091637,,0.027094791678066187,,0.08034830458418082,0.002681513969607074
COL9A1,0.08548958046363715,0.16832327005453726,0.09143977314264519,0.022103525050650653,0.16709011191987302,0.007307491574757125,0.013367695453899608,0.5571300256899255,0.18823008541076824,0.04407285750588861,,0.035773582608434065,-0.04027213853141194,-0.004944876900172433,-0.07746414223146346,0.07296455869673642,0.014437071964678697,0.05200266571538198,0.12801437725117748,-0.01083435574418069,,0.27198642434632453,0.1079899716875253
GDF11,0.019557729607699602,0.10653076504333739,0.13172165887562853,0.04949454059810683,0.26728033955726316,-0.032069823732983095,0.12092509838917025,0.4330560513548263,0.42363060136283415,0.0024681926289764605,0.08463132901348135,0.1350015899654291,0.04533671499952035,0.1729164573796162,-0.02909667113667501,0.09783131540866473,0.00581127394540364,0.11338491564972678,0.07579859604504895,0.0487242829741504,-0.05172804668973625,0.14454021463109612,0.09390541829887764
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.0005145130221312007,
IL24,,,,,,,,,,,0.019079485297641207,,,,,,-0.01327387284916342,-0.04537298628186091,,,,,-0.07297568154994018
SORBS1,-0.01115681124017623,0.03458192282738549,0.04347128639920067,-0.015283868161476682,0.11843715267879447,0.05039051812754312,0.00119975871493627,-0.04911814036462337,-0.027343063264893604,0.03307208906499593,0.04045206951812595,0.03931637883505768,-0.19686172170004135,0.16163530197877157,-0.03677553992923186,0.0821427152265278,0.06796124055920692,0.061594682367104005,-0.060203610822571814,0.10501152083953771,0.049127621174515405,0.045658438935372636,0.10185303422061306
DLL1,0.028572021932997436,0.1732534370467072,0.24557302426584585,0.02686493514785232,0.1960868340288617,0.14556701901051933,0.09326009252829626,0.3934277946698351,0.32312965821033374,-0.020641688513505892,0.04736360118847137,0.12000063931086148,-0.007904667798463702,0.12389364105809664,0.196693144079521,0.08014110879280624,-0.040497532026014464,-0.0012523227183192454,0.044234121467206095,0.0017925555349934071,0.11055816615354767,0.15339357234252982,0.09799560718028685
TLN1,0.03670828047602855,-0.11803277405146327,-0.0166782549512633,0.057541524082311966,-0.13308253098614395,-0.015768277711012045,0.0020971982434865597,0.38442662676156314,0.4973506840241487,0.07682166043286097,0.10066811295534643,0.2554914167971419,-0.06890915168695397,-0.05333208763832726,-0.0045079119169868015,0.1182920490509421,0.09180976069757958,0.08735567759481122,0.12898297765197064,0.05829733980044277,0.083193485940428,-0.1207423483171493,0.032028263440398115
COL2A1,0.11494307069197766,0.04867133220054499,0.1908306599722008,,,,-0.035913129689188084,0.11627648051697644,0.10653319536398882,,,0.027000377568132786,,,,,0.19384373769992627,0.12042805123054362,,0.04147631831481917,,0.08932609777900878,0.06303337942810867
SHH,,,,,,-0.03319127451027625,0.0012469197316407703,0.04086117109598977,0.10047638858085808,0.04204534499924323,,-0.0602471105829331,-0.075066868224526,-0.04552276997353046,,,-0.0010246804325726223,0.08045099971077771,0.16019415889098162,-0.030051813027794777,,0.17866492411919482,0.09469851904107766
PON2,0.05304097420796586,0.34105974637747805,0.3762095291281491,-0.048438664633407,0.3305363116259074,0.1586254897374821,0.1578759957734956,0.014783885257706967,0.5507354591630819,0.06769110746236259,0.19862834462142243,0.21245028191889356,0.04179355045136034,0.18387945902416558,-0.011542816706278373,-0.07710029232864572,0.17032492966202337,0.16217702747467636,0.046385078240484184,-0.009423858455610539,0.04289037468674135,0.2045529065645199,0.2775604162238091
ICAM5,,0.17703445183163743,0.025003394377646176,-0.033048927930436484,0.02032044904362045,0.012551285727354925,-0.02732943788389998,-0.1519754546939852,-0.1952163019306326,-0.049327307879524405,-0.05427293128082917,-0.16046663869296135,,,,,0.04357846317408131,-0.04391662187396363,,-0.04770854165774889,-0.02434866569652345,0.06190816103942003,-0.05978768185864095
HPX,0.0017265535902784778,-0.005710522165229612,0.0029998669631553874,,0.03279465761350238,-0.032158672564535286,-0.00674537667601836,0.12410479879433246,0.16496773227773076,0.05354161304492283,-0.013088958150647506,0.03430569994827189,-0.02088308956414732,-0.015703717736641497,0.00246723640782852,-0.02646066209289876,0.048946144286093486,0.05929035145604212,0.07351733514224357,0.026123340117487074,,0.05275415458570862,0.07275005497845488
SFRP2,,0.08435948814050298,-0.02200115777415949,,,-0.026012780432683073,,-0.06357060933478942,-0.01429660309707189,0.05120524817024017,-0.02927799988209407,-0.03106370662928423,-0.11811958573257417,0.037368811527850335,,0.018294201321312854,0.14500513361965417,0.19463611091339314,-0.0797118816917629,0.14289968832472436,-0.04472901305402941,0.06589662215872416,0.15186034025261452
CFC1,,,,,,,,-0.024405496161470627,,-0.04423059069631259,,,,,,,,,,,,,-0.03067265402452486
CD70,,,-0.03935418840270271,,,-0.04263613905933352,,,,0.009009805544688717,0.09083779646683642,,,,0.019497068099062657,,0.13166565247781492,0.09729494032781531,,-0.0297102711829071,,0.012956621158022838,-0.04281482301365974
HP,-0.01565566860381301,0.30908284463746916,0.07625017178784443,,0.36265281978966196,-0.0031717912375145425,-0.06116918781591119,,0.2038842501329852,0.04845783855654757,,0.04193252218791895,0.16692362518786782,0.04429300051812176,0.04185138131573945,0.18094096105753843,0.252782234322296,0.26214140950414694,0.06195577002619725,-0.0053254693373891914,,0.007789126368307204,-0.005549386504512893
CXCL2,0.09575591674836284,0.04870774134320213,0.09407632725731241,0.020677826864687353,-0.021522324181780798,-0.05019584043470565,-0.021790879334833403,0.12020378102799555,0.15138722073322708,0.1439924655749297,0.14269961080615798,0.08635604327858022,-0.05821694092960271,-0.04417805628814936,0.03873526920187144,,0.1822289128780083,0.15764167731499235,0.01748786159628056,-0.056657167490339576,0.031545933421156386,0.07129986027537082,-0.0290412984929767
NPPB,,,-0.09603274194116972,,-0.23222882412715787,-0.13416060794036386,,,,-0.03417527581036487,,-0.01665011755385333,,,,,0.040740418821514336,0.14167653291368124,,0.047376685142376404,,-0.08505656780661844,
CCK,0.12592765574520864,0.14122366231950054,0.27271884946518726,0.028796433686255993,0.22391191862136683,0.10396223920967858,0.1074146366032212,-0.616923155781729,-0.561724278777796,-0.14830878800738576,,-0.22735965062545757,0.014248558744885538,,,-0.0029253554094137314,-0.07006609990262931,-0.056472809781022475,-0.002086720793912204,-0.1417295304444414,0.05736955701172122,0.01914383261429273,-0.18654062582903047
SEMA6A,0.017589480872640926,0.2200588274735405,0.16064620472124344,0.03494934225171004,0.2234086419578371,0.07048437857495968,0.043382452361914084,0.36211952168207756,0.44740359426791343,0.10970212600063214,0.06383774419131223,0.18535355996920622,0.008545585458115505,0.11565668401915408,-0.03789569564214736,-0.03567074357801859,0.04510639035753822,-0.0035105623880627105,-0.001004286600861009,-0.047491242574786555,-0.04918599173857208,0.1662545360387112,0.24110572406633543
IRAK4,0.04886258034325677,0.029256597688548446,0.023166721385200338,-0.05787504977190779,0.057637690175563895,0.014153290392147837,-0.018567347170602603,0.2939530242418369,0.35255551748088504,0.06017443091769303,0.07207154885134083,0.11511340200393855,-0.06457083181570988,-0.0009044794789593515,-0.04418595979219052,0.08912966403603016,0.05104316719626104,0.0638694460372521,0.14322983897647987,0.06513074148288832,0.009348850125543633,0.26723899755793107,0.1571659243150932
GSTP1,0.08592135424607737,0.20963728293586292,0.1850574988952498,0.029922444810914203,0.10502416925832733,0.015219161855380718,0.05612784656458111,0.47936480366668405,0.5842813046958222,-0.012595760833330284,0.08751850020080539,0.2616169399705294,0.22398987725208386,0.04550702067574488,0.01522233275701093,0.022594012318251033,0.13789100913800142,0.17354017242697264,-0.049439196820978464,0.01001853078855085,-0.026127517691826037,0.16524324739195242,0.17183108645469658
VCAM1,-0.06670220121677992,-0.05560516732454928,0.08422406857087951,0.017094300587011804,-0.0038413281448233653,0.05835113212221849,-0.06594613033897387,0.2434499895001322,0.5568417197703609,-0.008757105886609388,-0.05995467070342807,0.0918305670115929,-0.07898564955174824,0.07741747981677055,0.0006804122172961412,0.07691918584847607,0.12284296213239373,0.03128026027516733,0.05923765799585577,-0.03649665111575253,0.0012883864500753336,0.2462546835473506,0.017212668805050034
NXPH3,0.02094299036601283,-0.05427199896453223,0.09361709197682594,-0.019786810321157724,0.041790498016882276,0.04002469217094005,-0.005073131669704661,0.31604434186305125,0.20086183454528506,-0.039603944473996934,0.0720413259615517,0.02999703630148203,-0.04092621971155485,0.060058911696292315,0.01978610964929463,0.14493793751089654,0.07830540351544374,0.0457552563098237,0.11163335914082606,0.021514428332023466,-0.10698383483743264,0.2611490720919415,0.06659625734883262
MTMR4,0.10216105884971392,0.08770543713162489,0.1350644736442285,0.06896836371544839,0.1948179593664201,0.03368221779217503,-0.00339482589390742,0.10904169221375484,0.13506081178862625,0.006008497329475679,0.04157949444083701,-0.005591243677225927,0.07582879650183116,-0.0696788763058783,0.05519288502602364,0.07852355112042012,0.07310959093831514,0.05779571212244007,0.07547381830961265,-0.019604274858529308,-0.08165413507610106,0.11676916007365934,0.13664094301534416
LAMC2,,-0.022330310863550536,0.040900284526353976,,,-0.03750037649306636,,0.041891236631239386,,-0.021844813805048848,0.031428446750707044,,,,-0.06391138119695267,,-0.008450474982064709,-0.017867530476269888,0.030240451255097615,0.01304672092225633,,0.07662676118632017,0.06828119102525743
IL10,0.12652434595095438,0.02163619145603697,-0.005942363648403759,0.037852242423224866,-0.001574483168453845,-0.0770159069832119,-0.01815541792823352,,0.04731568826233453,0.008364630353837523,0.06296255090901871,0.038093272287021515,-0.03446404031411124,-0.090504165414962,0.059037466305376936,0.0370577034932706,0.012002037916515306,0.08876762336312219,0.01195776340884917,0.017750551595516053,,0.00565918385278007,0.10290600039936741
