,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
SLIT2,0.009462908111263114,-0.004853510580007373,0.001845866039699677,-0.04546341752768109,-0.02864401535263813,0.03973664886155302,0.04014012601390358,-0.05277279265964711,0.04447478958340841,0.032794654930168976,-0.03326465313409279,-0.1521643099184855,0.10804172503987151,0.0063464343609706386,-0.04341092886494174,0.048053473813581785,0.020871200773911445,0.060697549972174164,0.008447024083459414,-0.022488035268938045,-0.0013498274140261554,-0.029561048527710063,-0.07144905367434416
PLTP,0.028737396570532876,0.09028451717033281,0.05186012152344793,-0.03777932574647112,-0.04605229813598795,-0.04067496435175702,0.012072328865861827,0.07972253373029459,-0.0631382459252323,0.07476263704462996,0.03647569495291102,0.09833706479284433,0.008359158378860601,0.0604557152499805,0.04420996014345147,0.04988806256336959,0.06426135690649412,0.022951703222686068,0.21102115827740953,-0.045133761577780214,-0.0223834975802148,0.13207177550805574,0.09697118791702725
APOD,-0.26066810549189934,0.09634681009729533,0.08630099688446709,-0.02490485796358671,-0.008526064385263982,-0.0070264239692712635,-0.03329216625942221,0.07711230712983574,-0.09687533414086473,-0.027393120710393373,0.0008412512355587161,-0.040382432508022134,-0.023786416087109248,-0.001068325763950984,-0.009021994054698078,-0.10374860961864853,0.05063281919733892,0.08364201153978633,-0.25827588380066535,0.0034036236185362454,-0.08007059058047213,-0.00838797728153007,-0.044948736152746416
B2M,0.06778167956650712,0.06979440412878986,-0.011066897735709917,0.040071922494861,0.03024711653867317,-0.04076002927557368,0.012207458066030595,0.09400837548555767,-0.23723383857716368,0.004176926851873579,0.040280130970689075,0.16404356922663066,0.10124016520267777,0.17681756126842074,0.060184172198471254,0.09668183015009274,0.0607164570216232,0.03713080677363507,0.1669936618234082,-0.03442704788531889,0.17981421462884545,-0.2005014240296381,-0.1584291872523247
OMG,-0.13442180422973685,0.09007155208121834,0.00867984292805139,0.004373866316612825,0.02062882423489347,0.027644329500718323,-0.06858020142643433,-0.012360781112734379,-0.11985259348658042,0.005280541242528012,-0.023885235698956817,-0.07352328057269861,-0.026812436698574967,0.031041848416330103,0.013223012819603882,-0.08819405859353485,0.04551820345582259,0.08023736909183166,-0.1278046888103974,0.06019891742020815,-0.011221629724818116,0.33485035414432424,-0.02781560534983746
CXCL3,-0.02465373651540369,-0.06554005190976077,0.03737152249476685,-0.014194981782796441,-0.0012048411070131391,0.005684235949429686,,0.00935299026138354,0.13127434013577338,0.1457215199637002,0.09511404267970779,-0.037999051707265336,0.08093670694166255,0.08212214882162333,,,0.0059989171809647,0.03969358595546123,0.020079039311948953,0.0003251099658417907,-0.05079206519668568,0.044754307480555755,-0.07477480561621873
CXCL10,0.1085695363425033,0.12370832412279686,0.05823569975420778,-0.0177694581299905,-0.007356072311573556,-0.018521026762822555,-0.022541655654364102,0.11096541811629206,-0.12838548517650322,0.0200971155621559,-0.026013576659804975,0.07614255393012606,0.09388696348490222,0.01656731111513216,-0.009385427269722444,0.02767543737371881,-0.04370672703016115,0.067020008541043,-0.04737201088976601,-0.022609637207628177,,0.2047571382260332,0.08929515779465767
RSPO3,,,0.014698144213441115,,-0.0017638405791062983,0.03585815617957159,0.054379922133372914,-0.0038498672902083273,-0.059779491397038774,-0.02761628024500048,0.010047038430831167,-0.06818557044478586,,,,,-0.005368127206285005,0.03301108859993598,,0.03034840980295945,0.011849868042330998,0.08406267659874751,-0.002128008349998186
CORT,0.015010588270130786,-0.0011892709577286664,-0.03588476519145685,-0.03953081741458263,0.007213256730222123,0.03346892483834161,0.0023543356542148467,-0.017836393895174663,0.0683036355336471,0.0019317845937435623,-0.017155582358883096,-0.051068600364751734,,,,,-0.011330139479169322,-0.021784706026657635,,0.13750114978393693,-0.03147724837728734,,
NCAN,-0.03995215344543128,0.22483400712297233,0.06513159828999518,-0.038319495475664274,-0.011177606669794378,0.09114605610550539,0.0022278290718533073,0.07996658382256963,0.19503874795259074,0.023581733440372097,0.01474636574669503,0.35330317818137985,0.02471769238387936,-0.07738838685865461,0.0919593883250109,0.022390053739970387,0.03434312716297882,0.0683028120952516,0.13764842075723113,0.11121139861837367,0.08131617367250674,0.29151438904076776,0.14496489100181997
PRG4,,-0.022454309559455054,0.035196254331901725,,0.010916574798379625,0.023664391834080097,,0.07015406835704988,0.015705004195341453,,,0.019958409219634696,,,,,-0.04635836685279032,0.00040811192268062186,,-0.015858788029748046,,0.09092935041005422,0.022192826165978206
ZG16B,,,0.0016385397744955702,-0.026635274656658273,0.06858088262837529,,,-0.03077076620545568,0.0006944800742372543,,,,,,,0.01897517577953646,,,,,,-0.016497023814204998,0.04697606106239189
TGM2,0.03648786110739283,0.008100040140029291,-0.005848490551354456,0.06223006501736844,0.03543968827814323,0.003738660851384242,0.031698357549592104,0.023515129727743153,0.003238471506693921,-0.007641043114530245,-0.07147936690589878,-0.07203336580040977,0.006557630738513022,0.03726564568744389,0.11534747263401596,0.07737069364049198,0.07596182820349417,-0.008595730645585787,0.039136438811828864,-0.03768014109678767,0.01642871187418348,-0.05920277799969836,0.008447973752306827
VEGFC,0.004243933402539009,-0.04977396314633313,0.01246524774238219,-0.03420071837091563,0.0013679695320036212,0.001701624990647876,0.03387433673211947,0.06050512576547508,-0.021631250132252408,-0.0027642000525937094,0.03265540325631247,-0.05213477914174213,0.1435578582297965,-0.06312060854374359,-0.06718036784605673,0.04194772123522122,-0.0290124799486163,-0.0009922268850645463,0.07158534081470187,-0.015005595621111789,,-0.04863152669821265,0.07476468963979972
WNT6,,-0.01579477841595781,-0.04716858999836715,-0.024632214658421022,-0.008428545811419495,0.038110149371701686,-0.016914930053190502,0.008071799394185104,-0.017063389422269627,,,0.037528001477525,,-0.07530775794040498,,-0.024746091277495674,0.0044424484010830165,0.061539536262448694,,-0.017432315191163963,,0.03286478345941466,-0.0023101166948384056
NRG4,,0.06050876313896451,0.02360010658504286,,-0.026848696920588642,0.03654073854813875,-0.020707001305513156,0.04174268579031917,-0.03398304153417945,0.012245110480425059,-0.02850287021784114,-0.06006000570046957,,,0.006970020552797225,,,,-0.06415370562578414,-0.003527846603475594,,-0.024674145415316647,-0.07766337240144479
PMCH,,,-0.031033250890144855,,0.012397794501309864,,,,0.012761120211634946,,,,,,,,0.06584569746082691,0.040629344699178935,,-0.009938596756659411,,0.03827515987575981,0.04002120633440526
COL9A1,0.16696065595169907,0.0783269401633435,0.01642461967214772,0.03790276153447728,-0.015968644691541013,-0.06072108903830376,-0.002853267849733977,0.0678941219554502,-0.011962689397576122,0.07609748198395934,-0.03274299284222955,0.026526870711169784,0.050588679274993886,0.016733125392380577,0.06558959363451018,0.021966441127129536,-0.0010887314139751806,0.07680709062771444,0.09619029477616019,-0.05398465116764389,,0.30152612176931515,0.19348116662041923
GDF11,0.08373161956790694,0.1057930650311407,0.04257488151948981,0.027385240556540326,0.018273147802337054,-0.010806347179328624,0.01925325603347631,0.07070721687749104,0.09821171452770756,-0.014390717880633501,0.022896845682232686,0.1512246215735228,0.0449165121703833,-0.057216941524816885,-0.03376025258714663,0.008114860698556922,-0.02986050289441271,0.02112144155755817,0.03184808939363598,-0.011014742196340313,-0.07165808206586821,0.20447604148707285,0.058103572505147465
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.035613813852680344,
IL24,,,,,,,,,,,,,,,,,-0.03207554936657726,0.12340383488069254,,,,,0.026177560155444864
SORBS1,0.004618078821168461,0.058951697645967166,-0.040251409190782086,0.03607296202601961,0.05802122132020557,-0.004358476866491597,0.06240153597115173,0.012722528110516653,0.0376516122839976,-0.006872350327985107,-0.019091480959520003,0.018998129528618016,0.0359597393528335,0.11125482592910939,-0.01678812292706136,0.0383228287760433,-0.00013836931894018422,0.013546491805496899,0.03838478661825326,-0.08193559518127601,-0.021618974541358863,0.19439148361921368,0.05792201964948081
DLL1,0.022605935899711944,0.1262422959047698,-0.021480566242286944,0.020668827723848145,0.0076383007496282655,-0.02563804044020988,0.010300181197242155,0.10068182489649741,-0.040673255867894706,-0.0006493972123903457,-0.03665965877760751,0.11321862290881123,0.1262683698878706,0.008609218458584728,-0.014972859234105731,0.017065298166334942,0.11145857666346276,0.07108249732285767,-0.00814776081816025,0.053917453991248566,0.09203076265847213,0.08536838898753929,0.002294367058374429
TLN1,0.03426730529630137,-0.03566110247244965,-0.015426920786920274,0.03371425469971818,0.03562330190909256,-0.07039272006399837,0.018318145258062236,0.12100608044836764,0.042975913236571364,-0.0242484814176924,0.030876264840878864,0.1460955568971979,0.057057536328433696,0.048646754933660004,0.004489631688760375,0.07502148059665123,0.00025419099883667196,-0.06089935192469279,0.0890199944400469,-0.04880898451641397,-0.03814912539467326,-0.07022832166699026,-0.02852184941214912
COL2A1,-0.06207460563788386,-0.04815285255681219,0.028097693669124502,,,0.031071198047342867,0.021560125338432205,-0.022343362973789676,,,,0.015762802871243917,,,,,0.028815267986204117,0.0349233191961647,,0.0513580243111007,,0.07422483992737369,-0.05838639273739731
SHH,,,,,-0.004981243726691683,0.038395317789227716,-0.020002053223694728,0.001287818107420304,0.01584428733219146,-0.020982733728192805,,-0.059728000639712904,0.07005244158505715,-0.014422230067608663,,,0.06006640752455873,0.014538543608851725,0.05682771197573706,0.019167233306818743,,0.08618034235712861,0.009695310735633816
PON2,0.18856940244591025,0.21015648618394397,0.06520135540270364,0.024360780529365873,0.05427034846466233,-0.029445844265376196,0.010924401853525669,0.13052541020721495,0.1471925360480005,-0.00519394736638855,0.004524912994512858,0.25680999460343085,-0.04860282890080301,0.06046918054904739,0.10310635427693912,0.06728038982166051,0.1347039004716437,0.0746061512950554,0.1957722642809289,0.014133218148707211,0.05546448399248405,0.34708602692075813,0.3566298700289255
ICAM5,,-0.007394207678527091,-0.008699870664388298,-0.03170719226078906,-0.011973454553109457,-0.006006317495694463,0.07469285196847106,-0.010818463041967163,0.07904915653479087,0.03716329521199745,-0.013585317233837022,-0.11629949550429595,,,,,-0.044032615623364975,-0.012529780404537434,,-0.022816174552877762,-0.06927125940978426,0.07408680704172543,-0.10711651749514038
HPX,0.03190716151236085,-0.03405563174544932,-0.01646084223241749,,0.0324356334445891,0.0002810657460972767,0.04827947226731279,0.05650481582643246,0.0407562682701309,-0.01827480175675688,,0.08840823106426704,-0.005781882949434446,0.04962187147769959,0.05168829869301853,0.051004710835206996,0.04566078644764977,0.01679294765651505,0.07029752230768085,-0.007799489023894077,,0.10556744093890616,0.06475251110521675
SFRP2,,0.08412216626926843,0.00909376232536674,,0.023327529660248727,,-0.03998684499432166,0.0009928548063740336,-0.009405461613947716,-0.010029620589699379,0.027132547252942427,-0.044445977947158044,0.06634886506351335,0.05449320529186718,,0.014417185647341268,0.006917904221870396,-0.013998408441395327,-0.07559726501854701,-0.09161883090697602,-0.07350345323195495,0.09016031714685861,0.03682908385970808
CFC1,,,,,,,-0.02858209420365841,,-0.01797426796765137,,-0.002404897284815606,,,,,,,,,,,,-0.04784992104235677
CD70,,,0.006118300652481725,,0.04628857647951378,,,,0.048176744933355206,,,,,,-0.045153815433152146,,0.048448342452905975,0.02540352506940368,,-0.016472291857587366,,0.01849107337157583,-0.009239807499473292
HP,-0.10541972391807042,0.12979254794375686,0.045767412907929496,,-0.0022106819558444456,-0.049520990997214825,,-0.0037604738767649513,-0.04569685167383414,-0.01870132919109542,0.04366171779960419,0.10084518295517278,0.010108097101740076,0.08767994204650693,0.11639013957343622,0.04694216832266644,-0.0036158639972640808,0.01752415684618183,0.15019006695424578,0.01794368337283923,,-0.0030718614504486237,-0.10711165932688003
CXCL2,0.01786375461532259,-0.02916450652514306,-0.012589536236174018,-0.02439999380704631,0.09610327577530929,0.010079338871762081,-0.011584628522772193,0.043637555118865315,0.0494762863042749,-0.02539749909634134,-0.02008550524760911,0.09303338919463783,0.012551371785210791,0.14848789751433408,-0.04098788954380308,,0.016288986835062434,0.03678372314452625,0.023769722106073875,0.008088673796739929,-0.03704152258537994,0.034612506065646566,-0.09378737860011684
NPPB,,,-0.03771482737402156,,0.01100808331918274,,,,0.04248211340566088,,,0.0239557501510645,,,,,-0.02135009906948922,0.018423564950802256,,0.033234783098713847,,-0.08381686836784279,
CCK,0.15533517465735333,0.012267195092578202,0.02433293764927411,-0.012851314465170665,0.018142226304532102,0.07962687986218263,-0.01138586183040206,-0.10991913730739418,-0.10760871288241583,0.0177582573438715,-0.015711371697155915,-0.24646055817035686,-0.039829717473365486,,,0.07173679709329481,0.0009455244265452089,0.028671353830624642,-0.015319717304633886,0.07572923610437457,-0.0684023597661133,0.032546464502764064,-0.1614723508657331
SEMA6A,-0.0038534541585567715,0.12285361075298064,0.021527016387497246,-0.03644128946753778,-0.0013263910950708335,0.006697340877899369,-0.017145531871419185,0.11104148248528628,0.08626316459832095,0.01117064081599156,-0.07066374785298102,0.23569429989841434,0.007523731873888032,0.044082319680719045,0.14813920942188402,0.0013145831590728428,0.0022084311514492766,0.056111326722971686,0.03946982625767224,0.04075979155912155,-0.04083871322088804,0.26582257498657935,0.1282007090554186
IRAK4,0.05182859833947946,0.0960156306310756,0.014868379229150795,-0.05948297191256871,-0.015024080668195045,-0.010148132469165438,-0.012355344248250104,0.11299869878947093,0.02129717104759194,-0.009456251054755511,-0.020590276896667193,0.12292300077352425,-0.009152107184716325,-0.048923805949154346,0.005052219487334396,0.019550894597305118,0.08766350658185075,0.06112293355659993,0.07351011012742112,0.004309443908308982,0.02413578151581996,0.19005187782324726,0.07603817159411687
GSTP1,0.09808031921520409,0.13611259539532708,-0.005517921089148914,-0.0331214881474893,-0.05812283954117109,-0.027974718895384436,0.02028862010972858,0.1290891168827156,-0.09556078250909131,-0.003581289269566171,-0.007685491516754428,0.1368708579271803,-0.08949870875159198,0.07491195419538439,0.05420547092362684,-0.0436192836752162,0.0001639453506271944,0.07987338086092409,-0.10776276912902823,-0.03120573313410089,0.049835422908832146,0.1625174215514845,0.2519502171823765
VCAM1,-0.03942189974054688,-0.05303801483343521,0.023557394205952098,-0.002157204843695614,-0.0035177359630188475,-0.0723624471539959,0.0036429814767968637,0.10975178006240931,-0.11982001797166235,0.014904384921577285,0.05240515465433989,0.1337498583209,0.008601781547038051,0.052665880381505215,0.08910241328473562,0.04883262152905585,-0.021331764925458012,-0.010203488276656625,0.046368279210150236,0.029555872892153133,-0.004205664005641059,0.19517320641642327,0.01812873189299209
NXPH3,0.011256988505052797,0.060021117593478605,0.030498775870268786,-0.030915743542502632,-0.0212709454899183,0.002005842401228491,-0.006254844272034335,0.10899297156251123,-0.0402979121661374,-0.006605453719752112,-0.06406120913747274,-0.014652050476536425,-0.0024424294098258563,-0.029565388084149102,0.033873451237791924,0.07148096247308827,0.08163943092165057,0.06856833271671543,0.08271099485941351,0.04500410012626538,0.0011030563372477228,0.3247651747705054,0.14911358856370802
MTMR4,0.10150337426152495,0.04464596639008454,0.017845758665993573,-0.008965552779570944,0.016001471806787175,0.03979470934284599,-0.04980571833968259,0.01992452066308227,0.06575520999644867,-0.03371555443475937,-0.018327715704941502,0.005650614605020443,0.022081943788077565,0.008023096623762646,0.04279524415226814,0.1197284273796082,-0.008087489887662596,0.05027972885322293,0.0421871084511196,0.0703745013320741,0.12976557520005425,0.1614803170906243,-0.006395163117193911
