,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NTNG1,-0.11210096717683729,0.01414287581316955,0.08560805635195946,0.01447261006279917,,0.04932345385237875,0.03209497007037337,0.030777218371813336,-0.011661995584716844,0.025302895680457443,0.0005866938673613289,-0.04745133995481581,-0.012368010966375461,-0.04606860105186551,-0.07663751447905082,0.019062180201720996,0.16812434332839502,0.3292348213364658,-0.10195345509566203,0.018646351311995366,-0.014261204386907677,0.14848387450169329,-0.037937613616895585,-0.009427032944653429
LRIG1,0.021517208965292876,-0.06729230664607137,0.07081386162926782,0.0189938554517405,0.1967591720212629,0.016922329412411754,0.31907973795619393,0.04401857476565708,0.019598694945726778,-0.02093247117076626,-0.01939138030349787,0.12500423306104633,0.10586233614930081,0.08815674489455887,0.09624693164718649,-0.056456452864805634,0.431156037609876,0.4743378987658884,-0.21114136222133584,0.14574391138679982,-0.04922568007959337,0.1168174758198005,0.06691778048400955,0.06903085546181445
CPAMD8,0.05530231556139346,,0.006136060600915782,,,-0.03484937764953672,0.0032509962056650166,-0.030704378280732834,0.03830373880023677,-0.009021674043743008,-0.01923822431093328,-0.06538784884745441,-0.005537272580991525,-0.05210394081970056,-0.0265746315089325,-0.044765139282063146,,0.00897681092838442,0.007056807928620324,,0.008633031203123632,-0.021283108980474044,0.10335627007931027,0.06870191835938295
GHRL,-0.01598796908991042,,0.021902067641041544,-0.00256272111727287,,0.03232784197825487,0.033691349579549404,-0.031068763615602155,-0.06218827284269778,-0.04085686565345303,-0.0009032451273030408,0.08438193785634852,0.02804656108796393,0.020806485187632576,0.05261451658352181,-0.032492056970645285,,,0.02454561092867374,0.04645955929573252,,-0.02921693640404931,-0.014968568199538302,
NPY,0.016050431240941746,0.2021834936610201,0.042149777573991534,-0.017867503795096034,0.1305323663701292,-0.0009382770939706794,0.060271203281552235,-0.2930828764658097,-0.04603176057227813,0.12916317317331324,0.05575665475752153,0.10726525778875202,-0.008790926305825215,0.1044996668291718,,0.08737317683671104,-0.25270640925296206,-0.22491056886482316,0.10919631866414026,0.01228070568715388,-0.06440992411144474,-0.02564913068786557,0.11354235466730071,0.08707718858445238
MMP2,0.04026779589068574,-0.04521565804034886,0.07464446632935347,0.004491269356283625,0.3621748667336453,0.012125580816552649,0.08347694109973447,0.3188909102608128,-0.003956341162397503,0.013241436355095086,-0.040489412789918085,0.09138072766405474,0.15494192009465896,-0.14942864219744786,0.033786621085321086,-0.09631015517203037,0.06500272252179008,0.10951324578401941,-0.14407677154878362,0.051381322259720044,0.04469968141413078,-0.06071809981354692,-0.08803857436569405,-0.062166676225080264
LHB,,,,,,0.05899494432469726,,,,,,,,,,,,,,,,,,
PPY,,,-0.040395360474479565,,,-0.008063146551801905,,,,-0.001953061019568902,,,,,,,-0.17117803363365416,-0.16061941881847194,,-0.09091117495306741,,-0.04063581092759834,-0.08416553975669046,
ALKAL2,0.08106209015953844,0.08078019719117381,0.03197975424130888,0.04377032646779709,,0.040839982509718716,,-0.007841097013725573,-0.05015997419179936,-0.029653134558687906,0.12449541752529356,0.17545486762395412,0.015196417932847484,-0.03464883239739512,,-0.05106160393996698,-0.0017743871038190032,0.11359619045107058,0.010090994082275748,0.07279181134913684,,-0.01385721032385712,-0.027998282741000594,0.01627077410525504
CSF1,0.007176204519813504,-0.10175569929992648,-0.08797820516117297,0.018022428502052674,0.043883054860596925,-0.008808260364379645,0.02897677909257789,0.26533133753217014,0.021413487238285678,0.06393091570892515,0.010102382913579995,0.2062978979513785,0.03167710316518158,-0.03587309309482912,0.09489675245381901,-0.04303673513651143,-0.16896950795039703,-0.15955276064638457,-0.06842254729491629,-0.14420516472418407,-0.06719359162840002,0.0026320447033452974,-0.10316829512019325,0.1771408519302994
SEMA4C,0.0399091238893008,0.06871706806265039,0.03390628191377822,-0.01566197762036357,0.12096158342364335,-0.02067368781500035,0.03609424428238321,0.20794403848406365,0.020976133371746402,0.06450183385780796,0.04356014274418588,0.15675051699904619,0.09144920815661703,-0.04931753820452258,0.06065632453221147,0.05742901828785582,0.08757937849196729,0.11489443229076565,0.06222174824081287,-0.053943775447935584,0.017754155636713315,-0.06228938453104594,0.07910699292271246,0.012260062539047292
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.018231143617352313,,
ICAM2,-0.010427260626431822,0.07654572982260367,0.027649761288219735,-0.019016591967032797,0.12858477859094686,0.031201713470537806,0.08566652200854095,0.09807900762101658,-0.024525619608117256,0.04853508823100202,-0.00220437556650864,0.0009481073575115521,0.029368809573739517,0.030515894674118887,0.03440168036027468,-0.08052317232638212,0.25967401631117937,0.19197975498289047,-0.09636626522157185,0.02216650961365034,0.07281421744875684,-0.009283718242025665,0.12519025278264664,0.07843077124888405
SYTL3,0.01690524176229002,-0.04360313837179712,-0.04707167180261756,0.05932423402493023,-0.07562477848118081,0.025834869587359328,-0.053434524310060086,0.09655373253608841,0.028026815297045957,0.0049268581075418896,-0.023773281333461297,0.0038479863396084137,-0.01908310604764802,0.005153732738819752,0.0859166147585613,-0.035865158013453316,-0.07113393868389241,0.03439234386134622,-0.07020975460698443,0.008673905385872474,-0.005251752555783332,-0.01564871438871353,-0.07338934512136475,
IL1A,-0.040545554323412,0.026714487214933472,0.03620430781086278,0.02062147872868757,-0.14457488818385172,-0.00896614546085397,0.03631941278559225,-0.038029921854777986,0.006071346058751877,0.0365142913868189,0.048886139310339444,0.06124809489081166,-0.002553183914864977,0.0765738846309539,-0.012982068405678882,-0.011137976935739933,-0.0405793578047097,-0.09859091729944798,0.03678333959845757,-0.006562214467721967,0.00867694236347595,0.004179892428139852,-0.0034684816203984755,-0.031922798936723375
HLA-G,,-0.00788703763637144,-0.060098529797734127,,,-0.03205671527131835,,-0.025160438905833457,,,,,,,-0.07667506313310664,,-0.11364169797331065,0.05840909913289289,,-0.02067205157140634,,,,
PGF,-0.174428073246546,-0.06913147055206033,-0.0001242534128438408,-0.026394106012485697,-0.10160358456603315,0.015812050547653216,0.024750823201537122,0.20371787076846423,-0.027731985024318038,-0.006330708025854485,-0.012857417475832697,0.03439881642247895,-0.0224987082483973,0.0664968096567215,-0.020782282146207504,-0.20325275785331925,0.18822465173347752,0.21984297325115484,-0.1069959904924423,-0.02713877213939366,0.05862237785150711,0.006331814083482341,0.07486665464553922,-0.03051512645594919
LGALS8,-0.059768582388227,0.0729785417006373,-0.014981500891822567,-0.015171629423964146,0.10666034970176477,-0.015559774454416935,0.04509859514994545,0.05507336796482733,-0.04766517059651359,0.03281263925373324,-0.06075478880932691,-0.07341593391780278,0.06352547600398335,0.03579467100955261,0.061312180731612057,-0.04698979499927121,0.0036758722862998325,-0.0029686004692757637,0.000403404982062401,0.08246668876130213,0.06215973372586021,0.03744011879237742,0.03989524568832735,-0.025646628199303582
DKK3,-0.027255746321785713,0.18988238364214366,0.12157624739890592,-0.07126168245983784,0.16015425991862264,0.034002276080912164,0.14607000276180196,-0.5049479949598278,-0.10374350027053106,-0.023762439952465214,0.027247504581182528,-0.2321939360891041,-0.03752598337877906,0.027766928469964314,-0.05956092579887213,-0.046852828977528314,0.23414623272859617,0.18925686772038705,-0.16681308153157193,-0.052604828700145066,-0.02624560553757141,0.051917911795970176,0.34358189755189944,0.028065875528730803
COL16A1,-0.08596760861676964,-0.09463101721458249,0.1147090157013846,-0.02215080273511429,0.3625971798716151,0.05496986394492677,0.25590825657669336,0.16507236942774492,0.03684778699288077,0.03239961529924225,-0.026067814817962606,0.11570219473870565,0.17592215714594742,-0.03499006262732712,-0.020246470287810202,-0.08277737522045177,0.025411346110721694,0.12229234640235756,-0.09544754893515783,0.05430805609573234,0.001947001440335268,-0.02808337654587202,0.019480914900832924,0.13611050870013378
TPH1,0.022978632901658413,-0.02377033001195418,-0.04431301488160808,,0.03890928013603709,-0.01670074593493127,0.05587282872079105,0.017782583788202834,0.005274320580269317,-0.028365075289502908,,,-0.013844418704002283,,0.003232790989696374,,0.02844220871300922,0.02839654853241928,-0.07561025385905051,0.04700716044648603,,-0.020319001920078263,-0.04641033394313096,-0.1016535698531132
TNC,-0.07636253322840718,-0.10682074006823719,-0.13810577677408428,-0.03878032208184553,-0.2647823363531289,-0.013710178308488453,-0.18914861566583818,0.44863219675884364,0.02955397665151125,-0.03849518208257435,-0.017241642253203376,0.2491881846675896,0.007198435654726299,0.03455333278523591,0.06050660679387028,-0.23595729821876554,-0.3893244150052003,-0.4251542932204577,-0.19580829389798562,-0.283995002745734,-0.08662214718049355,-0.036654543692161555,-0.2115627865560599,0.06889530545952437
TNFSF9,-0.014960700497869708,0.1458487022803706,0.010811644335800055,0.006936846486899223,0.12338885761425661,0.036606285001826104,0.003794739024153472,-0.022792540420627776,-0.05198989636391762,-0.017810306468936835,-0.009676843039610366,0.021312094336256953,-0.007994631721285029,,0.029152396463019033,-0.038998058216433526,0.09924253646525863,-0.019112603829094472,0.04449156105720822,0.007356057002318885,0.06225012100816117,-0.028852126123945637,0.028993654861181217,-0.02130740447998988
C4A,,,,-0.03123473155409104,,-0.027905579967725882,,,,0.03919457654931241,,0.03827249203416158,0.05167082787204654,,,,-0.03917606521395968,,0.037159448319709985,-0.042111004418231124,-0.015658693731693648,-0.007263615703257401,,
CNTN2,0.2549669979834065,0.07110439290627968,0.03628463610864718,0.07407550301072394,0.24007095865871264,0.009589412080697492,0.0942139858797979,0.173539358921022,0.13708647578145197,0.11701311200387374,0.15582506119736897,0.42027811549367583,0.24743699150740042,0.16311577732473062,-0.049827615995447536,0.1820331313490421,0.36238043691111493,0.39677774924516857,0.32611168588163786,0.17189064388588124,0.13423385385742914,-0.03550070944106952,0.42387775956671464,0.11882902426608892
F7,,,-0.008268060991994378,,,,,-0.04132523722869443,-0.04423924433842839,,,,,,,,0.02563569218312234,,,0.0007288915943334664,,,0.0707872328804259,
LUM,-0.05667828473631419,-0.010133572695419675,-0.008017082805508014,0.02246976623904664,-0.012420312143350399,0.009967786254498824,0.016378343930914762,0.06366531904631045,0.029093370896102408,-0.050988809183730374,-0.004260492922372295,-0.01732932760488432,0.02977516330276691,-0.016451197679079193,0.039918514126802994,-0.11353892426423555,0.09749417143005788,0.10239833986190355,-0.15431259195494781,-0.1821920719823212,-0.06171700122313676,-0.020536665758844688,-0.08709049321188295,
IZUMO1,-0.05006702620187209,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01230391224375635,-0.017068517163096816,,-0.016084840141724347,0.07253386697372279,,,,0.08330764464660816,-0.001743167942863002,,,0.05072266399688033,,-0.023085806440031654,-0.024191739563434126,-0.08459355525717435,-0.03611772056644159,,0.04714407974352048,-0.06857806948442176,
APOC1,0.3016902220062139,0.07849016241975625,-0.010228349505317483,0.011775652043346432,0.2807468401928068,0.0022730190660061687,-0.051783126385170755,0.4285742863934218,0.02160432786722517,0.08838230937279606,0.04631300356965041,0.38731830498360414,0.010965619087716682,-0.07399510291247327,0.01754819195802213,-0.07277519473377193,0.37954406482134023,0.34006834869347813,-0.1037980727073119,0.11420292448441177,0.16837781798711346,0.06623145954118145,-0.07741961911314767,0.0999353072652475
PKM,-0.004801421268085744,-0.08969034641636282,-0.1486457703804836,-0.05488743817120054,-0.2535912668003492,-0.03979250793625209,-0.14939826144972895,-0.11386875023114545,-0.0864772927445802,-0.14009796767448218,0.00470695669262005,-0.2758731659878758,0.005147621191478805,-0.09382805735223389,-0.10893963004689367,-0.19204416689395515,-0.49436102554685746,-0.5142919455056257,-0.19632904700418155,-0.1950260666086417,-0.0344966907958906,-0.04031507105261236,-0.25269378079311583,-0.09425134435680196
TNF,,0.0015003761012082825,-0.005036202921057264,0.04020451180711114,,0.03755470253161502,0.03645939372696134,0.06234444708118292,0.0021343991364043387,0.01729850954535438,0.008786997108370437,0.08509146063860748,0.0008242640619588119,-0.05028229100325967,0.03142480930665617,0.017231374980886432,0.043423772349835764,-0.06598566122920806,,,,-0.005047578483349551,0.05524419792360514,-0.09661189859260856
GNAS,-0.20335932818164218,0.13717375265875217,0.03756893888392185,0.007764837026198793,-0.08690233554935027,0.023686919477331987,0.13408653992895517,-0.4194445056147514,-0.14402075788875537,-0.013588699949792341,-0.012332548889513888,-0.35847425883344963,0.0007179178901828835,-0.19423680985956165,0.0075785355063799995,0.03973282140730666,-0.19462085252477804,-0.03580027713081108,-0.33051851843264324,-0.03692121721509973,-0.08484838984279919,0.04872253524392384,0.21769725853372626,-0.04279774366105169
BMP8B,0.081875266274107,0.15765065791601346,0.09375011203053085,0.05675879205603422,0.10451990908351456,0.019426734934316542,0.09452362202745915,0.3657564763110019,0.022228128437398006,0.01321497033177497,0.08438927015799,0.10831391030842767,0.04828801604917029,-0.14407214095450652,0.10401171823422116,0.014387928025286607,0.010403026411235044,-0.0364438948830842,0.00659201167380173,-0.1449248865147244,0.08638540033687848,-0.03965288960664007,-0.018174208677145254,0.07805615923041928
LIPH,,-0.02441932070810855,-0.010841974745308574,,-0.058430720406718616,-0.03245897049009774,,,,-0.021315775386309948,,,,,,,0.05102828775200118,0.09344317101167235,,-0.05709169879471625,,0.0077081529759524745,-0.007716830471455927,
CCL28,,-0.017848029440908287,0.011414217171007697,,,,,-0.031980556090878486,,0.06368428307511355,-0.00553943402656766,0.044524495883632074,0.014711849861057202,,,,,,0.009908912485140128,,,-0.01415652244042681,0.003280630517376007,
PTPN11,-0.04865453629635015,-0.0723491325555692,0.04873636277468698,0.030793514072723127,0.18108378425621857,0.026569811730296232,0.09754336872766915,0.053282786451480796,0.009925162809967279,0.023006673278353186,-0.01687667530399035,0.1657446249338338,0.11948384642678368,0.051427484201640866,-0.04918149784746655,0.1732667528079054,-0.03593662785905755,-0.04350155726322345,0.03185462474164458,0.006177206495415178,-0.02638141503058768,-0.02169122560354417,0.1601552637392344,-0.037455964671890524
ADAM12,-0.04487131199304101,-0.007038250910233359,-0.052211535928939505,0.027393315328586985,0.04695247343025333,-0.013972546846965155,0.02729533522833362,0.22416759802803682,0.07123350447246905,-0.04808769781471598,0.040758867549612075,0.03534420580413649,0.04325575298591577,-0.20889113919077507,-0.006248278444980808,-0.06406686466633535,-0.174355692345248,-0.11245046169784113,-0.1446638646784286,-0.12901273560052542,0.09519010714635247,-0.04977069270359649,-0.07252959568424755,
EPO,,0.006776236234335479,0.021743540004051636,,,0.0490977563229968,0.009363376798508773,,,0.018311815756537116,,,0.0006163575447702324,,-0.08614964640043735,0.04057805267003191,-0.006298354174483532,0.05160457681826656,,0.05109149062046571,,-0.015054285096234458,,
EDN3,0.010499362265125245,-0.024632330161800307,0.023890976228184545,0.0060707079305097585,0.025627510390461787,0.0813026826531815,-0.012775536686052623,0.0065819925119520355,0.023794281266028318,-0.03734473397213558,0.02123916015277289,-0.09301878667464476,-0.03135501231224921,,,0.03575854597753747,0.0008234280376453001,-0.04367158692917703,-0.04382204308399914,-0.06032786385300361,,0.08248386840785991,0.0532324000781505,-0.024625905132065706
CCL22,,,,0.031084862499777016,,,,,,-0.007133662556183932,,,,,,,-0.05422390182631004,-0.020465639750333674,-0.008558142419799963,-0.01289354558667205,0.026699995322300104,0.08680186552333422,,
