,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PNOC,0.04891478389703702,0.08934046014366566,0.0572633734941537,-0.051189541977597015,0.0939841113942498,0.07960471242635853,-0.16418166650956295,-0.1248751365321035,-0.29415421105039635,0.2947825708230996,-0.055257815284330894,-0.11132873385640069,-0.0692413621520776,,,,,0.0621051884803435,,0.051587781036299525,0.03659272850526092,-0.021611079363722766,0.06552263096765171,-0.02862153502922245
L1CAM,0.0531545635169982,0.13141180153369525,0.01960687252449627,0.0020931224621770863,-0.051153882411195256,0.0155885116206075,-0.046386992167255864,-0.09078548527021753,-0.2354384761027242,0.18910120128843994,-0.08567562990811475,-0.1371013437144869,-0.1333969339165823,-0.004441421891021734,-0.020393919239543028,0.008871322099034006,-0.14768499704511434,-0.2636268547656003,0.014214492592475916,-0.0032891321992993537,-0.043780505970235764,-0.029346225183990157,-0.0006038325677533349,-0.1074318242039961
APOA1,0.08630652927975142,-0.019467134727814396,0.05656231606985104,0.058755704461034626,-0.01139507234551898,-0.0134295101711737,0.030598513217739584,0.03910900984571602,0.007468822394496987,-0.028167385681376503,0.004457454848263923,-0.03524263851211356,0.004224050788439654,0.12741918046791348,-0.010535529118496876,0.052020541583768065,0.03414151186296731,0.13327558558012573,0.038223520989820806,0.00026451408594672834,,-0.006501602262326394,-0.05392567102847558,-0.03762726143339737
PSEN1,-0.08430809521650852,0.00287700145262489,0.005268728271587437,0.01194110875042293,0.0638931659978159,0.09295290947818483,0.026867947331136663,-0.05590727008946301,0.20990818217749818,-0.0026549093009427855,0.05193805900958265,0.1764847782827684,0.13647548301700876,0.06544989787577243,-0.009289507076476093,-0.02222178727723449,-0.027981332803890903,0.05494179065310352,0.043896445697133836,-0.039654707903848944,0.042592479148157725,0.04831997859632016,-0.006274987455833695,0.11140253725229927
CALM2,-0.08925993921890159,0.2544779083255048,0.06963431906678239,-0.02548404840732684,0.05851757343896704,0.14187373660414104,0.009777998262309576,-0.15941740254328027,-0.1545790720251628,0.3396316891902204,-0.07450201930019776,-0.14844666171762053,0.003163734208559866,0.03793791245986537,0.14150850160672712,-0.13400446727144283,0.20926645318847786,0.25468206105914176,-0.008799211843839054,0.004230646435771288,0.0016364272360549846,0.23483386216596094,0.09664064567366876,0.05026878506999034
CLEC2B,-0.0994248338159565,-0.2432118529344942,-0.1437944926396311,-0.060668600775715564,-0.05637423390814766,0.022006442484856312,-0.08456413932825382,0.018617919391240557,0.0610726196404812,-0.0502746039203443,-0.04894330719045844,0.03679840713003293,-0.020445429697506862,-0.06925150602154133,-0.07217944583466428,0.07254447934465985,-0.018803260337477878,-0.04431881396978631,-0.026084543595997923,0.030916191858574877,0.00229812170125474,0.00917594166845889,-0.011912058806059094,0.04316705373747783
NTNG1,0.11303383468494399,-0.0027299527762142616,0.03034974909167559,-0.062120523112469246,,0.034873076712284456,-0.01891702556445941,-0.006724646502378081,-0.015218841400445595,0.03208141107369275,0.031324244568788066,-0.017320563005859865,-0.10292461674267575,0.041376796728840884,0.06375268223074097,0.07402430553602121,0.179712826084763,0.32591260350536233,0.11263337615466892,0.005655151824298449,-0.032528175427010086,0.09059625957113497,-0.020808315963246213,-0.08997048074546454
LRIG1,0.029963700244776927,0.223883701085855,0.061239992006202115,-0.06765894113680607,0.08835036487423187,0.10644622639616541,0.2526430433844345,0.07989123048904276,0.13686196469924763,-0.2166353570214849,0.012954861742820784,0.06628820708084851,0.154470021892512,-0.002150762223140892,0.015414582043735052,0.21239030315588076,0.2532384312197562,0.35916678267815716,-0.020506334316225106,0.1560275388025259,0.047633575691830334,0.19556156673990635,0.07558159267680704,0.13563749530080849
CPAMD8,-0.05036304387636153,,0.007241691875139908,,,0.0002960525940605009,0.0035083642653666123,0.0526515781559453,0.03031189230477843,0.01776088669423096,-0.010685433935925599,0.02581063127624094,0.011037273152784804,0.0017133382132818995,0.03360293767252321,0.04769645731653148,,-0.007198762684898703,0.10397238281213333,,0.14859584540929385,0.03563859562002038,0.035537264707152065,0.06117468535342335
GHRL,0.04760725377931793,,0.08520273473950253,0.007032494743683481,,0.05426254765445131,-0.034678060802533536,0.004848745003805283,0.023173525325364423,0.04188912547224858,0.0032289878762407687,0.07783694378478109,0.017630648028191725,-0.01846931299823274,-0.003920297017594419,0.005237796077165196,,,0.0025285993574501787,0.021711892802093673,,0.006652508368727096,-0.06490941418955691,
NPY,0.025676714198167125,0.03174196996747416,0.08640403705041083,-0.03980147704380855,0.09230434347759711,0.062460985566592186,-0.025980005733766305,-0.052926367351306326,-0.1627955977852659,0.12668331315368783,0.024660653195233674,-0.001563559729100281,-0.021022466885220203,-0.0003820710993671057,,0.03982502800174394,-0.12672502890430076,-0.05332301030656432,-0.00973350451530063,0.022985235006918583,-0.10327845166922248,-0.013481678354582796,0.030748604566861786,-0.06168076325665671
MMP2,0.05889904652886223,0.23037236810852527,0.13465082369365455,-0.0059659044141157766,0.025982020211406748,0.03630435210263414,-0.009579589047017624,0.07309971108222037,0.19018031944501806,0.04305686621263046,-0.035215055743881105,0.008655519994893788,0.20671437636795634,0.028827562919491716,-0.10960224359772822,0.17209887710033886,0.10571963929874185,0.14004945359512164,0.04759463300174503,0.010076631592324638,0.05486336528386134,0.05057121295328036,0.0323338246585353,-0.02573935102809014
LHB,,,,,,0.0602523056340751,,,,,,,,,,,,,,,,,,
PPY,,,-0.009820017301992915,,,-0.023505280582309346,,,,-0.016722016511367163,,,,,,,-0.13837656921113026,-0.10163882185682727,,0.05718492678635196,,0.011650195103108095,-0.015350772935288293,
ALKAL2,-0.06258729809517263,-0.0743147027782737,0.024991084210216168,0.006420967442980467,,-0.004338445549167871,,0.01901761403821035,-0.02529050144909038,-0.02264950007644873,0.010897049062072254,0.05568375970040996,0.09171156261423649,0.0384501892290825,,-0.002860599531656205,0.10271489680119021,0.12426988822431274,0.004389216297183358,0.04306616098916382,,-0.02742153062501058,0.015690299352835158,-0.054540127282357354
CSF1,0.0690160349934096,-0.04985924968427448,-0.0691372576985482,0.006311944955259315,0.08524759856439566,-0.024203340631508908,0.10233523291231718,0.07907875807413837,0.10264691401481352,-0.00833004158845247,0.0016910280700484267,0.15023130000427692,0.06702729599164112,-0.007995017178680014,0.06485353478652342,0.020785732868134184,-0.047048530686112214,-0.07506072124235434,-0.003129649199769733,0.03650601016340185,0.05450599462024598,0.056384369920494046,0.05458387434350873,0.07223423399009544
SEMA4C,0.021586752833745195,0.04858892558297862,0.02537293655033536,0.05309680515923826,-0.0058057898787607564,0.06454456300520375,0.015825318441211073,0.03793746269235227,-0.04932636736323846,-0.009113371431673881,0.014206663032581434,0.0041680490153353355,0.12833074560518987,-0.11191052999288886,-0.006730245653365538,0.0642215667387306,0.10078949080465445,0.09767713150048572,0.05897819433643099,0.04329404018505434,0.04588971793807697,0.031584293650627406,0.012954067651002814,0.030373079313700917
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.0680940321443631,,
ICAM2,-0.024892630023697793,0.08422535116130499,-0.015259303921714576,0.0006702383623381362,0.008009646843281308,0.016123004589006302,0.017798997642959714,0.11384851801960948,0.07205987787054176,0.01230614312973593,0.0034652023118752606,-0.012708479482988146,-0.025226774887092147,-0.10170096837232225,-0.05539685825605366,0.07605964676363118,0.19804684472016884,0.234880142931249,-0.013344673000697575,0.077902358172911,-0.0042629182923850616,0.017876806054418503,0.11878988724853082,-0.004283697463910711
SYTL3,0.007782395906416378,-0.09174583385071905,-0.06452132256530448,0.05020247597904295,0.10453312861769253,-0.019682773767932413,-0.0057452050132567245,0.058732119874606484,0.055178440574688487,-0.008424495279019463,0.013909415970071344,0.12719368862576697,0.025784917647457658,-0.04055145740001684,0.006846226604678553,0.038203648370127845,0.0030543507447360644,0.09885204632731368,0.033404910146994087,-0.018487072141247157,-0.011658972369753948,0.04859591481889184,0.011353174593848587,
IL1A,-0.009282865988182103,0.024057979995588213,0.0013569289317499273,-0.0371895864037961,0.08455391296872908,0.002201495463173149,0.032087640505514055,-0.006462343106942503,0.0004331736418925427,-0.08003749884623028,0.03728326917757499,0.0411156189543152,0.01188956225625956,-0.07699668161241538,-0.06654792175377516,0.15279931179578912,0.023044808821326437,0.01907914522791685,-0.04134860552954928,-0.024122941146814635,0.052398665680420335,0.12136882629343979,0.02286082329579101,0.060371036071727925
HLA-G,,0.023295370558993403,7.482486016173703e-05,,,-0.05859518500198203,,0.019581294535407943,,,,,,,0.0014289803905954098,,-0.08546425924179728,0.04579507397295972,,-0.011900020351895614,,,,
PGF,0.17818845432417751,-0.04189897698546601,-0.02198732651349627,-0.011480671796451444,0.013389038155051132,-0.06333594794805042,0.042295584200830426,0.09081065073402936,-0.0025033839134190753,-0.03128441762886936,0.04634850427290362,0.07242628232002446,-0.05083393577423351,-0.041832290839212166,-0.14451741978609844,0.1196917196448109,0.16124947313765797,0.20488043335266135,-0.08649638933968637,0.057882813132299475,0.05744968658281111,-0.07381628373716637,0.040342034781168934,-0.0038207800777866198
LGALS8,0.10384301120789517,0.12117601785764091,-0.03284784697895886,0.013016773582071125,-0.007897652182451021,0.04800234105480504,-0.021082485662573685,-0.02376501223402311,0.07230169587484157,-0.0036209949338787393,-0.023459560762004558,-0.07076809080809494,0.024981707346590287,0.022143608596824467,0.1385525025273312,0.08885922507053365,0.0014322824717743583,-0.011815598028329375,0.00808037777836903,0.03371262555061806,0.05239865121482126,0.035268665029757895,0.02019379725676085,-0.053186270558595906
DKK3,0.021172615439088743,0.24337555246046405,0.07917003581708382,-0.036002103711056534,0.13420928470803584,0.10083885305622571,-0.05878579951237359,-0.13783293339870045,-0.2857702219215421,0.15236726308635365,-0.06124499053069341,-0.23775160806813012,-0.0692574927730506,-0.06364037256082426,0.01858858420445998,0.0213970934878697,0.1300547601771679,0.14365825372954621,-0.06352787677438242,0.10120990348255705,0.031198204344666188,0.12292595788072863,0.1069229143442578,0.01428635011813567
COL16A1,0.18999499687463567,0.2406606250600752,0.09057311567755641,0.02342806707760642,0.0003876453890347868,0.0731338193801349,0.1867568082842921,-0.006425773522964762,0.12585004148069126,-0.01787952706031772,0.05810416828172554,0.034670101552136526,0.22195447501723473,-0.0880700407529392,-0.05371943493343577,0.02583757825512848,0.0773852480613727,0.14769235588938356,0.031820608222752976,0.09035210473362534,-0.06222290823870551,0.1750808201034323,0.11054734444265024,0.12964851762067275
TPH1,-0.031166639117942575,0.06265627295022368,0.043648578557820686,,0.06779800333718972,-0.001301697183689271,0.08183734988377668,-0.0067778215920048035,-0.03294096316223573,-0.0975090770206104,,,-0.04415309461766019,,0.060708377256731845,,0.06550062145457897,-0.0019239617072846563,0.018277145093355974,0.00459447830184121,,0.02840912257511365,-0.03814689744848053,-0.025948181816739423
TNC,0.07470209263273102,-0.07343787226282672,-0.06438342708170161,0.04918666054003318,-0.02466485120612633,-0.04297520051195394,-0.05467401921673644,0.15342747136266077,0.14597339893246805,-0.41637844371876254,0.05839592870617428,0.1594562916630966,0.13130654904431022,-0.009528275602915373,0.1929637573026767,0.0909062525039844,-0.1528513414269548,-0.20454248957688437,-0.017191098348197514,0.03159664188352357,0.04796728878664254,-0.2541595359129537,-0.12673080707483209,0.10608364479725343
TNFSF9,0.020009976011635934,0.04723142638144457,0.0006274734462073879,0.009744549023824423,-0.0397234910228113,0.017685733499763438,-0.020700387653574282,-0.008852648702128933,-0.04972787703065966,0.05007242111298312,-0.02650013796843757,0.031250717416095586,-0.08093699111748169,,-0.08268111754447562,-0.003478646023705038,0.062253744746516695,-0.022639528124106585,-0.03140364522523727,0.034923258117218324,0.13760149598925,-0.013767176883803857,-0.00018201802212095878,-0.07840044584058865
C4A,,,,-0.030649981337080023,,0.009324502098516006,,,,-0.03204665917861778,,-0.07548508037515099,0.00236748752148355,,,,0.03329103903825873,,0.07356671702404508,0.018704653187075825,0.06820619367716885,0.06101344647348444,,
CNTN2,-0.24964559180687912,0.06751928711338473,0.06561475051967862,0.016394037379520318,0.08491624340272778,0.047313813897040896,0.09616764814907257,0.02265121839466246,0.2515215979537061,0.0548395467894566,0.0453728387352208,0.2575187829714009,0.18327407207545837,0.026054710797135443,0.055031803501107764,-0.08858435460438065,0.1801241131027774,0.2721948772437722,0.018681534639761486,0.028762467123713324,-0.0015003327128500698,0.09063201424859368,0.11557223557423725,0.13214406082487168
F7,,,-0.033599576491628334,,,,,-0.004209066130777822,-0.017042597636013276,,,,,,,,0.03453959758933947,,,0.07434347558954289,,,0.0021674635288282305,
LUM,0.11673508189709407,0.09206489222372913,-0.00965796263203088,0.022025771202166474,0.1299008232893379,-0.0713348654727081,0.08588502467785941,0.04879145692941699,0.03591205944140836,-0.0966487851008,-0.017811070375036653,-0.027996655702763208,0.04082468339963083,0.022257932455429504,-0.012074026186647874,0.09351952081599542,0.160797766956408,0.18962864258273734,-0.07477656034130775,0.13620534703984882,-0.0072581612067009965,-0.11668439333100972,-0.025893098349217845,
IZUMO1,0.033332365182035396,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.031768001348839,-0.044710984273944515,,0.05004837444151886,0.0323031396965796,,,,0.03964661909464011,-0.011850161645986216,,,-0.07892930999609485,,0.035779111982675645,-0.03271142765462735,-0.007754150724181046,-0.012561672203061069,,0.05443900639485043,-0.00760122068626634,
APOC1,-0.34524221545410066,-0.09482018097689227,0.023143816401525758,0.09184996687601114,0.07630042363514733,0.17084775087401335,-0.0902801611935556,0.11963522715260998,0.15116023506888945,0.11529712018382383,0.022407399799679196,0.24383464872543914,0.04999347521759005,0.07517486502859763,-0.10922779301043738,-0.01421702287557779,0.23855451820290152,0.349431820349189,-0.015061078811997869,-0.015994221485118653,0.09809195223540397,0.1916774028672316,-0.08429763620085748,0.12505982755204614
PKM,-0.0643204616128749,-0.05042097690269442,-0.08791032190566377,-0.005163560835665767,0.04518910355766011,-0.12263675752744786,-0.07520528771330443,-0.08271688654217539,-0.1106384431985897,-0.2963653640222166,-0.025147235125074777,-0.21910802650868139,-0.002594485935446522,-0.01384789431464154,-0.040676203071436066,0.067458469155571,-0.29138649009667755,-0.31061809685472946,-0.05002701851927219,-0.10874973095394187,-0.07240187175408744,-0.23142135291082044,-0.12379949457442885,-0.12074204314386992
TNF,,0.12452618819560757,0.005014311043429019,0.0013016487897341326,,0.04775674734199826,0.0641297147406202,0.07042656534502661,-0.003711795302385937,-0.0851360773103912,0.03130375332046861,0.1122301571694881,0.049365018966936326,0.01611237727313783,-0.08430976652839783,0.009422354926207091,-0.0022439307913799827,-0.02558327028790769,,,,0.2098484309855419,0.03177391199315446,0.1261293212179527
GNAS,0.1713783864350886,0.15123480667965833,-0.006264789333590299,-0.06010028810370721,-0.10709177379160227,0.08770240452015218,-0.08984105021027353,-0.1351369459492856,-0.2881144839517279,-0.06104742000095899,-0.11490579876424596,-0.23722376901654582,0.0029165644564907124,0.0503562933399498,0.041201778248216754,0.05993050373678725,-0.16209334209149154,-0.04667161147314049,-0.07843331477773467,-0.05805069447458839,-0.11376517710602439,0.14665916038031207,0.03998704535180577,-0.18453438852605897
