,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL28,,-0.022552788416748484,-0.036236133680162305,,,,0.036130460863825126,,0.027226761503570996,-0.017240828086595373,,0.03568713753924949,,,,,-0.02952360128584806,,0.06878431035630792,0.01781129774121015
PTPN11,0.02768243841217974,-0.033523325717081574,0.02341278933654473,0.002711229054258439,0.016590054734937357,0.00921536078815492,0.03232723985593996,0.08649560039186903,0.024164853172070417,-0.002110978241942582,-0.08416491073500999,-0.05943998359054237,0.01734358589146781,0.0021287502663368055,-0.0551050283545546,0.0031666196020373187,-0.01187271841465421,0.07444875065174986,-0.04014891095416047,-0.05191538775552265
ADAM12,0.0725636133974926,0.056519397280734636,0.03725008282007525,0.018199103446855467,0.0024743404829234952,-0.016436432901257316,0.17268943805727685,0.31642371525291435,-0.07338400742536237,-0.012279139178750663,0.1127572607149927,0.045489745712242645,0.10920825653539103,0.0227410417444632,-0.057646922249642144,0.03658909827847314,0.08307434688074793,-0.046065254773095324,0.02697646963778027,-0.01483582813440713
EPO,,0.03619698458155632,-0.0007861458392758033,,0.025878958750633195,-0.0003956794275920589,,,0.014438778182878077,-0.021740083513293113,,,0.10899575423245624,0.00985499400290017,-0.04354144154707029,-0.0028758980646058844,,-0.03531172114000485,0.027716720790494063,
EDN3,0.02942743893670964,-0.012438574350787246,0.04139882188279709,-0.019518936415508524,-0.015659834904563845,0.09394298959474812,-0.041911390395237696,0.1521734663289303,-0.04439434104621851,-0.021964408820994683,,,,-0.03282820272674038,0.05778621062343263,0.027237838041753674,0.00598067519636764,0.0075827045275731085,-0.009404553231631212,-0.010125389473159262
CCL22,,,,-0.0028880754184765728,,,,,-0.026560306678323604,,,,,,0.006661129627089921,-0.005828890545468515,0.03521185950790264,-0.03098449808624226,0.007236121833594032,
CCL2,-0.19733944935410008,0.06644841668244432,0.004305618415553556,-0.011729945150470234,-0.03416184930098227,-0.14580721717331552,0.09945006365429504,0.1251798331136711,0.19013422763703874,-0.03128476017341076,0.00609896078098145,0.09829363761775202,-0.1241162389331259,0.050336169149002886,0.026488735361941348,-0.04967682212281081,0.07717775983213515,-0.09107111794667745,0.011560104613789498,0.07333956899459393
DSCAM,0.04298087505651157,-0.0025798139622740883,-0.06807518062086611,0.007094472939940485,-0.007717423730359337,-0.0033145842933871125,0.20454356984986155,0.1234511940951365,-0.00723536318972372,0.027930112327155938,-0.007377879832401982,-0.020957967905213534,-0.014713116744399408,0.039845394538256244,0.062103805617418635,0.08968182253998862,-0.007888841867367175,0.013131654553181106,0.06867885603261926,0.08341086438727587
GPHA2,,,0.017929717934271894,,,,,,,,,,,,,,,,,
ANG,0.11641772255240738,-0.02428619208423198,-0.01453751982978615,0.007174394162224199,-0.008810463749636182,-0.02070385538960658,0.05888631663177244,0.22752385861345117,-0.04897154915483637,-0.0497739506201151,0.055856145670199205,0.00817650042907758,0.06034096968874097,0.08213413640292772,0.0014490653709374121,0.019662180197096264,-0.018593472740815388,0.03480439064554038,0.049054694280766094,0.03732045391812192
FBLN2,-0.02468654163551679,0.06574890649752392,-0.026225400067416884,-0.025214221011708584,0.0031086953029639793,0.07407342507504766,-0.0400113724720774,0.0904082221590153,-0.012866629519516436,-0.05834341466453981,-0.0744619252786179,-0.007934427398981616,,-0.05911196710749776,0.018070812322918735,0.030955523336055044,-0.01336439274363081,0.021632784926173865,0.012626796655962764,0.056275336412516766
VTN,,-0.029195940004250527,-0.023894155744405503,,0.026213212681184005,0.06324927284336715,0.007475374950667811,0.09421888853322095,-0.024572107445120474,-0.01806470050570222,0.06983160168195397,0.05331552306918654,-0.07653591929099267,,0.09613783127711026,0.02331835530789659,,0.03853145951183326,-0.05011254461086253,-0.022031594374560124
VEGFA,0.07570070521802112,-0.07729128991190956,-0.11109730694775878,-0.007386803799948229,-0.023023892323891963,-0.15717444499588293,0.19005882252528986,0.2749423733793156,-0.07570072876288228,-0.06945642128918471,0.07693418605379933,-0.09037331227397427,-0.06789360501250635,0.0646004643117871,-0.12839882411834122,-0.21602005218410605,0.05758739716400528,-0.15615991723739495,0.0038291928556587434,0.08957913945421891
F10,,,,0.012812750607016237,,0.003240414883113624,-0.010775478392853921,0.1206570914818488,0.006072251937268094,,0.05473080160876196,,-0.047549735963111496,,,-0.00671303890981583,-0.031707244675898465,-0.019021255613445854,-0.023470883503233342,0.006206223436168958
SERPINA1,-0.15552673932155545,0.07229808802001671,0.016592029271119437,-0.03543328201087897,-0.01360338559040714,-0.045901380151798794,0.11259239154732174,0.32327932384111296,0.029691349908389144,0.003022047709328897,0.012360168212858926,-0.014234274245291056,0.05194300159060807,0.05463629191565517,-0.11103297726528126,-0.07854572700473254,0.046134885534053156,-0.16181066846761089,-0.014978898054442217,-0.007040104419693151
VWF,0.19808801040415955,-0.024344072672308183,0.034969080559954,-0.06188526106714179,0.007731111463371021,0.06788982743843539,0.11426992027511816,0.4016241156726103,0.06161107808683105,0.028281998309241965,0.05174395113689589,0.08285582604868752,0.04799701547846392,-0.06189191520119893,0.11694733733834828,0.05698589860700597,0.10056555772286443,0.0821268375099945,-0.053492641718991187,-0.09753063762009768
GDNF,,,0.041296552500371606,,0.0014362917562693199,,0.11856454227100252,,,0.05704112592007652,,,-0.06936025753118051,-0.036586115011916505,0.08825918835390821,-0.04723110469990786,,-0.00878366909267079,,
VASP,0.04381123566202494,-0.021591936570734833,0.039246071086310806,-0.03780485465501901,-0.06338366367545009,-0.02287713651952364,0.2030548852468461,0.23184200146242062,0.01657850448402729,0.010277163821701627,0.03772980700314102,0.06914375350384662,-0.06535173515506378,0.0544713883411202,0.01567125205942415,-0.02146278518267798,0.04440348121897141,-0.033582873777662205,0.037735084760090604,0.026857411555561022
ADAM15,0.08877088817458371,0.0002559146475409931,0.06160302515862173,0.044553798086439014,-0.05989172587893749,-0.0031244072182544055,0.16849661978246913,0.1188877532888866,-0.018964321945787916,0.07581891545594967,0.009757864640841149,0.10020676254754105,-0.02331520505577424,-0.02577597176218351,0.006835040025463674,-0.02253078327303803,-0.004559786865272425,0.018650453938444254,0.014216915122820884,0.07461823076120376
WNT2,,-0.026223971241469152,0.023240769643283397,,,0.025331143270413414,-0.05115507687919683,-0.11410929651451228,,-0.0035048077321608636,,0.015561777087711639,,,0.03097935186993224,0.03176220950139732,,-0.005132877999348873,0.036779508440554276,0.06396481948777027
CALCB,,-0.02744739918514976,,0.03862155013377684,,-0.041315629656826613,0.05271341822820936,-0.07454311356813158,,,,,,,0.000602642516975639,0.028114675553874677,,-0.016424877376426682,,0.0019423871914925816
OLFM2,-0.004199002760326784,0.1427537061663292,0.09173393327026827,0.031065572614549536,0.002244786640621812,0.08932072052060595,0.0036951226600204705,-0.10751803348303149,-0.07093367158997406,-0.00973007531592565,0.03133315726973229,0.06897213526969868,-0.029311316606135486,0.07408480908894244,0.07934721257193353,0.09527700332480121,0.015655673628561687,0.040249431302273105,0.04392228505508617,0.10988975888561846
MFAP2,0.10838233780447382,0.030446227170165704,-0.0019402513728913686,0.012202164477558642,-0.036754886544199186,-0.019784002149905514,0.267242991134138,0.3392673969611079,-0.012983862041837366,0.06706078502768528,0.08261798443838735,0.07950285765184625,0.020189965304313717,0.12565512630295428,0.004984998830420039,0.11498714822397277,0.06110003137589022,0.08145546189283348,0.018462436501334875,0.08121693940263953
HLA-C,0.24484931586937092,0.07691320338022366,0.020806444768645977,-0.10752764785585901,0.021386540249623765,-0.012966101760064913,0.14870215899631478,0.44681437243330896,0.13234450503920608,0.0010068885638416026,0.09200673764911073,0.18244846239005577,-0.08491361828833958,8.896687877335709e-05,-0.02283071830425466,-0.07926969738796212,0.03978106176460993,-0.10799422182760016,0.01606454432239275,-0.05624104220503263
THBS1,-0.09095036361479907,-0.007579632953720603,0.005549513484210403,0.07342489951892352,0.004332234512475258,-0.08351841072869098,0.17469656628173136,0.1346793425612706,0.03582649407299456,-0.004693036511835334,0.05137446975202253,0.04405333815792337,-0.05784980233747111,0.07855805512106832,0.024029227903619547,-0.05280218821058257,0.0028499306901420573,-0.0933944001919537,-0.02928752619846218,0.04007791143708633
HSPA4,-0.030205805224472467,-0.005760990594603499,0.03393606319954284,-0.0133820110151331,0.03289525299672256,-0.05315884596456062,0.10337008190927072,0.05503625676954241,0.04456538697894994,0.021746565763447617,0.13643898878433686,0.009732499546450567,0.051036007052059566,-0.014983647696802375,-0.03293654423301046,0.0011401261802520156,0.05609410557667492,0.020715513810283883,0.0057010052400929745,-0.04718844317464543
LMAN1,-0.053938684595287,0.029404667615737876,-0.036953526881179484,-0.048712862847257184,0.0023271685079534576,-0.05163907743403765,0.14533238421229003,0.3739914324632571,-0.09135987274847344,0.01569664119223034,-0.04288060608266951,-0.04122043651357787,-0.061609586612169864,0.04316305818937458,-0.110778856706609,-0.12930096663106003,0.046081503339614194,-0.015113856445224179,0.035799031274495935,-0.0027605118389815923
LYPD3,,,0.0029862944136598638,0.030133426323655444,0.02570514137172449,0.019137673670682448,0.0826249017755685,0.08096480579680515,0.0263906846629833,,0.06960571293599489,0.07577779353086812,-0.061491535763145706,-0.031203724580421716,0.02758378118582898,0.03711799197668816,,0.015585002823219644,0.05236389102047127,0.07394190103883073
APOE,-0.13742771869857326,0.033234982780246274,0.055991006459594886,-0.1121665586958911,0.06603704785570012,-0.008895453556470884,0.07977486938962143,0.23830953396061724,0.07318756801209791,0.013531491371874893,-0.11127295307913372,0.0008794329913867816,0.021533684336032675,0.01978347778965859,0.00887797712607754,0.07142155908214731,0.058600042552581645,-0.01999254413096245,-0.08978205512520443,-0.035444307380422514
SOSTDC1,0.059565898166108515,0.002959466648530375,-0.03109770980451625,,,0.053031387018898694,-0.06544450163072783,0.019879550117407756,0.004745658304857901,-0.03305770450710666,,,,,0.03791017706370729,0.03040496927443498,,0.028336539747412053,0.10932449591569911,-0.001145219422207647
ANXA1,-0.1381193837256689,0.036252615884597446,-0.015945052511453298,-0.0021845777079000013,0.003975933632983314,-0.06668279919652792,0.1655120174224619,0.3972927809502723,-0.004046182955878605,-0.013957827029634605,-0.05147423516581644,-0.08615785783589426,0.014043498576736889,0.13887834796163737,0.06686465967221268,-0.0556268847935387,0.010021538455492212,-0.008179589693406875,-0.008019845168206991,0.01923386890141013
WNT2B,0.017854286245564413,-0.02591390673027236,0.014136164238604575,-0.037612914490718,-0.03267584807547055,-0.01721620620358345,-0.010508695661434841,0.10574936017159563,-0.02338617380498895,-0.03559928189598402,0.001480339484204717,0.20324133347119758,-0.024103672809482907,0.003394144757621261,0.00020525639379581374,0.05665941874796212,-0.004398643179138649,0.04783247195444811,0.033013251109894,-0.030397859097533623
AMH,,-0.012696298782152976,-0.008589218530888227,0.09766711458093731,0.019918781081531455,-0.042473619128710595,0.1178350878710567,0.07033610222532084,0.044043325300613174,0.02774279638180439,,,0.009901337484834079,-0.02618984814591422,0.10945306427005634,0.013285538038559457,0.006818906558077732,0.01323701739809677,0.11300712931503874,0.011071940320226676
GDF10,,0.021370730280309034,0.036779825000343415,0.059849247363357956,,0.010285755331377665,-0.011126106891238684,-0.07741799669493958,-0.030564223922298985,0.007550111822689156,0.09663408865404703,0.043631695710958505,0.2936632049581283,,0.006113901019154485,0.03354098655761533,-0.03726209572458896,-0.023523876686552994,0.0040717981402632044,0.04056468942117521
EFNB3,0.10063723800668382,0.07608795581700899,0.04126975177698944,0.034589550301173465,0.03808315693803875,0.029797181896464263,-0.1461178950291793,-0.0630886645331036,0.003160887358097899,0.07102503722464955,-0.00045432743580091107,-0.00399966835911861,0.038266444389765855,0.08685021909634658,0.050799903202454616,0.05880822339259875,0.10491734919067665,0.05016052846644487,0.08755361852990608,0.0034633525589580073
LTB,0.07175356606475498,-0.031125430988471623,0.04746709304897109,-0.03427388130410262,-0.016707280803415405,0.0912186835693286,-0.046961783411269886,0.00552699685865106,-0.0010980503504857974,-0.004522680625157743,0.06213065309102409,-0.04817643780453894,0.026602214521343853,-0.012412286347317447,0.00947438891075054,0.09428042904371496,0.09053356852393954,-0.02762011887453478,0.0076755377313935174,-0.039446683919007915
ANGPT2,0.11468839040684002,-0.013986681193932676,0.00017171032472842288,-0.02398395152806648,-0.010908066566623707,0.053335451486194695,0.23766979243525477,0.45546764745665,-0.013311855457918333,0.04604633149321581,0.016536137994304752,-0.024940131627168093,-0.05728818262896324,0.03320965618345296,0.054913458107947156,0.036698339007093274,0.07788753250404909,-0.032027834988110765,-0.011123316687918716,-0.02314068958208048
NRTN,,,,,,,,,,,,,,0.0013528730567619594,,,-0.03726210909219029,0.018359923457304996,,
ADAM17,0.037451446830685645,-0.020099959919755106,-0.011619776423791597,0.09009253818124714,-0.0036943041007881957,-0.05309301651781739,0.16760799427479145,0.24932647161056726,-0.023891106983478256,0.07557898987435889,-0.05207761163453567,0.07880922938168212,-0.01430191176770537,-0.0013749875994451325,-0.08021428731279216,-0.049998916443869536,0.10075499678381428,-0.007749191402616194,0.03401627033426725,0.02009992361697324
LRPAP1,0.09449256047987999,0.018165505689957482,0.07180861615618467,0.0002719969843144902,-0.022276516743267295,-0.0008532800690248142,-0.07745189817011447,0.20335760809671116,-0.014766478406302928,-0.010193493773117828,0.12810690557295898,-0.02287902066714205,0.012214298618954823,0.06096164407773316,0.10128788786565347,0.07707894451445967,0.030360226004450413,0.009470766049613537,0.028186845705500573,0.039745518329654186
NID1,0.24340661504605507,0.04411885655172268,0.0009689857216855555,0.052383246187502765,-0.005875412156746109,-0.0015120002938962878,0.21679595476292104,0.4667184691228179,0.00838062619621993,0.03661096286838054,0.025258765225906976,0.027811118753256953,0.03843884338858794,0.019849610792660406,0.02012506776393125,-0.02420531761661948,0.06112418374147694,-0.062473921244903655,0.003305554628137229,-0.023133675860583704
MST1,0.042942611035098915,0.020912526076200786,-0.0036434165032287464,0.025297489491917294,0.08067381934272393,0.02244363087380753,0.16664632706730165,0.296016359520186,-0.06262504074925636,0.05420214712561204,0.11276426169771363,0.057764144334509396,0.0273648147052153,0.10244196156854214,0.10273910808590515,0.06698197558031377,0.026461690035818233,-0.0044365896282938895,0.09798895623770366,0.09478488586779059
IL13,,,,,,,,0.06281035000677852,,0.06706815502541064,,0.036835711261311556,,,,,,,,
DCN,0.14590622656794844,0.06435894756254901,0.05497848609111141,-0.035188136032875954,-0.0028961449749510884,0.03153166370080818,-0.04426626003934388,0.3798929431295867,-0.00237078195567132,0.023221352458690916,-0.01044395410575228,0.11109675160921943,0.06754473124899261,-0.08791497307662427,0.023686892135637617,0.0258564764526266,0.10592919038912232,-0.0023993959457815094,-0.058643668747166734,-0.091312610665098
IGFL2,,,,,,,,,-0.0419129067632432,,,,,,,0.030950515074355454,,,-0.04294394235253617,
