,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.018657065571790445,-0.035436090993069,-0.06372844341399497,0.05701217195660138,0.06363265667045735,0.026459261559517278,0.02878366344278706,-0.006712741326543015,0.0585228571324063,-0.02566553155680623,0.029763916066882674,0.0005020618252442272,0.016378242316191685,0.07148994284979131,0.04756899652252776,0.02722035040255128,0.07968764532292268,0.05395784808722183,-0.05226977558355516,-0.04598266569915269,-0.027833080529130305,-0.043259732916276515,-0.014583503886941705,0.009425295720716242
TGFA,-0.03248488799061223,-0.08753859850181339,0.04684431118173861,-0.0026552862365845998,0.01857274624396583,0.016333084408469607,-0.033502936259248335,0.06706963314345234,0.014819322344435969,-0.0492590657353215,0.04566206838312286,0.005861534180680122,0.09898447339358639,0.10588679028217653,-0.06909323632107346,0.04244139947873562,0.06648528584326897,0.1189376988529118,-0.001962842357520145,-0.04798104264467643,0.0054750387332927536,0.0853804506692925,-0.1007332206617615,0.0029242067094542197
SLIT2,0.031495480709640755,0.020544186436966424,-0.07714379629253473,0.04499706487376989,0.10261861007564828,0.02945617331269084,0.044322201617844684,0.04193382693082774,0.06770670631908846,0.014574426221958639,-0.018468661366935573,0.010254960046078553,-0.03592987606930145,0.025060569498286594,0.02685428790216094,-0.03620525751637511,-0.012728945882373839,0.04919793426184698,0.04008288840355709,-0.019556500433386415,-0.060060588594026076,0.034589710893527435,0.010523134886492586,0.020587137833850584
PLTP,0.042907799609827386,0.03819163510660662,0.07297003413635977,-0.08184668301962235,0.12658573907040316,-0.03226471634975559,-0.06394040921841883,-0.005551161873509953,-0.005199203173384964,0.0443418579077845,-0.02214947675120659,-0.07454439539560662,-0.014057088622815838,0.004721391148789146,0.001000438672674432,-0.043464279437721375,-0.030715964652279742,-0.0940807637209693,-0.030683956277929046,-0.05872763498548631,0.04611995925566446,-0.06110871728518637,-0.05823330937698766,0.009904801891183838
APOD,-0.05635931128984158,-0.05887434074079403,0.06495544068163421,0.06401874749014723,0.07094400531687525,0.033096744752993644,0.009060776716165134,-0.006421728772544791,-0.037949340373174864,0.08249164214575574,0.008513899948509478,-0.0962502069778382,-0.02168342756277939,-0.06325467830852362,-0.029482846110029354,0.08072495204407953,0.22641222335681307,0.24647585725012103,0.009350644468599166,-0.04298010122871344,0.0020787282225468396,-0.17446630053027679,0.017192113553201948,0.10079488594382097
B2M,0.0942355887128323,0.043203294933377136,-0.02501550866740703,-0.055795980881738066,0.16048082608378247,0.025977309399716996,-0.09575510735256484,-0.04972153975854221,0.018942440964455003,0.04183517616838397,-0.01990445528732676,-0.13799236630986425,-0.02793955801936646,0.04925283926883227,0.13060696233843622,-0.0841303430151051,0.036563670195645645,0.08829569847257249,-0.07168348587453491,-0.049894851014123234,0.1520887925738987,-0.14867114597938705,-0.03882010417617706,0.0866167713200138
OMG,0.02210650455451684,0.07089080589363399,0.0798432032662764,0.019155655350539307,0.08019525731557368,0.03311611910375756,0.08669765689296119,-0.07646294235282389,-0.0391081979021555,0.07182019648334076,-0.002992968713557602,0.020113339824046932,-0.06010902098989017,-0.048958335269156605,0.04792181432413081,0.0570129681177139,0.1637171237437197,0.2297610899619363,0.013277832575037937,-0.03327455695299827,0.06838523497899707,0.018508005483902835,0.01330966021246994,0.14114230353524682
CXCL3,-0.021352839574214848,-0.08932777389451314,-0.06334055729748116,0.05735083381025678,0.021162092144291073,-0.024055336946948013,0.022517815344917935,,-0.006065108377208739,-0.016020696208682184,-0.013884246659700849,0.013803230180966306,-0.029666610788609507,0.08104635320350123,0.09124147381930046,,-0.06480072019308562,-0.006682626782741501,-0.023866837933208387,-0.02957033652411193,0.062365083253192594,-0.03593659900181315,-0.06962297147271108,
CXCL10,0.08746388658463322,0.037912531295782384,0.010408755956155388,-0.038847798609042854,,-0.004110926318730048,-0.0327986139126047,0.048273998438383876,0.010243162808444742,0.02626204985157075,0.018990455807200428,-0.02599449588927468,0.012064243225016072,-0.001423357241018078,-0.042520199953530805,-0.01048494989674283,-0.06279913521160216,-0.012146789884038611,-0.06420069219452013,0.032635716143859746,,-0.06805434826548853,0.04090113058345302,
RSPO3,,,0.0448689315588684,,0.018485350701013658,-0.015756087671074392,0.08618220941322836,0.030406699103910237,-0.028303068466949258,0.05314975640922594,-0.033715166006672626,0.2264863995355669,-0.031001036506182515,,,,0.07258058292214685,0.02133103996152881,,-0.03336320598642128,0.003314764643196542,-0.024658784824690996,0.04095456427656967,-0.05253802026739387
CORT,-0.008382291435816765,-0.04192427144957363,-0.006981626978667455,-0.020687379600871757,0.09607858155528957,0.0280753038203503,-0.0068971384822934705,0.007364279882632328,0.021031179927106923,0.0023642729068921024,-0.038419278847763194,0.013660596864827096,-0.020433868650939054,,,,0.02937719505024484,0.053533932403404136,,0.0683118135589941,-0.01770779661380618,,,0.04147085664072827
NCAN,0.00844104309337432,0.060189293692574745,0.08938463803890702,0.057062553975031925,0.03845508464303441,-0.025137385145277878,0.12341929130055634,0.005479750847272331,-0.06566577487373566,-0.005102985798596008,-0.013974681153025584,0.015188328019184419,0.03148906164533561,-0.026683225764047688,0.02426115466645554,-0.061297042771117305,0.2255009812552992,0.23419535487855,-0.003143199245656558,0.008305391888154254,0.0675003793516185,0.044154434234420135,0.09423043627211389,0.013574736601811889
PRG4,,-0.03575383356810131,0.028047581418915918,,0.08390656515685226,0.016445955407619308,-0.022310043317944738,,0.11084798493463105,0.055576649159818844,,,0.08644436028227435,,,,0.02605360701265691,0.028007796353919014,,-0.04382809575359264,,-0.010251653358692138,-0.03596441098573152,
ZG16B,,,-0.01258336437191433,-0.0139388475532131,,-0.010438735515477622,,,-0.013283395355202225,0.01732726484906983,,,,,,-0.029722083163494895,,,,,,-0.030746850900896495,-0.01971744740814245,
TGM2,0.03723914087074334,-0.002387191417579603,-0.06205919455453882,-0.04332832098631789,-0.002778377744556549,-0.01574739429281787,-0.016068843705240223,-0.04783438896046648,0.02209346422750849,-0.022271908805850775,-0.03523665555077905,-0.05457265983077542,-0.04776029109447023,-0.010400841308896756,-0.1132828143183913,0.0660912143817431,-0.06791250391394847,-0.03634032697256555,0.0160660248458192,-0.00481391954178544,0.06195527832687797,-0.05517226886720603,0.042830106009639136,-0.0638828415897484
VEGFC,-0.04968025055817345,-0.026830090342824242,-0.04035713733843415,-0.0178980170367193,-0.03015190147162993,0.0367260694042748,-0.034342549500047656,0.029000629624853468,0.04718459536071817,-0.016205169785185575,-0.01822007372738509,-0.032272300764836157,-0.03698981046514863,0.08362958012494674,0.016682787046692488,-0.038525722676057625,-0.052372842571426076,-0.03610112331672034,-0.020036012149756074,0.06380695467822442,,0.012645838072078421,-0.02847546372065839,
WNT6,,-0.005739536887601374,-0.007454360428537975,-0.012890600508071825,0.033984635853096475,-0.03673223082176941,-0.019091109072521175,-0.034192669841254755,0.06119673031212558,-0.008443963175485174,,,-0.020903350672148997,,-0.0467741809986508,0.04705447934955579,-0.011268375109450062,0.05691277546210017,,0.018079057616890916,,0.008459872858505274,-0.020333188369814743,
NRG4,,-0.038802657176408725,-0.005088957832365,,-0.010833930206613293,0.004062289613925836,0.07389860342073995,0.07902222020009385,-0.012813144716808885,-0.003278282558812948,-0.031116004134933574,-0.019871937341473193,-0.043152928369687905,,,,,,-0.03005975371036729,0.04076286832643604,,-0.02465878758835246,0.07188513588064262,
PMCH,,,-0.048859697088495246,,,0.038742111833149045,,,,-0.017570357333096438,,,,,,,-0.01961348123622595,0.019450500602540576,,-0.03277902736599949,,-0.019225376352910453,-0.027653729615939062,
COL9A1,0.06686015158582442,0.09043774641307313,0.034948161418551775,0.11371340047534013,-0.025285793776279156,0.00018143462559711343,-0.04054147840203823,0.018708576388826875,-0.042467982025325327,-0.020344434150617687,-0.0072284671584841465,-0.028163752070117835,-0.003247076446358236,-0.03151015368548197,-0.00788650960406717,-0.07473347864550335,0.10802260212315987,0.18315849224455016,0.03451530438420056,0.01650354341140346,,-0.0055831220074138614,0.03478951213390337,0.02966436090246027
GDF11,-0.037660245576122756,0.012583796839181935,0.03630565797128039,-0.007460093704294651,0.039515994051543636,0.018100367171885248,0.04084823778680486,0.013947501439867224,-0.015649367156950908,0.03190790172038269,-0.027248197573290996,0.0585019629029018,0.05583480102982996,0.030111698252093897,0.058780084502463366,0.07980924505645308,0.023208465910909946,-0.0002434583551859359,0.02526174433667884,-0.06341411274016157,0.018682291393819,0.028496497093201758,0.03715553250954147,-0.033265173508129034
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.027050514779010746,,
IL24,,,,,,,,,,,,,,,,,-0.05465807615465707,-0.054946011291590456,,,,,-0.00041441711366190187,
SORBS1,-0.011775594243121018,0.030317048974920373,0.021715085582390017,-0.08584615928388707,0.13221485229713983,0.03704140960737527,-0.02107924052750365,0.0031763997638776355,-0.04731644854045652,0.03686959664165213,-0.013187732980695636,-0.022151340374366762,-0.022703342301513708,0.042095534604671844,0.042432373310752614,0.01951978947093163,0.05153212301404081,0.030688600965483787,0.06969743241452955,0.05453910301067717,-0.005290788336855612,0.02024212490172538,0.04356230279534566,0.048735905985180114
DLL1,-0.0009090857067733233,-0.02419361836067435,0.020630642445205637,0.06179513631030747,0.057701251484950616,0.01587917106189463,-0.01607534884613026,0.0005961047634058059,-0.02579000117797824,0.0388261641689176,-0.003500874034469927,-0.06688256585696727,0.019795411860083392,0.04890626682965402,0.07485817452526801,0.06614410145120629,0.12265743353060879,0.22485826472579268,-0.0039067973601622855,-0.010944588401882664,0.06659126344504428,0.059167821286270426,-0.0019334454980565472,0.1703379637498626
TLN1,0.0735124945450208,0.02776953293855883,-0.01169781109555842,0.01772904377741286,0.03466330652630636,-0.010842553318164796,-0.06684693068069421,0.039844234374072106,-0.03727664242187762,-0.0346930132515042,-0.0019168883965517648,-0.10115426765038078,0.0637210014225658,0.0937487745296868,-0.04110082037360985,0.0600414861909067,-0.10514800679710275,-0.05391195048602503,0.03175426491241892,0.026586070323343636,0.030861378387636553,-0.08113232356406241,0.014491107547718861,0.1487877424949232
COL2A1,-0.02899807278946584,-0.0397170748466015,0.03831103480628336,,,,0.05399586971504239,0.06047855587565306,-0.030873290104380776,,,,-0.030117700595118594,,,,-0.10091787333879208,-0.05007618664920064,,0.05633076281077563,,-0.03588686635906522,-0.02623857643192578,
SHH,,,,,,-0.006541925644911504,-0.013179225335619426,0.038447122290470516,-0.024270157322965495,0.03822448714032311,0.09902383141871973,,0.04771028556378437,0.05774794396719328,-0.0760304174254422,,0.02913454762048102,0.07881386965767097,-0.06744334955685496,0.057980095229133576,,0.1439782762415272,-0.024721556563162002,
PON2,0.07042380325711457,0.08150551248803439,0.07629056093390846,0.04912078296983037,0.07712238963708962,0.06642248397591079,0.02379136600996316,0.011929137242050294,-0.020065179545497313,-0.016364170850426768,0.016000649380692226,-0.03879647217218279,-0.030802047958472523,0.052191494500889876,0.06435167103675891,-0.02141632947407443,0.1771094574500551,0.16231222557431704,-0.038888190092181266,0.009363091761381602,0.010769520206731236,-0.012705536244524512,0.051391055932928864,0.048623572420004764
ICAM5,,0.06759657965778805,0.11053797234531042,-0.01659309787342762,0.03824994882358519,0.0450331531045503,0.07830478226265473,0.019714599551392164,0.017606142339303105,0.013640184845382698,-0.01811552830040074,0.06406307373101555,-0.01742938660087997,,,,0.012834951358962838,0.0416632718874526,,-0.05761599341534314,0.021689434573628878,0.0301393456674761,-0.003181012649569411,0.030148326360298766
HPX,0.024707957128237406,0.019793678733268715,0.007837989358097767,,-0.02009376972863916,0.023602445903317545,-0.01804657019048377,0.03614592940350214,-0.01120507787641466,-0.022536014169644288,-0.012978495912710527,,0.03899064249570135,-0.028496896875133296,-0.07788741774071035,-0.004757089657848776,0.06926538373781713,0.03297556880234642,0.030263847107445306,-0.03439830921431036,,0.03886465625609107,0.011553804207820003,
SFRP2,,0.017450076536164028,-0.015783693910519793,,,-0.03143049812183149,,-0.004763832029664821,0.03773011802598609,0.06399273753078995,-0.02323834795205198,-0.07061121927380881,-0.049764371217907485,0.0593548196378441,-0.05166505285763005,0.012604192446333134,0.03098132096730156,0.012978204842932922,0.011858302096876504,0.05072193144650723,-0.07635459960752114,0.0006644530595985835,-0.004143510729633938,0.11118815101605276
CFC1,,,,,,,,-0.017611441102545564,,-0.006839737019512082,,-0.01056244222045565,,,,,,,,,,,-0.04701121459058756,
CD70,,,-0.005873517370342186,,,-0.004918431370546429,,,,-0.040652304749560164,,,,,,,0.026046892956891728,0.03875276276647355,,0.039486985431953704,,-0.0376214359698317,-0.05987442678444136,
HP,-0.04327973304833197,0.09963975754493469,0.07030295784057528,,0.07740048343061236,-0.04552237698974706,-0.029689633498977623,,0.046613578253291196,0.028656988498924098,-0.024162009828868115,-0.048836923409343626,-0.001990543752680302,0.0200797113705957,0.09731344347140904,-0.1278892517867389,-0.06838022465204195,-0.04480046639470698,0.0488002305388521,-0.00816485643626242,,0.022333618136805893,0.019379615371862363,
CXCL2,0.02554288913389359,-0.001017308579875555,0.0022907456253236213,-0.011917816800994975,0.015781043873808347,-0.005664876860438159,-0.017031341620695303,-0.03531968184991659,0.028486221628006132,0.04284650893752487,-0.018036930993960688,-0.03568044573670635,0.004276552159908353,-0.017034895512399627,-0.04120983561511333,,-0.008011475977548702,-0.007979047886929259,0.15171154842160067,0.006981956400306538,0.044955900170656,-0.008165649468238197,-0.06085027758405955,-0.04643808054119332
NPPB,,,-0.008072149913346502,,-0.02932173206304328,-0.02190776258760026,,,,-0.014365262089966854,,,0.059277760285582216,,,,0.02626892161739748,0.05962465849073552,,-0.031806407886834115,,0.1647822711893489,,
CCK,0.016202708170440287,-0.02819950207736572,0.11604291036110374,-0.02142034752860444,0.12389304301644631,0.07608746068491654,0.09805546000997056,0.057380514902097876,-0.004544958704896306,0.015662795880887957,0.02309898402130854,0.1485746964799301,-0.06635768467407217,0.07001342258958683,,0.060693715901419296,0.09283733745605297,0.13611430972818128,-0.030803356282781705,-0.06090006222452133,-0.012569311100789791,-0.032449383653532636,0.046206180326642234,-0.06527232775950463
SEMA6A,-0.03877269971226165,0.016545309104704326,0.05556432289446294,-0.0030139906646784805,0.04261649712290208,0.021157244999194604,0.08835958387398794,-0.07558249038671358,-0.021480604054443107,0.009104497316207947,0.0058673604899536465,0.0070814880654947315,0.048900319693564,-0.05190809665815119,-0.00024944637730651503,-0.07826667680971111,0.10111946687991757,-0.0047835001974656476,-0.007813093618162356,-6.959619418527771e-05,0.015224840267285508,0.04813119800914535,0.0346505503794559,0.15764240148134537
IRAK4,-0.007545616145218652,0.02096447135716142,0.010250864944096931,0.05297234487013394,0.10422385357415367,0.00022534932696253613,0.03457696942272446,0.010535730819579956,-0.03273122633682825,0.03878219518940333,0.007235023925880055,-0.014896348591175734,0.0020291923977531013,0.08600518372599222,0.053518991353532136,-0.044285705941285856,0.04370789173375948,0.051083003457161436,-0.07450322188086833,0.03270010056893442,0.007793249953895632,0.04442733450850707,-0.0013324547072978627,-0.04918783544213294
GSTP1,0.08335230352171268,0.07903682711565628,0.14226531738250078,-0.0010418219548450698,0.056203380536123795,0.029258182416255017,0.0244753063609991,0.013199706008212197,-0.011896396152120793,0.05605459633682859,-0.04264809489245797,-0.0844743136952016,-0.03076229462216748,0.04256069062921748,0.04670098829360041,0.05985846564287875,0.1334056072214242,0.18723499008684424,0.005619069939155391,0.05201047600994214,-0.0394118381372349,0.01940829811832416,0.0028119508262239093,-0.034487827273620916
