,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.09473362305834722,-0.033343697753202034,-0.009742452864814812,-0.029655101600407623,-0.006365638677547031,0.009154104190816637,-0.003119783669550025,0.04871341352516462,-0.009749672485234319,-0.047478529403827484,0.03898877536277467,0.03551456770955876,-0.04435652736703304,-0.03752116378800591,-0.03448279935170608,0.03498879389750704,0.10126588959552722,0.018017176887967768,0.05000567306736127,0.029362308199599174,0.005320893112159318,0.05555530123036354,0.030624735743572076,-0.04171651643464408,
SPX,-0.03853221145020698,0.06952285337300303,-0.027568684558266696,-0.06196804142564708,,0.030430616521445655,0.12222218777697708,-0.022810731979109825,0.04634847409552404,0.009916599535298509,0.02009771606404945,-0.04828388160575964,,0.08112056322355995,0.0017703139686628547,,-0.068060015344663,0.04552222895250821,0.06254265371883788,0.06243891900857842,-0.038774934959396705,0.029800208468771527,-0.056133339905442864,0.040893645987387955,0.07817788095243647
MFGE8,-0.0023107379175250718,-0.06676643698756514,0.023628431340558635,-0.029144730699476172,-0.02771767151524884,-0.046249433049360106,-0.0043473689668354154,0.0395812082331618,-0.04971425387838434,-0.06046150214062742,0.031928122717637605,0.04584331511355395,-0.028479061605372346,0.01104980925806171,-0.025095124653792038,-0.042601091443680336,-0.007836563409860697,0.009220148290582172,0.0014871388112281175,-0.04599529256670304,0.06700077237094736,0.036569918397934824,0.16787197255142738,-0.00976255164406113,0.02373528849447633
TGFA,0.01305037912199572,-0.07480429727535072,0.033998584133024125,-0.01761738994278895,0.016259630486193093,0.026660570544393653,-0.10127396085579964,-0.0051430785026794585,0.014128669455392451,0.002526135051471604,0.005250881032917486,-0.024743134548022152,0.04763198849744248,-0.014351340987222095,-0.01918807086442378,0.023707680910324064,0.04724238798109465,-0.03975560879867924,0.0007587780720044549,0.03193831471811712,0.058954897086553736,0.14612197875545013,0.07076147109640377,-0.01432927494843871,0.06180973158066895
SLIT2,0.029658375707719627,0.05333658528066462,0.0017523715514688304,-0.03528783186959844,0.11545652651896801,-0.010483232365011301,0.08091074297643422,0.05305446381572498,0.07660274912883279,-0.04499775741953057,-0.00454136427604503,0.030378980542311876,-0.04007514067283125,-0.02200398134837173,0.10995858398539313,0.14185939241359583,0.055532572840365814,0.11066619219251551,0.010747955637479566,0.002400095492178538,-0.0015986293767400498,0.03318384917095497,0.0031903520525971875,-0.013583664220659588,-0.006618770987366087
PLTP,-0.019175141879419287,0.035413482601003576,0.02056740129153181,0.02353921135768687,0.06358659963577826,-0.043639172335080315,-0.05113263847216295,-0.001436372275501222,-0.05538691332865307,0.09077081992807481,-0.009776275233742531,0.022095607813994517,-0.02137137272404724,0.047619006189656796,0.031270569925625914,-0.02556138780460024,-0.015861792881159426,-0.021912248703911348,0.04766725559705662,-0.06149596933518214,0.09923630170452999,0.10328671654599486,0.06853308918699703,0.05118000907262028,0.019858076145632956
APOD,-0.029155801301369102,0.02753846094097919,0.039711957113848284,-0.020265005647882604,0.0879834581011899,0.02968460148181923,-0.02210575135788273,-0.06567972904960713,0.04023265702255343,0.08683072746682631,-0.029832074580721978,-0.00029514921723914814,-0.007452956933028982,0.03720349493975911,-0.0011664289301983358,0.04373378557509301,-0.013070529837975917,-0.01698250698103008,0.054363580263225325,0.03276308508304013,0.028917982957277426,0.02605652660301186,-0.09251097924157198,0.004818382814420485,0.04125665588875339
B2M,0.06342693335295659,0.006383959081520138,0.025197428149233703,-0.0057904783324762375,0.033135902595012784,-0.014880898919750146,0.026907697211873915,-0.040498669176144114,-0.05549778087047767,0.11156901909348373,-0.02214909256149562,0.017873683461797095,-0.06419306835276281,-0.02476867795263845,0.11447954479060694,-0.012875341807228055,-0.10640092961119631,-0.004214220688202029,0.052578703382312277,-0.07061914277924883,0.070384969065499,0.013354592313952866,0.1517462956261262,0.04100659494270533,-0.08204652023772487
OMG,-0.0012095388180135805,0.0014600808316638251,0.06987501295891443,-0.0721980529504218,0.09472313388026293,0.02065076691128865,-0.018452852872465703,-0.02392046526727739,0.08273880968880624,-5.16476788995429e-05,-0.04171199382507046,0.006783153342346204,-0.015323540900012948,0.015415259292570822,0.08299575926039249,0.04136659008750306,-0.004056103013076921,0.03732242923952886,0.09656526207991942,0.09490202475450873,-0.05556585951219133,0.09039640210055588,0.006397900999970719,0.0954488538712126,-0.021021401794372323
CXCL3,-0.023721929412784965,-0.05106998426836603,-0.034382958498269105,0.03279557315986157,-0.06991959032960256,-0.02796819546279732,-0.001938361253384183,,0.01235026938369512,0.0052475855629532655,0.05054509827225095,0.026116821794131814,0.011123054751877458,-0.01903280723709083,-0.004666607753588044,,,-0.048483414965349046,-0.02693230869586457,-0.01998792853201487,-0.06434503319377388,0.06042580495367007,0.07123270065029766,-0.07124568496000604,
CXCL10,0.044269054973098014,-0.041053447841774435,0.020255470985772787,0.02754900344353421,,-0.018936122370010543,0.0024181804783397457,-0.024378144014197217,-0.008997573282302973,0.07673323297461762,0.006357397978778542,-0.014191614533403169,-0.02087989424076922,-0.006718910163476233,-0.03696306059456491,0.008249747367551855,-0.043097520353818544,-0.029567997100730433,-0.02134992800761471,-0.03366348018770333,-0.01929407566614742,,0.08752617123248015,-0.000932721530356067,
RSPO3,,,-0.01823213899800847,,0.019208689297520877,-0.014244823190925343,0.06720948564529378,0.01574612335766017,-0.028440627095754425,-0.03016102922528451,-0.04135226296772858,-0.025678750856558172,,-0.0020756297121287837,,,,0.051705499986243735,0.04716414786155094,,0.0005062654622473395,0.0625488942772337,0.029719540633021964,0.0053737290064173535,0.005047415488455072
CORT,-0.013903945755882307,-0.03198810369282655,-0.012226904131244243,-0.024169735733349042,0.10111373914860133,0.06495482995153808,0.09563262332933753,-0.03980698368666894,0.0329190598545349,-0.031121080785565136,0.0004786644535120021,0.029360694507084326,,-0.005644663756989695,,,,0.1831151552093884,-0.01665681265832126,,0.002039298639397178,-0.08376699714437481,,,0.038840403642161805
NCAN,-0.04096257586468194,0.03353967134598179,0.03576579808355275,-0.024632726979998482,0.11204521996106327,0.00785018647367466,0.11504040964985528,0.027773654084182888,-0.09477355674610015,-0.03577987186808311,0.0019744909530977624,-0.03050706088876439,,0.05233652886930456,0.08547081327690328,0.035335283805928645,0.07173417802012044,0.03924980662161537,0.078789613857084,-0.059075374633077764,-0.052964255733028924,-0.049286589792740344,0.03216279381337414,0.07364338614962841,0.027778765713694
PRG4,,-0.03019684689015153,-0.020185150635698115,,-0.04152143036052457,-0.025237321731261895,-0.021436327709836448,,-0.024637310010228654,-0.025520328207023376,,,,-0.023253431429838097,,,,0.023009740224868434,-0.02457814637510841,,0.03198313850209267,,0.08176862229547,-0.03584530648422712,
ZG16B,,,8.629242200174927e-05,0.06208060271951374,,0.010181856043250082,,,0.03069171397835574,-0.013643002701107238,,,-0.02729657791669059,,,,-0.014629215534919407,,,,,,0.07657181246120656,0.026549646985079597,
TGM2,0.08257270739470067,-0.02782175570149007,-0.0004997914116114668,0.01195088184537038,-0.035956722255519616,-0.0016626732371189878,-0.032015455924606466,0.07012960831912018,-0.0056659297471285276,0.033487268738839476,-0.01158704513975314,-0.04519501642610352,0.006834808659035977,-0.04362330514051028,0.011075223875698675,-0.03670101940154019,-0.005985180640082375,-0.028939413350864394,0.03622125895044728,-0.031153061532090087,0.09291916752624428,-0.020951091461020047,0.05889784205051674,0.002718224064888262,0.02490693521393059
VEGFC,-0.029457149480543586,-0.031324231752201996,-0.025629064414915838,-0.02091083309121737,0.031220377146100653,0.009883860239991419,-0.02163149454764407,-0.002077943325626379,-0.02010656087309254,0.011752422888607077,0.039447074314198645,-0.04912526799927436,0.07786700956128523,0.06407041745175535,-0.05045879963380365,0.007613424771892776,0.040033463494516974,0.0016762691121406585,0.027814979461599484,-0.0437487855590469,0.04114425113157793,,0.049168698166740805,0.09647772016127693,
WNT6,,-0.03972747090782881,-0.006207720850876665,-0.015060506150868028,0.035568317914639824,0.03058593321537267,-0.017203052366354,0.030071276675171687,-0.02422756827891279,0.006654932928111304,,,-0.030523153802224628,-0.02071126528284923,,,-0.043406446437629156,0.09723630572844426,0.10579212082398627,,-0.014627642798558245,,0.001907276309709922,0.05351057510008843,
NRG4,,-0.029606320596628655,-0.012362173367884156,,0.06502297232903927,0.04181416734931968,0.10462666407375734,0.07108198800774651,-0.030687332565856616,0.05106011842241148,0.01432407739257048,-0.05472845540872825,,-0.027685042057166993,,0.00365590941905317,,,,0.029786152195647324,-0.022844373691689065,,-0.039267308928453315,-0.017049645253720776,
PMCH,,,-0.014248070088305241,,,-0.03500771778206897,,,,-0.019969577259350512,,,,,,,,-0.0291042130901654,0.10103019559798923,,0.08429070872620119,,0.10676748878612427,0.08371408148735819,
COL9A1,0.013477441449584147,-0.017412582127474263,0.04324415873782567,-0.02852765752928263,0.08937738854605308,0.03142825546224314,0.048724043082582366,0.052036074956793965,0.03232216174309768,-0.036565029101632736,0.037207802846932626,0.09787593228949251,,-0.010202098267375212,-0.0019075444558180417,-0.003807104378640094,0.09574434706108123,0.0687084229669668,0.07358378885633984,-0.017057768900821123,0.05349279373776828,,0.0544406363988112,0.045224434704803786,-0.05643522373707315
GDF11,0.008872860014818063,0.008501363948017043,0.04179789532231804,-0.027003722846577382,0.04222105623151615,0.06994621958345813,-0.014777692026679789,0.017336275631910803,0.01307011058147809,-0.012619144266050104,-0.009750636988391584,0.0680055218415452,0.0323352803735474,0.024394145062271902,0.12301907378464126,0.032967527945690925,0.013657918509990562,0.022654135807105544,0.05052632649708488,-0.020875249834646465,-0.04137294171191982,-0.11150364697086877,0.05822469030220028,0.02084484548842251,-0.08003730839768594
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.04103205963887664,,
IL24,,,,,,,,,,,,,0.09772796014577927,,,,,-0.021699399957832884,-0.015663663996305525,,,,,-0.009017637918115235,
SORBS1,0.019141202664462096,-0.02747859853703677,0.03757118253283317,0.009757926121060363,-0.020633929914747277,0.036986876663849075,0.042829442908817614,0.0349224611978937,0.04103420968210013,0.008906610901264907,-0.012052306258400074,-0.018968087274500455,0.09292714047646752,0.008233919354670478,-0.024486782851024527,0.018728549415747277,0.06075752514708895,0.026264794204173308,0.010112111515150426,-0.06350083103131106,0.035095110989291065,-0.03930747934211946,-0.05350676555919551,0.0659619021673548,-0.004186908977197873
DLL1,0.052418740998940956,0.05317059615265655,0.07799899593869582,-0.02724731892635193,0.02477346152720094,-0.0009928486435755272,0.015991962764884817,0.07294359321480474,0.00742388038492563,-0.024006270941175824,0.007180196568646933,0.06510382809438942,0.03975437645818919,0.015651507937958137,0.20793796931940212,0.059530460156192386,0.04120464774003873,0.07164739113875923,0.01094059947884343,0.02722293623060964,-0.016609145650408667,0.010832458015027462,0.06986766728648038,0.04060595031813089,0.013087471242459587
TLN1,0.04239179330879087,-0.022397595522271347,0.004578732630474232,-0.009651555474299182,-0.017782113838270535,-0.0005210360278959509,-0.06235212428914681,0.04187925972067819,-0.018469223062515232,-0.007774703419644653,-0.024658658311826107,-0.0076692257435134826,-0.04701673890255095,-0.002805366116732775,-0.014396613272605583,0.05246145863595721,0.07931151852218786,-0.022149949646004703,0.014601711264830725,-0.038194003801003885,0.030790635652056645,0.008271757426885084,0.07526926345250286,-0.06010053602645174,0.01127881933996563
COL2A1,-0.02766779497979274,-0.030304018761470045,0.10706302318947854,,,,-0.019145892574260512,0.07340618898717426,-0.022740554656030348,,,,,-0.0015367054430226478,,,,0.028777290255510197,0.08034759101223013,,-0.06888077759635257,,0.02696800500958967,-0.03490344924021188,
SHH,,,,,,-0.026225720895351134,0.05379517976469061,0.004174849263694664,-0.017876839081528192,0.009950971913642309,0.013186086957821736,,,0.017825999870442494,0.02324397610010287,,,0.04979966056501267,0.011937443435479018,0.03624106221014638,0.07284449004916842,,0.006452616692513889,-0.006096476220116889,
PON2,0.007656818869407255,0.05080047883166352,0.054212704194020946,0.012774677052317449,0.10501897000858067,-0.021986345221146706,-0.07250893406880847,-0.057279538342192134,-0.04281018156943541,-0.045665890220608726,-0.008487234159756307,0.001424856002644052,0.0020578411853479778,0.04323148145133722,0.039010014047450886,0.046797774237151556,0.04452169183629977,0.0700721942493283,0.07812557322938292,0.07547367900173237,0.00018874851983323768,-0.06214900707873382,-0.03162597781034614,0.04328903606206802,-0.032626116209393485
ICAM5,,0.14740825039745115,-0.016763266401342704,-0.019386253761275854,-0.02563400103675717,0.005052352718607394,0.1005161095802026,-0.0004050417851104239,0.11106552232607128,-0.016969608134367875,-0.017186916746542692,-0.026119550106901323,0.03112694698689451,-0.02653415002478282,,,,-0.02821604724050099,0.15909873649569578,,0.027952794871262628,0.025150136045176862,0.03368706817008456,0.11610846873559787,0.003792656819240584
HPX,0.12946410836002517,-0.011817762042949638,0.051186991467397996,,0.050032953436650346,-0.015270013815816812,0.06546160099999604,0.027482701700563703,-0.033114985314564443,0.026711391580811136,-0.015918360769802496,,-0.0075174280676089025,0.013451505662923127,-0.03048616528372832,0.03656706309920498,0.1629949482946659,0.002717075038765003,0.0476166230527571,-0.03549759170459911,0.021222467001691333,,0.047472266937989664,-0.0480041102603563,
SFRP2,,-0.03945407894963057,-0.017844640946967735,,,0.010152360273614597,,-0.022032957624560312,-0.018149076418117888,0.026243806063135585,-0.009163404519718194,-0.016978692636251243,-0.016987837471648976,0.0841355969154769,0.12095179675600083,,0.005998163241216481,0.04572475492052317,0.016478028900958227,0.030385389165576804,0.045016831334104945,-0.03398512877469997,0.08485452401264386,-0.003450055601511888,-0.018219799305885288
CFC1,,,,,,,,0.10033994245055872,,-0.01716984880152532,,-0.01891229528364426,,,,,,,,,,,,0.0044977068702699635,
CD70,,,-0.03260171730290128,,,0.04562136440653151,,,,-0.03202777973246799,,,-0.02991917215737683,,,0.10468549782182181,,-0.07210620296863249,0.053557660058330486,,0.02092934882895595,,0.012832564255757508,0.011334568369053175,
HP,-0.05489906312893176,0.03955627309283742,0.004616073149164242,,0.04021252561018516,0.05580587684135639,-0.011029217311366683,,0.0181568764284097,0.07046622875323208,-0.04614180306928487,0.022693921664647794,,-0.033174440198648326,0.010917892992620587,0.09843596133794484,0.02030157494793133,0.039383674068678654,0.04760085437599336,0.018873087778120388,0.062052295059181105,,-0.035121175942683505,0.003363562069837874,
CXCL2,-0.001697828851177787,-0.03756553856906341,-0.014180803691392725,-0.010734340332212938,0.03978551960398937,-0.005264438759016913,-0.026379236153772946,-0.005638792103695719,-0.05151621012830837,0.001804253556615926,-0.0085331147848222,0.0024379314159820747,0.048807457818912194,0.021319383499422737,0.03627913653685895,-0.0338173284550791,,-0.03772986811875036,0.02103164499195238,0.027175773375408847,-0.02539698965069661,-0.013319197087737216,0.039309078131177046,-0.0444470982491056,-0.014154425201112316
NPPB,,,0.04259429813711467,,-0.04442325418109366,-0.0014980941504235516,,,,-0.015034617885838441,,,,-0.02373105537877606,,,,0.013986899550852487,-0.009022538761899705,,0.05568826231900382,,-0.03983231169906554,,
