,MGH258,UKF243,UKF248,UKF251,UKF255,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BMP8A,,,,,,,,,,,,,,,,,,,-0.041024677293931555,
S100A10,-0.013351812693816908,-0.03616359597525895,-7.249464102050126e-05,-0.03589390912153719,-0.03757530912350125,-0.025951018360661708,0.046578413796125345,-0.040011342742270584,-0.04610181009861575,-0.01882061610319282,-0.0037262188076955523,0.08768917673781053,-0.002993925132021344,0.07081082090013334,-0.025965232433023913,0.0020328997709021038,-0.07105498823968778,0.0071150023518580935,0.015026887981689914,0.018497238289172154
PLAT,0.003949883927216911,-0.021847348151655892,-0.028345319749720134,0.04409800035539811,0.019232182923765023,0.007141917602490857,0.07384962994832549,-0.008809792143301139,0.02818099493736576,0.02493727187445136,0.01641524246517789,-0.10528643502418338,-0.01841825872710599,0.06530442926068646,0.0956592885326232,0.018766794960246764,0.011754635720097242,0.05131745403792814,0.0024339822705151137,0.08026642412644291
SFTPD,,-0.02301487946288557,0.0038028745912766317,0.022292591678588852,,0.01918406576167334,,0.10629363459425648,0.016060808422236963,-0.0037283988335146184,-0.03323544436585529,-0.06297842772558958,-0.0021549034857790686,0.011300406096473217,0.03137604495438372,0.02743196096831458,0.0600552592415445,0.06849395450740021,0.08433251132977676,0.019591923897278287
EPO,,-0.00032992129719253897,-0.029675827830715887,,,,,0.018746250257254383,,-0.008083367255034836,,,-0.03647281858113085,-0.042494934860659854,-0.02450345139930724,-0.034454337618324296,,-0.02690758481385681,0.014194171100001153,
FGF7,-0.06572143006740179,-0.03906079324749091,,-0.028117643059352552,-0.03925723119363443,0.06230225925464118,-0.043084797885166004,0.024686948727652154,-0.04611948744850757,-0.011274785511995998,0.0797110238270842,0.05372579463088222,0.027834331531304927,-0.00015796343217864813,-0.007953975085034802,0.014110988446217563,-0.028044102684419432,0.02398131683271078,0.062005773613625116,-0.01330096709624213
CGN,-0.023671646017900772,0.074533976943875,-0.0025148691350144942,-0.009913057333231565,0.07609798626406118,0.09526453058189835,0.03751942747685874,0.010572257462079234,-0.017703278654095114,-0.025415117967498808,0.027894823377833052,-0.0229792402581429,0.04479903342031306,0.016181979827701188,-0.028094558648220774,0.062351070389205426,0.03331766724285892,0.013612894300967503,0.021969011546318664,0.08228107374861036
FGF13,0.01882002590089563,0.033363430437378196,-0.00966803528495164,-0.018739177402667437,0.043107440590398005,0.04582887532169734,-0.07265012788137236,0.03352985602686331,0.0677674965775663,0.00707952465454624,-0.027100017039810863,,,,0.046872376461791196,0.006005145881362129,-0.019386306768657647,0.0011487923153383284,0.01247449700184479,-0.06666977905821858
CXCL13,,,,0.043675705901758975,-0.016778593714576358,,,,,,,,,,-0.04593320159949865,-0.05516915465615905,,0.06300412569159995,,-0.0428548934306053
ACTR2,-0.05888962834464409,0.07587382003162572,0.02154005092802802,-0.009108860008877985,-0.008679968727242079,0.0022404717888737497,0.1004928011624472,-0.002510389195244008,-0.03882060208490749,-0.0015175556926808173,-0.0014519435734594093,0.018324669683564332,-0.06443339410947382,-0.049530321738078247,-0.0718388958608393,0.00015250868725748645,-0.003929808988231429,0.05023541652708239,-0.0761105725825821,-0.00919780477548351
SLIT2,-0.015912209005524286,0.014593643092062777,-0.0237241780084473,-0.024284315144366703,-0.018358297422224532,0.028684520007521332,-0.00486758219371569,0.05989642089551205,-0.03691663492872124,0.004338882205108404,-0.02969461736964826,-0.09635146864566117,0.11881366765156237,0.03347710865216769,0.009477951167407359,0.03483615610173981,0.06971239807275716,-0.0404574294981037,0.01002205513374835,0.06010692776172704
LAMA5,-0.034808024051802486,-0.0078578939108328,-0.014642205381826088,0.045409337486612945,-0.06141182112669517,0.016428002014891405,0.04743060824240884,-0.05073114448981827,0.06676552924427316,0.010142786201760606,0.012272477779482515,-0.12323279876792119,-0.0038863935716080414,0.10742872689645658,-0.048472449817648845,-0.02345799068968402,-0.06857418412293798,-0.0647543743495741,-0.006043166725505073,0.14000985435988678
TIMP1,0.05556960451039715,-0.012428595342425335,-0.025795209551351148,-0.04233949264454829,-0.06354459394971677,1.1583957771476187e-05,0.11175007375277211,-0.047071073126471755,0.014003633268186553,0.06594711754685391,0.0022470997748719112,0.06972460126825997,0.06998435743290256,0.055624240778055535,-0.07365828549565125,-0.06789460207186498,0.028760554911568915,0.030985857597640547,-0.013661518035939997,0.0646221055146593
PLTP,0.06217158808607097,-0.022425279018771317,0.05027502750402501,-0.005874688651844654,-0.04472081107660995,0.032007252648797946,0.04198307611030739,-0.034827990135272255,-0.053918290532351906,0.02928101396496565,0.030368248123700682,-0.02728577949601915,0.02930214521572767,0.017090932193044684,0.0015407142463787836,-0.10110192779826735,-0.02209738975275014,-0.028971555045403233,0.029608422908852856,0.05981266658580016
TNFSF15,,-0.021228850920631818,,,,-0.0022059287879901955,,,,,-0.007106974192513298,,0.01745606812494439,0.0803553123614914,-0.0012696859497245054,,,-0.005490844145144552,-0.023004613027028647,-0.0062901389524605035
PRND,-0.02439551869717111,,-0.022085576116206658,,,,0.04296965573602326,,,,,,-0.01352161883839564,0.03914248008112051,,,,,-0.004572115973649881,
NPW,,-0.030312357093663245,,,-0.013530930985147627,-0.025597647165384756,,0.017793756082479364,,-0.033238363503038715,-0.009630631509654812,-0.023667011265794156,-0.022481993412072042,-0.05464009839878789,0.020240865945643255,0.004475216600563488,0.09764819159675844,-0.06070545768003113,0.05920904226005634,-0.057936287043776916
SHANK1,-0.03072090070834166,,-0.026700713705450536,0.019902190566372133,,0.0038051365332366,0.003249613635382159,0.0182927817330358,0.030122630765646783,0.016555602270187295,,,,0.016410584037024997,0.017458910277063092,-0.02064109867953388,,0.07385300180792223,0.021905576979565338,0.04972386282067411
PTHLH,-0.013544723018162338,0.1287629106218882,-0.06912668541250142,-0.03115867762209277,-0.002378179060788164,-0.01101111383163104,0.030119194334250206,0.022669068924392244,0.05472332772078472,0.010726337007722634,-0.0007774113377153823,-0.08364221694021749,0.08952788840804411,-0.03998617039910524,-0.0016273314264573545,-0.009379112617612834,-0.046959389617273584,-0.03036529908155265,0.005652002445599457,0.05926111679506691
SYK,0.0008942791374871988,0.006629750284241324,0.038299611143055315,-0.04129601915967062,-0.044367922849569974,0.029977450342279853,0.03864720968043066,-0.008002864760931408,0.017321747604662527,-0.010779266302160936,0.07534755662996126,-0.0051501887926908765,-0.032864474258327975,0.01607138427483177,0.02186059802203992,0.03092270771549319,0.04018173017065249,0.025593350481297513,-0.006073289403494731,-0.01006080892326026
CD160,,,,-0.00026531395903703147,,,,,,,,,,,,,,,,
FARP2,0.04913711268315137,-0.0013014459469495394,-0.060496910465061136,-0.012354272664832201,-0.0016577802417129897,-0.003173220605169965,0.10242289144941269,0.03814151497868998,0.02149141056226053,0.0036010836823544235,0.04097987244039482,0.03973778260129736,0.03349595518525378,0.04752607133246032,0.016701921314172925,-0.007119600140291961,0.03860139412742498,-0.020670285406383663,0.014717383946148327,0.09796731867368946
P4HB,0.03340230761450106,-0.0004079300158303236,-0.0026065549414744753,0.009199298316120553,-0.06728521151121196,0.00759106091069022,0.05246340575413293,-0.09567441140103836,0.025611139482628675,-0.04480750765774772,-0.015284463496399068,0.04437925810453016,0.10179403515930109,-0.01495500408033161,-0.06699750566216967,-0.11427001785453088,-0.05615307674347152,-0.04197029307695527,0.0050988361249614455,0.10352822983827836
TAC3,,-0.03844349147743211,-0.025635137299572893,0.00998541063699787,0.06954264136112802,-0.03182654467015801,-0.040392554600102756,0.018573392174882977,0.006181555454605048,-0.004673408862702018,,,,,0.03023672994462021,-0.00274350908138083,,-0.010526787309346641,0.05064512405535575,0.0058281047910673355
C1QA,-0.03930227156426625,0.02272101562466726,0.006122407785407611,-0.0003578179496989297,-0.003496472536807514,0.03383216876454331,0.09451434123460022,0.06074624662676239,0.005412496156924126,0.012882302171739989,0.03182134118225924,0.02979988515316924,0.04576043927404837,0.0609197481507111,0.010662074571198282,-0.05365320201985621,-0.08457099377414291,-0.031838895639515016,0.03018469735172408,0.04341780836036708
EDN3,-0.03426061184121475,0.10892378885368134,0.008045406004897036,-0.005524878142109825,-0.02074321335812423,-0.024935921647052186,-0.0341607207893187,-0.025672304708132025,-0.015456859616633036,-0.024493890770897437,,,,0.03191982792337704,0.06408711601929457,-0.007050248776058274,-0.05257370660239067,0.017659712595822233,0.06309330404323119,0.025492675807812802
AANAT,,-0.030756281397240195,-0.00988547175971518,,,,-0.018972417544206904,0.011256539116300101,0.027920682759693206,0.02368448593746917,,0.06344940403971082,,-0.028398706193985327,-0.010922456488736144,0.06201025463055993,0.0877211171138564,,0.0592718639759698,-0.03225988039353549
GDF15,0.018406031569436664,0.02451130961627589,0.0423791260975564,0.06692756513023054,0.010083549532971317,-0.01225283565042246,0.07577175488427633,-0.061145924232510813,,0.027483644322961315,0.043058660897197905,0.07267905051526591,0.06759772847934985,0.09972529434038982,0.021607494842040664,-0.032207176391551844,-0.0578412839276618,-0.002093743855767398,0.024675198580921445,0.07908535611239235
LRPAP1,-0.0016410176060373401,0.00137929879759402,0.039656864877925635,0.008512612327850382,0.08614623258850992,0.03378228578941862,-0.01401756455041689,0.03266089690718962,0.0260620536478884,0.0055307510514633436,-0.007607597108044902,0.02800254882670835,0.0235035571820311,0.01420619967330304,0.0011812772675960158,-0.004643481999595354,0.06244755670839861,-0.0573189813986932,0.028135657810190833,0.04638013842935174
LAMA3,,-0.031982563216537016,0.033121594137112395,-0.008012736693290962,0.05410261693334509,-0.040853070513546794,-0.029232882012930467,0.002509418726060526,-0.017161220739004487,-0.05424398649576038,,,0.09239170438374116,0.009553331847735108,,-0.027124968334445096,-0.021919071131107873,-0.01361816978171697,-0.03356311529290532,-0.02491951949705438
VCL,0.016483221797898642,0.03314680971047628,0.013277083127649907,-0.008305789373351998,-0.045641037096808494,0.023976835328751934,0.06575382227388703,-0.027799850078603888,-0.022990727646199586,0.053680629569274434,-0.030881713139699594,-0.03710511802228532,-0.020375658877690033,0.13274602229677576,-0.026239284338090155,-0.020192533438832403,-0.02772246720742421,-0.04232844669801134,-0.012823717723573448,-0.03745191718548912
COL5A2,0.08840372408683447,0.025869834146385624,-0.03532712330465358,0.07095922382754123,0.031295213163645745,0.029977731515109785,0.11683677149170761,0.003233056502978836,-0.05914662352741169,0.05762491468204723,-0.013854237755492086,-0.047620948688111585,0.009091312584945825,0.14965110865907183,0.09232688920169067,-0.03417811843371336,-0.0019122760054155901,0.009305960806630847,-0.006804751320709523,0.07128216000594036
DKK1,-0.02439552173653274,,-0.03782101846322825,,,0.03810707070067514,-0.031573174822674105,0.017617740215289744,0.03747929527554258,,0.08941160778591323,0.0018067212898264995,0.07411311425226942,0.08716233863233197,-0.03472805393465715,0.036562393672334784,-0.01968267704956728,0.01649114717604301,-0.012786986607814717,0.047603307737409395
COMP,,,,,,,,,,,,,,,,,0.08878622177865841,,0.10918936589623043,
POMC,0.0054050578223383,0.029883202217923725,0.01796554096124432,0.010512133622577404,,-0.013124299501483697,0.013069731357902377,-0.015665359188575975,-0.0010262027258411003,0.009104302777436365,0.07681658620627782,-0.0016310502170361584,0.08729942869124355,-0.04712236417318699,-0.030324591169849566,-0.0019586503673542687,-0.06116808500137356,0.08940925681563183,0.01109833242274048,-0.002890292144093231
CCL13,,,,,,,,,,,,,,,-0.022562491869410332,,,0.021300356046355613,,
CD34,-0.017405160171221755,0.03503559241990691,0.016124134739465154,-0.02321601846953149,0.01668819410523684,0.0561920011703551,0.054437478310993076,0.004601494067658817,-0.0038600502702082853,0.0018866420268990882,0.0454617533906628,-0.07711670725630927,0.0025121566393010862,0.04161015861460367,0.04039941597470587,0.06443069452750383,-0.05401620490961289,-0.011304203701936855,0.045281057929582536,0.011646494674207475
SPON2,0.04667565299000499,-0.003876050223641848,-0.025885560360412188,0.02564931566948292,-0.010259442052209926,0.0638893575880105,0.04168754095145154,-0.04463453234050844,-0.017439607326547528,0.013199927631490655,0.02393766517147829,-0.06385046271911664,0.03669818901685127,-0.019430418793137394,0.07347409956207929,-0.09654475972842473,0.016050166868739637,0.07749951063400916,0.0446279930419185,0.048748570735481486
THPO,,,-0.027800145080226924,,,0.007058204031894586,-0.01009522722928168,0.04163949812650039,0.03181042979468421,-0.025729427080821165,,-0.02957048089277419,-0.038793660483373744,-0.032563621084289104,,,,-0.029579851174893156,-0.04216633140053157,0.015720721016930988
SFRP1,-0.02528486395250227,-0.019086826585464962,-0.013509548251852339,-0.014032413595022983,,0.017270015705968256,0.051580109497581836,0.03479348938179682,-0.006686807167807742,-0.003457592680535712,-0.04839226490942917,-0.034575910518493166,0.05078696398206751,-0.0551416015868285,0.00836996761077907,-0.06054187564542647,0.010406070938752279,0.061809084218996085,0.04150125614873136,0.001438400597687075
ARPC5,-0.01707288021037941,0.07027007468159124,-0.019142488446407785,0.061719954131712454,-0.06933208565451722,0.060615725061781325,0.03891999493509622,0.023633870702167135,-0.053994520729364975,0.024471576949652206,-0.03702744170670108,0.014209926597865699,-0.01172147800830209,-0.03164709293685418,-0.04859601651874324,0.028506269104911792,0.012444707154994282,0.043621943147840354,0.013149908481853585,-0.021748246404785516
VEGFB,-0.011521401931594696,-0.03383340056846194,0.037348599388440464,0.06080139495012882,0.03904824916618155,0.0010363436896914477,0.060334554910770645,-0.03516857416899274,0.003125408087806433,0.02318415494430049,-0.05059333258772431,-0.010075747570945695,-0.013729578050067647,-0.049747990752146885,-0.014179962277974426,-0.007803622831190755,0.004227022061726197,0.07940449115678333,-0.017512967086502226,0.012798113488243624
GDF6,,0.033259039345471884,0.01074441697774664,,0.015441072942840604,0.053704727703250514,-0.025148505688719226,,,,,,,,-0.036766355123571355,0.01292945069586431,,-0.014512929279556037,,
LAMA4,0.026752754014066866,0.009915260167739288,-0.09098548383227459,0.008343454805072419,-0.0024013511342087304,0.0007756942666593223,0.08463641558897517,-0.008060592116735448,-0.000964452106339461,0.09503744791857682,0.011249230899708609,-0.14830706683131178,0.0563903893667364,0.045874608913051465,0.007948004226602978,0.005484943532337465,-0.054032260242932464,-0.03540722164225716,-0.0036554810695710676,0.10050227674371962
PLG,,,,,,,,,,0.03333484755164959,,,,,,,,,,
NPPC,0.0051696865383737715,-0.014884070922070612,-0.011836194496427154,,-0.030987390920367168,-0.04213322805007695,-0.05108248346979375,0.020644017023468925,-0.01364292386018358,-0.01951032659898887,-0.026295403477644815,0.07327791475087603,-0.023997994378989116,0.051111072008224415,0.011709389563049078,0.006548278777959122,-0.011196994040060044,0.0361816936913326,,0.0025323398310857096
HAS2,0.032102998704374594,0.013791872892006578,-0.04925829128827667,0.036059151202814374,-0.08805581870242432,0.0030894016236676617,0.06825563386269849,-0.03430699352728167,-0.0068379803084772095,-0.02304605149857069,0.1584855850573626,0.010928660268843175,-0.023936533559904986,-0.013429367286897366,0.052376688199106056,-0.04528954490825204,0.017288538608345522,-0.005539407390750362,0.025705702136748245,0.054901674582868536
