,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.0020852135460758927,-0.1985673199045307,-0.0738548387051142,-0.017311825405954044,-0.05198180405258575,-0.012959767850514885,0.143180674385239,-0.15573604858082052,-0.08681327922075792,-0.12415631912237494,-0.0681013153378813,0.04707734297512435,-0.09466335087769569,-0.0060053246098215555,0.07155969830783486,0.01765457022150839,-0.07156940141186584,-0.003292514415866491,0.059584654495885674,0.016301846890438166,0.049623194300841486,-0.016499520012271607,-0.02079625956098676,0.09505193346962897
TGFA,0.06805594339207041,-0.2912800114238708,0.032489131560981155,-0.053109768433576336,0.0635272233218333,-0.0363699841424893,-0.0890758530886799,-0.1467156959144897,-0.2061374799219195,-0.18972716674058904,0.03838056843448547,-0.0661307372508049,-0.09164161253319132,0.01646066894300394,-0.023912303968324253,0.08527452654344904,0.04363159911021206,-0.0286881824316001,0.03304337880022475,0.009065260504782761,-0.0051054984237126014,-0.006313880761769659,-0.04423540015557773,0.004448025283309256
SLIT2,0.013420670862122116,0.47274247111594625,0.010357607172286586,0.009661262710513874,0.07782610305166067,0.05017738439499301,0.12212430831280056,0.08590479644272662,0.2146937723661542,0.13553051522873757,0.023778778605273634,0.1792481861978176,0.3078023669031074,-0.00869059028746018,-0.03735492590751797,-0.056280238948169845,0.04079513868306335,0.08604550571119528,0.008549121669290317,-0.03638866019717061,-0.05628033702836014,-0.03365531964677856,-0.018401566124616252,0.06123968636100803
PLTP,-0.03777430454140388,-0.07977241073900541,-0.0308376823058946,-0.011303932878000952,0.016974671949145936,-0.03231262464155689,-0.2084193019328943,-0.13341116447630602,-0.4442412708834443,0.07355858666496201,-0.052561597003361125,-0.3925977321342697,-0.024638376460842597,0.046804480091955106,0.0430394253740376,0.04354566732502732,0.06611752951163018,-0.09848591110434024,0.05220160642103639,-0.045211147159969045,-0.04624358065902446,-0.058533453582301984,-0.07558500116431838,0.037355266561025786
APOD,0.10365295284280757,0.2188641771772619,0.01399913681566006,-0.019814546840113804,0.11510387284581734,0.05099436653461912,0.05135817004530482,-0.003192176949902559,-0.35095045049372203,0.09186751049395557,-0.06934046139514444,-0.2301819840422303,0.2568108231642404,0.04197524246600771,0.08699625714745521,-0.018222407839474073,-0.021830877028998306,0.01812690163716669,0.01550203882396792,0.06611134408090719,-0.12261230881571379,-0.03172224426637609,0.1508291208922425,0.006373899108663145
B2M,-0.08151780490841935,0.12983722265232397,-0.05024934605535165,0.0898985863675818,0.011064156090889189,0.03213324682897524,-0.208579052922916,-0.34608899308479696,-0.5161426689782882,0.03399989930318786,-0.08478445767533256,-0.40904027367885365,-0.3129342276512187,0.14857055618205353,0.11156820627164242,-0.07754872021039452,0.09505792825135337,0.00396907471292339,0.05502661888300217,-0.03808454044847164,0.023421488320164857,0.009317852475175435,0.05769547769224504,-0.09396882684835176
OMG,0.07581230024565629,0.29609667977839926,0.08637800546992483,0.03048431863184118,0.07963764706101367,0.025503877038534444,0.1674209352692078,0.09581553178540281,0.027639745521474066,0.1762510820964838,0.031964298971864626,-0.008807199667098984,0.20313674497024475,0.11458196960755887,0.007010651902453068,-0.07485054639562648,-0.005923108839269936,0.0744927453168047,-0.019172728147042545,0.08109242125419755,0.007593236071134485,-0.0022728944980960762,0.2894367129422671,0.037517570302005365
CXCL3,0.03674433221356935,-0.09340212219277977,0.00794101129282192,-0.011298802324927007,-0.038083977514114443,0.01423228611011161,-0.10294584755114061,,-0.04597856440664045,-0.09143696117312175,-0.021430251284170126,-0.013907169656243121,-0.04074275034104134,0.01832935935941961,,,-0.02090798116515896,-0.06437387593896747,0.023146478296705363,-0.050872569898134296,-0.014612341048578599,-0.007031801804372077,-0.15173417813825377,
CXCL10,-0.16229821345237141,0.00032311381243349394,0.008596445740968793,0.019185521185144678,,0.003992747477537608,-0.025523660068000883,-0.03005015695423284,-0.3669945554378989,-0.013111671981954731,-0.013579695853923754,-0.0030723226751442046,-0.05392129090390793,0.15705077655049426,-0.06936894138267752,0.009788002439664023,0.03609213477261647,-0.0010186882217107995,0.050270569035055744,0.03285520486032447,,-0.007377214807445513,0.08701075258474,
RSPO3,,,0.02342910436523632,,-0.025967254480391153,0.025784495718252358,0.2397405259604796,0.07100631820777815,0.12684103746297534,0.09273455291708838,0.010374722168261838,0.09682411580803184,0.0338834308544808,,,,0.010900657161265715,0.023214464436107703,,-0.01631934301488787,0.1292512182467129,-0.013831183839227908,0.14644371976899648,-0.04901900715965912
CORT,0.03265189428555978,0.07544924031689744,0.009106261759274526,0.03351804504163514,0.13668426957759344,0.07442283703537858,0.1867298988777283,0.03462102711977394,0.2186485660698489,0.06471021495413183,0.04624323396646933,0.02483388630179352,0.028445842195125644,,,,-0.0516002678251103,-0.022890502771405884,,-0.0029594118030226964,0.13713232149839832,,,0.042202206161878926
NCAN,0.1629136990322508,0.004100214054970456,0.037006138978034245,-0.03059343741151044,0.10822189378370993,-0.03270235372595346,0.36391770337119084,-0.1703338359874257,-0.15952631248359006,-0.10008032346387134,0.018551291424010956,0.22928477134105807,-0.22877705096274698,0.06814251206211464,-0.0026306231889415502,0.05983826094592415,-0.0011151647743990868,0.05596207758939793,0.07397805622713376,0.06510471015651455,0.0407731324914664,-0.001591837749320828,0.34460589050097673,0.019317051392827488
PRG4,,-0.07334891821998667,-0.04164572692788873,,0.041379018910510774,0.005572978116801627,0.05438996364270802,,-0.05983841024658146,-0.0237961789969344,,,-0.009210580512566104,,,,0.0360020863364002,0.05722737706310397,,-0.00929880429744049,,0.021591549616204863,-0.046195820764746806,
ZG16B,,,-0.03987671500376256,-0.03238480619140271,,0.06235363033943441,,,0.09649587492147765,0.020816144642887457,,,,,,-0.050842673910636564,,,,,,0.055792325383405734,-0.06151014585747835,
TGM2,-0.03334105652467825,-0.0682029643830609,0.005747077734939585,-0.02879701732267083,-0.016622892632982895,-0.0031848929401932027,-0.05975945549181262,-0.04967423881588631,-0.16707128929278878,-0.05517932440290608,-0.04410879403409678,-0.05523791779131733,0.1479079030654436,0.07620060282323872,0.048987530304159546,0.0328749693182077,-0.062048941329296746,-0.013700553853155203,0.0005237227678396504,0.021906417981821514,0.0180869127315373,-0.0014655785177879344,0.10771385121309056,-0.05082037429180282
VEGFC,-0.03547534056238708,0.017379155659495483,-0.04842267120998841,-0.025728688568118278,-0.023772642650357022,-0.013783558467610176,-0.05432592840943733,0.003122224083693429,-0.021784992959208722,0.04229351630155949,0.0006714516351784772,-0.007378298346603926,0.0869672697701276,-0.06368256074353736,0.012347733962699238,0.09589837368947851,-0.009153359424668904,0.009326302276645531,0.10630076859523732,0.04860495485181848,,0.0173555689549449,-0.0709419929936282,
WNT6,,-0.03360026206348739,-0.0024108837670100847,0.018446044716958942,0.03993024976091655,-0.006159443653305759,0.06418833111300554,-0.034123392970998666,-0.05379659806122541,-0.036224519356361846,,,-0.002716498507329466,,,-0.06091557569916387,0.0036194652810405286,0.058413332663845755,,0.0525891425693681,,-0.02082808672157808,-0.03710828827889811,
NRG4,,0.046935199956856986,-0.019658317196514525,,-0.019463853114092728,-0.01715509353298236,0.02895606160759195,0.049594143241327986,-0.01798112060729727,-0.04856704862006208,0.0332714850464095,0.07427667852100202,0.0813147739640264,,-0.035801178136189646,,,,-0.03442544905069375,-0.009980453323438727,,-0.013831185389373628,0.03186858250394124,
PMCH,,,-0.0267939638928891,,,-0.03381624643711443,,,,0.0036860189579446165,,,,,,,-0.006946870048325433,0.020137538269638995,,-0.028815816050870007,,0.011944949696082532,0.022589200562199093,
COL9A1,-0.0567541094562342,0.03551630006600875,-0.01759884921181081,-0.009557367478239747,0.09799222048486475,0.015399757365645087,0.01266266101753112,-0.28395430963265395,-0.052563138815644415,-0.017467279982721757,-0.026689111323115283,0.07352905890518288,0.03199424409198696,-0.11465837468038159,-0.02688083658189623,0.09118093950597317,0.03513868545049215,0.06513158214050747,0.022808350915145235,0.016335287855902575,,0.028743439298633204,-0.09318546268330237,-0.0629740454264601
GDF11,-0.020552754225992113,0.02534221170432087,0.045768176502097246,-0.02413785398674765,0.04228489929186726,0.06079457359483754,0.09111548060467739,-0.2026045768541285,-0.2785097522382428,-0.07301623850291776,0.06925538029328371,-0.04745111789813196,-0.1523164050844136,0.0223680624206547,0.0072283529368508855,0.07725423642076397,-0.04362416977948302,0.005038447091402929,0.07038099240848666,-0.022291325094586072,0.05875784854832855,-0.008530848938736084,0.0486447779024492,0.010239524060393223
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.015172712098919806,,
IL24,,,,,,,,,,,,,,,,,-0.007983733529877258,-0.021525675498228144,,,,,-0.09670035887675857,
SORBS1,0.08272328824427276,0.12823445535423572,0.026554891615305436,0.04373495198612899,-0.01765025890853867,0.01312732613928657,-0.022013338964111145,-0.04589543149208341,-0.014528422198694753,0.05589122830507543,0.03063955922219446,-0.011738452136469617,0.06483788935040319,0.1016640341460072,0.02701932134869986,-0.021661582567553468,-0.016361474355395752,0.03290972750719162,-0.024990728008513072,-0.08988968443742196,0.041700042907147426,-0.016795128170060847,0.1325098199918477,0.007020242101282185
DLL1,0.0008275067527898286,0.239897403623821,0.026781059079892887,-0.040508064481095896,0.042655016757438276,0.020507896168527363,0.044915164703679955,-0.15753136728836964,-0.12284001447554349,0.051523651704182966,0.010961748130275818,-0.03501162322600133,-0.09840581045415715,-0.022161961279690574,0.051352338192170444,0.05410463495448175,-0.022804268775341512,0.0873624000422707,0.021263520290348593,-0.009555158295615448,0.07492828462377092,-0.07926210851434902,-0.020473138621806428,0.12501774443831024
TLN1,-0.0384256470147172,-0.16058789664128276,0.0036090543825031086,-0.009472341791192393,0.03952783789067016,0.002351750763912603,-0.17456642236844505,-0.26040118178504573,-0.3870033569227763,-0.07998217356707332,-0.054240538454039616,-0.29000643139578813,-0.23769305396691254,0.02992410208625797,0.047452551665429554,-0.004204530164502247,-0.016184077797457924,-0.002008036908754231,-0.06375764374714048,-0.016383739199029752,0.017574001814656567,-0.05825164173488633,-0.1528652900568164,0.041973164611558
COL2A1,0.024309596914732074,0.10666481963532086,0.0015882110198187022,,,,-0.044029404275410446,-0.042057179028567294,-0.07893986076737514,,,,-0.0035050803903734465,,,,0.03981855791612316,0.08333291954391063,,-0.02006813603881969,,0.06139890441280707,0.009220875323111473,
SHH,,,,,,0.056231318952525165,-0.03422345624536722,-0.014117381922410523,-0.0014366283426520616,-0.1094087509911736,0.010648126902701439,,0.06507408826459543,0.01380098284397304,,,-0.02220678869070263,-0.028772634017499157,0.035429709446518055,-0.05075209399904816,,0.07436014178067249,-0.08711205775691179,
PON2,-0.017048270988666608,-0.014605155610431292,0.07431214846976965,-0.01101563937843484,0.058266606500384066,0.07061138474274752,-0.04178295887627147,-0.04613928554531261,-0.4496308250807273,-0.05330434356871863,-0.12225528915826882,-0.07858040837448181,-0.15611758432336947,0.10314754916600291,-0.02473709160160085,0.011941914702638603,0.0973752176568713,0.04868042154035911,-0.06706245096105833,0.011237638654531534,0.09984085363072162,-0.021839760039647216,-0.017213790494770863,0.06445309571294153
ICAM5,,0.480038740191607,0.008086725313270891,0.02420208409612911,-0.027756428225975155,0.0021907651436861367,0.324414016346418,0.12159757867563324,0.1512228106960072,0.05675513738651512,0.00850661693405699,0.2217947440810893,0.11736682655377953,,,,0.017211043438816992,0.059374127690149395,,-0.04280662013415312,0.17563081829988136,-0.014832288053257916,0.1076576960379654,0.23060946253149922
HPX,0.010157976802779183,0.043992324438444357,-0.025301509490770837,,-0.02596726130709535,0.020893413415473957,0.04403218641978585,-0.04749561388167956,-0.07040372062324358,-0.010768798918002418,-0.027497599676656135,,-0.05492312909698631,0.06730089971558957,0.03925805435048327,-0.02019526176139459,-0.04141175919770462,-0.025301830614911484,0.008998116123433951,-0.0034936798917954036,,-0.031918779968591826,-0.047254400110485525,
SFRP2,,0.14172502623657868,-0.04103323664269451,,,0.056241386284851855,,-0.08767564651299775,-0.014732260462143727,-0.046158897291753404,0.035703324483680285,-0.1318736732014079,0.018818135709775807,0.08745147738866003,,0.0374149693337208,0.07232241373680609,0.05841416372789682,-0.052517175466331466,-0.04273349102764687,-0.007972168990281301,0.09580516242790534,-0.01547782891747089,-0.10977080248800275
CFC1,,,,,,,,0.0020464123435696728,,0.08765736931117242,,0.06410865464815023,,,,,,,,,,,0.06485933586597419,
CD70,,,0.015496841211152882,,,-0.005520068808532044,,,,-0.04799706171679051,,,,,-0.03885467263773103,,0.08653649221308767,-0.04342767297444163,,-0.0016441247772240265,,-0.02110197241647752,-0.1415470520904229,
HP,0.00400787950378355,0.1802832303044217,-0.00545994882523664,,0.03973967315790661,-0.03468938419644841,-0.13410915729309827,,-0.14191838313231414,-0.07006996214576207,0.04099219129819287,-0.12004869167932004,-0.06761997573060234,-0.07655683499426777,0.06247583679820714,0.019593065203583348,0.16458445795324766,0.009027774814387454,0.03772033337599327,-0.057998042138046955,,-0.020689940566447018,0.028447378453636568,
CXCL2,-0.0007969555469565038,0.019712510120166088,0.011177788788806464,-0.01180574936801033,-0.02704711657614746,0.056614838989054256,-0.11296143732089121,-0.045975621327897565,-0.09244076333916176,-0.13233951201643687,0.021379855910493913,-0.09694538307382682,0.007837293550912458,-0.009405801031501569,-0.03526991052824019,,0.023035496055182278,-0.01565669324035319,0.020747681358835302,-0.013276670703263832,-0.07372997811859622,0.023160867240289287,-0.12107989859508145,-0.022076897576712537
NPPB,,,-0.04108416670983147,,-0.053669658856642315,-0.0396281995668732,,,,0.011586621447892919,,,-0.004918068609164755,,,,-0.01941452387130976,0.010253023148061943,,0.009593905294585774,,-0.01403019719535417,,
CCK,-0.024937224276575777,0.5048886360837338,0.12390674709446291,0.0782897795524373,0.11832197449752253,0.11697293500174039,0.43122659698645993,0.3435640691525809,0.45788872665726627,0.26661904909686057,0.12036093062464735,0.4148182367947352,0.40830298310877144,0.07592419412323295,,-0.0293444285777808,0.024016580161688814,0.038903743936447875,-0.04275132407014474,0.005696182648218545,0.06152681886401264,-0.018200953289971015,0.4026909657708129,0.08575337215075493
SEMA6A,0.015854932869949837,-0.15547079315474363,-0.009498594590407658,-0.014267641274589087,0.02975153044165117,-0.027490319920047076,0.18641765269510674,-0.21585497861232497,-0.35517758836988156,-0.03739610162293094,-0.03789118139068987,-0.1176675533447541,-0.2515424055457266,0.10614570014745715,0.01610387498961242,0.05885434223330492,-4.10712914840825e-05,0.02203506288814886,-0.0632010786778192,0.06328020316290445,-0.03572546879955207,-0.05448144661157513,-0.033451662601436026,-0.006753736788372573
IRAK4,0.025717099589503616,-0.1378339035461022,0.04040607143347991,0.011878217122698017,0.05441695694479446,-0.022207913212591118,-0.04316273366372602,-0.1828792051351247,-0.2528568609758029,0.008112158573875861,0.020202872310938955,0.02384958730690742,-0.06561526168778074,0.027214055441334473,-0.022256473584828393,0.08589259482975405,0.08897791422117969,0.028134273529089066,0.01616659345580932,-0.021698219334971285,-0.05113084651947412,-0.02972556614818544,-0.02315345728330435,-0.07352762325499028
GSTP1,-0.07719637734671618,-0.015437514143240929,-0.051917161630870914,-0.04059838996441647,0.013921149757880077,-0.010300685696421917,-0.1182804510679348,-0.3062285202321826,-0.4428223073722196,-0.023026310261939582,-0.02610756366412345,-0.2791972012011821,-0.23633639520239433,-0.12915029525307672,0.07285901038446745,-0.04234491458537429,0.03135737476230091,0.030189487073748515,0.0197648283309948,0.02897351588097369,0.008255821454581092,0.05208486618165069,-0.1555679797013262,-0.0635976270504161
