,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IZUMO1,0.09451831541010323,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.012481859165291542,0.021174762336881217,-0.03748716980187311,,,,0.047911130616338386,0.05264110090247307,,,,,-0.07194654201183986,,-0.01928096112655488,0.06182506021440513,0.04253590770517096,-0.01594374347931729,0.011406618171318052,0.033194587144080606,
APOC1,-0.0054060107621377385,-0.05479555345473949,-0.02581509451256986,0.008472590961267016,0.027342527440932074,0.02563302783682242,0.11683378885661505,0.03130079528604604,0.008237624888894752,0.05722354800809766,0.03917657856866996,0.014907969263453445,0.028695297454670757,0.04511054267412802,-0.044931036497938136,0.015981894716597847,0.017281490194170822,0.01641373212361937,0.01708219074560995,-0.015222594540187666,0.14787959731564937,0.053993995185691375,0.048012168891437945
PKM,0.05057093426435225,0.009956473104084962,0.07614437523368467,-0.01744633951916841,0.051581457795758776,0.03960483623378919,0.08337823610624108,0.0008237190982267671,-0.005068593153999596,-0.044922919912001535,0.002935753077723931,-0.018741326431874452,-0.014673520042994237,0.03611313506440848,-0.024532662779514408,0.012332764954643537,-0.10198100268653543,-0.07028575729882518,0.056495606519629274,-0.016113279310966865,-0.018641180052567607,0.007185998763573183,0.07704154934085317
TNF,,7.491529276185359e-05,-0.020696807100128247,0.0072020786601951145,0.015196839095699544,0.011887350504295796,0.04464372072425823,-0.0032496873698443633,-0.016800978015956463,0.0037472267070017364,0.021990131250084855,-0.017816726615234785,-0.0026601684933070914,-0.042834923435365144,-0.026631511489200548,0.047081316592897555,-0.018714075763227103,-0.03097577234545341,,,0.09415172766941836,-0.01880975900086635,-0.019301921537980892
GNAS,0.01776096662596704,0.049673943912794116,0.11318634665263613,-0.01278537645384313,-0.005916468627104616,-0.030704956317167728,-0.09769864727808207,-0.0002939404173325601,0.002154341491015911,-0.059852913829732554,0.02218384349948966,-0.0016221881530490952,0.17901940735917757,0.013447709905306452,0.07389547256920609,0.020226069139365525,-0.12161023925252536,-0.014183394913776086,0.02278946559090441,-0.01244464340608749,-0.044952551599833426,-0.022784144984091877,-0.012887120870252388
BMP8B,0.08719049159808341,-0.045445282414548316,0.01183327076313829,0.04367062310540675,0.02689015445964692,0.031058238625718326,-0.0052689235748628336,0.028408090549944528,-0.01115567671026548,-0.051788866385265704,-0.017297766489830318,-0.020616016276586293,0.051598011484064774,-0.04366345330066711,0.015698188712449275,-0.014241395894350767,0.010723795597559206,-0.033144721693268556,-0.016714140032268773,0.002158779016431296,-0.03626606106234563,-0.0017355911275946684,0.08417836614589702
LIPH,,-0.03425028948584418,-0.014102525232432148,,-0.005495547988959731,,,-0.02139096117615212,,,,,,-0.012437036743277117,,,-0.01899950883422253,0.014117612543540386,,-0.02616396078184826,0.0797187377775539,0.03590468775112597,
CCL28,,-0.025033463559860344,-0.019836955992959433,,,-0.02417084650297955,,0.010433346095539232,0.1395788681569511,-0.027229643990693483,,-0.011370078842207811,,0.012472358231332518,,,,,-0.033103382689227176,,-0.02031198333438581,0.00831053913420644,
PTPN11,0.009774713196323715,-0.06545957552183683,-0.032405489806961146,-0.0205016473521658,-0.0005106497316562017,0.006518755903959696,0.08777258258826368,-0.02633629705501241,-0.00702441587384285,-0.0005387660580896747,0.007082795195920144,0.044380408931752366,-0.06008131610383115,-0.05307476493985038,0.05709294289231175,-0.0013340774240668922,-0.06970666572576416,-0.039589099617943796,-0.04065385141206755,0.00667720872989341,-0.011919098013258253,-0.03469164775686072,-0.016145349509859623
ADAM12,0.02235139923537845,0.06440244056473984,0.0061377320908450675,-0.020512546757948693,0.009582602035403088,0.09458334560063568,0.08830458171856723,0.05265099249718818,-0.01275196354919481,0.06608593764262195,-0.006032602504960227,-0.04860571767908875,0.144112739272204,-0.0033170911047680153,0.04684297415904001,-0.022866103567720935,-0.04598492921328497,-0.03777730758250414,-0.00492565484849324,0.025981109853413748,-0.04236002103692397,-0.04228269555864813,
EPO,,-0.06907208190564332,-0.018949208675427893,,0.015048503230629862,,,-0.022380244228741613,,,-0.011824225343104204,-0.01433727326441534,,,0.022569375836185963,-0.0019999963841988537,0.10722494255765272,0.04700065979378668,,-0.015762722434468458,-0.021600106189397447,,
EDN3,0.018427637424216582,-0.034549054367118776,-0.024565930514588823,-0.023282166870991737,-0.0349115685657049,-0.01612118556268374,0.03458952716420795,-0.025842536032235026,0.02578168987615533,-0.032622286873111105,,-0.014485212587402525,,,,-0.04230211832319299,0.0846169956715465,0.04010702595880295,0.04165259459959719,-0.011292746456667417,0.059024983604250264,-0.029993500493789294,-0.012736960152900116
CCL22,,,,-0.021777484684532975,,,,0.013382191421675812,,,,,,,,,-0.023353189266804974,-0.03280033799911244,0.022974228928281937,-0.01383110274258041,-0.007014463384406141,,
CCL2,0.023814857149085454,0.08455358990779134,-0.046268810343863494,0.05414050618665876,0.0067786521413407885,0.051340246465612034,0.03226478166196938,0.07714898882625892,0.005979937270222403,0.013704703617267217,0.025032096673248017,0.0007768522444219901,0.10546183071620219,0.04960355790409883,0.02319553638360504,-0.053217155084802174,-0.045089021397000044,-0.12558040757915329,-0.009664077998298944,0.05848817005648071,0.027174608562712133,-0.012053085422865447,0.07910297470429317
DSCAM,0.00043527512793063033,0.028494543428176894,-0.00753804032884668,0.012836045065699856,0.03280051739437713,0.021577615110987228,0.06510424647333572,0.035569938458829164,0.007848460543954945,-0.04424135377129092,-0.01739609285017385,0.0285972835021543,0.036350906026902066,0.0029093890057866304,0.06536293997706369,0.035095544957551274,0.030026396655482436,0.12101582860275353,-0.03154979335059975,0.028433239550863285,0.002078493735590142,0.061610802289281286,-0.06172836500439188
GPHA2,,,-0.015717980957914032,,,,,,,,,,,,,,,,,,,,
ANG,0.017549937183026994,0.0013350958287503074,0.0045942818049662625,-0.029185265244169097,-0.020637815826363547,-0.011100152158224606,0.0417867791596234,0.02740179439349489,-0.001527109787451091,0.052826047241570855,-0.00045626597130380477,-0.016673790353121328,-0.026800792165837972,0.02596530561434107,0.015369288491895124,0.04781534406247332,0.028403457666509896,0.02875412555906282,0.052614336920470114,-0.009740420693119025,0.06945284367708039,-0.039004200055549464,
FBLN2,-0.01850135701538556,0.05244087607056172,0.0032570850205405483,-0.014115091427878848,0.0007007720880440011,-0.031567722897628554,0.0006344419770389733,-0.036337616453251176,0.004090878611086493,-0.015708165037527855,-0.0015168992119186267,0.02683137206479946,-0.04272827774680204,0.06718745877171922,,-0.012562274576684988,0.028915881108571087,0.0206335521438775,0.020193434424234893,0.0001403669356810463,0.0385757270088093,0.017402170953720125,-0.04221490677537165
VTN,,-0.03240732306296551,-0.01267447965430993,,0.006725978027676789,-0.012941572712690022,-0.03551541099909628,0.01198329008555052,-0.01759484900942854,,,-0.01191341088601193,0.021137382731946947,-0.09863765054011749,-0.0014812248525524496,,-0.023586018977408193,-0.0252213478685825,,-0.002217546847700919,0.012408314918662858,0.004146055969387801,
VEGFA,0.03223765516398611,-0.027209807886114254,0.04489386496350633,-0.00011331752107196466,0.0428595890373953,0.011538358194012723,0.07500257143113545,0.04471983710182554,0.031053477637525986,-0.008990323642048492,-0.020188724207172794,-0.012776812578483997,0.035309728149906454,-0.01665369624511564,-0.03285118892025382,0.03259482903554181,-0.14677942251890355,-0.04972902920130969,0.02342028834436534,-0.005783607175529104,-0.08248965394832067,-0.029927027667471184,-0.07385663559502852
F10,,,,-0.011867575749079911,,-0.0055443343423052585,-0.0342585958685286,-0.024539454082308038,-0.02437472131965811,-0.029914236558260903,0.005034729680949316,,0.04241186684259704,,-0.0260409795326947,,,-0.014481539010562426,-0.035551796149962046,-0.02730001899595518,0.017370631898964005,-0.024764001760045253,
SERPINA1,0.018879618745195413,-0.042934972759029015,-0.03185643474618356,-0.030607899357283416,-0.05605596540555759,0.020578565237441036,0.037798863050008055,-0.05409180372913042,-0.006436473717070368,-0.007682812066688049,0.040891793179203204,0.07099789531765334,0.01552547796895658,0.008726725724998488,-0.026672171350759617,-0.02435660903137811,-0.06084603639118843,-0.11328430141156971,0.051060890220393756,0.0036678778452434685,0.058071140246566046,-0.0007865695249233026,-0.050099679487353915
VWF,-0.035543797237575905,0.02401244281507053,0.04242182755254945,-0.02898221586071135,-0.09275252988422764,-0.022978427959287794,0.0957768568563635,0.0680298051172607,0.036366142606242303,0.01277365880505452,0.06851367771994134,0.04255297377679191,0.10738537472635021,0.07505286981233743,0.1491398819422028,-0.0002768526571692779,0.09649998278906416,-0.007626557700983253,0.06600002629817744,-0.019629799636075362,-0.0056144783287932765,0.01712121340599517,-0.000539336440222876
GDNF,,,-0.006523337622543422,,0.0527429732474246,-0.020144059716147113,,,,,0.022674477425891185,-0.014337272147874483,,,0.04185870481796344,0.0035117538857191433,0.011763970376721843,-0.009534875198935361,,-0.004529836097016097,,,-0.05838848156475122
VASP,-0.002059020777836531,-0.060391335183974076,-0.01088876547002117,-0.028238020711831215,0.0022231530101239644,0.0971857923964007,0.03378772716940288,-0.013262957039013501,0.01404608717225075,0.04421296936549965,-0.015373404456410425,-0.054457056861735735,0.06585187976487299,-0.12826992908924267,-0.02496430637812836,0.03504813665934998,0.024309565248695958,0.010739450400253222,0.02515553096503926,-0.017004843389211106,-0.014676982402927669,-0.05742378510396441,0.03007823602929387
ADAM15,-0.004431989800399697,0.004302710702092017,-0.05106611161867637,0.04722250457445767,-0.0027309654624591904,0.008789617204058164,-0.016285943920545738,0.07651591706114132,-0.006365879734954173,0.016034049974385352,0.018224682131532874,0.02950183098123951,0.017105487590901903,-0.0003183481890485956,0.11398083983681982,-0.014466185035644945,-0.007099870846410344,0.01711712295995865,0.01731261995341555,-0.028462388025830516,0.029597562124911034,0.027140383432870507,0.06899636096087734
WNT2,,-0.02910845507603048,-0.024668923492781752,,,-0.021296565169470604,-0.05408082940337439,,-0.014970501466721096,-0.013869756509773722,,-0.013417561053171913,,0.06908905550459472,,,-0.025594368826887932,-0.02591703282130588,,-0.01892667221766844,0.015407029212157242,0.05068396940521297,
CALCB,,-0.03046645295550772,,-0.031506360346698147,,-0.013117668406568214,-0.02329004814390994,,,-0.02064616377194995,,,,,,,-0.022399754060675594,0.061723090497628294,,0.007010565517913494,,-0.02897760127697994,
OLFM2,0.007791861604743018,0.058194140882381805,0.0024671540503405434,0.03517179532452967,-0.042974692443230614,0.025714143190264556,-0.055904017327891777,0.11120426961767774,0.05393327234250364,0.004383079777598388,0.0021029754940863074,-0.007389270397322795,-0.008063785009346902,-0.006541629036070055,0.0699603264982364,0.01756871420628552,0.010025764850454325,-0.020277451814390002,0.05666952145806596,0.04748968176672512,0.043160951284952793,0.00963614429212609,0.027556263656587962
MFAP2,0.017959456994224732,0.06550996275704944,-0.012619848214822786,-0.03346695635798696,-0.05333620976327801,0.07562884784836255,0.11487884490833117,0.03946162163710542,0.014975192025218647,-0.02400153251155949,0.03497664886915541,0.01929471520296381,0.14803306366439153,0.053707611438087756,0.02711034535027214,-0.07824760693086545,0.06510585551010985,0.004277992425953329,-0.038780217081845064,0.009022802126228973,0.027085956953794822,-0.032788612857435964,
HLA-C,-0.045187435401068406,0.0231549818021779,-0.015861857754070844,-0.043115675648425805,-0.016889703819374602,0.03824590019247627,0.12201748310288045,-0.0806804565257812,-0.00996169087779307,-0.024295865388539947,0.02627130107687655,-0.015155368198072106,0.15927945738273827,0.05896034483279195,0.07213565311357437,0.007299732422817339,0.0024936499019763926,-0.046172710135141,0.021923948049196885,0.031060523663229568,0.049863412459614155,0.024421924668900436,0.05212857755652277
THBS1,-0.009858395744954906,-0.03717117642359502,-0.04336148398873735,0.0020785506686598933,0.0005866474570398199,0.0045715905515849664,0.03331828459766435,0.023682419929787847,-0.007074072106918058,-0.04601661310834501,0.017606272668294478,0.012095179620915403,0.05654255698277185,0.08276531553644412,0.0857914370805832,0.018246523545797554,0.029656138782732273,-0.05189731040383437,0.035339015499436764,-0.017763368500376447,-0.069612540247916,-0.016796419558536512,-0.10194162394404434
HSPA4,0.00980010409168603,0.05015155999641378,0.01769449172998971,-0.012733020277385956,0.007152775901423295,0.026762648553612826,-0.032868458966812494,0.06740676947796925,0.002337298672048544,0.003924271296108537,0.08331374334839145,-0.017083783505081447,-0.05361189149976976,0.023006008364673092,0.07112228556834704,0.03545197921150138,0.016684931605540104,-0.0293419642902291,-0.02128602161789608,0.03647822762991208,0.020815556069964356,-0.03369774540912422,-0.03666179900596173
LMAN1,0.014796852663962549,-0.014120337348522277,-0.00173292757048938,0.03058590285134765,-0.04490090340612998,0.06233150935859192,0.08676575813944248,-0.06594404368429173,0.019660241394171538,0.0005765736292678273,0.0054911793301826144,0.00631365858520479,-0.030477616142715006,0.0889161822466395,-0.014291142820351398,0.0661080413861923,-0.10830197333156986,-0.07398689275578942,0.04947288355340726,0.006076140021093389,-0.08099761275247812,-0.04418504639470203,0.10210153376968603
LYPD3,,,0.010386102989697771,0.02930421562996068,-0.005917746067903876,0.09948056132040504,0.05189053690622,0.07478195308811685,-0.01748345903561671,0.08429864308597758,-0.016696058226630336,,0.034440506059808994,-0.0304288394486687,0.08462435940364402,-0.046509467326028356,0.12534031526895645,0.04391436005783198,,0.07925253533387602,-0.025375467686328753,-0.008733500496400547,
APOE,-0.1325299446100686,-0.10246810054976116,0.017093465358296898,0.02632210676122081,-0.006140496481586215,-0.023257760740260727,0.018310536972696714,0.012878995163942707,-0.04857883933744732,0.017559477229407826,0.03667852879392872,0.01653086424580007,-0.06832770340209442,0.009028882592073545,0.08480988630871619,0.0008465259171055347,0.08034227869062993,-0.04617771875670628,0.04113214185211939,-0.07842060534439937,0.11533566263965807,0.03462455275227232,0.07096219599060002
SOSTDC1,-0.024871468827381307,-0.03686323394343645,-0.00945082260629772,,,-0.019671765157845394,-0.0034326779561291046,0.017073628642468797,-0.02698143034628663,-0.022107014653739977,,-0.006023132471367987,,,,,0.09478852758664114,0.09778566537681338,,-0.03244066646439872,-0.02462044063372983,-0.02324998654385982,-0.044062410854937895
ANXA1,0.1008171486875329,0.07264670136791834,-0.03618481445508882,-0.023940327257389045,-0.031597462799986153,0.06551302779857329,0.10333950659408442,-0.034153515818335756,0.0037808054640549576,-0.038761279676239824,0.04316846676320976,-0.019188525374866084,-0.016285600318049778,-0.030512092516908656,-0.018293273713935142,0.02459372814253982,-0.0013464202157735653,0.009313641403745956,0.05175163973292297,0.013480429820773543,0.05849589261597912,0.026705827228436653,-0.007253694061628567
WNT2B,0.012092671975651049,-0.0327848647928191,-0.016580027788848654,-0.028275412655255818,-0.02611760505406418,-0.010039626455117641,0.013160047948300693,-0.05172821462777956,-0.024840307460191013,0.10917925645611241,-0.020332441050925486,0.05055364515992366,0.020144781812451856,-0.04465681438101755,0.020630664315386647,-0.02341563944211418,-0.002410913868487155,-0.029503759505965357,0.01202945097694889,-0.02771033867681885,0.0516609170679686,-0.05489412711216961,0.10023129763066875
