,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,0.03775169004972015,0.02509317637486839,0.03069499758941606,0.06082184817510554,0.07710559779839889,-0.03305676186799176,0.00862402830743898,0.23440842066687576,-0.10108923997925257,0.11293120801435375,0.15108453477332434,-0.06064394189205306,0.06625491386869096,-0.031249419822203195,0.10526599355556739,0.16864805429605076,0.17911562692264799,0.16794604828746376,0.19559400556802745,0.20596636905666935,0.08795022721099194,0.11741011819300266,0.0467083311170968
APOD,-0.016254487663546847,-0.0005998277934519693,-0.05492394168965245,0.12520856343454845,-0.061233141351663384,0.14768666044917833,-0.014037695946628079,0.08054346487149067,-0.025861874513708277,0.013638768607672365,0.09999853336913646,0.14362044680687588,-0.12086273187711323,0.06927665830460372,0.10532535014657404,-0.16561163571965104,0.14635523264453487,0.23154258165929,-0.12131896695206998,0.15885625487815197,0.05195043405094308,-0.1149548599636503,0.16960482242945796
B2M,0.06738932674254246,0.12194670907630384,0.24459637152228245,0.07149332070937363,0.061585379245553594,-0.016334070730251414,0.08108666296611046,0.3134863565120657,-0.1707698222283501,0.13488524724821535,0.42430897524419037,-0.06801505048901034,0.1630894043975757,0.17232181934773846,0.15851123179384186,0.1074725219029251,0.2524785729789494,0.32266360725435517,0.2254175514748766,0.26834955315799924,-0.07185882257478728,0.36646595227788564,0.144055517302745
OMG,-0.017027545554046276,-0.03151127463657487,-0.06297521856161614,0.18300966914695585,0.026528010334946686,0.040023597870845945,-0.061166482082751286,-0.06954330690276476,-0.15670398798275176,-0.04049340322052833,-0.0005958508409390696,0.09754399104347315,0.03058010958370588,0.024468006133314856,-0.05099728015033241,-0.08790617249004035,0.1659481813202099,0.2402229887841141,-0.15660831868845068,-0.054766718568598424,0.039871996819339395,-0.0224743930551527,-0.0016266571081398542
CXCL3,0.007646872179414959,0.07122888823822222,-0.04552452914282063,-0.05378275416305436,-0.07100632598288413,-0.018693373091352578,,-0.006856679836566406,0.15695117298970382,-0.026425689423191307,0.25560766904551374,-0.01903280463319076,0.036068050859528314,-0.013794777148429757,,,-0.054709863919601455,0.02612255817406722,0.027813968482587534,0.06917714316953232,0.1783217653833281,0.05979338921196635,0.004122360242309341
CXCL10,0.032714898388082725,0.04836288908631099,0.04031226796477435,,-0.04485628224851752,-0.04164920392789907,0.129122359633664,0.2773182577356315,-0.05030874910814841,-0.0015927306280492646,0.04399843920081501,-0.03024542986954565,-0.024139203297890367,0.08553018667677852,-0.011813250982324603,0.12916083398097758,0.03915861951008565,0.020125719758748547,0.0204108685482534,0.04067917700231343,,0.18111497963221718,-0.006437825737738105
RSPO3,,,-0.033213812335452376,0.15240628535661543,-0.03112390330354972,0.052272789561337483,0.004074980831815287,-0.04079544363825698,-0.04800621780376056,0.08336046982175116,,0.05092407137273577,,,,,0.09229188114908216,0.09235413716471842,,0.010070382910940087,0.003540436325103028,0.04215727316499034,0.031102003195263187
CORT,0.001249377812638061,-0.027733832949304708,0.05697786209922184,0.18589388589340647,-0.03609185327299135,-0.007860502133112455,-0.016988057909357996,-0.07285559587457076,0.0179177184657193,0.0507040095053826,,0.07319402963865171,,,,,0.024924540686756303,0.06531606614813232,,-0.011327144533697613,0.1110051087384668,,
NCAN,-0.007982722085147572,0.11247757792723159,0.037429422356982135,0.09641408115204024,0.0969004160340517,0.06576359787795226,-0.015092249327619232,0.11590238896307747,0.18792690316308364,-0.005630778990544582,,-0.0680641571095194,-0.0804393457179592,-0.03750628205888368,0.03783382112039253,0.08460928851230931,0.08088494632842416,0.2028675696705337,0.0779016195346187,-0.16290444839227972,-0.005694434809854973,-0.056113473715860375,0.024292701037447142
PRG4,,-0.03785017034305835,0.055957458084307125,0.03572314141992459,-0.030717950342977238,-0.030226507991945286,,0.06671301341747822,0.0356006101848946,,,-0.023253428248509615,,,,,0.10178941825177949,-0.020340934451096446,,0.1387734593771131,,0.07965667359014415,0.04796157800168842
ZG16B,,,0.056464617511095265,,0.01920074213099569,,,0.012219357656122821,-0.012282189214211077,,-0.01735736523717393,,,,,0.09934974673684065,,,,,,0.1271800707017954,0.057660648942628234
TGM2,0.05020429271478925,0.13116166853329334,0.2417031627860521,-0.026585821813544085,0.0685973713466382,0.03204719039555267,0.061728310005890394,0.16186050911727184,-0.017299190108205322,-0.014274855945112982,0.1786320550835808,0.21429433378283239,0.06694119518169321,0.004003513028912834,0.16122366087170717,0.1502536387884401,0.13092755361564234,0.13802581556104693,0.2041686965776568,0.22446895803056682,0.041250651446899995,0.2755354423847757,0.21125153959668702
VEGFC,-0.04457457902413533,-0.027158252924998957,0.1602478351634555,0.04400965443613923,0.022212666105394588,0.06463654352701942,0.1097166746725268,-0.006454716122575438,-0.06547863591334895,0.03755441904663448,0.0213608553528887,-0.023731050406075954,0.07570321973378655,0.14039449042850066,0.15113999654578988,0.034992703050730996,0.05260171470488826,0.13637668974073416,0.009040814895097197,0.0896774368404307,,0.20283974586400824,0.006376942622081874
WNT6,,-0.017193343844528485,-0.03718437058916244,0.049739009553270215,-0.028142298195807252,0.06994315489205964,0.07779807776299542,-0.0021200662022280384,0.004567282867701032,,-0.040094222824161314,0.09266439752197536,,0.021720141323292266,,0.017798729428613082,0.05205126793210252,0.08450139494805715,,0.04506612714348901,,0.07840464519121054,0.014124701971338334
NRG4,,-0.02566881605596997,-0.04070784086616146,0.2203804720288183,0.010658025503436254,0.01127122915658525,0.09104011661994407,0.021425534864779553,0.012527068213491149,-0.020950187685717277,,0.19846654662549065,,,-0.01919413024568909,,,,0.06790051323229626,-0.00037652538621284806,,-0.039296594408417276,-0.0497183069638827
PMCH,,,0.16821718882816541,,-0.026877234207555344,,,,-0.01427507328940637,,,,,,,,0.11289097914812163,0.11146403449363025,,0.04582451857690496,,0.20350745907123918,0.0927629902105669
COL9A1,0.07031500752795655,0.018317548309131505,0.20683581926199915,0.14255849667396273,0.08173293909170859,0.036636283631298144,0.05890456425726057,0.1390845361386276,0.006930109391733358,0.05174795606827104,,-0.03154644293974996,0.0509150304260772,0.02835947576985753,-0.025441514607708517,0.15548303210717132,0.14044334843355688,0.2506141670163423,0.09056389431119286,0.04791869037206707,,0.05187832949171427,0.040677104615483795
GDF11,0.0493150844718889,0.001459774740776079,0.09757428140701503,0.12256311559941101,-0.008618137468443102,-0.001389119894370763,0.017544015962137036,0.1572288900889042,0.038460491057262486,-0.0028027996677363635,0.12230604795175634,-0.03552022727067741,0.09103151951826496,0.0472013483758779,-0.013004122478911008,0.07635242955295266,0.12142106044380174,-0.041970213057878604,0.024565126057649184,0.058707709912852714,-0.06027148290843144,0.13245268557341272,0.010286877995488936
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.07610315945583165,
IL24,,,,,,,,,,,-0.038831476273466246,,,,,,0.0264135046673172,0.024599396676654957,,,,,0.011976124686764749
SORBS1,0.0013699252497420436,0.06835766767770043,0.11985755794652321,0.014040432054107758,-0.016213899460839523,-0.05394432560996848,0.012990074205428545,-0.054971265583522354,-0.05953129862021681,0.024527284223410037,0.022914239046260918,0.014339072031124039,-0.03787889795397296,0.15999114870842437,-0.008602768539390697,0.09627822372175897,0.053044964585771986,0.0729432906102767,0.021536308214826445,0.12923884804275718,0.008625183310781749,-0.18562540551213783,-0.0675735479658084
DLL1,0.008546155975763662,0.07481604542790012,0.11633111231139949,0.06885762432497232,-0.04566743239030234,0.033810049072322275,0.0198673482766162,0.1011215189700911,-0.05246898766470669,0.051916025063970465,0.10862858937716596,0.031035666165473215,0.08656037339044335,0.07548767444848097,0.0910949771838063,0.1023944561207519,0.12379970494970818,0.16479052433324898,-0.06305011245004005,-0.01964315704902951,-0.007511473984315262,0.2259892196502048,0.09203613202951058
TLN1,0.054017013902302,-0.06194947977578847,0.2503489754426924,-0.0064171727002569744,0.07735544949489823,-0.017461946921143282,0.03041666992156962,0.170100151592539,0.11937593906173444,0.04999216930461079,0.2469461311390874,-0.07425837706403246,0.04907959955171227,0.05195862468054902,0.07761611392607097,0.09543861234893482,0.05010557608258533,0.05231980828571842,0.03965114833569805,0.19545959981112374,-0.027356455893108877,0.20579271933466786,0.20602178264454227
COL2A1,-0.020006357605756447,-0.026273723572169085,0.11196433144694526,,,0.013761232157529677,0.0034963489640712584,0.06664125007548184,,,,-0.01932220419488952,,,,,0.07605307669678807,0.12188397960759399,,0.056341035799109145,,0.08490359681471457,0.06100759930188937
SHH,,,,,-0.03192099386577404,-0.05710066151944232,0.035033362359713494,0.051110201372162614,0.08936195649937947,,,0.07448243681495309,0.13563053251223836,0.01180128581429346,,,-0.07011304073189518,-0.051426435238761226,0.14883496617912317,-0.004426681800403117,,-0.013165407030015557,0.027643081817739674
PON2,0.029317598605160193,0.15717475868069333,0.08651671376008321,0.1359618155785245,-0.010009454308126981,0.04278168036380098,0.0911938058360495,0.13632203052851072,0.1689401911074494,0.0777826745585993,0.31041440650398877,-0.10691887640579689,0.05758505369439503,0.16291170410379285,-0.0492546643673353,0.07976936162956702,0.17449923150331886,0.19868171366362408,0.16752933447041443,0.02112968942916793,-0.018375141703140904,-0.20635130473450325,-0.026699656081872327
ICAM5,,-0.022965899739802436,-0.0064459686582496265,-0.03053247648737137,0.028966962869807183,0.07479571412550287,0.003382419610514254,-0.08243153428247252,-0.035485271114377936,0.020643001630508626,-0.07455184828012386,-0.026227064798212667,,,,,-0.013390287776155241,-0.006821951082100643,,-0.03385995008617761,0.11843875414515417,0.02577223393181066,-0.003982527997474177
HPX,0.040789387331670104,-0.04183920502755102,0.007376990485459551,-0.028564366742200396,-0.026271610561744384,0.07816550403754152,0.06726871533391475,0.028051186911656943,0.06021350377127595,,0.07057732611131756,0.030180402571285615,-0.06940443922215159,-0.005124583264584119,0.02079806471572949,0.1079949839998922,0.02381179500012076,0.10840502464977171,0.09246616597457831,0.029704514420109733,,0.04803292469598532,-0.019321671181243977
SFRP2,,-0.03420686781764794,-0.011365476710876338,,0.03681970637240158,,0.018148441694354426,-0.0253508380050604,0.012105191868427005,0.11497112134924735,-0.027630073332651037,0.02902413166812494,0.0596345401375092,0.004834700623278027,,0.046605377454442036,0.10599674264888959,0.10647722071099369,-0.06298029894428023,0.17330357301347588,0.015282010526495278,0.24623378753898806,0.23557118150765924
CFC1,,,,,,,0.07124907940101366,,-0.020701563837883945,-0.02914033865066839,,,,,,,,,,,,,0.10002743266453525
CD70,,,0.05590156581801675,,-0.05148915088178099,,,,0.08026012296181338,,0.15191822041475547,,,,0.061019856626098753,,0.1049705893646579,0.11288435046379892,,0.09010973048857343,,0.04239474064912911,0.0052557383727211806
HP,-0.06674509736134188,0.04483003217668364,0.012450109837861763,0.10263429887100316,0.022922463852635192,-0.017969169060735805,,0.06084478764729669,0.034003593101395176,0.08371027199075338,,-0.02348108220060088,-0.04871487093606904,0.002956092228459047,-0.03331954735738121,0.10503441649571138,0.1737115466331026,0.1725661226616707,-0.0217858755561707,0.029035780360770463,,0.03519467856661762,0.06713720165684522
CXCL2,0.04466535189010255,0.05386825910624299,-0.06664738983261884,-0.01328306782651901,-0.023070944241969715,-0.0012047289030612401,0.002513325156992924,0.0396414178789086,0.06605510787923466,-0.02870321753653937,0.19952528255049662,-0.03649911292921719,0.025248462349272173,0.14435857891800521,-0.0447916723949733,,0.016760719605048026,0.048964880627502524,0.009798409638679421,0.07087896177134166,0.09734487170897689,0.07280125505193905,0.11015799384748269
NPPB,,,-0.007213618007698138,-0.045718816252457814,-0.00853604385254617,,,,0.003277558843083103,,,0.006342843097125807,,,,,-0.0010769399684189263,0.07590719462197283,,0.06980808752297826,,-0.07454530116637291,
CCK,-0.056602338819335636,-0.06880614572609138,-0.05759752084437795,0.16630864364256845,-0.0701002150062208,0.06073821119470402,0.013553585938743257,-0.2269065775112212,-0.21991524459111997,-0.09908479531961438,,0.1500764364077668,0.03167505786970194,,,-0.03384061990607933,0.050885068093959505,0.08590091258244768,0.026728213962823728,-0.10493579183663282,-0.00859763941635074,0.06568946761717064,-0.023078017867513664
SEMA6A,0.0194305005309169,0.06676671235014016,-0.0583760384403451,0.16285405062534403,-0.044511001248852274,0.021276043853995612,-0.03655768131123143,0.13073617210741187,0.1263229703512083,-0.012172401739557349,0.0920834813007858,-0.07749177102150608,-0.10377817562829292,-0.05463449009957308,-0.01261638891779498,0.00014527460150627066,0.040601667867135725,0.08416519647899381,-0.05251782334317139,-0.08177941261032867,0.0433142243662319,-0.14420454534947355,-0.027779574809475883
IRAK4,-0.006451239725648094,-0.03593794169828655,0.06073958970431559,0.06545442837812486,-0.013081427529751348,0.016614065283794412,0.003070786222201941,0.09419781519724858,0.024350865460819757,0.05274362087291941,0.13708847967125423,-0.0022207142251852957,0.052438386025561425,0.06418785730856473,0.11299722070247392,0.12719857184082164,0.10045447567980535,0.07920548471664035,0.04745068844325628,0.05513604805373124,0.027157943218894996,0.18018689850791433,-0.01162098765587131
GSTP1,0.03150672060583197,0.009323542307377556,-0.0147677263205133,0.024880445453266346,-0.06461708938780152,0.014670884831210469,0.06489079351780001,0.2517509784163999,-0.0017277996811463586,0.09579905261679314,0.04556289310080155,-0.051164335189380336,-0.03679068390316341,-0.008940265943548938,0.053780700363595405,-0.04846234584087216,0.04508852790892525,0.12437516206142489,-0.03146200565362351,-0.057047694286694185,-0.028153786471270346,-0.07320610861101375,0.0076674244182855025
VCAM1,-0.007582105251608243,0.09419365482378332,0.021294121187856854,-0.0009618781246225682,-0.08547649102063522,0.014791388121415856,-0.012297993942014827,0.20475791431797302,-0.10618117274164766,0.01229888266868284,-0.10995609513805926,-0.06420238533645613,0.06499329559270998,0.045841281896588475,0.027583905751555976,0.11199734262898782,0.024984439261246286,0.03686271504010328,-0.013331136225410928,0.005810259519600757,-0.02990629921560375,0.25526239884106866,0.017067382538275
NXPH3,0.03022029963586196,-0.016794041813946236,0.05423303561687153,0.04154794346895655,-0.030730570521257262,-0.01531598639603813,0.01063805402310505,0.1129004208415887,-0.031939881252695285,0.033972640661963475,0.12815916286582169,0.08328016811040327,-0.04205323178518804,0.03417146802980951,-0.05863579342936519,0.12478068116924781,0.06683755210127086,0.12711252884639132,0.09849036350356576,-0.023544953160815996,0.020561747217933427,0.03710624185631774,0.038011306565094855
MTMR4,0.025883793097552312,-0.02142961966797291,0.03327268397745581,0.10519460784311212,-0.05213853507306986,0.016721196103421723,-0.006025344820372741,0.09046367862245284,0.06035070721500691,0.00373115555225096,0.14490424044875302,0.013450235088873849,0.0732337283206272,0.009072136016111213,-0.025788417599513846,0.11334083021355633,0.07346110817460606,0.11349269502024968,-0.012034082160564508,-0.05579697107310213,-0.045317964129410714,0.015211401746983688,0.053973302433163374
LAMC2,,-0.023440678839037304,0.032194370203339914,,-0.04411051628695688,,-0.02920450137323557,,-0.015509379248451546,,0.086900049682355,,,,0.07690882422966493,,0.04354197674184727,0.05229827810844588,0.0002730582954868762,-0.010512986542361713,,0.03207502947390686,-0.04498710599857448
IL10,0.03807959312525074,-0.037189454399559334,0.03387388181793812,0.023660932617872256,0.050834719537532075,0.043923062286605606,,0.13034794165942537,-0.026707466754889823,0.06080833643353651,0.10097990599536406,-0.021242665517455517,0.05237861538842723,0.06202671043283175,0.006230775846345356,0.07494645926592104,0.0399922695103009,0.1021181001435674,0.08350928042753518,0.03622250522284951,,0.1413736668653575,0.05624039630482838
