,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ADAM12,0.023970549412386438,0.05312492543661366,0.012114686553313894,0.027744127103653104,0.06681764768851207,0.06498900543230239,0.14386915656136487,-0.07202061150038924,-0.011894174490499346,0.10223737359991555,0.034967663737192935,-0.0007913096629188904,0.08049166417483689,0.05730013496816287,0.10191074478329709,-0.09144900337008005,0.010777292090165343,0.008439958324356995,0.05925419665645338,0.04102416530594464,-0.01907787535230707,0.04933049216127052,
EPO,,0.062274646646737,-0.027052255490101207,0.012006321946705006,-0.03206475946095008,,,-0.020022564857054084,,,-0.021471443801366216,0.12013571485075775,,,0.014878235948561457,-0.05144207099329458,-0.024968984768933004,-0.023861023232443216,,-0.020453388403747778,0.08275848251491007,,
EDN3,-0.024468619104032953,-0.023178963544234002,0.011270459839651963,-0.017994538979690295,0.08101009117609197,-0.0158794679949027,0.04690872616852636,0.05188688947942498,0.07470750909431603,-0.030467776761297746,,-0.017475506584139676,,,,-0.021843513494701303,0.011497491042449667,-0.017910454831026424,0.10254295108020436,0.06913247005202489,-0.01807933776323958,0.028289317425309032,-0.052643017980271614
CCL22,,,,,,,,-0.01161785870056086,,,,,,,,,-0.02825951287823233,-0.0026823452554323385,-0.017801067359853533,-0.017946957933328463,0.07751337336459571,,
CCL2,-0.004691657113956105,0.11810880492145145,-0.05569859753058671,0.012265954523171049,0.054537975997347506,-0.007700250494843358,0.056736494115429865,0.12542580728103703,0.05507863658844025,0.028225588575934556,0.041741914916957806,-0.0312074371511276,-0.10080305545036118,-0.01175598613757486,0.04240433591910363,0.03255144108503819,0.046747258818028624,-0.018092461050026945,-0.024871715485312234,-0.01973785726965656,-0.14174060517518897,0.06112533353086639,0.02840566386415482
DSCAM,-0.005384680206959726,-0.03791395201074066,0.03202774575686356,0.05731963530774154,0.028730106945267835,0.04545857106211581,-0.022179229190159987,-0.012841035118572834,-0.0215393952981504,-0.028738990642249506,0.1018631550343824,0.02107587402340727,-0.03567789470577367,0.09240783079980999,0.0009240286288590243,0.08783270055375382,0.055728971444780395,0.04302771319561626,-0.04105945584744684,-0.009191959513459148,-0.05172345068249821,0.02420951395424199,0.040710616907104084
GPHA2,,,-0.008380640062964455,,,,,,,,,,,,,,,,,,,,
ANG,0.054895438180926535,-0.01420153591858009,-0.06469377487529356,-0.0802348542453982,0.020623176085778013,0.03166862775948115,0.022282148130216138,-0.07141883407253614,0.0530482820960345,0.032472034133588706,0.02876897189422661,-0.023896674005917638,-0.0016150414326335275,-0.04767643147421491,0.008687856819059803,0.07416933300970842,0.017107760132532936,-0.025168456553985162,0.08257181147455775,-0.0016446314542766943,0.021593979276299972,0.06707468915198789,
FBLN2,-0.022942340755467926,-0.0328189776155814,-0.01783917294252956,-0.028039497241810415,0.17063275956370905,0.06357328430628541,0.0846904136866717,0.05907218807239577,0.08320611189902888,0.04541788645727388,0.05184409317754854,0.030180523995284533,-0.0008506601143617467,0.0718351318165003,,0.04153504641044849,-0.035543650696117084,0.006295338474002343,0.05069677460446085,-0.03419652035761721,0.025819342266982986,0.02285895652184983,-0.03279146571195719
VTN,,-0.003410594617145296,0.06737057266037381,0.017995189896831344,0.013801595810713975,-0.012747529571929093,-0.011199707823782021,-0.027225087382040165,-0.02938510914501069,,,0.07924163796181334,0.044361715865440285,0.02139541336564671,-0.002451499131006113,,0.03187482062422704,-0.016778590514448175,,-0.012272658444512249,0.07576056386039128,0.07595609628707137,
VEGFA,-0.02001809405928634,0.04679567161212542,-0.07325478250393133,-0.07174402876279595,-0.06506032364166717,-0.029090456547562937,0.08875080581304336,-0.08457763241174726,-0.004743046235954156,0.11305697857866687,-0.0932436115319011,-0.04197581046507025,-0.011744894511380015,-0.103749663821897,-0.11747385405982631,0.006377922234358933,-0.05323122036592087,-0.14968349629286748,-0.052244947840810296,-0.045313978801573944,-0.16850551089165558,0.028022161372652944,0.01881206153286146
F10,,,,,0.08294941818352156,-0.022167664313462943,0.05150328353750029,-0.04000512227937455,0.023233686040680736,-0.027938577236686076,0.034043578263043876,,0.09322595025498312,,-0.05888441562481523,,,0.0439466720843667,0.006996223633805428,0.02125217058313256,0.055789241566763396,-0.028212588860543328,
SERPINA1,0.028453491905037674,-0.03702203966857928,-0.01728772922501398,0.02354621182710583,0.09863602618095016,0.04070609803946737,0.1300654400639988,0.00412033913196198,0.07784511245947526,0.04919602456361787,0.05122410225051481,0.021101415180420437,-0.051964282539315496,-0.035000911316254095,0.002030625740909631,0.00793066945664612,0.017396471823145077,-0.03962068024491905,0.05271580936033439,-0.05534461711567763,-0.008971444096978148,-0.03456379638683289,0.03610120809505603
VWF,0.024244543839731025,0.039857060634142315,0.030739731656531294,0.0611658817962731,0.06211144766122642,0.04048025325055366,0.08432185422606574,0.05086064898326946,0.08570681669106119,0.056762925918653916,0.07140490883606712,0.03920236913526435,0.15053627325828656,0.025462120907163283,0.1703149930892217,0.01820110569790076,0.012228868168018294,-0.06559108801284767,0.043982500983949874,-0.014266910730232002,0.04846104819085606,0.02622126505320242,0.11227518051333377
GDNF,,,0.05664086788104421,-0.008806725872737961,,-0.01984202404383937,,,,,-0.04589631036446613,0.059470311355416576,,,-0.03374033117831457,0.023876799404921503,0.07038099410344134,0.023801825405387767,,-0.028640951299547215,,,-0.04535468718175152
VASP,0.03079132643225287,0.004871907078475704,0.008959520896685879,0.026722093694094125,-0.018492268984358837,0.0273312373594674,0.09704339888759518,0.050862120739578257,-0.0476880327867438,-0.020226868755771676,0.06680291259567012,-0.017285776027143176,0.08964043685375774,0.0659995628452295,0.03276886329825281,-0.022496984687223148,-0.04494528802787255,0.02867931162728457,0.08016019038707231,-0.06876768163534061,-0.014534309039471643,0.03573024834213409,-0.09607417272106636
ADAM15,-0.012390783616592427,0.08426186188826086,-0.0300332221245477,-0.0128831937678107,-0.026244120025659116,0.039016980071002696,0.0792476070172158,-0.007645664125244513,0.01786067895627356,0.07680753727954108,0.04804721528875512,0.04903213732842779,0.0034337039216992197,0.01921006724992685,0.12376815402617689,-0.01781989314774669,-0.09424312280686235,-0.009139668002795262,0.036801146086624034,-0.025010847295801775,0.019966406654109148,0.14296242528069725,0.08164234717717038
WNT2,,-0.0322252474088537,0.011042757465475938,,0.016178404176318703,0.01581186333611422,-0.06522426293059554,,-0.06965581478045499,0.04939830189143306,,0.024503812483196344,,-0.03620869810229344,,,-0.03097154684999573,-0.024506466087472537,,-0.02455886536528035,0.0398284233847001,0.10426187279866558,
CALCB,,0.056891467970703026,,,-0.03904901040392985,-0.012920984925079523,-0.030396383575550776,,,-0.019282606128372074,,,,,,,-0.027105768343456016,-0.02902389034021245,,-0.031949082395608966,,-0.048248030179291974,
OLFM2,-0.060186473190246136,0.0731654032548884,0.005737311005999388,0.010040882714096639,0.02841407906809821,0.018069864638939285,-0.017898617894202353,0.009581020941823734,0.05085240826653433,0.028457173440794188,0.035952657576712684,0.001108268895430778,-0.03736421620573034,0.05657585585090516,-0.04330673977850551,0.010393093770117604,0.03618098777771738,0.03819288768333907,0.05464952857614671,0.02176289758745738,0.12795526138341806,0.03825007577585906,0.011895835214043143
MFAP2,-0.019932648816719606,-0.028653181607523344,0.030767141268685915,0.023151998613991802,0.08134006692710702,0.013767590366175987,0.07708306207680084,0.024904301296272396,0.03364920149714118,-0.022416372504343834,0.0844311797223913,0.06219781364629273,0.111832263582886,-0.013157221327749111,-0.001689327086328671,0.026464361082295232,0.0045319643336412885,0.025426784546744897,0.05946972665456401,0.006863905478580986,0.051247306354454056,-0.026242699760870694,
HLA-C,-0.01987504269915257,0.16149325026253364,-0.009442892995945112,0.00753384879925119,0.06353227340470247,0.013057883246842495,0.1512356826241565,0.1367863313876184,0.09483730063472161,0.05334163018020465,0.12153148049830896,0.04158915267808027,0.06221674799672916,0.01907454962921158,0.04071398815586648,0.08522414964701219,0.016827316534276927,-0.044994529785957756,0.04009972717388814,-0.04551178800754452,0.06431092067256253,-0.07003155801690363,-0.05602561581574831
THBS1,0.010596786421268852,0.03996265461581651,0.016045360302602688,-0.06729911914674767,0.07044963211928988,0.01828101464396268,0.043427550493547566,0.10076607771476452,-0.012245991873003683,0.0637967251612461,0.023742901059775976,0.01887196372723523,-0.0015469470870904843,-0.055231985540315325,0.061033423946675595,-0.05117794271810596,-0.010397790237909044,0.040772313084438086,0.07380144996654037,-0.03013132549389321,-0.15589474638395492,-0.04078422360168292,-0.02847000486881106
HSPA4,-0.05174071532109283,-0.04651332644709134,0.03299756921678239,0.03320062976037055,-0.00918251221277762,0.006293659284059208,-0.005152020615285144,0.04619430035096005,0.02059905354042474,-0.05662081935641136,0.06569968088023567,0.02124419369277388,0.0495140360009178,-0.025061745581600223,-0.014390241875948099,0.07331655324889153,0.01890535198642945,0.03911582045136666,0.027964180730715132,-0.05348424504238378,0.017684942742821726,-0.0016533189367938296,-0.0907817397122883
LMAN1,-0.013441442986234923,-0.019037300842436062,-0.09163658980862983,-0.017782408928241133,-0.05759600829560136,0.009306747654699554,0.10057845857849516,-0.009029441931641485,0.04417692247351194,-0.015430922824510836,-0.015093709529066874,-0.03672230512998331,0.035813964717128575,-0.03167272863945721,-0.025470552105132764,-0.007151334734810455,-0.056322061314110196,-0.08436765801873895,0.00534460911974569,-0.007322930441362584,-0.04915821748462667,-0.03182111593809619,0.11619761209049137
LYPD3,,,0.06831233401102682,0.0317838485034677,0.013840445375412576,0.03050197916542821,0.05454089805565474,-0.04796268928871015,-0.01625621947128509,-0.023203243381808958,0.01722006702249204,,0.0038005361559579677,0.14670949292942229,0.06007704742736855,-5.4535870768538985e-05,-0.008254229684169445,0.06889224516915904,,-0.03257576431352841,-0.02239199203229522,0.012084640320520942,
APOE,-0.004193057703587228,-0.02312724986400378,-0.02839075209624032,0.029941514014563315,-0.04999751990728959,-0.026289646488784176,0.06969059993018907,0.05952463626294466,0.0007085385071346675,-0.02340185918053758,0.03665050584576402,0.052362824322408894,-0.11453705871748522,-0.05306004435050973,-0.0005390902597720024,0.11762382418874902,0.0327072535396256,0.04140051186175898,0.11814148407924045,0.05576406626744687,0.09038467261086618,-0.014297008849906565,0.01084741072063698
SOSTDC1,-0.0174230573590925,-0.04081037042381195,0.002775826428064275,,0.023235238797271577,0.06498358579275422,0.06269783276571118,-0.06705945697788969,-0.018075373201755045,0.006262940730407479,,0.026318693831583567,,,,,-0.051570633822870256,0.001714706578804127,,0.030548527804129887,0.0839381659180322,-0.02117217527389615,-0.0342265598837899
ANXA1,-0.030303368111109334,0.0906915542201896,-0.043381636891379485,-0.0011117305091245125,0.08144396494085389,-0.017434955799558314,0.16337527920723932,0.016699191998911334,0.25327485137448985,0.04083766826825369,0.008093432512199432,-0.05275955090721888,-0.049156121074777306,-0.08199560617179308,0.032955351207466885,-0.009456650682739104,-0.05428395461514939,-0.018716945202288022,0.06144356309514523,0.005566235996134885,-0.046626608804659075,0.15922867607446614,0.1344144353465937
WNT2B,-0.011782826857623954,0.06542058728934308,-0.0534931580718297,-0.022967984655679008,0.04769723070436509,0.05553411154795526,0.06669389443368993,0.018292382527867267,0.04974566463206234,0.07124878198319709,-0.015597659042724962,-0.004801320216568317,-0.0440785582901808,0.0497943785858572,0.12681184036889648,-0.04997344366175699,-0.02389254847811138,-0.031093815737795034,0.0075533762606873715,0.05170860304684078,0.0005397388281164537,0.01419495807493256,0.184549357170523
AMH,,0.05542226781678675,0.008741998958544012,-0.04489275603728062,-0.04014347134548705,0.008545554466331737,0.1047520017869513,0.02730854999179811,0.05585896351096422,,-0.02182318421093156,0.0425443644043245,,,-0.011611358923556766,0.06911762862098679,-0.04089710969513001,-0.010797456273519178,-0.007082248931022897,0.12069256364070112,0.012040210056667082,0.0012420230238595308,
GDF10,,-0.03144927536260309,-0.031627837502378825,,-0.027434885353854667,0.0014091405210932579,0.001044623544834167,0.01092636815329646,-0.013091540935891103,-0.04811586164730541,,0.0506826195437971,-0.04211783798017169,0.03164621109165868,0.09018529683422696,,0.06848817829480745,-0.024956952216339267,-0.03373162218359095,-0.018224130613960086,0.024106129106175146,0.028034756518287483,0.17153624247204047
EFNB3,-0.05002121961256285,-0.02583688616313302,0.014142255924132555,0.01939683673947605,-0.02344272711974018,0.017004162941872028,-0.029781614679854542,-0.028811745971041768,-0.008904680873268546,0.08654451711314629,0.02344452170591088,0.12898464072025648,0.015354168374221192,-0.018476786736715253,0.1334720157405844,0.12058933274129979,0.029923584894521384,0.04025219336846024,0.029304564214371002,0.002448396491678074,0.16981828311401354,-0.06930507718644846,-0.06657731998467188
LTB,-0.04805536452177021,-0.03824839133153758,-0.05386080930523981,0.017232429494116103,0.03589440573445729,-0.013261446525181944,-0.0179116285029745,0.0029295481888680077,0.03914570169395417,-0.042122187045310136,0.07207494071113212,-0.03214913468362709,0.011555154303154192,-0.029847783376645808,0.11204014505416314,-0.04631002471220684,0.09650041799145284,0.05034770780027332,0.04427752709017376,-0.0065145964131398445,0.1283416032150488,0.023160083907544322,-0.008105366215298044
ANGPT2,0.029490432625715608,0.004406353379958713,0.01173629931995573,0.02826825678820349,0.06854783620857906,0.06894307538251414,0.1409737584861914,-0.03308104301842325,0.045376432531532784,0.043128459196048394,0.07881782071369821,0.05144099265983783,0.07585967866998633,-0.03437962585590975,0.11455129934976115,0.015077346150662916,0.0588388240223916,-0.02390537753406993,0.02880200383090191,-0.05948106545579218,0.04582317476268993,0.02749610210164893,0.09934933107349075
NRTN,,,,,,,,,,,,,,,,-0.028248207023271257,,,0.040823167663693684,-0.01821227477476186,,,-0.04752682682961515
ADAM17,0.002429908323907417,0.04482247501695636,-0.04185504260058174,0.04283663026410306,-0.054654185323477746,0.03183379514242222,0.0750868717585091,0.07041975239846998,0.05598886137373555,-0.00021826067769563153,0.05474424220558703,0.06405178905784786,-0.042852545346236066,-0.029477578752490696,-0.007071563929909162,0.004943020600994757,-0.04163672841348689,-0.005102627657452548,0.031431920641285624,-0.08946220282457952,0.007587479864791875,-0.05690747876687602,-0.10950711495169846
LRPAP1,0.07163156940136531,0.1284934392977089,0.005953633933179408,-0.021148007997430426,-0.007860195693069387,-0.009649041330360455,0.10964908774927276,-0.03544761490437137,-0.017613790235372823,0.00679172461115285,0.056864115991600295,-0.0015204828977592164,0.022864185294080318,0.012520454109219634,0.08691664471622683,0.024477077595656396,0.058780067127936805,0.005489428357384337,0.014918541459883108,0.022332133144295278,0.0909357955867432,0.04806010904491686,-0.0049125392119727974
NID1,0.054774200751819824,-0.04769369377190934,0.05956196492183724,-0.011293022079486108,0.056148178140592975,0.03285119857193131,0.1391373109257542,-0.03399407457800004,0.0045744954783575814,-0.019115556354885068,0.050972071837680225,0.060935932618399996,0.08493460262157376,0.02777466169827183,0.12094005120230762,0.07181132414538545,-0.028401258838136326,-0.04733288024629087,0.06437005407320903,-0.026222232343669407,-0.03295627055664196,-0.022638257294909172,0.20550979171901906
