,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LIN7C,0.03596586605250582,-0.024467833169358875,-0.004943583563523555,-0.05562079243828225,0.18066459750871575,-0.021999388673696548,0.033007449738196346,0.06102735471686706,-0.031167726012371357,0.05658863498930791,-0.008193912473047748,0.11703289430790069,-0.006334960825876413,0.020243019357884338,0.08197175474178897,0.035035000327321625,0.19460412568387075,0.13036218888782924,0.08017075027744683,0.1817432905930492,0.06607938250139793,0.006324957919020348,0.02234297227293893,-0.028951054804700088
GDF7,-0.011350843787577952,0.07544984776318421,-0.0006214425259221575,0.03203381839328751,,0.03876366588311136,,0.007322254001332752,0.006710658068719157,0.030746219756780054,-0.007196966934634774,0.07867134754094804,,,,0.08466962460473927,,0.05156865862820454,0.03945145134973312,-0.016306408296639898,,-0.056849667285228486,0.0488143114830792,
PSPN,-0.0046121931708335605,0.07873205699295273,0.02918557143557802,0.014920558941882803,0.06256826870360287,0.0784458078550292,-0.032330122245559104,0.0420827718676605,-0.02469695429775128,0.03275287275614635,0.009788548653786712,0.010699254819264913,0.009012115985783413,0.060065071254580736,-0.0638649532493232,0.13206382100688108,-0.01944979488228777,0.06795265671435044,0.004505218038535133,0.11795812671043877,-0.046257802987223304,0.06425847000174761,0.021926029946608767,0.025117799356658036
ANGPT1,0.09243602180366098,-0.010505789323779014,-0.008748393693466102,0.06461650541546157,0.11437382175740278,-0.022123840970659413,0.05185285598980506,-0.03194612386623703,-0.08558292075188581,0.06654432062782697,0.020558371135686905,-0.0500031267478358,0.03662107296470789,-0.0715745613850072,-0.004337631273041916,0.045318019071204,-0.010048946442348711,0.0945243566038045,-0.02472651180864954,0.028233392604352807,0.026455157914605683,0.06696192292727836,0.07569448932703186,-0.005995218974460872
PNOC,0.06294417812800332,0.19181615064079677,0.05288805357819686,0.030170713444241774,0.12648341207238842,0.02443458874657695,-0.017954508988282047,0.053346652896000955,0.1478730582907878,0.09363149854046708,-0.011426837223060713,0.23996768748407069,0.0708467808731456,,,,,-0.03985736907428795,,-0.012040162377198129,0.10768845210543984,0.06601363114055546,0.15072856924754371,0.24380723526152256
L1CAM,0.07844565667572288,0.1041037671678043,0.0732182713132007,0.02843328955425551,0.016313858327674523,-0.03980585085214362,-0.035724299497007644,0.06163607619055987,0.06894125732608603,0.10316073594271849,-0.0831775609843185,0.22219392513342517,0.10130308713324195,-0.04163290521067683,0.05095932218023107,0.04393830532918837,0.12017088717398026,-0.10612739663665569,0.028882083731654396,0.2801277646184935,-0.04993029427229705,0.01412277592413524,0.05576094196488549,0.20191114420187875
APOA1,0.11198195146678577,-0.049454492361471564,0.029025190518319116,0.018117260892545266,0.07938198316506723,-0.029776381838818776,0.04219743131137737,-0.013672206110990843,-0.001091074474005807,0.02003136195208288,-0.027200870975483037,0.023909245636670254,-0.032177354706667015,-0.0014573218300984456,-0.025174040356525998,-0.03049641041697861,0.06362131775103998,0.06934883227511343,-0.042190718737393405,0.049853555417361375,,-0.0067579146933907635,-0.06702191165149134,-0.04230672596993873
PSEN1,-0.053527108573098295,0.05067302097510007,-0.06587008705394874,-0.017527242314174345,-0.024274807963158306,-0.03343828472424209,0.08142401116353754,0.032664891836546736,-0.0793454244714129,0.06646801237694559,0.006992297234031158,-0.09836719496492348,0.042469020466661275,0.008373067864575886,-0.017243934685441373,-0.045459792912727816,-0.0832951659056147,0.032708239192088505,-0.049306157597448066,-0.01677471139616705,-0.02612272870425418,0.009307979338694776,0.03345128046331513,-0.09562135868495966
CALM2,-0.013049145771563455,0.07093385593637823,0.027925804293950328,0.04155074484472907,0.11917633260692126,-0.10849377219834545,0.11331305462928366,-0.022222781315999664,0.17348953850105467,0.12140241978072402,-0.042317330658042156,0.4609483040200681,0.13898782148317573,-0.062322858248117244,0.15557095687830205,-0.23751997739725808,0.3604425484982006,0.4005901727668702,0.0521188940362139,0.3522177867886193,0.04665646260134047,0.03183545268888921,0.09280941525518996,0.04357820481889703
CLEC2B,-0.09200296622856066,-0.10056608442804889,-0.05208873337314154,0.01381241516530003,-0.1330012697714626,0.03473010712574132,-0.10769095760402828,0.011277757211663162,-0.0925761168004974,0.0063756220642796554,0.002752272209251011,-0.11296441855760903,-0.012018919469721721,-0.032714715757148925,0.010406232663666158,0.029304786682218097,-0.04961861652400775,-0.07803624441284217,0.027111226111790013,-0.07837636531917984,0.03233352872838361,0.05097059907155563,-0.06645021875880036,-0.07923869146170905
NTNG1,0.1416045197049474,0.16101886310149474,0.017691016609783932,0.002503365525476295,,-0.005361602237739299,-0.03308685079359662,0.019807211801034362,-0.007771812338660558,-0.016579605728558457,0.02687194067532732,0.013951293125331613,0.019595104781634412,0.021757520788947386,0.013209139868575422,0.11289796061950091,0.13688500343327625,0.26050298313488435,-0.014970651680661572,0.11254085714092586,0.011319442220686036,0.07320219530896475,0.015645718030536583,0.09575118413468264
LRIG1,0.036832707205792535,-0.0688453722703952,0.013699155842865914,0.010165909244495657,0.17766377956972723,-0.11335840372478474,0.23904453932629768,-0.0671647587906711,-0.1041027532905898,-0.041828562591495554,0.054743361198748536,-0.06509930666371005,-0.0035578856735756863,-0.0018795777072157355,-0.009786032278240299,0.20254710398654077,0.26394195288372996,0.35869178948987435,0.019856710673858385,0.08446865726095813,-0.008702788127656786,0.04894320410955672,0.09832361306569326,0.01622119389943064
CPAMD8,-0.028677694515141815,,0.10821118302230083,,,-0.006081897800722459,0.0077514923903880305,0.026640843321209504,0.025437089103905366,-0.04337861766625423,-0.06810654289870734,-0.02979228726168435,0.03088380533332154,-0.02863853229742631,0.07785552741595697,0.12989603216962264,,0.04850917340492219,-0.02630706038175388,,-0.0521210287956432,-0.03751506202646758,0.057148848119359656,-0.12051274219917901
GHRL,0.03846045021493942,,0.036182123692988476,0.028767658097156222,,0.0022913442574772967,0.05279129553034314,0.03077112134672794,-0.024850097650606803,0.04122079894010519,-0.00976485064719318,0.026616926943348624,0.005787863701652103,-0.01893632002291364,0.027868815297129982,0.011955090499240538,,,0.09347607221912167,0.029088586033261622,,0.012196337577230801,-0.017989408941706822,
NPY,0.0007814303224453588,0.14893316530616477,0.06932047991922334,-0.01731712066404566,0.14499346410876285,-0.036414619843566545,0.16635186032922417,-0.021539973947209478,0.07341252364891925,0.04954124049500785,0.04037743373157268,0.052771534754046584,0.05469580350566744,-0.03344360401379152,,-0.06093830324878261,-0.11706797582325743,-0.14976323395482727,0.015720981498646546,0.028803004432200803,0.06590393358166931,0.005726062109702346,0.07419547844205927,-0.09481322739117913
MMP2,0.0357458156713148,0.0725440602247476,0.08228027588397228,-0.04160064146904791,0.2805806081636155,-0.0767637455185362,0.0400597776072923,0.1565678440570259,-0.13182027466603163,-0.0156088358891885,-0.0007265424776176683,-0.04035583200143952,-0.09427200996297094,0.10826110349402245,-0.015859102057508664,0.12076007206379358,0.09202061392239999,0.157537178625557,0.016354763405771744,-0.044996709069948994,0.07232997448388206,0.031248973301460033,0.013769508644939256,-0.026092774527391893
LHB,,,,,,0.008021400361458032,,,,,,,,,,,,,,,,,,
PPY,,,-0.020494546255219674,,,-0.003801046563341931,,,,0.019773663800586483,,,,,,,-0.04630485746041538,-0.18540043488511745,,-0.02830086719057759,,0.04005277103166676,-0.0015876614854228067,
ALKAL2,-0.016757050520977982,-0.03009084416934133,0.03851005478939515,-0.01860912153251363,,-0.006394944030817204,,0.014023289865852495,-0.0351690752767981,0.007027239447097233,-0.03901573196660804,-0.1425566591734986,-0.018573794090697298,0.03957338652917357,,0.012467407388878806,0.0352877092771341,0.13740959495877092,0.024335870311349685,0.1422897621844519,,0.014246233559354492,0.02988199922389848,-0.07702647960709766
CSF1,0.017466403300641187,-0.04287262210678715,-0.020839282875646306,0.03239081970299847,-0.021444154804573207,-0.027488132997097285,-0.05364033426731249,0.008439495472625676,-0.09152587613961156,0.043349448877727806,0.057622027289249235,-0.12408863331937041,-0.020778952482214192,0.001046944817871146,0.1317600370983244,0.00892071377717745,-0.0805597033902237,-0.14312054780622563,-0.004219168173259836,-0.12303125026965289,-0.0021277780476856452,0.015156204210890804,0.08404849877167711,-0.027087229734698612
SEMA4C,0.05458881466228834,0.004150525528476495,0.08047169237319542,-0.007012635878762121,0.09000247367660927,-0.0009444384527562287,0.0078319986115535,0.056133134749062265,0.021730075158762217,0.010387211741384976,0.016525074837586452,0.010834349602629183,0.04761137261544133,0.04446753799281336,0.01677717855130666,0.03675007137327355,0.06217551678544716,0.06722968895668646,-0.012318789424294003,-0.0189118396772803,0.0004995753908318459,0.054816177415032606,0.13276788513633345,0.06045789348480051
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.0008856620925604903,,
ICAM2,0.12814242413161003,0.010429599541554337,0.014985660626642165,-0.025111150326526076,0.0042181000486093195,0.080381021521605,0.035386312980622336,-0.024622501879796175,-0.04839193514020533,0.012122472573763613,-0.0322792626089666,0.06999484775970265,0.0661795226770918,-0.04765961600664318,0.00550550833845045,-0.0009004709491277976,0.13919806871807608,0.14932994489877785,-0.0027413144084922113,0.009047266382750274,0.03138983896158641,0.05393264603969382,0.06214000565848725,-0.02592779972769356
SYTL3,-0.036756378068508684,0.06887477282518928,-0.045219865145884316,-6.150411603124445e-05,-0.07478868826291943,0.015523797520515173,-0.01789725441190914,0.007085618059724841,-0.07267824340797843,-0.02554603072772795,0.054650103395382864,0.020278212827720406,0.012762313608030375,-0.04919251617694846,0.06842279177428048,0.18223225390989595,-0.07021981268448006,-0.013882228852322704,0.014143238016566296,0.044800834399636336,-0.01656528852152586,0.025981883260818805,-0.02688458126026278,
IL1A,0.03179621128175798,0.01807474549509193,0.04282775598665756,-0.028027052621974434,-0.11910236464228013,0.047431340830929404,-0.00179105579140103,0.02883861868535885,-0.0388589591052462,0.001305058194847081,0.01400878622272039,-0.1074641238721533,-0.03626397621924003,-0.03792370307628646,-0.05982284561210941,0.1247776082037281,-0.045309384584008336,-0.08476997063261439,-0.00098703432632675,0.04760603717013635,-0.002602554170834438,0.0010568242454270299,0.09089384575825135,-0.045944831723234866
HLA-G,,-0.03641010308378176,-0.009045717629069127,,,0.05902423882725998,,0.041595741147216266,,,,,,,0.049049526303829284,,0.06901041842910859,0.024847643310577084,,0.1021483426207094,,,,
PGF,0.14189100228481552,0.004058391244867047,0.04990406576928758,0.025403905116413505,-0.10016782800049305,0.029613274962565984,0.0036521847470875985,0.10214658495214059,-0.0682486794494407,-0.023602414443785146,0.026506247641051382,-0.025058753564266206,0.006525997433825385,0.018010294355757284,-0.21273324576551697,0.11273997339030428,0.0677916767168509,0.13909831101753087,0.028237591445688603,-0.08956155903736178,0.009108089000738706,0.039626015197657904,-0.012015375380136905,0.03200259931744889
LGALS8,0.0327716529730921,0.05191202486132816,-0.013181988233370766,0.012973069206603125,0.022618863199649553,-0.001878051288825081,-0.05681286051522417,0.04109565927908903,0.01581050170877977,0.015005752220134817,-0.05714668679196832,0.11941266795386214,0.05443383833014119,-0.010927532863661878,-0.011672864820905788,0.10827465630262292,0.025473030932654798,0.026722297079614783,0.023532082316493962,0.10631897369806671,0.017262800277362666,0.04023092183784115,0.010060497342670343,-0.005455284236459883
DKK3,-0.05383412828078145,0.08044768258734313,0.02938134686734924,0.029968790172652904,0.059709118107435274,-0.028969213252849135,0.08874274371016401,-0.08848395391563862,0.17028473592304294,0.08409750750738754,-0.01217038857377715,0.4664328058080434,0.1308574823069021,0.016459010186676813,-0.0569817449526904,0.006054684435216787,0.16935512166037456,0.18952780616702244,-0.0266775770100697,-0.027235808752748523,0.06850727891835706,0.05763306171975859,0.07184681358658039,0.12906372325123147
COL16A1,0.19220194047029238,0.012956470547398631,-0.012588169795970204,0.03067079896310121,0.28296021071533045,-0.03388949207491489,0.17777277439307232,0.05196873517976558,-0.05310087568548196,-0.05431890679322211,0.033333889895010474,0.00854916057250313,-0.07348855643217703,0.034388733973563575,0.02057806659209474,0.05892670514487681,-0.011105928992700706,0.06751755251680673,0.0019139417550317927,-0.00535562783293874,0.010738481937946387,0.09933104136643625,0.041045846273308026,0.06354229986224079
TPH1,-0.06652225687438139,-0.030660270223975168,0.07997853409539052,,0.022347371587663922,-0.06224279195075778,0.031228796578149465,-0.027170187585236892,-0.03687239008672114,-0.02184402337334359,,,-0.03147672608345788,,-0.021862149901886275,,0.03792034047312267,0.02390327095664737,0.015774275645461616,0.056464196800775406,,0.052745261988436966,-0.012079001289904712,0.07864581280592876
TNC,0.10748953307153994,-0.06850225108246286,-0.016982674341473266,-0.012984909055653924,-0.21562961456700702,0.07971736119481825,-0.19446292384599276,0.02324955211905986,-0.1519496894767274,-0.09962848059525384,0.048039764467835616,-0.20722817245381892,-0.06823543160818843,-0.04920390732380533,0.003978494154482896,0.1965833186814609,-0.14078409017900753,-0.26630388709412145,-0.011467035331125712,-0.14580345939295453,-0.06389577242892029,-0.04247096654623277,0.005003178962742726,-0.13624190116058665
TNFSF9,-0.028397271916151885,0.2174479533725705,0.051739563917493854,0.033384726090517305,0.03885662384777172,0.0587662278464516,0.04661780270892323,-0.02196173415797039,0.04620723068244089,-0.03498585239261388,-0.04893071024998623,0.053410232460123844,0.06542972738824666,,-0.0945106829113613,0.07513036614886019,0.03582520525261761,-0.05099059514186584,-0.02444034036311968,0.00985851356738676,0.003780869409869587,0.06868559747484758,-0.009143386001186552,0.08572509812747112
C4A,,,,-0.00033686543791713847,,-0.03838835148859601,,,,0.0021115468286332004,,-0.0039049569644731288,0.03074023926320151,,,,-0.020740537186810994,,-0.029410916794402053,-0.08470489562957206,0.024098894623160245,-0.005315594045045994,,
CNTN2,-0.14544115604574853,0.041719865949590394,-0.00788630189292398,-0.003935692733524976,0.23554154901168,0.01943263228383394,0.015205608529893222,-0.011862410928810959,0.006842846218318263,0.05087913665708248,-0.023329228898692697,-0.23440583854824049,0.07594168552063342,-0.07069548675979795,0.04084642749299563,-0.19300676961586066,0.2536797647532879,0.3094348176880666,0.020280012928593997,0.17579740922819503,0.06980154285875395,0.06939032674989765,0.13221440552970445,-0.11885194882349796
F7,,,-0.04814496821330357,,,,,0.09699593414679297,0.08490428768476226,,,,,,,,0.08290635551020692,,,0.03668729479073843,,,0.09844335603061265,
LUM,0.057271472846910663,-0.04448532041793428,0.022748096277839486,-0.027037265302776718,-0.007406794072021507,-0.011302372064401945,-0.02572637443989599,0.05415605038480406,-0.09321997143350551,-0.023833215811988544,-0.00957024310600992,-0.14339096870550022,-0.016253624206642274,-0.025912613007930872,0.05282910350150152,0.0381407682996982,0.032501947377422506,0.08202241900387781,0.0499189938706792,-0.0745543387885015,-0.04284326845193539,-0.04816211387232389,0.015666250645337405,
IZUMO1,0.0280520318031012,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.03446376829743073,0.06303565903412857,,-0.03608389850103561,-0.0005827409996180149,,,,0.005955447018007229,-0.020571163704199192,,,0.03524228605513968,,-0.013683178095020522,0.021987896031784915,0.021280579083474978,0.02177388430929858,,0.05034679942184246,0.011098325769383553,
APOC1,-0.2633004091651962,0.04278171137362565,-0.040999763928437814,-0.00814158211208676,0.2588734968703498,0.07545753327706915,0.027102759998002806,0.06832341266025439,-0.16472027445362053,0.023962700655550867,-0.014625620455944777,-0.3919829994578165,-0.09554631231078234,-0.015368352913452801,0.010511383053485795,0.031217949740691094,0.28311090888158624,0.3326656265822678,-0.012740137036398015,0.08156600666777207,0.10801762618360217,0.10997189488565844,-0.06435248222815357,-0.09305590014167348
