,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTN2,-0.05344332683068837,0.0585347050043983,0.021088620490706294,-0.04303493496919375,-0.019692348086366444,0.0081558901691818,-0.09529279929431474,-0.11830546949950413,0.0034267094448314833,-0.01621914857709711,-0.21663241856184898,-0.04528186123515629,-0.11436601169877338,0.035635396978322215,-0.01938451687390201,0.0012367368577729722,-0.3162864837369514,0.04674421998688015,0.0549880550304726,-0.1625859560873047,-0.006228818900688073,-0.060326096700430945,0.11572448349969537,0.11559561581003781,-0.15837580439746882
F7,,0.02011509633201435,,,,,0.07163962050524295,-0.0035246412351441895,,,,0.029326562633064348,,,,,,-0.016585364057521253,,,-0.03233914661611799,,,0.09191734167405727,
LUM,-0.06811577600909081,-0.01650216033445891,-0.02886939437758835,0.010294545767060098,-0.08018794761124401,-0.053269122471321116,-0.027637207187823806,-0.02241314497769706,-0.02011708183900003,-0.014496312564838236,-0.06322618699048788,0.16544397819852727,-0.004277425214985145,0.15211702086186682,-0.13377161442526878,-0.006611865483382582,0.05824743344229652,-0.049956772396868694,-0.053721073861760865,0.12507284589519035,0.048405864491183115,0.029210460576094076,-0.11817316236239805,-0.018831180076903185,
BTC,,0.028877018105296012,-0.01964104283624219,,-0.006641028302406549,0.0652760676880783,,,,0.024422757113802176,0.009414696571506188,,,,,-0.04881165586711222,,0.05199841655821127,0.039137880669327794,-0.044192061635672006,0.04769186479040383,,0.019016066194725022,-0.03691612837773874,
APOC1,-0.22029617825365275,0.009089823810061176,-0.018331518274222698,-0.13012593881254364,-0.014465662890877697,-0.04914829073633817,-0.25561900565050977,-0.06749971802230996,0.0030392334410900604,-0.05918960894508525,-0.2838210019816593,-0.32127733407276576,-0.18022174091233675,0.21721489611682487,0.023370642556342216,-0.13612805790389967,0.0020996557326997175,-0.028896609427592524,0.012370736716339873,0.12249732183382932,-0.010226585752688278,-0.04997318811515634,-0.15017522688983861,-0.02258101343396084,-0.009768427769132757
PKM,0.16115982708048276,0.12128093312596795,-0.011469677376356312,0.15452983923285177,0.19984764641219105,0.11120258864048291,0.1097713058915464,0.1273857488506307,-0.030317457122480202,0.04876353323190575,0.2315675996235003,0.03679498941219502,0.07145960893000902,0.060435823883246115,0.2618491923576535,0.1315783830770508,0.20827793403042683,0.13090838274727867,0.04669940578461092,0.13843137811430375,0.09229803737871115,0.03438306768437952,0.25574849195288535,0.10674937658773447,0.14083972702917788
TNF,-0.12802037183011836,-0.09842686612794001,0.010052570418368241,,0.013612155591305576,0.012195727773427017,-0.0630773152764912,-0.04490113795595611,0.01986197271862666,0.05149474887640763,-0.035503726675950864,-0.07358568540002904,-0.07401144192774325,0.03961675839490513,0.034292214410714436,-0.04065474512387473,0.00280533375092121,-0.023206500163485584,0.07651857302226156,,,,0.0013135596401219077,-0.06045792449030682,-0.11844905638198944
GNAS,-0.30168319086636564,-0.012554949546932245,0.017764634895716856,0.05194186573308779,-0.22558821897935805,-0.06887617525310072,0.20372498827804317,0.12926364489917963,-0.049732956676080166,0.04138112450338681,0.2757134866716934,0.31287582074432,-0.022092538803091016,0.15668533992040987,0.07158003801456196,-0.07047065249616032,-0.1035764589887798,0.07580140661124349,0.027703832132206833,0.08810572444560023,0.004221756253142345,0.12460229473772642,0.07999558714912428,-0.02574406815445088,0.18876301848739568
BMP8B,-0.08304785163075705,0.04255720815527601,-0.04752060739810929,-0.08846125760060308,0.0074883297062748565,0.04909536659472407,-0.1475460928032676,0.015225905460309731,0.007471313893607893,-0.030313827610749414,-0.08502893675236105,0.0027968610349093444,-0.02776207768230382,0.008291259729720361,0.04535702589550617,-0.030395621833834364,0.022279948781311534,0.0790823255374475,0.06779949531189411,0.01764184954711211,0.06967499270613704,-0.009341129893210209,-0.05719437515313981,0.05942341135999476,0.04529109202292802
LIPH,0.009505409899689269,0.023481811096293506,,0.031479736802387255,0.03734607202332828,,,,-0.021455789698784065,,,,,,0.05550688817732455,,,0.020089901938565243,-0.02710606250369528,,-0.005705027287899722,,0.05437391744198824,0.028010227739184893,
CCL28,-0.02709272835982092,0.02012985425729229,,,,,0.026522756878733338,,0.00982224313492581,0.0522659752789759,-0.009547023465072952,,-0.0013776474833437137,,0.017767873897575455,,,,,-0.04932155386328603,,,0.034569343627398656,0.01775075159658973,
PTPN11,-0.139310354531751,0.026774278353946506,0.009988678512022477,-0.07561352727293688,-0.049944306116973945,-0.05461189243552148,-0.07821414110224927,-0.05572245467684121,-0.0164607227687466,-0.017760129260842136,-0.08440210683211151,0.020076448267673692,-0.07648107279658815,-0.050957614532475715,-0.11086331866151568,0.04372429974012592,-0.26307885405195713,-0.017490051170846007,-0.02069294272555144,-0.14018264145879367,-0.06358968695460598,0.08135793525031357,0.022489943239113724,0.051242496756174066,-0.06831231814369602
ADAM12,0.026811883090265984,0.05138056403130137,-0.02331733653780593,0.10571463915840762,0.009331947749386699,0.0055273711028978245,0.0177512074799073,-0.07039874410073542,-0.019675453949305293,0.013947490802407429,0.04142913539908161,0.07273562441962488,-0.031814000669580955,0.008616646593663473,-0.03053047733568878,-0.034792194028228834,0.057852840495054215,0.03521586271123964,0.02428863776999629,0.10078659949680702,-0.025037854436349545,0.041085334476944346,-0.08918943193587585,0.028901340727203524,
EPO,0.023472009153826967,-0.03194810416104297,,,0.002937591813195823,0.027040273479400686,,,-0.005117137401536508,,,-0.016336662110851087,0.012977734884151689,,,-0.0030918873385566703,0.025142750679112837,-0.023860027971785262,0.0724033788539101,,-0.020602303578779804,,0.01028619360320093,,
EDN3,-0.05880287723269349,0.0019396644070481018,-0.05677541864165043,0.033136943181913486,0.06036870246680199,-0.033650565828984125,0.007040305954999434,0.049936111083742254,-0.014053707756653192,-0.01905995420325903,0.07980512675183184,,0.13670078801755384,,,,0.07628299594900986,0.046734958367624556,0.021949631476254502,0.057755923794230474,0.05419283398586583,,0.09895834424486773,-0.08266947178510459,0.13059670893631292
CCL22,,,0.05446538147628495,,,,,,0.030990564088170813,,,,,,,,,0.03738641092441033,-0.006632834003188463,-0.053178589756992155,-0.02950975564518141,0.03662342313153364,-0.009346577127204754,,
CCL2,0.2599739709098879,0.006532065360144946,0.017164759273933173,0.06630688339714419,0.02130131586355527,0.11822846003036211,-0.0543281670901105,0.025269569078304174,-0.03662188882561457,0.04267343355170536,-0.14912401675430742,-0.23760174199742826,-0.10244719157829356,0.2234916983787981,0.1481743853379742,-0.0756941869855269,0.177781082839297,0.07146138213479977,0.046041802414892134,0.07036561433083045,0.03221335953672993,-0.07532464973163303,0.0729744008528069,0.1349079514889043,-0.029670158029755523
DSCAM,0.021841148977872586,0.011346689701562787,-0.020196432127616445,-0.07575178744615199,-0.0651777933415127,-0.013255728427930265,-0.024558839167369156,0.01758117529103989,0.05491185608805255,-0.01981166026835022,0.0924956431929714,-0.0664608874715369,-0.06643669338212248,0.06412659458440276,-0.02586075830537862,-0.10334065037931513,-0.045736470830092885,-0.02235674607821849,0.0666689256664567,-0.016829172440371278,-0.019695309491014338,-0.022133365737704264,0.22050529132471156,0.13189084390140746,0.10570766908635483
GPHA2,,-0.02083855622749056,,,,,,,,,,,,,,,,,,,,,,,
ANG,0.19057938913276085,0.09650057661882136,-0.02315884244126,0.12726256194267094,0.17326241905691686,0.09093706564331712,0.022913009313029288,-0.02710458978161335,0.05900751679561447,0.028871641746508272,0.03612527366662948,0.04561955405641319,0.07303614942506076,0.04836300544477498,0.18646313711303494,0.19176144253243851,0.2164371110290534,0.10473766388964159,0.10958891750632878,0.07588963290803405,0.034704669275359326,-0.008675721215223892,0.1972523793586217,0.04757713958412224,
FBLN2,-0.06142470833607148,0.007548902234026595,-0.01362228747769938,-0.05257652341104247,0.03642641585692525,0.00959260928240938,0.08992700637269552,0.01309725764913415,0.04488005015050698,-0.015066501597047616,0.034101955359037546,-0.07472540669389327,0.06469819143935407,0.04687107941015654,0.10788318546408446,,-0.08534610275484358,0.06228344572978666,0.06363269944801025,0.12788357204890294,0.003778283790130802,0.060505758981127186,0.002393591921622227,-0.026699267530213212,0.135941485739458
VTN,0.04849686423965661,0.06489804175847241,,-0.03874889409859843,-0.015331676455160781,-0.02737181087351206,0.030094207859014274,-0.03491710816036997,0.05020580513250898,0.008852473979636283,,,0.019419224277252758,0.002395463705376551,-0.007515036855084214,-0.00963916867955278,,-0.00836153493443718,-0.012727826407931053,,0.025692063432354643,,-0.0067571821081921215,0.09209174276869143,
VEGFA,0.26783460990435987,0.0954546516564457,0.14910848329508927,0.13000464633001035,0.20667184255529866,0.10898119898171434,-0.028095684303411392,0.08486596318830625,0.013926118527725496,0.04061471879937144,0.027747341513115344,0.3469119255307217,-0.007788401736228538,0.09290879748876905,0.3652951687907878,0.2239420192915917,0.29793866296811294,0.0987208628608361,0.05072959951775524,-0.037604649067946506,0.06408920816649834,-0.030681635511948645,0.19717177118869195,0.0764502838891489,0.08521257754919363
F10,,,-0.028256536334794385,,,-0.029446994347693947,0.02691919574776473,-0.0017271843663429283,-0.025224801974481,0.058096396780815227,-0.014997075257427177,-0.012765234670604574,,0.06664274778586919,,0.04662492426700265,,,0.025296152249211716,-0.03039979407274436,0.010693050432663755,0.010746628491177712,0.018517411038665506,-0.004893178314420313,
SERPINA1,0.00274424357487696,0.062357066980615716,0.05098136859482432,0.03237052839248552,0.025050207532088257,-0.014081456142560256,-0.05712489351220501,0.002299752223053971,-0.025759369723832966,0.0560291537968303,-0.19800488166283076,-0.11078168804181743,-0.05007998709270539,-0.010803431550093804,0.20516565820547583,-0.08922339877295257,0.04384631799105146,0.009551848967505642,-0.04512771457973545,0.04059137624928301,0.08480415143022915,-0.006803554721363859,-0.04101423546375724,-0.014951486739554931,0.030241198300976255
VWF,-0.11234942732489914,-0.01351265740057869,-0.02023910140457624,-0.08992752842904914,-0.11311152213296177,-0.044634118519047715,-0.009561605419186863,-0.04482493769420915,-0.040216954219348434,0.027657273110276298,0.05465315029932405,-0.25090271878340353,-0.02714552186840889,-0.01750579644270288,-0.1076978938812041,-0.10889656943872045,-0.10137521353371066,-0.06985328732633937,-0.030414119632044698,0.20514589723699203,-0.02934091531573502,0.04905840297114722,-0.15878316306855186,-0.07386597735998494,0.0005968097426669129
GDNF,,0.07090105403932136,,0.10356800180602525,0.05695303018668227,,-0.06184812165376086,,,,,0.10136298613662664,0.0359203338585497,,,-0.07901553269182818,0.10105064232963476,0.003795333412444263,0.06239915699426616,,0.06328602462543291,,,,0.12432730037286506
VASP,0.14057939751997675,-0.015117668796323121,0.01845956622648515,0.03752557281828549,0.004168333043122917,0.017919093359855143,-0.030694104285668777,0.011205598162430103,0.00414892816520593,-0.029479766684446032,0.023555423200790893,-0.14205319123713492,-0.04891996289677534,0.05530083396716708,0.014277995836987719,0.0005296927276361879,0.04453106566510602,-0.045586564120593476,-0.0025915309258106828,0.14761988268422105,-0.009838949321947718,-0.054403040980753756,0.044593064076921304,-0.012714474657996445,0.112501485663739
ADAM15,-0.010642300127715132,0.013119110846319918,0.020378287772269736,-0.03769632563230427,-0.018360632316272878,0.02029551528480806,-0.10878970396031509,-0.003003455218863084,0.007346756789235947,-0.007802730442484211,-0.09660082368551474,-0.1362315730579861,0.007360413774248452,-0.008127882824834181,-0.11923454599970615,-0.02679658735566745,0.03503870759583157,-0.0032381886084375923,0.033106025445998284,0.05206435644743682,-0.046355122071727956,0.05788553261023867,0.06641622639198329,0.05132705816398974,0.0075377659592902185
WNT2,-0.04236009498511448,0.02497841062661343,,0.028059871826430095,,-0.04095837634254594,-0.017036687098398975,-0.010352585721982487,,0.03718297915277539,-0.03860350868892929,,0.05020044211700814,,-0.052365550341830325,,,0.0063010325199851875,-0.02230047276481749,,-0.007677644459208573,,0.031326648913025175,0.05493754871372532,
CALCB,0.019961425156799852,,0.021249577805473176,0.010429261077814318,,0.05736710910539703,0.013352720641461237,0.04202791471372229,,,0.046854682165440045,,,,,,,0.018815387355150006,-0.01111526954785472,,0.014297450580621816,,,0.08282808497570103,
OLFM2,-0.11534284876873256,-0.046648430761958536,-0.036851698855827654,-0.06849012897268827,-0.06706161245128692,-0.03998991410098549,0.03555048853373316,0.09898754767206755,-0.002748319314284365,0.02392064731143812,0.10567434805935642,-0.1462946452039773,0.04328926083007681,-0.06563099476981164,0.029010479187989706,0.022171397095413797,0.01831559923948649,0.017557387939853616,-0.01617189946595314,0.07055835129438828,0.041822265029389835,-0.04595943193504311,0.07559893330113189,0.07194114579032478,0.08448999990383159
MFAP2,-0.06214618240067314,-0.002241802252977831,-0.008728754330710001,,0.02378217071373881,-0.017466366719315982,-0.05125395645251255,-0.04828731923418214,-0.061965930642931974,0.06674569950335543,-0.04231727926771568,-0.2035805352102514,-0.004858076205523915,0.06697063344503544,-0.09398185315102366,-0.07240400077180904,0.03307154353029867,-0.002633177675253528,0.003920996620521642,0.11026446076509248,-0.016300160116133878,,0.015286058469448085,-0.02387507822283008,
HLA-C,0.016069019222571434,0.05667285474568643,0.039977968068900666,-0.011609295298956521,0.02909465667277027,0.06506575946494345,-0.0652019506802368,-0.051678891092483206,0.04742496701984036,-0.020445666686859425,-0.18152241069335054,-0.2845510053754877,-0.08353222336372898,0.023801740114177558,0.10308909616420066,0.03182565091560879,0.09591254085272885,0.11038915907557809,0.06730053218425483,0.12857125870886907,-0.0040670781351693506,-0.015195568779461755,-0.012337395437711257,0.04804702418436905,0.06003398862596547
THBS1,0.07237659600415897,0.0719730676857558,-0.02388377198863448,0.13997550046367033,0.02361936587706834,0.056159517416503296,-0.05220978483578614,-0.0078766540313548,0.008180636654215243,0.07491312150239816,-0.003274785533947408,-0.13785159956105272,-0.03815355643383299,0.2025026854185243,-0.006671201252481665,-0.04969569054193943,0.19029859438246516,-0.03146352420979089,0.06371303795175706,0.061842953437428065,-0.006840080701056296,-0.048648567773301975,-0.07886027367681564,0.05614833690160746,-0.02331618329043011
HSPA4,-0.09363289678664173,-0.05309087561729976,0.010622891801260767,-0.0001879812985387289,-0.0007099658203529588,0.05853606001986405,-0.0420756873621961,0.00804270539826222,-0.020920135009992923,0.006136811105760305,0.07226116123183113,-0.07312942019445592,-0.04550264648518344,0.03921276733122306,-0.030924233727138782,-0.11262881443360337,-0.018893048164921808,0.011556588848628896,-0.009117141844670088,0.02922089882659836,-0.03485393162461026,-0.09674051920826306,0.029202736415716437,0.00820698131515809,0.0536664348589937
LMAN1,0.158698790606143,0.03326415561099731,0.024486691153771487,0.0792636869177656,0.08775396493602981,0.024913030371810384,-0.06766651097442149,-0.09713546443261334,0.06030056295572691,-0.025241829892466892,-0.04881885754544681,0.15672553441753764,-0.015667854674015262,0.1291932550431901,0.04302818220307303,0.13933176305136163,0.19477986336156783,0.030602773563600118,0.0195303733635805,0.06843093771418304,0.027163818560782343,0.07433015253907767,0.10167853673634387,0.08261088425557596,-0.0863112419147791
