,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FBLN2,0.044208828075743556,0.03868255761263476,0.066027718543634,-0.033897018687883924,0.07125882125502214,0.06430964108148053,0.09509026872554276,0.056628938499066965,-0.03827032268255241,-0.006570588546600738,0.015139476398003119,0.02075470407591964,0.0439292829881489,0.050551261516179946,-0.0298949409528127,0.13202084432164754,0.06498832761468265,0.024015350584283047,0.20957994346547884,0.14589928389058202,-0.06612589467620096,-0.1024110887637476,0.11439071828231909,0.17819243490379574,0.02492686090137238
VTN,,0.07069785133051205,-0.033159762913591156,,0.06656638015232816,-0.021237167960709773,-0.03028243634762361,-0.0268664829872412,-0.03432971700960296,-0.0377220149694255,-0.03507285026160955,,,0.0046406498023371726,0.09472831851165799,-0.06300951988907504,,-0.002598112348621484,0.04327237175732057,,-0.026503160043883884,,0.0010531985093974233,0.02394029851391573,
VEGFA,0.10370506222303125,0.00046558181377960036,-0.0698829723610087,-0.02039267968052791,-0.08936888327547653,0.02920842748783908,0.0526574913741706,-0.02488570703295812,-0.11241014167204218,0.11682884650374628,0.05271811246196786,0.0548080189766797,-0.025033685633572687,-0.1801248567152425,0.12497091333869846,0.27919181059234766,0.06413814009651488,0.3261933935495716,0.19172224735402746,0.1467476795627776,0.053112937296161525,0.0005827447106615395,-0.1035783903159334,0.06448556947779478,0.02369421202031837
F10,,,,-0.0282667176513723,,,0.009229804560136516,-0.07177789260273869,-0.09614025299837058,-0.027794726248842862,0.035271405644333446,0.06551017546711116,0.01236875194157923,,0.0063944173232247745,,,,0.03862696631785995,-0.008704676919000039,-0.0621561310049401,0.00685633018006371,0.09321389822976994,0.06984904200905286,
SERPINA1,-0.014086183465441259,-0.02159711174082412,0.00885675982684412,0.0201947834574312,0.04117342212122517,-0.0046763788460089896,0.026548293631941576,-0.0517517393543618,-0.2459947923184794,-0.0591002543111408,-0.01341045307380232,-0.2464597371821281,0.06811635740910868,-0.07981775222048967,0.07861007651992262,0.1151360806536136,0.03503466338129493,0.10213986365732387,0.006343772701963393,0.03713471051818055,-0.008956602152107846,-0.10666751453643654,-0.05053425489197049,0.011361915822505647,-0.08070808007163088
VWF,-0.0455666050852222,-0.03421300132296255,0.07125148207004786,-0.018156933064520188,0.10102798001288014,-0.04629448367264566,-0.02454388881996367,-0.010300993185591458,-0.2553684578876721,-0.014748287278494407,-0.0024653100498604717,-0.0014265363889897956,-0.029510290429815015,0.03056557559020627,0.09556017812900577,-0.06546646303037518,0.04740617456256015,-0.08657805605680528,-0.03838356301344915,0.1509119961619604,-0.0943403939528695,-0.03378758030613888,-0.024244120347725332,0.05164346042361439,0.020400525043534453
GDNF,,,0.018731224228195016,,0.016045826771327917,-0.019557675252299307,,-0.017170234491982572,,,,,-0.008030329320337082,0.03254911899608644,,,-0.04052837618137744,0.033718570065667676,0.12615341642914998,,0.05669198388582026,,,,0.11980886052950582
VASP,0.080256259523445,-0.03714987815825212,0.04891182312208237,0.031880341222823565,0.010147906752087488,0.008763758639317143,0.015205647268650075,-0.035010457492458145,-0.1455490734671637,-0.016792192065578086,0.004445532817276056,-0.057222830758534536,0.012602452037754952,-0.05404311935875799,0.08370716569635314,0.03193435467909884,0.027687692578589728,0.06839808664368822,0.04165583394975585,0.13755880605351078,0.021653297876866904,0.103489268391338,-0.013773424765994243,-0.03930227263524809,0.04628826328013081
ADAM15,0.02134636084355601,0.03224875489763689,0.031197585192023106,0.003490987201737247,0.028705527180856713,0.003118098437653385,-0.04928295744425077,-0.03256867327036183,-0.1854544201197205,0.05664456305742323,-0.04135176217981353,-0.0832537629197359,0.05217021022664109,-0.06144793434013464,0.037381225222232244,-0.04112660241748187,0.06429528763032008,0.10823901949231146,0.12228551909786864,0.05779909867504797,-0.05927529536481743,-0.0638283886337847,0.09461320973214332,0.1540489792158249,-0.0646959948694737
WNT2,,0.07149979541245383,0.05464121232556689,,-0.00409206998658682,,0.007456386818949228,0.07210634358692301,0.14503891604493077,,0.057103622099236966,-0.031664735526910334,,0.09672366934131862,,0.03914840654102789,,0.02614994374530996,0.003224183069287631,,-0.011274907281621454,,0.042718575148407656,0.06296391677935406,
CALCB,,-0.010858099068793895,,-0.00957773156805689,0.09502523556774134,,0.11834223407467871,0.03302718995712696,0.09115911823717368,,,0.02975143257678575,,,,,,0.021970984512998233,-0.010631927952459846,,0.0012023384419694086,,,0.0038241064428441926,
OLFM2,0.09497212039775862,0.048373027539325195,0.029954616344511683,0.01939723330150445,0.02714795371155112,-0.03011113506332477,-0.039212653600968254,0.015236354685467845,0.19176725532662756,0.05382071592438501,0.039449333299934296,0.07526880570218729,0.03561650914194955,0.07539128345974448,-0.03175168433677882,-0.12642001242735423,0.06366144348617164,-0.06377529444926303,-0.09487759240191726,0.08324011672935122,0.012611398490169595,0.07388779627665268,0.1732736169572538,0.10103094845750832,0.03129992734938454
MFAP2,-0.02704099710930832,0.08643703050448054,0.07022856008796224,-0.007004509148622645,,0.043598109282393625,-0.009347773242821586,0.003848840373824869,-0.1503737815282936,0.03547700320749636,-0.026896170169868044,0.01911802765558654,0.03912162337712833,-0.019272206822471747,0.1446390622811791,-0.16877541620109976,0.1252870501792583,0.02013662632503113,0.06211840728132191,0.1275728673367018,-0.03428528770776371,,0.04730265795623988,0.06417624011679345,
HLA-C,-0.07070714602147216,-0.03832677403654788,-0.009863415546340628,0.055614428760162926,0.06983230661067115,0.009266041350714568,0.07686036401412794,-0.06858123377277452,-0.3381259986795769,-0.1544208001486267,0.02167620830943787,-0.36071515847273844,0.05265394758345247,-0.20625346251049503,0.03979160121628828,0.027566823565391422,0.06951295692286778,0.20786167970251226,0.1433405220239167,0.12108542246498341,-0.023873890684337054,-0.057479778177575165,0.004620785081728077,0.01380429096965979,0.016119597722922003
THBS1,0.025589262374906892,-0.04765379755941559,0.02783092031028958,0.011853137183081966,-0.045585036081168484,-0.06719570351974573,0.12143477775461801,-0.09106439680057288,-0.10828857258916927,-0.0478691499695146,0.005299624167567558,-0.09559542871772635,-0.01731118560860127,-0.013170720781258157,0.09108166878181966,0.07213890724916898,0.13018555494009035,-0.11116151503460932,0.0003909194519185499,0.10858876770962508,-0.055508863722335315,-0.04446280716829621,-0.2393912934590409,0.041675894500369695,-0.01720909023535136
HSPA4,0.05100533206877428,-0.046308115840517416,0.08778959830710335,0.014683351001645386,0.03553486295587375,0.042236571199074334,-0.06857005026451103,-0.054010082816984835,0.014861257921176747,-0.004099904274112852,-0.008281557433243119,0.1120211364660635,0.014363135479674731,0.045809440458100724,-0.014714783918301558,-0.005927475388870812,-0.006333809350982024,-0.11927832489068561,-0.03292053810472668,0.09114642190416382,-0.09147491823945218,-0.06689068275760392,0.015246631376880138,-0.020967696935841555,0.0009457106849141635
LMAN1,0.09950090498573591,-0.059828793938203305,-0.0544681300673553,-0.056832556335376636,-0.002045606312179339,-0.01243624142207644,0.090847775991493,-0.03553421941204455,-0.3024050526924531,0.03596436837036025,0.008681948342139879,-0.10896455719267739,0.03650169860637223,-0.06563667984352889,0.053735386333966954,-0.03398989699854179,0.019650978947049813,0.14000407094592346,0.1122235739984809,0.06176748290148456,0.009530841356414632,-0.09592496666183603,-0.07223565089998472,0.026086977370634517,-0.06523402690383064
LYPD3,,,0.033373699507019745,0.05781360254164204,-0.02146419172618176,-0.00037438567179625564,-0.035309545597182766,-0.04380613516123507,-0.05913484351461982,0.05632682039878033,-0.0026868570737991824,-0.028314488905102082,0.04268120518836157,,0.06663032652844109,-0.024737406255605075,0.07688435624999004,0.007334171766863895,0.026790011065276086,,0.015838781342852302,,0.046811403412985474,0.06145613252739608,
APOE,-0.16384644502484816,0.04620071270146925,0.0009172375610694469,-0.027457101660108955,0.07345989655960694,-0.020582574138929784,-0.20972016513046604,-0.09873975809404563,-0.2516569560210634,-0.0017521374064138654,-0.019164523603785816,-0.3973526210792757,0.0803874180525631,0.08776241421410755,-0.007594238320818857,-0.01821728360571761,-0.020368682676499605,-0.1151447066159346,-0.119523020982858,0.22338615149169444,0.04373307788660355,-0.09595786410709176,0.047856407689958726,-0.022876949181385605,-0.16773928328689325
SOSTDC1,0.03384493983659346,-0.03456188489840081,0.016391714073680817,,,,0.14836918630039195,0.014730864558254555,0.01249180397104587,0.03407429627942683,-0.053109564021789166,0.26057923038005515,,0.1148559725849917,,,,0.015353469575861697,0.04087030205658951,,0.026561712280753276,,0.10890176061594048,-0.01674333544192633,0.2626739595714529
ANXA1,0.07121414675271907,-0.01599748069168915,-0.022999059092226166,-0.020837751263263822,0.02857954613906829,0.007613620713176351,0.093655094121458,-0.1037449638336368,-0.35703404392861826,-0.07059141683929537,-0.041450259931787185,-0.2824131779135343,-0.12595527658462574,-0.15500966009116002,0.09438664001712695,-0.12005537204496201,0.09340996863795496,0.1282883412270707,0.1591938321192186,0.1493645294930728,-0.058737072300271885,-0.07772718837721386,-0.0672254256920743,-0.09084832172151114,0.017911216165072196
WNT2B,-0.015083917604266672,0.05969477354401316,0.09665583710465843,0.03953509197077447,0.002869973479633055,-0.03170363955468948,-0.043939616895014626,0.06262821752740576,-0.07849419729124991,-0.011608915081427685,0.03695470987836275,0.12095611753371588,0.012530943062657346,-0.04093937251831521,0.09518883252325433,-0.06016390152866127,-0.04432015701749968,-0.022043294285349724,0.020304887392952088,0.058974505509962756,0.02780920166294978,0.03988026840347311,0.0321875382715101,0.07912799967605542,0.001989595616678525
AMH,,-0.005225546043008694,-0.013723896111199382,-0.04017402708799325,0.08624723188147929,0.027515482618009558,-0.045306712738178635,-0.054336391098462576,-0.024009748405309235,-0.0031640910200938176,-0.003155752515520183,,-0.004141226593824598,-0.04223169690703698,,,0.1251781948428891,0.08332799955329645,0.06383101468971124,0.026664827709554886,0.0002582080876822139,,0.09079714564291537,-0.0033915337571062075,
GDF10,,0.09102454004674537,0.00323779744492197,0.0342999407995897,,,0.011394971240214914,0.05568813244572721,0.012554676949074969,0.003501268400462364,-0.003099926056777393,0.1002535953114812,,0.1487258608144829,0.1782732970566145,-0.043704147283509284,,-0.007572619508087822,0.010534458154140435,-0.028455450727118956,0.015552178821196198,0.016768166956811877,0.07092676639975912,0.007802811666032751,0.10403134876522549
EFNB3,0.04362853924207856,0.008257485519093942,0.03035006807010519,-0.02141282179695495,0.07502783382352946,-0.0006595858886518877,0.01619463151138337,0.1453993646361782,0.20990153811743772,0.0171364663005064,0.020530415654130246,0.35586950813337737,0.03100485589508821,0.17883681943140514,-0.0017194364182388645,0.025148862352755128,0.07634289103363676,-0.04050848963504104,0.07411908855152903,0.1474303521029052,0.0640419494644308,-0.003930870130749882,0.16835648533542547,0.051931376887517214,0.18427368906590663
LTB,-0.03470543748943936,0.02150773572533429,0.06213683610510737,0.0213385712346219,,-0.028989683688940872,0.08939655114783059,-0.015391592008092895,0.05781282812572493,-0.007887820023667981,0.0070131263523230255,-0.058259394709689494,0.012539917994908457,0.08988307701656259,0.03392377702229137,-0.04359573435171265,0.06496177509510008,0.020500694223844766,-0.003985433352800718,0.14137343593345406,-0.056430409094157204,,0.0881711139077341,-0.007899940218592114,0.038289719654048544
ANGPT2,0.018844091321331365,-0.05829708659838686,0.06972636693403227,-0.05258369621226797,0.034429976379259354,-0.026226181068586863,-0.05707162671950313,-0.07842234030416628,-0.26436535524756977,0.02883489827071824,0.04572775321831471,-0.08526261244069677,0.06596865406528901,-0.055318578710490965,0.11836932214696813,-0.17748407297732052,0.0614804783774084,0.0258289671083962,0.09425592250575905,0.10954220260418755,-0.09862741291182457,0.0401562213119513,0.012353791571667994,0.10122501673813604,-0.046729527306282284
NRTN,,,,,,,,,,,,,,,,,0.10506022241896801,,,0.04558284972904055,-0.016530621066975962,,,,-0.07276156449992946
ADAM17,-0.005057956337811419,-0.04258228867343139,0.009860816111268699,0.012948326779471173,0.035761565027637866,0.020059373036185865,-0.008542584743727058,-0.02650245722582141,-0.04024977381665538,0.021529752418163017,0.019994676263647718,-0.009086033467116856,-0.012557830642770799,-0.028950967512436164,0.01826492055018861,0.05094663079332674,0.052251897910844634,0.1574620392698166,0.03451537247021555,0.08788216979530361,-0.015469211974056334,-0.01592866183531937,0.034687350044584446,0.0693428652695567,0.015164787793184434
LRPAP1,0.018843662842250117,0.008888901848207315,0.06751783074558569,-0.0042942656208930265,-0.05384903532465024,0.03952892373837425,-0.005552088689476926,0.04042247470067973,-0.14551232243719317,-0.025988084268840316,0.03286956297863553,0.1397130683274395,-0.007085336679829344,0.0371869757722245,0.06809158413691518,0.07466397976593883,0.06768591277041937,-0.07201232932911462,0.0027705192252217253,0.09565163289792736,-0.0043577527457054595,-0.006517205413654834,0.037972327769567056,0.019153353536412843,0.04860845676349251
NID1,-0.012955300468350743,0.022134028981554234,0.06297355457209237,-0.006719897400758095,0.0864002554960733,-0.06445059261937104,-0.0749390885985653,-0.033499401965944885,-0.2700907429079859,0.05969469506664001,0.030876679252316873,-0.0018566667122701037,0.015372014241757813,-0.006346241480861425,0.0649478322221283,-0.24366631460877217,0.14082762204362226,0.05305947085335446,0.05270213240125879,0.06819459877351447,-0.08316815667527475,0.0507548088879027,-0.12092032933825171,0.11685570308740478,0.03422283177444159
MST1,-0.011519746216573484,-0.01011280922872733,0.04583711308065544,0.031303278823570396,0.09839491624862234,-0.0240848473025822,-0.029028922002151875,0.02272638490396575,-0.18834006192815927,0.049289503043890924,0.016079530717243308,0.040669932091475604,0.04019562439402645,-0.09070135233385604,-0.00023731899723932202,0.16349870505298217,-0.0327408622090475,0.19580220579545898,0.11740447687123458,0.00027194046806068887,0.002947182166541215,-0.08825805009461211,0.1340994793517032,0.0655374950475932,0.04708487378954953
CCL14,,,,,,,,,,,,,0.07440769202024712,,,,,,,,,,,,
IL13,,,,,,,,,-0.019891667743421024,,,,,-0.0350589896524598,,-0.01804638636529392,,,,,,,,,
DCN,0.005230145912789451,0.024879061835789276,0.052653697568215654,0.0022143522953933592,0.013524091865890975,-0.02255286309955173,0.021559577711053234,-0.04482619168678599,-0.18623719693831584,0.09915069115313317,-0.024960806998433387,0.022801191773779806,-0.02876055445489202,0.05822827775880303,-0.01653895076542546,-0.17677005172725466,0.15621877701393871,-0.10227417022251116,0.02880435196143042,0.1010343195304942,-0.05228263809456038,0.06604704396981093,-0.021982790416578205,0.08524735066820409,0.20946067681330297
IGFL2,,,,,,,,,,0.03724828871323875,,,,,,,,,0.02166494187543489,,,,0.01880420684893605,,0.005210523029249764
COL7A1,0.040062072951567114,0.055100893606880266,0.08287657603580724,0.005858949081173838,0.0393215539054626,0.003057800671929354,-0.055046893128484695,0.020889273925449328,-0.14801405438569293,0.07592962077952455,-0.03117801563168097,-0.010580354702888097,0.10716079519738801,-0.012648970137691735,0.1295804781039696,0.10928134902784792,-0.04983189214349968,0.16445656222070487,0.19109568295657084,0.11417015773313914,-0.013512612949633969,-0.011138867670845282,0.0681270501000946,0.1535043507839466,0.10391550521785937
