,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PLTP,-0.002844166109273666,0.12039525068388572,0.03554853088474098,0.029537022607932156,0.16052181031049548,0.008696664982469822,0.020892699667271183,-0.014149907003065032,-0.01995303467892449,-0.0009214045149876075,0.08248063007202844,0.08524076524785903,0.0841901106644099,0.02346560652506632,0.08925772249451089,0.090111983308356,0.15907657414698972,0.10147050177092677,0.15165532973758739,0.11137039566377646,-0.024007194136504092,0.0452122598140381,0.04511718540344964
APOD,0.051706607905826346,0.01841951510537805,0.0009353609665769964,-0.0407634282695099,0.055455108012230275,0.042062241172327854,-0.006818083596034728,-0.02081470027639135,-0.0016303473898858776,0.031382567711047166,0.101498594241548,-0.0422292229774175,-0.18129799673525804,0.04947017746827011,-0.01733441527388685,-0.06669525512349928,0.04092156572799506,0.05642423396540592,-0.12823343893428973,0.006563134447525902,-0.10722749981025455,-0.11344505903961459,0.10436730339791553
B2M,0.025630317880733795,0.16086987721451945,0.06857579838484984,-0.015852599346005854,0.12255128980500182,-0.04760020753678262,-0.00462750737923098,-0.08784745854459118,-0.023798391086674163,0.034978808687794606,0.2410923649639838,0.14049753223703287,0.14256771675922605,0.056955486230463155,0.06217090653089658,0.05803217682246563,0.18729326773579152,0.1564728848362986,0.1819578002256787,0.1276615410500623,0.05323843870614704,0.0956842589367328,0.08200919585135612
OMG,-0.0015482672773894325,0.041288969343031987,-0.011652864511783653,-0.05924292311898345,0.03640797768117775,0.0008299662752661637,0.03840831004227676,-0.05775407676244507,-0.00024087000408776622,0.01102663656326688,-0.0051590089616815535,-0.034090915867277735,-0.07665803433627724,0.058196177734415856,0.010268208690014814,-0.027489152662676083,0.03092951613501705,0.06545676494127367,-0.15297148484191825,0.013196922684356098,-0.0717857746358659,0.06563142911721502,-0.07102941490112012
CXCL3,-0.04112543241510037,0.07673675707153513,-0.050192446610298015,-0.016410693890042176,0.0248918033424826,-0.031733838209130553,,0.0076047058625401814,-0.018684529984721032,0.04577278357486015,0.2201638241793243,-0.005016527376181128,0.13618511726463858,-0.06018517586579711,,,0.023666010302034288,0.050185079764459316,0.08900221846836161,-0.06099218535767781,-0.055079386643083594,0.08695288226481984,0.11448499157301292
CXCL10,0.00509972619759356,-0.027121222061692898,0.0017236925028646204,-0.02641370316713138,,0.007527610748001069,0.06347206924542886,-0.030616896076136435,-0.028383168599318324,0.004643080383667059,-0.015910743239990713,0.015337907769933375,0.15904111074162447,0.12037921907060184,-0.004224272390495876,0.05700714218931414,0.06471471335222341,0.029941440353068692,-0.05537385583240593,0.09480233231934633,,0.06018866173216005,0.016903573011059544
RSPO3,,,-0.026615384574749174,,0.04601905225668496,0.006871745438111522,0.083781036435858,-0.0019736374830143246,0.027532192152107886,0.020140817702177457,,-0.03760207279266142,,,,,0.07775278671752808,0.0010488697179528812,,-0.0311747195041296,-0.005863002479231938,-0.0017278469926779035,-0.0018661685200373598
CORT,-0.06706309719126265,-0.005660222148291237,-0.03880764681762037,-0.014801790942932342,-0.010376082000340656,-0.03310892260026869,-0.004882233257659811,-0.016726213002071458,0.03289675603618302,0.01572725782096225,,0.01203479704363828,,,,,-0.040896316235725344,-0.012838310990641127,,0.024745040722308244,0.006444514263518686,,
NCAN,-0.0011898822976160526,0.09592407112138109,-0.00044255778052543427,-0.01201734279012692,-0.008090926468259825,0.03797263704085276,-0.009174294165263044,0.03593963428261251,0.012846355599012706,0.02556216520846418,,0.11314324649520796,-0.11291448440622165,0.08786780819001692,-0.004235665301820743,0.16809932034819253,0.03658792700233427,0.059714081144648795,0.11665031831403042,-0.039562723873069736,-0.12245172554254236,0.10366347011268233,-0.06415081309071535
PRG4,,-0.04218851262764345,0.030222198291500458,,-0.03224666797992433,-0.02049290082525872,,-0.0002236114396837871,,,,-0.02471069735062618,,,,,0.10580151952254961,-0.027359083504861707,,0.0763825209453209,,0.07175761453504412,0.11938935925442863
ZG16B,,,-0.014103563831484086,0.020783973809902212,,-0.02378451768417752,,-0.015538484274258099,,,0.08411677803148151,,,,,0.08385313056550313,,,,,,0.05044077488815809,0.0988369960205664
TGM2,-0.025673524702850836,0.1592492312854602,0.06142969882138653,0.00640111388473953,-0.061753754897616336,0.019147647746204775,-0.02978933374412765,-0.007315494580239808,0.06853653492446367,0.04744771893596709,0.022089698487802577,-0.03313933956214231,0.10706951600437686,0.00356402205413802,-0.02606713502135615,0.1460109570424077,0.042338477952477235,0.005740691779548774,0.11246316234741197,0.07693532854953626,-0.10224292788343105,0.1289724963066224,0.1567845952409092
VEGFC,-0.05490128152484948,0.03764963507637606,0.02989942642950051,-0.02487752873376374,-0.01866064781591084,-0.0013120782903921805,0.0005347121566349949,-0.02761576339462903,-0.03157802089628517,0.02562883856578587,-0.041693724428861774,0.024605983487231118,0.03846171883819103,-0.04395051349635546,0.054530671073614125,-0.012432904910909544,0.041453793218897944,0.015382472669411286,0.03912163370054755,0.1262927140866988,,0.04691564177094925,0.0962066448024631
WNT6,,0.07782011092377292,-0.020493582548259864,0.001783264216556817,-0.06585224573199952,0.0030001746585455427,0.005993328112673322,0.048068066457375734,,,-0.003720797252637837,-0.0467325830049581,,0.0425667684825804,,0.03303383459892515,0.05673203509889951,0.036166857303211675,,-0.008778874253114832,,-0.012989288657812416,0.09785016703323104
NRG4,,-0.055031098486007506,-0.018046373955458484,,0.0026303081777424124,-0.02494079776998064,0.10454127881431904,0.04813486442952431,-0.028672129111090242,-0.004909973857193195,,-0.008620516080663342,,,-0.05846627878298394,,,,0.07529151713323019,0.007662396153535786,,-0.02355887266631626,0.021197022391113752
PMCH,,,0.06296061522037562,,,0.009539249112131309,,0.0012974341346766072,,,,,,,,,0.11112307389465008,0.09897549076920117,,-0.0471779916273399,,0.10591469415852299,0.06421510456478799
COL9A1,-0.018491713247231572,0.025890780406927025,0.04262769460666311,0.020731304115831718,-0.0053737816161908295,-0.0026062085273891853,0.04869798447813747,0.013188127359330172,-0.03699767455106875,0.05631427498431195,,-0.025931519531174115,-0.023590189020022134,-0.02622960551449276,-0.03080349031794222,0.057509895198918234,0.0381259041471808,0.09683437691371292,0.09766174055800886,0.009337554738881551,,0.1731433992927117,0.16981309471044131
GDF11,-0.050785164701073124,0.10954459617273536,0.002246728381252656,-0.021655896492927377,0.006910625826749321,0.04133543306682007,0.00022449861750499902,0.019407591079962715,0.001569416022505858,-0.03408228631349484,0.04006690827730422,0.04992125905504485,-0.045407047113567495,0.046176879243473315,0.02981051030254547,0.04641741420354466,0.04753497294787597,0.02578428190875678,0.004773770289376038,-0.010028759068813066,0.07348754414077636,0.1797668677441839,0.038877064711611564
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.02835828316945316,
IL24,,,,,,,,,,,0.018981777305793045,,,,,,0.03901629700117225,-0.016307403677918473,,,,,-0.019531833960472627
SORBS1,0.07325439768289667,0.06397508474820673,-0.02614114863048225,-0.033977351254614326,0.11381760424699436,0.0037449707865208196,0.014059004162983463,0.03319560296701904,0.011299234421168229,-0.01147742671526263,0.051049856735206116,0.008494142118038997,0.05010282184700634,0.0984792502830751,-0.051904549383171655,0.07140038320998877,0.021563573037888698,0.05876764803631742,-0.07092733852255316,-0.007523528297074772,0.008243064022232014,0.010065100466636542,0.022499611254485956
DLL1,0.029086275269923762,0.07154483111794144,0.023498658630610268,0.06074235743500067,-0.030660133397497808,0.04657248675756597,-0.008534711451441083,-0.04534413563045407,0.04244241300565861,-0.13976185608135003,-0.02795970102340273,0.043620728740488966,0.1166633213696984,0.027349975371289286,0.08131272649880783,0.060104804975308616,0.028061191598548627,0.04752228244691683,0.03627975780059481,0.03510677077137387,0.04077787933922245,0.15167695363188366,0.014818018923999351
TLN1,0.04211059441912975,0.11026041230235233,0.04149025871364862,0.04794472765013946,-0.03632770815364564,-0.01484810333764231,0.022391095185077956,0.001932850796919569,-0.01344999200254478,0.052681683784000344,0.05290292552950719,0.13262408743380166,0.010334961747083435,0.08135499324472713,0.07448486464187015,0.04491588117710471,0.04441341455483822,0.05696696978396937,0.085449316480007,0.04386305713813912,-0.06368540399284522,0.09253526943198973,0.12783502106221278
COL2A1,-0.04189216360168549,0.04513238061469716,0.043384972688886504,,,,-0.017962845555371733,,,,,-0.009679386538676017,,,,,0.14072342129626095,0.031070721584119294,,0.009148135105501155,,0.010289934849445308,0.00843331539807304
SHH,,,,,,0.005775099496245451,0.18462695202973692,0.007980095596935141,-0.020053658580019923,,,-0.04160993032756922,0.03772602306672403,-0.015716572398774078,,,0.058870692800587196,0.02405313903964047,0.06613209102015788,-0.0255810324873756,,0.022698310836435878,0.06779917775363763
PON2,-0.017992129273791117,0.1006365550530143,0.009474473836527468,-0.058464030525443786,0.1016946534787147,-0.028554727735083617,-0.008885745792584405,0.05356163657298071,0.009922480872559524,0.014140508656649139,0.14419150822215263,0.10621942853432687,0.027810705079320045,0.14184344366509685,0.05218473228721809,0.08504804207349302,0.14984828619743962,0.058414876987244846,0.08479607586518614,0.05396591794841389,-0.09497686706358577,-0.01840247431484102,-0.013512248467252266
ICAM5,,0.0022425259817339606,-0.016567673089576847,-0.011629862337207975,-0.03082693936068294,-0.03319053046520775,-0.01353026133087549,0.08307811348172356,0.015201575577716637,-0.005206207702449597,-0.013305502705842942,-0.05614448246803831,,,,,0.031740106173267606,-0.031830737203226794,,-0.0403256650174424,-0.059433385031250924,0.06462517053410267,-0.04793339497028265
HPX,0.01739481626245127,0.0006842958758741866,-0.005154635520000146,,0.1555578350653174,0.019331813950661168,0.07075487092324809,0.04518114833384339,-0.0174656286351833,,0.07260384714617919,0.002747198318453379,-0.012466333099742112,0.14880463602825716,-0.06133222811504378,0.011954167934030249,0.07458410542971171,0.11125320534247093,-0.035972449522365564,0.005866936210371103,,0.018191874658411194,0.07445952147245095
SFRP2,,0.019107863653767845,-0.0001524436881314746,,,-0.0242532537333478,0.00023063214559315438,-0.025414181799744376,0.00046562451005800103,-0.005300771534385782,0.12710050572299397,-0.04288138007064465,0.07980441825945077,-0.053110075250049946,,0.014373977264603757,0.07895390803312695,0.077123513288716,0.0556959991204653,-0.02440541224913407,-0.032953006745233014,0.12288013685748815,0.18181368879563078
CFC1,,,,,,,0.09313366644670347,-0.01955533040920955,,0.08734499626037329,,,,,,,,,,,,,0.014793360532116972
CD70,,,0.051461407629087116,,,-0.010635036787889393,,0.18267222975399403,,,0.04992737792554734,,,,-0.06789731312656636,,0.10686322223093478,0.08839308691675327,,0.09342770118387667,,0.08016609332357545,0.06464274947657747
HP,0.08474937266097098,0.1544901164267185,0.045605725335650764,,0.03922884700442935,0.027884847388882434,,0.022187695696953155,0.055866329040960006,0.04070832772914326,,0.03725135682277836,0.006235816697731532,-0.008601424750599761,0.025842883452205177,0.15051730807438093,0.13216560593984447,0.12857474117648526,0.012966685466371312,0.01728155485281359,,0.02951231137449232,0.10535686833030143
CXCL2,0.020476901173789547,0.03256191081977375,0.0040312929191593455,0.03478570559346605,-3.910824268288693e-05,-0.017547203922312283,0.031175915119001887,-0.015595641322485677,-0.024272946617059303,0.004294539174237018,0.16795008813126236,0.012973739094231619,0.078251267896491,0.04989462403091348,0.04339997732451872,,0.11660556587835158,0.07141423756256626,0.006402135294703465,0.012622616882560177,-0.03160833694278692,0.13637956723712813,0.13797035497439306
NPPB,,,-0.025277610478938683,,-0.06931579042250248,0.003480605180316306,,-0.017123442595933843,,,,0.06398342062849827,,,,,0.06002731304571497,0.0370982484495004,,0.02001460225233338,,-0.05432486968411065,
CCK,-0.05727918599163493,-0.026719337827505484,-0.054370235097547466,-0.07717774956897511,0.016302698097046438,-0.06030973139118562,-0.014704806313169312,-0.028161556776129644,0.03799052116579722,-0.032889504940301864,,-0.0879981953429682,0.03571685969884767,,,-0.036393249554046464,0.05533162142613693,0.06279688051980643,-0.0036747435219155584,-0.0306052645883337,-0.017428096123487363,-0.027539045480701633,-0.09658547624014553
SEMA6A,0.02132372726257496,0.0369161408679396,-0.0333623630109766,-0.034311479037051944,0.06006102900002177,0.001166374772568911,-0.0017969828475689915,0.021965891230392522,0.011454134565707803,-0.013047715881579484,0.03528747648629565,0.11724450713273198,-0.05069188602277367,0.1606058478689301,0.023093834498751756,-0.06356626106256924,0.026482950512895034,0.028047540083905937,-0.040327425029128984,-0.054509908635021864,-0.019165216560080377,-0.022649599829145172,0.05908827806332636
IRAK4,-0.015591286801424518,-0.015441668400725637,0.021810755454753996,0.036314808691437425,0.008417356171680308,-0.04061128022002152,0.0145568098478891,-0.010209446019350027,0.0212425758465197,-0.05655405071490795,0.0905375343772456,0.1181082016724169,0.060954346476438465,0.08363376848726388,0.05574024099984188,0.08830670051552945,0.02649648067874244,0.03718630160256231,0.07198307383551168,-0.00333445004948584,-0.02839904520330693,0.13828002890575364,0.07063857885019226
GSTP1,-0.02392920351780482,0.05594214777549093,0.019112436945716686,0.044209660707267305,0.05939342699163655,0.0638616292413815,0.053084025182577335,0.01022985848484296,0.004344987861678565,0.0012514316788550736,0.11491705802309841,0.05518000731641337,-0.013017291812010912,-0.05266591037246957,0.08701349896552622,0.01006397621062181,0.02989437239651538,0.09723938596612561,-0.01611953640691064,-0.05217383182336481,0.008450012676368777,0.03360690679033926,0.10106268857734768
VCAM1,0.016950241937417242,0.09799189361874198,0.04265722624202309,0.037253334699469794,-0.0003622424466335162,-0.021514932330825316,0.04007141488926716,-0.07900449005782512,-0.015092743891647756,-0.021635377976925326,-0.04058800071543237,0.07946323928686828,0.0535275425247104,0.0788290169398735,0.02591200015557878,0.06468942131786094,0.044418722136452975,0.01920610391646153,0.11234823160983967,0.08351282228086333,-0.017373349240987088,0.1623640018806243,0.039598666917738945
NXPH3,-0.0028399442869647194,0.0486784298002616,0.008145710345070913,0.022206300350290017,0.005277733788016668,0.0066671681781899075,0.02600571151626392,0.009044750391489375,-0.004139049077561582,0.02891740769814059,-0.07396940126356297,0.048530840689053625,-0.024680780100858116,0.106581522606201,0.1328872097480798,0.012425606684817509,0.08798374910513469,0.055406656981131445,0.051252900519912346,0.03419833712186312,-0.03534546067496319,0.10457196539650135,0.018886335380626274
MTMR4,-0.04694448369430752,0.0011029312748733644,0.021849003409441407,-0.022030088164845512,0.049341250406021976,0.024175725343011774,0.07177269442316776,0.031653632231056716,0.00016151019166946179,-0.026848570384302446,-0.04773029520759769,0.08939431819521623,0.052478784601628505,0.1797577916288991,-0.0444234559934972,0.04960461117490586,0.09803348771904029,0.04907495988014785,0.032406647207386355,-0.02032277132139923,0.01633474266214838,0.11538451227516698,0.09418750982181417
LAMC2,,0.03624484907824929,-0.01984028111902626,,,0.0185115830470216,-0.02271788816449122,-0.02155650386535909,,,0.05750403667170533,,,,0.03372581149121168,,0.09188745634017377,0.03046960995798479,0.01476258828360337,0.01810659370983255,,0.068037935469188,-0.0722606811155901
IL10,0.02386488647187377,0.07347880244016963,0.017574476004078698,-0.03567976172624823,0.057650470732794674,0.02128669813115935,,-0.004632608544735624,,-0.002178019381872242,0.003316380792283097,0.08042399114039835,-0.05995243311397793,-0.029502050213927936,-0.00900604208186703,0.0077398464283139476,0.049033693848092016,0.11933129761024927,0.10124732922900691,-0.029112282455464704,,0.05694584704279704,0.109294030788351
