,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.007249748354092463,0.00501935154400861,-0.029526370031716386,-0.021312651908121184,-0.04072814666236122,-0.029685762438770393,0.01612825125826995,-0.05280127138245296,0.03337496344599304,-0.00435657416198489,-0.020133331646881945,-0.018273716765498802,0.11514829685153119,0.0018212568690441965,-0.017287492371128338,-0.030154008320981068,0.05352807492308681,0.03459309644767711,0.060009617569319676,-0.0010492029755538406,-0.0220063547156229,0.003621923687152417,0.07796342318335876
PLTP,0.014291450859144418,-0.011942614124599947,0.007605875013255112,0.022252401502669224,-0.014492392986091963,0.022757859706702934,0.07956690414987312,0.1350983537461465,0.00040610533264337435,0.0037454324157468375,0.029248583539458698,0.0054445725196482,0.0059111399877821895,-0.04462414279398644,-0.028826199231629355,0.11638201702067327,0.08245315244313164,-0.07301769655892174,0.0904112786248482,-0.0596772498578325,0.026832501133846994,0.06168006356976877,-0.04269085832159769
APOD,-0.03984938473364666,-0.02982155655378065,0.023055580276632535,0.06325786824368841,0.03397811910732429,0.06151919875040212,0.05391857934165874,0.06972068947747034,0.012263177614257202,0.06722570741374335,-0.0041786656963333285,-0.01126056505822778,-0.03881462709279587,-0.003897790673587568,0.13818617028744493,-0.13260786150760076,0.05332717128762017,0.01820728321467068,-0.13338038476519537,0.03083355595262358,-0.05132427581188595,-0.006215607910997638,0.0339858339525243
B2M,-0.025349853299941036,0.07719968852641658,0.09708233917956022,-0.007236152900201599,0.06925749560301347,0.0734945469905387,0.12090637737816322,0.12839148484111326,-0.0017924412393345573,0.010538081672413532,0.05859896288805298,0.015796756690721593,0.10495065312510879,0.0801373802560518,0.13356709578663387,-0.0001816726359050861,0.16522366576582748,-0.018910422658536544,0.04283691147117444,-0.048775477600598596,0.029902277255309435,-0.021075308833486375,-0.03320141510768038
OMG,-0.0022675115738721944,0.0955244550742305,0.01555177344905951,0.0010021436351772754,-0.004382306787572634,0.05153643998760058,0.05056696184244401,-0.04536764004203788,-0.03807166345899418,0.042898723852716085,-0.015323539470424296,-0.02966792483484059,-0.013906996603081275,0.009174433845894305,0.049602449342650096,-0.11979581985517945,0.014829679331877612,-0.02936599346110645,-0.08606304372194404,-0.002574988175415144,0.07226875162159406,0.0036129788745365575,-0.027572735536663305
CXCL3,-0.021036936928974907,0.052727026974540125,-0.009805617132196184,-0.03850401748740868,0.014524758776346533,-0.0153394169270328,,0.04141886835840848,-0.023485396287665692,0.029195576650126627,-0.028883703090249093,0.09773911052903168,0.060799249970701984,0.13313026986366505,,,0.04162041204079468,-0.024290458003735478,-0.030813810145616485,-0.05483078630787678,0.00032674930641455127,-0.027760866696528733,
CXCL10,-0.030586670640491656,0.05704715794555615,0.019587896790264517,-0.017671050594874425,-0.011016836272892527,-0.039626333467204046,0.08484856757408302,0.10160239066458304,-0.010722781802333598,-0.02099914263894926,-0.02087989229280823,-0.024110479715095876,0.05938755070093291,0.1251538732951875,0.005667658291113454,0.04447782949095904,0.05988078068396562,-0.03000190437523298,-0.04151277501006172,-0.012610628742715178,0.024699803699715885,-0.0072711714678591974,
RSPO3,,,0.033721335787266146,,-0.010852027375716472,0.00039031922378103214,-0.016597461969853077,-0.03423033069834284,-0.006791666426064094,-0.0064268688157419155,,-0.01585466829568052,,,,,0.06608042324542794,0.09858546488059017,,0.012684092959708515,-0.025649281314735022,-0.048383315075581246,-0.04086256623931457
CORT,-0.026123008168797486,-0.025535091017132378,0.009531191947215127,0.03624739938628253,0.006090892806752457,-0.023484931716566307,0.00833194254889538,0.010622513851084644,-0.040032880486654515,-0.0273770239192855,,-0.007747315269520731,,,,,0.0032225385668114234,0.0445393159297868,,0.0032681437262254576,,,-0.015682041623722345
NCAN,0.02527366869168027,0.0002963489005062877,0.08533668564162608,-0.0033580352723208647,0.00018347957482046478,0.011514973354963704,0.02849964754130791,0.03134825559364328,0.012868887346319786,-0.04280222962416233,,0.024833005750689544,-0.053767907732850305,-0.10070798140628039,0.15805027710742248,-0.005518198932409836,0.016937317512203835,0.03919823289966937,0.032464957240661195,0.009841147006261824,0.036121469035671115,0.07209677274953098,0.0640722620165259
PRG4,,-0.01817578210326116,0.02481240606978181,,-0.02300255896265182,0.11816780889135055,,0.024273004800025345,0.001614718800725492,,,0.055802337005356674,,,,,0.01652319734335447,-0.022944414506763388,,0.083083553410656,0.05650364577493931,0.002191646577242714,
ZG16B,,,-0.009344189148589808,-0.022536708083238672,-0.015881286566542543,,,-0.020242337383580455,0.07816145609768221,,0.002298610051063534,,,,,-0.02475441426217063,,,,,0.019274556325198523,-0.018792936500678974,
TGM2,0.0306493767957805,0.10346230450951946,0.06320245069706672,-0.03564286619168526,-0.02539578378634719,0.008587178978537013,0.09675563666940296,0.06418712909758552,0.01390841070585915,0.07372978890728835,0.005229288028865248,-0.012941062249459916,0.011859933006782128,0.046497167806242204,0.09186263258309288,0.04593843839006557,-0.001479618763931691,-0.0229641903988514,0.04329931510120062,-0.003951984635925727,0.01401309135899193,0.04800372877622748,0.09180757478361314
VEGFC,-0.026123009850775442,-0.025005143053028155,0.085762311109171,0.03827154379764836,-0.026709847580292642,-0.0213274264559541,0.013292110394086466,0.06815412712102525,0.0022079599489601416,-0.026684535708132697,-0.03179551792409183,-0.01891746990872599,0.04486862118506101,0.07008739676446515,0.13703197969173753,0.012290891165643273,-0.02894407194878395,-0.028526815751224347,-0.0042055311520074554,-0.03335972370010372,-0.0126908360373402,-0.033434380222398745,
WNT6,,-0.03171318297743859,-0.03364396858048215,-0.020841873731598123,0.015898652379571842,0.20836599157674587,-0.013633041293037617,0.02604439568653984,0.025340976474605138,,-0.030523150954609016,0.0037898900401747027,,-0.06709539645093712,,-0.0235414508695839,-0.0071248101646783114,-0.023117623104990007,,0.06314391812687875,-0.015862498115416342,-0.019418741693003217,
NRG4,,0.07207650729271409,-0.002189917566129009,,0.04487396631070587,-0.019734626719737906,-0.016689362768000166,0.01556779223326075,0.001022640721012925,-0.029728151765538037,,-0.02206943516718284,,,0.06354806067210407,,,,-0.0019299465127081959,-0.011096251194151141,-0.02564928418940751,-0.029202809080475026,
PMCH,,,0.0015772438881966747,,-0.022138583127079732,,,,0.04268036852992251,,,,,,,,0.05605566456410106,-0.00827424031279665,,-0.014861014559654028,-0.01802890437615889,0.07501655978995692,
COL9A1,0.004011776150409183,-0.005260715665586852,0.11748948126077628,0.061346660246745156,-0.01942909544710201,0.02530879776661858,0.03449102902067516,0.005637273821583444,0.06309886888454107,-0.02328735881790395,,0.028403732823967024,0.02224750206947606,0.04746572881212284,0.10218379962827896,0.09587240710862192,0.017979027573470734,0.025316801730511256,0.13432977767173443,0.016606825605154706,0.05358291451697705,0.06796324317880098,0.05645369021184814
GDF11,0.06551940808330645,0.003177419193290964,0.04531544364781236,-0.03573924382127971,-0.001289560874189638,0.03645351041410669,0.007066877061260493,0.07354655886441824,0.013796920959725071,0.0895756668095245,0.01716411910111271,0.04521338464201384,0.036227198730270534,0.06582561142704334,-0.07466497222742513,0.07074815732255123,-0.050573931009795466,-0.05956124108245244,-0.018111328251763786,-0.003360428279613915,0.02891735640565369,0.01309438125754927,-0.024292171711667573
RAET1E,,,,,,,,,,,,,,,,,,,,,0.047205230692014606,,
IL24,,,,,,,,,,,-0.017213126982429633,,,,,,-0.023667684089932858,0.07263544550971215,,,,-0.03264776907064127,
SORBS1,-0.0003942762458640956,-0.02418780599926731,0.009970422345513883,-0.016215359357031115,-0.045852705374365595,0.044554165339211006,0.03090463722020099,-0.03773649917749413,0.01984242069960761,-0.0009260250918943603,0.00868610910315242,0.019366420745142866,-0.022684432269481213,-0.10268358435695879,-0.01945882703630639,-0.01815969828908966,0.06909898729261728,0.09863307919058495,-0.004672480208794898,0.03633490252451055,0.02369036473900776,-0.00912295064982687,0.0671074296292411
DLL1,0.06749719445910252,-0.007268526421017049,0.07107584992730136,-0.02742876442532128,-0.02292565951712563,-0.02530214781494498,0.0009387167546957694,0.018599009168888257,0.06775787574186633,0.07845777094962489,-0.01613217105874714,0.055460318365566995,0.02887879730095506,-0.05297167888989904,-0.03765968894036396,0.033758336925152094,-0.010485698010511151,0.014859536456682918,0.007344849674526189,0.0010863241495228599,-0.029304955020110636,0.08593463145928286,-0.028153067311781382
TLN1,0.03318757492921328,0.021511673882601307,0.14408274379128908,0.004899344843952025,-0.020267020287327967,0.03792443104634452,0.09886385021813912,0.05769097273306329,-0.013914389288085516,0.029592139562254562,0.015109910376076934,0.08027281195458519,0.004703500903449946,-0.043842928026857984,-0.009215543712607745,0.07391289014645368,0.004944658754075009,-0.10076279488537936,0.03486477177227201,0.01570757583318135,0.03738259178516007,0.0252141550833657,-0.04222109277336833
COL2A1,0.01577336481817109,-0.024190739303891772,0.03521403199527022,,,-0.012374611230827693,-0.01476970357160075,-0.012645794179174137,,,,0.006916986963283126,,,,,0.06582582295044034,-0.004862929901215998,,0.053628345092007784,0.11369241800044996,0.012059072925940604,
SHH,,,,,0.07441166811851081,-0.01909128312988664,-0.016121190964826466,0.049131692361683806,-0.03795522305642614,,,-0.014700424116824862,0.13441631654893538,0.011796906153402668,,,-0.06719014447965162,0.0025461811980744243,0.04331536369244651,0.09382235207656194,0.05765626749908478,0.06642880842073029,
PON2,-0.009115016640790183,0.06940061717086468,0.0013359635985858765,-0.02021293621758749,0.014213871914293,-0.053555326551442003,-0.02365649123951265,0.09982033623908246,-0.019304220728349104,0.04831105061072175,0.07484372702788362,0.04782737009711614,0.02234983909353918,-0.07949227679000784,0.10842633700450635,0.040619845654075025,0.12017651021166853,0.005701942910147091,0.08976359479369468,0.01566571887553668,-0.00039668287793399106,0.08655388645099663,0.07932935668435254
ICAM5,,0.011586626357978889,0.008883123667235118,0.05958555394557743,-0.0056131922291741765,0.0177120313393108,-0.06033425144896425,-0.05348343086078387,-0.03996346878120949,-0.022701436293961087,-0.016294339643830834,0.018741169137289116,,,,,0.04678790748540272,0.11197130299507903,,-0.01046564753437366,0.006223726660019725,0.041106295334777,-0.13174114093386372
HPX,-0.011612199415234864,-0.038522187337605714,0.027205711411392164,,0.06535170493303005,0.008438127902365736,-0.013633042212682469,0.1499007360073106,-0.02413647258757401,,0.11411070669548676,0.045645475497185846,0.06079335856101592,0.09254027291021205,0.020992646165244124,0.04967758075981119,0.06849616855704656,0.03815682748143076,0.036622952122368484,0.06618542151601138,-0.014870054558180051,0.021011688848591843,
SFRP2,,0.11923307289770693,0.02165162651413516,,0.0054099593437324485,,0.015238010536968962,-0.021843712713156386,-0.020116171552095042,-0.046136029354333336,-0.016987835886792063,-0.02883847007994635,-0.007783966745877396,-0.05291154439814443,,0.00234098637253027,0.0743098733307784,-0.008093283660628288,-0.02339125909532233,0.023467296263517963,-0.01670821256343681,-0.010045790444085214,0.20389697300307047
CFC1,,,,,,,-0.023036504986697726,,-0.015478695492511078,-0.024257146418962906,,,,,,,,,,,,-0.025839891192284043,
CD70,,,0.07370084317647488,,0.04145556123712854,,,,-0.019458189965683746,,-0.02346772458541495,,,,0.01220972578800859,,0.08984631736033645,-0.030497764448436087,,-0.03758760746284822,0.050962383068351935,-0.04153369641014481,
HP,-0.007012918143575706,0.055161367359263046,0.031069197303824927,,0.04090950910983159,0.03189926569199797,,0.00561463468656551,-0.0009657085391534889,-0.05473613141327455,,0.09446824042025423,-0.016419416872243006,0.08690437665914487,-0.018309200335496996,-0.0034764865745980913,0.17310953331388937,-0.0032424877587101044,-0.02981566175896308,-0.08679496973731074,-0.01636757346646912,0.019424898973307982,
CXCL2,-0.014387156780333926,0.056246916966559424,-0.0008667255870681039,0.02126348481854397,-0.024737338224943922,-0.032261212915069254,-0.021070456922238127,0.004208987007538544,0.04011064620095266,0.0833543157889045,0.05684099601523619,-0.02909567249315158,0.10722548523319904,0.051328637840401696,-0.050195409603255324,,0.10255554178909879,-0.04103322171590419,-0.05140783078624642,-0.02869070252889025,-0.015033934533270147,-0.052101829610851226,0.028048675458379312
NPPB,,,-0.029557010975946114,,-0.0036330124467519576,,,,0.1297182152641531,,,-0.018917471284647824,,,,,0.0322053293131042,-0.01003396440196706,,-0.02221132221446068,-0.026018342243720332,,
CCK,0.030371762968965797,0.07898790686781337,-0.03232148604803768,-0.011504770701659414,-0.03587292569097099,0.07450410435346658,-0.0482389683902108,-0.08419177394908922,-0.02273748365569063,-0.053071075018916794,,-0.0013197275446121192,-0.026376985473842,,,0.05912080863734616,-0.03540078583768972,0.01811103108440332,0.06261993011120713,-0.07151794380691062,0.016145130779294612,-0.02205832975260944,0.0037154289363937826
SEMA6A,0.06504693053740235,-0.005119059539304486,0.0626659117566448,0.062119295138467596,-0.030036977765377487,0.009489501721152946,0.043930876217587886,0.05856823582386527,4.013006873820876e-05,0.051646008078457414,-0.017603386709391197,0.032435133164458466,0.015853407533542387,-0.10635785783025299,0.021785341665816933,0.04632642558916186,0.031051393357435644,0.01384990657121967,0.01662701493105858,-0.009711163998556784,4.496371050300458e-05,0.08025335985644037,0.05737878347720387
IRAK4,-0.017390375226140484,-0.011331578669513415,-0.012835835980927994,-0.029369723671102733,-0.0018201814611421682,0.021847073594646115,-0.0007141897937203974,0.05867680936001344,0.003435042325406033,0.050208058030507985,0.026592235020533584,0.040097730949229526,0.0018512707827530923,0.12311412822678967,-0.033742922363525316,0.033978011073680175,0.0032047628585296652,-0.05820228553754993,0.04155305661913129,-0.004371985358632991,-0.012212232272716684,0.021015146298948493,-0.04553887266719649
GSTP1,0.027579459327948638,0.05789157013002526,0.07011674557254517,0.02420180715348285,0.026767587542227814,0.009550461771856958,0.05483315000782599,0.1331922802946134,-0.0060495129522663855,0.005314645850052018,-0.040016350849208404,0.04655365932032926,-0.08062795296551828,0.030952501600672446,-0.010386714425244742,-0.06175989026240816,0.014854036336731224,-0.014650177090651834,-0.05399891994831958,-0.004186145864492364,-0.0005465681267981291,0.052650353451069255,-0.005743250971855626
VCAM1,-0.002596214654177427,0.04327094945695744,-0.011432343756374362,0.03661703112808477,0.02891070311970976,-0.012148494338835998,0.053326722905071795,0.11253102555278341,-0.014684676004462417,-0.015445817860846964,-0.050374943577919815,0.00018698178730611463,0.13374778734859652,-0.024984909102283678,0.03149777124632205,0.05328271706189365,0.02503699073420472,0.04051275862393818,-0.030186798977800657,-0.02480268545970525,0.01549963050474918,-0.047216478904722345,0.08514810533563066
NXPH3,-0.0678917426468888,-0.07282373861141865,0.0007080528893953297,0.006602558565624219,0.03460119087394975,0.031285399646155065,0.07763552661362498,0.10632106953127511,-0.026827079659262287,-0.00017605254005280012,-0.03248176557010042,-0.0012742463459061643,0.031220334407971135,-0.015391755854655789,0.01788760566560608,0.012963691198260912,0.024293085040675427,0.026830463102593252,0.01746871778291344,0.0308047280057345,0.005116079525218075,0.012463245121347496,-0.056827619205813494
MTMR4,0.055695964568405726,0.032499753795348044,-0.020718230649103643,0.04609736985955961,-0.021853391617069624,0.0031398121319041704,0.04836464935781135,0.008987607606801172,-0.013434000140873157,0.0016341770915706058,0.015793048391652725,-0.005547032843424074,0.0042795015021001295,0.037853544906228595,0.01088344066103077,0.08052770075571761,0.029796014797705904,0.03283892586706468,-0.027072737069292203,-0.04057676247321056,0.023509829407265207,0.08160005282707994,-0.023930940109869257
