,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNC,0.08754607960231696,-0.11162086882470258,-0.06133659515026089,0.029035601116340504,-0.038239626109604505,-0.023912892254357474,-0.06768412134128708,0.06083577273976892,0.02813249719448908,0.0070826288210017055,0.057919286322306765,-0.10969230775747335,-0.061705843466871024,0.07875789343843845,0.047358356742860826,0.007870166117493476,-0.10395191900436351,-0.2576638830028884,-0.053435128471824515,-0.004355526837977988,0.043516296819280716,-0.027950098951243355,-0.042077523912121335,-0.013866704784360516
TNFSF9,-0.02843391798469497,0.05961049612101949,-0.0032327495166803747,-0.032209123592344555,0.036210073299631024,0.03494868382762148,0.0042651483366533075,0.05977275858191483,-0.04576945371269014,0.010826798707878386,0.022398276027357653,0.058070109495812115,-0.04968445922985622,,-0.04750190782500254,0.0004177264511758702,0.10363653453322545,0.021793545894343912,0.0679466627404031,0.06440523508045305,0.09646033289989596,0.08721672580870375,0.011554628743912963,0.20343549272982592
C4A,,,,0.003126034056762309,,0.0033692706992138914,,,,-0.021074495837760828,,0.036201453854056494,0.009049786560206831,,,,0.016461154605073962,,0.010144150846721947,0.0026115966630998453,0.001301974113355733,0.03477705540142459,,
CNTN2,0.05533075472359168,0.08961898186499462,0.04546713829950895,0.030307968644245876,0.0610811377052339,0.010745014872492081,-0.011516617408640968,0.03368881973016468,-0.049199442497168365,0.04354643106998608,-0.05315926559106007,-0.0739268338295864,0.02896215305471178,0.06474495820534652,0.034334447809626426,-0.07613900742719353,0.10115497298763511,0.2644667186314378,-0.015572118260274418,0.03849724605926226,0.07336980348544715,0.0755079600676978,0.015529521239232428,0.005036492221778899
F7,,,0.018862973210553066,,,,,-0.045933763217617725,-0.02618133623886836,,,,,,,,-0.034978306951670056,,,0.017811316136416733,,,0.006061289220524484,
LUM,-0.03354082467198534,-0.028008592541462655,-0.038711866173377456,0.021503340462307365,0.04693243383152112,-0.053136702991248126,0.008850013484350543,0.11304613068420336,0.0010648536670538906,-0.026912210730754806,0.022057605491257702,0.018776745736525692,-0.04602471101142146,0.03068245849417783,0.05129725341518601,-0.003010127973196473,0.13821004546603707,0.11413083967481003,0.004054507806296239,-0.018029964025195747,0.032850787572721855,-0.15990705056836013,-0.046034139450131656,
IZUMO1,-0.027169509383980387,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03449527713789753,0.008161252977578873,,-0.006149010950581466,0.0063904049632691725,,,,0.01480852452213897,0.012406248239183534,,,-0.03664027897653782,,0.036650041443062574,-0.0053651465062556775,-0.0117976695289074,-0.04717255564119591,,0.11474253884863396,0.07179897893461414,
APOC1,0.03732729580797942,0.10302721481763627,0.04133894100593213,-0.024470640706597522,0.039133935996141365,0.11704491755662533,0.06821211483691414,0.04399978651165311,0.021217498595711683,0.06632377742996873,-0.01389718059299762,-0.08086223391247276,-0.063014434084514,0.050144640862527345,0.06267282379794745,0.0024029380594640954,0.03549308121325116,0.1097038823724727,0.008992237578300545,0.03482113654711882,0.15726046849838277,0.058085975674104166,0.07673450223180411,-0.0489510731010371
PKM,-0.06805128391814545,-0.12591952883455138,-0.08890791703825164,0.058097917348095975,-0.06797270634865339,-0.05192561231509997,-0.04141408737328775,0.022917480818738976,0.0026107922556247694,-0.054907800796607564,-0.0862859607593582,0.09025049939734553,0.01516767475841987,-0.004183961865546977,-0.1058054966037598,0.060469914526073844,-0.12003553317245266,-0.2889013426006431,-0.010668090268123553,0.030409225625345846,0.05220739996283566,-0.015246952030543971,-0.08704651782047758,0.015651712172180626
TNF,,0.09727363086175135,0.0489426879389429,0.06317271751852592,,0.03497960658305224,-0.01503912978292409,0.027737599792213543,-0.03842435961053809,0.04178707218074936,-0.026177789378297494,-0.07797415124123197,-0.0668555945725694,-0.01919590806721296,-0.0016039973500362736,-0.05192576926993724,0.007897330973194354,-0.06432806829430061,,,,0.08303184921635848,0.006752610390402814,0.11435917334740169
GNAS,-0.007945328812489796,0.16740358138903585,0.02600497300687482,0.016236934610903076,-0.028009437669963798,0.03357783176100172,0.051218169520614,-0.026585340659244866,0.02596098406148128,-0.024578232240055793,-0.049384088461076676,0.0882433222133513,-0.1087905218374842,-0.08077697077332653,0.013529652981320955,0.1531581353025597,-0.1378772175791975,-0.04296547042586046,-0.04398604727944112,0.009517816474382422,-0.15059639152393736,0.07363877327872978,0.05919807429005167,0.05737374072954201
BMP8B,0.020109745021509588,-0.0024670922159469037,0.037234803223602064,-0.028715225493213304,-8.562072976687566e-06,-0.012534278720911408,-0.018696255707353122,0.0720044617704913,0.004572129205613898,-0.020625716569182957,-0.02119436358467441,-0.04057733410359093,0.032077688066251164,0.03325800156797075,0.04507185575586612,0.030457717505301383,0.06657897566332684,0.03483949012191153,-0.012377520820320799,-0.03926532595286998,0.06604210841114547,-0.045458788236933716,0.0004759612223226939,-0.056098787655228265
LIPH,,-0.030856239314075697,0.017900893165189776,,-0.02706474112200485,0.041954091452808026,,,,0.029960099171159677,,,,,,,0.010478694140666088,0.08888268668903926,,-0.004075617505494384,,0.052042788997050844,0.07133171376074747,
CCL28,,0.004075232956163308,0.006120962978620302,,,,,0.06447169050462936,,-0.014935128500096831,0.056153614847555045,-0.011897798131615506,-0.005487758344280323,,,,,,0.01740676356998144,,,0.034818821754067704,0.029907481256785575,
PTPN11,-0.0027288906021821803,0.02286096905999289,0.01963810254231443,-0.00700783028713893,0.021051863330217725,-0.011984191083689574,0.055602840606260355,-0.011515513878462022,0.0022813664362518332,-0.02535344318173417,-0.024150581143746207,-0.03096531225545459,-0.07392035363011613,0.022963422473032426,0.043988786904483185,0.05626041574434059,-0.006016638732825344,-0.030605665913909733,-0.040957783703792286,-0.0365074459206103,-0.03633555535290465,0.04751220387433185,-0.0532529434094872,-0.02943778189224576
ADAM12,-0.07944586126371718,0.03490228487317597,-0.02462207290591086,-0.028387453657809664,0.008058690728682504,-0.024629096996260477,-0.03672272937324555,0.042007724206222764,-0.022483485056603303,-0.083927763598774,0.019391688155653203,0.10686403422722636,-0.060024140324107446,-0.08627980211890773,0.02863671624626277,-0.007803661714561861,-0.02664195812626691,-0.014223849118810606,-0.002919363648038403,-0.03795203639247068,-0.002953371582577327,-0.08533973816385579,0.03328553187497359,
EPO,,-0.0023078929744099093,0.006605613535832823,,,-0.011386749484910474,-0.006104288639307536,,,0.03382028100747648,,,-0.036586457089365566,,0.018953360574025854,0.11105434768177963,-0.027271905524043384,0.03731964824798011,,0.04397348559265836,,0.02579244015876468,,
EDN3,-0.02834567540066883,0.06016159849662118,-0.009561869011896967,0.01700630271405215,-0.01601554264579083,0.004732309982690658,9.306265236381861e-06,0.03292815868369435,0.047331254312022716,-0.023049081390054113,0.0058371932009135515,-0.008944976513341807,0.07903005292686725,,,-0.02672808490122782,0.04779578381084824,0.04192425808323273,-0.0081285896095805,-0.03603442423858797,,0.053198466449475686,-0.0049408188094058015,0.03734318464603004
CCL22,,,,-0.007905258715357275,,,,,,0.024870198411915286,,,,,,,-0.0580466958916064,-0.036966286444094124,0.03598738309313466,0.020622853748072226,0.030064025887740275,0.07864430715130075,,
CCL2,0.10703439834769288,-0.052873869906176596,-0.01889471576181527,-0.05833536586035335,0.022765979130361862,0.0022551297010542444,-0.06309173757066171,0.035555051697446965,0.005979468804775406,0.057372666973087315,0.08400225774779814,-0.09969606036837658,-0.08720015955874283,0.12777387263084458,0.03405637757469612,-0.029472368626590754,-0.010730261599602952,-0.07497553720017838,-0.026478377406523368,0.052664144040173076,-0.09094628889243092,-0.01500387372074001,-0.03587753719370514,0.047386159689759
DSCAM,0.11754779408331183,-0.008337131370080136,0.03632086153522369,-0.01038973679797353,0.042572725122842686,0.07152608962345369,0.04401200675437079,0.0017743195333448588,0.02855806242552098,-0.03335411521616721,0.02698777844172694,0.009931291506857664,0.03123936722678467,0.086275830422928,-0.046123398419949085,0.12874085262715396,0.1571645324618302,0.16307730959498704,0.042627893204560764,0.017038143668862922,0.029020463258959642,0.06944256344383225,0.0633880580551057,-0.0499995758022647
GPHA2,,,0.021922341439374167,,,,,,,,,,,,,,,,,,,,,
ANG,0.013773151703891363,-0.12267758881174755,0.018454621649036308,-0.007226544808035231,-0.0059158146163212225,-0.06120434876450633,-0.02721937253973805,-0.029581715618375696,0.032524451192998606,-0.03586548047003665,0.035750915448936695,-0.016229181312520328,-0.03917073039757959,0.11776371638158765,0.06415459924411712,0.04386313094937346,0.057208334011033854,-0.021842395227054213,0.06857722406206142,-0.007265236693643443,0.04794428562562652,0.11191055434640147,0.0055097782634698144,
FBLN2,-0.03744124107512194,-0.05249841962227482,-0.016961905816100215,0.04178878180891684,0.045652291135093864,0.018210868637030957,-0.034821295595468545,0.013512409947542202,0.01785305451645062,0.06171204755054938,0.045185267729898164,0.04914972375990315,0.12272257071327758,0.03257610917695878,,0.028938317254078347,0.03116391970133069,0.11554029566129363,0.01150382208114021,-0.015004284106215777,-0.06032986435067204,-0.006226613690679351,-0.05040033839068447,-0.06101851918777564
VTN,,-0.02919590260318005,-0.014119159266370472,,-0.03157603702401913,-0.014096447043716777,0.02434705744448578,-0.024402994097801896,0.018013852334998737,-0.017793056258681206,0.0028825141271870648,,-0.005682133008379172,0.010975899705159841,0.04965396559182042,,0.060438679968078765,0.0805575742807242,,0.01969959924925271,,0.058969830391123156,0.040407606670651935,
VEGFA,-0.023230718474070263,-0.1556912972876369,-0.10161903247211143,-0.03530417438596632,-0.1204645814037995,-0.10529812401398639,-0.053593977366194916,0.12927333785749037,0.013896894438350533,-0.04614199860703668,0.00809794289551487,0.06849571719756026,-0.057148024786544696,-0.027030839469262567,-0.06938841903226832,0.017488483909765346,-0.17286033441430013,-0.2989131267487858,-0.07257707138792302,0.00774279385974481,0.018775820451646007,-0.016185928789526387,-0.08088756331189528,0.03775984766683281
F10,,,,0.015836585938484155,,,0.016230999873473585,-0.03731203632255331,-0.033544006301071634,-0.04275733247732101,-0.0201680718636817,0.05419487963952105,,-0.024124929817291082,-0.04397974461684584,,,0.09604866368841493,-0.044267318398460785,-0.0438128627985964,0.03135495145540668,0.04628095204194634,0.08525846515134095,
SERPINA1,0.027206589403477182,0.026697975085710902,-0.000306948705067072,-0.0784589360078522,0.0388626189248894,-0.07286837530744238,0.0065087632534125035,0.060867225777946975,0.03840980298341904,0.06382983057237693,0.03673512112877849,-0.01969614549594723,-0.026908330048054197,0.09710690009700802,0.037660887355477395,0.003011399854035335,-0.09401661638105627,-0.1765237067181181,0.01417919852322046,-0.044081795538945215,0.054274704702870234,-0.04232386388435884,-0.07804217202663472,0.024289565665702353
VWF,-0.09044572067452657,-0.01333489515969294,0.04710562085349355,-0.03466070904738511,0.06997540974810641,0.0431490422468618,0.03924499098544501,0.04543699314002315,0.02373759341388445,-0.03112608743668934,0.04345677686141049,0.07301261753417625,0.06301732399111609,0.0285406391874817,0.11568887805646637,-0.060910986807353226,0.09301508322062205,0.08612302803486674,-0.028381435991634955,-0.0455334476020323,-0.06208528979253789,-0.06517103903409233,0.012867726420850666,0.07052231454280931
GDNF,,,-0.02340367835208888,,0.008686509077638443,0.012363848305244795,,0.05327351088211702,,,,,0.035256845942629414,,-0.006993955652112232,-0.049741471208081325,0.05597061341494086,0.032436288282771994,,0.012103144388317867,,,,0.04506338781998286
VASP,0.03478651897187009,-0.01329604294641825,0.04503539175090374,-0.026540078859835954,-0.025129381613538632,-0.009609735114152019,0.004226135772160534,0.0015157397463799024,0.007227574888980103,-0.020477016483003173,0.032466791127151076,0.018670968667679325,0.05814821053644044,0.05726634766441128,0.033464291988698845,-0.0024658175813690878,0.03898778032499746,0.0065589995898818415,0.01962214213159389,0.022025965412507995,-0.07687306355124009,-0.016495507261312665,-0.03174562221043412,0.0222031325636474
ADAM15,-0.032834544820952334,0.00905239047066549,0.037291323610904335,-0.03511401790474272,-0.03278130765007204,0.04401920357164744,0.011706729870787809,0.039471759144377554,-0.030188320986185565,-0.01568051873415276,0.016449392666731406,-0.04661819480346346,0.05691624537350238,0.08786490532082677,0.03630717604383432,0.004381339090719282,-0.01627997689867244,-0.0202566270995909,-0.012686372101653671,-0.0001656194858092432,0.08144590811341934,-0.02468307041697981,0.024665410516970656,-0.004471215702464547
WNT2,,0.21954213534325212,-0.034515609183330534,,0.04189949315043811,,0.030054475703359833,-0.05153488287583012,0.001243100143686225,,0.011742433866659605,-0.02300082428327286,0.008590292835981408,,,,-0.00862036291718073,-0.016330922142665023,,0.06425274016108933,,0.021640712659683727,-0.06157703131655278,
CALCB,,-0.027447364024024236,,-0.03528460507753275,-0.0112014366445688,,0.004590282916939502,-0.024837431312399384,-0.02894135582441045,,,-0.04158548069585941,,,,,0.19383260808143174,0.05429534999871153,,-0.024467406374270785,,,-0.017099774851654086,
OLFM2,0.012389510582987656,0.11307233503131948,0.06154611474663769,0.002269486370017158,0.09352554810036416,0.02313606158894145,0.06627429311284593,0.014612123533333748,-0.027434824399910865,-0.003913630163624251,0.047101921452594446,0.054313185047869854,-0.015892537559194696,0.055948666949990816,0.013890287915853975,0.04971885151565029,0.020694829658732327,0.12158703861939593,-0.049952450282974924,0.055131402806380986,-0.05650157839383937,0.15146850975647283,0.12210279304744646,-0.03563780587143514
MFAP2,-0.0477226808656171,-0.03518884850139846,-0.04318591063910122,0.05314336397094548,,-0.005586886288631295,-0.05493118887424955,0.06380291917108218,0.04826760446906374,-0.02333806911697038,-0.009831180958927342,-0.009448796892292388,-0.012489740628734702,-0.06313203186355772,-0.04195333231816926,-0.027841135031835947,0.0801870646643733,0.13910074820693213,0.01072565303222801,-0.04954434047909109,,-0.012143680622386235,0.02531265773659243,
HLA-C,-0.021893470824234894,-0.03899017131032117,0.019976298020107485,-0.019986551372536306,-0.044915922685928145,0.022718178351422758,-0.054779754296728524,-0.00045354545643065566,0.054038390429330216,0.08444635329026759,0.046112304894762535,-0.0406824540634835,-0.07081998133038642,-0.025341280205860676,-0.015667804069740353,-0.01578540571951037,-0.05732108086460486,-0.16091118544899272,-0.021114995156379684,0.07000494966483893,0.09496869658775053,0.041918019098088656,-0.020372196142051588,-0.01692255332910844
THBS1,-0.03008903500795396,-0.06338793885716218,-0.04303823967829506,-0.035580868377627646,-0.021075706612221936,-0.012541825469948689,-0.04162824042606068,0.003881435090638748,0.026396843765091445,0.04720686791459295,0.04970952728200415,-0.05125394884684674,-0.00370554951719018,0.07899796709094745,-0.0418821314621799,-0.0348509403020107,-0.04465619724705047,-0.06680325103051478,-0.029400651125006363,-0.08295415970765554,-0.06846649906432957,-0.20471079212498178,-0.07704379172090697,-0.016195579550469165
HSPA4,0.0480887557989681,-0.0005931797621874674,-0.0001994416014074666,0.009884300104826953,0.0006053823215091358,0.0037047426763863,0.01374996068952097,0.014551355423291574,0.05707029243459311,0.05822676318596587,-0.018184702523302735,-0.010982756784272175,0.02649641558624251,-0.04332850302746473,-0.0027186791954374053,-0.018944595684104115,0.037632306709182016,0.0214771616143532,-0.08696840662537908,0.005171763300299383,0.07644000837626308,0.025040354712228784,0.009018654519538444,0.0312444211156558
