,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
AGTRAP,0.04783497475690042,0.050466147649071244,0.041041792164965674,-0.014823166590697908,-0.000999912477714813,0.00023513958084118663,0.1185445253659856,-0.03156839995826409,0.057798963882880056,-0.09092425691580591,-0.03812408821268323,-0.014034576900247488,0.0356114008500863,0.04757973649516036,-0.03245659090115997,-0.0038850926829420767,0.01182096504076343,-0.017631176253798203,0.038551177465445674,0.004827750959072961,0.07767795320565243,-0.007201519701482987,-0.03909370560103962
LAMC1,0.06119016424082585,0.03234622751025708,0.06144902998908472,0.04248846019893611,-0.03016285787388678,0.030414777378361686,0.1294947620914022,0.06191279943862347,-0.01791355532625356,0.03533478418864607,0.016319923772504064,-0.020392216142160583,0.03446532627435489,0.018472203912735224,0.19893915808970059,0.02252901786328439,-0.03705237470024456,-0.015828788770508855,0.007173729181828488,-0.02103458687027573,0.016309353562599705,-0.03732966084473464,0.011959323128223568
COL6A3,-0.04443110313944733,0.006518017076566685,0.049271996702427254,-0.02009355409855037,-0.01395003258805572,0.02094566190325557,0.03681860233366234,0.021292886466633854,0.0016185184460506122,-0.05158559884308705,0.0013113603945382442,0.022183932003285126,0.03954388746108686,0.008963074938720395,0.06946329935420156,0.037662145185148925,-0.004745085319227038,-0.002172783442154329,0.07621971770962623,0.02107261826537015,0.023867626154916197,-0.02776246594615,0.02889822492272536
FN1,0.003241734257267562,-0.0763680300565997,0.007090730440297417,-0.03369707391784771,-0.02909710224508234,0.024760171372343164,0.16147890906777373,0.05345901608773533,0.014567186870972549,-0.03809392141098783,-0.02375387892755665,-0.08603969024491402,0.04811196486782149,0.041236826778641766,0.17736823172822422,-0.009715137761842409,-0.06341868765895033,-0.10982141595330036,0.004427939967376163,-0.010157308989183107,-0.01189580244654244,-0.2092096318453655,0.09240128886978048
MIF,0.08813520172074543,-0.07807094983818004,-0.04880052235741906,0.06311682168069362,-0.055324291649985875,0.01582203338066621,0.054725727796687745,0.032946561042071054,0.02327681659329226,-0.00991658314951545,-0.016974402943919557,-0.006713961879895765,0.0009414393503629023,-0.0077017399080783755,-0.07861781328663722,-0.01812752881928783,0.03841336639342325,-0.03877395217284731,0.01894373582684761,0.004619120931827062,-0.006566279384881526,0.016904619736117683,-0.0014115618528600339
JAG1,0.02816987190424037,0.06903690839819454,0.07074264819141923,0.03408732592468564,-0.005470644576105627,0.04236595276117313,0.10404035412213337,0.08462230822473531,0.005253396711541481,0.01929550050141139,0.04077754883967211,-0.030134929681281807,0.036959034704265405,-0.08891722697576165,0.04917063125162153,-0.017227214497662402,-0.014423663971286284,-0.03710903752753312,0.008425414971176827,0.014119463332591845,-0.02031643614316578,-0.10729496270547212,0.03668942876469871
NID2,0.011489194845908967,0.041435358671961665,0.03588168865045569,-0.02400641035362645,0.010179358382674633,0.014508976394141514,0.13619970118001343,0.05138992292148641,0.0008197014517397911,0.01433640832472922,0.06143203694507927,-0.016697173880391915,0.0006465305311056239,0.07150954525054057,0.15464103207425983,0.055533435976188594,0.042500510809926784,0.035023528544054806,0.08143615131192655,-0.02377684699071226,0.05828396892129597,-0.04147999095371927,-0.06308158064781733
EFNB1,0.012357353315683259,0.10263986660693916,0.0916074278612309,0.011697508359183035,0.054647192776547934,-0.005250447329432441,0.06467792080709334,0.03196993946964938,-0.04701356518044635,0.01791863150445505,0.016665251538875978,-0.022978589279368643,0.02697748298938943,0.0662561005935113,0.011785515038031956,0.021338127190671713,0.06607445456890178,-0.019614444322395043,-0.03978231307790693,-0.015359835448776029,0.08296738433379866,0.025473545382746637,0.028775680524609874
COL4A2,0.022197341146917408,0.10285521323466826,0.02170476504516897,-0.04105542838591184,0.003338956615743096,0.033933219556003716,0.17370036278256,0.058520458374579386,-0.0137463489046365,-0.014997302040424196,0.0024252868757071513,-0.028046265877376565,0.05617702027070306,-0.023027663859615646,0.17477781530590175,0.024429849354341497,-0.04546918367954302,0.020589822283295877,0.005875850105615564,0.010908629843142354,0.011422890102291867,-0.03023531666339084,0.0004558142852889535
SPP1,-0.009776986934339846,-0.16356302036244394,-0.03578991288640371,-0.00801724706090828,-0.10915976823658963,-0.05134671836760161,0.23079054910427807,0.07114517073893488,0.03867832939643952,-0.044647868680656795,0.004077740987688777,-0.01921065527367344,0.021321763893129606,-0.1392286953794433,-0.01646727990709111,-0.05868115285629112,3.4228695768097784e-05,-0.09646710217927207,-0.02430045126569698,-0.029710537241105426,-0.16967270511461566,-0.050647332654691804,-0.13808668914315791
PODXL2,-0.05536895864864669,0.10144855749594983,0.06088440475192715,-0.0018803654581031706,-0.017607692436042408,-0.010427167856223283,-0.008838797177670884,-0.03550185243743262,0.03125226205615798,0.065465091461473,0.08103206106061449,-0.007774100596442071,0.016276793422991136,0.11189843215596826,0.00395698385552868,-0.027810568903096557,0.0007777389204795278,0.03130387011176631,-0.02327526184118972,0.020622118536865252,0.07880283177825202,0.0013612952171753424,0.11935785554889808
IFNE,,,,,,,,,0.009177043578001812,,,,,,,,,,,,,,
FGF9,-0.011767932220603962,0.010295011358575256,0.006563012500783059,0.04492955463059713,0.09374704092304999,0.009187535744428672,-0.06730836829411922,-0.048178162079540884,-0.03582312181828149,0.05058634988424057,,0.021478563629311394,,,,,0.00477474767373526,0.03823208671087618,,-0.012163361762260788,-0.0031536387342975506,-0.04724874438363993,-0.024732425052188037
ITIH2,-0.04701614188264964,0.07857117367927305,-0.029293387477751107,,0.12975837119818387,-0.02135702357430695,0.003534599308315613,,0.05439718227966966,0.036554501623495626,,-0.011918563406559259,,,0.03721362381456075,-0.04814004735590221,0.012848229372499916,0.11104591370823476,0.07429448711507766,0.009447847704727596,-0.020939043724320698,0.021818536197900265,
ADAM10,0.019759300079991896,0.046165512403160865,-0.021715425107474977,-0.03704924661948272,-0.004261774897028338,-0.026350719516197496,0.05168768703736145,0.017166189292978192,0.024527608601352686,-0.012989595365386897,-0.002508022275219534,0.04999738883436241,0.042681238600361715,-0.0013250591712950443,0.0642246865354543,-0.04195895724961672,0.024004264016199157,-0.017585299189672138,-0.0004520951130506335,0.002767498554402296,-0.07387663394991717,0.013644196440857001,-0.026529198148830695
CFH,-0.029272595343361022,0.061010534710430255,0.001775419945493737,0.018212062470019063,0.03578527536412613,-0.012875661344149324,0.1603301487718414,-0.01281178192035941,0.0480476201181044,0.04597094295281237,0.022888295241636974,-0.0611279835521441,0.013361091197631809,-0.015703788862748678,-0.04480980263342492,0.06975642215451949,0.018415873512167415,0.04142882310475427,0.041518931067283604,0.013862158834190006,0.054583624203470474,0.002935671613167852,0.16839881567910348
COL4A5,0.04698912681839731,0.12543442944083347,0.08377716050370398,0.0050468710648505334,-0.04742934664428698,-0.021999701529791055,0.06057877025142922,0.011762969893728593,0.02901499231278451,0.009747331303415206,-0.05510312097488871,0.0528657976448501,0.025018029175505874,0.028972712792034415,0.009967295342670192,0.009052434003260184,-0.02351772550068176,0.058927016594171405,0.011956586938875613,0.02847302653927055,0.0701322135815139,0.07254672672024154,-0.05934760683957518
LTBP3,0.03193657432919444,-0.052735548530929835,-0.022871613022047675,-0.011707071703400298,-0.07935012275211815,-0.00599059328601467,0.05022453076282349,-0.0073772378983442315,-0.011322328328390752,0.06355177902671244,0.010924952369403461,-0.05303378441855226,0.08671472243808802,-0.08195409417405398,-0.06888785055887006,-0.027024753669459757,-0.06218534869089262,-0.07766445405519082,0.08182608921841791,0.014079405001976256,-0.03997296513443688,-0.0298744896959069,0.0012373116269402474
GNB3,-0.0011819202603169877,0.1145395482233667,0.0014241437645899054,-0.0311607135325359,0.04998984166499204,0.0478818237188814,0.07435394998662426,0.026499794814146386,-0.007959336757093333,0.05260163216600581,0.011680869840509369,-0.01026648372421397,-0.037724672975278394,-0.022978404103148657,0.002176393889277088,0.018456526761216036,-0.03806938408297648,0.044622365943442314,0.004482631270495109,0.017051542915141597,-0.0534105067524926,-0.032794931562870326,
COL6A2,0.016648142670031563,0.00984841162900378,-0.005743591533122692,-0.012095502885675293,0.034280207848195535,0.0660012059961082,0.10995589232338773,0.07333869400345701,-0.015900647094909577,-0.010262147882244532,-0.013954857180076516,-0.02259590956287688,0.06542683587781613,0.04309908580249102,0.10095229282889791,-0.021255245365191983,-0.0724351411177082,-0.06677317541288297,0.05798824657107982,-0.02493153231012831,0.014871571590106504,-0.050784052543941804,0.00623547987705297
PLG,,,,,,,,,,,,0.0005988986588693838,,,,,,,,,,,
GDF9,-0.04029860273744918,-0.006923494689129346,-0.02257365673716601,-0.024963271541358373,-0.009211537058713134,0.027604434670488658,0.04473663505910415,-0.01673373534641114,0.009840629904445236,,0.04667739668544639,-0.0065189125230539924,0.07909749237823492,0.049926190131605604,-0.02100735406310322,-0.037915263145195985,0.07581139681179158,0.0940388594047443,-0.03665738812356414,0.0043179083788396615,-0.01836220603672912,-0.0017944309336374482,-0.04243135329609437
NCAM1,0.015156424455776968,0.04330187836774229,0.032053895757795485,0.013316638246600065,-0.012225901128904584,0.020587324427102822,-0.10407779442176823,-0.09313707558133962,0.038452482993884415,0.016866426249009234,0.03521542687303932,0.06412023746383962,-0.017262087030116172,-0.10248747010936805,-0.0726432568329653,-0.04210484773355887,0.013197755177189772,0.031171704307607878,-0.08911526032680907,-0.00873964948742731,-0.03256383175187646,-0.04242267898569341,0.037878395057531156
APOC2,0.01389388852001845,0.0795707689463845,-0.04322001630418276,0.02155349689796219,-0.07784669238002602,-0.030247623379879386,0.11473120149444921,0.022306852869754482,-0.008302438329692316,0.02135405529094138,0.07451901725537166,0.0210945692628978,0.026799093338269922,-0.06370614177910519,-0.016952962408446952,0.06992722334381035,0.001593065931340124,0.07307945304387718,-0.010344142608980785,0.0324555748893758,0.06445805756243583,0.1398439829518778,0.021969619878337357
BST2,-0.05516639823575817,0.0064327157628797605,-0.041992165962588555,0.042137022993244316,-0.020649147687352893,-0.004957809770164441,0.19901870156959117,-0.04038642179814725,-0.004904084062992519,0.020777271422427333,-0.017034535097028673,-0.019519233927439872,0.144935305767556,-0.04051498006993138,0.02480097711568621,-0.009905273790810815,0.007687458995866525,0.019511356453442565,0.0744345791775809,0.021041976532957037,-0.04554668080025564,-0.025825017377474193,0.03756682956855895
COL5A1,-0.08345204999282552,0.057379756718165774,-0.029216153626305263,0.002383371240401933,-0.03191371469299488,0.04452705590085574,0.08940666401283869,0.06995426140101621,0.044890909568486105,-0.08012361139921653,-0.009312359730260894,-0.04974770571488754,0.06385363459337122,-0.08661720820187262,0.019081366416031118,-0.011982825709498816,-0.024448157472682905,-0.0285144985768347,0.0400449832808524,-0.016746624400023356,-0.005499741596461092,-0.10013247801321655,0.1064216069112004
CALM3,0.00420121024901568,0.07215341946967713,-0.002587054299790538,-0.013279824738391642,0.12089535359410698,-0.007010779541839196,-0.15020679052299943,-0.08993038877213533,-0.00145982645980925,0.08981932530046767,0.04962649046984914,0.034335973873312504,-0.001662108213962249,-0.001108894055216104,0.022427098121615814,-0.016434039720398603,-0.0011539155296598433,0.09027756071162574,0.03727879168455577,0.001980822022656525,0.01515127256007944,-0.017266650318976527,0.10422915192552919
THBS2,-0.006450693641810159,0.11822341256505818,-0.025358905811825712,0.05699620710251263,-0.025657306259229015,0.008399669802111983,0.05274346753106096,0.052999820304497486,0.015595319849136025,-0.08418906692432651,0.005492527933205482,-0.006575082967192471,-0.05028154790414699,-0.010216838966123252,0.03300088810444122,-0.017999955961096,0.010779238012302772,-0.024702960127051688,0.019782022724268652,0.01393098712597118,-0.042738947440169546,0.012486586385896793,-0.0223308386174592
SERPINE2,0.004226844353941196,0.08989088410549795,0.018487831839645526,-0.03178471384451858,-0.03403824293322228,-0.05488137799120887,-0.00851616700765993,0.061913481119930995,0.008413713775666696,0.028312592688230512,0.004891696192229083,0.006286230563252918,0.09651270781673568,0.010832979364431656,-0.07860324765325788,-0.05045331627763427,-0.03666366637673089,0.018389763135564237,0.0712559953575538,-0.07802203543774446,0.08444909991267902,-0.03758123479673502,0.12391593785342749
EFNB2,0.041227735829096605,-0.02745596312379648,0.0340579673414126,-0.03613597007751345,0.0380802247167999,-0.026943868796135837,0.009840846029343589,0.04154388962214017,-0.006146553872682324,-0.0068287089938844385,0.07737717544011276,0.03510138870504091,0.06533844146371681,0.03687202629990369,0.1253567762759893,-0.0029142613725418216,0.05128885621167195,0.013702153491789458,0.07607514585471256,0.07630419141768062,-0.02897992697986103,-0.009120286715297845,0.05368014268391694
PROK1,,,0.06606194945468553,-0.016747708260693585,-0.020077599105044093,0.055185832580058033,,-0.022243027601655394,,,,,,,,,-0.02655040488987354,0.04896677438306915,-0.024969499405328166,0.004080817444617638,,0.005004387260857415,
LACRT,,,,,,,,,-0.029103929153672676,,,,,,,,,,,,,,
MMP9,0.06021059677373922,-0.002764076143969609,-0.017909097331331753,-0.013004432041714368,-0.05600466425122509,0.07986447382041843,0.1499137618707627,0.024238441799627607,,-0.039560022510769365,0.012645049622144414,0.0009793399143341074,0.04696766618026301,0.014136952905947792,0.11555854176457724,-0.003640668089070672,-0.01697665407449704,-0.04641647863807363,0.10295140776124918,0.017438156289335188,0.028477419867646327,-0.04109691811263261,
DMP1,,,-0.020778479903683606,,,,,,,,,,0.023259385766633247,,,,,,,,,-0.03847495812397129,
NPPA,-0.017100631167011902,0.08329962212850293,0.012261806952603127,0.05928624209870202,0.04237691264821313,-0.014869755511372458,0.10758605696633983,-0.02506611309837817,-0.031190383399924814,-0.03849854537223703,,0.03930802973483092,0.01357265928674988,0.003459240945781837,0.032879884607275034,0.006584842840669875,-0.001764930226844884,0.059872585452987966,-0.08041219162570737,0.07862531543418703,-0.032147439534686684,0.0588398506512159,
APOB,,,,-0.013196372417384368,-0.026429143706144662,,0.004825335347695717,-0.027930671561911816,-0.02726483668416026,,,,,,,-0.007435425159453723,,,0.044779773185003376,,0.10001003669282452,0.04011829871264313,
C4B,,0.029503818094099445,,0.00584426542330114,,,,0.0430775963590314,,,-0.010010906761640447,0.04301675484631388,-0.022363477309530654,0.016851748941697744,,,,,0.048422550148388775,0.016261351314121566,0.019470119874972776,,
NTNG2,-0.08128449926669774,0.062207594743813356,0.019363560417176212,0.03813920309198064,0.03737905364791802,0.05687265965417114,0.07326533380424897,-0.0017232935670336296,0.0034213855790601664,0.03134804259767632,0.01416971330513619,-0.023122191705149023,0.02870525710381725,-0.07579258814128859,0.17830373112321804,0.07813700003610054,-0.02281902491786627,-0.03961514215809476,-0.08338799332857542,-0.021122801558481175,0.020425314298722123,0.013012093059235489,0.013993342130720397
LAMA1,0.061758144432035325,0.04140643161865421,0.0221508580967566,2.3922004014792638e-05,0.05128079309090012,-0.03680847671262813,0.1385756953889629,-0.03330112641369082,0.01322425828055968,0.011973097028402498,-0.013487368790455503,-0.03910452068751605,-0.050953790728320646,,-0.04589063426220438,-0.006000820459718869,0.04019055592526927,0.023433943193929434,-0.059585755613170054,0.01331160329871409,-0.025156107308400934,0.0024137005945842486,0.09185221655926311
