,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.0368108559519027,0.01805927162200662,-0.04612040084993345,0.06511455350520086,0.0010315224949666625,0.0555344119351646,-0.0006345740485084177,0.12204397170293627,0.008254250944611382,0.02190043109626895,0.0507775969237965,0.020241202428017864,-0.015390489894779017,0.1716939419208819,-0.016250506160622173,0.09939162743050439,0.11997895596641812,0.087501463497819,0.15915400154093473,-0.035549456603139636,0.028347074049927708,0.00830333055930982,0.0252933847041376,-0.0332435541223975,
SPX,0.06049723893176102,0.2144256127815024,0.044449391291945584,0.02937768095823862,,0.00925245158330923,0.1778109828836691,-0.035065957382527595,-0.02760566707007198,0.025440614631756096,0.008646290069298464,0.16661152213644123,,-0.15416007305148566,0.02086214154204534,,-0.05029467940140246,0.07081616442477394,-0.01858808732116189,0.004863810815565519,0.2693115388209901,0.09901826849265315,0.045364959465420435,0.29194425164293913,0.09641655235396253
MFGE8,-0.05581931470618264,-0.1992800589339914,0.1058709093709295,-0.011372822654339204,0.02841908163866931,-0.053041229916749845,0.06030840913918774,0.019319313521784058,-0.0469006826899981,-0.03893308020388312,-0.021945116783335036,0.004052262513808848,0.008658570817270199,0.15890348378643618,-0.05203395822434649,-0.10269177629277393,0.05529690953845035,-0.10283013070089461,-0.07931043243683542,0.1144535033424165,-0.05067509891766446,0.06396553848541786,-0.009233501169420073,-0.13942128941863796,-0.09435639942583803
TGFA,0.06432509048590289,-0.2335764047171636,-0.04075448104175297,0.005219210384589405,0.06077643933630504,0.006151261261727061,-0.12427343334873972,0.00751128138447767,0.07668388685067082,-0.15153657093562375,-0.05018584945567152,0.012632393143653284,-0.023044424928401447,0.08404841446574526,0.015589208405162461,0.010477528017735329,-0.012191418478226976,0.03845629726183723,0.13721349784914874,0.04360332958794279,0.03730402392460213,0.06264258707559668,0.04195511234113328,-0.028177484765448502,-0.011782717706846971
SLIT2,-0.021628112685711746,0.3415779234953359,0.0926623162887521,-0.06023561564739941,-0.045139381880856574,0.014655351232070162,0.06903791832592977,0.027386464740690928,-0.04871753380080979,-0.0698893443166743,-0.011573397720077061,-0.009028387870964535,0.0009537234747276157,-0.14323007482272185,0.06336275144509125,0.051392842265819846,0.031287637011414696,0.03829182886370323,0.08850700549269139,0.017695872061237936,-0.028078450227016615,0.032833853180503025,-0.022126243116716238,-0.12772137923258323,-0.041763148696377095
PLTP,-0.07950620906832834,0.011013252824692123,0.004903000632067938,0.029498205087776144,-0.07819943978847162,-0.02602787735951879,-0.12365297068654618,0.04790558194476277,-0.03784777659396044,0.15924834350259096,-0.15270970554728724,-0.10646258473275906,0.017785300764085958,0.13932215220997746,0.017669802938461453,-0.032706644194595,0.0029946056509508687,0.005863890985041117,-0.07947233439990506,0.09042611622228874,-0.2764763182641229,0.05615509024486579,0.03127465322509023,0.022364859081697587,0.04302173581048629
APOD,0.18597231582163545,0.28767702602983614,-0.07057182474990772,-0.022917029626708905,-0.21554196063680855,0.22432655341081756,-0.07039334519994678,0.06045455198753623,0.209090007025039,0.2617684223134372,0.06147410375641833,0.1703198277898003,-0.04735720276898342,-0.3032347035398749,-0.03626153449333182,0.009940816968638418,-0.051517999728055264,0.1258092727731781,0.34496486193700626,0.11209186387302461,-0.08360670136801854,-0.0018100463760902395,-0.008799382980566737,0.10637128121840116,0.12089419472577302
B2M,-0.0966592067915385,0.1567327338426267,0.05900463969104751,0.0028849031473568375,-0.12800890968213385,0.08976757346232296,-0.02839842200475662,0.023351968106677133,0.028773386416963025,0.3331073093042899,-0.0804108500305748,-0.09631147511087491,-0.06162517928968227,0.36996197618560533,0.263142605608106,-0.10878459608554587,0.09608315160010422,-0.08173969478963558,0.06537062607398116,0.08469250175354612,-0.30290363774869444,0.0558817325508148,-0.06495997800192585,0.03219672025480204,-0.07512226664857226
OMG,0.10227932001780919,0.22032437925995285,-0.0030973629386444944,0.027905496164184997,-0.13672775180402646,0.09649663773254726,0.08219764825525108,-0.007843644669828358,0.1422044063486371,0.2200655859146141,-0.07617511736364053,0.1670934461640481,-0.020253536811386013,-0.24344945491955658,0.06229748558567871,0.04248628785214614,0.03840100149762888,0.20896783587861129,0.3630494723588245,-0.047214486520573314,0.15185526449797385,0.05154924048839313,0.0666997538917077,0.23626911101946743,0.07820078596180181
CXCL3,0.11669533074158571,-0.14612607473709624,-0.00924666145533335,-0.024896508581804547,0.13152689335426163,-0.08604935454125838,-0.08726271164641652,,0.03462207046171707,-0.14095237977766595,-0.0272315521534047,-0.03664531130186794,0.026216321803363536,0.02168057259798851,0.041533781643300564,,,-0.2893857642464201,-0.23128210360345366,0.04372081574452284,-0.1707839715041241,0.04067319864435458,0.0591958747430355,-0.09679019341266171,
CXCL10,-0.0900630647184829,-0.00023608413056674325,-0.0787622332340351,0.03229824747908021,,0.09447864196915738,0.012633445774096119,0.029611925040953228,0.009937929289608861,0.23045443032331434,-0.009967270735873448,0.0172930686052979,-0.0561367643253196,-0.0018647177111172687,0.24670592823784002,0.02747074694396969,0.025515800910453693,-0.02396744119584657,-0.08982697815532027,0.025561725065731938,0.028717908070104464,,0.05273295838083501,0.059437740811500744,
RSPO3,,,0.0013103621400027351,,-0.03690985427354187,0.0409163095508207,0.15282943286643647,-0.011803998175135541,-0.06766982582949412,0.060999470872044305,0.01997743633753335,0.02496754948477356,,0.013379815725385762,,,,0.14076679332815054,0.12268116786721239,,0.0360294587705728,0.09429689851536817,0.03526613995741144,0.12466449220001316,-0.09394599684356503
CORT,0.03701273057314244,0.027695180411886105,0.0059915120689295175,0.06972802349320453,-0.05957220042277006,0.11722998786047822,0.06878688339733942,0.0073088222408081984,-0.08350497775569381,0.1247957761526822,-0.005811171131073852,0.10714295722551055,,0.012926938344020885,,,,0.14374263216226932,0.07490025941648323,,0.1589450617752633,-0.016552216428378015,,,0.01831569177873766
NCAN,0.13650480218944033,0.1390806478232413,0.050928512424739183,0.006177324247364513,-0.08633888509005397,-0.09662298970080496,0.2000626448722462,0.06473579988710107,0.07764658672895056,-0.21246070200677336,-0.024808494621471215,-0.09716398680342471,,-0.00906895916844166,-0.08427267259057929,-0.021426687209048976,0.04898795853156243,0.27258874820488593,0.45523437945743356,0.24060191897258368,0.34411632417296106,0.06323940151076762,0.006909896281830669,0.2164649969529067,0.07185818132769202
PRG4,,-0.04537691635262019,0.03385028544819316,,-0.05349687787969704,0.013806340112581137,0.026868869471051385,,-0.0408933059740921,0.003195509218647074,,,,0.04188106129542562,,,,-0.00026469685074565326,0.041336099208201124,,-0.0911695855638763,,0.0657314136564532,-0.07003358243509049,
ZG16B,,,0.005997970940246529,-0.007966310876145397,,-0.04758339733247374,,,-0.04208212340298313,-0.03137919908933211,,,-0.02582024324332801,,,,-0.011225523735393157,,,,,,0.04756704231885641,0.05389567724622613,
TGM2,-0.10668200080607694,-0.03354039315565844,0.03302566001699673,-0.012343872856459685,0.15606184220765856,-0.06445361264965062,-0.027580420899031323,-0.0034161752257750744,-0.0162785516835322,0.010330634936822626,0.04930442919706377,-0.015251356384696525,0.022117263126255855,-0.13163658351411,0.10258201471783265,-0.11789441427085919,0.06892483822513391,-0.15351697357847466,-0.22131180637847828,0.006112903231729472,-0.036770378318157514,0.15614331564921904,-0.020002707816451578,0.007458849862724322,0.010591269910896229
VEGFC,-0.013096490256543495,0.007927741195180343,0.0517829982711606,0.16866815403973504,0.03728724509622759,-0.031748912083431696,-0.001408361634861571,0.0037197826803050987,0.013086382895258672,0.05895411243398786,-0.04252286711358766,-0.01901073151014553,-0.003981479109141861,-0.014585090351453592,0.036699629348512085,-0.05131675787073671,0.023151288416609926,-0.02751266715413052,-0.08848971808666316,-0.0746288182350207,-0.021533611368595513,,-0.011559168347087307,-0.06885734189266372,
WNT6,,-0.048744291648828646,-0.0012717694382619411,0.019525500465743473,0.052625001586187985,0.0324239431036848,0.03654312943418098,-0.017022178240644323,0.002674000579137712,-0.026223935506020733,,,0.03345643844056724,-0.03728924225447807,,,0.12663112561710754,0.0008269769008846744,-0.0057182687530819235,,-0.05320837160164872,,-0.008701475164909584,0.0366197132400631,
NRG4,,0.08557631748752813,-0.006479576750466701,,0.011869497517273524,0.027905328089297604,0.023455333668983225,-0.0008867039643038063,-0.028630864178077035,-0.010968287238093807,0.01287362121298448,-0.09080744533880108,,-0.02160172838766308,,0.008996931661353128,,,,0.03343347149192037,0.0025958499830597745,,0.05460832739214534,0.08820387290625165,
PMCH,,,0.0388039871627068,,,0.02886749274105038,,,,-0.011563610740607818,,,,,,,,-0.045958904353610955,0.12424527554829053,,0.018162018952732874,,-0.003074046060945817,0.05200045896398685,
COL9A1,-0.07953938673919456,0.04896104754912491,0.05575833174881001,0.02274013754755242,0.010881165071901398,-0.01572553773314648,0.05339957393590156,0.0516826945634338,0.012846583456149838,0.01953018261659474,0.036447911327464486,-0.04810506186888746,,-0.07264942679789038,0.00020424919982856528,-0.11694755354919607,0.09867977482794003,0.25350218737468366,0.34728473379946867,0.09303387026078698,-0.020206915768284397,,0.07917504185293123,-0.009357339419214489,-0.030879764261623286
GDF11,-0.03380042202190736,0.08595078810891478,0.011474464022215254,0.017269454099331765,-0.09541375732980797,0.025449092539952534,0.02710106309689531,0.08519676387258218,0.04547642732884332,0.0066563441042910955,0.022192763267067702,-0.016462077441341115,0.019957557575960246,0.09597362883449989,-0.0036786138926633272,-0.0027026792409564145,0.04239294597620619,0.01740683495935103,0.08340977849751095,0.07626937968738685,-0.07635545786957103,-0.050812941592001594,0.07045209551139367,0.031977075178268755,0.024395978175541247
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.024155579756818424,,
IL24,,,,,,,,,,,,,0.07275659402017307,,,,,-0.09818972485106042,-0.07289410977152153,,,,,-0.03557411326931024,
SORBS1,0.12313728989193694,0.12469765631812213,0.11813027383129135,0.055606679151976014,-0.098651129304097,0.1098289341537968,0.019675824147556028,-0.0024603136879365163,0.050788729432468344,-0.005747494324955332,-0.019586813759581073,0.06245847010001317,-0.008771090192370653,-0.08956193922175869,0.03982706326276904,0.009222559858921285,0.08971971235780216,0.04962467371453046,-0.027079511635228818,-0.027878553051184606,-0.21275259088246049,0.018464317861997953,0.0665082821703611,0.09550904235184993,0.04670272888234558
DLL1,0.06420639974813637,0.29489423290559547,0.072449175140097,-0.028725120140171582,-0.06276883443866718,0.10053445905081149,-0.023229003249356592,-0.018433515341152198,0.04571154282503783,0.05999428722243135,0.0008847122354711447,0.03456575155186696,0.0009981921250275555,0.04969765873462659,0.03694917221109567,-0.008881946678855723,0.07609511861745326,0.23878280801364904,0.307633307137969,-0.05987930046051734,0.12996492188621156,0.03370919811683392,-0.03415606091425256,0.04343742761313141,0.017821541576115634
TLN1,-0.0186160283997319,-0.02448033135848946,0.08693650438705973,0.0346475557488665,0.10866996645577674,0.0008798139435704515,-0.12111870937717487,-0.00262455492755119,0.07059253621042796,-0.09473495150446577,0.049253965586304675,-0.05049998596753283,0.019412096225457993,0.1486086794969016,0.04970167228806079,-0.02497141686294297,0.09968314084944607,-0.11145488441526259,-0.13757630715088429,0.05239629927979697,-0.13584410041758677,0.04618692781232211,0.017742692525837038,-0.1282653969492555,0.1415586865336331
COL2A1,-0.019149251222896256,0.11122304781752766,-0.03220938059997927,,,,-0.014781009550108474,0.0070811934126791005,0.04634181996393917,,,,,0.009818967241803896,,,,-0.06533675209101472,-0.07132589110432519,,0.0067545759081138685,,-0.005716545231876403,-0.06677954939352546,
SHH,,,,,,0.019738532255770953,0.049792506160980195,0.02502838982009767,-0.04201754773525702,-0.03223997987329647,0.009371925980515469,,,-0.04822459339441115,0.18922740946016203,,,-0.04888998018203612,-0.03957949457782344,-0.06295406434700272,-0.0981126192343717,,0.0038998693394751223,-0.10077862094338627,
PON2,-0.05560032433911668,0.018493278989564613,0.011993438476278635,-0.013137041858579572,-0.1506298712163463,0.15199634412684287,-0.05595886655340858,0.06854528763609154,0.13010095860646106,-0.15186272835985837,0.03446122499454509,0.05197380476808359,-0.05838717073569352,0.03107152290018979,0.14021787323591767,-0.05713399448452096,-0.0024796055612946195,0.10360252772028265,0.2396576466357595,-0.050071540358432115,-0.05979930127031709,0.009676447366148566,0.08568577947766251,0.05778246420572102,0.12911857252464976
ICAM5,,0.3879221356014772,0.025070257089576654,0.05294795032795232,0.023678046035628727,0.073466471061516,0.26148053736523647,-1.1648309901890734e-05,-0.029754416286570835,-0.055897403394033617,0.015208587099398234,0.05029009744392375,0.02826380642977322,-0.10811247993366525,,,,-0.02321311838058049,0.08802756076600032,,0.002538639142658969,0.02292317612947861,-0.0009398589688830709,0.01716100761200117,-0.05766981000312557
HPX,0.04848459933340147,0.03308629337990402,-0.03258325781942799,,0.054842041927405515,-0.018589972115705716,0.04468607239140067,0.062161896717576375,0.017268116850054974,0.014787898435132495,-0.02495259285213013,,-0.004627646004387079,0.022221072592127068,-0.0065711662128780605,0.04339640825889667,-0.05422051315586336,0.032697336625781746,0.02221203164755481,0.09627692935578104,-0.0693431459577438,,-0.014931618550422422,-0.0039055301586512227,
SFRP2,,0.1989176463140693,0.023675829617897583,,,0.06000086202971778,,0.02683243000703468,0.010706307390495294,0.03274245300829164,0.024883918754160878,-0.17066060405508215,-0.04567275186101036,-0.05214076207741804,0.03638073242596374,,0.06974317065257409,0.04009259182611984,0.09548818386115825,0.014909602281834536,-0.2787515071741045,-0.014520586914284353,0.01632839276007072,-0.08430422508940089,0.11295764688077557
CFC1,,,,,,,,0.0841625188342817,,0.01828453333038483,,0.0009281988560430907,,,,,,,,,,,,0.10737837178861326,
CD70,,,0.01920633396429294,,,-0.03802346632373024,,,,-0.03969265094487876,,,0.010086829381084213,,,-0.0632441728184301,,-0.1433124253003349,-0.143198192423412,,-0.12413605841103492,,0.07907556846204467,-0.06944125876392424,
HP,0.11212781186269907,0.24415148597365963,0.0629762239387434,,-0.10791636725739759,-0.05390045204456924,-0.07157267607277659,,-0.06842185467985792,0.15227207927310363,0.05053216655248329,-0.15181691930632368,,0.1102604097947665,0.008483118030701235,0.026206047159232637,0.1440304422563111,-0.005228466440278911,0.1391925418040249,-0.04676836539385949,-0.09212985101305536,,-0.01959216845762939,0.008159533739491796,
CXCL2,0.008054005615124976,0.014970704070823427,0.01940234391208435,-0.01862719324460806,0.1356449041993159,0.02636438587161123,-0.04387027234692698,0.10537853011071595,-0.029903274512477068,0.02181158288140943,0.056250264244294385,-0.08650748239692681,-0.019375789945249793,-0.03473673111603378,-0.022385493902533634,0.16818074463790614,,-0.2324649285681696,-0.24188320507879754,0.024260540270522456,-0.09567725520792475,0.0006944822253564712,0.03540634106457379,-0.0640678050415507,-0.05447890657039655
NPPB,,,0.06336901289317837,,0.2332238609573255,-0.13542896731456447,,,,-0.06436973900014419,,,,0.03847957202095728,,,,-0.01380513517861607,-0.1168728994125616,,-0.032286984126665495,,-0.003699555591186369,,
CCK,-0.0751918254539173,0.5144058972362918,-0.050974913141330055,0.022909356398281514,-0.07395684595020163,0.2525324208720256,0.25757126235218303,-0.02405103968538154,-0.0647909380056939,0.06107223753961129,0.15030274029279866,0.03376814660655996,,-0.26874337505949664,0.050893681902119285,,-0.024310582534846734,0.31671220906303926,0.2619032710527095,-0.05673540342820095,0.25104087294437183,0.014408044537747581,-0.014034946501657472,0.23295555480329008,-0.07906184855542005
