,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.038035139051758426,-0.15625367479138993,0.023194494385692113,-0.05884217243429838,0.11963811490966747,0.013459397832688291,0.010707311650257062,0.028063992850075246,-0.03714223747821766,-0.048824542349296784,0.015410839513032052,0.017304133367412686,0.016779055153234565,0.03177915214035656,0.04386110150970688,0.11099303485874316,0.02083244081301486,-0.022042943043527212,-0.013759001122701784,-0.08704692742695617,0.01872026412832473,0.05341567238091109,0.01905957069437978,0.08717897750952015
TGFA,0.12225885825062507,-0.12357305035944913,-0.0002572184604711324,0.032988465848398776,0.02289685259686012,0.00839188801204526,-0.09929813683072017,0.0004919874530671807,-0.08862611506822367,-0.10010373710102824,-0.0456749248465329,0.052044824398972116,0.06994639992113359,0.01909348775634391,0.05726009081623443,-0.01516150602103818,0.07952477903837644,0.05530714682579596,-0.09586955262512996,0.012881697284795773,0.0881623899668855,0.03883603285910102,-0.018295738151331904,0.015017029056424276
SLIT2,-0.038220484321029,0.15276899420599682,0.007755518560401045,-0.040491782478990816,-0.00011830597848368886,0.027403787389714118,0.03516120972312005,0.009438282722562013,0.08127527829090617,0.08850248245502318,0.028591865401640954,-0.06371430524676047,0.04654350845321697,0.04608013484098048,-0.0010436789743238075,-0.07631715196955637,0.05950616096525849,0.06635451692282279,0.0342939579954174,-0.017369538559450986,0.12458539727138188,0.011903042903480389,0.006063573312626247,0.06733597455980306
PLTP,-0.0816442538011261,-0.037208281610568994,0.050833754936838296,-0.03175781532267171,0.015714288056595287,-0.03831521304099023,-0.02514508742318632,0.01541208581236789,-0.24758426903410338,0.04447983846527833,-0.02667204321797272,0.053853297749146815,0.004578308156568674,0.01484209822742352,-0.021898031143766684,-0.017255289399349873,0.053256773599355905,0.02200821978758864,-0.04901134152909404,0.009993107578827053,0.06736728811659527,0.03182008744065665,0.03178177906355696,-0.06607953262377296
APOD,0.15131660923217566,0.06213700328371876,0.044004137836256056,-0.002979295618340023,-0.020337864488146395,-0.01548831378266452,-0.10167474748769807,-0.022181192464994687,-0.09288276323175558,0.01400469057909254,-0.02666925219268191,0.12116737134607995,0.13757976102952896,-0.029320438880472543,0.13608100763821515,0.021771357290877646,0.13376666158654935,0.08846807454186381,0.09453618193049221,-0.030432471849818024,0.07307170588206122,-0.04880704395113477,0.028173183535609346,-0.0031193279728095854
B2M,0.023283946136382825,0.008675791601899805,0.021778875306928767,-0.05280075703654966,0.011188029597553956,-0.06967788120359453,-0.056651911114995256,0.07534399742330573,-0.324660153099351,0.0327676698566634,-0.0597745456049539,0.1392892691239451,-0.06752685521054716,0.12583462489358732,-0.09784041990474424,0.034292005384409456,0.12776470827314954,0.07759604083131855,-0.005480769583175589,0.007323489640768973,0.008058544431739685,0.055631424246836654,0.12693464910715904,-0.04264084662369179
OMG,0.0906880952397937,0.13411655028372324,0.034611037035196544,-0.00813765951954244,-0.02488888086507949,-0.0010414462730182013,0.012914358100079517,-0.04765326018378625,0.04761399980336159,0.10366994392379014,-0.026505473870050013,0.0739294535864286,0.09877181877139983,0.13000771491987115,-0.05001609610928014,0.021683093641573826,0.08732032691120498,0.10634235453521736,0.03942125147250401,0.025916379666099137,0.05032216284985597,-0.035722640234762064,0.13683138326122116,0.013416680740857638
CXCL3,-0.029907425022838306,-0.07727337407973721,-0.03470388256803508,0.03199499006634315,0.007882349326588886,0.016192968495880564,-0.0874776521572813,,-0.0219026031879499,-0.0795943843975515,-0.02792586134435024,0.052500518007188815,-0.011945945853411287,-0.003817895307517023,0.062248030226174526,,-0.0735845392849089,-0.08429538299605595,0.012672746847508654,-0.05177865515058812,-0.06524561957465637,-0.002614911225449133,-0.07193350266727384,
CXCL10,-0.08574435692688256,0.010679574024813964,0.015519843565667607,0.03212732013108107,,-0.011622639546448803,0.06036072891375527,0.04106395651409721,-0.24670617081197824,0.04355935550099575,0.01601419344265251,0.0812730462684583,-0.03449180301643925,-0.05089019987822079,-0.06388269589557441,0.03245080025050471,-0.014984093321851197,0.03593137076907875,-0.009169517743489218,-0.010986514076763675,,0.04943993671597319,0.18506167785719035,
RSPO3,,,-0.010508642903501434,,-0.040739236607004924,0.010260603831607722,0.1456960518406613,0.018022047308587922,0.03970403913191155,0.04548295119701572,0.03815709854081183,-0.008452203211594282,-0.04399912592087545,,,,0.12175023439911672,0.052978364632807175,,0.06658222792564664,-0.04117800098529638,-0.00525360745680706,0.09981565317893173,0.006512716659653523
CORT,-0.03713810194027014,-0.0053876972850240646,0.08824123766785974,0.03664378436600455,0.006332856221278567,-0.05441980493258381,0.14906328136353791,0.024190865830346287,0.0979962873003633,0.005994825313999407,-0.03366840108364273,0.10246662761773087,0.020375241475837528,,,,0.03958041556695233,-0.007474469828077907,,0.008819816456456518,-0.033949399899725084,,,0.11561304066292971
NCAN,0.09745399321484503,-0.03977729992826859,0.008793897778659413,0.07426170735008202,-0.028771408157671454,0.03417066078406946,0.1278256474904698,0.007233367723473919,-0.060199570071746256,-0.04271479331596074,0.007992339889109015,-0.08309564319708174,0.06469616806382335,-0.04859350084054569,-0.12312181274378493,-0.006270768227973268,0.10437437158122119,0.08589680885214925,-0.03795821553275544,-0.03296352212152173,-0.08838268098859567,-0.041864202569636966,0.09137317976934622,-0.048447914404876
PRG4,,-0.03743477967093207,0.060217665394595145,,-0.034430718113127416,0.013359423026973944,0.008914342095298256,,-0.0480916851040794,0.02245072382768539,,,-0.0007918583526007101,,,,0.1341562956301163,-0.0337248813645884,,0.05873426761094838,,0.0711604752286735,0.021408136149597225,
ZG16B,,,0.08968151588732293,0.007798463788715054,,-0.026610892599178038,,,-0.024185752389998667,0.024025933932857527,,,,,,0.020845627471496823,,,,,,-0.014224748484825545,-0.0013621464711388415,
TGM2,0.033494403714385584,-0.09654728675466194,0.013039743126644274,-0.014086958148361087,0.11672717233012078,0.015718608148738687,-0.02117461584946794,0.036872356635637135,-0.1087773997799918,-0.019807347923526033,-0.0165796740937195,-0.012634023063241769,-0.010421622138828019,0.07461242410559074,0.09182587590914652,0.089179058665052,-0.050149291820205145,-0.07724194996667749,-0.04377501278056135,-0.05433437060020374,0.034426083447549514,0.038686092916837805,0.0570217971465757,-0.059971332086281456
VEGFC,-0.012480884654606181,-0.02686020182419697,-0.007824231205180408,-0.026412025052062194,0.0458549169944497,0.011524997208421633,0.04024227079008761,0.04677226260406247,-0.004078411276231999,-0.03944059566999437,-0.021726614303241427,0.0390852424911639,0.00865058303681399,0.07582018457920753,0.07167090956281132,0.037099789233060614,-0.027586273942670096,-0.04239632763990103,0.021226923482308556,-0.025250754859981427,,0.10429579628504647,-0.048128711692895766,
WNT6,,-0.034065891702968344,0.03797474926199646,0.03177219210998655,-0.014396266824222072,-0.01896208219903431,0.02918473234678009,-0.012842998895142942,-0.03650476710282533,-0.018595384892575444,,,-0.00041253775403546827,,-0.047043850411610445,0.04066381936336717,0.07858222019855511,0.044622526483054634,,0.024224652016759465,,0.050913202411529204,-0.030518499147747794,
NRG4,,-0.02538711093661293,-0.030099989844882546,,-0.013469312162213507,0.019005328777480623,0.028545762283352642,-0.01598393555360527,0.016558552540419068,-0.014270653581003122,-0.005655744410967548,-0.010788420701548807,0.0820546992017756,,,,,,-0.021514372413253206,-0.05283072414158229,,-0.02323919331466916,-0.013469946084339034,
PMCH,,,-0.03469185815508144,,,0.0207813378121785,,,,-0.0012798873058921278,,,,,,,-0.013960404600892679,0.11533612409251219,,-0.02764396148930934,,0.07605749437084267,0.060264476170908375,
COL9A1,-0.0164001390989106,-0.024792759939786618,0.05926253875476957,-0.02033560935778215,0.0015859269467215743,-0.008235605894693118,-0.017235600652337167,0.04029192350518391,-0.06354392737869155,-0.012952225132329825,-0.01609066412293442,-0.014563164235504883,0.017170003512392652,-0.028478442704961884,-0.058978380576625,0.011760846958664783,0.12339948549831356,0.12886652567200046,-0.025759130910357125,0.036312725567341934,,-0.002763344354907336,0.007800324047595388,0.11375711587460219
GDF11,0.01510549844044278,0.025907462044385137,-0.04247200942305522,0.027513339020197185,0.0033356196561468605,-0.022059092868105465,-0.005258998255372453,-0.052174873856539405,-0.1880613621828871,-0.02164343488066598,0.013959961514778185,0.012193642276016707,0.05794494563445075,0.03452718062396517,-0.10724182118341206,0.011656693231963331,0.018398477452190313,-0.004702018513772805,0.030364162326861826,-0.043409524977862345,0.009234857217734635,0.004585115083015383,-0.02485864262564291,0.03322529056106302
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02549322994726956,,
IL24,,,,,,,,,,,,,,,,,0.010793204080574072,-0.03235541475864816,,,,,-0.03622829393334156,
SORBS1,0.03055031144109987,0.02578144615834957,0.0269906514998829,0.04145083111249325,0.02686075365943096,0.02627346323846491,0.08788918414601292,-0.01392786429456514,0.03216724063941992,0.05393634645861026,-0.05775411527884071,0.06746513534481063,0.007292330788559547,0.040072530272929084,-0.014552095191054944,-0.048919270684199316,0.03039459339789919,0.05569009478135387,-0.02148021183586387,0.05694138237893131,-0.016929764962385338,-0.0786362874262354,0.022210809241616725,-0.04840364681937282
DLL1,-0.04118554267314294,0.06056469487320063,-0.00594371837471216,0.025938950830912008,-0.03018559414630741,0.05547347345311442,-0.01836246395202127,-0.03854069372758835,-0.08493723091788254,0.024292814960859152,0.04304060053331519,0.0597183180882678,0.13204801706744376,0.054274705089105,-0.08366663528633368,0.03675909624754344,0.08072098500229109,0.14201883313743477,0.010085583533609319,-0.017411753650334552,0.06422601603373686,-0.03841284220483595,0.012206283663352326,0.12017107015721183
TLN1,0.011496496155654052,-0.08918919644178012,0.026707540962819826,-0.035507882133208685,0.0030691378104305313,-0.0019696818714364933,-0.07954979142947179,-0.016040790896918577,-0.17764895727102856,-0.04107647731146299,0.005683346910994439,0.061245621966988704,0.0321337665436229,-0.006538163003284748,-0.001899560656246914,0.008964316928196676,-0.029990900543533913,-0.04091336225318165,0.009064311745401302,-0.024005725090691585,0.09710618240774183,0.008344763805779722,-0.047171001856335104,-0.037659128628625214
COL2A1,0.004147514841515821,-0.02598537983170544,0.004862595854104384,,,,0.0012234767145182096,0.02677489246119725,-0.05442647333163805,,,,0.061522817493614185,,,,0.09904717578944394,-0.05109889362851661,,0.020417234374151785,,-0.009733471024890332,-0.022595394987105156,
SHH,,,,,,0.07021621967495892,0.01230382748881944,0.07589599771956838,0.04443106599965068,-0.011632854486329617,0.03719441270100075,,-0.03215239591578468,0.12202951544101459,-0.05384417858038066,,-0.08220296395591935,0.03216901191825779,-0.027383334826891807,0.07563389783104206,,0.02254871929109388,0.027717997981651695,
PON2,-0.08127285215986214,-0.005751448824872423,-0.006582968882826888,-0.04616649066298157,0.0044433167098365586,-0.014061904856239824,-0.06901290270368655,0.012367245845545471,-0.22142084824368072,-0.0449003262206177,-0.006791358838250737,0.05074073852894995,0.03508801704488304,0.013493631782787362,-0.026147023787758284,0.01994261766976098,0.1382297031995204,0.10841726318658039,-0.028648820794298768,-0.05224094893124792,0.03965174075754248,-0.11303775296422948,-0.02063188456371533,-0.06177354851405716
ICAM5,,0.23877465153200125,-0.021467132669396257,-0.04798034383363946,0.04420957181878995,0.006807945198717279,0.10668576592725898,0.040462358964664207,0.15861319761948658,0.015537324768198666,-0.005131451201510852,0.01971102179371525,0.049983946183723565,,,,0.06766974547329652,0.009466111879587015,,0.09435051730709684,-0.1131151768710294,-0.008788463091720733,0.07342849104338245,0.07150555528855111
HPX,0.052934941540563524,-0.027508661072818654,0.008108030095354293,,0.03569532710063617,0.059231304179672956,0.0829132212603752,0.016949155112969756,-0.04969607655172066,-0.03643627775573836,-0.026104093812201086,,0.021824639359369645,0.015441320372338752,-0.030802966008780183,-0.07966105177825515,-0.005717939094272703,0.0338725252297077,-0.009996021401816836,-0.02137577728909893,,-0.04566373363997726,-0.03750597949147284,
SFRP2,,0.12252014825652455,0.04852729776602431,,,-0.0014069672143401449,,0.060779578058857676,0.04320646397040645,-0.007169456715094451,-0.003065909634444713,0.06503038984088437,0.012878975515848427,-0.023791538388314562,-0.04903533622781769,0.028836864838308624,0.05486574520892948,0.04055441617110466,0.055451532661441635,0.008970725090582122,0.02876725826511819,0.08260952713584548,0.03052012348125285,-0.10625146504479419
CFC1,,,,,,,,-0.0071605570985632345,,0.01322360862112082,,-0.08308583245738566,,,,,,,,,,,0.004645805241288621,
CD70,,,-0.0009085938929010632,,,0.03079170905608045,,,,0.04212149481958317,,,,,,,0.025200608995393184,-0.01044976057124034,,-0.017730012760203303,,-0.035455588404165385,-0.03032431307352527,
HP,0.07135206049949405,0.06961502460412795,0.043964562975548405,,-0.015296878161194887,0.031086599854128396,0.03559828608482921,,-0.09906381513881617,-0.07091121020905664,0.011666982113917335,0.013262147025437836,0.021888245653939285,-0.06997192820702171,0.09485725235059925,0.08595793074038897,0.05120780356620177,0.07552341404088382,0.0010420798992957796,0.029320842829027405,,-0.0347632914285196,0.12199988038131741,
CXCL2,0.04340205947567455,-0.03839265296723003,0.002914836295017302,0.026334839194487383,0.08863763419900172,0.027949649812319982,-0.02080628599161092,0.059539655586065686,-0.11495427488401198,-0.0568967062135573,-0.0012595081808766111,-0.05238443848414922,0.044387356550187156,0.09172127915467736,-0.04644949596792203,,0.017512106819695398,-0.025212757275226635,0.009654442754718225,-0.07148646390217457,0.039988606421428395,0.015501483061240363,-0.055815145319029855,0.013333574886162254
NPPB,,,0.022998311346128078,,-0.003356259720981284,0.07078667040334104,,,,0.014649215803619052,,,0.02639523901622828,,,,0.042597329727817254,-0.025184829224502926,,-0.02049292419728921,,0.1164772501991391,,
CCK,-0.02038210032421863,0.22237566471769066,0.05090680065251553,-0.08223222419187842,0.004929264004831512,-0.040020461081680274,0.13979499521412567,-0.03508577739855635,0.23543011122815796,0.08313526793019542,-0.009857191145301087,-0.08686751105505058,0.07996476408910633,-0.046386412424641886,,0.004019359779200509,0.07623894826456129,0.14352654737714554,0.033154531984982874,0.05107474976023411,-0.00380700786880844,-0.015943455064603755,0.1621001953646532,-0.025201116445973313
SEMA6A,-0.035346557161870594,-0.10023679792097291,-0.0006190737005840345,0.04708857037471679,0.007435082980722637,-0.004999382463884707,0.06350882005013067,0.08826949258205881,-0.17881944516806828,0.03092351138647313,-0.018359145504198596,0.05015544455016233,0.0524445766400618,0.003997472089910055,-0.06849375646017442,0.014320093888541894,0.07385088732386375,0.035712930085085054,-0.012167635753012013,-0.0455016149488744,0.06267260354329289,-0.0700268775679534,-0.034356953188830516,-0.013742940489736899
IRAK4,-0.021024502338494122,-0.08172487786672436,0.0047641886808484765,-0.022300258418974192,0.06181864551466735,0.00257668434730201,0.03461851262210761,-0.00037550607192430506,-0.11316785678574076,0.015142160882039393,0.03728830197134245,0.040097350134947043,0.028463343949301282,-0.02143632153258511,-0.038733784167181345,0.06710384921874415,0.024823112155785823,0.03195799754525581,0.021564485691140816,-0.11089596636576698,0.06137165552047798,0.08094230770526552,0.0013881016142384425,0.05237309537236185
GSTP1,-0.07982672937750385,0.0009733196543137494,-0.019749240238530755,-0.007783204684189355,0.01627725504670724,0.00442916972056621,-0.07171309920320967,0.0563490891181292,-0.22424878040331978,0.020089450895801737,0.04330172090677249,0.0815016948201118,-0.01914650847160625,-0.022995169666512175,-0.040842342050217945,0.03903611503410176,0.033156342917971475,0.09023198079703022,0.029681398490669305,0.037579556081547734,-0.03272434476802459,-0.07771349427089129,-0.12156547447458783,-0.017338260642060628
