,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PSEN1,-0.022563786321973707,0.0274558957300281,0.045525363671666146,-0.014613246034905061,0.01764272505946829,-0.017138241505611294,0.0937356804881011,-0.013415422749710353,-0.10468740849573874,0.02982112214592899,-0.0007192395740394022,-0.143510097110191,-0.12405920474429676,-0.06898465214537845,0.12727774268963582,0.10077316765351653,0.018426972826482806,-0.011103553231863416,-0.007947793817187911,-0.07446172790675683,0.12053374096170857,0.07238503780507266,0.03420880800815461,-0.009167440932222758
CALM2,-0.011067589366517097,0.21370150006024302,0.09107814834630314,0.06496843625409367,0.11596605869553576,0.045724157311473126,0.14600100047905823,0.19419381076604655,0.3539601774031915,0.12194707462340884,0.004983384549489686,0.38180011367818906,0.3655682157482837,0.03510834549814365,-0.032036079196645466,0.05382157561728195,0.08557751416407096,0.20953946662605497,0.07578613393240201,0.14049737087496295,0.028909206133952266,0.12901353073170654,0.20096728246857054,0.021463326744722726
CLEC2B,-0.01027686718553076,-0.05161262341248747,-0.06135016109231706,0.026251957476872905,-0.057642874320152894,0.004080251860553471,-0.053267522004281684,0.0264320435017646,-0.19759387951037982,-0.05296940733413005,0.004193918878186544,-0.060531587848867294,0.022423198821897753,0.007754598216060037,-0.12226579896718745,-0.022934370835549618,-0.04116732897710291,-0.009313536364778227,-0.022822188821462558,-0.12601899615620216,-0.04683310248087601,0.11616185692355752,-0.04385553025673829,-0.047574183676295165
NTNG1,0.05355204273729197,0.11835484477769702,0.034028739485242945,0.014003730093866028,,0.010451712807374006,0.14508266423712282,0.06016351742915357,-0.03640540488718115,-0.036871150286616354,0.004860511150371712,0.11625234445189118,0.1950341948886203,-0.03374613530216328,-0.027317181114817957,-0.04568296798149181,0.020055695210851338,0.18775904036845315,-0.02746503843279466,0.02434402750487813,0.09299128998886902,0.19481024850017062,0.03986667076546176,0.030153880083335353
LRIG1,0.09376731929260732,-0.02563519183564498,0.04811903815689961,-0.06764496387761247,-0.01058999650842116,0.01809345014150557,-0.01642599495599241,-0.050761799831630955,-0.22410109803395453,-0.05523681595819904,0.02080148590253006,-0.06889942711544476,-0.15928542752644126,-0.07754032882999408,-0.06846999089213694,0.11025440356393593,0.11519866258393331,0.2173784164903107,0.0020760310270104094,0.057458770264453764,0.003763394314531711,0.16018606168630403,0.11717010341725045,0.02199865093254852
CPAMD8,-0.027434923928265655,,0.006908323106045847,,,-0.03342254714574533,-0.007063469504117056,0.044454976521689504,0.05069606977962556,0.05554026276475156,0.07269295344495837,-0.011217266650862414,0.06486811182600473,-0.06187373508666378,-0.035215867229696066,-0.03134462231826637,,0.028306497760842424,0.033397943849719426,,0.06593570465286203,-0.02313717807321735,0.0030141086701173264,-0.06161602701269172
GHRL,-0.04377044881051583,,-0.07132789711439586,0.04415509905647076,,0.03142090490393131,0.024608750355247847,-0.0010133252083739607,-0.015229445798186643,-0.029857272365730672,-0.011095453785837338,0.016144083565300244,-0.002672466387910202,0.035562850402318665,-0.0046141998819331075,0.03998849730332389,,,-0.06640094758245979,0.04056710718592606,,0.07360144770843799,-0.02042891171114788,
NPY,-0.01575672210031683,0.19643930971720122,0.008439059463020196,0.06037012175263898,0.042591711782933035,0.037359036535659,0.06629471418706938,0.10130729939649338,0.2680308740751108,0.06421086940897786,0.02961952011709221,0.09456593583097288,0.09948532424162004,-0.0006488872591673622,,0.10951546116749517,-0.00023179334092270136,-0.05004285215722534,0.11044898131770188,0.020248551553362037,0.026099154530826525,0.022174359560418893,0.15658159987102113,0.03407116968414218
MMP2,0.0338259348819968,0.13241805971769366,0.06303964459270761,-0.002655330570177699,0.06135249855253774,-0.05183284285916498,0.08628164414695054,-0.08645541399372393,-0.2938340994068725,0.015504342868570291,0.009517640690356493,-0.012337111476116698,-0.21938829431247994,0.01855839170837971,0.09657621192455274,0.02720173676807649,0.09483331737054919,0.015294609155322235,-0.038944266249540165,-0.07659723300509823,-0.03310668994737385,0.07390480725921277,0.03228972982885233,0.018545426365500085
LHB,,,,,,-0.035233057366939616,,,,,,,,,,,,,,,,,,
PPY,,,0.049353062564703815,,,-0.003877301900281059,,,,-0.03328367344404359,,,,,,,-0.046639315555028434,-0.015270329457326636,,0.0015000878501728943,,0.011834125835803214,-0.058552123916392085,
ALKAL2,-0.041084024337863845,-0.04317206384131892,0.14383528081528085,-0.030713285682175916,,0.019029756641295647,,0.0460944010929844,-0.016177979251843756,0.030587405548842976,0.06236682241073548,-0.126769459531636,-0.07575532391217842,0.015694066506389794,,0.01990831228071085,0.04474237591379265,0.0737497284509495,0.08314031447534478,0.05721613004072812,,-0.01176807581358821,0.0024187334598715477,-0.043560673166706095
CSF1,0.012028703541749392,-0.06002704945381088,-0.03141392402413175,0.032472005556779454,-0.05638331392586605,-0.041830940314674075,-0.01345780912706573,-0.10594070993811995,-0.15645086515072168,0.016596396787580726,-0.059793654868682176,-0.09906618833928435,-0.165404980594587,0.04867340584926007,0.013118021955381781,0.04207926501812487,-0.007649740593305936,-0.06551130503677408,0.06640333867893802,-0.05328724899963327,0.05187649890697277,0.12584780940311932,-0.0756537691145044,-0.09355270424074633
SEMA4C,-0.005262385946127886,0.05631259953970097,0.007764029545131659,-0.0044330192840201,0.03906095682239809,0.05588316308482932,0.011844803508313764,-0.01728196709307912,-0.024299229769750335,-0.004766484539451917,-0.008655629901732948,0.0562183207160697,-0.028482565763484215,0.08802209961200141,-0.02687211286260941,0.03873293174973485,0.035519324157298915,0.057542018468804815,0.06874200784564523,-0.025233928202469978,0.05536769612882213,0.11967138073213836,0.059532210486659735,-0.08343347119369632
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.01747657370458994,,
ICAM2,0.04342947002564016,0.16499207917670325,0.016192696780336496,0.02993247847783667,0.07530173837941706,0.0217717625127895,0.06129374629656737,0.004385798758750099,-0.15673843154038222,0.03505377886917353,0.018113174885549223,0.030926165145685084,0.1531723373459934,0.06659053212323071,0.07633634144531869,0.011039749337285553,0.0125016822253247,0.10426059659025955,-0.09211502597529991,-0.03243991696598294,0.009115568237911481,0.11705577282542641,0.08640662061397551,0.05595094060277987
SYTL3,0.010761721959793026,-0.018745116817612872,-0.015521437751701506,0.022960964558953228,-0.046880287592934035,-0.015284021448824636,0.002234217547957714,-0.014463717632005393,-0.16107762666900266,-0.031403211997685206,-0.03769840067193439,-0.06797879539691748,-0.04810408023277446,-0.08786571619474506,0.01107276952977264,-0.05540439411769846,0.014337278380021752,0.03365536804122365,-0.024747969759712062,0.0265268314898415,-0.03364272885637044,0.054207055595408324,0.047081497652483414,
IL1A,0.058958786338823906,-0.014013739460685447,-0.008943765729424232,0.009092350002486815,-0.050567608393996155,-0.004031176192130067,0.031141274178128977,-0.004090251416531323,-0.06883828735015274,-0.03699266415363673,-0.0029601305962537678,-0.05320621464782065,-0.06779057693283072,0.0011353702933349652,-0.0744231309526731,0.007947165062930826,-0.00039082690576670663,0.01675801589979296,0.04331119904839569,0.05714338110114714,-0.015200328009925771,0.09487367203913298,-0.009099038413053762,-0.07809647591516619
HLA-G,,-0.0158201925574085,-0.05943269616705778,,,0.01117811771830663,,-0.03175276932360481,,,,,,,-0.030856700408813505,,-0.08056256605310161,0.06940678287213806,,0.03245437162928102,,,,
PGF,0.09590377418484212,0.011147887219331047,0.02744786632199504,0.023995475319188154,-0.012916228068000244,0.0008924289313265726,-0.03668650819331997,-0.021225470445739667,-0.22427387411736704,-0.007945710860575737,0.04925065960815896,-0.06976631421069694,-0.11324090201751891,0.11495979760636099,0.07777612038944158,-0.09194093806984487,0.07696427132538498,0.0746843243249355,-0.043012094390223556,-0.07533296811148632,0.0516728764139523,0.0687946514008821,0.13281852266486138,0.12619985020797814
LGALS8,0.009179780037041117,0.020127980085721336,-0.004315701216216683,0.012277914098418755,-0.05775091491925605,-0.021879251625037534,0.06988323264146494,0.04863268056382307,-0.012213350267824283,0.029356071900260988,0.01371035149417621,0.11734868599072075,0.028347265194889577,-0.06560376638764277,-0.0059102297120187195,0.02184609920623103,-0.045843275244904176,-0.040215627472140275,0.03306518953815247,0.06296662058771828,-0.03856794204899665,0.07265764175058866,-0.015617190919312091,0.06592866873273943
DKK3,0.06726983373421101,0.177607627768136,0.11750020404586914,0.03360996431285355,0.04307732131682115,-0.05794940474089788,0.1529988933327251,0.2169339257335989,0.36262660872757724,0.08526365440772725,0.07810177049016317,0.3567784194409379,0.36826326147401034,0.047435813002641845,0.07371998315749312,0.019054913798484393,0.1084677616936968,0.08967332229702352,-0.008167713579236393,0.07545929583770661,0.036594370212527656,0.17503350072940935,0.2234086875901438,0.3092760533648686
COL16A1,0.002827011807847437,-0.0948031309764753,0.025959580852250894,0.011394457736220635,0.07037527557632131,-0.014425097987779807,-0.007946759241641633,0.004495653150992942,-0.14854719949310502,-0.033867528416553896,-0.026946006195596634,-0.007199017151496814,-0.24727457303317962,-0.03487829578295127,0.025672861770204752,-0.11051666265565627,0.028446762893446845,0.09794016231382334,0.058407694859237594,-0.029951876241263133,0.05747696637340044,0.23558249399504394,0.1181023861724377,0.13406164573317247
TPH1,-0.012809870432085719,-0.04398903321064654,-0.01639655559963951,,-0.025893829540154602,0.022168977371524432,-0.0140000963575041,0.057520203899774476,-0.05272941091662654,-0.03344465480089721,,,-0.03279280565089884,,-0.029573182164276027,,0.05810980195139096,0.051838817541756385,-0.0032240196672729824,-0.059735938166853,,0.11347407960964477,0.015414374060430691,0.06937486969583856
TNC,0.03074493123883278,-0.11673405949838356,-0.027517412428707953,0.05012649769467008,-0.05257015022616926,-0.0318895516384923,-0.06715186035607436,-0.17405587317850407,-0.34881832249481615,-0.1695662144288355,0.0003352472231470969,-0.1978347295744085,-0.3104529703208755,0.017643125187903015,0.035674896770094215,0.002923802895275855,-0.005494021535577243,-0.12997011145537665,0.0023508338025689727,-0.06310400938276385,-0.07607764372439775,-0.06038442431004482,-0.09113600720796079,0.06451424523344615
TNFSF9,0.009338113352332686,0.14775148583071782,-0.0584519886776753,0.03282716290838089,0.11732434367242649,-0.01668729480972209,0.0759678311553979,0.0406956681150656,0.1916525183212801,0.09146432046470897,-0.005132796453327329,0.016456710836409955,0.054629276324213445,,0.25564437429606024,-0.03725535170758028,-0.019847043572038772,-0.05156244672650971,0.02168054478338785,0.01060185852597188,0.039640782949920954,0.007502750230165035,0.05629228534762548,0.05052402515322832
C4A,,,,0.03824126766364832,,0.04217071257763387,,,,-0.03945612540192884,,-0.04408876382863581,-0.0346875397860247,,,,-0.012010287878837515,,-0.023556567603212196,0.10608008299029537,-0.0534246190351069,-0.013512121984710343,,
CNTN2,-0.07857238644065666,0.0910651682317615,-0.006279329333640273,0.02604913083855997,-0.031247395898521536,0.05146137904892053,0.1400657990366466,-0.009071827469099882,-0.10409043813329451,0.03857062142665342,0.01953399728875655,-0.1992396480788256,0.040571720366553765,0.004820321985667305,0.024814745310630014,0.0178738189095388,0.08540775642391546,0.21370632732190825,0.02457443554344093,0.08616289076643258,0.060479596026222784,0.06292302339649614,0.17590908487265225,-0.2104813447665979
F7,,,0.016738519328565314,,,,,0.03365686356209564,0.01627287996135959,,,,,,,,0.04252256506381137,,,0.033679064229892496,,,0.07235192168446371,
LUM,0.01852092635979355,0.00781435981615641,0.042556771263333494,0.0101490604270489,0.027854182657536364,-0.01777094048358128,-0.08245978469803487,0.0007372478337956254,-0.22469264288466345,-0.01872162335498398,-0.015522116249013155,-0.09834230574393783,-0.006338339641151453,0.05146251262536297,-0.1174553773989463,-0.065516767077059,0.01868278014446072,0.06939600528988357,-0.059440734166787336,-0.08652655400111134,-0.06722656045294462,-0.025426878275845683,0.03580442006000893,
IZUMO1,-0.026214926474190988,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.006355847431076595,0.03605628840137724,,0.013648148825660629,-0.02537118827410537,,,,-0.017808955117068252,0.029323494045052884,,,-0.0459912225378931,,-0.05282691632642974,-0.03454710318438507,-0.042893273380307385,-0.014561115449699905,,0.10286699868252777,0.04368897413241325,
APOC1,-0.09285517335351962,0.13441570604061792,0.027280651365210906,0.039529550085853425,0.16324078270255216,0.07922314034464137,0.07290125229741884,-0.18431834803958014,-0.3486108641989266,0.048077893237216424,-0.052809813309513357,-0.30740885657340705,-0.19545358817930505,-0.008967896725716051,-0.06580212484323042,0.05474711615389135,0.11229168245160309,0.136300408356331,0.05908586263285514,0.07345411311681034,-0.041585029342464115,0.19129478809791106,-0.0883287062851914,-0.21561896468632932
PKM,0.0378065640461138,-0.1625930069211748,-0.04688414851256537,0.045644607010401184,-0.07371136479289116,-0.023432143730052334,-0.08283327030594277,0.11391696079431116,-0.018896351210293177,-0.07071749649022564,0.021716067963689162,0.23799921627435688,-0.20917567839240758,-0.04997217141338736,-0.01349354734643905,-0.025315945572773037,-0.08320921807768605,-0.2261303280409594,0.05956761989648521,-0.07155202979660467,-0.025551356198585135,-0.0978989456699377,-0.11163607193340189,0.08363791116366437
TNF,,0.09673405777573289,0.060517996547781644,0.04087699279501006,,-0.039422983339826516,0.042944224882186965,-0.0925712924330073,-0.0089065582234897,0.015947045249048542,-0.02591976868613643,-0.07154692822671167,-0.07731041575377821,0.014330378917220766,-0.08235791340911966,-0.010698071374279826,-0.0035144247632112437,-0.0214768131886694,,,,0.24489567605711723,0.018641309301267252,-0.1158408676923745
GNAS,0.03881355273222984,0.1311262804747809,-0.04657121062763646,-0.01065150326790663,0.008892384837047572,0.044092319845977654,0.1457369528443165,0.22932834122334703,0.36556751431862067,0.0682749322783366,0.08038838931985524,0.349380796164809,-0.2969254476738001,-0.0016970192624649,0.12868515608165723,-0.033325385378183366,-0.04744225401676005,-0.01416485761502377,0.009537881362347587,0.11487515474427482,0.008147354861691854,0.07661653310451269,0.2108130438885158,0.1595232186957681
BMP8B,-0.03273554234409712,-0.007095294805268463,0.034647715867429756,0.011645928234156982,-0.012546715004504267,0.017704292253202702,0.042715116803961485,-0.11024398804632361,-0.0071207873284575085,0.04148093935326267,0.045290588794294144,-0.126501163888713,-0.07789941454000027,-0.015149669910430373,0.05870722654629933,-0.0004416040873045435,0.05993931257825313,-0.03974720827999675,0.030689626499373287,-0.003535487970660986,-0.043610042829067955,0.03315506882309962,0.046716647396189505,0.024729840608245433
LIPH,,-0.04519004612347433,-0.010415837142794062,,-0.018581406023551815,0.019474653903792785,,,,-0.03181242305678427,,,,,,,-0.04127656596754755,0.01162949503539063,,0.01698977576655818,,0.0986303272516781,0.061925693212909264,
CCL28,,0.04159310970419744,0.027345431303796443,,,,,0.06213987327912901,,0.05543643997170847,0.04069250531806722,0.0032230848291761225,-0.02987710350769863,,,,,,-0.024982112065879664,,,0.03655720122638385,0.023229431268064135,
PTPN11,0.011844596130250084,-0.02438521275856286,-0.005944910109644145,-0.02743052478693261,0.09898383644112468,-0.07068577919517346,0.06514210810657418,0.06283648456638755,-0.02450343086367949,0.029145681168265634,-0.058487740038340744,0.018570667549438834,-0.049510491732694055,-0.013499059853610561,-0.0024391753496221893,-0.014199493359616289,-0.0024742617113053963,-0.014301761422847503,-0.014123795745257196,-0.05994519629808902,-0.025098760037766052,-0.009069199723983836,0.059387022147055164,-0.06920086200246332
