,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.020272000493282694,-0.002870679477175461,0.039571777247168295,-0.01573714133771476,-0.04382848571495256,0.058912566070664675,0.005490979039185823,0.16162161293932786,0.026944845783645335,0.0026966656230040867,-0.029598086231896,0.030577998733695332,0.06618875609410355,0.01496403887594827,0.08653351160038077,-0.0918810574371045,0.07494516896265083,0.14378553833489413,0.03427139485868091,0.0052138594240850305,0.035171548781065966,-0.010439580287483725,0.13419129703686125,0.014593532514038492,
IL4,,,,,,,,,,,,,,,-0.07454500877436568,,,,,,,,,,
SPX,0.10976420201531352,-0.007991607888452587,0.01160516262913216,,0.003610114130563398,-0.012549467568197721,-0.07029490309442589,-0.1345649715272107,0.009905798829319206,-0.009298544898784714,0.1010114019695149,,-0.19387478556535784,-0.058330479854467834,,,0.04828577835016733,0.010969497292144565,0.019798871673017644,-0.06425562079435017,0.007594499056205979,0.058237276226227645,0.4169683424670008,0.10103879695680212,0.010510405298947775
MFGE8,-0.05035879460412944,0.01696901547597725,0.004529509811974948,0.04565755457055078,-0.06703443421020007,-0.012035373892405563,0.09576862999137152,0.16020968238566552,0.025351078816369495,-0.048673819004639574,0.060721683593672575,-0.011724819879296204,0.05182732354962983,0.06782569056755235,0.05896990423936184,-0.08655924165433516,0.1416418402905313,-0.028414295888893167,0.055247642921883305,0.07042965351216435,-0.06791855968723103,0.170359468783968,0.001980739069014409,-0.039492681661785226,0.07000733254137155
TGFA,0.003255182757579187,0.013083085180021011,0.001924362061704917,0.033042840612267844,-0.013039013476599344,0.04879509776693287,0.13749751030932983,0.17394818667944506,0.0280593450796398,-0.009668082669473837,0.003507144681041087,0.0460704866833573,0.13997842418618117,0.08299956305616181,0.06706171308166198,0.05906120182550212,0.04278767300134446,0.06187563567599675,0.09946613866641398,-0.015908210863943145,0.011214295035385147,0.0019249365195479274,0.17098217561991794,0.02368590584781222,-0.03248901765888143
SLIT2,-0.07552785219987557,-0.006147457076379634,-0.04121581827176058,-0.03171176934838797,-0.010295396988438031,-0.027809983563877448,-0.019955681345020616,-0.14595966063324864,0.02762116265267684,0.0388034124318005,0.06967157109820322,0.017487592864547936,-0.19112684857174053,0.012170306186764993,0.16017913458381575,-0.01823681570147225,0.03828738274583231,0.023238423447591427,0.04907219461534107,0.019614304380170318,0.019142871010476202,-0.0712439723455432,-0.1428219289207662,-0.05330491411616953,0.215415297501568
PLTP,0.15241660515272337,0.069638663160607,0.051290379292595625,0.021589722020432557,0.053995342096409236,-0.0374564262098904,0.08725580355321202,0.4750805648068376,-0.02892362878857545,0.10431192071349239,-0.06852895743045498,0.01949082914517939,0.04994062672172399,-0.07028087208469938,0.05529014964170966,-0.10144491553981372,0.17782769608119073,-0.05869765415855347,-0.0021468991208271333,0.0804082377509568,-0.19153200051922267,0.0941957016897647,0.07480537769991903,0.09723970597730863,-0.027083026379266295
APOD,0.01140260652739375,0.07720289173756344,-0.04752666542297835,0.0685990095145654,0.09782753501132627,0.12705596530674448,-0.10678218694615595,0.26235154844292236,-0.024444049071058786,-0.03698703769783331,0.06109129216425387,-0.050699887318043695,-0.1078575433863974,-0.1634925552455293,-0.03930054595354421,0.062463005556425366,-0.23107414732288334,0.2199317390795549,0.2667996857988166,-0.10820083964147897,-0.023289385960315198,-0.060567165177417344,-0.19845775792464818,-0.07999297816452226,-0.03336879587673633
B2M,0.03245399137112925,-0.01734011066405721,-0.17367639633713686,0.015407939278863875,0.1174352683149373,-0.029056453836270743,0.17891621136080665,0.6052148288436182,-0.030729018873076757,0.058624010549006546,-0.04775955411684068,0.10517677306948568,0.29455301327774663,-0.14617673603267597,0.19926894033413114,-0.007120039183611291,-0.008063224911190566,-0.018498363791604158,0.10085203640566488,0.13143014154774338,-0.182812925348914,0.21260254842912862,-0.30634327516500903,-0.05844106034114708,-0.1614144583783649
OMG,0.22576466447323223,0.08979016335338837,-0.048387085269612565,0.11421384933805982,0.15218821399718882,0.1437855722099444,-0.03871736543209148,-0.1301262861824239,-0.018311025716774523,-0.03199125459917809,0.055740748863834566,-0.012410599406723804,-0.08393287704158894,-0.052948598277942516,0.0020941233401902044,0.14855383865088267,-0.11642976997762798,0.19171456521871327,0.26577956823109644,-0.08585526063045007,0.025707925632602005,-0.06507099832106855,0.38055525422186665,-0.0005899457743989553,-0.012799725860883078
CXCL3,-0.0729845617119975,-0.025319589806178065,0.03617414495500798,0.04267524597266159,-0.15935095062447283,-0.06403611028999304,,0.024486638130515458,0.026967160715794965,0.024525149263526756,0.028190088587457,0.09560132821588975,0.03386909737788163,-0.04264028976934764,0.10399150467817023,,,-0.15010413304210235,-0.12064196904160711,-0.0492013166499069,-0.11651900765167945,-0.014425295448981157,0.0329372599875345,-0.13266857500035312,
CXCL10,0.06223819178057945,-0.027909728693055386,0.009461093355637166,,0.006045978184243302,0.07735175056935442,0.011553784376428138,0.49044005597065865,0.0025647888418285814,-0.014121256193084648,0.04083441576511346,0.02947295703078348,0.08514587530965263,-0.013710469692671689,0.25163777608130045,-0.04921118063811044,0.06355753178522858,-0.035295427182922334,0.007707596214788814,0.01433370830383118,0.0045288165512458855,,0.08175927229518853,0.022699003991892716,
RSPO3,,-0.0032566716515866397,,0.03881413755238457,0.02343884164576128,-0.0044574798288247635,-0.03178377911027325,-0.13798214258003486,0.060322139641735446,-0.015088723087917116,-0.0010574187727894948,,-0.09672806975336011,,,,,0.10268788651516218,0.1143969056175152,,0.005088160456814951,0.06440489455459839,0.042591082893849296,-0.08328447068488702,-0.03205209120206681
CORT,-0.0060325981029323746,0.032542013497382595,0.017933400474716855,0.10312344987898252,0.04171890614506395,0.0034702896448740067,-0.01682849685293751,-0.18230003932539263,-0.008074565443552255,0.032732333481323435,0.02706252093133282,,-0.019697239823663986,,,,,0.08549889040789266,0.04659887310414097,,0.07155397243540922,-0.034113455265112856,,,0.10245445562280671
NCAN,0.3725071500093805,0.11212892998325107,0.11911897756138884,0.06250588245346567,0.1306667445730174,0.05800348796966224,0.14877636128403843,0.27920278213468486,0.016379207921856178,-0.024865137288748576,-0.002301584592869304,,0.39727472156399896,-0.1535871132028508,-0.08601218624861431,0.08574874128305468,0.15040930348692744,0.24053162624368524,0.2890737482393326,0.03277395047587236,0.1273737906341552,0.10302032452675608,0.4744820100781134,0.14278642335581684,0.00821084021303906
PRG4,0.012498146764907367,-0.03807258982737356,,-0.0326435941489813,-0.0520057946887323,0.0071770897317257176,,0.07589811252091541,0.04195938524543861,,,,0.051212609905099966,,,,,0.014398974806997311,-0.013042363534377413,,-0.059456298549785846,,-0.01156933715080024,0.06618008961545259,
ZG16B,,0.06254221439799657,-0.05009322483984224,,-0.01871941653746125,,,0.027180509266344733,-0.01942710655764419,,,-0.02210761180519211,,,,,0.021119967602936603,,,,,,0.017884894129603684,0.011946505855838912,
TGM2,-0.039269493038209646,-0.057254682563074616,0.008842508231534594,-0.008739961619999176,-0.09023554682143878,-0.11609271207226199,0.029645572806809975,0.20170251461038805,0.01793675161973549,-0.005899802776544347,0.0392655131471317,0.007413596665073962,-0.08770191005130708,-0.04421103629841879,0.05952672261014073,-0.07491218572405377,0.09482786706332465,-0.05342618706312208,-0.07676618408706971,0.12886139199366872,0.010816243402411461,0.034295706365000476,-0.16465008136302728,-0.11057281028654183,0.07306627209242421
VEGFC,-0.0378178111265893,-0.04295207231995198,-0.00804118960445259,-0.005197085197886231,-0.014724577384139492,-0.03854041793539993,-0.011781644529891616,0.06472611872506909,-0.0009765916121861889,0.06609335835872426,-0.035972053123583356,0.01895303036093226,-0.03609833042138783,-0.017862576215842477,0.0934269383492304,-0.02150953289113298,0.006457808150343915,0.025665400648599273,0.005806253277726306,0.08270407941122034,0.019339449843946022,,-0.05850617168319041,-0.008786086209758117,
WNT6,0.1094681115690618,0.02204006563726996,-0.0021722530545504356,0.032833816396571354,-0.005381882709765872,-0.009562971292515068,0.041145016589503196,0.034353085157969636,0.051369468828682395,,,0.08114942846198314,-0.023003137504427347,,-0.04496303635184333,,0.017435814116215528,0.05278334828905141,0.11699246971190913,,0.0311849935164567,,-0.012343277745563727,-0.05990454237689347,
NRG4,-0.00175173885634958,0.03405403354919995,,0.021514293568228607,0.00477664687108706,-0.040835853172466005,0.04953259986922873,0.05516661789066256,-0.029565482608179094,0.0494580011342955,-0.026915509003590635,,-0.0532345809776854,,,-0.10979896179368376,,,,-0.03296104679083018,0.013515317891741745,,0.03409707944644607,-0.0068251224911357366,
PMCH,,-0.026315765433426206,,,-0.002364446324429182,,,,0.001492249645186729,,,,,,,,,0.04562172397074006,0.1320041361072652,,0.02304826602596941,,0.026139717718877027,-0.04217628969096125,
COL9A1,0.15231382666931742,-0.023911371724016105,0.03491066320216297,-0.0072533206724979616,0.002864573472607778,0.10473299583045705,0.3070880378244938,0.15830360136513744,-0.023833085431357398,0.017756631654965535,-0.03139249330278894,,0.01676719563142225,-0.015772063678571716,-0.008670180207048133,-0.12120358278585981,0.11128908630549482,0.19391308435239818,0.22036956519296277,0.08548873069978526,0.006929452572309255,,0.3222995781548203,0.10051037705922158,0.039659628712012104
GDF11,0.07478082118465511,0.03399009980730336,-0.0003436836252669799,0.012064531433376118,0.01908885084249719,0.02707166892761574,0.2317985291463379,0.3605560791053609,0.020239833120712543,0.0009269800668780929,-0.03402906024284144,0.054028080195136795,0.14686931127331546,0.09961136413058752,0.0031837269751949413,0.10382775026646715,0.07042700419243919,0.029213383889523083,-0.007799715901112002,-0.038533892369745346,-0.04556704162847164,0.09622208974463288,0.15902026054040644,0.04220506519209107,0.10177322933680293
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.0483191108222838,,
IL24,,,,,,,,,,,,-0.013940984322082843,,,,,,-0.030439015843280414,-0.051186674944650144,,,,,-0.04612906762506181,
SORBS1,0.03966608830537306,0.008464954054667467,-0.002166761092739243,-0.022868268630046103,0.09185197131799258,0.06593973992656552,0.040576221372410105,-0.05224287341591388,-0.039784895114030175,0.031279321565119145,0.05412361372241981,-0.04437600634648413,0.03701191029398097,-0.09208626088508771,0.017458739637161026,0.07351012363283266,0.1929820472358365,0.04974256667125197,0.019952697657652535,-0.051178348819396126,-0.03168357077678688,0.0001727413512073136,0.15038018850870663,0.04607491197516174,-0.0016084532907770298
DLL1,-0.014605601316043352,0.023490179141590174,0.14687902920953183,0.03736195272729975,0.14903489665305822,0.08864382990731255,0.2022094204928967,0.2594458038225514,-0.013966515817457505,0.06883944151762197,-0.02191493315486272,0.05710205810624867,0.15707890989650947,0.022218400193234514,0.060961587381218735,-0.008028858518595526,0.08933941761072041,0.21115814200733,0.21644778631311584,0.05023208146766833,0.1693331146677869,0.1026104152949138,0.13260489679866225,0.029284084554731703,0.113454780543989
TLN1,0.026783188219568307,0.0022521983995624517,0.029790795781399863,-0.04599619738157855,0.07479220746409845,0.0345449170457967,0.192557107837636,0.4287025962289099,0.0076642013453407445,0.009727655621441761,-0.02576976368662125,0.074378640210715,0.21804667983987877,0.013584525397925684,0.06057614112014214,-0.15118876315183685,0.032386003672293676,-0.13158808907541145,-0.04827544101708921,0.1446805970212078,-0.0843757625008778,0.0864842357215957,-0.23096738930912322,-0.04985419236647857,-0.002042391339169529
COL2A1,-0.05016685478990753,0.08361626160248323,,,,-0.0026345761520532277,0.0656882371322109,0.10699971556951553,,,,,0.02807407283364595,,,,,-0.04138143344572202,-0.014150315572114758,,0.029036824850133078,,0.07005982729313044,0.032765493554757816,
SHH,,,,,-0.019304654822482475,-0.07029157537761588,0.006481398511794948,0.04872579769367231,-0.031220237821215212,-0.010190901880320718,,,-0.09883711588629772,-0.008697609351273013,-0.11627930358065389,,,0.021320746314767946,0.06264531301563747,0.13114844711942814,-0.05372014251172107,,0.15030485604994417,0.012437988729068665,
PON2,0.31700413863848553,0.06371779439176985,-0.029600700130499348,0.022120057739964255,0.24703566073128358,0.08257491013059996,-0.009199114822619507,0.4574557171126952,-0.0587392175764246,0.0551416970054733,0.03731262635599101,0.02555889815455173,0.3284897697874298,-0.02985603781029187,0.01702822026006462,0.0740104717171034,0.17975898897975232,0.13407882660986656,0.2337349130608074,0.014376331558403406,-0.15708683759077813,0.03748928990815597,0.32039857002175853,0.3590498510443568,0.044367019205872806
ICAM5,-0.07412190905432983,-0.020219803117908303,0.031221071958895986,-0.030550427105151264,0.04034614377490046,-0.03137841653742199,-0.09250166847890498,-0.19304786692098638,-0.010381056418073327,-0.030911140319798042,0.07589672061027601,-0.013196854571816739,-0.1607205590133613,,,,,-0.010689479799713087,0.010136500804063548,,0.03919726175383413,-0.05518425404155194,0.05984000121779761,-0.01027547308358215,0.044556663719660675
HPX,0.011910377386212477,-0.04996800961634119,,0.001048728861095236,-0.01389022899703851,0.062310015029568226,0.13056722473134733,0.146910684466846,-0.030964259077937015,-0.045583364747712324,,-0.011514362843710144,0.015079308694295196,-0.06914601084623433,0.04856584051374943,0.048391877901647305,0.038961499992749206,-0.005319012450365985,0.13755818588490634,0.0792050133950724,0.0535369688367161,,0.04607720353685394,0.010675390465016563,
SFRP2,-0.05705576569600949,-0.013026365956279535,,,-0.015416410710781016,,0.041960521506282863,-0.02070023314276075,0.021041821738657273,-0.017460193831087243,-0.06744947857525115,-0.013758520111170194,-0.04792061748807606,-0.05559921773716516,-0.097104739636687,,0.0733552415325216,0.0019289547486135087,-0.009930882037669606,0.011578396162328489,-0.03574507204294037,0.030365219988100045,0.03055940287695753,0.03939383952865415,-0.05840533092275008
CFC1,,,,,,,0.019880419569409,,-0.024449198578462547,,-0.016567453030087175,,,,,,,,,,,,,-0.07493862279379687,
CD70,,-0.033335995699207366,,,-0.12287349303456563,,,,0.028022299588177417,,,0.08354595338061546,,,,0.016067650556835195,,0.01018575288983501,-0.027540250216174816,,-0.08776215636121541,,-0.035168096262770406,-0.09985726180252275,
HP,0.1181009882291557,-0.012174763066308205,,0.04729902598501936,-0.025550826784254313,-0.034118603897130215,,0.18092769633264746,0.02143405959148571,-0.005402827723969198,-0.04121584081290011,,0.12708427860864213,0.08196834538944549,0.048560035568381975,-0.1283925259109933,0.07564252648125697,-0.024510158481189162,0.044982374706915705,-0.01404647389805498,-0.06702686348789068,,-0.011836833901602095,-0.06523443202508064,
CXCL2,0.022975109629317994,0.012268843632156072,0.01223932904837316,-0.0010125597649926063,-0.08859389163748284,-0.06488813729565669,0.10130068436861334,0.10952114221537709,0.007605169358811642,0.005199680887258756,-0.020719046534296726,0.05075947805046545,0.13159284751932002,-0.04870516220648586,0.1170508195502656,-0.0575942800534287,,-0.04729796509692588,-0.02930621995892646,0.0457316809450389,-0.021626082105349283,0.02314329126023565,0.022783231891640634,-0.08363218552444827,0.13021682701233775
NPPB,,-0.03893359347308183,,0.011725930655530044,-0.21905387268697826,,,,-0.02140871259212916,,,,0.0237448807602591,,,,,0.009464323197500622,-0.03888420788547485,,0.0061346291239380915,,-0.06366189430856585,,
CCK,-0.12276964916451907,0.07510652679418675,-0.07938444104825068,0.07541724375547207,0.10338132997378187,0.026842738219876847,-0.27005520299719643,-0.4739578253483102,-0.009292214977501715,-0.0682445703359451,0.06452549215658612,,-0.25057423488167474,0.017947742212073084,,,-0.0450153582123093,0.13988002629331922,0.19138470805008098,0.01672633888960361,0.12963159848279157,-0.008869081585069506,-0.048738856409890424,-0.126078177858201,0.09624094847326455
SEMA6A,0.30400602630691703,0.051294596173348056,0.10626502994742429,0.02560519088467947,0.09241971825634601,0.09297180409645993,0.1887042178078481,0.35100701958908503,0.006351917997891671,0.022518322646594566,0.04293189980642315,0.018647605385933574,0.32483625339523053,0.09313209393894264,-0.07864702597989175,-0.01588029682285488,0.10141630084471383,0.11370154565853335,0.06905417607009404,0.034901585086347074,0.03220659212463954,0.07209616767199674,0.2970938641167974,0.21721652307286365,-0.07940080744063187
