,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.04638491500698772,0.021466114793760118,0.022487679555845432,-0.030866932839417972,0.052353883173912735,-0.07324173577429607,0.04683235886534677,-0.0005471158846717605,-0.10454472307409983,-0.022525766909297883,0.02252448184177165,-0.06923348610020455,0.035758734253590045,-0.01351347902640766,0.06838365164020462,0.009175000425949901,0.0304443268553479,0.02970364045694903,0.08373131998678203,-0.08283575509635271,0.03677915077171512,0.030895524197229598,0.04810968094236454,0.0536297381599212,
IL4,,,,,,,,,,,,,,,,0.053612171121161095,,,,,,,,,
SPX,-0.026866862597569607,0.09933101139250251,0.04459521413226285,0.04769884703050055,,-0.04462547268068046,0.13242767402496367,0.012490917000867404,0.24414466143489744,0.05179994957416554,0.013570901888604804,0.13148014286503437,,0.24953255769126118,0.09493526037571552,,0.05918996396385004,0.0896694236144687,0.028935573754179333,-0.04442177974355971,-0.012590047799007433,0.04506469450382853,0.030578639401906946,-0.040053546542102365,-0.1253666938271638
MFGE8,0.0385925602325095,-0.08257796754338481,-0.07129876886973804,0.0392990194459653,0.02535099251841285,0.016368559378555428,0.10346741315552713,-0.0880292360048673,-0.08639518161534003,-0.029349487665148114,0.0071024153245891975,0.14393163633095082,0.023118234477208312,-0.08346909312782566,0.021423623355569552,0.13287007397026238,0.07800593638154141,-0.03896784903095217,0.01506703317094332,0.1004386270910866,-0.049207869970440535,0.07558713814952961,0.08583958628818106,0.0815841914222313,0.09382555071480642
TGFA,-0.09105433871127351,-0.19956028573287043,0.04964991330283697,-0.010652049569674953,-0.02131557050926585,0.02310362083523367,-0.01221227838982276,-0.08748727570490435,-0.25058991388312135,-0.06890628569512787,-0.07606570177259919,-0.11243092747118068,0.07209650154219378,-0.025544118490845938,-0.03861771321127901,0.12910225658004812,-0.00439541210016948,0.10291124956230602,0.08028569078858813,-0.000968189176255255,0.0477740825182575,-0.03351784792975875,0.11682695897960937,0.05876789441282989,-0.07374542458658874
SLIT2,-0.033208563664769264,0.19764552514727818,0.020411819802817775,0.010841794336364298,0.01912630536363061,0.02194606486420968,0.009531259008526456,0.0428004794668086,0.1933116023161639,0.06709784335890126,0.005373154284439549,0.22487102985831695,-0.0176992391120153,0.17003812366358342,0.05189605033843735,0.04623188382384733,-0.04761972333706966,0.032627489076614974,0.09780136385752373,0.05562905479128457,0.04407174079991919,0.03989471784390066,0.07142292383634137,0.06546948089642811,0.11835286826389696
PLTP,0.10455351308686692,-0.03228613413023804,-0.04826825137457627,-0.01956595460130606,-0.011231603151086763,-0.06019653819471405,-0.11281429974894425,-0.07737329444044927,-0.4148725062263583,0.03954694534939881,-0.04530821819147371,-0.4416572654841909,0.06272070737971211,-0.016301141499015282,0.11155430701659214,-0.09167279261724517,-0.020252012684749694,0.0816272961109256,-0.025400395989506212,0.16312495904622984,-0.1681181881409145,-0.05929645529176301,0.04034587755470201,0.024179667364047,-0.040983797485863366
APOD,-0.19023342194942522,0.1475924728885018,-0.038457417917247605,0.014653691120269163,-0.051147353209576335,-0.03233788496111402,0.05042008979752324,-0.03500193609508463,-0.39239752699893626,0.03343105814621669,0.1027867994046003,-0.24639325092119943,0.03305749208891945,0.15751550613439713,-0.05917448183688265,0.06194445265010903,0.12359370690736678,0.10557437794784828,0.15439138656457954,-0.045877729939345545,-0.03553326021902404,0.09186023472318412,0.029348140481805857,0.0390897161924273,-0.1657350942830795
B2M,0.06466618742958301,0.07532681565624029,-0.08699967019071655,-0.027191438217041654,0.011597337475416329,0.05278419531285844,-0.07386835805924352,-0.14084995573075634,-0.4900486926534777,0.03497034823748256,-0.0012008327026096176,-0.5304529061837571,0.051497439714873104,-0.2238004790974758,0.26242306519434794,0.02926654953356185,0.10472551510737765,0.04597391365690858,0.0898571773853741,0.13066347458080638,-0.19899056162341197,-0.04331317036004917,0.03189011655910685,0.06646748612375711,-0.26665625604036375
OMG,-0.06100646435155871,0.12697870859661475,0.043430703198203656,0.03284322850501555,0.015282359261691716,-0.022597185212618384,0.1331404027443528,0.04520856384312615,-0.03763093749988695,0.07155545503190408,-0.0009289852015443149,0.0076066843399738545,-0.036114087371783316,0.19246731420794938,-0.04306842938311193,-0.0006623028859778198,0.05089592907400259,0.1697932666455718,0.19539341261301998,-0.07954218788387347,0.07999863302864312,0.06759457023097698,0.11482033363669854,0.008303076883140715,-0.09594527465525061
CXCL3,0.04436084749160231,-0.043320118024639774,-0.03510773858378106,-0.008283580370144353,-0.0543453789870257,0.0004297696231811581,-0.08834014508789208,,-0.06367789550880543,-0.0751427243960049,0.011297291963874417,-0.07777696266223424,0.08971729727973769,-0.007332401130442585,0.010524500017461713,0.03871360059632063,,-0.08952826311989807,-0.11917330704121437,0.05095460737725628,-0.02435661976662516,0.011571727647573053,0.009236328237001509,-0.052408740943761925,
CXCL10,0.13283834034544179,0.06908250088705417,-0.0470351692081887,0.03168172454588582,,0.10877231434062246,-0.024406303924244963,0.07208164710859752,-0.31022081879776325,0.014007042734809051,-0.012736265680021187,-0.00876868687278389,0.04918788364682156,-0.00803878931590856,0.09331514122241623,0.023505258895988524,0.03474642559158766,0.07835702286360421,0.014514250144594948,-0.055546717824850995,0.002584326665636079,,0.06354283617781925,0.010300848686480275,
RSPO3,,,-0.017738958631512,,-0.06135001461616125,0.014805681381444348,0.11145286793013874,0.09961604345384675,0.22769334284606074,0.04345504438696671,-0.030093148260472522,0.19032051342557074,,0.08635977418033351,,,,0.10849058882252739,0.14570297746980448,,0.09776262282859469,-0.012049558835515443,0.012941587268854502,0.0721480340235788,0.05325336433915419
CORT,0.02880054698823531,0.12300417805649495,0.04317301800051751,0.0007532027148866903,0.03767820458718588,-0.0237948761377095,0.04586456706492937,0.008458000838151628,0.25932790868829436,0.09452615374903064,-0.04688997006620818,0.032344731444149094,,0.008625026461802307,,,,0.011240564074045873,0.0017875973600822118,,0.11139200700537889,-0.07508041753913122,,,0.004764190227911344
NCAN,0.015294934298199595,0.0016148241925728365,-0.02841975749110115,-0.025607976202760743,-0.012513206196127717,-0.08394260512766172,0.1180366571950306,-0.06350339223126025,-0.19545117703127776,-0.06236998310067509,-0.03968811407064517,0.24862761896534213,,-0.1955273065948422,0.02547079331185553,0.060516978112931975,0.010164812037885548,0.1367118163816914,0.21047917075426537,0.18141746689068794,0.04822685156855287,0.030412193744788193,-0.04313592425628042,0.020231316147824006,-0.0009644502039288945
PRG4,,0.05185113893846413,-0.019384505199064445,,0.011292758751143243,0.023565504325206852,0.05030110417846469,,-0.037962565029254575,-0.009283201838467255,,,,-0.022368277334446227,,,,0.0625624780879613,0.043386632798674246,,0.02589867735832398,,0.1976389467399172,0.011214358450974531,
ZG16B,,,-0.009456087733177718,-0.0038055513799162216,,-0.04926359005825947,,,0.022842805803453475,0.012187370801660713,,,0.04877661532471892,,,,-0.0035623707798870543,,,,,,0.039044425941132485,0.0956338291844439,
TGM2,0.08581761336708735,-0.004667043689874711,-0.07730067582929633,0.026689529470570045,0.07780841731369105,-0.023959860171008963,-0.047501224195292756,0.046505493624114554,-0.12787204757840712,-0.05847322521357659,0.02332207022365998,-0.021079596402527954,0.005518635984604287,0.11010270591196433,0.13510335099819804,0.02642640445958652,0.06085918532179947,-0.052528230810500856,-0.058925040808893235,0.07418633558442504,0.02493490146165828,0.05463232937418192,0.11781163207197237,-0.014429825897631515,-0.03136310479768413
VEGFC,0.008817571717468706,-0.04672618315045373,0.0025274079786797017,-0.017482767413253247,0.02809619715864507,-0.012647077668201551,0.007823175575456847,-0.0013699399519276976,-0.025322849910237852,0.03966034332208915,-0.00043757465023613553,0.006629621965163362,-0.0023297268010516333,0.052489770941630855,0.110176150675708,-0.07816079202227129,0.03599710657157494,0.02993756373735699,0.01704859127816171,-0.00015077662844869159,0.01985108743268543,,0.12524929318542746,-0.014475808186595022,
WNT6,,-0.010116600883673917,-0.0023608658691088957,0.013120585270831505,0.011103172470664372,0.0115951282037539,0.0005952136192252253,-0.0012978436314954227,-0.03323803607456961,0.0016247771359095076,,,-0.022097308670805373,-0.007801513883477885,,0.024893354285131578,0.13003784687989794,0.02848017895411286,-0.0007481661999898508,,0.0721771088198611,,0.025283145573116013,-0.032015869008525884,
NRG4,,0.006635900937454954,0.03003863318151881,,0.013661609629176542,-0.025163153875823425,-0.006045081148322836,-0.004317387733744995,-0.030699038272598164,-0.03432880019972058,-0.026889798482706274,0.19836012426375346,,0.008497131188404963,,,,,,0.005381029788426341,-0.019085100759968488,,0.05746921898064109,0.04955020563301901,
PMCH,,,0.012208530521366523,,,-0.05245116855678503,,,,-0.005302907117722851,,,,,,,,0.0055729178944171065,0.07477665245217378,,0.009316734879231169,,0.030345153937996333,0.06775014676532089,
COL9A1,0.08341519092237602,-0.022742654573188303,0.009210380495550854,-0.049396725017214815,-0.10608610705177914,-0.028700926614974524,0.03803363077696368,-0.11511095883429,-0.051860997435698344,0.02744471875846511,0.0414836796584098,0.039991514529650836,,0.0178236392461106,0.008503567797913208,-0.09062160146028754,0.053306137618627125,0.0665619254729146,0.1678511951249788,-0.018412755763204114,-0.04781567843265209,,0.09476570666650116,0.011485729569814987,-0.0454868593712004
GDF11,0.05076491956835292,0.016501094012949084,-0.03713190116892251,-0.019800701859319755,-0.03549209771180327,0.05450108795994226,0.0989448899098576,-0.13832916342937684,-0.15409390008269538,-0.03168602463373934,-0.014130784462718206,0.04779468947027468,-0.025175879510583657,-0.09998957714776577,-0.010263411248686771,0.049006631867056755,0.00697030402563766,0.03975816267888723,0.0937092141009721,-0.014941399693608007,-0.010788583791510117,0.011887362515454445,0.14889548360834765,0.043019476865270384,0.09739023576791367
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.09497228127158343,,
IL24,,,,,,,,,,,,,-0.029419113820266178,,,,,-0.016135918308698427,-0.0058117100711480175,,,,,-0.03254780425723981,
SORBS1,0.005379768232022237,0.09409287504404827,0.002164396997356499,0.018840817728285175,0.08178386873367995,0.0501153624658689,0.019653118935917327,0.0030690113561231847,0.005937934892209305,0.030291978977085635,0.04598825395488842,-0.02058489891832017,0.015505014150307927,0.021963242520997853,0.022958318410863342,-0.11093813940778889,0.00893534598143822,0.04221843312503321,0.02326443942112904,-0.08020054262487415,-0.09169956413670244,-0.009171462088743264,-0.02887724572568986,0.027443480552257267,0.04764067454194167
DLL1,0.031352968146470046,0.11879924580921125,-0.00810347609768832,0.022122443844814276,-0.08404207390660547,0.03225465724586474,0.002198090720768293,-0.1199401117385728,-0.18665186071615344,0.062148086687012404,0.012024705716899387,-0.093833572873323,0.000386693546619423,-0.07088045472224686,0.07958881176338851,-0.001405413070336248,0.15063428837932513,0.13370331773784122,0.17604407331888153,0.02218584975373139,0.10210064249605849,0.0363426385583648,0.05975935065385247,0.04319194132889417,0.0846580110340772
TLN1,0.018047066051138205,-0.016212431718802926,-0.05061453800651209,0.014925016581780083,0.06353660533355299,0.013454089484626132,-0.04174075724300081,-0.08221462627647663,-0.42058101654888125,-0.007345032145665626,0.0409783868949692,-0.3039820527090961,0.06289890753796804,-0.18081710724261096,0.13385834928527202,0.047299098128864216,0.016624069625756462,-0.07669215176663019,-0.05967115932428344,0.09448302754367757,-0.06207184396155485,0.03236440866086385,0.045122699876752756,0.07276095580976986,-0.06386034309539217
COL2A1,-0.05843087647702594,0.021134047009122685,-0.00975084452160256,,,,0.031989595632659136,0.02453985178006366,-0.05139344424324899,,,,,0.035101312535282876,,,,-0.00680156346468684,0.04599624835786821,,0.011942801311225205,,-0.004664315829385914,0.059631824790079016,
SHH,,,,,,0.012186491015617765,-0.07069272560036922,0.0019092696841687574,0.035186325664297476,-0.049124986671638685,0.054121002112615293,,,0.14037899479862412,0.1330519104338588,0.10864360586176772,,-0.05561624125316941,0.021314578822050047,-0.0031457898665245595,0.0057606936595896024,,0.055539651200525356,0.023223892858935592,
PON2,0.15923273004574653,0.052817863858488134,-0.020824395328729376,0.02600921120658119,-0.03650783904749329,-0.006963942092255425,-0.005434807412083818,-0.06330477777333701,-0.44142630358391677,-0.028274858939863166,0.0010103617848151386,-0.12396406108131862,0.07493128804874934,-0.1627255724192487,0.03211192119560877,0.03970355185107638,-0.04637370157186999,0.06312946875037953,0.20095409862352082,0.08142736970467795,-0.24824179650446926,-0.018790695666129592,-0.06093867334172298,-0.05515223643828936,-0.03927960045974987
ICAM5,,0.16629964358081087,0.11044877372043273,0.044513585799199396,0.01130710452093068,0.014923220672344814,0.15518009670393476,0.10254839919535928,0.26000510501300655,0.07676043666010296,-0.018663813028358338,0.23393387111437408,0.006092455572534061,0.1626458384421571,,,,0.042448374246233676,0.04890698437087605,,0.09175103315766395,0.041543391614306445,0.06221080160576878,0.011531241148649412,0.1406906218958679
HPX,-0.05173717995106863,0.000542173346760418,0.006033791139594163,,0.011349983951896783,0.0022896825643696226,0.03570155775956761,-0.017822329087419493,-0.0736737669804357,-0.017077977363676566,0.011196564443119644,,0.034620069586572585,0.04331433970318292,0.05858797358928104,0.03414815257005494,0.08343378285941958,-0.01071783907277355,0.022152839351762776,0.05055457482424771,0.01437128603635559,,0.036791103709237945,-0.058686501077963985,
SFRP2,,0.14026583236861387,0.0010827237912422714,,,-0.01694807667046644,,-0.009518926053022167,-0.016443201928197457,-0.04391883130833126,-0.019312844484901486,-0.21280090886898176,0.10348962529385554,0.04959558240699266,0.10147948353453916,0.16279496023896625,0.054300673823753726,-0.06441715347399012,0.0682351168681233,-0.02064916817671641,-0.04724821794664474,0.006590591070097287,0.29189887419323823,0.1415920571038747,-0.01945320482680857
CFC1,,,,,,,,0.018238474673108664,,-0.006582393188133497,,0.09954826014224127,,,,,,,,,,,,-0.07567920582537921,
CD70,,,0.026521316131822518,,,0.008970773100047963,,,,-0.014525685101992336,,,0.005315662384990905,,,,,0.0009009567491805994,-0.0418722071058884,,-0.06515051570200944,,0.02796145681726788,-0.04720725391575439,
HP,-0.09354447041428553,0.06429966797142199,0.005357837377805037,,-0.061117576562989794,-0.052376806496904176,-0.05862191759259509,,-0.18111059285764475,-0.01350877439727772,0.03427321700256647,-0.14665347970298487,,-0.029240545635258103,-0.010852306939839114,-0.12177577325180187,0.015371371188779894,0.04194945022040563,0.07696143963521708,0.14424966509455914,-0.04850056079554674,,0.10688131217179858,0.10230211416820276,
CXCL2,-0.07191973438777015,0.06449426921460982,-0.007638384793925202,0.065625118679611,0.047914582214883546,-0.008446510999523095,-0.0518218030006377,-0.04786038731939294,-0.05231908379455641,0.0009515045750216269,0.006178214928650542,-0.09734014875039347,0.10861090281549879,-0.008767039599636232,0.0078012350286047,-0.07610350807969903,,-0.07011618535583306,-0.014668806832371331,0.10346542147745072,0.017238255712513854,0.14311260300564924,0.08603465108444962,-0.05737615302215156,0.06129409311741186
NPPB,,,0.04394371349211231,,-0.060997314069666804,0.0048019299799549765,,,,0.032993912207260744,,,,0.01746285826722594,,,,-0.005803230837586852,-0.007112421429378185,,0.0576871135433673,,-0.00993634018820453,,
CCK,0.030190565969648694,0.2183297966254164,0.06135250476590602,0.046566895299161165,0.1291062153930078,0.1418471722126503,0.11311524210041922,0.2113565058858738,0.49530370854667166,0.1011729830273722,0.04287304386094556,0.49803266072585717,,0.3252838289937174,0.0299182570156056,,0.05109033043387941,0.10220000488939761,0.14834873899340442,-0.06295603730273215,0.18525970397648303,0.09439337032173882,0.048517043163280225,0.06621127502150503,0.26668727303185646
