,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPTX2,0.0823599527724679,0.09927105316746619,0.016379319245090646,0.011551517749435214,0.06452023448991472,0.016075336170545563,0.051839872331942,-0.17751237906574718,-0.2065714721538438,-0.02821558849904297,0.02521091005376685,0.006145227360264006,0.03965578047649762,0.01532892329484192,-0.040202704830706294,,-0.02868624864642931,-0.07102127386360974,0.021861628501050837,0.04225092150573782,-0.04908708051899755,0.011839524993135234,0.05081818684615019,-0.020022412384281176,-0.03311366923410389
FGF11,-0.045720175933818163,-0.005855054433453318,0.031094385141615482,0.00755037753754248,-0.004111244280754349,-0.053287917923589716,-0.030370055635753485,0.2088185767872252,0.19816541242124205,-0.02253547939610371,-0.002983386272525026,-0.025706376290847655,-0.012360061439846201,0.11525171334994812,0.01471058983548788,-0.05160939649265107,0.02979273968201687,-0.004889158228790788,-0.01841602470808647,0.11903544862289257,0.07444798943728857,0.02995444788907294,0.08515991864360856,0.057435789103677165,0.04760879485616516
CD59,0.015435467462210247,0.1899983616567944,0.04866730198100449,0.021004297678928117,0.08122448695524508,-0.011308523162068405,0.016657217475298285,-0.13240523041506277,-0.10854985420535268,0.012637535493993433,0.011330043659693255,0.023965229908733163,-0.029478731266727898,-0.10377801868695252,0.046631522913924625,0.018439052560326276,-0.017191927150173987,0.00973911329150329,-0.017577372577943437,0.02202013513682077,-0.11722083442274546,0.04824737364065888,-0.04369909436823952,0.031135679591267028,0.0391929869337834
COL9A2,-0.007711859775767635,0.14090633592141194,0.11453676342009143,0.00463484973509383,0.12281774528139335,0.11212804648715634,0.0970134922066239,0.138940879737083,0.038956871057328396,0.03046450046853016,-0.008891392192386646,0.04827702714106931,0.05823802098256609,0.06149468459887026,0.024694832639938276,0.004804793343149159,-0.048211065555845256,0.07251055591305422,0.08191095109801884,0.016324795670538215,-0.009466551509050224,0.07306020077001499,0.17035329632054358,0.0960664199815797,0.09520792754635507
DLL3,0.002961642529242232,0.066607093221401,0.12724997549287093,-0.002419995621144532,0.09946484950314109,0.022287221915468725,0.06906312854924498,0.20258058898529563,0.08135849632671843,0.05630442378533255,0.01237794844679098,0.025427101135991403,0.021691670655779385,-0.03988218356375873,0.013268064791132368,0.023172995754124855,0.060431061759025025,0.1395458968513831,0.13722569198410497,0.07723712155757718,0.1208472417691838,-0.01738473953032174,0.11154522890315417,0.07780420413160234,-0.03645740857327058
FGF5,,,,,,,,,-0.05548241233996369,,,-0.0400790047619836,0.04449416898030401,,,,,,,,,,0.08331722129757207,0.04091175346937494,
LIN7C,0.0027416868505642945,0.09741074353648713,0.017968629090661603,-0.0032535903479634144,0.015618600026282153,0.013337289215108432,0.009473328597201324,0.06454331414830358,0.08198957988269649,0.07773177727383894,0.010396974178330885,0.08464798965871512,0.030421172005608635,0.029017409418657082,0.050071427656021905,0.04649837191818274,-0.015968144595861326,0.07360350770149238,-0.0004874986919655732,0.050853444631879546,0.07723871730536629,0.03895196180012097,0.1338428988373156,0.07578222855404843,0.09111764921917306
GDF7,0.016661375754459692,-0.024937539428723246,-0.03756519056294978,-0.02880107620226839,,-0.022887729665055256,,0.07976954641089053,-0.0015647674429407066,0.03814330065497911,-0.03517244635311466,-0.003502511125471858,,,,,0.02000822085377841,,-0.00033614936233303944,-0.03688803883629692,0.06779702155058388,,0.05768044329131667,0.07437178261554306,
PSPN,0.13024159238656552,0.06948299011250617,0.03624427507938401,0.011846555674648108,0.010830916344062103,-0.022688916292520418,0.014169808393321957,0.031410115721341024,0.04516228153293593,0.02340711773498762,0.005534152126264586,0.007522431439646586,-0.022333146757508922,0.04260650883592128,-0.025564465882390513,0.0419716987568837,0.017278905782220366,0.03541771571872757,0.11606301206712563,-0.00868787640417203,0.05700510508369168,-0.0037532323672417045,0.18804722207146754,0.03953273233791783,-0.1120681119178474
ANGPT1,0.037473567308805314,-0.037616897931060884,0.020906991163565664,0.02271241970604528,0.07973356507617044,0.02230937546285976,0.034417374984061,0.011592600356448345,0.15352906165496277,-0.0072915986232534695,-0.030208810613147462,0.0370391122650484,0.04417401021472353,0.013303084923037901,0.03162782146645258,0.0485496755258733,-0.05256064801665632,0.03135116056706371,0.02448267618655659,0.048782578923426696,-0.018195822748327737,0.009618000586386437,0.16736818477222887,0.07772472448619812,-0.033374159130572616
PNOC,0.019988355374275,0.011009491929232191,0.06477590066722821,-0.020743744580113365,0.07671706407900146,-0.0046580795007812315,0.015852047220635542,-0.12201562213867292,-0.15232195763255377,-0.037324155533714355,-0.022682140026389744,0.0800267463248828,-0.02315992943373336,-0.01451670114936388,,,,,-0.016858631177213427,,-0.047978954212295914,0.05153158412766346,0.07163484525859849,0.02681835824614455,0.04276006070922003
L1CAM,-0.010769884260595164,-0.02595339536100347,-0.020417662008033886,0.006566203911982512,9.522296247506406e-05,0.03141028487986165,0.039777452820745386,-0.07891494031291592,-0.083607621542964,0.02764078868044823,-0.006853746605159134,0.0024575853884935563,0.05393467344443933,-0.08992469346144023,0.03675967598730633,0.1117818547040742,0.0647759083789884,0.03403961915756349,-0.08545610972645605,-0.07958011148844799,0.10197822613312345,-0.005913698955688914,0.01157466678489026,0.0056817001878814,0.08841880268334865
APOA1,0.057498795134688536,-0.0035230402146412213,-0.046945655143106134,-0.003232494176812283,0.09492766987273923,0.004750234057522615,0.06268785346577951,0.05107267568817439,0.06330324577238458,-0.021229960654518373,-0.0030051492858072524,-0.007944592757127531,0.030281803580108242,0.036430603640020064,-0.006682800297108202,0.023041356516344057,0.0019345988979005007,0.06983257267758679,0.05599953803497947,0.06477652257563217,-0.004652786064696652,,0.06214695055566093,0.01085723338596483,-0.06398264742685476
PSEN1,-0.022978475692944988,-0.06716501739974313,-0.027346471062274776,0.05185266713091565,-0.007222759734157241,0.0750881051401296,0.0764891975429177,0.05624635175662894,-0.00210457037655563,-0.005907069075918408,-0.009878378105955357,0.01639241141404961,0.006618486784842631,0.07754252699174687,0.05257611264733261,-0.026066541484186946,-0.08026191097203404,0.001993459853965994,0.03400900037312529,-0.009583840766265204,0.04180364731971595,0.030951914845345638,0.001738469463411522,0.05036347829326802,0.010455498538723818
CALM2,-0.019417965640701165,0.11023877175348078,0.004966225717408494,0.010871104821381731,0.06852903884111834,0.029651661365674466,0.0852046892551839,-0.22265528010204727,-0.24338239498394898,-0.008265103626711059,0.03611322844327875,0.03206563156381765,0.014791084684686292,-0.07374365190779399,-0.02077502843638719,0.26053173859272055,-0.07019496021917926,0.1283860539733311,0.10676644289432494,0.02652382978234236,0.09091237841002878,-0.03933058098598337,0.09939427389601296,0.07302274702729146,0.02795454301059844
CLEC2B,0.0057158661401626246,-0.1521232420356321,-0.08447757403487938,0.047853677325328935,-0.052655880599212695,0.01326236259952713,0.018207233414446532,0.028473245003850026,0.18203527862123717,0.006133802885538997,-0.006288432736682784,0.009343369446068093,-0.006358765126498015,-0.02146236511099368,0.04691025909365266,-0.09517820634406644,0.06643199784298462,-0.01813529593714243,-0.034074383011917765,0.008097900713297837,-0.06807434804966082,0.09050684931157829,0.05982744405877986,-0.12683398536587748,-0.09788191937004523
NTNG1,0.04551887547425476,-0.07630798972118764,0.08592720458768335,0.023347371559586008,,0.053707374151741934,0.0030331229937065984,0.06870813985535977,0.008387428064783218,-0.027522301088272486,-0.017813743916975548,-0.023734486287752807,-0.03795243735666014,0.05479428360201063,0.05072803651887908,0.030803316986179257,-0.04666113306069884,0.10389215060337538,0.05485394013447083,0.04920476513711242,0.0760630286604061,0.02026687381137617,0.16571978905086615,0.053775008859788906,-0.09447857838122838
LRIG1,0.06946352148691662,0.210879441120776,0.09012033874520042,-0.016129707654824365,0.11029076203429909,0.05885396308311877,0.06527628005599631,0.12539982894402565,0.16486709866352073,-0.022514645049385933,-0.017484213188882956,0.07544154237014006,-0.006344132309388583,0.09052959557310683,-0.009185406934348477,0.033709305921326746,0.13923135401397044,0.11437809865261209,0.07019551162887103,0.032522444847335324,-0.014377346062786242,0.04278117268933977,0.11438328879952217,0.21090975076131094,0.007147577114995592
CPAMD8,-0.016691617405171694,,0.02396821742471081,,,-0.0072687244751816526,0.03910892040275635,0.039267731691361094,0.05340054852994823,-0.040121271826964074,0.013188134973231326,0.06221120181711084,,-0.01731668092684478,-0.04191030556273047,0.07419698799359875,0.08464140781736582,,0.05570534174705484,-0.01107505862556672,,0.021767674546889413,0.04411622468257387,0.008585832473854943,0.056220618963993836
GHRL,-0.03528118945357236,,0.009127276201499123,-0.04117818479957927,,-0.04633500609604052,0.009376467780371513,0.03229285662226973,0.026346629247491184,0.07182650805679174,0.06945522917389484,0.004059325021018326,,0.10626074879888768,-0.056466582017154494,0.03357675225523693,0.05003994845124873,,,-0.01927222825539834,0.008562174856074354,,0.07247504522766093,0.06170726497772653,
NPY,0.0330752337812093,0.03186029067470315,0.022734801132122142,0.036206257884840276,0.04512958123047168,-0.05011055316393309,0.0809179372561103,-0.12654468264526947,-0.05379147709058614,0.04810086246050371,-0.055672915020977355,0.041569264827375906,,-0.015400037622475491,0.01916621052930113,,0.08354387187355093,0.015908693188125603,0.02046736394244857,-0.0030204334712270104,-0.002520976501335246,-0.05494818861997354,-0.010410668989570476,-0.021260078989922857,0.019456807013486347
MMP2,-0.04861502480661922,0.17462341562378308,0.07163348459012356,0.036871592309805495,0.07806908930294164,0.01116300509738115,0.01352710587428695,0.14634765721114876,0.18735292241050686,0.07713699646026012,0.09245014737075345,-0.0151096200807981,-0.05651187175995777,0.07430939054616208,-0.03861629655636636,0.0065746817316811295,0.02705067961851171,0.05210044908557861,0.003163364526542225,0.06887381378809057,0.06359669183834181,0.05929762337655884,0.05142410815327202,0.09058557039586192,0.11769503911888995
LHB,,,,,,-0.008003508928029148,,,,,,,,,,,,,,,,,,,
PPY,,,0.03295452980105689,,,0.0172122340353202,,,,0.023903312634282935,,,0.054264571429753154,,,,,0.00472720972700847,-0.014246673685073947,,-0.03681692502895143,,0.0499217790897202,0.014599125202412817,
ALKAL2,-0.002416764381570199,0.0028786803670445152,0.06320217985751204,0.017714360528137928,,-0.021043850422880768,,0.03397108979002623,0.003213231024270975,0.04394857760443757,0.020018026086536005,0.08988552125447336,-0.05461559859440152,0.06457937671101655,-0.007250841089741124,,0.00018999221220458221,-0.06943511837302374,0.07676459150271545,0.05149202231289739,-0.026912763223056524,,0.08158793866752963,0.008689129021181607,0.08576434041642098
CSF1,0.05408193697457899,0.025548817438613532,0.06149763846510132,0.033859603505710066,0.08020496875177695,-0.027290645399096442,0.050298768111852236,0.14706761262793663,0.10558604289810972,0.09208023230629347,0.047790790065827995,-0.014316217524361633,0.1063127310605261,0.04903137383420073,-0.0041074272896244905,0.16419197856167214,0.06604339429670887,0.03917281688531011,-0.027916274196516724,0.08269096134102766,-0.032635260294719096,0.030496697243532198,0.12111438833314461,0.02612640931761763,-0.07023314544185741
SEMA4C,-0.007400652300167975,0.05460616936815202,0.012626361065683583,-0.028793552810548424,0.05508710480193965,-0.03354993181992857,0.0460880085545456,0.1346930266006599,0.05662063035448068,0.004684636083151445,0.03786203140689681,-0.03704339378591793,0.05204872208237538,0.07865542016247816,0.002445622343037542,-0.0032894805518591933,0.02440036298582038,0.0927555818841205,0.00555585445347093,0.02425333814885267,0.015150790376193204,-0.09614401096426449,0.11675561371714871,0.061121318221827835,0.035109754169890116
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.026164897030353185,,
ICAM2,0.09984625597129942,0.07140142586493599,0.04627951658489956,0.005654555313084177,0.09471067897866343,-0.033969671601562335,0.04415135097894286,0.04182264348838479,0.13010003467796813,0.03662984991557986,0.06737315522029033,-0.009803971816621961,0.11409442142621705,-0.011433932262121024,0.09147199823820029,-0.03701182156098829,0.10668915393708273,0.005362607684912352,0.02250582629791559,0.007925622012994989,0.01383481096671727,0.06850236657468294,0.05860384413135505,-0.012724009743762055,0.037299406181161524
SYTL3,-0.056364854331526076,-0.07158415767368695,-0.01340524347548827,0.016485974228205275,0.039139250996155506,0.015986246631575902,-0.022527860305928786,0.11695051522175998,0.11320832987559681,0.01685808213441011,0.054045808490008146,-0.021511263991016424,-0.03583197545747818,-0.02126129174110033,-0.07198949174363765,0.06378533668535726,0.03503968238251793,0.003996711937595463,0.08738730601964156,0.0448532217456358,0.04526621795209396,0.0978682021808799,0.1028462023248649,0.008784175283410817,
IL1A,0.020780355158253886,0.014538036494834516,-0.01733655796612178,0.018164405576402524,-0.0841157658623794,-0.008919490363069634,-0.014821963098562084,0.0923347593325124,0.048707624771173484,0.08375228921704415,0.03020490722031395,-0.036535102814482266,,-0.008670072176664299,-0.06371886092774272,-0.07503932956933707,0.036820246739039206,-0.07079092086711228,0.02403461139770208,0.04819246646478593,-0.019678231891881122,0.041266173727383934,0.0562143485443592,-0.007592628203443219,0.023557023203677915
HLA-G,,0.05119438773442543,-0.00041708580786407786,,,-0.001638134631830687,,-0.018536961725602943,,,,,,,,-0.01722732224398495,,-0.01778077644605935,0.0756936862276742,,0.04771366016973236,,,,
PGF,0.0006821459978089622,-0.11914228105752844,0.004944351930818391,-0.03065273824851062,-0.058010988743983354,-0.02514444927825605,-0.023779545657919995,0.10950760493861465,0.19873146348782544,-0.013845818785880568,-0.0003844365175324303,-0.03897001405095012,0.16853532246385922,0.025800983569756897,0.0015360926330653662,-0.15629746705747832,0.06251659120896619,-0.015670473101300476,0.05594714522149387,0.04208838296662739,-0.031071439545433427,-0.07050814442676018,0.06392813044968843,0.0186428104104868,0.12783717632474934
LGALS8,-0.0016285265007504734,0.03740026150306676,0.02972065141151033,0.030860464512542197,-0.006700645763688933,-0.037332354107874326,-0.05441827241254373,0.006371835778554847,0.10544605326481676,0.014566246778219697,-0.012785782295654654,0.02129311279847609,0.035610714994522,0.0640797100322266,-0.045565797848712224,0.06822300500537598,0.03166447800665862,0.0251388996986693,0.05624486574473421,0.024782356493454248,0.04872498576899564,0.038541028961975185,0.06669953039501188,-0.01917833532264606,0.028939381527553498
DKK3,0.00941295158567392,0.2029650459833929,-0.010619531074866753,-0.0869095650238728,0.10414318290218753,0.006299057140790164,0.023104350256773997,-0.23000612008322685,-0.17673057537273956,-0.05016554851989102,0.000993604840523525,0.04245571622538567,-0.03706566532988541,-0.04999988159393521,0.05377832677772203,0.17299634784426476,0.05459682006096676,0.055021704068645386,0.07622769405900716,0.02002512245705021,-0.0435957673582479,-0.16153922726151307,0.13729700904694342,-7.863005372428153e-05,0.04174686692208444
COL16A1,0.006124446044503536,0.20035316724633853,0.11350764986484452,0.09490557620360784,0.13713992196846256,0.015610071786440005,0.09322400683115245,0.1037639289058715,0.05521010091862288,0.058143896140108314,-0.014740268421504542,-0.032066611041398525,0.08597480961108594,0.10298170414018441,-0.01383173772872798,0.01489192792329847,0.10094708222983563,0.07971449884869423,-0.005387915612350874,0.037755970767812924,0.008120146915361202,-0.01231525133189273,0.1341483416281145,0.14436152471851574,0.06065401656959524
