,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNC,-0.08961411887489573,-0.03634578799628892,-0.06934462956101324,0.03587500931834594,-0.06490439945149301,-0.10441711928502453,-0.034384192983962225,-0.07256176710868072,0.0656516677809991,-0.03757209473172378,0.04093898372127603,0.04326705244009223,-0.002958891682588155,-0.11927893672674435,-0.024841109810784925,0.048713880706991786,0.01774330270821536,-0.10523048820538425,0.01225894752220011,-0.014608930193040425,0.003469194495144717,0.008485447585903541,-0.024813285047457133
TNFSF9,-0.02061825407542133,-0.044073067756847224,-0.034449338161303196,0.08067870889740907,-0.019779752969480056,-0.0037776818116668953,-0.00765276520820025,0.05798823020431525,0.0024429633859796855,-0.024084242613392617,0.05208178917899047,-0.01896000518007439,,,-0.054688049273209235,-0.054166834574361965,0.00944658835694653,-0.011566868224406534,0.059395030009970214,0.02966615989072927,-0.06858524994879102,0.014623703191575438,0.023889168451113392
C4A,,,,-0.016155147895164937,-0.013538715581049403,,,,0.0163818452963499,,0.004833719406849308,0.0526046320425578,,-0.011389259225600953,,,0.04503414127918107,,-0.019080209751660075,-0.020799063579513544,0.046465751349607974,-0.029249742508194183,
CNTN2,-0.017491447531119274,0.002893011060166142,-0.025971539264938972,-0.019220725510197007,0.04179848557160261,0.06755754953413902,0.0006116139992261004,-0.06426569922122666,0.04703676791685474,0.03618563827578719,0.12002274838842446,-0.01771765098857278,-0.008454208475597184,0.027737418432046742,0.030835170489647446,-0.06048435050001906,0.09479550714290375,0.12186425985775722,0.015351581945971134,-0.044205163952259194,0.01807026162426225,0.029904117804272844,-0.059823309125483254
F7,,,0.005415075238579306,,,,0.006604843556602618,0.012729119764597471,,,,,,,,,-0.0536011457888292,,,-0.0205819945760835,,,-0.0036885512842063234
LUM,0.07665424258062875,-0.0032741245266735444,-0.02085293329537546,0.0035345795542329568,0.05396745371482048,0.03377091777630919,0.0012431079633067632,-0.027637688738816304,0.018041205353957306,0.026500715658416846,-0.004976397065763934,0.05769674317674796,-0.0256960967638807,0.21046366321980117,0.11062729627741201,0.02768905775154321,0.11784852919268574,0.04188031137861865,-0.029914071899823473,0.028694421837603623,-0.03367031404891968,-0.05338946675202436,0.0013744019133360872
IZUMO1,-0.01970139492858431,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.04565964765091055,-0.025279937150837848,-0.002359011972757569,-0.024385737960854397,,,,-0.006644825174365613,-0.02525347349187101,,,,0.05311353066440257,,0.04308268458249532,-0.0008170804552771459,-0.029354630749043535,0.11040520221752187,,0.026271192594572522,0.016911024470660653
APOC1,-0.030625914946091348,0.01986618338735378,-0.028206791126943475,0.001067990803713866,0.04595488201980049,0.018895889267934316,-0.04190832106501601,-0.06800013362380601,0.0348575958936417,0.030198957976145958,0.017243302979848264,0.06659528636896651,0.018569920963082867,-0.054576991845621974,-0.11141521671034539,0.02938660010361736,0.02715573440406316,0.06483625373619101,-0.041243939350038054,0.01724117924377059,-0.0009518128431603742,-0.00954255009049398,0.054842126744359905
PKM,0.005460905276444404,0.01255243830694823,-0.04553354680444598,0.03890579957443245,-0.04240832740218778,-0.046281791431172406,0.003807440788707744,0.01588390575440835,0.05685637368162747,0.027414048766201612,0.056049388763122335,0.002066437734178699,0.030983898194706455,-0.09732332080925989,-0.08027411865087751,0.06347980166734007,-0.04914685829076285,-0.10275908787610549,-0.03805770518312926,0.007610592599898006,0.046056648580706926,0.011467086210254503,-0.018137512477544783
TNF,,0.10285851181400607,-0.023047493426827367,0.06853372180814596,-0.010617207396271937,-0.047169730454222736,-0.020498409393143353,-0.020842722577528335,0.018308221208994023,-0.021080397707858235,-0.055938314775667006,-0.0010370594169426192,-0.020198708847009753,-0.02213095166635511,-0.028214903793999855,0.03511721445227135,0.045696303100425335,-0.046671337311486844,,,,0.03365955651237597,-0.008416761952954094
GNAS,-0.008216511540008027,0.07208503662727193,0.004937917774533344,-0.0988519717032627,0.006268352810871187,0.11649673127397558,0.04213651700833666,0.10499034838136571,-0.06723222790138123,0.02258843295346902,-0.037751563876820105,-0.0937093661674964,-0.024663141743910707,-0.14463245183464976,0.01877499259763176,-0.026609772033850714,-0.1204247732738498,-0.0902904914486924,-0.0021545752415965186,0.022576042449427763,-0.022683519379312837,0.09167529885539116,0.012353886504074594
BMP8B,0.0165966823258927,0.038651011461392056,0.04354632558636321,0.009357923141373308,0.016263123750550036,-0.014631119719447154,-0.028297252996593105,-0.03584016006375285,0.006253461131001694,-0.0139971673987873,0.04711851431075291,-0.0020869559059089123,-0.011649254790610237,0.0713107992290595,-0.08060008920204725,-0.02425501983751166,0.03505597487118511,-0.005295771302902663,-0.044332411668842525,-0.0929663832385931,-0.0563608778310006,-0.004672103071157503,0.06076175175462148
LIPH,,0.11461968602998926,-0.023834450182867006,,-0.01715177591108896,,,,-0.013522803353353343,,,,,0.06911583533252794,,,0.05826921022414119,0.007063333263632481,,-0.03268511772826804,,0.04054291948770117,0.029431380755924913
CCL28,,-0.023481631175272542,0.01045259252284434,,,,-0.0245150517063826,,0.03447090850542115,-0.016555693425912003,0.08070902832381645,-0.01734364354032848,,-0.030444315788419194,,,,,-0.02364820159215139,,,-0.016865882477763963,-0.04062290156935613
PTPN11,-0.04502506835893772,0.05732196922054231,-0.01982015123388237,-0.017089021213426404,-0.007308646136141177,-0.0020677771871629533,-0.01714073825188419,-0.030710990399474114,-0.0048755299259777615,-0.012257632675805602,0.08410759672654436,-0.0383000573559931,-0.03275800259486905,-0.005479308417729142,-0.048752278848140596,0.010717159137422364,-0.08927067903200084,0.009616284728168317,0.01817562328394885,-0.018782785215383704,-0.08647446308112634,0.018773435469569884,-0.03214466858126205
ADAM12,0.08392309581863536,0.022732529560365942,-0.0020779423176740222,-0.01923765894067389,-0.027553538405689627,0.06386955588081947,0.04647188856137052,-0.03191777197421606,0.06827109343252111,0.03749339749227138,-0.01869152997836341,0.07766518180605818,-0.016313867154216635,0.033231480609275714,0.07833160682527351,-0.03549766380909823,0.017995756814579444,-0.018908026687733465,-0.039490358846248456,-0.002674633825173172,-0.05238519048408112,-0.00902822379241617,0.05004385326069153
EPO,,-0.015759218607602803,-0.021084810783391604,,-0.017485940697766652,-0.02342849893246293,,,-0.014148202094008687,,,0.0578436827151435,,,-0.04961663382983349,0.15709141665327106,-0.00983681103934841,0.013941087035637144,,-0.019691454317040846,,0.028967597823513415,
EDN3,0.0366177455595417,0.004911217278176576,0.03876560698231184,-0.03136769557781201,0.034233176707776494,0.03598542770085176,0.008444143059299544,-0.02516336690224081,-0.021929015458688396,0.019194695481591945,-0.03083636472671585,-0.02209539328691288,,,,-0.028644934185506787,0.06818469094556348,0.02199944155716986,-0.04890676499698392,-0.013866630802453206,,-0.005702734572168705,0.034111613247804345
CCL22,,,,-0.02042397893788837,,,,,0.05036366261681536,,,,,,,,-0.04696875247394843,-0.04942041869416213,-0.0293546320481658,-0.017278393941281424,-0.04138140423268867,-0.027714992388298672,
CCL2,0.0625830533676561,-0.09309465860912161,0.010243719040747438,-0.009198739845760246,-0.0067952977982184875,-0.08698556975859055,-0.02345945944893766,0.014662111156658521,-0.0005952652205653986,-0.03559726543102201,0.10183715450823479,-0.006501258552363861,-0.06971482121188141,0.11025956173903066,0.03226277680250145,0.03946379105482788,0.0012996861636530345,-0.06669025801990093,-0.015563830615015822,0.06030389061576654,0.06727933668603792,-0.02214521198746285,-0.0051526623270704425
DSCAM,0.004778828264142435,0.010492775235948588,0.00768533301724385,0.007602563581416911,0.02115692378530911,0.03584827426319616,0.011302673553527773,0.050210940440171284,0.0022866615737157222,-0.007512429668682632,-0.051557341334897214,0.02828549293500308,0.027887355248812227,-0.03686731559572238,0.0837292453006789,-0.005778883467466111,-0.01477758597965702,0.09416307927573091,0.01670630652965452,0.012251264481634142,0.08888429130913622,0.1139294830917564,0.08280713011290994
GPHA2,,,-0.026564705819855844,,,,,,,,,,,,,,,,,,,,
ANG,0.05238591622017288,-0.024773356577809838,0.015780816926455755,0.014523733524129816,-0.05394461087632393,-0.04231806626744565,0.042104117224062924,-0.051937711841964114,0.03692611006812193,0.026391014142493775,0.0036233278239757053,-0.01941455700130479,0.11592544107406753,-0.14918584731699,0.010440517755074393,0.1345233650761484,0.05270859958626305,0.04335724022723524,-0.0006381007038759967,0.06526542042393382,0.025742215570599476,-0.042144845858364394,0.001586807363324277
FBLN2,-0.02714972385449985,-0.01378176847657089,0.052667036133325865,-0.037141609188143736,0.018846102082887804,0.028658382328007086,0.060826399693128086,0.00917552038059916,-0.025695502290845183,-0.06882382968840503,-0.02391054997686495,0.00384197511225869,0.09068055837965355,-0.08993310523459819,,-0.051579381955956516,0.053910347678049364,0.027615633501890245,-0.0029335797927927195,0.049164306221590966,0.03419048041960726,-0.07292901285777481,0.06191261462599034
VTN,,-0.010549356504125576,-0.045055417084981446,,0.028831455054243924,0.03713325633775274,-0.018827352366254563,-0.023939393375312663,0.0634499697005104,0.028482022168515995,,-0.018172429111875752,0.021205381472695534,0.08415434304226702,0.11865339774934183,,-0.04743702774551694,0.025486902354853905,,-0.025497775585275505,,-0.029249748580791254,0.0939436736812708
VEGFA,0.019058229563747295,-0.010397628566183823,-0.017683533195694594,-0.017546419445874265,-0.08220501134682151,-0.11449078958244564,0.013243959812494467,0.01017382617662303,0.03449553468193976,-0.00037048682423097666,-0.040322332853921145,-0.007558506317812733,0.06321314136304833,-0.17453133757565736,-0.03241754436150459,0.08165607238222806,-0.10285820248617479,-0.14564699688694543,0.019207784336948218,0.03946300362000162,-0.003485807812925871,0.00359736144288736,0.041186957649138135
F10,,,,-0.023312680158481067,,-0.005602215707272018,0.06059767051334163,-0.023092228976413533,0.07360605651326242,0.0004792560873500557,-0.02827656787581363,,-0.03278546407101987,,0.07341042724584378,,,-0.01673210283496904,-0.025397284930369815,0.03296949734574131,-0.03266239464130546,-0.03166496781536435,0.02263806168219004
SERPINA1,-0.015090216112216715,0.051642469460470346,0.018516496111233148,-0.03803271115970128,-0.00924983776394078,-0.06202689773267102,0.03981651056528663,-0.028611391675858504,0.0012255005419775518,-0.02190205194186154,0.03679463094754654,0.05533572161212515,0.007786720631597,-0.061451396303675646,-0.05332519158322558,-0.09095500787089067,-0.010597245011605128,-0.0687965993692001,0.009765280123720054,0.046216438132749,-0.04257489412392831,0.025943809282472745,0.05501210230523764
VWF,0.03580057120995229,0.049280412800097574,0.04884115037442009,-0.03200443604617793,0.05068405521972198,0.09580261651906197,0.03201881955164232,-0.011139522588992338,-0.0075103473910567466,-0.005716121848344742,0.018798218281831723,0.0435826510308538,-0.03221039198243403,0.09613808764528596,0.09162728050522992,-0.0467671108708575,0.07660549822168697,0.032290858389333155,0.01503880327104272,0.03611893711817986,0.024133834746574948,-0.020516767528192696,-0.06313040617551666
GDNF,,,0.06668472647636525,,-0.014222737420730743,,-0.029305503958640827,,,,,-0.021869728515016215,,,-0.07385785152600839,-0.031923979065904544,-0.06166454008791201,-0.005931127349401772,,0.028793814534443605,,,
VASP,-0.037634278115938904,-0.06210380104259244,0.019985244084121685,-0.001967677163645317,0.010324765788542235,-0.02015719128907217,-0.01420109089037808,-0.059986825308592465,0.038329826712245454,-0.004133408403442143,-0.025195812978773508,0.028857092208598962,0.00911936256453777,0.032487353919819134,-0.01809455668348471,0.05010388267040386,-0.013942673020775653,-0.003452863859044983,-0.07177744487551768,0.011562358900922108,-0.008133275195620343,-0.034819210933614606,0.003916197109293272
ADAM15,0.0033830815008644532,0.0012492822337350446,0.04017335857656618,0.043123025689505365,0.06910161353565134,-0.023444490748032933,0.026261604550773022,-0.007546583477132263,0.013850173474550302,-0.03741166370610026,0.014670939449311525,0.014330529799474231,-0.020717302728454925,0.05388609132051436,-0.009216318264361133,-0.019257701278858876,0.02200324644048141,0.03441838838243679,0.028025291456194354,0.03224956188972042,0.02036259949444235,-0.0004570574869512336,0.08163534584779508
WNT2,,0.014682599924175123,0.04253348565022636,,,-0.018980636289314488,0.05526938935739515,0.03364149929279546,,0.13262421546228584,0.008130137009077224,-0.004372172391434838,,-0.019857160561407253,,,0.008005681805262248,0.0023744547819294576,,0.11999889686922798,,-0.04361661168245563,0.039652176595291945
CALCB,,-0.028577827826714655,,0.01497672133334249,,-0.02853162518422638,-0.01908353573379643,-0.015698808167001577,,,-0.019515880010365444,,,,,,0.1040026806100078,-0.014761165229321027,,-0.004975458100111229,,,0.007262388327916843
OLFM2,-0.0020558727625055936,0.03333507711649472,-0.040787213815367374,-0.01222747220677381,0.00212185175448476,0.07295888436891693,0.01707615726017931,0.052604049866257344,0.04827420975287414,0.010238981834519774,-0.03401398034053741,-0.0700699169779128,0.026807991824281254,0.0072983391031211774,0.04944544579120357,0.017666603496796697,0.013043236729845592,0.06329844702580319,0.025952625534755983,-0.04115437279094796,0.04268769139007789,0.07852861427975452,-0.007500480138829239
MFAP2,0.0066783340214498004,0.029615620695591097,-0.017957589767270094,0.009881252751655197,0.04057467641610675,-0.038179259470051234,-0.03170396113444217,0.009107247839752777,0.030643713925466064,0.016228065934324614,-0.022687557540198695,0.029753934671860337,0.042833056089861175,0.17776926040832822,-0.0794830488577566,-0.03828650747253314,0.07480850951063885,0.10187567301449363,0.009748630077942244,0.04430501518686541,,0.0038462693618836648,0.04838095721773365
HLA-C,0.022418662231192987,0.002124776845184742,0.07063657858791109,-0.01810420523868659,0.008122461063318607,0.029982907083808394,-0.02426152791876299,-0.08015362613931284,0.03314306665348134,0.0412971024577936,0.0695333982222097,0.057430409747771555,0.00318293677927494,0.07994845115447967,0.03389700084626868,0.015353759323769253,0.03702714917433085,-0.07092778906495975,0.0212068511142405,0.02008677789489733,0.07277033516708782,-0.006069838478534897,0.012899866719419803
THBS1,0.0016294108418366173,-0.0011889611835211452,0.02390927252614041,-0.013350648767345883,0.027755308442344723,-0.08293965990300098,-0.044674964707720664,0.05341975855198552,0.0096417699458205,0.07507524176915512,0.052698357693230675,0.016037415105664126,-0.05543518762920319,-0.11458016734554134,0.003005724662183889,0.010110386863964873,0.03320075593581005,-0.07698351846426946,-0.040917033594402415,-0.0225098393876911,-0.029502426988439922,-0.040688250243515973,-0.025721330021760982
HSPA4,-0.010507011634426721,0.027480407057080804,-0.010695915610305104,-0.00961781219039424,0.04646514875774679,-0.02375332028248773,-0.08167399000578633,0.06026085705677184,-0.06809027821150296,0.053277848446486954,0.022850309243685772,-0.02284160941588956,0.014094867361625652,0.03362009086676096,-0.13929710341918844,0.05209339272700743,-0.07168017494794603,-0.003060802115598589,-0.0020395982077894927,0.016420156422844487,-0.014523911965109831,0.04415407014695854,0.002742740949225409
