,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,-0.029646228335932737,,-0.02049290144593813,,0.0100832876070341,0.034332547689439864,,,0.030421156474797022,,,,,-0.02415997199718052,0.034631035433077474,,0.06264500634951105,0.03616628164579582,0.1437261310357359
ZG16B,,0.034310700264595886,-0.026127459186778577,-0.011434409742352694,,0.023846769907175717,-0.004747880762700434,,0.003319973816095872,,,,,-0.034452650069175125,,,,,-0.006907791281101057,0.03761781719190583
TGM2,-0.03836235606131453,0.04316371733102604,0.050094968259083536,-0.052241330987862475,0.051341592616521436,0.09857211686146668,0.009340471859072075,0.005712950293902751,0.02681302460118849,-0.015454953964921438,0.0004848610832742629,0.016714679473455306,0.0704789291758495,0.0600978630532689,0.09141656561695324,0.06726574176290157,0.07137714963773618,0.03075569765108215,0.019271119514069453,0.06775346355259884
VEGFC,-0.025000981928530945,-0.037641784765142274,0.005046593479665418,-0.02848849684677714,0.043834459892816376,-0.012869189322440574,-0.03075171703503875,0.010216596778520161,-0.028043684069400956,-0.015016806407849645,-0.05203689835982545,-0.038746357003233346,0.11728772758392567,-0.0006582246725948033,-0.009354665430749445,0.07581714784480288,-0.044984024404861545,0.05692745038689196,0.01755732924064629,0.136766929512143
WNT6,,0.057568928325652496,-0.024162588577136494,0.014755346695596184,-0.01157436238926932,0.05072960086507338,0.010184614168750186,,-0.02932677732795551,-0.013105910330203266,,0.039524970382211234,,0.11486404882168455,-0.013571383050134394,0.04186748271307878,,0.015783559657548855,-0.014350760406811061,0.09370428393309505
NRG4,,0.019937161984302516,,0.020497957745424816,0.017653165012585563,0.0106369087339791,-0.021125162232325086,0.011350204130193277,,-0.01751885622312021,,,0.018694577496692913,,,,-0.036121521848185595,0.052711491519605434,-0.03589210126626476,-0.011496764774326117
PMCH,,-0.020926350603360826,,0.01795915305952085,,,0.013596236076851127,,,,,,,,-0.019947245722311376,-0.03337572389277623,,-0.021773555565783993,0.028606497318021236,0.08058979906690979
COL9A1,0.03382285191917005,0.01772622306584509,-0.030318331423172896,-0.02604884373745395,0.0932356932108273,0.06973066158088112,0.032090334074832666,0.007901013997618802,,-0.01996232018289465,0.03722618114047356,0.0119569252177665,0.04225058645837773,0.17014947349502405,0.0088978593404426,0.025256990494895798,0.10519649394132172,0.0027351589829606375,0.06149736244442085,0.07577950375389352
GDF11,-0.05090030514053064,-0.05440131828482075,-0.060043452081119754,0.046706680074111044,0.11358502795514652,0.14359966634796836,0.028452629077167186,0.004333686237535806,0.040274971670729666,0.043710998160143746,0.01219100580490884,-0.06138517102632965,0.03745202343057518,0.008821560369415199,0.014026620243284499,0.02172971989291533,0.08469566772616469,0.048446148972611104,0.056014222733553755,0.01875856541269924
RAET1E,,,,,,,,,,,,,,,,,,,0.0629913077758236,
IL24,,,,,,,,,-0.016538447910644384,,,,,,-0.02495098863086541,-0.022369584627864585,,,,-0.04220374131461412
SORBS1,-0.0452706211728568,0.015155581997837958,0.07888922404717573,0.024118717733941038,-0.0499580801195476,-0.015069390133008596,-0.04110943770157934,0.0278961616771983,0.10061797425298752,0.04177649074128001,-0.05358941772779826,0.05799432513924494,-0.004487668464327352,0.1369161171014337,-0.013337818464669022,0.009008730325311352,0.017565834904470633,0.008106389502331487,-0.030211315539094372,0.008781936810137097
DLL1,0.08258191136822787,-0.01156825646402411,0.005075205098444226,0.07041828926368637,0.10463576045730602,0.13726141181139195,0.05598406753429066,0.053373470988675294,0.03973506825772658,-0.012337763889968854,-0.04407627555917703,0.05961048848818128,0.0038240232579171037,0.054487819203061186,0.03595263271410718,0.03500814776200299,0.01267217993929841,0.01082116225555545,0.02516331849662299,0.009955804984776299
TLN1,-0.0067074635993130466,0.04903305017150693,-0.04205181416477062,-0.003948845702286985,0.13176969115780968,0.1292177335025266,-0.014581730508544272,0.009148310998614396,0.0425789850252521,0.02245174220896606,-0.015474195525377894,-0.0050409198579321555,0.02695582532689393,0.038566588676474105,0.029774472158120967,0.033299116129819804,0.08718352294149627,0.030412469217984083,0.014002255018037193,0.08158255946612951
COL2A1,-0.0034455765686960418,0.04999705154539548,,,0.037457489166491796,-0.007120809505556612,,,,-0.012226926107464084,,,,,0.011974344594454824,-0.0007411104309617245,,-0.027900828562520234,-0.018630134204888436,-0.03401112441733038
SHH,,,,0.03323910869452456,-0.030763625334145145,0.004465368948146043,0.05054000565245932,0.06485392772981648,,-0.011669288976842352,-0.026645904249942867,-0.018067529898605748,,,0.03688997430883106,0.036203369378926244,0.025448596699767782,0.040411502615716195,0.009650207672309032,0.02092115451640886
PON2,0.061194337536111226,0.013202122438476337,-0.03183523421055893,-0.004683625584428149,0.022616384613309466,0.14031611160353943,-0.01961286306921581,0.04699202181599787,0.06538885958325177,-0.041350777778758736,0.11167414346232758,0.08681651317333065,0.012390171987267079,0.09911722364677047,0.02984677451293554,0.07503563369070974,0.013713097468928695,0.020649799430937924,0.013626718889562886,0.03402546037994784
ICAM5,,-0.0029956586782141225,0.022612184910651433,0.011863724954338803,-0.06799146347208633,-0.06339426881467437,-0.00039130916085688543,-0.04561565481232861,-0.015655673005428934,0.06837796614822321,,,,,0.0029736688502381998,0.047036064874716704,,0.013183857062937024,3.425373900925035e-05,-0.05685971252950869
HPX,-0.026673140695563667,-0.019750078675309063,,-0.007798946993862646,0.0319994703845202,0.03780208081531761,0.04916906465209277,-0.009384383856733285,0.08459963838606926,0.08595116300792051,0.017552685533720642,0.07658775861063492,-0.03635649704342102,0.09718550391763452,-0.035155199109907116,0.12053612810180622,-0.04842967888170423,-0.04741168693752683,0.052142506332862,0.07827255847530162
SFRP2,,-0.026208687249078027,,0.02432554136919329,-0.004477639901037257,-0.009891200552083073,-0.031554556462764526,-0.012930951236941714,-0.01632198723770929,0.03551559256749475,0.0430254060396789,0.052949986851498675,,0.08817384966245359,0.06285867756584812,0.03999538757979468,0.06135352807178164,0.07511776669625694,0.02906488828486307,0.09282949284218081
CFC1,,,,,0.00909074124990331,,-0.012812944649978893,,,,,,,,,,,,,-0.033403203787593774
CD70,,0.012641725288231586,,0.011702496742473508,,,-0.03227416609549605,,-0.010468435137112184,,,,-0.05493195378155024,,-0.011444368682875641,0.05759891054475728,,0.046893975669392726,0.05378366111570808,-0.011353476977936887
HP,0.02666168376670016,0.005715930756861544,,-0.00335278380760909,,0.07878280806546661,0.03251963731567284,-0.012509814631606041,,-0.024363501004923377,-0.0014294924397048393,0.09470433866283669,0.07781319688999871,0.09052232483734701,0.04280371224392978,0.10120704824090748,0.03304162455741985,0.016114135036595985,0.02240028302335713,0.021398665117928397
CXCL2,-0.013929210538113287,-0.08135674905598533,-0.03246934072056465,0.014310667400379623,-0.0218092783364208,0.14297878936052683,0.023456801518536213,0.006718790023987981,0.028968105089300287,-0.023096327534493134,-0.026864630277737233,-0.006941331990478348,-0.023191153018470946,,0.01515783132201512,0.033288046980213,-0.02193706301906803,-0.003627899755912896,0.010816729386547517,0.07593803466608098
NPPB,,-0.011322048611972743,,-0.011257710778064794,,,0.031529741501228996,,,0.02973861805658725,,,,,0.03742281575925294,0.10466718396756891,,0.17919407270210375,-0.03640853942339653,
CCK,0.03730852000780206,-0.05889265317908882,0.005811872797712394,0.005245841807698534,-0.2192319655711205,-0.14694496992516404,-0.023847743927593232,-0.10082119040881368,,0.006459738518246029,0.012140524975295356,,,-0.00750535313576846,-0.009846391128948096,0.05924164336454328,0.024565679883963496,-0.012741918730199022,0.028745719508968717,-0.11724222049364376
SEMA6A,-0.024328610359243625,0.03617639271776865,-0.012012330712647071,0.06751097222669909,0.15500193531010406,0.09847922902591155,-0.021705090332303025,0.043449821553724524,0.07547950790079014,-0.014848400186214236,0.04023544381066618,-0.024927915264087545,-0.03244621920614859,-0.004222516548221101,-0.013935040296401836,-0.011657894163778111,0.026756971274700538,0.022544657076646688,0.039750485297042185,0.11453903386151944
IRAK4,0.0328932842846138,0.03804420127905018,-0.006317538041401306,0.023471264793907407,0.14949683723650356,0.13191169341188103,0.008303061586183049,0.03918243374181619,0.07865394643800598,-1.995097600437675e-05,0.002676073057721571,-0.08181964603348801,0.006106516737899023,0.1364357833975684,0.06424247120587592,-0.03766540026941696,0.07925544127701371,0.08611715470993384,0.07198544454007978,0.11873979358210077
GSTP1,0.06130508781913326,-0.016888208210803137,-0.07731213435815075,-0.009898500126899083,0.14939983810731733,0.13779983049040118,0.003354961547835469,0.06483396339795729,0.010918789054752074,-0.016167331875630384,-0.07320542882285207,0.09956004733040469,0.010878796270929084,-0.041329140263539565,0.0460007348414527,0.1332107742918903,-0.03872825069903958,0.03196664549447086,-0.006397011538786966,0.06303831113511708
VCAM1,-0.020344722066497015,0.04422398015926935,0.04797172853988598,0.048239719663596456,0.0910780541341887,0.17965117032729763,0.0028612916952283035,0.006506226979811633,-0.015724709418077378,-0.014978998550467693,0.06629868467901719,-0.021925995480233974,-0.042535160685680536,0.1322711084310707,0.07508448974431084,0.032787846534910146,0.012322521671454251,0.014475370876527232,0.06267111692196352,0.12946577430238737
NXPH3,-0.023373250277496906,-0.010686844049057048,0.04642885709700484,-0.016744834905150496,0.1831318288528458,0.045205879956754874,0.031115531012969336,0.028514912420503774,0.09623738305687807,-0.018858489804196354,0.005310710031004007,0.11397316534714506,-0.02760199620663384,0.16508913454869362,0.07203928011862047,0.0038414809243735573,0.016535272254680707,-0.02913260830924928,0.009234010824743986,0.04745891247617332
MTMR4,-0.03623170199283457,0.008830644415139895,-0.012339414992319263,0.012250583981148045,0.014971842819988182,0.05193299411930601,0.036659046350234724,-0.0038189852755766743,-0.02572323794214295,0.04793941920946594,-0.014883859848563608,0.04586596846732884,-0.07777710352222961,0.022202077269714564,-0.017681600312007228,0.05091544142106885,-0.020476208492359222,-0.016262902193997123,0.061343746633041686,0.05609943825083121
LAMC2,,0.16822409222178805,,-0.010164377060061389,-0.03564552303075521,,0.03925041296661904,,0.12071573158829199,,,,0.08799600429397975,,0.07252789606173785,0.04140009372025779,0.0543829821950189,0.013163763537609252,-0.03309668807444541,-0.007110448622882404
IL10,-0.025968407628207645,0.11426424706803298,-0.03460859963462139,-0.0007764961704765301,,0.031295007582928344,0.02628946225759127,,0.0023427475077533455,-0.013442177661914984,0.008334230877538155,0.06703433664513116,-0.012399762089773229,0.04892977814302794,-0.018411896139245352,0.0683658388594434,-0.03368748246400698,-0.045082148786216344,0.11091877667375492,0.07654072268620693
SEMA4D,-0.06989134194503416,0.11128400182660314,0.023603333098693394,0.04925305660784768,0.056557055288374625,-0.05385092979316266,0.05291925368372737,-0.02857181858162204,-0.03733051664466027,0.03325469304081728,-0.007939604403243587,-0.0532356195500949,-0.02381810397189289,-0.08340827445575578,0.020256834026946183,-0.012542847751071215,0.008570049694201061,-0.05658774507330123,0.09889852401616515,0.010752531509520106
TRH,-0.001823431269546557,-0.02732177882729861,,0.06243895081424509,0.045887465036832095,0.05146010949611152,0.06894608582839398,,,-0.007077310510274387,0.07937497568388535,0.05039120937598528,,,-0.054752316323627696,0.0629986261024759,0.03649467463286257,-0.013365696384237806,-0.04078000576452664,0.09795362555636257
SEMA6D,0.07207711666848873,-0.009437300510347977,0.010813465068607862,0.03200446998427352,0.15301235509467215,0.0635788178325102,-0.03725306507342085,0.009092141144612856,-0.022286080096281424,-0.002601989283443954,0.034796685245825715,-0.10128232111352185,0.07207841077656306,-0.022302029161023477,-0.02587269312376094,0.005056263807297391,0.061512120664609884,0.015127855533178533,0.008131393478966662,0.07019557052266141
CEL,,,,,,,,,,,,-0.06724469836664297,-0.0005636810868809202,0.05009406095271657,0.030087149648422087,-0.002077740004684836,0.04772880781318681,0.045638590386387075,0.03674115755718289,0.19823339007948512
PDCD1LG2,-0.010160642292118929,0.022052156816946684,-0.006879854537920383,0.003195039595232648,-0.025032092347664008,0.04292508321000113,0.004349543596395451,0.010147376060972352,0.06383912174388082,0.006914940945115497,0.03865986801073793,-0.00805241877947214,-0.0291055121240223,0.13592926549523143,0.05177147314157281,0.02264592797985506,-0.04121870199717412,-0.010422333813410914,0.049137698062699166,0.03822896898918083
SPINT1,0.045302752824441496,-0.0032004457047050015,0.008356743670041258,0.016109866759258018,0.013228349968660336,0.08074005727236648,0.006725005997697841,-0.012480315423205591,-0.046573733090510196,0.11553882135601826,0.02011070200668599,0.1449855281562507,0.09119830185065304,0.0002903978501820889,0.03359108467242481,0.022335596214113636,-0.008762488317060564,-0.0657782210614209,0.06579185284157299,0.02820773448435879
CTHRC1,0.09038215917311376,0.0454439093500282,0.0016286573318541728,0.002390031410745211,0.2104824921251089,0.17660341397029042,0.052221755120101215,0.00012916859539468324,-0.02927731941092173,0.0028865455591576728,-0.03784551850390718,-0.11138285891109362,0.0897403870862805,0.14573993070507127,0.03149406015619729,0.027419963814758443,-0.025087660872119086,0.04842094772704693,0.031570277739428575,0.09220402069194214
PODXL,0.046034738731548,0.09581811653598743,-0.010755047838331583,0.01386515778663928,0.11971562779252266,0.18828560534985395,-0.01567029084679474,0.045951290833300996,0.13074998349076786,-0.01364999228927256,0.04786152307479638,-0.0070584643296518175,0.12733753942897463,0.1172276021700255,0.057209847960277026,0.07130979273546337,0.04460916850463468,0.016612211180076396,0.009366086924423119,0.1531962914515833
JAM3,-0.01800397535363505,0.042960652050902694,-0.0393878074201549,0.016102715765390605,0.05897198494563705,0.09690413547978459,0.0034282987662934174,0.07918398315687705,0.10058274823899993,-0.008519523703159976,-0.024188915179819172,-0.05997830741296719,-0.06591009359203749,-0.11427052521398724,-0.010334907714995234,0.005913179884023468,0.011073911996354343,0.04243603416679746,-0.028003083127157748,0.09628064535814508
TGFB2,-0.10378308627251992,0.07049988891222032,0.010206299438161573,-0.00464888390036193,0.012270333848874703,0.1641538168094537,-0.017261726057298588,0.08056490095120156,0.0018751517003718207,0.0015974067061859613,0.0039522804561581875,0.02172366301617564,-0.014003564375012675,0.11612073712839514,-0.05311640031189103,0.02458958642294783,0.03970233577638967,-0.020250806835663163,0.0023934171683527823,0.06041489361886727
COL18A1,-0.005640045733339773,0.06840577096127164,0.020633083042041006,0.05041584323475297,0.13177867663919093,0.1685000877040164,-0.024279206831496015,0.07734152925995537,0.11886611002575861,-0.03559927903209961,-0.008898213332847729,0.10271837672510092,0.011417263390412985,0.0905264566558344,0.10469044771046464,-0.010440314522630794,0.10259666564136419,0.02256038620751512,0.02166622927983344,0.11329548398334642
NODAL,-0.022581566314883273,-0.02416695456696047,-0.008788845256909896,0.02844186512861999,0.028815761347183316,0.09428555331400043,,,,0.08098294201754948,0.0702364603669605,0.16340325414077372,0.007411456630926018,0.11025421202785345,0.011761335842249645,0.07771003580320343,0.10894466703011958,-0.02416903666797881,-0.008774811946887317,-0.033557567325861244
INHBB,0.01859425695098983,0.0010089005638459561,-0.02851259036390303,0.05180978859302296,-0.010383510050102455,0.10287518649794306,0.0779186380093706,0.053427227225059215,0.12639204364298398,0.023714738226918018,0.03610637051463715,0.01965079951147952,0.08249663955658947,0.044417670542047774,0.0004735291604722681,0.0031985226165484634,-0.010154988220518359,0.030251502307448067,0.012114179400222427,0.12381228317106842
