,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ANGPT1,0.034861081412560946,0.06873229157865157,0.073174841990756,-0.023777674576159594,-0.02951292735536483,0.0011835320425262357,0.013617949836661841,-0.06101508301237754,-0.17927761637546524,0.08011845506519256,0.0018614889034476347,-0.0953771705947445,-0.04475386414047314,-0.01399603705705213,0.05776500767758803,-0.050990049060234084,0.15312301072537063,0.08714877920307301,0.046563479717479705,0.009662239271123687,0.08194806150943765,-0.08025807969098085,0.08124926691063158,0.05488789383600792,-0.046601264756523986
PNOC,-0.023415689012358114,0.1883759021064984,0.11653037574695439,0.04365032401460174,0.057037790041328466,-0.02595507480149607,0.0807122369686473,0.17986109006796985,0.30600661732697815,0.13883532382501054,-0.030479442488047917,0.2529797664281823,0.018076261942680433,0.09444917015369801,,,,,0.0503400862694804,,0.012642401363835163,0.08854271578003708,-0.006393436345204943,0.06935309536827405,0.2523369824451162
L1CAM,-0.03852910191558245,0.2111817932177266,-0.01452796212335776,0.016148253634050633,0.018434883968867395,0.008126314623312812,-0.0030937152707588783,0.11924932930164849,0.2153296952102019,0.17507020378417473,-0.03276136412846665,0.1328742160810208,-0.030331537963059096,0.2983140505515555,0.07829100542474081,0.040112608881110755,0.05258804572014419,0.22052916746149295,0.02761703675620217,-0.0020697412163354803,0.22298893114977594,0.11986966740167299,0.028074937000633023,0.079053707989648,0.16190184566545474
APOA1,0.0016700624158836066,0.09934883410412144,0.025652400484899467,0.005121039161209552,0.1101396752819531,0.030657193536377966,-0.0315281973768511,-0.018575617618283077,-0.06432144367688765,0.0683890962209858,-0.025392983933145662,0.04842771883327131,-0.014869783463552617,0.0883796820181449,0.04940208819771984,-0.049928429198568776,0.009730929825643,0.02677783210169776,0.06275132850798136,-0.041652410084676364,0.09133889077683326,,-0.0511629188725595,-0.012273584436573226,-0.04145270133152317
PSEN1,-0.0005823317104163425,-0.014593207306532675,0.041414454356403126,-0.041438697067473336,-0.08599751022292879,-0.011186466508301515,0.02123189796801996,-0.009271262294262216,-0.13714411510410116,-0.010416995073936473,0.030640086855815457,-0.16614139656132218,-0.0315926521055987,-0.05063989499521686,-0.0825576287729903,-0.0056553932835121425,0.05949401510944631,-0.01798233749923892,-0.0073343455382759186,0.07634454625259333,-0.05149367797567845,0.04700933884077766,0.0035430747050911016,0.08818863553278762,-0.14005871858767466
CALM2,-0.0007114335902148214,0.11900854013717897,0.08003806119792385,-0.00535071004185863,0.09652907481659967,-0.07909374208024426,0.1463843119537521,0.19312790702572036,0.418125698762078,0.2137418799451444,-0.02881445598170476,0.3077851632254169,-0.1247385733109475,0.1735706930771839,-0.002057211139502596,0.004901634940560875,-0.034990250675603005,0.19921917306538717,0.20385558626644815,0.00944575389237627,0.13209224440579917,0.062251677676588096,-0.12148539776660129,-0.039165740178412005,0.11508314293187219
CLEC2B,0.0800108537364191,-0.06740552483923629,-0.0015827674926404394,0.023929404106184105,-0.07151509863458919,0.01687779347214412,-0.059093184925915324,-0.03276615534492518,-0.24100303699389833,-0.037530585669542725,-0.03951294772992181,-0.06064160621469825,-0.040397993567073784,-0.02860965290641824,0.056962678631883694,0.020905548305947614,0.0046370001493688485,-0.01875403100055194,-0.0005525801450917565,0.09527647552230906,0.010194234817595857,-0.027476252597449652,0.06367022145853925,0.0022289122139321233,-0.0012360190406234552
NTNG1,0.017967571398215795,0.09763233112399489,0.09165896197547814,-0.04818809965318238,,0.015739934651900562,0.05174868434372854,0.07355472548036755,0.05046042058649152,-0.030118491924074495,0.0016049528524107472,0.17118252969613276,-0.08169950843375685,0.21844999472357748,0.05827678584873336,-0.03583417987800182,-0.03745938666485613,0.1402522763283893,0.09837316484217909,-0.010400946359206409,0.049187214299618184,-0.03361696947973534,0.004615186616428122,0.12016299182299532,-0.015561113895072446
LRIG1,-0.0022530666819532484,-0.02983458263869766,0.048592828942867795,-0.009210278546797505,0.07028214775763632,-0.0803699119683814,0.04036123789694442,-0.10911328774682623,-0.21234645973030883,-0.05776333178907983,0.004527521450184535,-0.0785529029751317,0.14341396482545357,-0.07793786435930367,-0.06298734074249979,0.13946580471931264,0.09899690464708504,0.054216388518909045,0.09743825986361132,-0.06336686259809841,-0.09967636397039649,-0.026648361736972156,-0.07658026434530962,0.027931484739820274,-0.03583879067395506
CPAMD8,-0.02257663866112961,,0.041681215800946754,,,0.010115585863618258,0.052721685003694216,0.02454092488219398,-0.04079393885692568,0.05737105205994329,-0.055602103007609135,0.04035110077654958,,0.061249754555336086,-0.002995137087601254,-0.04619553223902137,0.01769317779406933,,0.0382595471231455,0.0008753421042758281,,-0.029223679589157923,-0.0063447784244994,0.03447025559580314,-0.0043464588526709496
GHRL,-0.009995345285948132,,0.013798113960664549,0.020758166890112457,,0.011122166439863078,0.02264196375575786,0.03460063305221912,0.000627521069174291,-0.015828009285234427,-0.03251667031482511,-0.04094555128908213,,-0.017714271230334082,0.017391413013440757,0.010756639449966927,-0.01877217990839863,,,-0.01721845617036046,0.011193916321731551,,-0.01913077901952129,-0.06671468716018185,
NPY,0.023940272950494425,0.05109794018287957,0.11227850174426676,0.05375600835420639,-0.016328508793603577,-0.03398667805067261,0.06584142637923404,0.05661242338485726,0.16274796983040352,0.06286881735331164,0.02178172145502327,-0.08570009541540388,,0.00444948475120871,-0.06662555201560132,,0.01983348067107806,0.08162322603087828,0.10071644300546705,-0.010693324252466455,-0.00508278305935297,-0.014464639290279245,0.0018138871440316975,0.05039782454541244,-0.08755930374641403
MMP2,0.03139496561874358,0.140127842720876,0.013372274619918162,-0.026628715790083985,0.06452197970984651,-0.059942643458185,0.11602884829242556,-0.045632912648570625,-0.2708535167383106,0.030250080365683787,0.01877906923319188,-0.11685416202363565,0.23424299647342503,-0.13326074679415573,0.05655417784580724,-0.023330686843905886,0.03694225056590095,0.15141016374593305,0.08743248265409222,0.012991152365046034,-0.023194464752755606,-0.019004255058487463,-0.016691963601359952,-0.027453446065393888,-0.021838975338666435
LHB,,,,,,0.0178036413629638,,,,,,,,,,,,,,,,,,,
PPY,,,0.05343413379582397,,,0.011104280991028701,,,,-0.030169382471675152,,,-0.05331445794841463,,,,,0.0345813321390343,-0.04140824343039023,,0.03316576972265415,,-0.02427629290884457,-0.035522678876374114,
ALKAL2,-0.03380870217268515,0.0841932020535634,0.0049517638414153025,0.012140226844853566,,0.0521037723845061,,0.015523182246836242,-0.04625354165768544,0.015298618090664453,-0.044905709797028924,-0.09990639636007345,-0.0088711514256054,-0.006648692228397692,-0.04633757335453724,,-0.0095526257891055,0.09591611108463309,0.07251632304973163,0.11804842358456004,0.08348310285416369,,0.04965878269323049,0.08745922843568485,0.026388677423264947
CSF1,0.04639069359802777,-0.12498871729802805,0.09144456801444391,-0.036460700006613056,0.08593752431724429,-0.057199115782557895,-0.06143257803930702,-0.03297221228829911,-0.2102448139444792,-0.07604561149352698,-0.0026219352187701155,-0.12749558411216783,-0.06294687099465812,-0.052287525704643976,0.08042027886019021,0.05035909369976419,0.09339235889787915,0.1281316441466896,0.08092805629132702,-0.020531228437822648,0.01591078466853252,0.029680849819274106,0.0018915526863482364,0.012051768070147276,-0.00046576507804766754
SEMA4C,0.026847050765016905,0.012364384879834791,0.044923862603293334,0.028891002301079636,0.10862152933286921,0.04691512488313943,0.0321575615713528,0.05690333724239647,-0.030213160826119616,-0.013390890194387004,-0.024278242057603767,-0.05409170463189353,0.04199057416162896,-0.0025439747028366466,0.0005992248187948339,0.06484677364816196,0.05103117813769662,0.07838578208689549,0.06386389458952256,-0.003087181511076301,0.04780932720332191,-0.013671915656700371,0.05601393579007696,0.013723600987382987,0.022561854343141927
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.019261624770356058,,
ICAM2,0.06070302493822171,0.10973001182758818,-0.02772469223736407,-0.0369663017982963,0.029988778047858083,0.05759392114843115,0.050895148505290186,0.034549002488119,-0.14800913902994112,0.011968691516098454,0.05179645965576182,-0.036370421943112546,-0.07815293040833751,-0.020880409855621253,0.027842985855408623,0.006108605542632837,-0.002522093764801628,0.018818393788636655,0.10065315149082849,-0.031013372027123738,-0.07120487509592179,0.07063677504527348,0.053126754944325165,-0.026088294756598376,0.01247184285791208
SYTL3,-0.01969136794046334,0.04507140676483291,-0.026500132865903782,-0.038479914947743485,0.027936843776267522,-0.018027863941189437,0.04212022057054397,0.00821769561887759,-0.1507209475408094,-0.04708810676846691,-0.0013719552540505705,0.0025327732178813535,-0.020490069397847043,-0.035414985968126984,-0.03847009853421423,0.005967816058851166,0.04885135207866299,-0.02743026492763514,0.022871241676005738,0.05304518351293006,0.012451701673512174,0.01868711144208548,0.007486988211679928,-0.026794897944115093,
IL1A,0.01175596180906379,0.05591708959197442,0.005536222527389518,-0.0400229713162018,0.028489158632974323,0.017645975724335343,0.012534830263883471,-0.0057881576552599135,-0.07905781723427532,-0.09223781567362005,-0.03775219062721226,-0.053838993551854175,,0.04628895016381372,0.10937109938810954,0.07905372736287868,0.10403830925420374,0.0184227580559691,0.01727011774914022,0.04512802015777627,0.04769279969359976,0.14881570446997783,-0.026451855678179426,0.0022301317767066267,0.0850666781668796
HLA-G,,0.031569345418696444,-0.04986443433997866,,,0.015018965365986433,,-0.03840395986909497,,,,,,,,-0.01679124848067983,,0.0722996179779546,0.08866314318713281,,0.02699749913440504,,,,
PGF,0.014606400200731538,-0.06376450999550842,0.006714159667431289,-0.008265642166900096,-0.0012612619230771467,0.010640320721859014,0.09116265315608091,-0.01808362310762304,-0.2050681535108724,-0.04103611734901082,-0.013344291764315858,-0.007161490156776681,-0.0903826021738227,-0.031511542239611216,0.10791407754215032,-0.06455943682323566,0.04468025660626335,-0.0077585642436073425,0.11338076742712362,-0.025804106269810924,0.024095394310522187,-0.06064517812940549,0.07004281261060552,-0.012621846363033217,0.031729970899643946
LGALS8,0.0034335242293204215,0.04844362191419432,-0.0012336795043981564,0.0029653309006500285,0.05522899632257133,-0.03316184879148467,-0.002293912954242586,0.13382063878501552,-0.07887043629313775,0.06331092658181389,0.06537889292792393,0.1867044680727438,0.016135562544720605,0.06796726464252162,-0.03885023608287256,0.006937565511062264,0.07139679583769927,0.019649910516580396,0.016245579515398775,0.021718313536764917,0.03986208965233298,0.005919559273833546,0.03152217857382887,0.02245862941421667,0.02393814295517616
DKK3,0.06982081394665587,0.13030371945513614,0.07748455565431668,0.06838823282321242,0.04083444954314875,-0.04969005595018883,0.12364054700312493,0.10409982260732575,0.3449349873887944,0.14951408925927262,0.007581498009506263,0.3066096285949848,-0.10547383047034127,0.1723670666412179,0.07901920245133243,0.008572699757252222,0.05911659141992423,0.12038790853973497,0.05774176422948279,0.050067278410948886,-0.028249264301743616,0.12521540181806692,-0.048997688471939166,-0.006700244515305228,0.12856500634147797
COL16A1,0.15703496501649214,0.041571131609122826,0.07409324931889642,0.06361449873332203,0.13792176040939325,-0.011036585923000839,0.02582286554708758,0.05896167535213334,-0.056774777918816334,-0.03545686804638706,0.007199124839816679,0.010490131820795112,0.028989412030289666,-0.0903778872451488,0.012287063770546055,-0.043334389262455066,0.037828396512685346,0.05564303061936862,0.052446689800722895,-0.0026553577166936898,0.001981162324071566,-0.026516424281257216,0.004123109025263983,-0.03292925910252887,0.06676951100046924
TPH1,-0.04205909674629358,0.02271290541489949,0.0010994265054946883,,-0.023653934848121377,-0.01416284659475256,-0.023161338647355242,-0.03302664059522306,-0.04849370128363115,-0.057082845039777515,,,,0.012826483555488823,,-0.0387935609016679,,0.020598579722721038,-0.028686036058847786,0.014982379050329002,-0.03459140730246599,,0.03797017212907833,-0.059456859600828894,-0.039642425697879145
TNC,0.07441236219954557,-0.08753817812200675,0.06043224254567555,0.009397594901083023,0.046851139665618095,0.13004764639463529,-0.04357954096917596,-0.16858080001771816,-0.3233955990203224,-0.17648209384849217,0.042585578974824026,-0.2277135267069763,0.18160198181288548,-0.1596030947961764,0.09404326726059041,0.025946284790067838,0.023216364498354677,0.19058625885410854,0.07493447146141041,-0.06071607617479295,0.12435781434308153,-0.05083702553535166,0.07681318338094197,0.1397954013241706,-0.1895289367682179
TNFSF9,-0.022576627945889577,0.05522896102403835,-0.0025858969796297908,-0.0035984374896157185,0.09965421545333836,-0.007864259932517732,0.025449138221854517,-0.04113185620856225,0.05655026910399803,-0.04610996041409124,0.01617912251608167,-0.002954347911120136,0.025725701498779237,0.17888710125593682,,-0.016261271781378563,0.06416010208790551,0.056108111496463726,-0.022124711490513843,-0.013281246099865753,-0.023076163312954718,0.07570258190663506,-0.04212899802879821,0.03135500695300673,0.08069658902831078
C4A,,,,0.028951816245994556,,-0.020011350459673068,,,,-0.03576428966299077,,0.0016701055097735876,-0.01519246886112834,-0.025781469260159395,,,,0.04411835467913022,,-0.041133220568033035,-0.012508022797364236,-0.007759447499510479,0.012736564531585103,,
CNTN2,-0.05372225190902799,0.13346932823480157,0.05100764511765112,0.06488976468615107,0.14314215492045848,-0.04855652026908689,0.008795178585723828,-0.003362791385086699,-0.05084289844658689,-0.005653339730547308,0.04389011417718336,-0.31774783685848923,-0.06744966899260302,-0.03283379214617045,0.004838973442939006,0.016676165450613924,-0.05309929390411873,0.11921168682436872,0.13392618125053077,0.07187874035784692,0.025883171279344797,-0.06805671464225142,0.08858196673317638,0.052134949214699564,-0.11322593924000474
F7,,,0.06655958011743507,,,,,0.0677070742787821,0.061694466966723496,,,,-0.027403435531583295,,,,,0.062178277929058307,,,0.04605160365121395,,,0.08123658248145285,
LUM,-0.01166156561949239,0.03642987619792802,0.05950499352092648,-0.01733956963548688,-0.029707668011077375,-0.005662842877358728,0.019462483341579462,-0.03130142029884609,-0.23532537834537104,-0.02283983362332725,0.09598339633577156,-0.0014474302086237647,0.1241868132001985,-0.00224569947372079,0.08034919313216926,0.03094920786636149,0.010631995933735374,0.06689727050504017,0.20565105307099815,-0.0824430404688419,0.08999476933853001,0.0918679401718751,0.03384171949114824,0.009297578914553288,
IZUMO1,-0.02157268320055826,,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.040639194111963345,0.0019512334348509106,,-0.0394168755448137,0.016303000512563923,,,,0.04015469257238639,-0.043094867637874935,,,,-0.08078964759647628,,0.021469639397561482,0.004537049211134037,-0.035293855604947855,-0.051248086170870476,,-0.037339342483143,0.04780283757595333,
APOC1,-0.12694579982883575,0.08229168427525654,0.01418262109115295,0.009474666959733292,-0.0013679692165696612,-0.0097171267240604,0.055287090875626756,-0.15085924400393072,-0.34813851353653846,0.009387331952849628,0.018977197512399065,-0.3457879180122954,-0.16817030236378527,-0.14155017670146464,0.04052414310892097,0.05081501863091706,0.021799997952181994,0.07610904708465516,0.09816733067054928,-0.030915640296458942,-0.015126865775227476,-0.06320191249050859,0.021828196384493195,-0.14582587062333716,-0.1853883190148167
PKM,0.03610807738866739,-0.11894603550008087,-0.0028913361518198995,0.01891312149908852,-0.07177597625040344,0.061103378831874375,-0.07031689098922192,0.1658856561160929,0.03540322556489378,-0.05103058228918281,-0.020067878713385136,0.2705718061265692,-0.04872780552275937,-0.03612766569701252,-0.003417594878227012,-0.11761623414928887,-0.031656941491646794,0.025784877911498874,-0.07301114945243868,-0.0475893186283549,0.028920770366354827,0.10125047988929785,0.04771770934415392,0.05121428390383562,0.12833848355343816
