,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.014700494977432671,0.04304100831135293,-0.030992238729764934,-0.04070321787761777,-0.05832916732734027,0.013337678148740003,0.02491379433272772,0.0470867811116032,0.00823799572900433,0.058751733448333836,-0.027777360903106466,-0.10596877711873916,0.029046533947303877,-0.01868291196773887,-0.05366019619609712,-0.009675720106640006,0.05645029244354841,0.004916016659003016,-0.11024606765303856,-0.02567756332908625,-0.09716916138415092,-0.010881107069583918,-0.07440811746272603,0.06903325264201587
TGFA,0.10277619320949871,0.055197542420411284,0.05096364241732081,-0.005237829230103718,0.03447321613939354,-0.02460125617055572,0.044693674597680026,0.05060283163810748,0.012313470893970961,0.0039038014698821685,-0.008713773188821215,0.041336384480841364,0.04757191365557603,-0.08863820791945497,-0.13519806283898056,0.08145673575103936,0.031390770410381665,-0.0186488605611937,0.007475244407221263,0.04321743782708537,0.05722584135863531,0.08573100443541994,0.04067033089177856,0.06606451080765106
SLIT2,-0.022436504105661264,-0.04615564874582614,-0.005650844423398719,-0.03887139032026769,0.02250812662558394,-0.0385907536024888,0.03946671452247241,-0.008211077517903216,0.05157968363323562,-0.034816810604227984,0.04917929567652972,-0.13421864347689727,0.06528669754109681,0.0023869749193466366,-0.04337564376901765,-0.010633419871463535,0.09369758575155428,0.007774725096279973,-0.029493172121253138,0.03214230793968125,0.052250318733127805,0.05692090560209156,-0.09621019605695563,0.10118397608833445
PLTP,0.009726308278558436,0.05379707133470776,-0.023732990190933785,-0.002035045651157767,0.10968734476381868,-0.0071347873078529255,-0.0024302478295321604,0.03496209189513308,-0.04660117945647719,-0.017112069557239283,0.03332835215792812,0.19222636325661602,-0.03965701680230768,-0.0268773888933708,0.04374315574808974,-0.05822365555900534,0.07946336716764602,-0.02057811133303354,-0.12664831921692124,0.013874679405548429,0.029073095697761443,-0.04743949043344502,-0.05487659345189825,-0.02861433490880347
APOD,0.027996042245339074,0.0069834010282422325,-0.024853883932342356,-0.011435222759028469,0.1474671501490556,-0.03328547508982348,0.01771656603503576,0.010013815493090121,0.06929906173060622,-0.0250049025246062,0.03037556431654146,0.1761930417441118,-0.015276905844206455,-0.0018802954876952496,0.08263349880996211,0.09321377632122549,0.13651636340510698,0.08945148681302255,0.0457945192707045,-0.05674781189741554,0.019170688307086913,-0.07441500522215636,-0.05128559438184973,0.024065393902013222
B2M,0.07259217465690895,-0.029187700273833824,0.046742723520493905,0.0010690994819207024,0.09474633543204299,-0.0003356280740623264,-0.01859315147488531,0.08678337870643556,0.0070800627183325365,-0.00773973577722593,0.07768037979408343,0.2480109775425776,-0.019064786127621566,0.09199282352964913,0.2000916999360582,0.05858394673406309,0.1308649949085142,0.07707730393579793,-0.09234998312024087,0.012129049546089739,0.08534748092253762,-0.05109490940269414,0.00254309165843209,0.0036187071407057995
OMG,0.024197262050782195,0.02350764664832835,-0.007863432095920483,0.0018854986474209207,0.08452353502275764,-0.05381701380929006,0.048310181299468805,-0.0024476919168411656,0.05032043406141908,-0.011761609041385892,0.004376954610750173,0.07717425334419448,0.017703838814194302,0.0644119100543059,0.10884063888039706,0.03263068556904548,0.07288862787484224,0.014677877476000807,0.04665664795846541,-0.003939723582549316,-0.04099501367341279,0.06504523652977955,0.006913815524490701,0.003148460060644298
CXCL3,-0.028156729097416313,-0.018581541007687965,-0.028705369301014964,-0.008610836435243263,-0.04053489259064105,0.08851942909852727,0.0028116083545955215,,-0.03370310034730203,0.008081142387647537,-0.016144943504223644,0.024950216797682535,-0.009838355796299224,-0.04918026363548901,-0.02734722081148422,,-0.019201023332202492,-0.01975426377403724,-0.04351159225732355,-0.00835185061316863,0.010545857693048775,0.01932365251447053,-0.04381780062888201,
CXCL10,-0.10953694866435523,-0.016565352797514286,-0.0003599436344344563,0.0017705434328528758,,-0.023743495656277012,0.03908882701528961,0.007986080768769725,0.02678797060061415,-0.036704409487083575,0.05831104101924974,0.05569639724384154,-0.0020590652555061042,0.11848942083208186,-0.033614330827502995,-0.02979170008847807,-0.04213441499498155,0.0166174074945866,-0.027335884364939004,-0.02174863470698965,,-0.08427199424130345,0.057323433905409525,
RSPO3,,,0.010086322445106686,,0.022004117657134985,-0.0030611837568596707,0.006856618973265805,0.005549885261517344,-0.042151022683832945,-0.008893845736053122,0.055999377605980546,-0.09823144195596387,-0.024992693054951384,,,,-0.01005216564709765,-0.02352032438437199,,-0.01752461104658317,-0.09709330376272995,0.0018575192267737,-0.027207824159295645,-0.08558123554787664
CORT,-0.021325773431352998,-0.0018191913701630247,0.054589489221189315,-0.0357921829484524,0.040602335958313245,0.02749174380432576,0.1037783703039811,-0.012383930487745692,-0.038407174071768954,-0.014436050953797738,0.06569214210082805,-0.008481691382531135,-0.024633970204888066,,,,0.0056470502924758055,-0.0003752824820028604,,-0.010503199959192244,0.03659501255863425,,,0.06423129159151691
NCAN,0.049311259070815905,-0.11168353499977099,0.02272750434774571,0.019522382953273226,0.0493908046282965,-0.05865384197528406,0.06151996654039548,0.09063029085877987,0.059923461908481725,-0.005730085198104423,0.0027617080262592247,-0.1205474423710326,0.043821430325248246,-0.0010191605422817066,-0.05174780390976667,0.14797465852416136,0.05876991473590059,0.054730491735230785,-0.09195171021356974,-0.033493369986293244,0.0421817354072386,-0.019103619867439175,-0.03475785941575192,-0.04925592047582873
PRG4,,0.08678913696057014,-0.0077408138386909926,,0.06330976000421755,0.08490691634531972,0.03318839950705063,,0.004535097043637694,-0.02504922114849872,,,-0.029220589625805336,,,,-0.001398309764783274,0.07215035047472954,,-0.010873983843347349,,0.06912668784346755,0.07722843201712849,
ZG16B,,,-0.017855839525341106,0.030505789776591925,,0.04213339399604188,,,-0.029667007718861868,-0.021232566878420605,,,,,,-0.02150770464092969,,,,,,-0.02374762105219022,-0.011551524834864307,
TGM2,0.06503909515122139,-0.021419468340794466,0.02251777593813281,-0.06843213567623932,-0.05151875401247832,-0.018574242498375058,-0.04489716458333362,-0.02042408380716572,-0.050685523658060054,0.03920893954749748,-0.015050071425267524,0.012655264127413884,0.06369754144636133,0.05089074566634181,-0.09223505855384723,0.016315158906542525,-0.010113898943654569,-0.02756215837155831,-0.061871893971562786,-0.0013247988216439455,0.03926358847044276,-0.00988163753981565,-0.0765270596259089,-0.03185947999504593
VEGFC,0.045901377547028686,0.022187768910931414,-0.02865975622562194,-0.03096617902084516,0.012578239144124648,0.050164191800561204,-0.022153130772566542,-0.005509935396827183,0.06536807194126307,-0.05182737237976008,-0.017150690755693924,0.019122982567793177,0.014251572737767344,-0.011346844307127436,-0.010677732643446175,-0.06941513856955707,-0.016631926015060465,-0.015686392484258717,0.08967170774554502,-0.0360047303752694,,-0.007518035403436017,-0.019896680945386016,
WNT6,,0.09677524695271639,0.03442969385547687,-0.022302618340356538,0.08560752627655109,0.01481271817729938,0.02769432660551425,0.035312453730562667,0.03908448151080273,-0.015807141964631344,,,0.11684993457351296,,-0.06002504823618585,0.11587904244515965,0.012674287398833929,0.007859214200012588,,-0.0015996546512647596,,0.08754703058750762,-0.030836907850722444,
NRG4,,-0.023633801485368994,0.02154775595558635,,0.049215883943629364,0.007802982669635852,-0.007155944263781908,0.009217133843450428,0.01778612825523924,0.009054294106487712,0.06368808668181601,-0.08430457190204142,-0.02460616376024234,,,,,,-0.02186439101996432,-0.0008622335798725219,,-0.028671616660979823,-0.046373979675589275,
PMCH,,,0.011413358868902075,,,-0.028943192033256772,,,,-0.031078597137456806,,,,,,,-0.019486973882332732,-0.041429811630132686,,0.1911612967884287,,0.06466367501601275,0.09401421985782148,
COL9A1,-0.012659110026424782,-0.0022629474194277837,-0.024617533108928127,-0.029943433603719594,0.044069714107892656,-0.032505352239378865,-0.009356312974046498,0.08027134770035264,-0.0070423827580781044,-0.001249805874753725,0.005068210273394187,-0.07257029956794314,-0.014087761837176067,-0.08453720535850698,0.17572397899628628,0.0965248681303369,0.05997135073700581,0.0206241940771199,-0.023552698526863716,0.012341302832161404,,0.10011877945481433,0.04925254285692244,0.03137673886722727
GDF11,-0.00891733371787077,0.0404946888068236,0.01421432415404048,0.015729430567163638,0.0706604494154424,-0.0629213094929899,0.04444367504837703,0.10471613665858957,0.014592961390922032,0.04191103279858334,0.06161753795764265,-0.044320594740757384,0.05620675074227069,0.05479002759256896,-0.005605139333964982,0.033069400536880754,-0.012323394124645929,0.011651142565362118,0.02678645099743241,0.03353905669645996,0.025089761725921738,0.08350368442132118,-0.009826260534090317,0.03646475262636682
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.018034405588210026,,
IL24,,,,,,,,,,,,,,,,,0.10615269958963494,-0.027767717648734782,,,,,-0.04207035409008885,
SORBS1,-0.014343884103858225,0.023159706627497154,0.06666268405117735,0.002744060753283595,0.03529630264585864,-0.025035617203268634,0.08032498108538769,-0.016335574329015015,0.035670461120688515,-0.02928378751237139,0.01952717332849493,0.03975068197911663,0.02396275668645798,0.03010955231877164,0.1415984609805472,-0.03975084654513284,-0.03987252232419389,0.031095675466797545,-0.012167303176530824,-0.009407782064198837,-0.007562328560643698,0.045186390430503064,-0.04452979363411883,-0.09267738445065937
DLL1,-0.04126194397393274,-0.06414564014733298,0.020258038176532888,0.066834872800431,0.06673925413032253,-0.0014653452284714569,0.01574818805344051,0.07581333755147461,0.026215613139286387,-0.03881260670903738,-0.015971391489128718,0.046843794573355746,0.03891990560322496,0.04999021517892734,0.03425761473196992,-0.0718030756777837,0.03757065614066625,0.014501585040529867,0.023650535285264607,-0.0419414220582588,-0.02111247211742277,0.042076418283106695,-0.04754597728387388,0.018191383034543696
TLN1,-0.021534472176529675,0.009676794061004865,0.05407414585813489,-0.019794774463918346,0.017526819181955273,-0.02326747141643399,0.0015382520205576668,0.08647450829664281,0.03238546887773057,-0.014170033868433416,-0.023719491399326862,0.11391903900937034,-0.02336396772917954,0.02671455254194485,-0.04496260064737583,0.044702422723876256,-0.0018916462089574228,0.01357125533172334,-0.06945728282096673,0.03459373591094104,0.03591109624735644,0.043894813685614244,-0.025106004773329225,0.08004397497740938
COL2A1,0.12911208116843145,0.07159843051344014,0.04037192544731536,,,,0.00771451442480736,-0.008101769180630028,-0.010442978153381343,,,,0.034225816042348436,,,,0.011478295915676789,-0.0166265665458181,,0.01701008007888011,,0.047471195652406685,-0.00585269581346373,
SHH,,,,,,-0.026573823629061886,-0.03254342681875287,-0.0344623710851062,-0.02649474103027818,0.05138236688969238,-0.01732798122790164,,-0.02317318665250819,-0.05316591528608956,-0.054405855370851366,,0.028188531805216542,0.0349693584337148,0.05484905157989473,0.028642105217508776,,0.049160233893146214,0.042166538098679665,
PON2,-0.11801727710049069,-0.09219478780415936,0.03767591579815079,-0.04291128552464265,0.10711724015020041,-0.08809512562933326,0.041334151212206405,-0.05399579043925254,0.02682022836683412,-0.06796875793246229,-0.045908016032764745,0.09555426714206272,0.03022768564621112,-0.08726043548729631,0.08062283037708767,-0.02878523542083159,0.09440147921034166,0.1074814332455409,-0.054003524793138136,-0.05526385336072907,-0.02271323225330125,0.027781734340326724,0.088640990530913,-0.060883237511592345
ICAM5,,-0.056369207334839536,-0.013181723226671441,0.11111312672526873,-0.026876491615230102,0.020370080632255427,0.01541505831332203,-0.055510986719276637,-0.009253190468780849,0.014941157046337842,-0.0035605262878974464,-0.10290576570725506,0.05934668689159079,,,,-0.020130188886083433,-0.05844897131850786,,-0.003978224682109501,0.059134675222472684,0.053041541394455265,-0.019733609591575746,0.04610912190445849
HPX,0.030712532769605276,0.11707180903929273,0.04234438001679478,,-0.009487038627027669,-0.04066605227738783,0.03465865452050104,-0.016722224831344737,0.016304169868538946,0.02693524640318257,-0.015091714258339432,,0.09271479344548628,0.012785700574706184,-0.006517815727946182,-0.040523509127425285,-0.01884397298941356,0.09962876272020836,-0.038253161588757634,-0.029689099397608835,,0.09679813159171714,-0.009748626687882175,
SFRP2,,-0.03149495955231347,0.013787196804405917,,,0.06906014354745736,,-0.05232345363350712,-0.02689821603493768,-0.0020279991776168877,0.02987472468854829,0.053342605912716966,-0.015390967919365355,-0.0174829199300544,-0.02351787233662822,0.0016698960526484493,0.09475428688037416,0.004539976169173538,0.03660519329599325,0.01316977921031645,0.2209545371306262,0.07391545454279107,-0.02268961916773711,-0.12382294926430536
CFC1,,,,,,,,-0.018486165535137645,,-0.026721387582893993,,-0.03622512219873493,,,,,,,,,,,-0.041033675413493,
CD70,,,-0.05079504194760972,,,0.05793609851222463,,,,0.03246316208026104,,,,,,,0.08587508688970334,0.03659658685058887,,0.006164612119173352,,0.005252395829719855,0.032645616346390245,
HP,0.04003202085652229,-0.05745211782472314,0.04745198938569684,,0.14096593848779643,-0.014520973392946885,0.006730396308951713,,-0.013657622703587403,0.04463739980064362,0.03230610122888509,0.013042060731282735,0.014672764801506033,-0.0034869364989793686,0.07623875813870623,0.07502678006009506,0.052729652060800346,0.016096004928608756,-0.06613893473891891,0.036708948542624686,,0.015494622115815114,0.03172343716278059,
CXCL2,0.01579380270556987,0.04821061265851066,0.0394379401105553,0.10342250001499573,0.0538618931429652,0.10330756627978406,-0.02297538400636916,0.07575546541302748,-0.04373119799353483,0.02820816791209511,-0.02097378698495047,-0.011042123785926857,-0.014589511582031553,-0.01792269456074159,0.22469372843569246,,0.0425942430451518,0.01778528642779041,0.008051396790778865,-0.05002650846758521,-0.027526709665421662,0.06860948155194681,-0.005211946661708069,-0.05930865709838534
NPPB,,,-0.0017442863069318808,,-0.12006047626275804,0.09296279396852507,,,,-0.023398333691354894,,,-0.029820778610793783,,,,0.015640727615310275,0.01150249809667999,,0.03310868232630276,,-0.029084161938296927,,
CCK,-0.035206650616156764,-0.0019804683748003513,0.0635897838371676,-0.013984521118619829,0.07489605301798873,-0.00816824748323945,0.06085188805675026,-0.13203841703139318,0.0008458105145812029,-0.07832794508023427,-0.03979758561646345,-0.26438781530675076,0.02212066631439357,0.157171390289335,,-0.04527419851812072,0.06414538384563226,0.04091340823156459,0.04579205045058784,0.002593660817372923,0.029727239994296734,0.020844559848875465,-0.04208840532285945,-0.08103547111962786
SEMA6A,0.07873173413539866,-0.08073470866243018,0.006342644720898988,-0.011182911939010751,0.06947663625871522,-0.009498917603354471,0.08121593494539725,0.2185148363124521,0.036357320511016124,0.029789869753818025,0.015679334581376075,0.09486547799644124,0.06210377534898176,0.036121332242180504,0.04573313286784279,0.0367251448118522,0.060849150965882455,0.006390579926481005,-0.08137930878967625,0.049817273623776887,-0.013856731425478228,0.03207074437453754,0.07475676365758747,0.09366713696355705
IRAK4,0.027095132397026423,-0.02299266060038364,0.0019503694183369016,-0.046170777206764956,0.1619555578289761,-0.03243423689119961,0.036822595982265574,0.1108900037092652,0.07438900704694898,0.024078649169532694,0.04845621210795708,-0.001398843903050956,0.047175578779390014,-0.015408655210290749,-0.02002796646343342,0.029697752271274195,0.09720123483864908,0.004961207532987574,0.04850303317646335,-0.017477870763602382,0.12372653545669952,0.06867997702977681,0.0702755131729175,0.07300127833445877
GSTP1,-0.006404476003440691,0.03389560287684493,-0.009254742754300204,0.017912982731939066,0.061590372918306095,-0.021610594007189603,0.0695555197399135,0.09940808193946092,0.08708646309281573,-0.02612760794430545,0.07349756664401386,0.2297292389084209,0.02259858293673423,0.05592377536390676,0.20985861738031528,0.08842301174435052,0.12038539664628986,0.08121421530909956,0.20562506892038268,0.030576334809343797,0.06368378721287227,0.05733406468425903,0.10189798324930709,0.009925781222339957
