,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.035365439258210576,-0.15177670662221862,-0.10721840478461826,0.0491753269086925,0.010364686676121134,-0.05218023517670364,0.1682809962618512,-0.010218079432462064,-0.07832768326063216,-0.04704825621937655,-0.009112672951160819,0.09325345827709004,-0.09981281417400112,0.05541015494512265,0.0655399708213159,0.041455556132763346,-0.052854352697941365,0.01680430412873216,0.02966694579493453,-0.023327900958556576,0.045005951852433515,-0.03412790853524857,-0.1137018740934529,0.029336879582341286
TGFA,0.0389965438420041,-0.3238612031831167,0.0430153287377596,-0.0411457719660659,-0.026818345902262335,-0.017767978556828237,-0.14350541182465565,-0.21245265122466242,-0.19663936414453423,-0.13365931219024618,-0.0002902710614599356,-0.030945417903039,-0.1326530446074918,-0.005781901537436262,-0.0032101868544385484,0.01700058237525438,-0.01754752125356571,0.03907165559849403,0.04621929015560214,0.023240802261824182,0.049872946974785184,0.133693398372636,-0.07609184918844668,-0.06554870230206673
SLIT2,0.0015238903422428276,0.29720351345584767,-0.015822390727472737,0.08337625319287341,-0.01808955668126087,0.005250513844225273,0.14090927657162342,0.10132393239160012,0.14542368484263427,0.007044376576964555,0.06747282837075957,0.12038677452155108,0.3543042997097026,0.010112701367226307,0.16042425532962196,-0.05363478649633594,0.03405753022083815,0.07206969873635341,0.015778044214353977,-0.0138018606241405,-0.06705447423331262,0.0615635636060501,-0.054574598433201615,0.024488939195231717
PLTP,-0.061387549315334286,0.11568584078473308,0.010701741452645044,0.037242131034105806,0.04685675152896708,-0.020393941788622888,-0.2371934164618651,-0.09014792857621176,-0.34472526670064346,0.08318283533690385,0.05848279953737904,-0.24709985864521072,-0.04856812656592628,-0.052244159054537886,0.13216344359996382,-0.010549187961351639,0.04295044104127423,0.08014025695856501,-0.043288900444525304,-0.12290012162022623,0.02046458256589183,0.08679839688670585,-0.03170280375072067,0.10325624422845829
APOD,0.12340970137120753,0.1298269210588846,0.10908116983126288,0.040118995519511196,0.09441818236720152,0.06264689951572283,0.07384019326732813,-0.013969414728521666,-0.38937540970350865,0.10923968249857446,-0.048324033987852136,-0.0768928675715322,0.3431890045280918,0.08071179920054242,0.07663441862656915,-0.048634512009115664,0.1241774030285934,0.1830806370957327,0.04540585565041218,0.017825175620270393,0.1159993267938357,0.049420040396717796,0.1509817057411511,-0.05256732330313069
B2M,-0.10267983944358632,0.21404451299755947,-0.18217147656554572,0.16697384961519257,0.05669426672439543,0.04055546041626575,-0.18080009574081593,-0.23562520920556945,-0.4139090271541183,0.07279445319038794,0.0686270500532712,-0.23412360591758852,-0.45174064599651975,0.11560625124996722,0.02321999215371564,0.0055721253981686055,-0.036681624848065926,0.1206492139161649,-0.05332298089449797,-0.1269500274484429,0.016000783813173963,-0.11537200541241249,0.06483347983057926,0.03046389289653635
OMG,0.13122317878352693,0.26408083796640275,0.17792324263540968,0.016145043247345045,0.11024256562592562,0.014961433743856691,0.23368284319897484,0.0901180075718457,-0.05993128268855975,0.12194074761089048,-0.04076167313804395,0.019821044019965817,0.3813800355853354,0.06212717436230609,0.06306470261798759,-0.02756616966348936,0.16684817735399232,0.1774083705368346,0.014656659017180891,0.15980871620704667,0.05844131179561916,0.2852724889651679,0.4281890683281178,0.036281122645199795
CXCL3,0.013644806455685858,-0.1283377257423297,-0.06687698320163946,0.04680742870906774,-0.04287086535442312,-0.016920538871054516,-0.15132778469237546,,-0.04368122263590431,-0.0765091758078394,-0.011211309611194684,-0.061687085800011934,-0.012473843771083338,0.15682851572742862,,,-0.13708666988020368,-0.035778448849880004,-0.013740194936383973,-0.08551317892131372,0.08137211665107409,0.0018100986981567208,-0.3067516597282915,
CXCL10,-0.06621077864442625,0.010664704430130496,0.03071396831267427,-0.03139527537942749,,0.033275913809560284,-0.036675150822220406,0.022360475176555233,-0.2759344715484999,0.05256195393775649,0.007871600713167285,-0.001454945051865095,-0.03769794692939037,-0.014979924771924088,0.06930904882100843,0.029483378477619532,-0.060288106133466766,0.04456924139123799,0.022728561491476364,-0.01790489294905075,,0.11492641964197367,0.1385596678433672,
RSPO3,,,0.04638473384590437,,-0.022768986409453656,0.00498988267608492,0.2086726356453436,0.1089646000522756,0.17732248613055474,0.07173084770500046,0.0130116938318322,0.14203381942615528,0.1633440539748918,,,,0.051849341133153995,0.058800135009662344,,0.01467798792933698,0.07023193919471193,0.07001326319058572,0.18593304305963837,0.024130404790196652
CORT,-0.004707056999125291,0.05160771504873672,-0.03471100942959741,0.029104938776040073,0.07495488727984231,0.06279586057281139,0.19879093177223284,0.04039982904322328,0.22219545133700558,0.04963553819440144,-0.014981137057406028,0.029855123795771862,0.10843646667698145,,,,0.12286923220006131,0.08143308315421971,,0.08542376531655449,-0.007934591823072672,,,0.013813358255161957
NCAN,0.01653835913832149,0.17966646129795577,0.11397001337176915,-0.07848080038185216,0.05653723972189425,-0.020095124925704907,0.4807115980961384,-0.1023609088809741,-0.09812882906349202,-0.04687227408714438,0.026850909985189065,0.062221911150357426,-0.3122876667496259,0.0749032436381863,0.02742431453916668,0.06477263642862761,0.2113362753673707,0.21122467932441102,0.07487553758372141,0.2878955536228156,0.00020205106042737542,0.09961524545386309,0.467862656304794,0.06693525836142443
PRG4,,-0.030378376403291954,-0.009521855856475001,,0.054849600534833926,0.013814423256782334,0.03817720013779302,,-0.08159572179526128,-0.03506880949344282,,,-0.019916494816221878,,,,0.01084583262730907,-0.017408488599965785,,0.01562609922697171,,0.08196601308321767,-0.10659035281749663,
ZG16B,,,-0.01886486163761916,0.02648859973685906,,0.05426283573585617,,,0.09306316031230179,0.04482298593961478,,,,,,0.0941103582885755,,,,,,-0.012864258985502967,-0.0433381682997132,
TGM2,-0.058792242209214605,-0.03812932988520943,-0.1872456085140803,-0.026799963695223316,-0.01675667622403049,-0.05131148115846521,-0.11938380957310295,0.011856450958996633,-0.11219052053592474,-0.06179813649262485,0.0216169379224581,0.04373851230457827,0.21113696308987187,0.05163183636428033,0.07798895573544908,0.05496967407068331,-0.14419856125713762,-0.08439447021977266,-0.03388148829672211,-0.07612842173823563,0.08432245627494084,-0.08282764755983957,0.10438134239506482,-0.059548258148532325
VEGFC,-0.0004658886442755364,-0.07455930673989257,-0.06089697223229544,-0.016434259679183313,-0.03385555067046004,-0.0582004839041227,0.018204734772572794,0.04516959406944668,0.052520506303377644,0.016740999952203614,0.05061028688570971,0.005879717139242519,0.054496450735700835,0.09244014638726548,0.09826601966297448,0.013028877473997471,-0.004322543723677572,-0.023205730429720933,0.02572493629594627,-0.016015644157171563,,-0.024156959655793203,-0.08704747609088814,
WNT6,,-0.0036655820567671467,-0.05133558416141918,0.05551386169330608,0.020934308573499413,0.019462636493622714,0.05003487869809311,0.0031134632216413567,-0.03555140410011346,-0.025984385846935663,,,0.027010993914728294,,,0.03527186466183881,0.005226204905341177,-0.006071050361436573,,-0.03333706494616843,,0.01844540568843493,0.017943439316156263,
NRG4,,0.0149731329604612,0.018658782875442315,,-0.017066579270636234,-0.01870278849858098,0.031236679879181325,0.028185914834155126,0.003310214544559319,0.033628651980011345,-0.007528852103351706,-0.021773960004430094,0.05824415610738596,,0.08063480011684057,,,,0.015852953973865245,-0.03427097749438741,,-0.008680314805626053,0.06198899598419267,
PMCH,,,-0.017300554733814366,,,-0.037143038949978155,,,,0.02992471267632441,,,,,,,0.07660248280722212,0.0969559705421493,,0.0007937287572665659,,-0.007519689632675972,0.03539077691005618,
COL9A1,-0.02355847991065274,0.09522515778805835,-0.11067351440453528,-0.05650076155367528,-0.048872393055099446,-0.02932727261915192,0.016035938041512317,-0.24955460398539206,-0.07651907614503205,-0.02007134947727853,0.015843862282408507,-0.005420613278348568,0.06194206318180366,-0.017413521947317715,0.11204730739206202,-0.01966238894447218,0.2584501093540031,0.24342728055557936,0.061932535888676254,-0.02338175978905445,,0.17999735041155634,-0.059474061554375256,0.006610165155488461
GDF11,-0.003194520816460344,0.05056791309089232,0.05967242108740183,-0.08056786657416634,0.02227068294828614,0.0668938030302216,0.06317159780797474,-0.19904522552109638,-0.13694927915951294,0.027298431877079445,0.05308174321609034,0.11124684667587742,-0.17223415405508646,-0.03723568925608313,0.061811868506812584,-0.06612398298898836,0.08460589469122573,0.024289527407997318,-0.010201876697294701,-0.07988589282750733,-0.03987479119706888,0.14483098700950173,0.02490477787340442,0.035419987251704824
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.006605120647655758,,
IL24,,,,,,,,,,,,,,,,,-0.05433041212853632,-0.03327523162289399,,,,,-0.167590573372753,
SORBS1,-0.010076546400898027,0.3129936900635332,-0.053968912989596086,0.0866317028850909,0.0655633939846966,0.07691043997365996,0.002214540944687267,0.02947337131705989,-0.0038049673203938554,0.03655642812858823,0.007660732133984473,-0.017651276926141622,0.07194029154930426,0.05355618089039403,0.001690354026948186,-0.014375830026120587,-0.014135134106614319,0.02731704930608998,-0.023747880634977327,-0.1671762838163595,-0.03861085206689041,0.12153534121854545,0.22525596893024552,0.013792435725326483
DLL1,0.0064479585207529826,0.23130946996977145,0.02328283654934689,-0.04277199777160682,0.07403668245331817,-0.017905190005362823,0.027430504685065287,-0.16813200659568825,-0.1217614219127916,0.01632339286251708,0.02488365317569202,-0.055264645023373075,-0.1246605736031995,-0.026928176643600813,0.07316642157754569,-0.007862993222196848,0.1552476863585626,0.16353832894281847,-0.04116066765399503,0.08168748945087258,-0.004040305764561283,0.04712270836273679,0.0227208970758428,0.025119693351998033
TLN1,0.021558961100469717,-0.03177563018485602,-0.11935287918995992,-0.04013675002872202,-0.05140550905554406,0.010802734979109552,-0.23066257503091797,-0.1850873139007069,-0.4126110419024805,-0.03633692758160741,0.014693505658902938,-0.16354102871902976,-0.35472161404804997,0.026743583277850598,0.016555981997310808,-0.09022945160275231,-0.13148903287485655,-0.02935109819558111,-0.040291442781232714,-0.08975622699039235,-0.05352822373748879,-0.10051717630385194,-0.16293118677661514,-0.034707626909770826
COL2A1,0.0236691601088364,0.061746585786186026,0.021859303443673487,,,,-0.004133984482204426,-0.10559753782849263,-0.08597717526017803,,,,-0.016331573948732414,,,,-0.05245025951774053,0.06031562880465789,,-0.041223997659806985,,0.03713667947466913,-0.030266114523418285,
SHH,,,,,,-0.023419255317917085,-0.06315948182010124,0.05111883042411549,0.04960496550835009,-0.10102965716736513,0.01925289868886976,,0.1587352087567346,0.10590997657656702,,,-0.06932590239853643,0.01788011875357068,-0.024375477265221053,-0.11590878260229545,,0.036735431091536694,-0.07959072182773058,
PON2,-0.019983646374648514,0.20374145363145074,0.1755842876741892,0.08503201310681449,0.06655818235120775,0.0898015759278632,-0.05172371185187139,0.08314309397589412,-0.34586557719845473,-0.002868168460784169,0.04635895382378102,-0.0021671407868822904,-0.24530501206062172,0.05031963329367556,-0.0067695176829901055,0.019840068790058694,0.10161320776115595,0.14370346736457504,-0.020753014961164183,0.0884021078894733,0.06682152174855434,0.32110122239563027,0.08188074271766102,0.04146122069754279
ICAM5,,0.28876045743713313,0.06077957763745943,0.025695987309419938,0.04248607066315249,-0.013497127307529862,0.3611903420986714,0.14041038397485286,0.22907931692549235,0.02738975579967038,-0.004733769013452745,0.0867144173490361,0.23178237140803667,,,,0.0033465673890737055,-0.007496895215357087,,-0.06757017725293518,-0.03408141835486748,0.060001572481300856,0.13140711343394987,-0.007857887185282866
HPX,0.06421806566566673,0.057325597349242245,-0.1007527738357988,,0.07075455108289955,-0.008012592439926258,0.0011218986650727597,-0.03091338168738414,-0.04800656440525119,-0.03026749557367226,-0.02871203180557054,,-0.10357645882127121,0.016411645721073394,-0.03974237346256534,-0.014523104363636283,0.028635743162447904,0.10733922808775798,0.006721773060363851,-0.054591791972013845,,0.06695428453839278,-0.08156305304567218,
SFRP2,,0.07375373515708093,0.01766044245636529,,,-0.006504724619196554,,0.0023095832862989373,-0.0008839594049329286,-0.027406010904140226,0.025669035841917643,-0.16570905270233913,0.019695823594468823,0.008007379293256888,,0.04495335036648369,0.03053723364559496,0.05410952334923046,-0.02168018009592993,-0.12424818718910714,0.03977470819398468,0.04860325389041922,-0.04036481018430967,-0.09121519728885238
CFC1,,,,,,,,0.03859772200983798,,0.037644146224744636,,0.10365342604295497,,,,,,,,,,,0.09994731176722664,
CD70,,,-0.06364983835390384,,,-0.026960946985357333,,,,-0.02502997133013497,,,,,-0.057089979035225315,,-0.11267255734109584,-0.0574756617105221,,-0.09766029604174821,,0.029361022489979786,-0.21268621474935714,
HP,-0.049971778622441725,0.2959405256943002,0.04372795068830585,,0.08060513860694286,-0.03503519272010699,-0.12907317985393077,,-0.15017480881445675,-0.05612565364718506,-0.0421058985556157,-0.1255194771729624,-0.07732192807540601,-0.052405930521978485,-0.07922909822018026,0.02005189311423961,0.02974717480951788,0.15403390716721949,0.0038035757466262075,-0.062576318645859,,0.012323161480743347,-0.0014255074676835645,
CXCL2,-0.02621309990937042,0.05649858392339829,0.08195107433600458,-0.03730071546349389,-0.02846209139606294,-0.05066378293407059,-0.11892558626058027,-0.0527774936769181,-0.0030141788937931165,-0.018305305968058967,0.0024178814697839593,-0.0539547627288328,-0.032722513049422634,-0.032320804961602494,-0.014872655939837866,,-0.07537362619576644,-0.02283710754840398,0.06929178282689677,-0.06593699243626232,0.027048018901121084,-0.005674253756605655,-0.1896994727316595,-0.059565901426200205
NPPB,,,-0.04618058079971213,,-0.09261499310383779,-0.05556537712495476,,,,-0.029335981644839634,,,0.027366123688945806,,,,0.024357736299986926,-0.04230897963981011,,-0.004410204072856575,,-0.062222793585912615,,
CCK,-0.036912660767626414,0.380203768035157,0.24342987877207287,0.16736687652697932,0.052349090636310096,0.1016807916047125,0.480757347610931,0.385308157974644,0.46931441372567106,0.14833017687085848,-0.05209832792668444,0.2618992744509095,0.5889847025945862,0.025849348820662796,,-0.0659965051063561,0.18426646132993155,0.12306357143171344,-0.011833356822345934,0.1941511632845153,0.07759172365801578,0.06692480501872955,0.46751944551318914,0.15980296144450623
SEMA6A,0.03681956249928496,0.022712117173224376,0.05063892653487187,-0.018057959339170083,0.05176758932973481,0.007914242919196617,0.16523120394865756,-0.20538723145825627,-0.3448882951795898,0.010574118775861618,-0.008332973402238535,-0.06400674473249326,-0.3814718717245808,0.008326223245955146,-0.03861450179803325,-0.047361366696285885,0.1278767148137481,0.11796145168545727,0.05679980264962143,0.07068466525580726,0.012204245962426086,0.16371396199204272,-0.06637970451022693,-0.06858307019238746
IRAK4,0.02674882881733323,-0.0707624389213416,-0.014559664825510698,-0.06424426568568412,0.03918289647295943,0.028448793165659077,-0.09355687076323588,-0.1345381426574632,-0.17355964963573084,0.034549389275375174,0.011288550497574046,-0.08934127205615727,-0.1334453614944456,-0.02757603870973765,0.07233174243961997,0.08022796315122252,-0.012834712844689584,-0.00038330928460491605,0.049285006896095614,-0.043877464059737484,0.03166173271311676,0.18480466179320357,-0.06290838001387651,0.12000747048906502
GSTP1,-0.0006844997035168648,0.021646763239287218,0.050975178646332116,-0.00905773956396533,0.023380447632897868,0.0065312356693358106,-0.11202080764800759,-0.22742728320932068,-0.41470889939294303,0.0398306007498899,0.023121252943095583,-0.20032431938994352,-0.32532839406697417,-0.06807542400536634,0.024780152663071053,-0.013387833113201632,-0.013290534861477674,0.05078621888505715,0.02639713344544964,0.047960698779631404,0.05358282842077209,0.1478004160096875,-0.12858563870714373,-0.010780078076959815
VCAM1,-0.01944542522626025,0.12049099585644671,-0.07832548640399338,-0.00018763246999518757,0.02495227887115802,0.05888335744413426,-0.24836237261543145,-0.11673358410649119,-0.27932808223442573,0.0844405452462346,0.013351078439312202,-0.10502744716149229,-0.10953602733071185,0.13181291973234277,-0.12708875320925458,-0.011685888289167761,-0.06757032424675467,-0.04001745413741425,0.04243483691380377,0.061340290925084744,0.060647010040341384,0.21766948338130018,-0.11917420422921363,0.07508940165236312
