,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,-0.008920684178404928,4.840660000543604e-05,-0.05111905453908004,-0.007277468300563492,0.02143356127200393,0.02817054170237242,-0.12728902885186036,-0.04808278509163013,-0.2612415688287839,-0.13493993001868818,-0.04016689848358849,-0.034268092071923266,-0.0512107173004416,-0.057258351293270664,-0.02903962543008518,0.00804961662727272,-0.0460626930188724,-0.03126689027847355,-0.043510126541692534,0.007172638009509034,-0.018366686064751968,0.05621200807902512,-0.14644392192371358,
IL1A,-0.023398848562947987,0.048359944144732527,-0.028328923109092536,0.000236820517602389,-0.10818759950529008,0.058919960594160874,-0.08755070670639546,-0.0031411342625409723,-0.12965784779615916,-0.2518727286324418,-0.004097585080160097,-0.1790900700688168,-0.02083187603855033,0.04063790782303351,0.09412000631751001,0.01852543338379392,-0.08412668075932667,-0.025980739552052365,0.02180768210125714,-0.01691764472800487,0.08235415101005018,-0.02812129682795836,-0.11541423378477533,-0.04074721478097794
HLA-G,,-0.056469791982394706,-0.04497664979056947,,,0.018709630716678926,,-0.011753246681607035,,,,,,,0.0746106407400308,,0.006334209999693758,0.020662143133817912,,0.004290970571835115,,,,
PGF,-0.11287858565999997,-0.165254105568135,-0.08416816718157563,0.043152983658285245,-0.019835445605171264,-0.004327402742781907,-0.034522523996135965,-0.17293951759331866,-0.3982154967947846,-0.13436796741186233,0.015397013747649294,-0.10705354635792098,-0.23210762118801684,0.053770100696016586,0.08895843427183858,0.052286911789678,0.030518208231801264,0.07277018270855073,-0.0993196728850347,-0.09959431405108007,0.03409134108162199,0.27950948516620455,0.18729577969637404,0.05691064933134104
LGALS8,-0.028569630110082973,0.042689540820910206,0.034108125185804895,-0.026152688097040192,0.030604911745499713,0.027120921732596042,-0.013780030807845126,0.021551868627845906,-0.0960561976264929,0.11293484655313313,0.1205143426221877,0.174311196394569,0.11931783023762227,0.05793181661040893,0.0426581502592038,-0.014115407808148387,-0.019366329807634246,0.04370069007338698,0.04536633341396055,0.03648219559251152,-0.0007654898836423712,0.05266416302043878,0.148724170168954,0.012799373977707874
DKK3,-0.028748600713060558,0.4771508704887764,0.2442430275252916,0.1826986472070603,0.15718858722994847,0.00447559097184863,0.4403898218419256,0.5399760900735734,0.5615773982637883,0.22662000322792097,0.11349958209674635,0.5503267107282123,0.483957185009287,-0.025293332177574047,0.05382971412589459,0.15657147214012224,0.1205834701963878,0.09467397551558332,-0.0580970463659061,0.11221875168840574,0.024000696493510186,0.09784622410494918,0.6309089253745069,0.06054617569847829
COL16A1,-0.01665597184410401,-0.11648992397377056,0.1249552578933371,-0.019962791188686865,0.17228601566900398,-0.0006612304312491985,-0.06613295339687306,-0.09480863988231311,-0.18163981435975643,-0.006573469411327404,-0.030169307863582368,0.026732719353319452,-0.24911026824010632,-0.020959445286019673,0.07440483858477853,0.018242219387948906,-0.01864050993641514,0.07415078427639044,-0.0523857589235081,-0.10866375899058618,-0.09104983265936549,0.09142419277984194,-0.04101386971265931,-0.026076073531925266
TPH1,0.01841082218124743,-0.033094847447634676,-0.03156123669211328,,0.111862181514134,-0.005318340260474605,0.00606312091653913,-0.018275683746196224,-0.102912538966466,-0.10003405169573731,,,0.007920966666128832,,-0.07546258084462974,,0.06831787245259852,0.04339461150178461,0.029178453531515967,0.01613598826841818,,0.08186248867938911,-0.11184037977493022,-0.04802923086180691
TNC,-0.11899392788830054,-0.3934587832982137,-0.21511134225994633,-0.03424563895869701,-0.09405790547064354,0.006737278653771919,-0.3438953875097581,-0.5058196052788191,-0.6253508519188952,-0.41766276079727815,-0.08905569011144847,-0.4002345186952373,-0.43034914928326395,0.07769095050144004,0.08303258646502557,-0.03491318322937642,0.056652358836978146,-0.005541297223421106,-0.012353505191048764,-0.3240481600023506,-0.005132836692727775,0.09601991411372147,-0.18556179621733954,-0.0650715903599214
TNFSF9,-0.006149721326479106,0.3190784515943532,0.03330203546723983,0.06013457873532036,0.037019016219663047,0.007171770893408662,0.1204205867351014,0.042389956637350484,0.22072094064572811,0.03956654752958549,0.04244955454731199,0.04453328114639656,0.10885718741833372,,,0.08106100670041826,0.007906812122925273,0.045946751844878266,0.005336329915182104,0.04393029825385322,0.08484091838706455,-0.022810464930512954,0.0003996158827426193,-0.016821701854396597
C4A,,,,-0.02906755079457077,,0.014231274265944057,,,,-0.04254280632242072,,0.003580403601691937,-0.028553934473431457,,-0.0006346188529033974,,-0.05662982502809152,,0.008908868419826774,-0.017152122892946473,-0.008971058526932347,-0.011683130941741747,,
CNTN2,0.22729166340933474,0.2542287398539891,0.12101064763048254,-0.05358053820584083,0.07971982151268854,0.046790416154575694,0.21851903511035856,-0.18217929760359727,-0.07313187974508718,-0.05125624664234586,-0.023081723840648608,-0.41654623441217414,0.1178096526492026,-0.061683924593699084,0.08687608859278007,0.0735253978915286,0.1811871743462225,0.10437925429983091,0.08484953598833737,0.2147764943442885,-0.04675886159375578,0.034045579766297275,0.4784985472928668,0.049733394615045695
F7,,,0.05384298075924323,,,,,0.03698899719382337,0.02457285875460162,,,,,,,,0.05016051071619503,,,0.009460085454573892,,,0.10249052825259972,
LUM,-0.04544254438565444,0.0554599288110189,-0.04301774481117007,-0.02255655938221463,0.046269891009393736,-0.05843131285711449,0.027695161234866546,-0.044901477801150544,-0.41777138475934467,-0.0826713630464685,0.016374483884351854,-0.16264805138956048,0.012076601616191823,0.0026015744572923574,0.13785183496559023,0.017348143051698538,0.04965512119172298,0.06912515984376706,-0.09029278874496605,-0.25153395794047956,0.048197438148904904,0.15395250006553293,0.057982248795498,
IZUMO1,0.05993927768885344,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.04338235904433919,0.03907251626433397,,0.044622101718702185,-0.05593975364114301,,,,-0.07865576467941249,0.04466578466995682,,,,,0.010811991796422508,0.01535864638195761,-0.01290580466124167,-0.0008098359285233793,,0.06279564088106963,-0.09654037689529611,
APOC1,0.18415067604814292,0.22987913160565115,-0.019673714392079395,-0.11298803488123103,0.24307725289620058,0.2090936404911149,0.37688614055632547,-0.49515641541478544,-0.6326200253391309,-0.009424338383949933,-0.12742145670368343,-0.5429625192525465,-0.3292985578917063,0.10526371226930939,-0.03954978765350162,0.040646222644973314,0.2562167544872419,0.21180154760245984,0.04136956583606537,0.2579051726112603,0.03889483480564535,-0.14713863271150276,-0.23642515692968072,0.007942906229631546
PKM,-0.04389614585711637,-0.3657533850395146,-0.08027644018031638,0.09039675375659406,-0.1480015925110745,-0.07941977977907927,-0.28157483618226525,0.12319562763526275,-0.08502528150725766,-0.12621467569753733,0.10611493187775763,0.36786175168539204,-0.2346176958013013,0.1277410219976656,0.017993525149897778,-0.09912276066406155,-0.12278182992873701,-0.1647903226000515,-0.0562472398565971,-0.18982494822638565,0.06610801244737803,0.015725193137634104,-0.18334992254218868,0.13832737247768379
TNF,,0.19199339599588142,0.005038044562227817,-0.060688867530922244,,0.028564075297850957,0.015858968236704914,-0.08523568746859393,-0.06754781122013793,-0.12394696366647348,-0.015386179805422956,-0.22865702903751334,-0.09889970060396393,0.10456660102923052,0.06601678372118301,-0.05493327595906645,0.08033127023434211,0.03710274579014626,,,,-0.00838352887445591,-0.06846524525211291,0.019019558473573825
GNAS,-0.0333590157379817,0.37951245435921255,0.11441461409890644,0.08661667787951569,-0.10754258860639057,0.07825330813781299,0.4856910788383066,0.4969073609736443,0.5491221495194648,0.17282790490901243,0.09253260217386232,0.5731143106085366,-0.342017255935329,0.11741810094410185,0.020319270438516498,-0.03400988082823319,-0.05956514362881304,0.010517113377886913,-0.04465162277576352,0.06161592673425021,-0.1306163924001118,0.02249455804775482,0.553597361212552,0.1401815863189517
BMP8B,0.10409972740093001,0.08177160693081927,0.05756979710568704,-0.05457795103289114,-0.05455095646001838,0.03556106950976946,-0.051487889159391564,-0.33299715639489846,-0.10528391121177468,0.01763936542147434,0.05937817786434065,-0.20239702139717702,-0.03493409289226729,0.0006579549728317571,0.06550087294820871,0.08899873126079991,0.03812132685260164,-0.04446230566079524,0.011270704702110224,-0.1507692422646354,0.018691554146234798,0.2662179407507794,0.06806332954355676,0.10251528484227387
LIPH,,-0.08106272688357517,-0.047130333934990866,,0.009365717672961278,-0.013213571631419103,,,,-0.022240871293086398,,,,,0.09613223078570214,,-0.014122188813631168,0.05959272647200029,,-0.026500063094807007,,-0.035274365374264455,-0.0974261271113845,
CCL28,,0.02918442085227495,0.000445816186521181,,,,,0.09279402173767963,,0.07379576946767816,0.018173822009900528,0.046205675145794586,0.030949772623440185,,-0.004330558891588702,,,,0.10813622296171417,,,0.10584647384661913,-0.08488763051999017,
PTPN11,0.06853562404936353,-0.019367742172440118,0.10651588506345135,-0.006828004878911411,0.118915262783432,0.011196361542425834,0.0814916897645349,-0.008449490353613245,-0.12561441862468378,0.06965044728678255,-0.03333849213845532,-0.08414395080407493,-0.0247273639352142,0.030925412368493804,-0.07811779913503955,-0.04092177070271808,-0.04525948409160634,-0.04062901020389642,0.01651502312673209,0.08989796765971304,-0.051620464400951874,-0.07191756175142745,0.21059735560386525,-0.11416358348881181
ADAM12,-0.019713770145572445,-0.03786439373028378,-0.05113403991092096,-0.018517417443407926,0.12223858577721364,-0.025576323056897693,0.00919027167514764,-0.17919365802356246,-0.3280491957364766,-0.273108020474289,0.0026486144067984535,-0.03172862334814219,-0.16689036969175164,0.01180644677973104,0.13551865131739896,0.06005276441831655,0.0037966716268211425,0.02230348008713417,-0.1440119277267893,-0.1855523114522712,-0.0280632583609641,0.214598843886736,0.11225153641975695,
EPO,,-0.06082027136106433,-0.03908971631844211,,,-0.027759485551609654,-0.011188167090863975,,,-0.02356067441345038,,,-0.06084298919778953,,,-0.034613342549868614,0.025216823536554644,0.03349558219883833,,0.00546737169273051,,0.013904394647386116,,
EDN3,0.03754380413599772,-0.038083851245131056,-0.011484926637499915,-0.04054786764504454,0.08509214087518574,-0.04104008593843891,0.14593969380504038,-0.0007406145131314268,-0.03688468146805638,0.08263093045628112,-0.028652645916000107,0.050296284463438166,0.13592911970037572,,,0.007339861230323863,0.05132564404668324,-0.01841754394679154,-0.01302275407319909,0.02174112916679315,,-9.752507451419093e-05,-0.06551031286640326,0.02665569520029888
CCL22,,,,0.010141262477171797,,,,,,-0.003661358865043406,,,,,,,-0.05302377830826739,0.03646607863717629,-0.010379697955548349,0.0028623935077061783,0.015558666487265274,0.02446000223955028,,
CCL2,0.05066377410514916,-0.27750755196779087,-0.18782528263037188,-0.032772930604000494,0.003764690341915353,-0.015031843189805274,-0.4345019114032838,-0.13487856858907593,-0.10437520256606915,-0.22969474037852022,-0.05779482426701889,-0.3956239322785451,-0.19151831017865706,0.08341355539048086,0.05113943462177779,0.04453005912799272,-0.054262778381165,0.05554629402165002,0.061013622826962016,-0.1796496250455753,0.060126913126959725,-0.036249356278387136,-0.18171789734186541,-0.09430063124091555
DSCAM,0.010648669790406759,-0.03638864304425557,0.03164543779116118,-0.014719347679477773,0.13220430717686102,0.06981565522070436,0.010894947833354977,-0.17796017531908162,-0.08299095426496952,0.007126442310479567,0.031216139862523203,0.18703336119045474,-0.06228084467614312,0.11861010388670093,0.02547624243349252,0.00040038568325302963,0.12058796862697721,0.10323520280062383,0.07216708796323336,0.08686258445375909,-0.02089118090353362,-0.012049649882130736,-0.03192150646833976,0.00025688125728912114
GPHA2,,,-0.0037884923965666975,,,,,,,,,,,,,,,,,,,,,
ANG,-0.01597738030256121,-0.2628959555036039,-0.10320127383666525,-0.016168873044593583,-0.11816043187470085,0.031675139931947434,-0.1317409602729744,-0.03646639201341031,-0.2999653952552833,-0.10067556941401351,-0.014994950533261147,-0.11319066109881379,-0.2034280839090281,0.0622983313622963,0.07855567351471493,-0.04768947632900982,-0.03109648067681478,-0.027251321300872405,0.026753676608286477,-0.03118671714372535,0.06676591037977245,0.003916965993957899,-0.1771961402521879,
FBLN2,-0.051863803263802126,0.10923478836261216,-0.012607621466056538,0.026093612869367372,0.030964464219854933,0.01642601741937905,0.17355280826847286,0.16857078839367545,-0.043391204260667275,0.1684426911079324,-0.058557596927813,-0.03846348233399258,0.09173033593259118,0.05178262341833514,-0.0629305452229189,0.018650464095345484,-0.006479040023802327,-0.016074822686154677,-0.026808573057556687,-0.22078626997823383,0.010748172724957006,-0.06759980385104454,-0.12487912757210982,-0.044036836682927266
VTN,,-0.034298384393562226,0.015991917106436944,,0.027688097112883926,0.03722748434692962,0.02811860275446812,0.03515266652683709,-0.07778109567402612,0.02417617419908514,0.052456888688241964,,0.028728716883948995,-0.014512187636638887,0.009179517191691756,,-0.023572955654424847,0.03332758589542233,,-0.10975863501282769,,0.01010584051411103,0.04229148720969336,
VEGFA,0.009301327619698867,-0.4910231566892336,-0.07531539660544354,-0.025231444082995914,-0.25630121750237533,-0.0677545168758294,-0.38182740815018335,-0.30251899815767674,-0.241414966814937,-0.34006607469485756,0.04294274861088129,0.07115686752859003,-0.46140106740592945,0.07913609292600401,-0.007788832172206438,-0.06255107373091838,-0.19941097248064094,-0.20802668085373857,-0.08931875471521307,-0.2283099960418926,0.011251756074317339,-0.10718605438808641,-0.4580621470722442,-0.01323955685357834
F10,,,,0.04558139879068744,,,0.09557182190065605,0.03805050154029141,-0.11178120527294226,0.045282518824132485,-0.008505386086471691,-0.003303823214175454,,0.08913923461752922,,,,-0.03273421931140826,-0.0025439623498287956,-0.06820021226147904,0.13876385908277733,-0.05605669742598612,-0.00032752801631217736,
SERPINA1,0.12128118753298758,-0.03677191555520406,0.015503441089853787,-0.023982303941286236,0.17386139756820704,-0.08891236774089817,-0.16625632112885533,-0.18279807985152563,-0.4052191792108123,-0.04580268084232337,-0.06630431939623536,-0.39091375493149216,-0.12922801580630275,0.013213473143189498,0.13870047443553063,0.061925842455690265,-0.024694008030259097,0.005112091280493896,0.07148315513191505,-0.19893337725688365,-0.04498069972802575,0.01985614690656174,-0.16956688501625802,-0.0896140498995438
VWF,-0.09041518402158208,0.21784433005024575,0.03701371571030976,-0.03721987339493367,0.24274914049526986,-0.07661923821751743,0.25581034317754797,-0.03921949808547125,-0.4090719466053179,-0.08769405692769884,-0.04987262778136492,-0.09243531953822634,0.16343345478350194,0.03466543130275372,0.060366612691307026,0.11482508209916294,0.013917378486024142,0.005408762961634499,-0.13356186243614399,-0.09943230512576004,0.03777523989509287,0.22696074208660033,0.3562243864190528,-0.03408051124487416
GDNF,,,0.07833106532542632,,-0.06725829648281931,0.013161905387498413,,-0.20641474622671133,,,,,-0.042335342042376704,,,0.012950496085728071,-0.05240873387871966,-0.017468153663689083,,0.020110096810986036,,,,0.021494718832367532
VASP,0.0268896485080315,-0.15199531377626113,-0.10026304935737858,-0.02746821909684617,0.0905489846986959,-0.012718437591803683,-0.1592736479937062,-0.18154448525008393,-0.2718925039924453,-0.03448521632278371,-0.013804939132182939,-0.18442982553346948,-0.17129717620285867,0.06084392473872881,0.02826582133131999,0.10668082068947135,-0.0038195683550386245,-0.014812263733044057,-0.0011905514335490892,-0.12919819726792317,-0.011932422947376196,0.21439255714402672,-0.09963544268090688,0.06005661015532565
ADAM15,-0.08395759565960102,-0.007811743329666404,0.038547399543752144,-0.03113741599057049,0.07229327976245652,0.02526478342757848,-0.06473154072433152,-0.25680423883001957,-0.2209447651069652,-0.06724970842571695,-0.03208548331440754,-0.11299541706629934,-0.03408199658151908,0.043747211149902224,0.012796407386858213,0.008034070138851546,-0.02256952637456924,0.025004755452652315,0.08646556714764045,-0.03797708519667079,0.061429752304814886,0.04224867042431582,-0.09703124660767344,0.026577495880180383
