,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CP,-0.2640184407090931,-0.0016741048591125322,-0.014245401677977597,-0.015497897444571761,-0.04720447012065232,0.0016897997270821767,-0.11453455678619306,0.014086039832207615,0.06585062437954835,0.04594455172992248,-0.06749367426066245,-0.27445574974194026,-0.03354851193519704,0.08792020674384171,0.07959615955900542,0.04010224879140924,0.1132889452542414,-0.07516994542355375,0.003255969551190985,0.018429537942032545,-0.007996404458465004,0.1864931708496355,0.04215546638917998,0.009402300503996815
CCL25,0.08627201128955488,,0.020288118497719252,,,-0.000146103922717003,,,0.11911593933487283,,,,-0.006075020276602774,-0.03510951630002544,,,0.13007815342230003,0.042504481959989175,,-0.05017707171843649,,-0.026941208529044042,-0.0037042299607585464,
MADCAM1,-0.0767102509424298,0.09109123879507353,0.011244960842961262,-0.04484947427585873,-0.02602229076010982,0.03576976499331019,0.009083710866407517,0.05042148291947382,0.02167041987125092,0.0071512022169342515,0.05119110844167928,0.036388681755572666,0.037857862336962596,-0.02121090722260791,-0.05289650122680015,0.04338003434143235,-0.04973476138208312,-0.00834546145478868,-0.03774991540397664,-0.05274329608122178,,0.03105633458827654,0.008405232036500298,
SEMA4D,-0.2626283571154446,0.1836938234891549,-0.060136359919912584,-0.0006917973288506269,0.021979087381263612,-0.03685060505028893,0.018325921946548366,0.029873902169106032,-0.14301763362751163,0.01336830238007622,0.0497794330041075,-0.18040191657582375,0.07020594333557476,-0.012240421336427902,0.0735291856727647,-0.05900020864367909,0.053163018599421456,0.11208395621624714,-0.07310450227747313,-0.09923614983757861,0.012351462546239363,-0.003673886480365344,-0.010765771521014222,-0.10214765447403601
SERPINE1,0.03320068597956751,-0.17091755425010377,-0.17610228555368698,0.0076253614359754265,-0.04302281003207508,-0.06700072627020386,-0.17259894256396532,0.02323789580247276,0.03377084147674362,-0.1542949807320515,0.02870094592560071,-0.051434247447219576,-0.0067481389002783075,0.025579474361184545,-0.02924192153060835,0.13180644221221025,-0.03710709527882265,-0.1308932958084208,-0.02595566434132726,0.04585080204001259,0.08594602821415458,0.043718864077619365,0.2896264132257799,0.0004640245622169365
TNFSF10,-0.03438675728537202,0.010212298094952273,-0.011174537142489479,0.01571075079549925,0.15283212476988253,0.031160335190756297,0.012972420072248013,0.033582891629598065,0.1463826015326421,-0.010540218518146629,-0.02820968359755667,-0.037418526588457665,-0.014770704850802258,0.037253238383347285,-0.046637302762695336,0.051145664039400726,0.09696329824689634,0.04845772591630133,0.0524754712223712,0.05510648238138212,-0.01302252136446997,0.06581810869827916,-0.012746886016758182,-0.0017606472814413908
FGF14,0.3607724032096476,0.11701675141748723,0.09972197947510895,-0.00011772517296903633,0.02563583888479108,0.03780598060982796,0.0410470457189983,0.048193072686526096,0.14766741083791698,-0.043112882072346974,0.04660914127577009,0.1928988308127725,0.10959225384200563,-0.0609959737487546,0.016453485765002957,0.10515514692660535,0.05607193635798877,0.014233707213027892,0.036151475375785155,0.03374915930471282,0.11583944688294279,0.2200578455309462,-0.08652589679866997,0.2088620262625065
BST2,0.5246375896314537,-0.07283454139783054,-0.015358228307312457,-0.07463022347313664,0.06410473456778706,0.005192438345500745,0.04408144424793381,-0.01776405666368312,0.18313686018624936,0.06434359074471768,0.029172706040933347,-0.1686100706063186,-0.118101099574324,-0.07636105778024262,0.0002256142770227491,0.13135159366034013,0.07599573728440559,0.09373469008604454,0.05482973856445576,-0.1427648864876386,0.009919575173857663,0.05566454358233568,0.1029895037296299,0.019342690704943225
PTPN6,-0.08925088978112805,0.049961190787601716,-0.0360609527470308,0.03864247131463834,0.048282481277293204,0.00600470147978217,-0.02414892568906241,0.06920081391709662,0.11322018006220523,0.057636235748207025,0.001627959465704598,-0.15380127843147223,-0.015195640032062838,0.11698984337649608,-0.01714588490027424,0.0530355992915604,-0.018097737646999363,0.036480594980185195,0.029982143371179475,0.0635290309832315,0.13970184101196703,0.10120135981738271,0.05533245690833838,0.05831320339901095
FGF22,,0.06844841795738417,-0.009093833879449228,-0.010638629888801822,,,0.03025038117629852,-0.06249342288810953,-0.05154282107482672,,-0.004210712120229994,0.003639826501102646,0.025748379187374628,,,0.21153528164043015,-0.008360776880357747,0.05666901657303276,0.0028493815293692526,0.04681510097747266,-0.0346098046353287,0.06447721343368311,-0.01841878701798225,0.0046420641537167524
TNC,0.21162490869679337,-0.14967513919205008,-0.06122641661163476,-0.0017051649232493957,-0.06779586203225589,-0.0526857038670733,-0.1615740531130728,0.0019835409114531103,0.1393857355743173,-0.10524426678829374,0.009214108972043902,-0.2696098578418293,-0.12116192933879927,0.09351200193165138,0.018460500719722786,0.1354490153258139,0.13961265634494147,-0.049719248752019614,0.10342202890571091,0.22012172686625123,-0.0026188814735952763,0.16482642864222363,0.24271082042276468,-0.01484376661104982
CXCL3,-0.04097856528394536,-0.06072577563528908,-0.06391725926740374,0.05637340150646265,-0.031041940022064975,-0.007192031396966237,-0.11443324373802073,,-0.005712334819053053,-0.062294817840127324,-0.011411129064190017,0.004194028333475939,0.03361545704611741,0.16134220930460638,,,0.05641411854706936,-0.04900341405267487,-0.024192763532989558,-0.0059389268857055165,0.011726567189811675,0.038809383226596515,0.05383040229533913,
CRH,,,-0.04133561575323685,-0.0012474765815588117,,-0.025123101831254463,0.04094854876791979,-0.005073976629302542,-0.011813121956836729,-0.011645687754980942,0.01861444064375219,0.049677642665685307,0.07029032164723531,,,,0.06323232714382937,0.03646511322968603,0.027986190445219133,0.07734622229218152,0.09855153398214375,0.05934867039051487,0.03260683941911382,-0.027060839937253046
GREM1,-0.22607734896734663,0.033661690402030216,0.00136027621345363,0.004822795580835811,,-0.022546678941641342,0.007491399674538439,0.06373791854657228,-0.0732254867501458,0.011343426063311056,-0.02543835618669917,-0.2136391679276991,-0.013927234358877043,-0.07478292848983409,-0.04319329986717834,-0.03753708906520513,0.012944291685201097,0.004971872515543481,-0.07139247107818668,-0.0022330542513270208,0.007987140502272132,0.09999781332250073,-0.026835355861060672,-0.0622596072658597
MST1,0.06895005442977442,-0.08385144059840413,0.07199109638702182,-0.048609780750598935,0.07026784826204363,0.0049962580831076735,-0.024100752732387105,0.068702432453634,0.16915629958154585,-0.05084116598953514,-0.019454371084290597,0.002423885395657472,-0.057194149844207086,-0.0583643098388209,0.11228116069375785,0.061656125322823364,0.09628672255074704,0.046594354800413816,0.01862008780555767,-0.01815576349194083,-0.038256168298865495,0.1943899557141457,0.13253211415132285,0.007790524826364936
ITGB3BP,0.09477678342864951,-0.08253573008761063,0.06556699564285677,0.017810935938382188,0.035796068754513424,-0.00816092640497202,-0.0284231843115602,0.015977299085034556,0.1021963722902308,-0.005776698099203837,0.017747727906844712,-0.001692427911229438,-0.053667120805239506,0.06106320062597472,0.03523957160034794,0.058758877551528366,0.11814566999610387,0.012060210804091438,0.04642047275542879,0.10057485710220006,0.03326464264968971,0.16507561133424115,0.10881486857121701,0.08222067200858975
NCAN,-0.16544970062460998,0.03399463863544643,0.06257786791567214,0.07303036633815427,0.08917181848969545,-0.013948712714986095,0.13874784682946642,0.044355445357994676,0.04622688276643217,-0.004613190915293786,0.019708974943601895,0.22840707253334938,-0.16638329196081433,-0.021691918944091573,-0.08265469213527575,0.09144905611875988,0.0901796726548744,0.09370260790211316,0.027393504086619867,-0.1640756842816685,0.005115055718660708,0.12916565550174874,-0.15312722466947212,0.01344123139511863
DLL4,0.1580907480032928,-0.04266628544576955,-0.08537381251465238,-0.04315859564166613,0.08828868179473087,-0.00401578309841786,0.07404313267209954,0.02474800672334366,0.18013320834083849,-0.03967933424281985,-0.03137102667795524,0.03246102014919466,-0.004854844820964478,0.03929050135883663,-0.03147130864349608,0.06900263341429866,0.03674756975223101,0.0989373953592611,-0.0019146306922417625,-0.06075446891983956,0.06765867715443813,0.04539322407325078,0.0017718274552234333,0.03422495041298976
UCN2,,,,,-0.02985194846171036,-0.020263144733400067,,,0.0048281117850853435,0.028953732484219605,,,,,,,0.08585807837310122,-0.014827408894766674,,0.07292910228808218,,,,
VTN,,-0.02794744564219608,0.008157894715060393,,0.02866013497946034,-0.01912128574690681,-0.005058594955458186,-0.0042056454828919764,0.08493327480944542,0.00017637644587440105,0.015392336033863111,,-0.03240292066077473,-0.029400525669315957,0.015861553646931686,,0.025939997089269827,-0.0020308620732277533,,0.06141407100364969,,-0.02529829073536752,0.04296590671601788,
CD70,,,-0.01580506221130546,,,-0.04311686303989621,,,,-0.02340002114018053,,,,,-0.04994230182162803,,0.10048971041356415,0.06309826668486657,,0.037679581997485716,,-0.05008410872293938,0.032236320973471164,
GNRH1,-0.010928922520937133,0.003269116585485286,-0.022970637562233293,-0.03669022005769525,0.0026664128337133323,-0.023244578197006056,0.03229823645661744,-0.023823573527880747,0.05657387920853819,-0.015393292964166335,-0.043753376466936694,0.009069309967754461,0.04118903161498602,-0.031875630173869636,0.10330025456204449,0.060953663975648734,0.13972710078107878,0.008962173100888855,-0.04445911892850619,0.03905734491716378,,0.10392543731368388,0.000648412718830379,
CKLF,-0.023982508081719735,0.04683493143421022,0.0264101665292294,-0.05786993179707754,0.036428302929234706,-0.015561848579150757,0.015915781669400768,0.006189637110799772,0.15488942914359602,0.04424564259171398,0.04563742678693988,-0.12207436698536112,-0.025529351482259266,0.025824225452750933,-0.03059192738175064,0.057442757451102576,0.07204168511186754,0.1604610941247853,0.030972246000253452,0.08706562035130642,-0.010653354411873019,0.07105977628501643,0.0956859385594902,-0.01108221822686304
NTN1,-0.03748004231365243,0.039733977939172126,-0.0012341345504657594,0.005662862278510535,0.01805784855482933,0.03204054888582415,0.01264716824110198,0.008368374788658288,0.16225628465854838,-0.02115969101952898,-0.026075357473971567,-0.06680543784895226,0.002327803357195412,-0.018042279479967244,-0.0026434566352914125,0.0384507015646175,0.05858495940590416,0.06597690057078871,0.04360337995938703,-0.07815544284141498,0.031032864923029285,0.11435308896968607,0.20958270507299967,-0.041433307879310814
WNT7A,0.0009717172356882311,-0.012093584466792415,5.727138631962547e-05,0.05421568923250375,-0.027289793553574186,0.016587436970724588,-0.0008868145669978364,0.03681928706685822,0.05755293161586257,-0.029359214383865618,0.040114693644962694,0.09418292838666047,-0.02302269546806673,0.09394058303569898,0.1583838135099011,-0.02773611064164329,0.09740289651043085,-0.05035487626919641,0.06087832059880941,0.015502903585575885,0.10066136607775934,0.12323738668135838,0.20802412683083157,-0.010387838885386223
DSC3,,,-0.05346237261585215,,,,,,,,,,,,,,,,,,,0.022783824645700102,,
HCRT,0.13657122943435845,0.030664384939837367,,0.04010090524702925,-0.017846240178338968,-0.01422835307415588,0.024140267515446727,-0.017800109083215426,0.033900694944288524,0.009401090458020732,0.017297027960265634,0.022860033697000424,-0.0037346967295301486,-0.044619289317045875,-0.0480509464322034,0.01287812620083961,0.08683511032150837,0.042111364181002635,0.013114194757718058,0.02768861926260539,0.030415450085691416,0.06966735141004142,0.0378808447647893,-0.08301416833003324
CXCL1,,0.035505844894539916,-0.0049327131858661385,0.002815031690236787,-0.017585015867321526,0.07316637391707911,-0.006783443936365917,,0.054142865313303395,-0.020845367443951518,-0.025150617914668483,-0.06169639590459448,0.001488016226350548,0.031939913106533616,-0.0575612444232963,,0.01811261766221167,-0.06642673883457934,-0.036853606590082286,0.0627658995474377,0.0019106345678018496,0.07248531712418765,0.06201885144942516,-0.060562759037801346
EFNB3,0.07588860326510222,0.05390992294623206,0.07862944753778767,-0.0066572729534670255,0.04286128212584358,0.0728626702706968,0.09780155023339496,0.02416990335271163,0.08245049524957185,0.06597246802829103,0.0425369197161324,0.3023639738256411,0.1690537746063784,-0.0678136386024204,0.02218289367620427,-0.03765571470153684,0.06706442141861739,0.08078686490668727,0.044918448426114144,0.1075771908042408,0.000699469017290785,0.15209842742036192,-0.1146434292810603,0.05727890622563981
CCL27,-0.006780616779148761,0.019205433876275595,-0.03170155704852443,,0.08401321881538028,-0.016849988873978233,0.04510080987244927,,0.05273266382794997,-0.03323059038537556,-0.022403342659901508,-0.030022259823594317,0.051333212061813,-0.034666207751465776,0.11760345463037515,0.03657172834821974,0.05463832941145677,0.04164794545011355,0.03305599976779779,-0.037237194011494265,,0.07443654382200912,0.10958984248744236,
CCL7,,,0.054766518899438114,,,-0.021434052440629067,-0.04616606854972134,,,,,,,,,,0.05415759380340782,,,,,-0.0007976430076898652,0.03975848908274229,
BMP7,0.1689230468986424,0.03308671807600113,0.10639484480171013,-0.021688087054152823,0.010117566358321431,0.030769524968958416,0.0389820185200083,0.004487533747506226,0.0655621295020385,-0.10503404135664805,-0.03725907959717142,-0.016848037956315325,-0.1393221691230873,-0.0889951615048996,0.04459538255607554,0.012378329726805483,0.0056550080634626175,-0.020695793975600743,0.03459768175626372,0.0013351127826819356,-0.12394435218678988,0.1815735753365259,-0.006054842683091946,-0.05691952055104143
FGF5,,,,,,,,,-0.022110136784039558,,,0.013253904086895302,,,,,,,,,,-0.012333061041935283,0.08859811316151905,
NRG3,0.049486726363806285,0.222263471969905,0.0154428237754331,-0.016570497527101172,0.11891932074077664,0.1365128719820465,-0.02895108767421931,-0.015723734972662114,-0.06065171809670649,0.03283335059738123,0.04405851003396932,0.12069035106905115,0.06877566889099593,0.02350863738799109,0.012692606043531262,-0.08500087747679691,0.03333834932178848,0.08363444557605935,0.01749788003729759,0.04376432033119977,0.04658498244618778,0.0029998749023169495,-0.018747703383505423,0.022935335129324046
RETN,,,-0.0587735125850508,-0.004348288173842867,-0.017320102572504586,-0.000744402183499967,-0.05040061647982967,,,,0.042963825675859976,-0.02520038173334051,,0.018987369167868317,0.05878258550855761,,0.08576866471079372,-0.013097163809914776,,0.058058643042427985,,0.005578108810887703,0.0708905503457434,
OLFM2,-0.06445373666411795,0.07215449976293542,0.008721243580297824,-0.004373157988630674,0.05585088278771365,0.008995561545227604,0.09567174173338995,0.06195402935435772,0.012587634152174468,0.04796693098990248,-0.0182356068041876,0.10875182380102047,0.0342822516194987,-0.03471275951366737,-0.013896056443917643,0.010421714973334132,0.022660247163718367,0.012879143116343887,0.07512446321263772,-0.07171324342520441,0.18004700479964883,0.1904072407457722,0.02230802184568639,0.0839260271969981
NCR3LG1,0.016129187030710902,,,,,,,,,,,,,,,,-0.04307458270960345,-0.01873562945088838,0.02873821711414807,0.09047493905353084,,,0.0017585045455311972,
LRIG1,0.06611640686400039,-0.08392888694265609,-0.03865721387406976,0.05628164442339715,-0.0015739558267352498,-0.020653338972944208,0.13675591353607472,0.04052017424047665,0.06349162998417858,-0.04439479588296622,-0.025647652998520218,-0.12983861532499488,-0.06878055040000462,-0.005046129642933189,-0.015366970983168414,0.06046570942902509,0.04684916360205167,0.14195549634300256,0.07589075361241798,-0.14868621017583977,-0.026638971274996277,0.07946386318970625,0.05917505003507182,-0.06852939154650949
