,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL1A,0.08606655834464207,0.016322587579090518,0.04423978768661898,-0.05187417275075382,-0.04513792275244657,-0.05999076228549202,0.018588678764205845,-0.05764232647155959,0.02971439430789053,0.004119605610213727,-0.008293419008405639,,-0.01220290578839763,-0.0055433416784303365,0.0577933386456442,0.04962572721846641,0.03902803584477984,0.013827993255852732,-0.036293758090187346,-0.07474213845567557,-0.032242038245087284,-0.04127429207125571,0.11351587421419193,0.0477941326282635,0.006951091917816425
HLA-G,-0.06042216233449423,0.039545514122427135,,,0.01807643442042648,,-0.011614603849314764,,,,,,,,-0.012209908100071184,0.22395731383637052,,0.07556455089952648,0.11764987977321303,,0.05165618917147909,,,,
PGF,-0.07454667304233303,0.0032048034153023368,0.0318270476152777,0.009086511939302797,-0.05406833859489712,0.03862144980900915,0.004048141809416397,-0.09642343498857506,0.01567901197800967,-0.0066834056726138725,-0.033731993900789625,0.03308964265801336,-0.0119185698982516,-0.02157717043793848,-0.14879814844230568,0.09783800379440297,0.05118723624004051,0.07889365971466696,0.10828727772607949,0.011109350697051493,-0.0041409968703949715,0.009859033577011149,0.08263837148020328,0.026482286957378493,0.0315228759710546
LGALS8,0.05485014165943319,-0.017744228475619316,0.04648663280081741,-0.017484809962947788,0.004088829742180476,0.013167213775131135,-0.003928669119229376,-0.01980616102952742,0.026334975107423858,0.02068627939673909,0.1578001246783381,0.011990774367884115,0.037072556008275,0.07105799427031932,0.005411469561893721,0.025993605600146408,0.06435537345679837,0.08432024356092724,0.02785621615724725,-0.0593407789890871,0.03181789745237708,-0.04700881551028775,0.10173083292538794,0.038830566079218705,-0.01764306572490176
DKK3,0.15306732454007094,-0.012093624035469375,-0.01039550226203159,0.05899624529902786,-0.02483786928923861,0.21609876809110076,0.07031878091945665,0.21634791924698718,0.007577992799466483,0.006808935007690839,0.23998229157409276,-0.031282107172593276,0.11615588299356326,-0.06798679477478048,-0.040765888460698355,0.07810207242389335,-0.033941354344516485,0.15450469786862595,0.1298667072416347,0.014646671944115926,-0.018953674771983408,0.0624426752719239,0.14163384397042594,-0.06457170426391026,0.2188913343119315
COL16A1,-0.0017584077928155895,0.03684002695492189,-0.032980531652741875,0.06283157917444807,-0.026626734383314754,-0.1098860725539729,0.01872773186762632,-0.09896939109422641,0.008052525708801925,-0.042425543505388554,0.0183308097334554,0.03796269335462335,-0.15204900257921952,0.10444721462363395,-0.10122231199700395,-0.02333993060149356,0.11292449419144836,0.11296483001776485,0.12980198621661612,0.07395457649727614,0.025639350388203502,0.08609568549801805,0.06084861174716779,0.16279232586917722,0.11170268135648086
TPH1,0.03988667074232825,-0.03692523022416275,,-0.026562873535146893,-0.016554244620136698,-0.03245502005228536,0.08403748590983331,-0.029848299884642163,-0.018125885766632654,,,,-0.030412856460522667,,-0.012869805466642537,0.15799548649941253,,0.015714951389183236,0.07914236793629009,0.03451708151630976,-0.005982083731940278,,0.18755936552191363,0.04224692884023301,-0.046958440689650674
TNC,-0.02565536071177289,-0.0602394478348785,-0.0002945192041225375,-0.09718212517674708,0.07918509656767124,-0.11502854894005941,-0.06690131273402279,-0.15585073350465947,-0.06652745174874618,-0.007601229028652067,-0.2823898313030655,-0.09565618727174748,-0.1353221070868335,0.10662211274766771,0.049003452996996835,0.05192613469989416,-0.012403809600740967,-0.0439457165185754,-0.10109681568792697,0.0748025149103437,-0.0474993048587471,0.13613348253637744,0.20936557381212917,0.16345451867205135,-0.10345767881284852
TNFSF9,0.0476548835395955,0.06139873115591773,-0.004897103889417579,-0.02958113808872035,-0.012130433751414635,0.08883149626306328,0.05332941297497536,0.15859421017652908,0.02250066587968094,-0.03477698183918031,0.035844721882786486,-0.023691192469777092,-0.024439444334191072,,,0.08205345101880844,0.004594840589442061,0.08851014093731503,-0.025400143513954802,0.03450850233089158,-0.0009543245421360661,0.022956296474644176,0.03300615197965916,-0.019072912099685452,0.0759509759828741
C4A,,,-0.02263222209388298,,0.07165146682407497,,,,-0.028061096605173818,,-0.034078865944079724,-0.024249392793953776,0.022692237746119087,,0.017788237964581958,,,0.04608878472912251,,0.017779111851275745,-0.0478305428512641,0.10233718112628944,0.029210257340864517,,
CNTN2,0.023437866871239835,0.015740634671887424,0.0753056934371333,0.05765967267146276,0.057962841571103894,0.08309632826332236,-0.023678437042904194,-0.08696796129638647,0.03688201397098538,-0.048528630004880356,-0.3063308497889766,-0.025676238280378006,-0.022028652965174433,-0.019192028829232786,-0.01552863114295145,-0.0548841240160568,-0.09988009087104721,0.09950492507136656,0.20129888903162002,-0.04479606154006718,0.04025668117667081,-0.01922408005263221,0.10096062084072965,-0.024907205399954876,-0.20728475933489834
F7,,0.05037479340852015,,,,,-0.027024034317935413,0.036727015588018906,,,,-0.022107615640522885,,,,,,0.0004951544804570496,,,0.005501927669377713,,,0.10831261543228743,
LUM,0.02615768850960222,0.04295725788155325,-0.03336777216588883,0.006618211569582448,0.0189949984828705,0.004684222589534615,0.014252502939853633,-0.08820638757902811,-0.0007847917640343564,-0.002793172550539181,-0.023345899157079457,0.053743530791348436,-0.03469301662296737,0.009543410512197304,-0.07822215623533021,0.006695044191253446,0.13769779708456223,0.13627854274304876,0.10870460284704159,0.057203444088380316,0.014530196984019816,-0.04954866170242382,-0.01467413756885514,0.18818891619547465,
BTC,,-0.04063918820671799,-0.03541540788298207,,-0.009340370191898246,-0.0020525011652759223,,,,-0.025518173805948605,0.0056215240522893475,,,,,-0.043186788217999206,,0.06393404389704381,0.031556621599464985,-0.0020790189827927237,-0.03936890050403268,,0.09063495184701928,0.12199016897301179,
APOC1,-0.038277591783801315,-0.0018787191231075535,0.022197890111084195,0.08405591631196013,0.06646873050354266,0.20547752386826768,-0.04561328460206232,-0.184669996450798,0.0035184620308866053,-0.016289345036847466,-0.33006531523809574,0.10174523025841371,-0.16845498450544083,0.09746112034457698,-0.12672138559415075,0.027535495903252154,0.07326784793149774,0.01614802529766008,0.09099897238844785,0.17071982354785156,-0.026162205403367046,0.05457635011741304,0.10063929946640254,0.04545510746188009,-0.12737419368704492
PKM,-0.09153401761500697,0.005621406730034996,-0.010659366271457048,-0.0047970879485172944,0.02036124754404788,-0.09009946830913997,0.011758191784894536,0.011810481315684178,-0.030021399617111057,0.014457280111555717,0.31605691276396763,-0.06884328615077169,-0.02325273452600674,-0.03998927573748557,0.08082199688898532,-0.008470257782819601,0.046700299530855346,-0.05647474009321723,-0.13475163193973055,0.060959689853568824,-0.03363770883132835,-0.04598755455726715,0.15931463553425762,0.1329657603885346,0.20026068989853862
TNF,0.08330127570838357,-0.03328743625462496,0.04906772169487769,,0.004094177874117845,-0.004923851534264917,-0.029135388230478804,-0.036850593313307624,-0.03665779942336503,0.006053105770682364,-0.06755239206443382,0.053778945214265364,-0.05254710237059608,0.06527143590929273,0.032922992012138365,0.08952295395746733,0.061913710631189875,-0.01617827614539913,-0.005323327300698114,,,,0.16691491585372653,-0.03398790023958669,-0.12108647145012819
GNAS,0.10037055685247791,-0.038999044004856986,0.0013362797736321996,0.011891645377923648,-0.02903377652869255,0.2244651820508861,0.09764473056851251,0.22557496429329466,0.001164324614661371,0.03191058110902785,0.36312899779219976,-0.043668659375675906,-0.04472553351778286,0.07022080193791763,0.08911946447933757,0.006328808501318724,0.037630254603608276,-0.0935882453911967,-0.11496308795337927,0.0501265719348221,0.07750835225232802,0.03217111857642578,0.015500998768374316,-0.04757744421276581,0.21877298904704232
BMP8B,0.012810779876248278,0.03912321720034951,-0.028190111214283664,-0.03912544108534922,-0.03795323915810069,-0.05419462387860609,-0.021744555400009493,-0.022573683555450027,0.009750092813042933,-0.02021152353601136,-0.08167735964961227,-0.010603479499774969,0.02707796996766807,0.00031096150040124784,0.04995469195080038,-0.07420047854071449,-0.0006818443182349858,0.12752484612346954,0.04305065623499256,0.041984020219453425,0.025755091076569283,0.079221590893458,0.10286745595303688,0.08176598538731811,0.017218686448112495
LIPH,-0.05226954269270274,-0.030297037955182002,,0.08838219433563696,0.01331826097749974,,,,0.02596176855381895,,,,,,0.009291199774587262,,,-0.006283981261550715,0.0017888880799778728,,-2.2162818978680163e-05,,0.1035204189451615,0.01855231002519996,
CCL28,-0.004424402276902912,0.04666960676916462,,,,,-0.02479691226644676,,0.03222888862761307,0.04826208293631493,0.01849828674587912,,-0.02411871631215585,,-0.03906264426707787,,,,,0.011397247998383556,,,0.030289526559355316,0.07547729462857433,
PTPN11,-0.0470072230222288,0.012642751514245473,0.007002032814226861,0.13543571759013895,-0.018480585474709817,0.039038840635230616,0.0038856948548880396,-0.036036450719072854,0.00651189856642718,0.041747353955263335,-0.08077957713014286,0.00016968908978960644,-0.037767982746584494,-0.0034851244010103287,0.04312529264512529,-0.1088986863595548,-0.016775483256421284,-0.008255512765739643,-0.10756625029835534,-0.014839933342309155,-0.039609293394549966,0.036610646631369086,0.004010887666589555,-0.06765060564439546,-0.08159463508719789
ADAM12,0.03141213904317475,0.026870940943490754,-0.01507409917600249,0.03673704400269594,0.07390968145735596,0.043854722860388884,0.008514982087019502,-0.07927311453994122,-0.02869992212206485,0.014735982911086652,0.04200657171444647,0.07083561623394517,-0.06643315673285555,0.03572111114621128,-0.08452600897399136,0.03302042033960606,0.011086379418464675,0.010789964008098047,0.04134646653851806,0.08862310440039345,0.033938435015376446,-0.07708915568003286,0.052302665614726865,0.15433591461191876,
EPO,-0.0062424272837572495,0.0005475710341238418,,,0.01944515633991297,0.011940664079086354,,,-0.01114154909714067,,,-0.02010109721786636,-0.030412860926753642,,,0.034156430928725154,-0.03964169130770255,0.033816425224340065,0.05807612445120643,,0.02504700559745599,,0.12500800714591973,,
EDN3,0.0038422629018591706,0.05705679078261288,0.05351488765596825,0.02328176862306996,-0.009998269863129971,0.11391873235111152,0.05054414188282168,-0.04448962925351114,0.03218263657584669,-0.012128006990663095,0.07794325721150305,,0.051347849608503145,,,,0.2114197321739852,0.05531989865318122,0.09694713243363155,-0.013574157207467245,0.063501579655018,,0.07441573712594926,0.05449664664664785,0.09788517003420338
CCL22,,,-0.02861255312317019,,,,,,-0.00031113193744872897,,,,,,,,,0.03735072634822135,-0.02589613071043287,0.011420496989345878,-0.013204582084915577,0.19053040703259627,0.06247384268714713,,
CCL2,0.040374026941242064,0.020047048334638606,0.022783734188688662,-0.020207237517007513,0.05253625485669663,-0.23398254034844557,0.0028723104244834366,-0.010545396660767902,-0.032534313224902495,-0.0035607266511932436,-0.2502042606296532,0.03433189561968405,-0.07265639065426054,0.08588593452663848,-0.02731217087740286,0.1507211645911516,0.02615044931265497,0.04429199436244921,-0.04175775272567953,0.008256120485339063,-0.02229555670222573,-0.041659275708262646,0.20420856053871475,0.17182084844967077,-0.08804614846301954
DSCAM,-0.017258791447141847,0.00984212514338719,0.030126836157186643,0.05171787088666454,-0.025828989522046996,-0.0486963870747263,-0.02075848743461061,-0.014409627579495026,-0.02239581491611368,0.06531108847263777,0.0776130121072433,-0.015802337224792285,-0.018263965518467557,0.07082875817402727,-0.08824549205198447,0.06102857711576877,-0.04743062508071387,0.07252553730695956,0.15120185991758323,-0.015103985629853635,0.07209404194284538,0.1302310144328134,0.08277859447291852,0.09708264890736527,0.15256717811041784
GPHA2,,0.00048161485138857027,,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.12091565474922156,-0.02399174694830307,0.030037087578682703,-0.0590647525665288,-0.0114530719694781,-0.06872392088912296,-0.018346714369072873,-0.05222827973875773,-0.0027808830871467495,-0.002219735593696346,-0.061351039730045694,-0.009881357245284373,0.0037490400735822136,-0.06027736198600754,0.12772851826214468,-0.09570176396184163,0.03305813895085908,0.03469640147689864,0.04425750997197611,0.030520086407627548,0.05245789446799101,0.047612555357377816,0.12652357495912947,0.032128485461521146,
FBLN2,0.06291963157736784,0.03755851477314967,-0.017767446721688552,-0.026137762582088678,0.07459314454282474,0.15325986000725791,0.0827629474857595,-0.01974857255202047,0.002219471213536766,0.010418720998546122,-0.004241087741900073,-0.009975813588767592,0.06584467648658786,0.06024527026026169,0.1730830040135519,,0.09105796286453531,0.1664148618005734,0.1719732096356901,0.03365711920075478,0.027931209041335288,0.06915200323849884,0.07364481934683716,0.025856869163074406,0.04894482252174039
VTN,0.09028893219130148,0.006994199845009774,,0.0231270252168495,0.018629839463010115,0.020175533218981884,-0.0046284578211834735,0.004660214699918867,0.021922290768494595,-0.03187782454643831,,,-0.025271256378911512,-0.05119611842308238,0.036318013981215695,0.10273696201903809,,-0.0007693393590939905,0.01916809190809248,,-0.00688831565083298,,-0.04873981561976425,-0.01938280997919344,
VEGFA,-0.16833411635392664,-0.000659810392626825,-0.025327304248069865,-0.08428729272476719,0.0011998479608419453,-0.14153395283434944,-0.061056386734390886,-0.08083175757212933,-0.05716748018224409,-0.012124585477890916,0.0853170959915842,-0.07576487785941757,-0.08537002930862088,-0.033102528646744,0.1452017655268321,-0.15464351165343376,-0.03783019033251024,-0.15520371632311444,-0.16596537898091693,-0.014202317458573541,-0.10239016326961806,0.015967638278807705,-0.13332170419625855,0.08512518324134181,0.13151117010052552
F10,,,-0.012875693773084765,,,0.06115751846799775,0.037797280751501953,-0.04082779183680455,0.01839631488722896,-0.04034467362606662,0.0070646820081013305,0.03452260934031971,,-0.05553397888518405,,-0.03682991515581234,,,-0.006365697497956624,-0.020410847343907742,0.038203949233755884,-0.006529148383036045,0.09651386796665179,0.017580823218341673,
SERPINA1,0.024836926587912304,0.00017641820798153368,-0.03153828866121247,0.02476600456708118,-0.024172855033638273,-0.12505043963354084,0.030009301274227917,-0.13800831917949632,0.01815809460488089,-0.0779731085517138,-0.2337688467229483,0.09929349347894578,-0.040247974434492885,0.05530409527862502,-0.006024671547838131,0.049639321311292686,0.044953301262075585,-0.06532688189180885,-0.10930259962303993,0.12302672091783967,-0.03681826223339736,0.13939323249932012,0.14015628470878616,0.036194000166999016,-0.05310212269737505
VWF,0.07983453792093805,0.03313099178456658,0.010452243363223857,0.030606477100375604,-0.025870534640534373,0.12918783190127126,0.06285693418658364,-0.11413146156818492,-0.006649826764047869,-0.047483838340977365,0.00015365975078358702,0.01367470007280349,0.03839713371642745,-0.027174513046057336,0.004657712472560379,0.055501198077970985,0.1182410179244095,0.17338622981627497,0.07181704286125208,0.06988916634959333,0.006676504509781294,0.12792450395617036,-0.07317984886249615,-0.08262916452503327,0.005805466040785637
GDNF,,0.020268386456347553,,0.02811369423755725,-0.03087045640019503,,0.01008415819852093,,,,,-0.04102709260292494,0.01342767821862118,,,-0.01860332402639387,0.009907360446112788,0.0032411305372397636,0.0074678519031408175,,0.003028416250912047,,,,0.026725108147099406
VASP,-0.010131688604271513,-0.022318825993554333,0.042161940361412215,0.00017819638564681953,-0.01955476501214159,-0.08211889156293246,-0.0066612122845026885,-0.0449945236320653,-0.03185574706582111,0.031589881866288284,-0.1054058469471602,0.02682699507913031,-0.03510047049945582,-0.02291171184076017,0.11333033389543681,0.08285046857922841,0.0356304060955589,0.07416493826786452,0.05250766725408826,0.01662291743053979,0.029244768985466765,0.010733121393051416,0.1264133215419456,0.06998742638603903,0.16470008642430883
