,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,-0.03306238618775898,0.020718753109798715,-0.03603792899603737,0.011595424621841485,0.031661454796992394,-0.002404464541868103,-0.0232705648118489,0.0038364309668301186,0.0026883641099737,-0.0038658975522732316,0.045093329251823244,0.006707878555135876,0.033210114314345174,-0.04534651138387452,0.054688261322135376,0.021389800588731352,0.10139327272643861,0.04363739104340763,0.0026860535764268033,0.05826392865008419,0.12660979303653208,-0.010854089704069902,-0.026625704382038512
PLTP,-0.005831017779345763,0.039098707318110736,-0.06599899236763918,-0.019975277462192405,-0.011080219535716357,0.04617566682090365,0.2006272966245826,0.054091150253542594,-0.028462827563681077,0.1374003461736507,0.03932015431875592,0.054538569816669866,-0.062189987867929584,0.009849514134332308,0.0017390623525320682,0.0524991916418474,0.034446605766793106,0.05403160613360928,0.038638103664566374,0.07200959963460438,0.029215684709241345,0.07088630643910172,-0.027625376205428372
APOD,-0.042855393832442766,0.04658758432366169,-0.009942200318312121,-0.03714635687775027,0.049333380817024354,0.041702338672770796,0.1274220653229215,-0.03486515730407984,0.0628825239810996,0.04657378664197567,-0.00517774952184526,-0.015182623366294905,-0.030964973505417954,-0.0743834763152215,0.05414071068950495,0.005608332634560608,0.11318397063270103,0.16644106095631367,-0.05858816240101902,-0.041382813691158704,0.017963607693561135,-0.06709602506818063,0.04290226620505374
B2M,-0.030045573672233043,0.04638314480193276,-0.0040054523253467735,0.003365997722753034,0.0296709770142539,0.14454383434058082,0.22041877849662644,0.06778941272079991,0.010302336873518612,0.18506173713790733,0.11220131616112622,0.13701598375425203,0.012667072735743225,0.09098365408121709,0.0918648989683474,0.04719887990185339,0.09311942844409705,0.14846256691247475,0.05982206029783494,0.03946667468140789,0.015721850883644077,0.05287092590417923,0.0769900868206744
OMG,-0.0016547562127347715,0.03146094822523554,-0.008721541174238316,0.00017407940032697984,0.04549519123469907,-0.008220619777556353,0.010197950633989112,-0.03444630322050358,-0.056117388773649364,0.04905756764961292,0.056526920074648226,0.01836842420500688,-0.030776507058995654,-0.10278877221877064,-0.025435725541185047,0.023486488127437515,0.06901754662918878,0.13985543942088383,-0.081608058516578,0.002889998389152714,0.06876012728397633,0.010879996768182021,0.049615575748654064
CXCL3,-0.00812944204685505,-0.06655215490299127,-0.013924794242493078,0.01775081298867306,-0.06352896746475988,,0.005898341451343328,-0.041213738986044156,-0.011490347163869747,0.018568837216701963,0.09113405653266722,0.008072847383731634,-0.002491872401343983,-0.03404714806102426,,,0.030356379980478552,0.006725027177682927,-0.012813362976519608,0.13522691002855447,-0.018093817290791132,-0.0058831103449717235,
CXCL10,0.0036274989633205503,0.006554380452115158,-0.009403701862093309,-0.0059577348809436124,0.005711585100861723,0.023857113233700884,0.1726602751445361,0.028702640348007572,-0.01745467833996914,0.1259906836704274,0.07273452966606123,0.041425724404518256,0.055719140214090815,-0.027608810535069576,-0.030880735705455072,0.08707616388662057,-0.024999345763285736,0.0024039128471756645,-0.05272982433434125,0.00030673222006636014,0.038729441114375415,-0.03633819292190097,
RSPO3,,0.0071385454590078895,,-0.02460088406089557,0.006019770994637232,-0.005831999340375237,-0.05409452924892221,0.0031769838334936447,0.014780684297193728,-0.025089016448521146,,-0.009851026854187178,,,,,0.005388816608625207,0.10637985466604243,,0.026271929138659774,-0.0060069042590050565,0.039224748549110316,-0.05354071175926324
CORT,-0.002247518355983385,0.09328581380317578,-0.014042396107662045,-0.030858696209231422,-0.008402573021171077,-0.032008566261473255,-0.039880108933633286,0.003611168993572321,-0.021940007585574305,-0.012227576286021153,,-0.01599140013689977,,,,,0.03034211917082147,0.00184470806415948,,-0.01611713537797281,,,-0.05717280822735625
NCAN,-0.04980810183078559,0.01661750262104549,0.0058548960381704694,0.0003206922934112753,0.03866056520788522,0.08396849573875655,0.07753018615823858,0.005408202333673181,-0.009480078509295933,-0.07435196286857053,,0.04531272596319325,-0.08496093634568085,-0.08106294725708459,0.10722191358756596,-0.00729538117525006,0.11872924197415212,0.10529397190009673,-0.0739451690669815,-0.06944655184252696,-0.04061422459373419,0.07628170517220478,0.03115861311204173
PRG4,,-0.02240860038067572,,-0.02428001165553497,-0.0256539887717726,,0.052887971008874705,0.013300504198778667,,,,-0.001974922787831965,,,,,0.06016881547072389,0.05399988391248149,,-0.015027836047898077,0.05998287506689584,0.06491384501858016,
ZG16B,,-0.001730986110203602,-0.008609100713729629,-0.01688755010634781,,,-0.004272166460609446,-0.0166428767211894,,,0.04062220941871336,,,,,-0.040590725571479296,,,,,-0.018167217935079878,0.05379417017129981,
TGM2,0.03990384692450905,0.03505724243636686,-0.003079879452204914,-0.013526455406074427,-0.046145096822529284,-0.026109811958448945,0.11784143465710893,-0.010251882812458259,0.006632486221953495,0.04217426730097187,0.06565653694762218,0.0023494001624376312,0.02030248084430514,0.09860898539820886,0.09479633648730168,-0.021899417558393978,0.024799049923466324,0.005736430696274838,0.02291719849863958,0.0299940699061945,0.02792477253046198,-0.0165625820286819,0.07020587905784564
VEGFC,-0.01726680011953161,0.0032963147302831597,-0.02952984656664774,0.05259948624873806,-0.020894768728305754,0.0007195052435241809,-0.022627756981883077,-0.0050277662283474325,0.05937992048144249,0.09873177318886947,-0.03437622583774088,0.05930927506204938,0.02742375080617463,0.08879692566302555,0.05378118163766048,0.03015239754198669,0.04510099903270813,-0.01810388033141203,0.03843195494392108,-0.0238768131147402,0.03607864529271357,0.019229737546621942,
WNT6,,0.0841384892032259,0.01092610079835515,-0.015230654464999665,-0.014323994811556497,0.01214265771558238,0.02611185007587421,0.024051327082653493,,,-0.039122859600939947,-0.024740863347822106,,0.05748253918278636,,0.07067537615027884,0.0014777259506808629,0.10190368557751583,,0.011354248768106544,0.08931997688307095,0.04526315310052532,
NRG4,,-0.02877173600843433,,-0.029549884895118325,0.03820260604238947,-0.026794544719972207,0.01789893352696329,0.03876334380339695,0.003444910734763942,-0.04784855543635406,,-0.03307146294351593,,,-0.04614138714790548,,,,-0.028652972424492697,0.013628622580727104,-0.004088810871717594,0.02615073076200323,
PMCH,,0.10764719837212591,,0.004322360726217445,,,,-0.024360561951267873,,,,,,,,,-0.0023761863666506866,-0.0048047438846682165,,0.0510645077666438,-0.0029336587417630425,-0.042680752556342204,
COL9A1,-0.014689476961332324,0.015223996658434831,0.05265348433710487,0.008770772378633601,-0.040976362373522764,0.056148663704282585,0.03695276254627541,0.01923743826575339,0.11577550571575501,-0.044880209708703024,,0.03960196476139563,0.01713123652309785,-0.04765541547365579,0.02076769698530459,0.14618281793664456,0.002457557721023727,0.10540156009656053,0.10042610475441596,0.005998194113172983,0.004048026521755756,0.08707607146757888,-0.08711067768312708
GDF11,0.01981537678641165,0.013474246656262645,-0.025378779900824006,-0.06019389806895095,0.001034929552420228,0.05161335977798238,0.1439800043533212,0.04918008531204757,-0.001256999526296857,0.061353798901034484,-0.006218766547941934,0.01703187880825566,0.019313862237961343,0.08629415606969335,-0.0631921135644356,0.11142809926600804,0.020172698239924187,-0.01110123175342021,0.0029284526280134475,0.06230584256757189,0.08222476663752018,0.10085735578337986,0.016470710008971393
RAET1E,,,,,,,,,,,,,,,,,,,,,0.06179842479972792,,
IL24,,,,,,,,,,,-0.022062818849475887,,,,,,-0.032415550931130924,0.01126976476230737,,,,-0.04620683430568124,
SORBS1,0.045529578091213115,-0.011945393147264338,0.012576848966768596,-0.025001131839516078,0.03234431225949024,-0.021761878328519876,-0.059201254708148784,0.021860729973957313,-0.009814279155108584,0.08164059426314992,0.004270503211027386,0.05305774112059051,0.01812452858355701,-0.03736610130380674,-0.04202449398855528,0.019246172662089934,-0.009921873379180286,0.0637924614143473,0.012335206808269493,0.04153269298163537,0.053466530834413085,0.009803532289346996,-0.024358417264028386
DLL1,-0.024899171919501997,0.030078503242054733,0.008203324227069852,-0.020627903509837862,-0.020120358057414425,0.07984694739191116,0.025792069091481087,-0.012638169904433347,-0.03374956083850108,0.13484796634708407,0.014690381664975776,0.0525276802401385,0.07534165958822038,-0.04681608823690878,0.04019566842846268,0.062340829706586505,0.11499881940695726,0.10204324492292498,-0.015121049025515395,-0.033226691669347726,0.09346047003837532,0.0005285867871056725,0.018840890086475246
TLN1,0.007378478484622373,0.05144362472095755,0.012557404756391099,0.013757362056002184,-0.04177165279890639,0.10147318720744626,0.17843801843623036,-0.0181598776771262,0.013750150023985452,0.1739023974616614,0.04642232109352598,0.03344160870452434,0.039163679948450915,0.07204175458166714,0.016904710071471905,-0.044382943746892854,-0.0166156651060685,-0.051144179644915806,0.031909824574445786,-0.05783603382288753,0.03513965230167397,0.049119410650180065,0.07924851148457113
COL2A1,0.09589832144139,0.02946239693614415,,,-0.0229129037293203,-0.023712558013825873,0.0042258374110608985,,,,,0.07808229013367315,,,,,-0.0397408750197139,-0.03280734476270851,,0.015011692601394296,0.0557608130658328,-0.02406957056822252,
SHH,,,,-0.014044587119448492,-0.01599661943099907,-0.025882352624899834,0.03992839231136695,-0.023132789951226567,-0.012332314442941254,,,-0.02202886153409427,0.010037753516489768,0.0694184225817225,,,0.011181783849693032,0.0039889773106492775,0.10421745278231856,-0.02481352754183691,-0.05652028604013577,0.11694185728521507,
PON2,-0.013136269026354579,-0.009668178029292172,-0.006594501686006309,-0.013659110871296513,-0.012742381111438682,0.027756247163773947,0.19668897352502832,-0.0038738978937517005,0.05450642129180403,0.12505909359214462,0.08819663531203922,0.1180543430751733,0.044530100556488164,0.0005093656306444343,0.000939592321373733,-0.038207787866653686,0.08963557002996635,0.18876811229238746,0.08967543524387013,-0.009033169228263712,0.015285516896591696,0.0466342387309837,-0.04315241598758953
ICAM5,,0.020275356433608664,-0.015514337846924041,-0.024256157066445034,-0.015252518604069006,-0.018051838616814447,-0.08452039334727916,-0.02009837875364306,-0.012939342344849416,-0.04846861518812533,-0.020885168871445217,-0.02669789369913336,,,,,-0.05754421536816259,-0.0025741171761403665,,0.06373350746219761,-0.00060332557493278,0.0020513652217428167,-0.10070315937017578
HPX,-0.034274792157778164,-0.013572930141003114,,-0.02859566780437314,0.03982470524219031,-0.021887663676254367,0.07955274129036402,-0.032660614075280446,-0.010740764505052491,,0.007469123914811468,0.0275517804540339,0.037940287132800316,0.10557463616002154,-0.011029767611013019,0.09239871431333095,-0.039206928136545915,0.1768572980275384,0.036247432746200216,0.004439753439002207,0.011646733403695327,-0.0420307940190254,
SFRP2,,0.0380625719435594,,-0.02873528195698459,,-0.005533494299111656,0.04465969547601487,-0.027220486065281674,-0.01982899406082947,0.025758955811289126,-0.021774053383647088,0.057579720341775865,-0.014330042557069912,-0.009060197069889128,,-0.0565297645242699,0.021489072768241236,0.08772953777198428,-0.012948547272113836,0.03173675195339555,0.06394780662508795,0.008942596711623075,0.10388816904021124
CFC1,,,,,,-0.0038861024547350333,,-0.020945218819172124,,-0.04674921818015592,,,,,,,,,,,,0.02072420061335171,
CD70,,0.08388164786412333,,-0.0008665569169343982,,,,-0.03907016669414081,,,0.019094370715827425,,,,-0.040577285970680076,,0.021543990261924176,0.017704672769389418,,0.015981376424400673,0.02124436272038738,-0.07260711134448196,
HP,-0.05987312895344914,0.02083265869460952,,0.020655282478122698,0.020246427896580238,,0.07955265188545349,0.0030451963444540955,-0.015303845372688299,0.03785223447183561,,0.06598247010059288,0.04523995782484455,-0.02600350000152646,0.07266493432713983,0.10038332539154764,0.03759665673540851,0.005956033112070327,0.014909281697204528,0.07715179957303028,0.047361495318425754,-0.05091529391665418,
CXCL2,-0.02070465470214662,0.01851855159605394,0.003542142886474367,0.02526251954774238,-0.00956156574306606,0.035168664635458834,0.06462753602408185,0.011577435345708154,-0.014927032338954139,0.05921250362247961,0.05447446042641121,0.0040045052696432,0.022210551911160226,-0.05481814163872944,-0.06294274671381152,,-0.0011658319934449515,0.03938860788201159,0.033496688712776106,0.05285082307613542,-0.017578272887393758,0.005538402412152127,-0.032473211346008585
NPPB,,0.028553278084258258,,0.05759564918310454,,,,-0.01834048541263509,,,,0.04612526138370176,,,,,0.03359452934079404,0.01753230264338432,,-0.014516605216399395,0.05108355528983124,,
CCK,-0.04102334124065361,0.033195662138808375,-0.03697400220271285,-0.06099289226495505,0.08622690693337305,-0.15670041982383467,-0.20177422060858605,-0.016052005031236934,-0.06991594054553231,-0.1591897301041722,,-0.03739011018402897,0.010475578463332157,,,-0.05052017502267255,0.048334121715746255,0.10859853942366814,-0.00818223525487322,-0.03014084898535098,0.09694341725397401,-0.030312246249111625,-0.016679886905154644
SEMA6A,0.031150880662635036,0.056454894827324555,0.034598632361338054,-0.021657893718285717,0.06299504738526358,0.0328053255556542,0.18507799629510505,-0.002252945333633078,0.009228280159275081,0.11307167573139083,0.0156192340616389,0.04425327640881485,0.04914502149201414,0.05153293766760337,0.02513897050502763,0.07602452264240477,0.07006237395300198,0.0037280517994090815,0.043592278869204804,-0.0313246631473009,-0.010183695931149796,0.03252192639616371,0.024244175754787264
IRAK4,0.04372562758793581,0.08164710548416926,-0.028375553513355314,0.014890411300481564,-0.003918579723743885,0.07328766030354351,0.06836374364092088,-0.010031583989743366,0.09042478809058137,0.022574143790467207,0.08441207648713621,0.061009281149881384,-0.03203197718762747,0.0704790647755514,-0.043056165648512654,0.021635261337057916,-0.008216804237851113,0.10807321815693571,0.04470200111248724,0.026043620303040648,0.010524824549749337,-0.02581333202222083,-0.003199911240942381
GSTP1,0.02688807132057222,-0.024635895306279045,-0.03152244535028622,0.005857206968043522,0.001495882717202636,0.0549516956749615,0.20598859685039342,0.06459891333211872,-0.009982830822522415,0.13609320994555926,0.019384556581733565,0.01268835016605382,-0.027893311898733716,-0.005330553196755529,0.09603106790089329,0.02738250814061394,0.054349288330184715,0.12903584356119388,-0.03287734339110677,0.021702222412264036,0.010736216733957206,-0.02391019811411417,0.09284404690483876
VCAM1,0.06298299681787949,0.06517386231050792,0.007727315576576823,0.03964920190348961,0.017426081658118188,0.05885324505342619,0.15872564295825806,-0.022952248323792328,0.019912775228434848,0.13644417315765844,-0.042158953412616225,0.022538683324976237,0.048581106257709394,0.13665913490280934,0.07963515459258838,0.06579984496623913,0.030756268931953542,-0.021895896812935297,0.016220004098348458,0.07576678971288318,0.08674713676250354,0.01246140797169263,0.01605468344363113
NXPH3,-0.04112987337482983,-0.004065910131313421,-0.03409958317095669,-0.061583757775607706,-0.019801828355518435,0.008797849687406501,0.07857520787173947,-0.043610361525102365,0.023086820382774615,-0.025509589670365918,0.0813562143689374,0.02973364929869793,2.432215853700073e-05,0.00043570912412265096,0.03571221472888339,0.14699514348363982,0.15472198626214906,0.11793646027181906,0.02201191503268479,-0.0057510195376977375,0.055104618492014396,0.08366986129782945,0.014228045674418127
MTMR4,-0.003005270167009007,0.02265700862316873,0.0007535712439772847,0.00764614772193736,-0.020693776933860944,0.010570444395610834,-0.013253650356142005,0.04135415547593432,0.03236442833248541,-0.05664155366493125,-0.014016460121361528,0.043110486130934586,0.027776029733143765,-0.029560372389396062,0.025148701202701396,-0.018492984441675173,0.050545554019012416,0.058585205726250346,-0.01265901675770258,-0.05634490252688249,0.07111072094486882,0.018309781953078905,-0.005943352217381
