,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PSPN,0.02065174277745007,-0.020361679176257412,-0.02261692739989131,-0.027341845794223548,-0.016554139272511214,0.0031601195102251268,0.012185025574208743,-0.02668117192750604,-0.00383354747831749,-0.018645070833400952,0.012945538146885193,0.027642059916023292,0.05498895186085052,0.061093991896128574,0.15928076974786254,-0.0104295831833648,-0.0208939880908642,0.05002803106759167,-0.028927601778702138,0.04463515808639673,0.03884035500715091,0.1232522084042703,0.0878119129425439
ANGPT1,-0.020507416134677308,-0.020409794755174383,0.06614850185838961,0.0032338973621438907,0.001552440072885857,0.00160189835268159,0.016049840889759803,-0.013013190454915193,0.009609699385483663,-0.026051343866732427,0.04096256542152787,-0.024012282683620143,0.04794166361636633,-0.0872180582032914,-0.07002250313115876,-0.036899403822617936,0.03136027507128071,0.12595374929673825,0.02740359608678914,0.09690346529449893,0.07428074632679568,0.06410559227599366,-0.05168502463990766
PNOC,0.020839140953964663,0.054322992324739805,0.0048703008215907305,0.037203123135552796,0.036238051264074575,0.06577032218810873,0.04518200691041634,0.0520639783106092,0.030405011753457084,-0.006665094644139225,-0.01779849255538039,-0.02997963780989948,,,,,,-0.011257064116937356,,0.01778544202315624,-0.04117137797428089,0.13631737522786136,-0.04138871122201474
L1CAM,-0.05041553353335586,0.006585585504088671,0.0005939084392966798,-0.0007100459314774214,-0.004950967277234747,0.04806136637858441,-0.0055263610403915205,0.022274934952818938,0.010329996447210934,0.002907618204955815,-0.014978969921014443,-0.013230946380014725,-0.08712294536793724,0.022871518857238995,-0.009874280665767376,0.03880806136028126,0.0664422112973423,0.002437922245789069,0.011055703215522664,0.04836647352415648,-0.0394705272978876,-0.0051498924501409546,-0.12309833167363618
APOA1,-0.01402260304550051,-0.0013638714993141501,0.02409162068780788,-0.018901304827595045,0.0023303327650143145,-0.03518239734054051,-0.030769170701825485,-0.015014211741589595,-0.0025375181392055138,0.035383747064438,0.03407989864002749,0.002595579957150823,-0.011005136332047184,-0.02877574503467833,0.03540912622143064,0.01231622414674675,0.09931169248623406,0.04074257764351115,-0.03435139851574601,-0.022878429134915116,,0.05432277147197045,0.06628090323966733
PSEN1,0.05123909445493057,0.010714672252207067,0.028305564862260154,0.001738989370570802,0.007067341719407735,0.0028329010097949883,-0.08308996025383093,0.05875265966958723,0.004880646866133991,-0.03510926219339237,-0.02187457347543408,0.03867100161431251,-0.0005525546936497749,0.06542719743368869,0.0024979620876872306,0.05358178776485158,-0.07782489362890119,0.048873424596348934,0.024228783325758296,-0.03579809047884502,-0.012410067745739491,0.016071883507859215,0.02426950358465442
CALM2,0.019961332421734097,-0.02070173323809881,0.05334997238130058,0.010455063608772406,0.049236202739109274,0.037037951218219886,-0.000525263339866322,0.06546284264391859,0.04683303310605118,0.04531712754063941,-0.01469102900385873,0.023248228821825968,-0.05654831986826779,-0.024377346598358347,0.11060572191479674,-0.014994880703885058,0.030876822443920378,0.10479061649543349,0.025016095040562403,0.06700576297801378,-0.011926706045529544,0.0238173487898404,-0.06398181141390974
CLEC2B,-0.01627021962219644,0.05416191974831709,0.05739821385999582,-0.01670729088434993,0.021482901151524278,-0.03275791211696548,0.00397503022676688,-0.06690891205362222,-0.010040376135815082,-0.061074255453574935,0.04124474958258779,-0.02448498949683761,-0.012806406934756147,0.007714605543001885,0.0943969387961125,-0.07190397521767625,0.02958968982080123,0.0868229235845022,0.043961868258179354,0.02796669042405451,0.005387245091773047,0.14159038118638972,0.04691165501434673
NTNG1,0.025394164144003844,0.07526991020307137,0.003269012093724886,-0.007920406261168524,0.09413778669619241,0.01282768026062136,0.0039821340651382195,-0.02729372780804959,-0.024048632182197563,0.04203367670333131,-0.029166590325062434,0.009118648677261592,0.08431077835993862,-0.04080792707883847,0.035954874073899946,-0.03717019412772563,0.007337175893658528,0.062159357810923604,0.04967185029708617,0.04402322064326828,-0.036065298673567336,0.07058486863008027,0.016559029310208716
LRIG1,0.08355480335286215,-0.034786517288150104,0.033642502032309556,-0.0031651100752478636,-0.03697250503063365,-0.06418655950220419,0.05246000469399514,0.031620448023651736,-0.014932164211528421,0.05368184087853157,-0.03646581039613641,0.1079090490490129,0.004134808324830011,-0.011198360404700755,0.02075322862379907,0.06370362618709263,-0.013252270841375823,0.011974448503217903,-0.05228142965804857,-0.03377821350434969,0.03280277246505195,0.014807513952004447,-0.05552740813797006
CPAMD8,0.03613274206175024,,0.03477142128474593,0.04505303929483474,0.057580987169405545,0.04849164889265487,-0.013006022700009952,-0.012789556487246433,-0.009769307090713749,-0.05453111429024146,,-0.027984517743719458,-0.04720079179164867,,-0.004185447376952418,-0.02997140179421952,,0.05732743786216885,0.0141875117148683,,-0.02114035053191356,0.0345762028093633,0.005409670746624877
GHRL,0.02632633257059702,,0.07772527323079367,0.009687456200416993,0.053957446114537025,-0.023583046373414945,0.032199283612344795,0.16099771029794147,0.025429966305779393,-0.02695979242026943,,-0.0193373474866902,0.013204428130144061,0.07619408055035382,0.024496988791921758,0.04125742284690372,,,0.09999820274492142,-0.027574616373029923,,0.050589760063808435,0.04520382232356785
NPY,0.0006049355579651536,0.008474810108827108,0.0946437686053011,0.0543506296709666,-0.02323033332238053,0.04662449961296397,0.008452515790832931,-0.07539265397835919,-0.034974287054311375,0.04056163438958873,,-0.0018550820571439906,-0.06998563445563391,-0.021970680242940997,,0.04789196534669386,0.1355577627226367,0.027669037849436657,0.010802741471891586,0.003958316417050234,-0.06410671067573089,0.07540898004127344,0.016536936675191516
MMP2,-0.01058441506136814,-0.022625152666338938,0.005837479365379556,-0.01899082628967458,0.03341688486678283,0.01754354632239376,-0.006600634111520183,0.013137659950410557,-0.03311710585771091,-0.029893283542446976,0.004248618592078312,0.06773860320757921,0.03718472181133691,-0.06254415571507946,0.07437941402359867,0.05786688448549474,0.040825645966180074,-0.03400787142030597,0.01895353896786407,0.03449893850983628,0.13813034005100866,0.07550706265710336,0.07986220296408304
LHB,,,,-0.01250286481306633,,,,,,,,,,,,,,,,,,,
PPY,,,0.022452493193333596,-0.008574822026369668,,,,-0.009347085075835215,,,-0.016462811937655697,,,,,,0.13061964993762556,0.02581032018109714,,-0.0275403011792147,,-0.009497084146138113,0.05984122245266935
ALKAL2,-0.011472528759207174,-0.006124282389827348,0.0895549480200211,-0.012321217688453826,,0.10294669652352362,-0.01474666652969163,0.029688573437582768,-0.005678711467864215,-0.04521396005785935,0.0045513432769514,-0.006831645244842621,0.07215191442078622,-0.11455750017658713,,-0.05974838778027557,-0.05452352715339266,-0.06338616916865737,0.00969301143278977,0.013745239720831961,,-0.005108439399492392,0.0030044526898858823
CSF1,0.027795615615572294,-0.026366609837236345,0.029257664838944788,-0.0031103331835410104,-0.02172465060294686,0.011067264923009896,0.0016060728423663,-0.021916466562211835,-0.063816567139479,-0.02761406512227381,0.0615419848072129,-0.010506975102237264,0.07841975708372964,-0.01592778775860336,-0.003070661406193357,0.011740926653121975,0.06772077452721482,0.04382008840464737,-0.012103273117106858,-0.021919948020598736,0.07161072070240047,0.008952824770051384,0.06645764672575075
SEMA4C,-0.0067533763834794125,-0.017234920830239052,-0.0006307399544003453,0.0456841259363812,-0.008448087459903879,-0.005387237918308871,0.001181765326258655,0.04240714790319192,-0.008184491714243389,-0.055068595661970525,0.05063877044912982,-0.055000720785573456,0.025179781939325595,0.03297817327075554,0.03895084457808405,0.07668130024258643,0.042177126031343486,0.004307852032420983,0.047400147903546824,-0.0014468509824655544,0.13328360294352146,0.14506425110207508,0.0012181110538130703
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.0986135515927962,
ICAM2,-0.0646192244767419,-0.04975595839357044,0.06254948569938523,-0.013630060757159727,-0.05270712295099976,0.053510798033844856,0.039237040743217495,-0.006990833077280094,0.007109964093318167,0.005592637417214212,0.026887546409270092,0.08683952452703537,0.04767933027379891,-0.05401019007947321,0.05772854083653447,-0.03646475101884639,0.004948321833186594,0.018755535475126126,0.002766184762401813,-0.007953798804078503,0.04544660406046479,0.13784745132847886,-0.05778063595448609
SYTL3,-0.02908536075260427,-0.050285830150090624,-0.0005614645682518096,0.051767457841779024,-0.019508475513232197,0.07224453028948952,-0.05092217913339635,-0.01219207394015012,0.0034717151339943523,-0.011363552035024848,0.004004504151170218,-0.031115911655052435,-0.004567663159723411,-0.016885732597448508,-0.0268983163758911,0.018488577181765393,0.014831136010935386,0.04343317345699955,0.03930993193904361,0.06697334160432881,-0.005653427029791818,0.08704620628241971,0.0426605943851786
IL1A,-0.01993824394368163,-0.062346262559816144,0.015999730656991333,0.014433612833761334,-0.03194864769489157,-0.006911513645864104,-0.035772411828521734,-0.015189943674254261,0.06522536957551388,-0.00018293334855373514,,-0.01758331537658962,0.018917448787006887,-0.014832903052783626,0.03765507297208251,-0.03749687172783913,0.09208237080246182,0.029714784260577106,-0.04792170103605416,-0.02946772139750839,-0.031007439668924386,-0.03538693624543893,0.04450962688212277
HLA-G,,-0.03255434911594254,-0.029613975996886813,-0.01320544469466715,,0.13509020559265156,,,,,,,,0.007653186328373016,0.09105577485327075,,0.17098806030388944,0.03719281328428616,,-0.030177427528792117,,,
PGF,-0.025942183615590374,0.0570062533944295,0.08012898063872055,-0.024735472804256965,-0.004699585298392442,0.05589929038628475,0.005181581261718842,-0.030599382266535143,-0.004422171680833663,0.06325125756839393,0.025227196587802984,-0.01954648695119948,0.03046814293148672,-0.032230523346832615,-0.003284422870264425,0.029279854897563514,0.023717371666427876,0.021312801983965835,-0.012733521745840455,0.04266678806537849,0.09744491204462688,0.1126058625729947,-0.07570059633264824
LGALS8,0.026278928192567264,-0.00974034875266047,-0.03455813169767757,0.03193512823179767,0.009428920518346371,0.007456416291554299,0.02882650597444812,-0.014506538014857634,0.06608075800228394,0.03882095712160088,0.01210724744023965,0.02770808292683264,0.051353036655268525,-0.004321558132914975,-0.009374075595996775,0.06520999473889673,0.029494844984989572,0.055973773058985855,-0.04052213237373806,0.04247362987115027,0.0548669676904257,0.05417250778429353,-0.022005318541669847
DKK3,0.05791542341538855,-0.054704298568777544,0.054196895885481995,-0.005211641929671321,0.030836181075847124,-0.012059429993788617,0.0382074932510516,0.025653192002201175,0.035706958664850026,0.06274874393320524,0.03194894038752753,-0.01862057106360305,0.010336010382734802,-0.017775484063148297,0.08213956009200388,-0.00022447426126763722,0.036123894610933086,0.005594723631448526,0.02138890539502698,0.030408356702674784,0.061511577061829956,0.08769638105751675,-0.12079893416274225
COL16A1,-0.003558139601623258,0.022215381896893135,0.026004345029586325,0.010606749790793513,0.013930330351102034,-0.042275498999679015,0.00206576221299496,0.014647482963295653,0.02936330686780622,-0.0032654992629523147,-0.009709917054566558,0.084974990200714,0.13095094088817513,-0.017254473173681024,-0.04441738761231964,-0.0021925803630709045,0.009056366208523067,-0.013067702467944767,-0.016727646630289823,-0.05804074682050409,0.036788807341951196,0.07520367388298159,0.06099273509426178
TPH1,-0.05503455042999197,0.014922687564036311,-0.02174417934062321,0.024706244830504397,-0.018611734537264155,0.061675198019466956,-0.015460879664365417,-0.021617846397289756,,,,-0.018234102486813755,,-0.038849904264497595,0.019247297074947864,,-0.017811602237514622,0.03852946397846318,-0.04719446502876742,-0.02700885804146331,,0.073475705345962,0.11238112743254043
TNC,0.02625314350102187,0.045241651341183645,0.019197055468423305,0.02869826066049109,0.027403593926715198,-0.05902671889691512,0.01310663650952931,-0.03392293832979221,0.037667769362627515,-0.038198123224123755,-0.013956601971691207,0.016212297789978607,0.05438949387228405,0.06790766346224343,0.026438044696422785,-0.035334624255836236,0.03832852608447052,0.0525164378328883,0.006884105713253948,-0.017841597503175488,0.0013796738961518562,0.04932257554177972,-0.001093265424213721
TNFSF9,0.03697177102659535,0.039216146478835756,-0.02068454106464809,-0.021655875679618304,0.018982737056732205,-0.026892140209634846,0.13072741793366982,-0.02938289935069952,-0.024410069205759038,0.0896928681524867,0.011546495409286954,0.014872311378202906,,,-0.019332697887157878,-0.011799566949850682,-0.06504685615721786,-0.052708203810004885,-0.023295941084630605,0.08317057313762183,-0.08148781859396431,0.011354134760390473,0.0600686246561342
C4A,,,,-0.014822871748565837,,,,-0.011080500519712069,,0.006849791891593596,-0.019522806289846054,-0.016028468761325982,,0.13383687709258857,,,-0.00825276363213484,,0.004660803518599773,0.016598606441758798,0.018916177555600797,0.05899287073839539,
CNTN2,-0.025474248367420984,0.03152378980891469,0.05905709453411389,-0.0018758808317850839,0.03066735905666624,0.01459689693947983,-0.022244173174240732,0.018435309479925357,-0.043107486126628514,0.02871475248844278,0.05170561329262078,0.1348002096691508,-0.0038549801066136645,0.027656572128509135,-0.027433688728396206,-0.07852896588555622,0.09430944679533368,-0.021565997628115497,0.0024580987982462843,0.04155365117148192,-0.12732372535837225,0.036655194721045344,-0.09175183082226127
F7,,,0.01099787326458005,,,-0.015751034196827468,-0.013006015140474485,,,,-0.017798495052952952,,,,,,-0.005593879241824005,,,0.06767393866795592,,,-0.03497961671147479
LUM,-0.05337258841100413,-0.025799415610915363,0.11564956670878107,-0.025359147819388642,-0.005731101310749054,0.029465979247107955,0.04267005868072058,-0.02205523475308256,-0.00896386200148168,0.07548520765169783,-0.07797325593308865,-0.01761705348945606,0.03184262333910107,0.07464252109216109,0.021375803194518428,-0.022022299284660624,0.03064552089678307,0.013131310788291444,0.06405997539579171,0.026395347525985415,0.05845840482969789,0.05558265818134406,0.06762199266055587
IZUMO1,-0.02822797000784352,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.016591123318817277,0.0016632790297342293,0.029990073679455293,,,,-0.05348025089180902,-0.005870559454078154,,,,,-0.03364617560473924,,-0.042264186168658166,-0.020297498609150432,-0.050571855380826904,0.08289121490903972,,0.0701543394464242,0.1305154895706887
APOC1,0.032460586540546,-0.0286735445466262,0.030050751489798272,0.020429332154777474,-0.030151390955424302,-0.02032184238147943,0.012314272896689866,0.0016737520247846823,-0.05709974945249119,-0.023941581353459595,-0.035706448823956884,0.014505264525700246,0.10797763865208675,0.04006617398870313,0.12122337550678114,0.056202407683928764,-0.05147136502380755,0.031249050988014046,0.005487172576802109,0.06077093871858434,0.07084628500956329,0.034539141914800994,0.06685218172189819
PKM,0.009256209635880008,0.06405393077006873,-0.009797389503769122,0.05308246332191807,-0.002971472498136493,-0.006037571096834568,0.019479681346102822,0.019539002038056363,-0.0398445670732307,0.07308586798201609,0.03939245909839073,0.0026853186015197237,-0.038759482321778164,0.13437859779722325,-0.03535199386544636,0.046320221418725924,0.057524934514493316,0.037691039774805465,-0.03842486339880067,0.004341969439372916,0.0043473683122556474,-0.03953141068506457,0.032676215682302424
