,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PLTP,0.026152013783577153,-0.013406267556762448,-0.0462538721958028,-0.06860970780620589,-0.04645124373414495,-0.02293998248448613,0.12209636371840586,0.05762161305373623,-0.04181371453858259,-0.03307273265864039,0.029171509711878405,-0.021431021456716815,-0.04931425259571626,-0.04766712985934766,0.021787142253977116,0.05929267112502239,0.004195192768690504,0.11711622427258135,0.02639199464692483,0.006316585903725409,-0.07743834877664656,0.016418898741280805,0.012375586037431455
APOD,-0.045480958006065754,-0.03892619309680085,0.03671443483628351,0.03258304080740724,0.008726286534432052,0.056013046257734046,-0.0021022137757393915,0.015510839365085927,0.006013023782931177,0.004182154805937103,0.026582873145525536,-0.013083025090834442,-0.05221675368507385,-0.09838086868606637,0.047128095412005494,-0.05959014776762352,0.031114600463668398,0.03614524050876429,0.04073198779931865,-0.014205007938014103,-0.11857985351173247,-0.010538252928042507,0.056708207406739285
B2M,0.06794491849650904,-0.031198542750701004,-0.024546600338738636,-0.06160084213662959,0.027897786533859617,0.03264081215007032,0.1163665013661181,-0.0012682878028130564,-0.007078209618137722,-0.04234851027371519,0.11646441154660056,0.05039038364383586,-0.06608196072038951,0.008056211075410626,-0.08449558911892908,-0.004134892506929452,0.08674619988244545,0.14718882839171868,-0.031106596342979746,0.03298777641563301,0.024572587856711837,-0.10447954635657969,0.011139018801245322
OMG,0.014453407708846077,-0.032365373719938244,0.018784966704100205,-0.01955389515399732,-0.0492673740310423,0.03335727107897546,-0.0867250668925613,0.030380116125397587,0.07648149483193585,0.10541211725329623,0.004399342758182593,-0.05272369343169933,0.007109368159034058,0.07866829181679297,-0.07097461394412966,-0.05536663624589792,0.03701070498576813,0.015769559126336385,-0.09047970302628296,0.034045425482714074,-0.007210620215056006,-0.009284606734770015,0.01203848468454609
CXCL3,-0.01800281983736658,0.04424672081038606,-0.030135960208953528,0.0054002417578356875,0.03465068035299505,0.024312811927486924,0.08382601044083743,0.0321443751795687,-0.011627947589999065,-0.033558649105995667,0.02889233955981723,-0.018525585673433452,-0.022871607831369697,-0.08165694865998777,,,-0.012115460195703063,0.12089392730438396,-0.004194800478623723,0.00443144633218589,0.0168861284783453,0.05653756657906241,
CXCL10,0.09983269280546717,-0.04210354942021707,0.007450093485989159,,0.03623133791698021,-0.0031040968708229253,0.08685909121964375,0.021509485245589113,-0.0014586172994896184,-0.04855686329919123,-0.008824673895554263,-0.00647466814862103,0.024857925877511844,-0.03334398530766863,-0.033772292464290636,-0.03358568811163688,-0.02260237239704163,0.1534722991377675,-0.0338416813274662,0.10287282518242308,0.04717139140435552,-0.031978056363504787,
RSPO3,,,,-0.0322301347090555,-0.02624622071710777,-0.024743135957905168,-0.0007071113872526585,-0.012389906380782235,-0.006261978315267933,0.002273650948692124,,-0.01935887998304914,,,,,-0.0037125938645650755,-0.0007273577953019247,,-0.05976643731685669,-0.0031117877422347476,0.033774746130007575,-0.035788382870878224
CORT,0.020150346853004084,-0.011818326692673345,-0.026178700372528254,-0.042773779849480775,-0.0016974980024316347,-0.004483094331227002,0.03102250342199705,0.0013405521080842521,0.0029726513401077044,-0.028144775246714278,,-0.004359437749141702,,,,,0.10176603960138167,-0.019696673593601027,,-0.052477786654583976,,,-0.038216196300190505
NCAN,-0.0021694805019876117,-0.004105701795204555,-0.07462298541315476,-0.035007281996197,-0.08314541708633623,-0.016033968181135907,0.038451565415080144,0.002269578817711193,-0.03105586797425517,0.007948112290394492,,0.03735831659762414,-0.06966586671481315,-0.07688459497243157,0.024961104472812537,-0.007342196880137863,0.013552239165134481,-0.01154952823734698,0.07756185329889473,0.013273799288309254,-0.0223070602547143,0.008160784575479122,0.017742155354581707
PRG4,,0.04267547547161728,,-0.036037454218634524,-0.025903887980110302,-0.017715996513439226,0.018817145009789534,-0.029307204025554055,,,,0.0065689844973726465,,,,,0.01138265019757808,0.07110021790160043,,-0.007272068290870084,0.08107411988692134,-0.02682137245105588,
ZG16B,,,-0.017638817514545803,,0.02014276429261136,,-0.020967334522697702,-0.023037124643385084,,,0.11623793350561247,,,,,-0.023116242933752074,,,,,0.05286458431384953,-0.02429360991991472,
TGM2,-0.022950564259741627,0.055052922836745816,0.02783713925383718,0.0047151216968644724,0.02801042863190544,-0.06652645688492462,0.10276332052697107,-0.025756909943484216,0.008564583339241554,0.01310469234332578,0.06437218916566886,-0.0023359936018165156,-0.06355017728541598,0.03142611112355475,-0.001979825870092867,0.04961507317582175,-0.029282148185057824,0.012426803749065319,0.029825980226283987,-0.014857545955423542,0.035735669897458855,-0.014736055484883978,-0.0009728639421064076
VEGFC,-0.022355338210170647,0.008917754395969842,-0.02264892095115499,0.019528273005716194,0.03086135619801537,-0.02727078914795702,0.01696651798128301,-0.0406670058414991,-0.041743390922572815,0.01324255487488906,-0.04153954205809563,0.007046674690728634,-0.0378556391838282,0.12377008732165683,0.02311755395997914,-0.02996324179833802,-0.012644460061329387,-0.006067600147039379,-0.018011317662153158,0.030724609351113857,0.00396003452126098,0.0020774027003816276,
WNT6,,0.0071378164945320455,-0.016312320595139675,0.004506527575674814,0.016870159510393,-0.024410937595977178,0.04849377983835684,-0.02802979728772288,,,-0.023519126722207996,-0.020159313054718787,,-0.05888030482081209,,-0.021983549743930488,0.13025695896954975,0.007498208922055801,,-0.007098104001909852,0.10622132902275606,-0.02510258765618457,
NRG4,,0.06242929339277903,,0.041481430136781176,0.004722352028497347,-0.025234120267584585,-0.017691673327662565,-0.030719444569421106,-0.005209232373726073,-0.030009970451731316,,-0.02694723968533449,,,-0.040818099429047454,,,,-0.02660562850559396,0.07271445138936802,0.07536999535552454,0.05967129867785333,
PMCH,,,,,-0.04368264458833008,,,-0.008945395826544678,,,,,,,,,0.055383491717412775,0.002508294944986344,,0.026799530998153194,0.05224781160846364,0.02819995284084057,
COL9A1,0.014903698556468174,-0.02996557682753141,0.05199691790305877,-0.06180658765979729,-0.023862184014314555,0.07821758905391937,0.014599781976086582,0.10391755623073617,-0.010913838112044107,0.02193913508586651,,-0.008673207321676394,0.053313040573742365,0.014709491401213184,-0.050101576091265955,0.07051688354084187,0.03990123713655126,0.04527555632732868,-0.057583294123812294,0.0406573075228915,0.026030944244479912,-0.013479424869318146,-0.03792596296084829
GDF11,-0.013721338939735083,-0.026538275392427115,-0.026817195882114137,-0.03750377533366167,-0.006481339153731432,-0.02515751644382113,0.12129077201130337,-0.005218011206135,0.025714055224067407,0.023216821352147317,0.016450403715538037,0.010763995350536985,0.025475138571017433,-0.02260544971699068,-0.06281572862685134,-0.0034711847445312617,2.9212466238638908e-05,-0.024279481652760167,-0.0038937611633415043,-0.0017301575713033115,0.10963996723126014,0.012595363920773999,0.018818720608771718
RAET1E,,,,,,,,,,,,,,,,,,,,,-0.008493564698485591,,
IL24,,,,,,,,,,,-0.019990190613297695,,,,,,-0.016587458290408592,-0.018522275740487575,,,,0.06706127869957394,
SORBS1,0.022257176214810846,-0.0347251092638578,-0.0315917997624847,-0.03494790531923753,-0.05022976299222392,0.026146956324112597,0.0021938475060437447,0.054130040929330256,0.015308682543901272,-0.022590873385774344,-0.030651776368442296,0.013898126258895147,-0.047937890176088155,0.04843233476063513,0.04814325963999412,0.03701948910398592,-0.005237887222234208,0.08956480815954752,0.08819119282258397,0.0035617299535835954,0.0065451865370916235,-0.020148856741666114,0.000977472885363416
DLL1,0.033230030249138814,-0.04559733677627097,-0.040434081216995106,-0.019977919739182035,-0.02164910738901866,-0.0014353634197739184,0.025628929627072382,0.05082041893165961,-0.025738078454340237,-0.005156322233722953,0.07240083447212468,0.10338255234616067,-0.07957546198330027,0.03082416730981071,-0.06471212602904788,0.11798090418102247,-0.00533824029029964,-0.010502366149348182,-0.02418486782222499,0.038358319151523566,0.028972924296098032,-0.009150027459981204,-0.0778094401031102
TLN1,0.01717993019649088,0.021622497298570957,-0.03093378306046695,0.005571263576852692,-0.039430134071443516,-0.019292445251026635,0.07682670531697325,0.035930044971171464,-0.00408181193610067,-0.013571134311926546,0.04655650820477184,0.03140591884016252,0.0259132698755319,0.045249991020993474,0.021902929615827037,0.08366879676048766,-0.08199507557988192,-0.0467825765026727,-0.00453764552725765,0.029904894635898033,0.05392810551409462,0.02467312058307328,-0.02750222337124688
COL2A1,-0.020997378402532185,0.05952239298522333,,,,0.007161661703438634,-0.0008591829555355563,,,,,-0.018807272817153463,,,,,0.04690026080792791,0.09790864286315505,,-0.02986411430345761,0.06359518096753332,0.025614348330465362,
SHH,,,,,0.11413752783784174,-0.030343107969404023,0.011366762565720048,0.027861050510183165,-0.012479997685084301,,,-0.01794952381659516,0.016812129375934255,0.0812143675053897,,,-0.026222528737568394,-0.0004876006546652209,-0.015204300632344524,0.012114582273640212,0.030668407889731446,-0.004511161153325475,
PON2,0.016712747585133386,-0.000688743871545224,0.03861257741817604,-0.09606713247704196,-0.08377549024548009,-0.021607161762491597,0.08022171923947928,0.0008813599687421567,-0.018216314064512934,0.058209362795774974,0.06493932121937483,0.01791057352824917,0.018280988728630834,0.0003128981163440521,0.1560979272389733,0.003654871605682619,0.06871231067373387,0.06380947972842628,-0.03218509900221952,-0.011447937511807477,-0.01409880482291733,0.04473096372341793,0.02448791517516153
ICAM5,,-0.060336622864722696,-0.020997620088249007,-0.03445082811665556,-0.01422290318638425,-0.041962698130551264,-0.03321880682028332,0.013299863815729925,-0.02190850714738948,-0.05297052556363659,-0.018923171584714307,-0.03505445043486073,,,,,0.021873631975352813,-0.028099341616474652,,0.007832802911595967,0.07128393846637769,-0.02689010711789949,-0.04069324145594861
HPX,0.05349136231327548,-0.006559307018109156,,0.01639158796770288,0.024961806728954167,-0.017140124030771704,-0.03210905078528061,-0.0027091873694051532,-0.010869388449287797,,0.002860937187163927,-0.015073163990416909,-0.02287159586543603,-0.04201981875193113,0.0543106092818186,-0.03788401851528895,0.11659001310944944,0.05087321941661291,-0.035671311147610296,0.12712800060837015,0.020837237782276637,0.06193121562190407,
SFRP2,,-0.0364358971202781,,,0.046838822916868215,,-0.022770034017415987,-0.01492182433527953,-0.0025625366300710975,-0.017248714082778047,0.11734759405836058,0.004587544470354618,-0.03192549556279214,0.0040520418952656725,,0.11437403169923235,0.08205740319324244,0.08037310529088681,-0.031546404316730454,0.07431776961377713,0.07396721428003955,0.011189934447446188,-0.04204982004951129
CFC1,,,,,,,,0.029493686884834707,,0.02003890618856884,,,,,,,,,,,,0.07414220593204623,
CD70,,,,,0.004627759511773573,,,0.0018922229280921713,,,0.0015381503236999146,,,,0.06273870997131467,,-0.0018296436280146506,0.07803787253734525,,0.0030438796135293946,0.05507121379077819,0.08287366741479536,
HP,-0.015601636686597283,-0.04648352756216053,,-0.06967952886745747,0.0018387005396826841,-0.05038559191277469,0.06319892630051335,0.06389057806367868,0.04108718173131409,0.02352161558970168,,0.013037947534294447,-0.05792043162986727,0.026870470619458978,-0.010012862878436753,0.02921642488021912,0.04407386959425095,0.06765924691330846,-0.00428477456129054,0.0018226536055419777,0.06266042672926456,-0.011680913724903885,
CXCL2,-0.009795537665640733,0.02899557212431067,-0.033100636483029605,-0.04143199505409822,0.005928200893014619,-0.007281220941686593,0.06520872952297707,-0.023978749644140845,0.022434135286416423,-0.06345340011756087,-0.014158425241019464,0.02382950804978082,-0.041049735630532345,0.01932917685389991,-0.04021238377460108,,0.023844771584044248,0.1095263970278074,0.01801861259815074,0.005752306414892848,0.02989660463244126,0.06523007490854382,-0.06461268671585607
NPPB,,,,0.09654548196784217,0.091200672818505,,,-0.025386960172163377,,,,-0.023098626180785484,,,,,0.01645005432200925,0.02778501749080855,,-0.002679249613037726,0.06113928188781336,,
CCK,-0.037464221549185654,-0.052349008455610434,-0.07854252483231797,0.005496488965369236,-0.0045741448889484145,-0.019572164026551004,-0.09136330422118251,-0.003618578298834348,-0.013473252334784988,-0.010143709459048257,,0.009100631701171716,-0.023532904906266777,,,0.047555581782303694,0.0759772659454783,-0.0034040369482548835,-0.05825687450575181,-0.059384077265684065,0.031171797441479916,-0.047391065381190145,-0.04227153647146688
SEMA6A,-0.012321977775961326,-0.0070413499950127455,-0.00914454533034528,-0.08444051454039014,-0.02483544439494416,-0.016729820548869487,0.0223304330641049,0.026081861520979098,-0.028037619412352797,-0.004269786366121663,0.05546184487151586,0.05001680314829622,0.02160850568615215,0.01365892099978913,0.06802280151286966,-0.06966932772013121,0.058873024188125074,0.0006418161583630356,0.023491991474038167,-0.024288806927929115,-0.0419052151572266,-0.013372964458994146,0.06825218542641823
IRAK4,-0.01725021788787378,0.022403111397303475,0.006141117607852247,-0.0023041520765416357,0.010749603593514692,0.019584716274942696,0.06473741177525788,0.008232148369020902,-0.018337832866520902,0.030737797510553846,0.04833364457838552,0.11813345014929992,0.0018204994715158443,-0.07587781914085441,-0.010965883755371327,0.030497606704480835,0.052277346426459835,0.0015156894204853253,0.02354784729737728,-0.019476275317488037,0.1194700392167108,0.061800497236490275,-0.059008353608871994
GSTP1,0.04493944231609713,0.04742422464801739,0.048868495804309485,-0.04806356643607546,-0.020758774962234668,0.011477104585934764,0.08235599783028472,0.020770555058582357,-0.04514643947743845,-0.015708677309899353,-0.027588335129921007,0.09561840514955998,-0.037239162483305784,0.10452654574483283,0.022928749414148453,-0.0075600405315132,0.008263771161163022,0.012511340114329356,-0.014030896522754223,0.040955845482142955,-0.02484608225262428,0.04150159525248792,-0.00670978158925955
VCAM1,0.013746866562547625,0.05726315622418312,-0.004994179343210723,-0.052487369289194244,0.015826712367132297,-0.024229852637690796,0.14365390986544344,0.029842714927136048,0.0021915524724756223,-0.007925643028627048,-0.018570769560122116,-0.014229334419274356,-0.0035052877362617184,0.027274114574766327,0.025838714654635525,0.03611478434797844,-0.008487784120098032,0.11160223500553348,-0.04119163437594588,0.049202825317177644,0.08192604711493773,0.08343993613225831,-0.014827931618763654
NXPH3,-0.026614579035210438,0.06541836570616648,0.029307631534216658,0.022550357099711465,0.00849209601756914,0.028676026306260576,0.06329262832947898,0.021416161770393568,-0.01265383029389098,0.0723156789304565,0.025312189406559653,-0.021928647470255212,-0.004268148285250011,0.024703273412492607,0.13455645858015441,-0.013811210078439034,0.05904476415826047,-0.01029857736951715,-0.039975766701544985,-0.004365636203421898,-0.007668630187922197,0.008388945219307681,0.023188865615549496
MTMR4,0.022086531848278603,0.050134374796435996,0.014729547580842167,-0.09025841338615048,0.055801200038130855,0.022009781831884356,-0.012352008408530915,0.004203116045798653,-0.010783020182216042,0.05793617042171061,0.004353305589171739,0.032588561070782,-0.08317157036821124,0.15359270619689394,-0.012820547648879679,0.021672449131105567,-0.003385915076892815,0.024016069366799765,0.04286914061777315,0.01642068131081779,0.10060809580686808,0.025274430050377883,0.03218145866909955
LAMC2,,0.06836859909719772,,,0.040481173877816384,,,-0.031959350581226516,,,-0.029036661946310244,,,,-0.04081812389969368,,-0.020392766818247317,-0.02432494529810203,0.05257655662542676,-0.026443341574460082,0.06604366956033053,-0.036352271177761616,
