,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BST2,0.03267624914841858,-0.014909285983877741,-0.014247604668013916,-0.02258776794011028,0.00746559674256705,0.01431087236366671,0.005279546844591953,0.14325837940381125,0.05118457449584125,0.021510384507307963,0.1162336506805148,0.07568589759351141,0.0623105908784919,0.09881166267053625,-0.08734883111097472,0.10206211992365713,0.049863811986294075,0.06022840627716178,-0.049534390717182665,-0.030031465893054398,0.225918074998549,0.027310353189169086
PTPN6,-0.006149230725978864,0.07983697452501366,0.03649750779476907,0.06218133362216534,0.021553388406942642,0.007698722249217916,0.008205519083476321,0.033250181229839054,0.010293190151499567,0.01796202156263675,-0.030610326524878367,0.1445966059768906,-0.012196759978009859,-0.03569283903040167,0.038161848764055525,0.09854969287745376,0.03602972134116942,0.07856521160393634,0.029562618963662187,0.10451797624557473,0.2131923398281684,0.03550231861685406
FGF22,,-0.007360152937058761,0.0034587836585720003,-0.018356243393696,,,-0.027700588049941886,-0.013869966094781352,,0.05248361148332687,0.022602325909992057,,-0.02073799866209106,,,0.09459364975642653,0.03945284853500842,-0.0029834933837848635,-0.009517613581868353,0.04165957261142738,0.023824152061170622,-0.05625497887358875
TNC,0.11362451204654016,0.023821137670992323,0.07064218119614712,-0.04315098445171653,-0.04938777812559806,-0.054841947724001375,0.12107254525255073,0.08648287360578637,0.01985728694549047,0.0014020072555653543,0.03140889819464457,-0.05562043385245716,0.06993201579439494,-0.01585336344969687,0.020972910017479522,0.07118882300045364,0.006159497064178041,0.0014577091584081472,0.04452495732575471,0.0445993336130553,-0.05535256689538433,-0.038438931328925646
CXCL3,-0.015840938197892136,0.022229836874164598,0.011555834839782933,-0.016324364194313202,-0.010877592970751939,-0.03097105366253841,0.15018514061722146,0.02653614219672998,-0.02099746492194899,-0.012803084880999474,0.020150216645739922,0.0236450658988946,-0.01428800142422716,-0.021704164160287042,,,-0.04009505268005456,0.00695300075571144,-0.028576361766260782,-0.006459637443130087,0.06778949616327618,0.016168307002511713
CRH,,,-0.03344529242464124,-0.0007238941151737593,,0.018632531527592314,-0.0361294232937753,-0.024182820567885874,0.011786879579464152,0.016188082191629614,-0.014508653020601572,,-0.019839452346031218,,,,0.12446902763466815,0.04002560961688178,0.05678169018943335,0.08334563664218812,0.07979241391813457,0.03466180585748627
GREM1,-0.057226791736767896,0.047239353313805986,-0.005327308378659465,-0.0024333853335501373,,-0.006259468901957173,-0.08266694984964645,0.008133324325168691,-0.024603700261452314,0.029286101224695788,0.006836504228932605,-0.03227302945554029,0.016404132469634375,-0.014769158269718365,-0.06865773347215279,-0.022282697628144332,-0.03431235540954826,-0.028989420602010853,-0.08831362393323179,-0.04564889096794806,0.15234413643181133,0.002921218198565154
MST1,0.2634317941672553,-0.012014137470506404,0.07531099942252689,0.027497686792745498,0.05708039805689225,0.01974490161460082,0.07616321658944954,0.057178778589431475,0.028558945568496454,0.04430297185656712,0.03598270099919086,0.056062608606981555,-0.03724572591288711,0.06747629832882139,-0.010112243347090882,-0.011477908817221223,0.08363258808866993,0.10874631429403397,0.10644378679537123,-0.00011244219535443886,0.10234342823633447,0.15166532503115096
ITGB3BP,0.04458048482598127,-0.01142736543920735,-0.014171870823884174,-0.039735239832927184,0.009976273286273193,0.05251851754610684,-0.05014327119455456,0.07625718678014518,0.01654687927146349,0.01821230637238633,0.054146701280651306,0.006292902017527868,0.06436090073121166,-0.06586319185062436,0.048250209206518534,0.05941918993850843,-0.006767916061313938,0.03742506961031749,-0.005008437595998303,0.030162178360242736,0.016258694522700814,0.0808606363665518
NCAN,0.03008330555665474,0.015292523799868599,0.005283534181425316,0.047716079281498805,0.06962473770422638,0.03989840017289849,-0.07694332728437529,-0.02514171478605063,-0.0014031171248224744,0.003112221268121744,-0.037270235633583094,,0.048921418161428296,0.14470502576304062,-0.009932840782254836,-0.04341883877621226,0.04077960857890279,0.07813712471744103,-0.036703514417865735,-0.09642405048765339,-0.017709605398126955,-0.010020934524894913
DLL4,0.008017763719323119,-0.011246174647543385,-0.005990466457242681,-0.02202706706828144,-0.016104946153997126,0.03926293636204357,-0.06022026920914541,0.05892801549274806,0.008338419834073059,-0.016758402761841186,-0.03661634231759809,0.014425217854126161,-0.021531310736863672,0.016691682705493045,-0.007328265859259381,-0.06148151133510604,0.07241114415780177,0.11712756810597301,0.03683928846671042,0.06153662251010122,0.18179930440964562,0.08100127249669317
UCN2,,,,,0.08046338437483985,-0.0023865077587925734,,0.03584131886049749,0.007455711484919083,,,0.0793329553939335,,-0.038901894861978176,,,0.018070183504861802,-0.006078757393780468,,-0.030803700652777107,,
VTN,,0.07530064334118505,0.020111093162982614,,-0.03075527818271819,0.004494718776948781,0.06196152157484227,0.07649012276158747,-0.027460509899298137,-0.018323502908152774,,,-0.014505251945719628,-0.0009294277290464763,0.03428014432402861,,-0.015561404139279127,-0.022938347355310765,,0.03670283629622527,0.0686910965534832,-0.09276200303410886
CD70,,,0.07627396452193012,,,0.055433385630190415,,,-0.011610455957901314,,,0.05552563187121082,,,0.002543468125946291,,0.0506818756370725,-0.02488844740293076,,-0.01924309919106179,0.030773830718589044,0.026256191346370104
GNRH1,-0.02610425753319657,0.049280156925844656,0.0016080449477553409,-0.024051636864110642,-0.016590835585248292,-0.002430299850419947,0.025701898082514538,0.005892906448820538,-0.02681102129604887,0.0011630313095479432,-0.010353072596396371,0.06754765983631719,0.02624742607604246,-0.028801988910399895,-0.04644439108811985,0.023670662493671724,0.015253492410033435,-0.06738054258033906,0.008996234462464578,0.00022339051837308506,0.04831264972508333,-0.01815325358946299
CKLF,-0.038638057490595325,0.008647510887243309,-0.0432571292623524,-0.027368218017098978,0.035017958343016894,0.009040865233759025,0.022314571255103697,0.10858727646542493,0.03558045407633934,0.017289110507299144,0.06130399456752717,0.0858326165282999,0.030751232676025173,-0.07336405120135187,-0.07422667676175856,0.05726404824316609,0.11501006335838004,0.10543235392468915,-0.043296113920979075,0.06336145898295982,0.08404020565685376,0.08365193014871906
NTN1,0.013013518548196787,-0.008381928608907352,0.07503228548483849,0.006220512998995977,0.013430962642683994,0.0587000758532769,0.01360853393640491,0.09145760356580444,-0.044876407670240606,0.029377922793165444,0.09751058215933286,0.014996883893594588,0.06114572180737337,0.047725017245453596,-0.06099307073458464,0.05603353961365956,0.06788383103483096,0.0439585394447993,0.019136498650122704,-0.003923031336794741,0.14451228258759236,0.12308818334366836
WNT7A,0.012248058338440426,-0.012923901926352142,0.004765154887938339,0.05791743692033474,-0.028361267601423865,-0.013324828211283047,0.03914043223866378,0.022197057554738657,-0.02087805360394275,0.028019190395509357,-0.042770084436400846,,0.0026876322687097065,0.08869032600075138,-0.06480486694087717,-0.046589699378417525,0.03278423281517502,0.02526565492429034,0.043513403989822445,0.03117986274199462,0.008810985707729648,0.03707490767923711
DSC3,,,0.034934935033609546,,,,,,,,,-0.004180570202024962,,,,,,,,,-0.008830086556198574,
HCRT,0.09659710066561747,0.03895337775922494,,-0.008659919829310777,-0.026752842266786023,-0.02870005320002482,0.03512862662828813,0.02084613801655671,0.012968831268057793,0.08820250151378804,-0.006400184854516109,,0.07834338641953674,0.06856887506446013,0.06897849184381671,-0.006915774266688628,0.03342764399044327,0.07847563283083323,-0.029309751712414022,-0.03015124181648413,0.11579651897951929,0.06023756746344943
CXCL1,,0.005674531527821162,-0.05416701567380598,-0.002847760349360683,-0.026361247582468043,0.004357861598589061,0.05163035164519789,0.048931277916464094,0.07878901994976797,-0.013435460338930326,-0.04255970407538483,0.08222482366830314,-0.019678125642908023,-0.033082407915001444,0.08795344727540236,,0.014979493730524191,0.00453487340841562,-0.03323366550698045,0.029506799218926075,0.161258469552729,0.024950354885726517
EFNB3,0.04135230165575296,0.03845029838007862,0.007237379547095112,-0.015784334405760977,-0.024038607177467357,0.008402652294050357,-0.044858616762777206,-0.06883642053406312,-0.003978944826945319,0.001411009422690096,-0.05705146837915138,0.0032980858211939146,0.0015776709507991035,0.024048117968295687,0.03168756632930434,0.06518606386133652,-0.006361753038728405,0.024111545504654146,-0.011650753498630942,-0.03668641045443489,0.05556126648373779,0.01346710721146235
CCL27,0.09167656715133307,0.006174855863633473,0.015967628651348893,,0.1679188988594899,0.0016469879348684324,-0.0075966951452638865,-0.02241234654475271,0.00961712597946194,-0.011967865870644159,0.05454050931898547,,-0.024368081719405712,0.04249601436016804,0.07633596991235549,-0.03429870716354581,0.08010608579630517,0.03994793466756634,0.0369340830341553,0.07275431061706392,0.031002862746053586,-0.0025633777654291744
CCL7,,,0.08539627491534801,,,-0.022624725803954568,0.013859023676367344,,,,,,,,,,-0.01915540795248496,,,,-0.025971566288133897,-0.022402839893612053
BMP7,0.0010299808110404097,0.05479840632164801,-0.020928643757914162,0.05230346326912631,0.016913443139343707,0.04492940966207112,-0.003738160182801978,0.02724617971853686,0.0277635554044567,0.04962307091945617,0.0071301804459241135,-0.01945769424355825,0.014574361546658778,0.12808892286579843,-0.014654737664846663,0.024495368866268737,0.06287495063202846,-0.0020537998996896143,-0.027312970121113448,-0.042961490902108206,-0.050613368346024694,0.08592406304840314
FGF5,,,,,,,,-0.015332122258075714,,,-0.022124038777332152,-0.07493002341029875,,,,,,,,,0.08277716266993841,0.04492601182613514
NRG3,-0.01001993483276188,0.009565471986642041,0.008773483332722177,-0.03790224719706295,0.04722748048426066,-0.024819687385071794,-0.05471166303105728,0.008392701825538015,-0.017621303563073433,-0.043023009617601984,0.014955337834303356,,-0.03870672313362779,,-0.039183324342662425,-0.002809013762588469,-0.0007260437019693352,0.030325672774298193,-0.002458248039874173,0.07560112993095124,0.11755349564320809,-0.01612580760964158
RETN,,,0.07337661531559724,0.08521017810342323,-0.025964122836875173,-0.015165877548020856,0.030073729530739876,,,0.015768072539028115,0.12002261610327462,0.06126116491876638,,-0.06666047342535858,-0.05215244020564827,,0.0034653292348670287,-0.007903994388377515,,-0.02449214361201461,0.06944063941676315,-0.03848167943266508
OLFM2,-0.01830762460776656,0.002530688187272766,-0.0034622502184525655,-0.016528353776295086,0.04502574596148862,-0.01731601161364046,-0.03144042415310951,-0.051457756435113876,-0.016534931731698482,0.06886902929418975,0.008336434490459838,0.01849543813154864,-0.03276721222656664,0.006501420011105701,0.032384815425432006,-0.013713229184531172,0.04305081736335305,-0.02579188792105013,0.026630797189359845,-0.015514097564589867,-0.019064417745623525,-0.007816624749293859
NCR3LG1,-0.01908188222207389,,,,,,,,,,,,,,,,-0.016488755360465072,-0.01804557979917751,0.06722582893304933,0.023494487697392,,-0.012449747091363633
LRIG1,0.02586149490785539,-0.003603947895354461,0.03230870081132,-0.028698443911316884,0.02344914481067119,0.00629545825335732,0.005400940716080756,0.06708811608754617,-0.006906126820455361,0.002515738277557905,-0.02114005279789298,0.014436082150728786,0.02942279264044321,0.20650948769824423,-0.010822971773743263,-0.002724096994376873,0.09746166775959328,0.09957958977485147,0.012537787658993545,-0.00175418148595862,-0.06721259333899632,-0.0014661108150841162
SST,-0.020618268099002857,-0.011483322526483205,-0.03082696913691124,-0.012694433432958046,0.018417019021880834,0.04319196718688283,-0.08092359338591665,-0.0775038156266272,-0.03729116097182844,-0.051038993135381835,-0.01247224296736249,,-0.03742362370541511,,,,0.07324838939890126,-0.01768624158631602,0.06613574969148821,0.025582261941759984,,0.007305416877297516
TNFSF12,0.0581463354061815,-0.04298792102972188,0.004366987560455217,0.007898751806840349,0.006587699710774521,0.0176577446350219,0.05412062273292692,0.0878031976795999,0.05266725747588453,0.008937779494935637,0.026691396294183642,0.013345962042724308,0.008534970342247023,0.06401706863437531,-0.015499734056785014,0.03602556255773134,0.03381455941768772,-0.015163887783648931,0.008475420668230394,-0.015898134056779693,0.17082452850898142,0.03244433480227805
SPP1,-0.018688484926708854,0.03030704743654586,0.07906125904215888,-0.008142747324767996,0.03920980798941446,-0.0628251139489531,0.13241726937453108,0.15095767953786723,0.08731523517119759,-0.003569484017953739,0.02954382015134772,0.007903440847668882,0.10721498422685811,-0.11262499601401739,-0.00829152632231811,0.03532737326292519,-0.010746160200636956,0.010230620121533161,-0.05166346052128359,0.06125988511468963,-0.3099405803441929,0.038174078419082824
CLEC3A,,,,,,,,,,0.027364726161772632,,,,,,,,,,,,
HSPA1A,0.05392961954521306,-0.019291399097968665,-0.010388379687896984,0.0065206308739142824,0.10158684935728202,0.0010257585370755775,0.06434359818867445,0.03311354528973875,0.10260254490892472,-0.0033503884811768095,-0.0077563922770001485,0.0099418120072069,-0.052907228414475316,-0.03787623026929308,-0.057104000974026924,0.06988543456437583,0.030205731986963625,-0.08902154575995538,0.01611918242705352,-0.0148286138183659,-0.026098557418003106,-0.0021286282900188063
VWF,-0.026998249666376685,0.08037972085861793,0.023259936818258917,0.0048828092289767595,0.02047898535798514,0.03610193044099534,-0.0669071529020839,0.06647094087563704,0.05741998064253879,-0.001383412209426723,0.026005625345262524,0.04623407580885921,-0.00962372207214558,0.04134452856895303,0.014723806782127638,0.028626244396701386,0.07790658067113373,0.031501610375146184,0.02234405544227068,0.08378002524583346,0.1751942012370484,-0.005103629832555561
APELA,,,,,,,,,,,,-0.034868188660957804,,,,,,,,,,
S100A9,-0.028656842361695682,0.0208969803193129,0.02932262230780274,0.0758076244340842,0.019364742265931864,-0.02974975495866197,0.07912594569375217,0.12949154519136707,0.0836533430484369,0.0159881329686493,0.11112110375580592,0.09441027244355385,0.12052296925426409,-0.08719976179693822,-0.036790239500887466,0.0021373016744177403,-0.045494053781870866,0.03530799708426785,0.0008702113859613758,0.08327026227442048,-0.06963850292389467,-0.006731742325850225
DKK2,,-0.03326239453574541,-0.04039192253373605,-0.01611562078904465,,-0.03616859616422531,-0.030422533580094106,-0.026586247759591515,0.05193943743425237,-0.011617664435942846,-0.023736740651510376,0.02904947796587676,,,,0.08148734302952634,-0.023488410041711757,,,-0.013821498317475332,0.1488800620591861,-0.016679903241168293
CCL11,,,,,,,,,,,,0.036517325487093674,,,,,,,,,,
NTF3,,,,,,,,,,-0.022903101950944926,,-0.02601757599480292,,,,,-0.003775574566818599,0.05210933810146527,,0.027800403106989946,,
IFNE,,,,,,,,,,0.021610383785424736,,,,,,,,,,,,
NRTN,,,,,,,,,,,,,,,,-0.03836703263769497,,,0.021477770762346967,0.05953572230460691,,
CTHRC1,0.002727245291487133,0.023013166729155,-0.021494041856757788,-0.022592456793619237,-0.014568205500826627,0.010111998522630597,0.004567526626087659,0.13433292964668742,0.010875722149630018,-0.022090131325020017,0.11169719531749851,-0.06570491475183705,0.02382556287083181,-0.01376765849662664,0.07324703385756966,0.08428531978103601,0.06945661008649824,0.0001562103629341109,0.0011523624877056056,0.05784558400100376,0.15999712285311407,0.11579850220066391
ALKAL2,-0.024073732313027476,0.004047552421915161,-0.04063810772234591,-0.013733113224358344,,0.004794597798185926,,-0.01572623672236135,-0.013218349427898152,-0.03182116291289266,0.07044483579317531,0.030387753250620778,-0.00021902854279664418,0.03182392809540497,,-0.060213259850354375,-0.005105308584933788,0.03429441205222161,0.021619508045723348,0.04487850758963938,0.009951043325298132,0.046765014626032664
