,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN11,-0.07095272810710541,-0.04151822426465113,-0.033863187897119555,-0.0027680455827932943,0.005485413168526502,-0.06283285474465009,-0.03540912769631748,-0.01589460452457504,-0.026134788423113006,-0.017768559587197957,0.03888194417058956,0.07594443710948189,-0.02597456214466599,0.03474914877975564,-0.06631326762172463,-0.047532591813103056,-0.029696565054561804,-0.0336172271997604,-0.05606475810444763,-0.02095792815851301,-0.040080124250532374,0.053308296531948754,-0.060993002452123884,-0.0763287019278013,0.058587409164538085
ADAM12,0.07177383752111684,0.03949741976723243,-0.020388295139488286,0.1237095545468885,0.025233367548928274,0.02029067656669943,0.05935126911405467,0.07069055453650701,0.02545241457269111,0.052701885779554036,0.13233787118987936,0.024140171854578393,0.07096928135707291,0.006509303208130357,0.05235864614245374,-0.020803802580507392,0.1374996373565005,0.04323586063047775,0.0884019142212645,0.07258580232673278,0.0845789615747433,0.020018459140476945,0.28862133734385587,0.17605526707593405,
EPO,-0.04556275687886048,-0.022969418423684863,,,-0.005746850360727437,0.02166369945494445,,,-0.008357986458722653,,,-0.017468415935762923,0.04475627724951203,,,-0.09436107233426033,0.11226701623962786,-0.06305983075767296,-0.0011173667703724024,,0.03544710126610555,,0.058373664132379766,,
EDN3,-0.012599631152781718,0.0687921561689231,0.03420305267129364,0.120822203517498,0.002320559338621346,-0.0005777360206022664,0.06901588486386472,0.0257262144994191,-0.034099313252172685,0.04506906741049975,0.01251400799244389,,0.009454340384713829,,,,-0.05378003041954674,0.06727187125589888,0.08516641129802735,0.029655825860162986,0.020588745293786487,,0.0663797993845086,0.0930456554079959,-0.033597344916268215
CCL22,,,-0.02164557089781601,,,,,,-0.011653037531218113,,,,,,,,,-0.030600341508347933,-0.033595602578740606,0.005981420862375248,-0.01213359978533859,0.1334828613120314,0.0717696183478295,,
CCL2,0.27699136277473474,0.17545377882604618,0.01538863316774725,0.14507417901168285,-0.005397555918406149,0.13817947679658693,0.05824414101052483,0.12160942036454103,-0.01609015365699547,0.05693953743114627,0.06371221066901366,0.12738007666076925,0.009322841809112642,0.15751112777188017,0.1643572261265717,0.10191247148015554,0.027693322701855413,0.10445373066355598,0.08637385776868703,-0.011949210291552822,0.04564487261240189,0.14393446803887774,0.044364365151510356,0.14931467290381956,0.061084764921341045
DSCAM,0.06674678296361905,0.006736742700395446,-0.0030285283653656405,0.03289431559487868,-0.004439388177261219,0.007008511874440002,0.053773016494951864,0.0006635166665636598,-0.04116699925163101,0.006372862991667637,-0.05361013210306014,0.057498399981113356,0.08292953553694266,0.06787999702775939,0.0064592089077356255,-0.0008796411805462922,0.039090864487934154,0.04242852759965192,0.12031182960058164,0.04590790280509191,-0.04294064249447561,0.01698629249881044,-0.05968788619607419,0.11586095782332197,0.015236394763461284
GPHA2,,0.0321492589182822,,,,,,,,,,,,,,,,,,,,,,,
ANG,0.05962370207371438,0.012106258638019247,0.01820427024793953,-0.05216306991128352,-0.018026553394569583,0.04031060347646245,-0.038264820864782646,0.1356622349013064,0.03711081266035754,0.009146752362456486,0.069681998106469,-0.03504144477949215,0.0737766583333486,0.04684306308972858,0.1132810024439047,0.11947518151054363,0.022149955971222175,0.024247766961485822,0.017690883742964746,0.03687637711140728,0.04196262867639096,0.07737446620643551,0.03601196828192196,0.024772027117599738,
FBLN2,-0.05698023646318868,0.08273247944669755,0.019841052157088066,0.056448576718719196,0.0019863637953331766,0.010109684585034934,0.059831180734159536,-0.0141259751249712,-0.06217438620698451,0.052749759734667535,0.046648102002420436,0.04915760545007747,0.0029280262684875193,0.031464387335023325,0.0570616043169725,,-0.03365550219750823,0.1243176574407861,0.11467441231493458,0.07937243486371455,0.17353806119374215,-0.04047133604940386,0.18152937749385278,0.10951839024755204,0.05194620928083635
VTN,0.05358652336827197,0.06422740426838858,,0.09185392879004482,-0.0004294710192930647,-0.008144497604049235,0.05631744850034054,0.012976080012978597,0.04620740391999053,-0.017779658373246167,,,-0.02731912369657876,0.055976934526262706,0.14775070398672324,0.09117346618311352,,-0.020572981297016155,0.04177949730030678,,0.01570466654337872,,0.024343360920645558,0.07227432547594578,
VEGFA,0.04723366451473542,-0.11129790282437993,0.017734779826568486,-0.09409167940885756,0.06433489578659798,0.10931492663808831,0.049432221356646856,0.09334012583650753,-0.004802960533447049,0.008750590846943235,-0.005936686225326006,-0.15046235640986913,0.09300849081310567,0.015759561374397612,0.1856057013579074,-0.14133991907189747,0.11028034553206326,-0.10291051142772498,-0.22108316908308606,-0.08517648388196983,-0.041649727880093926,0.17632310981330665,-0.22526877015315125,0.11376823678337754,0.042841674326868355
F10,,,-0.011522006183871428,,,0.01567564583226301,-0.030688081363446477,0.03361386844275045,0.0354633776976807,-0.015869790923021397,-0.011567985006924133,0.08866712911977055,,-0.0366235777449618,,-0.04673190745203667,,,0.03894398970382079,0.01949359001161747,0.08200946642687006,0.00897048322887011,0.03477879235941383,0.001979413763733692,
SERPINA1,0.01098110807862582,0.06370019681217126,-0.038436957984241016,0.182363315001723,-0.02424450164436562,0.07414325185757581,0.0815689632769086,0.15227753697029553,0.020374576194935493,0.07635806335648367,0.10164026087913271,0.11009268114234896,0.07278094418552616,0.04179387985251166,0.1257669260302477,0.001967528041913313,0.04685759991735079,0.01119491806413703,0.008317168674759071,0.023071674176045998,0.00647790189151583,-0.015860557098093468,0.14142396984392444,0.12885142647172676,0.05277131826626653
VWF,0.031049316488116478,0.12182394382472281,0.06971751328944238,0.1085049244612956,0.020508234508635606,-0.03197816771511908,0.0038630360627891335,0.14019444586565646,-0.046865560887114736,-0.028348750690898167,0.023777918005695894,0.0953069014221094,-0.01788113092856888,0.08696852142330239,-0.0033942009129551204,0.04909622312223867,0.004678008916924104,0.13389095210219198,0.0744979296645365,0.016794139665840754,0.11876209292813968,0.07637024975557968,0.26258729043836665,-0.04712667386917334,0.01621400439108448
GDNF,,-0.007046460826496315,,8.205585893783693e-05,-0.00888374293527181,,0.007103234032034412,,,,,-0.04918885516437903,-0.032877377858190684,,,-0.057946742278500246,-0.011832899963994094,0.020333103727840342,0.014146332936326366,,-0.01389497590913264,,,,0.015525701235273524
VASP,0.07265174925175187,0.1383048707736739,-0.0034495100091991343,0.061209832025998084,-0.048374516971882775,0.061519034268594217,0.060318785814725835,0.10251421909540276,-0.038414918252447396,-0.02688583449059464,0.029846292296794405,0.14642221012727952,0.013199047085216903,0.10943913207901365,0.025232301880612047,0.047918062878527776,0.0482235952212666,0.034625428420722616,0.04339775623647138,0.0562764485165338,0.0959962859259581,0.04556780973475801,0.2988054764344254,0.1288087180866368,0.029162540230191162
ADAM15,0.04237481610198434,0.01606867682182925,-0.03327747040390063,-0.030269727218259185,0.04023077708566975,0.05953465274692769,0.03835283380070739,0.10697522056678643,-0.05046403844980009,-0.01290018792587109,0.049507343417459444,0.09020580059613537,0.047439262684362514,0.0023113439660358147,-0.048562117322287,0.08845658130927861,0.02591170073304006,0.012779459742710534,0.0711812176573838,-0.01999456621107316,0.07247575434059357,0.002474868350215976,0.18945544937798672,0.0726612524788296,-0.022383983968019824
WNT2,-0.06311230188571854,0.013002313659870321,,0.09942140060449854,,-0.0058355315230805,0.0002610617301672865,-0.06720349123121361,,0.04128290348028364,0.07879265833192223,,0.00555918863051199,,-0.009434665095904262,,,0.04128784077132105,0.03571778618567792,,-0.016351103383922476,,0.15759685084731825,0.009801803119827385,
CALCB,0.006572747069751987,,0.010271251451241194,-0.02232873789273692,,0.062006697822229555,0.03914494676968784,-0.02894135617890754,,,0.03323033338405132,,,,,,,0.11064252022005909,0.0016124798377065881,,0.024178446572240584,,,0.007744369691066217,
OLFM2,0.17292661956475744,0.038339535554799964,-0.031280455354476405,0.1098357608247164,-0.05454128929763804,-0.03093677958687444,-0.019354972286021833,-0.03230694561220401,-0.0897168117149951,0.0289486337472869,0.0022288775019232887,0.08409347526528983,0.005400828368376328,-0.020197922900474737,-0.057468683945171364,-0.03923092593599338,0.013930310153289356,0.044597435567153926,0.047214354925561655,-0.01607698362191787,-0.042965755358951606,-0.027789035986509177,-0.08578859076214879,0.09760710652351937,0.07206143869892578
MFAP2,-0.03672638318168054,0.10169683469951378,-0.0191967629552728,,0.034848859660921695,0.05395419789563699,0.07808357095082213,0.1482684095602777,-0.0390316884834315,-0.03205575088889847,-0.025269205668677214,0.15951370285857566,0.05283352755368995,0.16441213992654366,-0.050643883114845974,0.0014392444851676648,0.05885842454652634,0.08578956930347593,0.06708898041217516,0.10921106972190968,0.10363664087479657,,0.37589353235854833,0.1550858077810458,
HLA-C,0.20412427091881813,0.10040159299182667,-0.017716896429891684,0.0986926667550619,0.03075508333275472,0.06339384961381796,0.05461253477010422,0.20838091893986893,0.0355968848078266,0.02638074077792486,0.13421712733668348,0.1678429481044934,0.1010039680122689,0.10074893687026268,0.12427145840196166,0.11477869208232949,0.04500210723726265,0.09282803364180618,-0.02314530263904556,0.07323252997612353,0.10802581272851416,-0.0701265822058635,0.1759222429882896,0.03157081610676761,0.013813786395012038
THBS1,0.16511594090164175,0.11675935625909226,0.030493466603517906,0.020457017379895512,0.01764732868415684,0.17522109652868112,0.0501391295336907,0.1119098491880638,-0.005436126385176825,-0.02216220336563658,0.12378837294890241,0.08801688964757151,-0.020329534992139554,0.10349117237154391,0.11503023141685328,-0.04649168203137501,0.04683208988362754,0.029474683132221843,0.03125082667948759,0.04750704675896698,0.05285829725697783,0.0329763558578939,0.24844802499933558,0.17868186745884948,0.053499305945514386
HSPA4,-0.044614881739227945,-0.07019507816217596,0.0365952023079041,-0.016509096584659814,0.002705302106084524,-0.038361569793807074,0.03965496597791715,0.014214524449129377,-0.019768673492326423,0.008372160139687022,0.009711743987648442,0.09694226267953697,-0.04900838338371792,-0.06363001512257,0.007139068080717094,-0.0016834859384626945,0.026367822880708824,-0.026708755901613385,0.03537393205442987,0.05893225010791514,0.006854578763136243,-0.005190987264099048,0.031132539481387726,0.015012955415463524,0.025105119271683487
LMAN1,0.061141448846213156,-0.01699456389546405,-0.0268141304401533,-0.09880568382461545,0.06503404859674548,0.13259750807074214,0.031152564637843452,0.1261426642371002,0.02794240064826294,-0.00167210009782453,0.06947977698926894,0.045808786987151566,0.11389294081846234,-0.0022475213224099175,-0.02712240495191708,-0.02740458443951141,0.07349364636882116,-0.07328744540816762,-0.07811666604410532,-0.008543617600178053,0.04306585564219793,0.015774743419192012,0.04252470360369422,0.023340477658972927,0.04599481992175371
LYPD3,,0.07758016126156703,-0.019952711717128976,0.0451401111436742,-0.019911794450452658,-0.007848428733753653,0.06220501603620999,0.08625043636507233,0.005583770675077367,-0.01766709840302318,0.03629088359582049,0.1173959579533787,,0.0475505210665225,0.08990368353944535,0.07525691549372927,-0.04215767564082816,0.05624464266017463,0.019970223496800475,,-0.0025021319954611214,,0.17912523105975714,0.05996852464673712,
APOE,-0.08974578286644819,0.011158334799501146,0.009064594186573911,0.048528780759690124,-0.024392717512120528,-0.13585195349983054,0.023202001412179665,0.11215492648828088,-0.030918843181518257,0.029942108806519787,0.10476955110955825,0.10813282111526548,-0.09672243334840361,-0.011678089123129459,-0.03502838779154153,0.07168956331372461,0.026741965818069396,-0.0633454271172509,0.011773993389699974,0.02060007568338291,-0.1096638079395072,0.13082225081405663,-0.08292783275630816,0.018155020282785126,0.08451312542267703
SOSTDC1,-0.046169225248173296,0.034916517291082104,,,,0.007254098957336327,-0.06425975344212288,-0.02080784565272783,-0.03136783512984839,-0.027264832663323548,-0.030251709156235224,,-0.006780861602484203,,,,,0.09930875173122758,0.02472565468829878,,0.05557589542449974,,-0.05337331816679526,0.12534425098272428,-0.05167726572128068
ANXA1,0.1121276592203442,0.10404560341173118,-0.07495070045414219,0.07585326920673148,-0.030340430871065006,0.09519859710005134,0.07237031937748799,0.17946738147031344,-0.04412798152830513,0.0322206900536196,0.046706701390680665,-0.015864103101672487,0.07549739191353626,0.12068035013185338,0.060485157191885616,-0.031086863899472513,0.07837409481805405,0.03319604023895286,0.06651403338155704,-0.03565130726438642,0.051779936902846414,0.0029693692487642296,-0.14866983141892415,0.0129865071162345,0.1309252129166161
WNT2B,0.01619518086637292,-0.021603863326445698,-0.016160101844435924,-0.03549322951194729,-0.05384587773236029,0.008807756687702124,0.04522310072550555,0.08754789288737728,-0.013496233923364872,-0.013562711064489016,-0.004776496086371084,0.023284676399478885,-0.04111961028236612,0.09947486254846241,0.03260119082202068,-0.021556428349354118,-0.0014589375591347938,0.009920078504437135,0.07258875679462531,-0.03161674141303958,0.09352940424942013,-0.006400068349976295,0.04452369871250507,0.13344780814770535,0.03631515491960222
AMH,-0.07268370982614714,0.0022261407490135024,-0.014407833410015445,0.0019354930222943729,-0.02766829171028768,-0.039812267785177824,0.07610855430196789,-0.003158100251638336,0.005475499926561618,-0.014996908695319208,,-0.015125364686665081,0.004779397661208798,,,-0.040187265137835146,-0.05106626637123163,0.06002973848105656,0.09006980852102549,0.01461096372856301,0.03955510768916062,,-0.047322324554639,0.05604486413722406,
GDF10,-0.013177613039573145,0.020353877877749206,0.06230201202295137,,,0.06525374826619021,-0.032303535325662595,-0.0466345153276608,-0.019677880963169844,-0.021314841164093334,-0.07750859206673412,,-0.014115032227552506,0.10089935108984284,-0.001905804010952783,-0.028995751875886863,,-0.0206561808185666,0.04749260172662594,-0.04119735603895124,0.06855817856372516,0.08412599731329377,0.13790281926270642,0.03005954309630142,-0.053704537025742786
EFNB3,0.01579777825212972,-0.021916047593758353,-0.030663098283474206,0.07041759132960011,0.023641269899595876,0.0108188495698151,-0.0871622669226648,-0.05814808749872354,-0.04061604730848455,-0.03973357850906247,-0.09454416582702553,0.02109543685688076,-0.05097582631432873,0.06287856253661596,0.014208732265747889,0.0013736933252676512,0.006499000577438682,0.044756797584599245,0.13852086464980928,0.04564006494023177,0.00874329448154073,-0.019338816897770034,0.036320249924452805,-0.00904127753248419,-0.012284992880389438
LTB,-0.08613680582485636,-0.021031944373929433,0.006684366771056422,,0.012840250047229228,-0.03412593755196354,-0.02396664375479066,0.06150724228302473,-0.03827874729549867,0.010650138858502602,-0.02586142813445819,0.10975337955531123,0.03401396723654886,0.08847236200191054,-0.008761594513962582,0.017908069098012045,0.029979422448313142,0.0773815753722348,0.13672056343252212,0.05177905564170109,0.01514918391086942,,0.24980845177680974,0.031879193585325545,-0.060577487985922156
ANGPT2,0.06009592022809348,0.07647256898413309,-0.010863560112925814,0.06789000509211593,-0.049626619261788796,-0.059419158727158784,0.026426936043166344,0.13191833064300304,0.026331355196533325,-0.023715085390583993,0.06887200524069713,0.1263722721707971,0.020216655145293968,0.09539570167851899,0.03781981149739629,0.06336240926214615,0.05663454138304529,0.03225578638469404,0.09084209265749338,0.0043115772825847425,0.12862118408414802,-0.03055377674222091,0.24419372268833908,0.09956277741227454,0.0009741947314682998
