,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL9A2,0.04553014268009713,-0.10219017471865358,0.11922198340062234,-0.015156818568565603,0.1601264395372991,0.040002204749316886,0.32470976121486994,0.021847507653108972,-0.08112069244335156,0.08125527624201247,0.013774268121343339,-0.07252818377674772,0.09360590502346891,0.0030009930037459133,0.11418967846596338,0.07549386588312545,0.03651916239362254,0.32930572999453134,0.487738384780289,-0.07883436665881517,0.1440544075227258,0.06791934180910733,0.1172279649842283,0.08874468488511204,0.09150196986061518
DLL3,0.13023540632432506,0.2730866590884292,0.2285497153865165,-0.01651885474616273,0.24259238800781124,0.04933980655983832,0.11354526001183976,-0.03896853188710051,-0.0768376257931101,0.21257746416135265,0.09087727209924809,0.1601090266390997,0.023276205241281482,0.13396995372752268,-0.005215015426635665,0.02998755487203077,0.09618316856656331,0.4262680884747904,0.5458038679712865,0.10847211920664078,0.13981788090234173,-0.06223345634055748,0.17857179105682663,0.15284884294437476,0.12110610373694378
FGF5,,,,,,,,,0.03719640879681486,,,0.05400783616698329,-0.02014974744670731,,,,,,,,,,0.05164088731466641,-0.03822932798680744,
LIN7C,0.012372924990759652,-0.050588307949618654,0.04616274106266614,0.010919708047696179,0.10035017954386471,0.05882312839899354,0.06796060358650316,0.08588770494373238,-0.09809234762148532,-0.055587652454296595,0.021289226331582117,0.15689517152466653,0.07315464472274806,0.023714816778581435,0.0056243428421859495,-0.025430256618654744,-0.04353250597229286,0.14133420301094643,0.17056686911920263,0.009922715985618414,0.07873913501176952,0.08851504057282919,0.024803688287132905,0.19649966405350203,0.04863248822359784
GDF7,0.03548316758529758,0.0633835142532709,0.04628865072816804,-0.028568867006419096,,-0.03172550003305428,,-0.017057145731134128,-0.0070903028864663115,0.1122699849180334,0.009165376762915943,0.06003462904956689,,,,,0.06813232739995724,,0.07760847635982734,0.027939262200008707,0.03347794083909819,,-0.009883449471145292,0.09598955154144716,
PSPN,-0.022301975091346456,0.03581155905208737,0.02117469256151478,0.0271049688902192,0.05872642168746354,-0.014539269835420211,0.032507678740126646,0.0395974385220407,-0.04435508122756252,-0.00047291884619637964,0.02948684086395734,-0.0071050654357273,-0.004216835795303102,0.02539364839138089,-0.0021765806165861996,0.11257155359470528,-0.0011377659599134458,0.02170604137749372,0.08741381619262908,-0.05929203911625206,0.10452739543836807,-0.07686501309131112,0.05604646805738658,0.020752360732466814,0.10451728181273592
ANGPT1,-0.04841992227432822,0.029605455484402948,0.04640841390354805,0.008587019127688517,0.0497597289923939,0.022441570250550113,0.06185835731567516,-0.028188363639084633,-0.2654278506746394,0.17536088621422596,0.031168698223239484,-0.024252053853313308,0.061522106630821236,0.02242803721344819,0.04571238272513066,0.06637764952137047,0.0016929463444757885,0.018714309453506963,0.009029176676778017,-0.06404390736267573,-0.03684280959459123,-0.005001394735478173,0.03275526463390081,0.11138232281228055,-0.02279358244362434
PNOC,-0.014461348709437799,0.2888827087852518,0.1268674902176778,0.06549524126759972,0.045409341195157,0.1924881282494991,-0.028748853542754017,0.12848422325409722,0.2789564846305584,0.2532462115110842,0.06399479159299909,0.08358386520784382,-0.023501742970941573,0.13143089877549366,,,,,-0.0230032432960733,,0.018060525536504755,0.01095574785213375,0.039216433493185834,0.26964637734600483,0.13640297891624417
L1CAM,0.050132294367669875,0.38640744710400626,0.08677015024651338,-0.007070288765855185,0.040994334047071715,0.07012339724689058,-0.11950424556493908,0.10234758886804446,0.2369010876025835,0.2030550231638024,0.10546951795679699,0.1577713858847419,0.02331850064661239,0.37190783437986963,0.08822402320924942,0.21647476210692013,-0.014746337231155477,-0.1060112396115499,-0.27925125521980954,-0.0039545714240010275,0.17390169974837527,0.023054359800632224,0.021195594150846445,0.3803077398444387,-0.024656923825192936
APOA1,-0.03308822479918262,-0.027346829757754626,0.10308318347244862,-0.03612063394581676,0.11478389126048623,0.00496952504315936,0.04069468077656415,0.016837563117579953,-0.04112730167964227,-0.0020290419560052013,-0.007821564477294379,0.0063745899752891706,0.025604761910054365,0.026433817684070174,-0.09152084640281166,-0.047766823979816006,0.04078710554874338,0.05238011019751613,0.0920049850065225,-0.10179474923424359,0.08853240677365923,,0.03879673453100634,-0.05444582195151133,0.014997515912656793
PSEN1,0.057493119838867394,0.08010510890173875,0.06878472132736145,0.033054103462922785,-0.003155328383833261,-0.007063597601961484,0.00048396543023385434,0.025571065682630862,-0.021257590849648386,0.02906982882436728,-0.026669371641322735,-0.020240144709331363,-0.0265108906252241,-0.058466534656439334,0.017155728014758585,-0.09181735776009152,0.0590129104186093,-0.0011160746768700731,0.029342923431142143,0.10576822090357434,0.03623387233863643,0.0455963119403596,0.00256277753686153,0.04109668476130896,0.02450974856433509
CALM2,0.10986884138565187,0.2438237530049538,0.20046442204247225,0.0705461639628997,0.19159451427986898,0.014819900682355464,0.21618742687251155,0.14044916500479376,0.440069558014509,0.2858761732721473,0.19995473076075254,0.36769384498930463,0.15714462851268762,0.35368660609477826,0.0895626124683402,0.051095343492156275,0.15460953173925276,0.38410217733510527,0.3797995826334614,0.10802499791214408,0.12610867719573682,-0.011624043477610615,0.08508396085522069,0.3598743662877217,0.11810240387257964
CLEC2B,0.04397377389861169,-0.05301010624345786,-0.09816475735942194,-0.005073592805874246,-0.21087262842206617,-0.011082829092594714,-0.21973694885027212,0.0042137614782155105,-0.2930768743025549,-0.050871024785522655,0.04681618085914705,-0.06675495223150746,-0.057729487320289256,0.023715878568402494,0.019931547303332853,-0.05815871375172101,0.015107213637287344,-0.12803409253474696,-0.18465684501662544,0.02042992625027247,-0.08854375543949718,0.035092102712769836,0.06572369855005136,-0.08979956976478606,0.030055651448451334
NTNG1,-0.09387035803356285,0.16881770283545142,0.08220718638628602,-0.012028168358570027,,0.025435367457295726,0.04043101357871424,0.03928117982939924,-0.006319296352165789,-0.016750451490212908,-0.02583056518787534,0.005993083102445464,0.1229261631932222,0.12152584621845272,0.029202735413074787,-0.1168078700964219,-0.02784130564557223,0.052146182137640495,0.31167054985903514,-0.08485754178863467,0.10871344073665082,-0.10358977905851038,0.10198282231020246,0.043521068691225476,0.0069224801383498714
LRIG1,-0.06423972470228316,-0.15060823872569368,0.14005993685592388,0.011320257618739431,0.24647770744666192,-0.03126820079138755,0.43573820211761405,-0.10994609203194323,-0.23747345313390797,-0.10682545952030667,-0.018483803202166724,-0.047272063978915306,-0.12218174186713024,-0.14165331745460819,-0.02717973112994005,-0.001328377535447417,0.035294107252651793,0.4179871183340497,0.4269684079804509,-0.1648889940816201,0.01252371919652491,-0.0005415508080363874,0.03951469231711966,-0.0010682994715629653,0.11487775008821469
CPAMD8,0.012606097426311021,,0.007588888145985261,,,-0.04079580578466712,-0.02827959698886041,-0.032240548332207075,0.026183099772346306,0.026427908274449703,0.008831918411864976,0.005810117037306203,,0.11823169264055687,-0.010872420295535633,0.11205448663383416,-0.0015610005039051657,,0.02175636052158018,0.0261953430496221,,-0.0842119106684912,-0.009335122454916618,0.03419371868819237,0.0905990517467667
GHRL,-0.03529884780349163,,0.024716760192112778,0.0004971336070435615,,0.029529619912797688,0.1081197577380587,-0.008284648011026085,0.03442230193350796,-0.015811019697506767,-0.006096867149423353,0.017573185282263135,,-0.01179887458507169,-0.031142474150275212,0.013494025889034438,0.1463548043571166,,,-0.06041392700526745,-0.04014379470100919,,-0.004220118501246297,-0.05413559595069439,
NPY,-0.01430013889584853,0.23615640569030574,-0.009183240052807963,0.01612639055747596,0.053471709979715266,0.04926289487275444,0.09956818838569112,0.055168335706678805,0.28931991216953445,0.0959928260237965,0.07913202316828358,0.12434936848643342,,0.09967394505810302,-0.026395117827616433,,0.020801105718705564,-0.18008442520698276,-0.1548637515325375,0.034144018756981,-0.014077390529949505,-0.024759094547149925,-0.0316136789293666,0.25493760717590536,-0.06667917793977977
MMP2,-0.05206764064710101,0.11913017897928668,0.14436152599129337,0.02229293840571486,0.3022121490366453,-0.012403753010980477,0.06873346384355412,-0.021856291788255024,-0.2802456697494847,-0.004869930324389923,-0.05233172867622579,-0.11722790112722971,-0.1910434620753198,-0.16411467279559572,-0.15228606677691453,0.036151334503476414,0.09827274388684673,0.11446388825949096,0.13142550336917977,-0.13373245336782147,0.10713027853302638,-0.0066217878107892435,0.016176376489609203,0.08347167780112714,-0.009909872880507072
LHB,,,,,,-0.002828067847290815,,,,,,,,,,,,,,,,,,,
PPY,,,-0.003408182235274462,,,0.03282708709773571,,,,0.014655251953222419,,,0.01266530114882769,,,,,-0.08511723836863722,-0.2233107361962119,,-0.0017074315124636643,,-0.026860610599113495,-0.09273259674149745,
ALKAL2,0.06665236734151328,0.027081993709616285,0.02717579116929171,0.07326795630430034,,0.06433888453233395,,0.03559695954386184,-0.014323219794009604,0.020417921274917393,-0.02199001701089225,-0.1442288908738607,-0.04868456821660428,-0.09019420724441293,0.010339091823369853,,0.03439926184148756,0.045770955192274344,0.09486535464370187,-0.005771395915616161,0.06499320446301883,,-0.03664992664816256,-0.061548182052726,0.053967327066712964
CSF1,0.04327807877636738,-0.20242481391629838,0.013526545022992798,0.03725190484272049,0.10264357726804156,-0.0023807432812093946,-0.015403266194200656,-0.040386660346631804,-0.24775117276826303,-0.07523561981263002,-0.026745314684914864,-0.030351411052263112,0.14758874727541565,-0.12591762162932107,-0.002629817154679638,-0.026179581426105308,0.01268069822995134,-0.03203499877007286,-0.08503988299892541,-0.0541010110920847,0.009195349427047122,0.005269952832748677,0.05939417453211966,-0.15457230759350335,0.055994918910678614
SEMA4C,0.11621448604753819,0.048172390510225475,0.02077868785834602,-0.00893847932200674,0.1390133098081067,-0.01987018830078414,0.04662582485887405,0.029894594403769785,-0.004864640004920215,0.04053253944893622,0.017816538728207765,-0.0429783848753682,0.022361502241557703,-0.031747816845414396,-0.13790393023270495,0.17192700696923263,0.0065008307914592835,0.15936212470987873,0.11102759883326806,0.07548626675372917,-0.03250699692474515,0.015609237562089616,0.06613240063561822,0.13185589784614138,0.1529486611574597
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.029709657724371643,,
ICAM2,0.02464683455761333,0.1842468514842275,0.01721510414917395,-0.02456611799793817,0.06703850100412034,-0.03802285829263518,0.00993885493491898,0.019295528968431525,-0.1779999739968683,-0.0018374817756912209,-0.08013340660166654,-0.02539882153364119,0.027886029335713013,0.0676696378060937,-0.01760090794834443,0.08558392018085498,0.0996839676756227,0.21130274748088682,0.17287872839134286,-0.011315943766836211,0.04488219477257617,-0.03931464679761985,0.01872715052176154,0.19753219289703344,-0.04323331993492848
SYTL3,0.02601639828671563,0.046566275833550094,-0.04085057901926315,0.05361135952358201,-0.08537202231159562,0.01806481750170092,-0.07495981685473165,0.08235851322947729,-0.13077846759406192,-0.07511815759962233,-0.013437210730754526,0.05568047515006201,0.06231341306222029,-0.03537205495062952,0.04372129405769818,-0.025905513423534005,0.02803553218592387,-0.052653538330832306,0.03950913486052423,-0.0651911213591105,0.0021103259539326097,-0.04513855949954951,0.047456136462821305,-0.12079761603257795,
IL1A,0.00858393501354143,0.03837565294213701,-0.01893055649815099,-0.0005909781049233016,-0.12857878632524267,0.010654587333600857,0.00417116546267983,-0.0846663502498272,-0.12979203003242332,-0.10517480967318678,-0.012767287859902462,-0.08335422812586034,,-0.032037383528416466,-0.0006151105100821037,-0.05294468970182955,0.06908302669164597,-0.06540744334500802,-0.09244435171539696,-0.031113456628363782,0.04644211322802088,-0.041767202447530676,0.04706519733530863,-0.07362410223571277,-0.002458403657890132
HLA-G,,-0.0003171241124373123,-0.03424029800681916,,,0.009186409382639336,,0.014002218760687425,,,,,,,,-0.0868971821886126,,-0.07695495074817743,0.022539720293719454,,0.01636027059277134,,,,
PGF,-0.1645100639212469,-0.05122390182994972,-0.025552936395555316,-0.02782467737433043,-0.16256698238978146,0.049781273322112685,0.03372617320581291,-0.08295380609692488,-0.32783695793840645,-0.06695458761159659,-0.0379160178027299,-0.10018009784268622,0.03269037769017943,-0.14252963779316316,-0.022280012399957427,0.014385613132865604,-0.046216674407206476,0.08415220593453819,0.17142724377596305,-0.15262657630309132,-0.05975302105698677,0.04348341349847697,0.02923834756027977,0.1551989923080788,-0.017730881932776794
LGALS8,-0.00982110202031008,0.0320768898322197,0.028527252904707527,0.005060909215030928,0.10036771082150112,0.0007047053817037262,-0.0563878850300672,0.06238697459834995,-0.0897909430803264,0.08902102696661572,0.10123106708007455,0.0738868011202363,-0.007286259487014023,0.08527893333148322,-0.020691188502480563,-0.03148796101217356,-0.039929255881124046,-0.007843230404457344,-0.045540040175724966,-0.00998087303471054,0.040196194281623764,0.010328562963369706,-0.004504204367876137,0.09213300701708843,0.08732730457364477
DKK3,-0.012746395199185533,0.28665728529753254,0.12825880646621857,-0.004141481745331692,0.18254510295843293,0.04397812289267416,0.09754357857395482,0.053416415607125685,0.3803032169098289,0.14945005359119776,0.19765378888746385,0.35958984737043787,0.1643964969741402,0.35712333090558496,0.03330569843151716,-0.019215731566267723,0.03453642938671133,0.24198247125477837,0.21507920459754323,-0.11179318901248748,-0.08399893982871116,0.01127716710058212,0.09206604324811592,0.5188435355088128,-0.02214491625585493
COL16A1,-0.07013139708530296,-0.11598703610780597,0.13953615423234203,-0.0384661047194929,0.2810461593710245,0.06402030796813245,0.30033709367408223,0.08387848066129454,-0.10261803378653848,-0.040430954937663494,-0.023252512010600756,0.004202135135024692,0.0072488059623777535,-0.18340132071648516,0.017101796029868204,-0.05378734067031078,-0.01953186831191861,0.068163063935315,0.13942394610717973,-0.06136657472472905,0.07787928653446484,-0.02397595134254917,0.06485019444384421,0.06092830654962232,0.14253644739488194
TPH1,0.08173968465330204,-0.05677368430846318,0.01852191726078268,,0.06954809068000826,0.03248246299131196,0.013885547937158845,0.017229653933152806,-0.06911112636231252,-0.049366292192960515,,,,-0.03306255047106223,,0.01590132910248062,,0.011583728146149106,0.02982566094102009,-0.10427178160233326,-0.011635850778190343,,0.04411083566656715,-0.10173361926262114,0.036761350845706336
TNC,-0.039414468814136565,-0.2357252700144115,-0.06859947131080373,-0.07061853002498067,-0.09340401269819994,0.0339403313690615,-0.31783271800172,-0.08347979159924415,-0.41863242598047606,-0.2843608793704783,-0.0342780355499123,-0.15851800235191432,-0.15207776711222376,-0.2850401078034794,0.031490198306062346,0.1410851095507732,-0.06523594672192917,-0.301548416954429,-0.36209363446109394,-0.21984287929973237,-0.05691780661904652,0.09176712710987428,-0.041164500873310333,-0.20020996375030137,0.002575264490684469
TNFSF9,0.04238108920025166,0.23434470295028406,0.03769952926043197,-0.06981549935858256,0.07214954270246007,0.03521901987094785,-0.02646982876175554,0.03599201183444513,0.18079568863503415,-0.04092383006361447,0.01656922695483204,0.02421015142872399,0.01680727525331382,0.09782735214450725,,0.06724460049929104,0.01146051227466216,0.059838606308640345,-0.056051491362401326,0.05394407806666134,-0.06842164877719842,0.04364071492348689,0.05588037990240499,0.030154236236850034,0.06474423186738683
