,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
F12,0.00033230076810175467,-0.014427162652925984,-0.009972730482996383,-0.018977846987012152,0.04995289497514142,0.008998794060239627,-0.006123946005773592,-0.006262144363512379,0.01856416507255902,0.04728485240812921,0.021710648276062373,0.059013880937365426,0.024123532511535675,0.048384875069558936,0.098067318162276,-0.04946122819810989,-0.029491478631547306,-0.013752331333137194,-0.03992401610318045,0.08078610750630656,0.05061315626560007,-0.01022229909161089,0.07759120758196392,0.09936213795653277
S100B,-0.08911566948982508,0.02751101059359082,-0.025011406486341224,0.035447652074637404,-0.009466159246719256,-0.07256112445923028,0.03561067236975398,-0.03243758602713434,-0.006770996809302546,0.04449361934307286,-0.01984421276037461,-0.011146544587956055,0.01459422495367374,-0.15373410295274004,-0.08513000506843962,-0.08248642250156073,-0.040862782634172014,0.012125319795016824,0.003496204057737663,-0.06615939037124054,0.006872906660910397,0.04199986672997616,-0.017883040644579754,0.0021851417801279035
IL27,,,-0.02930042869455647,,,-0.014128209436438268,-0.02717779303494496,,,-0.018417147319177252,,,,-0.019341960330751144,-0.047896533203100125,,,0.05144779689845801,,-0.029444490620367983,,-0.01040823494054702,-0.0026964487551630408,
CD99,0.027686399960861287,-0.06132527088782041,-0.002936058283212869,0.005652005816016362,0.03556228606988146,-0.007962129671723018,-0.013873239233969777,-0.006134308134203714,-0.034033491236332016,0.012376178690876465,-0.017025841678664225,-0.07709088309013397,-0.03621552140669832,0.06971655698077218,0.105598478056785,0.17880350049943206,-0.05239684068078817,0.02822218299595868,-0.00031837562483909667,-0.018378333296570487,-0.001118144473938159,0.024025489630408337,0.08426134861648125,-0.05830683662380054
PDGFB,0.016076370301442017,0.006180361528112154,-0.03333509517329606,-0.02789975358826265,0.0222170302060375,0.0008490554471251114,-0.039965099429442055,0.08361169842809144,0.049726905299951045,-0.03346660657531733,0.006962981822091689,0.05073420198911629,-0.015983226736191226,0.06006344106108851,0.08064040259218784,0.05153564028358739,0.0008182207243432277,0.044162867285990684,0.08661174997176765,0.032307942116697,-0.05537008496220144,0.01885920225598661,-0.08311806233273498,0.0012150626799581773
CLEC2D,-0.050984592234718094,0.04224151782126082,0.014500668724531145,-0.0484744828090206,-0.04972484680331836,-0.047861474868849924,0.03985441600657466,-0.001443543657912689,-0.018854635093452816,0.006148406618995293,-0.009773292287391764,-0.005014951059302321,-0.021060236279056968,-0.019665580762081716,-0.12641643413792006,0.019298223921361494,-0.005322223136963845,0.044428525680696905,-0.02117856415644777,-0.003693407106779739,0.050319643966922296,0.0748617042413847,0.05231801648605613,0.08181900733941883
F8,-0.02957103797582476,0.04766329841112273,-0.016326366001751958,0.005483126700572582,-0.051519156749172346,-0.042073458861759394,-0.02793564876985689,0.07595365530136705,0.08747417257455979,-0.0694958688032492,-0.05669686009610774,-0.01478976532937774,-0.008176333321717829,0.00591483068012789,0.1289628576607591,0.04130432811699103,0.016551105811167078,0.08295896487369729,-0.041091663571806304,0.014045569003803658,0.011509439289087639,0.06582882974812951,0.06468204828927543,-0.02219095131346318
C3,0.04857969641856351,-0.11379023136457884,-0.003818758498805629,0.03094707356627575,0.014720222598894238,-0.05299328470251363,-0.02875976240536795,-0.04837907120143192,-0.01987010087362661,0.028435883637209627,-0.04922801505842314,-0.055912245533764275,-0.02876735905928501,-0.016179245710464873,-0.03255637191905586,0.004351629187977258,-0.023011214520738614,-0.03814429405977932,-0.011148385185244502,0.034600517967054385,-0.01682671325797313,-0.011486777251182632,0.0400831930397904,0.018383001713356925
DLK2,,0.023776292005753756,-0.01064386871357945,-0.01447188393296978,0.03379081877086154,0.04350473638111759,0.07699673639430697,0.07057119457663229,-0.016784651626815198,0.002850364961223496,0.009628858987402967,0.016504299196673154,0.04618158095537514,-0.035432898750606755,0.011554041900856135,-0.033477019181447285,0.07992709923196034,-0.03410583936032081,-0.0493992358984173,-0.02856289096854898,0.1337016324216685,0.11781777107543484,0.0029746282535076506,-0.10505738903594829
TSLP,-0.02190710324113382,0.010037646948184568,0.036176688808049966,-0.013196373364018434,0.008617830130437442,0.016070118933892655,0.02007457538508166,0.03515452245006633,-0.03046036690387263,-0.019150750196677165,0.007235565332208692,-0.022379112149800824,0.041109651565824766,-0.05109416366918389,-0.04085553879849866,,0.04503655782517241,-0.011553562166824601,0.006508440557009397,-0.010632430763638057,,0.03379861883377069,0.07148916336532557,0.019526298955748044
OSM,-0.02090404700961675,-0.04545687976095652,0.03569034473684079,0.03652800833665393,0.024552216931582122,-0.0303164857651913,0.048409731536302486,-0.029473822516724688,0.012356534936205277,-0.02844222003350468,,-0.021909002036633637,-0.018231135080836635,0.02165866222584243,0.08749376284480803,0.012608032094755356,-0.07490547494389996,0.05802957011477448,0.10130739883127093,-0.0370109334381231,-0.06636596707176902,0.05162317264085965,0.10411775563296051,-0.026291806331860148
PRND,0.018947687747442404,,-0.02151395262556141,,,,,,-0.021455018140146314,,,,,,,-0.03929263699364638,,,,,,0.010204909161309847,,
SLPI,-0.04645402345068875,-0.011950253957438014,0.02060686761532394,-0.021588998766574875,-0.018724417998014612,0.03345581194915609,0.02266304271723822,0.08081094289030005,-0.0022332068951333942,0.007274731789188529,-0.019973384477961986,0.01085789701387251,-0.034058056311718155,0.12695919237984862,0.0020633980004187147,0.11223815096894883,0.028720312471365982,-0.020642343551233573,0.006108304026347994,-0.02044097824275088,,0.07692990877053275,0.012833148232386939,
AFDN,0.0030464408888658734,0.014206409434134756,-0.011734118126709384,-0.01627435251781595,0.07733157237260403,0.012203128420173915,-0.06665770444757586,0.02288917516011528,-0.0064876371234433095,0.05279989782102458,0.027711710876504002,-0.033510971689224706,-0.0626774796783947,0.0551776233565937,0.0006403486192330516,0.01921979586442629,0.026308012849801332,-0.03313105863069815,0.059950128160251505,0.06379048667538931,0.04867058994977504,0.05390127372457189,0.04574913647995023,0.14072643401481255
KISS1,,,,-0.03306859897140534,,-0.02390625948992583,,,,,,,-0.015104875065331818,,-0.05307369830848685,,-0.026328146130833553,-0.004994924635965995,,-0.019622479774950654,,,,
ULBP2,-0.04178875581246846,-0.07613993756321284,-0.0019565845833346015,0.008780298869667576,-0.010346320413384584,9.919652478741e-07,0.0488638912532618,-0.0015063362485234538,-0.012159657664086058,-0.05078014665853718,0.012281247632470424,0.12169426215609266,-0.024687659633123304,-0.000559339352339831,0.024891339604795885,0.07067885910121663,-0.025710655039510744,0.019907258198169606,-0.0015000016112644632,0.006372961622267733,,0.035778343748533704,0.07379615266605018,
ICAM4,,,-0.01933113486523752,-0.0019361743474595014,,-0.014876326871767093,-0.023680435665112104,,,-0.021368451507721133,,,,,,,,-0.007295722162449157,,,,-0.036959676446271496,0.020358464973298324,
TDGF1,,,,,,,,-0.021209077733738816,,0.05580083596022992,-0.023882758076147828,-0.028254197929546785,,,,,,,,,,,,
ANGPTL1,0.0017298718892507464,0.010144591675498926,0.0013976609195755344,0.012901369722209457,,0.011485529912940209,0.004596561889490761,0.07752253782477764,-0.03865572033444055,-0.01066957261890971,0.0025724338874447672,-0.03706410867571068,-0.019603490624881405,-0.03999343184093472,,0.08328138832900778,0.00262671222498841,-0.0006355305001969588,-0.025978816492884457,-0.04285283788688239,,0.04060236869319456,-0.054724361570201996,0.09722229749259932
LTBP1,0.048614685609686153,-0.06887666841053545,0.03840087756060332,0.0038325968030622445,-0.035129503827671535,-0.03931619743235297,0.04774583300758279,-0.009416435400869732,-0.0034060178772298065,-0.032577733162600056,-0.018301094216098306,-0.008034244741160613,-0.04407726152229206,0.07291893832685424,-0.007579081947068641,0.059666251218283076,-0.01344762569574382,0.015118272990552926,0.012563082582471512,-0.007293611605922089,-0.0030329542417978626,0.029898437151238993,7.375119123171996e-05,0.06373846898062346
CD160,,,,0.07343648826157131,,,,,,,,,,,,,,,,,,,,
NTN4,-0.05196782163523218,-0.03151587469316416,-0.007638625971255021,-0.029529337647935135,0.06112294200229652,0.014271868310272544,0.012019535368139586,-0.02059509189642888,0.01975618849872949,0.03291888400810341,-0.020536770580802777,0.006839132844795875,0.06967494559724018,0.056656017112705126,-0.07590559703540341,-0.03799290289129443,-0.005312179558521773,-0.018296453720210545,0.04862721065682833,0.029467996000524427,-0.009417880417918072,0.06924956712843448,0.008127508721131577,0.014937720776580354
APP,0.016107537101021172,-0.013093144297410243,0.05040901647101936,-0.01709353934885839,-0.02165200361369023,0.01899120161777361,-0.007935589811164065,-0.03792812005929759,0.056260689476015216,0.023662372296980212,0.02891444916926703,0.0640551123416944,0.04113493549039126,-0.025348038525412918,0.04555862572595248,0.12377332136420051,0.020292320574732743,-0.029907185101734724,-0.05502608829362324,-0.014062801735770944,-0.011286500846306615,-0.010586895123576962,-0.021391869838850126,0.05843661731810838
RIMS2,-0.02223198751269008,0.03909097503163691,0.010490292884002791,-0.027234200558116504,0.09632754316516935,-0.01938510994441147,0.0073974183601955516,0.018691634557512733,0.019121432831021568,-0.022723775712753847,0.029090549057319906,-0.018275394220985987,0.031986388169316184,0.11140380881869165,0.05460159930270375,-0.027482310950917545,0.0068792140078422674,0.02835397700716223,-0.049032649984209094,0.10182015340933157,-0.05021829844165157,-0.011686989360739638,0.00472250717533292,-0.034567542735901416
WNT7A,-0.022868742123548443,0.09935428644138616,-0.0068664313110001875,0.07110167329532328,-0.01209772658505929,0.0030627522686487883,-0.02287045511028084,0.07856166293269332,-0.03472051567942092,-0.04905867925684093,0.010818930121672224,0.01124615223031294,0.0026651679733817367,0.08699963137588049,0.04480739043903309,-0.003598322509232353,-0.05262090621150057,0.016211884313298366,0.04510656603604514,0.05565416110338516,0.05379071401116953,0.009495830156159107,0.0019725432793319593,0.010149433877541933
GAST,,,,,,,,,,,,,,,,,,0.039004006642447096,-0.00016891506003029465,,,0.012374966228981732,0.04006719432119001,
GPI,-0.0072467037448584095,0.0448236549150873,0.06291122975661151,0.0024506142229776162,-0.008845878355102447,0.05830299012556156,-0.05744432190458269,-0.012356098165522598,0.021045536652397816,-0.03363689750917886,0.06850907231482695,0.06834421952627188,-0.04034113841564113,0.049912934042534926,-0.03342563092911249,0.0973771696760334,0.045424075857997154,0.019103930665770895,-0.03220050002032602,-0.08075763182213273,-0.04898056072694683,0.021913278400811156,0.04454448049783822,0.04260558746036792
IL1B,-0.02773440132366175,0.011281214349971324,0.021496497703132937,0.027184731066308015,0.05494916553830004,-0.0521195926382885,-0.04363238734660011,-0.01180638108316541,-0.059959590266432806,-0.038354602970221474,0.04269145585951339,0.0177539143651975,-0.02472811266090576,0.07133706762163497,0.017503149969041232,-0.05622945444048046,-0.04207326978141036,-0.03382849344934326,0.02597216955097759,-0.0656215374565042,0.033376066436094094,0.016215080659447757,0.07548700421202871,0.0015844560713071689
SFTPA2,,,,,,,,,,,,,-0.012104945898440871,,,,0.008855394679950382,-0.033028508092197865,,-0.031506031041384414,,,0.02862532288298504,
HAS2,-0.06535647857086958,-0.05886952710758629,0.0007760237176966309,-0.0023767620465236093,0.009579498219865451,-0.0365543632292729,-0.02328094152195985,0.0197858730507109,-0.018191728626354445,-0.022935567297206153,-0.031939971578961605,-0.03922943086401333,0.019163655755014164,0.03222140567150801,0.02145973480669614,0.05601996551366712,0.0233001859264823,0.01860730133261399,0.08359445317307022,0.024145535221165592,0.022562226620573257,0.04144424952528438,0.10633450474004101,
IL11,,,-0.029300436228162304,,0.06792315757765548,-0.028719916787285475,-0.02441793913869585,0.011181927967051907,-0.020922527730545225,-0.02754124999960029,,-0.022379107131169546,-0.01359520078911698,0.08767403490841491,0.007882203020509035,,0.010354048099686137,-0.045204126053066625,0.01666273882584257,-0.032993678939888124,-0.04089674201450052,-0.015892380258884866,0.09884938144459955,
SEMA4B,0.12138120262941957,-0.04770189666184787,0.02196911347241051,-0.0007029836401351121,0.01313739650846529,-0.019311141498162508,-0.009420135137302249,-0.029724234920744313,-0.039903105122536336,-0.005659207448120511,0.014912768448153604,-0.02893625638923351,-0.04168654137793487,0.053706307981444205,0.04659018314014087,0.06678146312826001,-0.002868603800708182,0.0333780764264397,0.07506937782950626,0.0404033579608024,-0.040954350341456655,0.027758954394397194,0.0499790542374042,0.05697280981287152
FGF12,0.014108547680457504,0.00786513324498411,0.03618009865161883,-0.013513897189116074,-0.03589915381627546,-0.009763596752771421,0.017188476619823895,-0.00288604570215256,-0.00853279970306729,0.03447806939645071,0.023268262388033433,0.042786500190936626,0.03130813076777781,0.06006261577351165,-0.08570174740041003,0.005824410390823037,-0.019046414595396865,-0.012374811463057753,0.054143457938371525,0.0676701992440519,-0.006201160881412042,0.009810474695084436,-0.04294659091705298,0.13457869569172784
CP,-0.08802004498298488,-0.04014664779116626,0.03776276909940647,0.0491733117087136,0.0018873975627095665,0.019688810654867907,-0.0084701201621504,0.005693108766575895,-0.034309848074679815,0.014861394903088387,0.007244333302450975,-0.06800350142761996,0.016942989495602894,0.0026155333318278384,-0.08597693585619155,-0.03238108696941251,-0.06541374282881839,0.004848335361578977,0.04347447687793794,-0.0484643214396938,0.02426588540763936,0.00761612360830817,0.0066741523420551,0.012074321106486739
NLGN3,-0.02150216243728884,0.029546511415815234,0.04347760867243064,0.02686384484547713,-0.005070698088306808,-0.050012963596005086,-0.020456167520109845,-0.0250783302822513,-0.012848510542903889,0.021218616577176438,-0.03382717363883161,0.001124101864710594,-0.055325772325765125,-0.008239908690998032,-0.05861610652252762,0.06732818465724202,-0.0516544895557416,0.002564918196325401,-0.027308533420965172,0.027880426812433728,0.034660409892693304,0.09742406478424673,0.0008789685231065192,-0.054556535450230544
GZMB,-0.02747014142288535,,-0.006420599086794448,0.011057252783728566,0.11062817638556964,-0.018906172022436135,0.007171371664268416,0.02465118495832605,,0.02330722282441716,-0.02030773482424083,0.020260497976963086,,,,,0.06509998659244831,-0.008414176075690895,,-0.034946358475826146,,0.035705943393436586,0.021753316090588615,
PROC,0.07080742729858068,0.035916241375271725,0.011492608114711625,0.025332826568502945,,-0.0022477631928713685,0.0009933736875059197,0.013510602063257224,-0.003715214284232693,0.013725411631149105,-0.016007823499298666,-0.019000802283659718,-0.0009447268409838055,0.047577756971140875,0.10355849100109796,0.06512251760002101,0.022049857715333344,-0.029747453929643935,0.07666142420324486,9.886102775176709e-05,-0.0376762297010521,0.06263758614894062,-0.012254510785090758,
TNFSF11,,,-0.01989817416445794,,,,,,,,,,,0.17391079036318902,,,-0.030712855567997945,0.07036451515486299,,,,0.06723866657313811,0.05321199542862775,
AGT,0.06216317449163958,0.019641940746033988,-0.01569439243843393,0.019742567702584937,0.0029526977075039584,0.004606748161262928,-0.022430844752523164,-0.03061714153844493,-0.04023442883983426,0.0089398628468836,0.041497608554267616,0.028615359682502645,-0.09011629232949919,0.10267127485635069,0.020707516208110142,0.03035356639209121,0.0008760859709308949,0.0699907589521863,-0.009658360433206396,-0.01177754621957127,-0.06031326470785726,0.05825185055134499,0.049369450466054315,0.019362484464743163
