,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
APOC1,-0.0640110884366726,0.027362789393146847,-0.02509819876640189,0.01707842008488881,0.07595799325897964,-0.020436027751248087,-0.01054437217529369,-0.013278207425589912,0.02421719755312976,0.08433945931363693,-0.026018714627401674,-0.16175267596730936,0.13185947326289524,0.020543539754827873,0.036983068216841754,-0.052913132935405276,0.03001119144466757,0.025138548864061885,-2.985032754916122e-05,0.04021678359854478,0.059909181266068326,-0.047414273477777054
PKM,0.0689877590652502,-0.09719496326664168,0.06518667686813721,-0.003197765467052425,0.002156219060585534,0.07223057666202305,0.0004446296671787771,-0.04297199845294259,-0.0013182921195364502,-0.0829758580251924,0.029883728934768313,0.08887185950388082,0.0426570448662699,-0.0936862430795382,0.053480105822676545,0.03077457644002374,-0.01651979178958269,0.030440756196703705,0.03414670268399138,0.028461186839114132,0.028249486527056087,0.023037257313813737
TNF,,-0.02778238955405826,-0.026420569281688323,-0.026379754575502908,0.02705712584363803,-0.0602047649084346,0.049553790447141415,0.033208162609496425,-0.029069004822919974,0.060125567872148386,0.05290261383507824,0.042869644281899065,0.03781586558361519,-0.011726149097902247,0.004390675065142302,-0.025050062412054763,-0.022723260541722853,,,,0.004676226462387649,0.11769386359204391
GNAS,0.0006731835193842532,0.006184433609835357,-0.024601505900179465,0.04334591521473116,-0.0011559642279802722,-0.07251127328513639,-0.022896266929653155,-0.017381401721525042,-0.02782484818842386,-0.1067421097422283,0.07364510398572882,-0.012426826947126057,-0.11789432080817223,0.11124895304805775,-0.044195171249566796,-0.07438892452466887,-0.012426090927145845,0.06746305749598847,0.024724766426547123,-0.06313096038102364,0.03587461519531344,-0.07285468144148552
BMP8B,0.021853615932953194,0.054292666952608454,-0.015265718685981897,0.0115600290423419,-0.04196789380696355,0.03751841659093964,-0.0018107884950678123,-0.014373599817813778,-0.05828388861717932,0.03310377841908966,0.025928816257499623,-0.0020346106229314873,-0.05330533135122729,0.1289512140894172,-0.011538241026490651,0.012976710204734362,-0.011991968695894665,-0.0042743925875718385,-0.05152401930268083,0.016235113583470673,0.06314877500353532,-0.04489207818105633
LIPH,,-0.03512578716770197,-0.0185570546707497,,0.011896471998337944,,-0.012306900814166048,,,,,,0.004920099325092512,,,0.07755964372837888,-0.009466457164943392,,-0.008035439275584005,,0.06047282152128649,0.007563048128172126
CCL28,,-0.025673362948873898,-0.02610280575964041,,,,-0.018950602642239415,-0.01700093349109239,-0.027518965737686082,,0.022815679445862127,,-0.02697919875018281,,,,,0.01650308005463135,,,-0.0004967014840452668,0.027872774356250376
PTPN11,0.006239037211798485,-0.00509112283993535,-0.0233450703007346,0.042770821572722,-0.013600074338435682,0.06876173480680675,-0.03410317092762631,0.06777007438821317,0.014694643647085358,0.015388070247888226,0.05663803440238129,0.06138146941168266,-0.016805232420687825,0.022281141604278524,-0.03808327576700855,-0.04441782661460561,-0.061054866515607806,0.05008816706697652,-0.009986515428905772,0.004169938854004154,0.0156769404631105,-0.04453103247484945
ADAM12,0.11708697197820939,0.055451277979003274,0.05439515019006449,0.008276311965782112,-0.0037594149098672904,-0.02379682062554362,-0.00011909178085008861,-0.01643034534864291,0.051176190641360246,0.07789955273743603,0.04744954350585957,0.008988245496532968,-0.021339206914659237,-0.009520278412486084,0.0006888207270971487,-0.013995182887800484,-0.02863953905630304,0.0521952704546657,0.0010851565122301733,-0.059357016730267755,-0.002937171355461722,-0.016871737826474387
EPO,,-0.03333689167828287,-0.024934647913174846,,0.036664889888156554,-0.035457373330230434,0.09340907506685191,,,-0.020953441254948912,0.007551612953107103,,,-0.0037513613287355452,0.0256579468222554,-0.02761994700510498,-0.026311789434334352,,0.08727784963685119,,0.018457948327655332,
EDN3,-0.054197049277228355,0.03328010345600084,0.024644068493261027,0.04583219031089803,0.027397251519967605,0.0036379081726306086,-0.019957268559663593,0.008937848276061061,-0.03296890679338065,,-0.034227549801526605,,,,0.07462280478555945,0.01260862069296633,0.0590843656136127,0.012118222887890075,-0.027475522716610745,,0.016470860793691103,-0.04133111023868064
CCL22,,,,-0.015019858641663147,,,-0.025926239435092674,,,,,,,,,0.028680726626612096,-0.024061728563155686,0.07939025954924456,-0.012609993395865455,-0.0018600613391817269,-0.049408315189573115,
CCL2,-0.034858310682535136,-0.01146253690511665,-0.008209375771974612,0.06263803139045421,-0.03503919323690867,0.041102503508137864,-0.004949252146170845,-0.004687902751261862,0.08124885916976105,0.03991925859480164,0.07869561900779819,-0.10119126263300296,0.05030663212307543,-0.05430891085645134,0.06329099073402092,0.011187791629256504,-0.09508543499428927,0.010856453080060727,0.04407986799370286,-0.0212228211183281,0.007087298970946701,-0.020588503983008377
DSCAM,0.012054575010877379,0.021535888907546156,0.011035759297444065,-0.009758495605249586,0.057294121857415746,0.022401476447543436,0.010765869218242585,0.029783838855320162,0.12667619612392303,0.006003941380395873,0.027391587534126693,-0.018523399916940606,-0.029785787828512784,0.0385319390211593,0.005267260028157545,0.028801509302418333,0.035723301303378883,-0.011064002637573192,0.0008360510407459466,0.05745091144607984,0.03762826899798782,0.020082708341861048
GPHA2,,,0.043945603531547736,,,,,,,,,,,,,,,,,,,
ANG,0.03412449032312108,0.010562033016844314,0.04286891893016146,0.02873212351757081,0.0034928616823658334,0.027297584935585085,-0.004029323575592191,-0.007156890890125441,0.08702214231946141,-0.027467048631642194,0.029498628278764084,-0.05429937037770374,0.047886867795793625,-0.0756715718907302,0.021143979974111295,0.027539112179249748,0.08932631658189304,0.07463245367853824,0.009490718877657749,0.07924800643423631,0.10820966637308885,-0.03327259974374627
FBLN2,0.0013711208224799563,-0.012807767331699397,-0.05281164925260102,-0.02731405674801842,-0.01946610165210024,-0.02419332467414924,0.07808993656698962,0.013470803931775332,-0.07445742090652753,0.0719059200697197,-0.04042699612700888,0.15895273808213134,0.027780520003650666,,-0.03620258057262114,0.05967431660037966,0.06517226678829706,-0.008757647523748763,0.011464407268352515,-0.042790613399901034,-0.03128304027916402,0.00878403747750078
VTN,,0.0381877338526295,-0.03507930040947385,,-0.03192381428074007,0.08370109308582956,0.05655248424510522,0.027709668349886987,,,-0.003874450632602711,-0.02827030808850672,0.0785628848324725,0.0724627507549715,,-0.0046076663143808354,-0.01850191990177598,,0.002115538715896663,,0.03231577887738585,-0.030265734860637203
VEGFA,0.03477351499411268,-0.052022145610174,0.03997962773143313,0.052129858057064195,-0.01924335630124432,0.09086493532747983,0.04330617315076227,0.0324707436358765,0.035796354721890584,-0.12560935580875704,0.10749611151678565,-0.1262407326630146,0.06719771884938779,-0.09696637812603985,0.1168843383528402,0.02691388141779723,0.022155763286951888,-0.004742696074638016,0.05249553489589351,0.14365506430513114,-0.016859229147660592,0.04831332694788241
F10,,,,-0.017144218646305213,,-0.03335402664853399,-0.014118328995961124,0.03605157376806175,-0.0302320827696893,-0.05026675997103284,,-0.030665658663625237,,0.0011775432528123532,,,-0.03159958898556476,-0.01440364881754955,-0.0248897767338666,-0.037009358699644765,-0.009538368318626585,0.012534904431666816
SERPINA1,-0.08161252905566133,0.06705326100379966,-0.024100374015920294,-0.002213465079170309,-0.04741226456659268,0.05881186842569491,0.0008181171250065708,-0.02370908511556487,0.00567911736196462,0.06624420650482529,0.05051521048947214,-0.01843269393781899,0.08276783165451938,0.06648499513370013,-0.0037823965292049294,-0.03792992883152957,-0.09987500463195417,0.04962908681672817,0.03361340443822366,0.008520570042653636,0.02442543447354831,-0.07556353995410471
VWF,-0.004021226510302702,0.03156561245423889,0.03459616901709934,-0.018743606810314,-0.047940876655055226,-0.055029074223966135,-0.009404150939571155,0.05309569391470642,0.03313011780767767,0.11991226423029734,-0.0007514542872902224,-0.02621378842886937,-0.04766595127252267,0.10402275333067777,0.01679104089537059,-0.010421908886039739,-0.03007944336767074,-0.002989657574441902,0.04040990680959755,0.05131641676043351,-0.056720974739557055,-0.0643799805711442
GDNF,,,-0.0057419279323425295,,0.033842394283111275,,,,,-0.03588161216272156,-0.01309482913608021,,,0.06931885321050718,-0.030919759767531207,0.0224499027864301,-0.04323993051023278,,-0.0018582749257338223,,,
VASP,0.03880012543778197,-0.06435523062722628,0.0462799001972812,-0.03628342634294564,-0.03450259226271182,0.02849430400494835,-0.025860641101218378,-0.027343271193746285,-0.03605044721383028,0.04360265518914823,0.0525498119362519,-0.051417039412241614,0.1373570593599751,0.007677727330630834,0.0259821922480728,0.009506345222604568,-0.019044887112920194,0.0479817856714781,0.04392562213500281,0.15790981026483394,0.016329496974997523,-0.03432496819131012
ADAM15,0.0018391121403362467,0.011948214661958511,-0.009059629694438688,-0.012442470377203784,-0.003557539420979859,0.015839979449265962,0.015390378702099944,0.06598847563555567,-0.007131764262785479,0.03758560981518202,0.01466934666990229,0.034655032589124876,0.06153915968587207,0.0011504173854713102,-0.04183159509507082,0.04037272026408492,-0.047274929555296163,-0.002236688939181036,0.04601160831966386,-0.050237226475484495,-0.04423410470324258,0.033902999381969945
WNT2,,0.08678555900942345,-0.03246103477066019,,,0.02591081847625816,,-0.01928883408360464,-0.031167261619428212,,-0.03170476348837748,,0.01556690091090557,,,-0.007128048192656829,-0.027023525738682615,,-0.0172556893049283,,0.0049487025093648725,-0.004590190664458804
CALCB,,-0.031245229115866902,,0.040962025231949056,,0.05531822008404384,,,-0.02086553440247444,,,,,,,-0.029983593330170456,0.07420379483812149,,-0.02244824551933812,,,0.036957857428177046
OLFM2,0.04474496839926559,0.00776784366602688,-0.074614140922007,0.03248018844396817,-0.026341061661347746,-0.024604874306605774,-0.01634102659117613,-0.021857316382841226,-0.03173445138010083,0.1598474974671398,0.04051496976261803,-0.06724371167060139,0.01046088442066669,0.06419067101037439,0.01102574669447867,-0.08201897823243226,-0.03882698825217435,0.0013504708314124845,-0.012474701285914647,0.06791422535140838,0.07431620106387267,0.06517363869385026
MFAP2,0.028639879678133615,0.018388983057702847,0.040006242506401175,-0.02295435124489855,-0.012087235634524318,-0.05157724349728132,-0.016878886167759847,0.01826359989422369,-0.024256554770356466,0.16961257327511028,-0.010229718232233027,0.03905934188347587,-0.015827363506165433,0.15124633729982667,-0.009462174976507389,0.01319997287779586,0.044888794236628005,0.046053346466628106,0.0461520148424435,,0.0462762104431206,0.033604801862294906
HLA-C,0.028493196528387263,0.045118668447527294,0.008057137354771229,0.03927823172208676,0.08193340912971271,0.0032226775198566406,0.003581818408811659,-0.012278784187187912,0.0005380929877133102,0.05987243482334838,0.09612539776805135,-0.06951628103908873,0.10489198465223946,-0.03247684463109142,-0.0838042457569821,0.04039039704141813,0.01283377581135534,0.05480606995453947,0.022270769109152936,0.006476217039546468,0.022950873566138254,-0.05330675138593563
THBS1,-0.03149956745326321,-0.05845772633136273,-0.029687307481708867,0.1214801131474832,0.005670720544456176,0.019831445451868913,0.07335233487047352,0.035004353436838886,-0.04844632860350404,-0.006330719226862526,-0.0267917686523488,-0.10903142921349024,0.08888483780924934,0.01445251250929419,0.09629914156251375,-0.022633124598006038,-0.02459186177805314,-0.0017223186783779766,0.009512296984027691,-0.0758887571504956,-0.06599105768798626,-0.03256228263188113
HSPA4,-0.026375375072179446,0.007473421190296086,0.03659180250500336,0.02650329062745136,-0.05640459526890391,-0.03774419777312514,0.024907129788849874,0.04793185270200316,-0.02032899794751802,0.08128588141747171,0.018530262579975556,-0.05944465167923292,0.05832303898695322,0.01665240436301809,0.023775268220876267,-0.050625974840703754,-0.0388881392752701,-0.050426431120318735,-0.03864064057486242,-0.07419300186202028,-0.00779363740182758,-0.01920763886882251
LMAN1,0.05966689534414067,-0.01678912998873969,-0.00032007947138585664,-0.006979899972619591,0.0008301674357990023,0.0025828828010837604,-0.02455024523146608,0.020839738776687506,-0.09319421288760456,0.0011710672300046573,0.051988845582387366,-0.09427304184140692,0.03580670627359344,0.07746479370538992,-0.06169766651510908,-0.09926164432906241,-0.029229673909515856,0.045579742242342944,-0.04852848469112086,-0.04727170427297425,0.044048778863408536,0.02005772090193989
LYPD3,,,-0.0047059404358674875,-0.013845183891147491,0.019155738316987154,-0.014739335200816023,-0.01802752926343601,-0.02252666961725844,-0.025108020659082783,0.09149306201192998,,0.004731776395709042,-0.0015093963574746793,-0.0003032070484394793,-0.039387559564962135,0.07788205342317486,0.01601728433971182,,-0.022888568323661252,,0.03824871208776412,-0.010906338578149715
APOE,-0.0860678224800339,-0.04218541686468541,-0.06869156264887667,-0.0001103486498533307,0.02075630323691162,-0.019832884756317788,-0.03910989015903789,-0.00927182846748066,0.01562599619383351,0.08846658531512738,-0.06938627217402504,-0.027847011182304683,0.09502336728266275,-0.028720511923688515,0.0131518294197045,0.02441371267739095,-0.0953157000258022,0.012824037454724591,-0.09248334649493856,-0.0834208451004297,0.009828756874263142,-0.10838877531363574
SOSTDC1,0.04785286985736169,-0.037805523084571996,-0.0071512808669147105,,,0.03979683180582143,0.07792871824792826,-0.0347643887844892,0.02452632387376453,,0.006556833080408607,,,,,-0.008957682843728876,0.008453059238139663,,-0.018242619211994084,,0.03813700555352803,-0.041686175543229634
ANXA1,-0.014504894509205586,0.013953846666797123,0.019713061459801662,-0.0238112675834098,0.044513823166377954,0.03930978611323501,-0.0010437689288917572,0.04829319864445939,0.020963149602961823,-0.11286575064988369,0.01855170442281501,-0.05349134669536395,0.032697103231489055,0.004121777650368262,0.09954785360467001,0.04152765025866956,0.058998664339146294,0.0028278973528458964,-0.026258786783062534,0.08549475912298057,-0.005621661425361383,0.0978560733788754
WNT2B,-0.030687183747155546,-0.004137747115668661,0.014981972504135726,0.014926527771131723,-7.353230425289272e-05,-0.05134318263864432,0.001925161342934332,-0.032005645919775214,0.025518894097376853,0.06090249668617675,0.04336170741359418,-0.07158959518026758,0.0944569724797186,-0.05323045243088462,0.02078935332195626,-0.016057717092129872,0.042937784424193284,-0.030550836280802796,-0.012570703011256401,-0.03642671384730064,-0.015048310937393571,-0.027389229925325772
AMH,,0.0524776381123916,-0.03456879818347333,-0.018590947609835522,0.03587270414866181,-0.018216809259834633,-0.018560198520816636,0.041285465535540515,,0.015128936377771959,0.0003506093485286828,,,0.04426503956603049,0.009862880700561396,-0.0015184525830500128,0.01980412573379117,-0.03832355225813365,-0.007195851589455751,,0.09488727668611571,-0.004252673702384908
GDF10,,0.054666845652932054,-0.021477837405816592,-0.015576058344473013,,-0.04148943965070092,-0.01734038918244352,-0.023519730486005485,0.012595059318294757,,0.012116876249559259,0.048011589182901104,-0.04500617328275765,-0.029573188258131988,,0.0629068353736316,0.04109018480357868,0.03570704828566787,0.017811168809123517,-0.043470167057601844,0.07516461169902713,0.010204806903044115
EFNB3,0.04618549483143608,0.04732205437744517,0.003181746736342642,0.029819884194846626,-0.03370692164275318,0.01142980026539248,0.008778537302332506,0.006447975556623612,0.009926368199655906,-0.02068142798034151,-0.061352971819782116,-0.024140067778095686,0.014105906691041904,0.025446819551269092,0.02123798614859004,-0.007518329847541125,-0.06604973737745573,-0.009282546297279272,-0.015327591690492975,-0.004729191999886232,0.0685947783928704,-0.029124656453936106
