,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.01889157450406385,-0.023436977959881016,0.02289640158380182,-0.02105669200776581,-0.011679930037254805,0.06781088985324733,-0.011270176325702876,0.009856300615298904,-0.008784168172579394,-0.037598979813863204,0.03755582596536203,-0.10570167152481476,0.0006581487400350438,0.016633543041316617,0.072755361925667,0.06656819904080864,0.028283648935056253,0.05877405276453407,-0.029775488483873295,-0.023303644611994263,0.0052223649107782655,0.054320364859382866,0.024533545796605608,0.02648748972878875
TGFA,0.024816356862027975,-0.06905614760999051,0.07505800687978671,-0.011051508284917409,0.028425018808697834,-0.039900998540312746,-0.040612494884344076,-0.03311032896895819,-0.04192627351667607,0.009699055225056537,-0.06789753421046471,0.019652751893519903,-0.013118788844998185,-0.04245117876275977,0.059917480215811315,0.005622860182985143,0.051848782853217666,0.04498323255822713,0.07120366306526477,0.10392770737275826,-0.018417716316953447,0.02566578338387353,0.035514234214701124,0.020620294447908007
SLIT2,0.006929694267450344,0.20749518983564516,0.022953721290627116,-0.02781457056510673,-0.04428372702012845,0.026319672509543975,0.011949153697275821,-0.04019435067398,-0.021989770326411903,-0.018631025275622524,0.030458230623579188,0.01549384339175752,0.03340914667158714,0.01766026691143828,0.032449524464619475,-0.049886635113936525,0.11347210648154574,0.06507836347370408,-0.0174133919764819,0.06160594900764693,-0.026122046152370012,0.08901701918977403,-0.024871852092208893,0.12103243164919376
PLTP,0.01107120314199983,-0.02446898755448303,0.041317718868498436,-0.04003456259792096,0.045808950157837834,-0.05550839622996644,-0.08602964249949206,-0.11335280834367445,0.002115219437281744,-0.026668279360164533,-0.05807597241313848,-0.0023020211899760015,0.03686001114472688,0.006857238922461561,-0.008133372112963593,0.0015057383213254785,-0.019044898684236852,0.0473588619483845,-0.011350937888095016,-0.15713810841842302,0.007209698339210103,0.02168965380390811,0.09531248172982172,0.006705326056802791
APOD,0.05849343742366898,-0.013256145340037218,-0.04043544012567583,0.004785987359876952,0.006653490585512737,0.031102658497077818,-0.01919144443129577,0.07464186672064656,0.06733073998168582,-0.024343702967333365,0.03746858106312194,-0.0245634035340566,0.13487602525673464,-0.01383378720345066,-0.06876878723031238,0.07647960369296547,0.1375164635943545,0.1379625288487965,0.087749041169608,0.007942891412299183,0.011938035898221332,-0.042153328726951336,0.09668568207502014,0.004597636537854995
B2M,0.06657757191674614,0.054506452904731315,-0.03888908584121722,-0.016142717267618505,0.028616941197650826,-0.027106953865416054,-0.031217546053063077,-0.1032812985498013,0.10793688605827476,0.0040078844733490455,-0.06993931936813033,0.023416761381139982,-0.07826336356744584,-0.011416955335615753,0.10882420269906819,0.06555647341477464,0.07551101685383768,0.14220946610071983,-0.0863966300517231,-0.17686908648976402,0.025291585209114342,0.03944557312267361,0.008399916746483138,-0.17355528210509413
OMG,0.036927084725222874,0.09335528667390923,-0.0004739318253620923,0.06285371387137094,-0.001721152714116672,0.12469536231194227,0.06594542979285845,0.10568184505985083,0.06642640250229558,0.011254900476539391,0.08692324093404667,0.20324834683823823,0.06500636181499993,-0.018754211066830156,-0.01530942940689736,0.097012374066139,0.0802754755102505,0.17158818799044884,0.05442763573961835,0.06358074495588233,0.13130442603750653,0.09531597281594348,0.04520882587494136,0.0765012265969096
CXCL3,-0.021735549174840853,-0.0031953420878338755,-0.06248502212319518,-0.03939763657896729,0.009095851222588306,-0.072127160932888,,-0.041042790210890086,-0.07634554967729044,-0.008339876019071518,0.002093217813865179,0.0278744984273556,0.0014443227606674434,-0.008467692512600737,-0.013924572894990784,,0.03195027368048096,-0.06339452195231066,0.0037586794833106693,-0.056659526332713,0.044303388819421835,0.10405153539987907,-0.03970488808385129,
CXCL10,-0.08831969364550431,-0.0004026293202611362,-0.06325301313966601,-0.01984807890504635,0.019815345798207467,0.0671206253718653,0.017630147519028225,-0.09620212748051078,0.10617459531084374,0.016016507139771253,-0.08637168611278606,0.14385837925920714,-0.01386012827030355,0.09780305637048636,-0.08985941909446016,0.006897943878386962,-0.03406916089235316,0.004957129347126216,0.011982739862753925,-0.006706193497720779,,0.05316758267513063,-0.008562615838411919,
RSPO3,,,0.013602952251889278,,-0.02027263525733758,0.04185979774008134,0.009379873493833867,0.11132693035389622,-0.0009353393483607855,0.033217894530595725,0.04812509040790984,,-0.018804851042919932,,,,0.06636035861305548,0.03212028826654553,,0.07212164602053353,-0.09737097020995138,0.05759062225213917,0.009300840356714751,-0.0043110364150052306
CORT,-0.026990522934240455,0.08010313700424936,0.02506159689420867,0.016592488117720974,0.02341199516363915,0.07759999631294504,0.0688059553930732,0.06965605457318502,-0.021737818040492116,0.014836721976700655,0.09090786399643909,,0.005221519199652413,,,,0.043797349266986224,0.07749462136718963,,0.04671511480505721,-0.0014911271843996475,,,0.006562565874213582
NCAN,0.02260443532337397,0.004652114142445156,0.042967728846484074,-0.0026555106972417316,-0.013989123186379298,0.10784779349064927,-0.05737818641103982,-0.05206563993299874,-0.06278505601063622,-0.016220541238182694,0.08317489346471867,,0.03434355164983171,-0.15151907401988787,0.051084524654107406,-0.018938850633997455,0.1640691793517513,0.1296454807569867,-0.05317330681199506,0.14430303509556938,0.016567077284944887,-0.08294985600192556,0.13513816142353646,0.024069470571592963
PRG4,,0.01322670818271405,-0.031142705955394992,,0.02506717994001709,0.026338930464852466,,-0.013490476736962922,-0.022418343367213024,,,,0.0008601823868034203,,,,0.04666931474927485,-0.0014003319296418603,,0.002207384979478146,,0.04888785783231602,0.11667605513446565,
ZG16B,,,0.021212034080601308,-0.038815505917321344,-0.02322198252888176,,,0.016723634364126345,0.02249205848386523,,,0.05231740420381359,,,,0.0037771256609159393,,,,,,0.004114937915501547,-0.031169473501769334,
TGM2,-0.02223669863754545,0.07153084795322785,-0.03340396811039305,0.06184394739239658,-0.002365466513260297,-0.04547275960214511,0.03944102903392065,-0.09141245549458207,0.014219777745683235,-0.01841859060132475,0.0850427122835597,0.0036425191925699837,0.042552229455736,-0.014097169986333001,-0.0012262294623297263,-0.0035099094203310407,0.012614469158404444,-0.009992938822046795,-0.022672080033979563,-0.06750755888989457,-0.07826686608490546,0.014341197154177728,0.04633228915146386,0.02963789689152464
VEGFC,0.02408540870256068,0.059063969066996326,-0.02139436514309231,-0.021368037511776794,-0.0036068069744922076,-0.0029653627735497065,-0.07050106650289704,-0.0446789976252409,-0.032101719346406925,0.01077085066194927,0.07969584209568825,0.033223151388984025,0.02295623824896309,0.025219852921731824,-0.04725900716493111,0.021857028127837647,-0.017896098919085352,-0.006912342751953811,-0.06641008927336135,-0.011822939104498928,,-0.001755362956253171,-0.03683283972114658,
WNT6,,-0.02507141799671356,0.08242081187221409,-0.035896452586106985,0.06014600115031839,-0.006119334493770305,-0.03761958984550916,-0.010011109215193641,0.022742096045636935,,,-0.024360558793140377,0.10909657473908006,,0.03902070718872738,-0.018845767291064304,0.09307057898503912,0.05922131916116908,,-0.007413457319085234,,0.0818978916894604,-0.03220741764417174,
NRG4,,0.009505557265088452,0.03165756600583399,,-0.024350915068425176,0.04576634757282933,0.048206298216503046,-0.05998336909381023,0.0006124756847900359,0.056712058573349176,-0.007383251763223282,,0.01619584264248144,,,,,,-0.00953671829256611,0.03809944004148212,,-0.021740805212346247,0.03184814436615805,
PMCH,,,-0.028103729102639752,,-0.03374056517927173,,,,-0.006100854748992921,,,,,,,,0.02655880132933669,0.03154271861206261,,-0.01682421749326876,,0.08788951365247888,-0.01566399932111201,
COL9A1,-0.001110920642926028,0.046082010280710024,-0.02248132617518081,0.04190986800593044,0.020133490892575892,0.03719455033113059,-0.05737607474961638,-0.0672569654404344,-0.012290871467288562,-0.03676526573220426,0.0005924889573618676,,0.08127375143938825,0.021679150587164853,-0.015917801942074514,-0.050145189443437814,0.06974123212304402,0.13437069798285645,0.014297683519239306,-0.003969931523604638,,-0.00020071834979388354,-0.02238450024420211,-0.05285150094126392
GDF11,0.028560272638554412,0.06435100318136595,0.0053163861964065535,0.02316140038444275,-0.018313890462834204,0.05125053294376885,-0.06495932408111366,-0.05209966661018725,-0.049243454611653796,-0.036684944731422205,0.05262243568176667,0.024594392018261337,-0.009378711536773164,0.05790012465230575,0.06962448649960101,0.04232621457023475,0.08890035339545133,0.05748385807556642,-0.011510023137338832,-0.03964227579936568,-0.005051917940802847,0.07126775359738836,0.03111368023546272,0.030223850381424694
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.011610114245814585,,
IL24,,,,,,,,,,,,-0.01373781469982706,,,,,-0.050068119946993485,-0.024952794274210502,,,,,-0.054148736835378124,
SORBS1,-0.008326489339976952,0.10574638342517102,0.04205796013978155,0.01601636124945031,0.02031264100463332,0.02452853971153093,0.02571010263200076,0.04731001915277374,-0.00897303359101787,0.020688449138687948,0.06588031644585379,0.023411180434885437,0.0670000737498793,0.0055339167740525745,-0.0006093948110929447,0.017924742410515976,0.06985906400720042,0.020201929151408053,0.010740992394800915,-0.07391916557133724,-0.15022030731165165,-0.005001773410980527,0.09138181787563772,0.03664859454533494
DLL1,0.032169834724614654,0.07544280011988737,0.008564811160198577,0.034575625219094706,0.03063374552653046,0.05699601155378398,-0.03689498851308147,-0.0055076210028460115,0.05431959015885009,-0.008449120492476859,0.0004564574739938054,-0.0033552071749103954,0.07514350297644139,0.07893052644112386,0.04489674198048895,-0.07374217394754434,0.10867699766126433,0.14797954827560705,0.0638341161359866,0.08228080649484294,0.04922848028915397,0.005895925418004523,-0.06286997910181413,0.09302459112805873
TLN1,0.002463261518567037,-0.02234713360008092,0.028774269728740788,-0.021293828507311728,0.03095430868173542,-0.04296901035622071,-0.01202482385896195,-0.07522968828653118,-0.03873859163449914,0.08381192398287837,-0.062256339472629756,-0.008781380221187463,-0.05032035480872024,0.05651749698271528,0.10132507238207232,0.05976902073643453,-0.04161114197442784,-0.03195862112439024,0.05656172154601377,-0.06043828218101482,-0.10491018452003117,0.012979706970599901,-0.07737586711805342,0.09175424460267947
COL2A1,0.06625928894343187,0.10458331618339521,0.023859448663162884,,,-0.025643774439941123,-0.0005036132376326127,-0.021889497464531168,,,,,-0.038335541623208784,,,,0.05734723864390335,0.012768119590892016,,-0.019219642107618343,,0.008301987637158077,-0.009116326772028787,
SHH,,,,,0.07570711050210918,0.00432150954266214,0.06990709856478446,-0.02103102834265337,0.003380572635471051,0.009109011080562156,,,0.035860311614131966,-0.007689148258751615,0.004962264427497531,,0.10677891974831503,0.08026735599377975,-0.03351091668234809,-0.007481686919698045,,0.04413929754035242,-0.0031422577587890015,
PON2,0.029059315814390557,0.03918607302391995,0.022154090201241063,0.002832177402030424,-0.019003696990466532,0.034880358382539736,0.021007733301067442,-0.008529089516523463,-0.08445503301139061,0.011241051084671761,0.031417783069531934,0.047905249322995114,0.021285399891086035,0.028721172656616525,0.040089933655821614,0.0199258390500068,0.12650538307090847,0.12133537149802207,-0.0031525253515197324,-0.0036350884569393773,0.09187807661591778,0.006516876022786023,-0.0005557999374022747,0.0770153215165442
ICAM5,,0.1258368965135011,0.0065942356911860974,-0.0462067962386356,0.10902722047860498,0.057760799960708126,0.055197415489840036,0.0346759873287551,0.026912495083816268,-0.010566335440807142,0.05850701787304328,-0.01300452956115925,-0.02093115480984356,,,,-0.023415387206763515,0.05750040039358528,,0.005420560650581757,0.0026903931640477946,-0.01817195254247277,0.048980463097058655,0.04103594027837867
HPX,0.084716581995704,0.024348292567075314,-0.02024311937622351,,-0.012037160302441884,0.029283341508610762,-0.029410726117853437,-0.04669425616807849,0.07157764888815846,-0.026923766876972698,,-0.02582193551623771,0.05273921827307574,0.029622413335556375,0.08155862220352365,0.005533206910526835,0.10597320389750123,0.10697783402798702,-0.0626369146783024,0.058319668845262844,,0.048300852229932835,0.014119195205448664,
SFRP2,,0.020297240371437143,-0.015970433663842626,,-0.02367963235340313,,-0.04920494615098259,0.010883657604985107,0.04037535462441605,0.006372936686880754,-0.04818644441096139,-0.013558009640086948,-0.04303087064911564,-0.02037290554597743,-0.04169044063564526,0.014946208416682809,0.04242715503827957,0.10301089800054475,-0.001161040823743791,-0.001445247661191563,0.09605088890600103,0.030699150600826137,0.008924823059118243,0.07950941023962713
CFC1,,,,,,,-0.003565805536141044,,0.016822681842368528,,-0.03873906171871541,,,,,,,,,,,,0.08337930614669345,
CD70,,,0.03187072906831957,,0.024643975604623985,,,,0.01170519902784048,,,-0.04741933275937486,,,,,0.07757988784534833,0.0004925809759546909,,-0.020445355582668565,,0.055151861396259015,-0.08508662027266285,
HP,0.024571113980761866,0.05924766584697827,0.03716948549510617,,-0.020849205867743366,-0.04071112663216879,,-0.030853727652481157,0.049233026128010435,0.011577140653166897,-0.016573101243616793,,-0.011219815417041971,0.03206790409423583,-0.07446638668788011,0.06141690555008209,0.00428788989739455,0.08290243919708531,-0.04799059265090874,-0.06983817307014518,,0.07492064793088546,-0.0037956880299822903,
CXCL2,0.06944722070143085,0.01647138604748731,-0.08092182342370755,-0.03624259860991678,-0.006954818143101529,-0.0599230813362659,-0.02412276631081333,-0.03971376793723732,0.05154574982627111,0.004394036850832683,-0.06648261010545999,0.05653656013036098,-0.03183746085894939,-0.03802007720263538,-0.059028249174600644,,0.07273449186869817,-0.042683637603905145,-0.0013951857450699994,-0.08674526358997155,-0.04777132169544348,-0.043894677575815104,-0.08645041761063606,-0.034282712012139414
NPPB,,,-0.034154568447385,,0.024820377002978147,,,,0.01551891973247768,,,,0.03002363308237806,,,,0.037524348135240006,0.024158130848907663,,0.042753708150189536,,-0.02205362560965683,,
CCK,-0.014964885535315735,0.1533576961396956,0.043726037466981456,0.014803255434334677,0.06595242354253027,0.15438095477959868,0.04943782411051844,0.07645811092680437,-0.017204541661769313,0.012718905700524837,0.10654796656617888,,0.09055724056785806,-0.025970618606728505,,0.024835289358773063,0.023870211517278906,0.11436303138460897,-0.015177372653790306,0.13666691506629017,0.04466556147896,0.08871579802859339,0.0968338610799565,0.01281633721079088
SEMA6A,-0.007524395693247563,-0.031727438476111654,-0.005305918999680872,0.07598966026793147,-0.08025443302394016,-0.017113217410623986,-0.07563790427903337,-0.038627753394334316,-0.01869364941020573,0.05278438763189374,0.020630711847983103,-0.004670351802547032,-0.00287391619973194,0.11377608953491193,-0.01014821617463081,-0.04771121814911111,0.02145110199349398,0.06760829327583175,0.0077306169495748875,0.0014376262076284923,0.0024093709543971963,-0.0009324966861418839,0.04113856848194511,0.10966576840319694
IRAK4,0.053335705354438726,-0.07131621124041139,-0.0017708224484274835,-0.010166538809383,-0.02181345923460236,0.019784687998844062,-0.025102675666753962,-0.04237397744923475,-0.04908876702017473,0.014820678254534156,-0.09220664389004171,0.031596493105210996,-0.03286957716394883,-0.061020541788038195,0.08374086039610941,-0.05383741956581349,0.018907286402551307,0.03991136283938895,0.021512459332803886,-0.024096373613543963,-0.0020982573056214588,0.022519532181491178,-0.05253628092007773,0.07698780431998664
GSTP1,0.04722580023474154,-0.012906289902885806,0.008316217558957109,0.030050822855410997,-0.06711131593291625,-0.06791293257534278,-0.06898376454041015,-0.0292361618060003,0.07872199147293839,-0.013258140393285201,-0.050363190792720766,-0.07317613781614933,-0.04702907387439974,0.0037426759911384174,-0.06827555313949972,0.0323586124904847,0.052940698571102354,0.1307172746574961,0.011194515368432433,0.056092115007174016,-0.021444621299173433,-0.036558825548623636,-0.011164815110187612,-0.022422746896239184
