,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SLIT1,-0.0442378179885742,-0.04302164395653766,0.029745242539955304,0.0011090708516694582,-0.012005564823947528,0.03714616091908672,0.025618997604068224,0.040796658098931946,-0.09752357972688196,0.01682570084652213,0.01359694436942273,-0.11102240238358355,-0.015816032745858823,0.04805841001696646,0.012701758428059698,0.1530610188544518,0.0214944089114203,-0.012292590471873383,0.01591072999839793,-0.038738570420544044,0.05860909360749175,0.055916463714633595,-0.01339825939575343,0.018867754897486596,0.07637185889844714
LPA,,,,,,,,-0.026934502954188592,,,,,,,,,,,,,,,,,
CNTF,0.018149262671165046,,,,,0.014521065576926881,-0.027437268000606016,,-0.020866783971304852,-0.038339220815461504,-0.034044242662678866,0.027105874375216523,,-0.03267473687404473,,,,,,0.04665394077862714,-0.03373712807418931,,,,-0.03706016280920998
BST1,-0.016714252942608823,0.003106951974490295,0.017630606110514233,0.016879854447663486,0.04815118910201419,-0.026882050269785244,-0.01921685686419279,0.013804535870921097,-0.07697070926199115,0.008878775631076178,0.006406029042175213,0.01920502479416091,0.041141351392740194,0.012611772368272947,-0.09817557395627614,0.09096158314830627,0.10249141788661775,-0.005298186105981783,0.0057495868526191395,0.006776216303577031,0.00015611353900057243,0.0120838400859785,0.05838969048644612,0.025368441753186786,0.03126822361148265
AGTRAP,0.059285203752343085,-0.031878629717359476,-0.006567525137715879,0.010624197651043004,0.013678463632139573,-0.02985462350453089,-0.072196467966744,-0.04493796002477999,0.001295459207921845,0.005436732665384584,-0.022430036169099454,0.08614944627455699,0.026236158710497177,-0.028010946413233696,-0.006647417938275265,0.03646748700267654,0.008467539050963539,0.03529595290934485,0.06558851049478645,0.020594443674661594,-0.0009472649506965778,0.15714449758522955,0.0753911923978579,-0.02800489935437568,0.07055170012472921
LAMC1,-0.06411948177900256,-0.078495158716605,0.012633503473119782,-0.0006804047972137818,-0.012951938182679864,0.056410326244738226,-0.0767824532217839,-0.024937562420113853,-0.06752180529647446,-0.021374960378934355,-0.017824400645696178,0.0715951144728781,0.11444332638293409,-0.030282812785976214,-0.07356289414243865,-0.07561448413151532,-0.004099031908927617,0.0006728693411492243,-0.021591960270658718,-0.08741668174879794,-0.040576577011992604,0.08009232032528703,-0.007936237331957712,-0.010799692043678644,0.0710956417951062
COL6A3,-0.004453532977060137,0.029713785689462587,0.025104000913028467,0.05741962279977577,-0.022009964058250883,0.005896929350627381,-0.04485467933601304,0.05719353210427912,0.010468059849452179,-0.026018132244389106,0.017934135858499574,0.049082656373161726,-0.10848032749143229,-0.06300180593392514,0.013973758235687816,-0.10168063696954537,-0.008528291629072635,-0.02618446824119916,0.0014840595994528548,-0.05598198663344948,-0.05036283713410453,0.12414253821579156,-0.03871289996588096,0.04432106777305975,0.08157664096469312
FN1,-0.0631241345005526,-0.085122011390701,-0.011462321836860806,-0.04310518702368488,-0.054334136384576445,-0.026496275987181784,-0.038545376256433575,-0.033823397193139655,-0.05946988367954553,-0.00831691607869983,-0.011859647928795984,0.044036792751385695,-0.15666293577671597,-0.11220922557617719,-0.04173058617937269,-0.024444733792580765,-0.0319750100817347,-0.010904918194605876,-0.013736164146166952,-0.11294074644515513,-0.0781619119716362,0.012806397763870969,-0.08902482537845981,0.08357285073937093,0.005805657406338521
MIF,0.026325314367716318,-0.05900219590719822,-0.03353603921080601,0.013663534685675443,0.023837141425632535,0.00529753971096954,0.02371795440859067,0.01382670375543214,0.08055925508529152,-0.05126606047402856,0.014045273197744195,-0.00467723798552013,-0.03186980888579537,-0.016930632047398503,0.0022600949926946364,-0.006657346411645013,0.030787475226671752,0.002861241519353489,-0.009512783910490803,0.017542366799088334,-0.02181898376556367,0.10515592062463845,0.04926566062321005,-0.07129560762174006,0.12625702191026855
JAG1,-0.18910311823129866,-0.0427737836495561,0.0648899064688242,-0.054284263278827544,-0.09648286494685351,-0.025697403784297735,-0.06554711859383136,-0.017677735159391045,-0.06531430711533975,0.00042595945973576845,0.026382767735407958,-0.023509940218391513,0.018877212624923555,0.0634845518620978,-0.1296210580982231,-0.014997134880616927,-0.06472165732125246,0.04881093081442493,-0.016120817245038995,-0.08959521799063679,-0.04715202033758599,-0.026479135405518165,-0.05912895293966166,0.03529203629366128,0.053199419453636966
NID2,0.024366454452283182,-0.0693246582809004,-0.02212362003161389,-0.025284165248281112,0.010606103965760946,-0.0008286875563342129,0.060254142626032195,0.030392780551232325,-0.08802604208942515,0.014929643514078628,0.039001257112258055,0.042946074922436364,0.06669284333417856,-0.05003172701844274,-0.08142164621130361,-0.01682705076761185,0.04572129617501364,0.020308970201375884,-0.020002979604100978,-0.07898508629810574,-0.00015073623169045063,0.07202005846686584,-0.0007588097422274378,0.08075321109202879,-0.07107773074275447
EFNB1,0.005039659001547113,-0.03999993949403263,0.029354342519825,0.016405571550443813,0.058146196087770274,-0.057952856199024086,0.04132381510270585,-0.019443183216134863,0.018824996461998415,0.062279108889050715,0.01916693751887917,0.013394021505116815,0.005871577429252335,0.08883427612199876,-0.0450603750709604,0.06480704433226485,0.027345495179196235,0.07503481169253162,0.019446227643593727,0.03340099245687713,0.016371612961393705,0.08806608903808393,0.07309594558524442,0.06726259762873153,-0.02676684478992078
COL4A2,0.007073710409476471,-0.08844869124110752,-0.01196977655089344,-0.06244828465236155,-0.06309076387367524,-0.0008059546955670111,-0.08543103844353668,0.002587178632392463,-0.0781478127226767,-0.046389673841909285,0.009787535548534577,0.07771293091351103,0.061819824571248294,0.016084278423387735,-0.063483458298262,0.0010742005187604196,-0.006030090762204269,0.014920041680159663,0.031330249939982256,-0.14473889565950018,-0.037392346072397296,0.023210990675355016,-0.06622282106978795,0.09502139828084635,0.050447135947778755
SPP1,0.21161448327966012,-0.06678594381521132,-0.03545984244365677,0.01562760834276655,0.005233776615275097,0.0023730883235111955,-0.0796239683923767,-0.03326701996558546,-0.08774328908132406,0.0664106472405579,-0.03723846453539781,0.16777380313869436,-0.016452113177406125,-0.031387468723539445,0.06950350757276173,0.029562740897869352,0.032157030953351075,0.05490492951958197,-0.02912084039560568,0.035717609158438315,0.04477910267205544,0.05829751611424373,-0.09792713320674454,0.0013712841278849784,-0.06933733500856072
PODXL2,-0.036299506091113556,0.05705285460088738,0.00827009975687719,-0.039442289127813175,0.025365038211158746,-0.015697039517950363,0.02181972507351695,0.03133955492482134,-0.019628599367087458,-0.0002005909582558741,-0.012914099479308248,-0.0589066553404525,-0.012046291722671897,0.007774957232210913,-0.07619357151706281,-0.019730047669662045,-0.031470683983886596,0.048287076564933945,0.06851647875938972,-0.023345969904495844,0.06760243161756174,0.12506136799311063,0.11905628232085623,0.016627658461901042,0.09503792448429778
IFNE,,,,,,,,,,,-0.030061408059940425,,,,,,,,,,,,,,
FGF9,-0.02139701604914476,0.12850092044842953,-0.020982521502318826,0.024545438629517954,-0.04158002018929849,0.02369993751884228,0.14948164484197754,0.03288879104449372,0.06285940676875322,-0.030787012446369923,-0.019394403534722493,-0.06493145606027009,,-0.006441596141792583,,,,0.0637729306777898,-0.012495963160905418,,-0.008279571565210222,,0.007563306732375482,0.01304567087708763,0.14357180274957285
ITIH2,-0.07244984061381601,-0.0443387431153496,0.006094455163767234,,,-0.0024631380647752057,0.010663332418698011,0.03586924241281936,0.026454747417276936,,-0.008425165226609039,0.01867802180877722,,0.0006333884222031318,,,-0.06484686125000146,-0.018988183227620272,0.033318680613925906,-0.1285771262461082,-0.0403226634167773,-0.05414699021548006,0.055752550646726295,0.056009226069764766,
ADAM10,0.038299342935615974,-0.013670520944772089,0.07482596369020825,0.05238864853568774,-0.04580328070485128,0.017665357512653253,-0.008563307311690901,0.05934710416175423,0.03317335583496028,0.033080189162361204,0.044411182655194566,0.07488293939431671,-0.006676663516882053,0.08246221847424352,-0.09291440543060067,0.022568044889226743,0.12122453206867845,-0.0021746147592061993,0.03483244785547176,-0.07765576709082589,-0.027882869524344513,-0.02910246134668873,-0.024711247134183427,0.015781221193491568,-0.08872974601495669
CFH,-0.009550687639341264,-0.012994767196472658,0.021332460694664233,-0.05736568779349255,-0.05495022185379831,0.03636988881711014,0.026517307073197847,-0.033132189892530264,-0.08848225782629521,-0.012753981140165009,0.019737777051202204,-0.024022834639995935,0.057851836822061437,0.0081544275223377,-0.07105295163868908,0.040949519525496005,0.008837276564168738,0.09676302840694376,-0.03382354666440104,-0.058306138213270645,-0.03454084338828715,-0.0023262885321882463,0.03282571250415282,0.03355833411698188,0.005644819651094941
COL4A5,0.05731961564030756,-0.012246097674139355,0.0053517714757393255,-0.040559029551966594,-0.04187515222037501,-0.024582337164551316,-0.05194659000992543,0.044462999993183254,0.014881897605394651,0.005856328886334978,0.028062142447353715,0.10592224114510335,0.09612339216163684,0.01841993033475947,-0.03704770832479204,-0.08829151247514185,-0.026087685000784684,0.03796769261406681,0.0018685878018618821,-0.041526001726346067,-0.0038297625183640743,0.09606271514874254,0.09671058236958076,0.053421467565518535,0.08868302132248763
LTBP3,-0.043157903081955225,-0.013210198764565575,-0.058439124342819185,-0.003016499732644559,-0.09044380329735138,-0.03668170254559822,-0.027481634562539527,-0.00864015021654435,-0.04617763767292426,-0.003641942789198946,0.034663976079566984,0.0022101422053347674,0.08811656299113427,0.10089087814314664,0.04353046948325419,0.043461567163364925,-0.05935491449112835,-0.06838909065975073,-0.016710744468780635,-0.08147004888021488,-0.0314947605422507,0.050827545605906674,0.03989178361947483,0.034074170264106404,0.01598469931649392
GNB3,-0.06850384387097672,0.11098788001822847,0.019019515405607812,-0.004846926963478348,0.01367183750330276,0.07601652300087758,-0.008017321375782037,0.01931631950753692,0.006427109769700508,0.06373886883504387,0.014064187322256604,-0.03169385916340519,0.040422347818643914,0.02754479502533255,0.058995099978738974,-0.04835052069153227,-0.02389422449067799,0.03098709970663144,0.008065018388873602,0.038838583650984124,-0.04805312483778037,,0.02390128699708435,-0.04840411828091569,
COL6A2,0.034853264819122605,-0.15503214949476968,-0.016697462581094925,-0.029759746169005764,-0.02226602089884544,-0.04245154882887158,0.030390892605239188,-0.036511605500495765,-0.05609770502107167,-0.019009263152218413,0.061766639996788775,0.14647863886959292,-0.10633180955822459,-0.030517095380523416,-0.008494653159421684,-0.040397564904029196,-0.016104402106277865,-0.04133175189566376,-0.020713611510993955,-0.10256929907540464,-0.05990028858024913,0.05205337539234522,-0.05868237238637455,0.015888111541855977,0.02797854459049142
PLG,,,,,,,,,,,,,,0.053372663270293996,,,,,,,,,,,
GDF9,-0.047161251904431156,0.06025328775463692,0.0498888169537837,0.07797266273993408,-0.010211486187988061,-0.02499199607745022,-0.04371800941046247,0.04478826534195546,-0.08606357635378092,-0.010991325799735144,0.04379380915771547,,-0.018631592563461176,0.023260204181050317,0.06332903873647296,-0.009755743450099575,-0.00842769801070822,-0.03873717317625546,-0.005805637742666683,-0.019326866101292656,-0.0045248985603367434,,0.0007590479670480446,-0.0477160917167469,0.0262412507473933
NCAM1,-0.08709514064112518,0.09125475128711509,0.055652383632195435,0.009991131821257758,0.03710698762676474,0.014691196012585249,0.01411594309666752,0.039353055432568416,0.01180116041630256,-0.00455570791230968,-0.008051041814064686,0.12177704701982907,-0.035720930526492264,0.14822601661996931,0.09262052798189353,0.04222279971309219,0.045781350372798624,0.0009163142616709278,-0.0022027571374956733,0.06736316951216265,0.0328845349226511,0.014685309426542902,0.0017182996484005405,0.07162883357045395,0.04865605226975513
APOC2,0.04642988747326029,0.011064363172871426,-0.03974785960805052,0.03711269968300282,0.027164996099746146,0.02333614260751178,-0.04569863742244968,0.053611558908439313,-0.051494146225765695,0.012590814907392273,-0.014231741971116575,0.08277399379145707,-0.019259898899897553,0.07469519600814203,0.021098707146146325,-0.04190616931555853,0.0794866885924631,0.01644664223013408,0.03860900982058907,0.011872480997134366,0.06699911776561594,0.014933203381319522,0.05555030188483377,-0.037008593097470954,-0.061064982853056476
BST2,-0.1519160302917272,-0.08666528025200476,-0.02459346129925303,0.009909125635735335,-0.031382367037419354,0.008273741036816221,-0.09601528547100126,-0.030019047509583213,-0.1151179457207288,0.09579816867101411,0.023622317135291473,0.05883474855718969,0.1335829056406673,-0.02975285371831659,0.05226330317433252,0.06815785686580295,-0.025413428212169256,-0.04104946424393873,0.08858458559802584,0.01469323507453598,0.0013625296576873617,0.05932778637096456,0.004580155465001029,-0.02941295336527906,-0.04082868963323424
COL5A1,-0.020138044268289433,-0.014650042284469124,-0.017171832748048597,0.00987677748079316,0.008972810912752835,0.005120158842332791,-0.019921583356923366,0.014009534627315292,0.013310962166175453,-0.07359177687055929,-0.0016829540640653634,-0.019425482851324394,-0.09648421935897766,-0.047672751711553565,-0.018622555724846834,0.02408574240134749,0.038651691929207595,-0.033635168684711524,-0.011625452476844081,-0.07878692678803206,0.004443378479430844,-0.0649463193978443,-0.041814818169209234,0.05174966456179966,-0.017953383701971398
CALM3,0.0029069698676119898,0.17441741554365028,0.07419639789140718,-0.02544939891761955,-0.0018930983603559067,0.050020008038128075,0.12704338182530608,0.04855019485631957,0.07927336647500241,0.009658107577933155,0.012671013875690897,-0.11579016000583392,0.07614361306870167,0.04552773438959449,-0.06804783756630217,0.0007043701691905399,-0.020429297013239082,0.012894184736200178,-0.031630500545399336,0.05483749434878279,-0.03938370128409122,-0.019831728283323767,0.027543766370031007,0.035848227454857065,0.13292956055945912
THBS2,-0.06354014176394669,-0.0022797031198398773,0.02168738367776041,-0.04951272336051799,0.021412290005760042,-0.004319810451267549,-0.051605193776207675,-0.0029042823805166774,-0.04012037406549456,-0.03455562526858198,0.027594234995794612,0.1255601789671527,-0.10705750191303108,0.015615381855478078,-0.04958678379775521,0.04555537546131496,0.02123856756137403,0.01997487680894222,0.024469502055261255,0.02588396548566839,0.052273365090008156,0.05264972716965938,0.022434323703178084,0.07809077054480594,-0.11893750693500735
SERPINE2,-0.1776661438383456,0.06812351172483491,0.04407286546033298,-0.02991070618989398,-0.03832226406516724,-0.07037694161692039,-0.06443611160340175,-0.02772098703773506,0.02388019082080778,-0.021810879142460212,0.04423762887670564,-0.01154743602412079,-0.023326839267696027,0.08210278242294247,0.018005718426210134,-0.02524424680010768,0.009600927337569882,0.02902001760549139,0.03925059287422022,-0.04859100133616061,0.03703911834545108,0.08482250225683989,0.02782161276365118,0.055961170641943996,0.007311931107546105
EFNB2,-0.039070629174741175,-0.017187964131253997,0.02456135439048862,0.008978182828843488,-0.05671586366387331,0.0021612019331836187,0.10303167073310134,0.0305248319801934,-0.03075731537238541,-0.020647734724211365,0.026937479315101414,-0.11740350778960928,0.014729379000510951,0.03710841653938984,-0.039425118441781586,-0.0011024291025203653,0.0036449489556208375,0.03087658686314214,-0.0018706178084817282,0.01259625523702821,0.012597170741639655,0.036087832381532035,0.021678167695075783,-0.02247692736374656,0.048129434934354724
