,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PKM,0.05971556017345841,0.02256105090044378,0.009770560672315439,-0.027068248899530887,-0.006840878506780727,-0.07716509388452986,0.039961698420892214,0.035787884251450595,-0.005271605998701348,-0.03053352708679619,-0.062498396535417736,0.007495378953849535,0.03717913319823099,-0.06921879555552415,0.024746713556906757,-0.06686537267714912,-0.09853851388912101,-0.129947230128549,0.08692639793603694,-0.016641386928206083,-0.0016591007942734393,-0.02708421093127323,0.04200462420766432
TNF,,0.08046898672350615,-0.04005302783145375,0.03615073750094113,-0.03661126777524881,-0.01723886036449795,-0.012245746079972558,0.14631306162366076,0.011343495655186536,0.010359632567088242,0.053981173037890094,0.0501010827428214,0.056865042675052706,-0.03912170085322223,0.14718997219689195,0.040686689850481836,-0.031445686879854266,-0.017342437725406185,,,0.0474081574790446,0.1286211680124998,0.09391545686627428
GNAS,0.05324264582845823,0.05791607797676599,-0.05726597331114492,0.05113889399538388,-0.009776656048534959,0.09754544796818937,0.00500306354204702,0.012113827511972463,-0.06202775821588545,-0.0251369286283706,-0.046852896153678894,-0.11131850110112897,0.08302207775837649,-0.0498983056244541,0.09920960177158268,-0.032953517768727895,-0.01807566445317101,-0.05254177305409479,0.1143067972273622,-0.0731037341604239,-0.044608465142141715,-0.037787775670239186,-0.10009178704437448
BMP8B,0.10055655013321252,0.028252999754228337,0.04732996449849006,0.01268012007961938,-0.01396303198143754,-0.017675200462635647,-0.01739669613477906,-0.036673872971306275,0.003399084463271495,-0.0063650260846458825,0.011187485981205177,-0.03494066348815351,0.0992352298880288,-0.003531367041152537,0.007519801656820735,0.0461927746079316,0.004750090479934464,0.01916447569892549,0.010421775194383769,0.00534624917698418,0.025680898693283938,0.09286989310085252,0.11155852190436812
LIPH,,0.032954069400203304,-0.02351506351778281,,-0.001551238991682468,,,,0.045485487564509076,,,,,0.05375595138509141,,,-0.031925306557002014,0.0321282702780411,,0.06087036000646164,0.03321212781684086,0.1311793006424932,
CCL28,,-0.0248169919261908,-0.011072908524408337,,,,0.010575045138050748,,0.002296614508909032,0.01443013580714406,0.009072636857803188,,,-0.040357566640796046,,,,,-0.035170153626979166,,-0.016013069106806006,0.005466230834543901,
PTPN11,-0.048325100388074874,0.06044138717163557,-0.09766856825365357,-0.0012543091720369672,0.038616050114378214,0.05592253852798088,-0.01039311095311686,0.01752482651559469,0.01239096405620186,0.030927619200212687,0.08993743319966034,0.07138609260310275,0.013906860702767433,-0.032931843633188004,-0.043074423516262124,0.03391059757428042,-0.016565880222504437,-0.08617115288755695,-0.04793720162219257,-0.021160610830314674,0.07868761382304705,-0.12351245515274223,0.13681014831676805
ADAM12,0.013382320076722102,0.05447227239611495,0.08275264750428724,-0.019825925072183878,-0.0016980628781269667,-0.005269614388036787,-0.00013000270352550705,0.05120669659858678,-0.04012939198380616,0.029476580400754793,0.0028539611760107666,-0.05552424702786351,0.022795503072262267,-0.006875215727103927,-0.06920414138359095,0.1268666696387739,0.0064021660157997555,0.021611074573466352,0.08139837920768477,-0.020182034889731897,0.12597110410482834,0.1578171898629246,
EPO,,-0.042551936142404434,-0.03159659977701457,,0.020352215008603593,-0.02413500714882457,,,-0.010399904904055346,,,-0.013631156552663217,,,0.016918720352942205,-0.04352421047613054,-0.02222104897532993,0.00343882662221667,,0.012396783189451551,0.0840046169683528,,
EDN3,-0.033242528743944864,-0.01703897732910252,0.02287236744165991,0.04745181366379268,-0.012348267600719574,0.03389456411420496,-0.015385182345069751,-0.02516338050121591,-0.0161193396796682,0.050578699874741825,0.04966473078607488,,,,,-0.033352275767390645,0.030849308419459227,0.05467017058256593,0.024072220089186445,0.011845909576029932,0.10419084712647472,0.14355527659553857,-0.027698399292476278
CCL22,,,,0.0409296149635251,,,,,0.01814382898148713,,,,,,,,-0.03924089474794817,-0.04179939585326752,-0.03156199346747964,0.016470246635236222,-0.03254994023878324,,
CCL2,0.03092881979031134,0.09838997732528083,0.1156765462577426,0.0024425288271697995,0.02709087619189125,-0.03972359229606222,-0.03718133184117411,0.007319165577196297,0.06671781089825302,0.030042249534736647,0.06192675723308528,0.13133461650218614,0.09099380276995886,-0.022594990457791574,0.032187012507245906,0.0819820730984379,-0.06774171744531327,-0.043510154435722745,-0.018521470907013327,-0.03295963742191177,-0.003961821638327114,0.1014202306156127,0.17920145661537198
DSCAM,0.0709629689792346,0.03861093719263711,0.00850416013213645,-0.035205487174534235,0.027152154089550625,0.03950622512542149,0.03034268968985325,0.012242001140973074,0.018552911494847057,-0.007210014507409113,0.023486356595427468,0.036940112725908976,0.025789855996548875,-0.0756357261578934,0.07098521628683706,0.004103842083832904,0.022747405242021186,0.1474925910348508,0.04186969614113646,-0.053192598293705706,0.007066835502097625,-0.010709804830559852,-0.0745177992535845
GPHA2,,,-0.013521750507246152,,,,,,,,,,,,,,,,,,,,
ANG,0.037562170507974856,-0.07507711477045685,-0.01918195746625624,0.012043824415116193,-0.014629743958449588,-0.033195913773484124,-0.025115981530568352,-0.04260342116617724,-0.05639926294083245,0.03574183135581011,0.07788005533822316,0.0734280918328609,0.00033772587704562534,-0.003141084933908724,-0.06573822549977629,0.0661909757913158,-0.05530207009200219,-0.030661907979508744,0.01897347260536837,0.02030071988325751,-0.04851361299589653,-0.023479536851474164,
FBLN2,-0.041693355279080156,-0.012650850122323727,0.10957965042143956,-0.00019117328752581397,-0.0054115118303543226,0.0006999166523504479,-0.018899272496212375,0.006960993079620115,0.04038162873305768,0.04766055826709658,-0.09096176681599906,0.028142344180432342,-0.016429133002447072,-0.03871892045226796,,-0.03425162851767632,0.04755324331106145,0.11604024643977662,0.07729192126599237,0.10520811100783561,0.1734379958343388,0.16015789170649802,0.016497301239096044
VTN,,-0.03212708752346369,-0.012351195454398401,,-0.023695746886755575,-0.02433322222710947,-0.012350732844214521,-0.007684625887403402,-0.017085875826409934,-0.016528824762597174,,,-0.027981667428098503,0.07712368664574841,0.11876765572036617,,0.006970540032800978,0.05120167771314135,,-0.04873607226240692,0.005503826836924012,-0.011036872572916972,
VEGFA,-0.019715908564526884,-0.1073964259709655,-0.0936552693993309,0.02976446502498836,-0.027814662162026976,-0.06646339415834292,-0.006009923932006148,0.08113211288283637,-0.034539261717032824,-0.020989886826135038,0.016028206849987417,-0.08441446408453995,0.08110175463447765,-0.11044772015276824,0.04553966663827191,-0.10653229318946537,-0.10387725340346386,-0.15886018334640442,-0.02836896482032124,-0.028757734528901072,-0.10848586090836458,0.026480585649345308,-0.02668704332490832
F10,,,,-0.01795346525990919,,0.008887089172636906,0.04965735558748991,0.009384217162910548,-0.011403270949370959,0.0286447473101138,0.02943337217970643,-0.025471763812854903,-0.03035256140480477,,-0.01970983429119227,,,0.1016645350103147,0.05422885700984696,-0.04243464537828673,0.1434492990915399,0.07382065464418099,
SERPINA1,0.05220686276426631,-0.02433496585243683,0.058719956464719336,0.03184271650069242,-0.07617391096766825,-0.039183595440397546,-0.024848130234407375,0.026752118046854026,0.01399272104877686,0.04835900197714705,0.009662072686410502,0.13804540617233033,0.09235059397965482,-0.1496814375246045,0.029771345390440115,-0.06303626255526491,-0.07235873829977216,-0.1006615506523693,0.008515225893192693,-0.0714187734979615,0.05863693286151382,0.007717738665129063,0.08237796152103942
VWF,0.02569922612318861,0.06401663668483462,0.14690380571724165,0.015298429861688273,0.059312534412131135,0.012376480149470275,0.011837783455201843,0.05677223293461684,0.03228833861583461,0.03174307963148117,0.01986007374564837,0.07857738960353801,0.07251404596209439,0.01307105959236607,-0.05953522252773338,0.056918691849301484,0.08638259070109475,0.10718659699491494,0.1981615024772599,0.059904994493647556,0.04185691282520456,0.05646574418369846,0.10367575103516811
GDNF,,,-0.017808459570334483,,-0.020581627782519065,,0.09807926218775367,,,,,-0.04529410878451979,,,0.0018240874587634418,-0.03717017977779713,-0.047131338994634515,-0.025554538700566953,,0.04607646002103087,,,0.02495240312303814
VASP,0.08031016394576308,0.013965680841275438,0.05666868145825041,-0.05047888657681377,-0.0016114268378848663,-0.05501390553225807,0.01683011457161715,0.08779909302416847,0.05649976615123895,0.019884522759224043,-0.07420251003151314,0.07055256397424615,0.14274197575536895,0.12023283905617133,0.01291255423147556,0.08093650819456738,0.05484072244997119,0.03588705457841751,0.07193088692065196,0.055780498631755375,-0.004976355108031575,0.09536882509093794,-0.013679312799328647
ADAM15,0.02464487891068991,0.0014991739499585959,0.06987416170433944,0.006164360233601333,-0.010346422312517468,0.041184199131988536,-0.03932228163762383,0.030682516680740218,-0.017751216317028386,-0.006567878701774707,-0.030003729508906347,0.0037480841591601265,-0.02906362295221011,0.11508401877124716,0.06048640353123209,-0.018634765974578606,0.04705501608381066,-0.027040450732213978,0.0018850765900518122,-0.01439593693384766,0.028304862912610907,0.04591466576958835,0.1341391318502537
WNT2,,0.11382266678727515,-0.02433391813340327,,,-0.001153481297152958,-0.02032428304866069,0.004847739864311867,,-0.002996235593722604,-0.038438743685953757,,,-0.049133770633167415,,,-0.04300679970524141,-0.01875020077035845,,-0.02754392497182516,0.054858083443958414,0.018841390714254783,
CALCB,,-0.030203000683806495,,0.000891687736358332,,-0.029392022927885304,-0.012518788993060595,-0.015698816651069,,,-0.03282105942920842,,,,,,-0.025331043693630505,0.05145311366705621,,-0.00595616865437166,,0.06770062202283052,
OLFM2,0.07698618301253084,0.07574722763063854,0.009239737199902197,-0.009821582215175125,0.01240090958558194,0.08946075691795859,-0.05936762930212593,-0.010126430615901988,-0.011751626062748063,0.05123833696735677,0.02240307423849665,-0.001693952214143792,0.020248919926976854,0.05528577214158628,-0.002179010605376513,0.0017288671035347652,0.04428488936151426,0.07174703673000081,-0.014281917942716318,0.049136542787351356,-0.029344633487828363,0.006800072458342651,0.08317072422485529
MFAP2,0.12066608903138205,-0.009086133420138507,0.08103410343481186,-0.03399564828015664,0.01767999171446927,-0.009244234955376377,0.10870423154389966,0.13523451992641836,0.0053880638472645235,0.032942203568321296,0.020453776751216034,0.0780968076263866,0.132330479522641,0.15014162154041882,0.033186081629085255,-0.02380539302530804,-0.06688864691948719,0.038478099889806966,0.15378073783426477,0.07275262387816504,0.19293953392293486,0.1640640825055535,
HLA-C,-0.008241558227259095,0.07276147867589529,0.040424210121788914,0.004137342543485452,-0.0170062333917174,-0.00857432081617008,0.004158924531398439,0.058081909955809155,0.0705626955588087,0.05831702979023084,0.013592887128976824,0.11511472722921542,0.08362109955713543,0.027492558858728026,0.036988969668386544,0.06928020359825592,-0.0998260515498534,-0.08056168815097992,0.15756509794441936,0.03620828615899155,0.064904587105917,-0.002986829684106093,0.04011461261902773
THBS1,-0.042114343744782574,0.026187288592702435,0.09160228498743443,0.016197144662449103,-0.014782071410601505,-0.058556017644605274,0.028492158142238776,0.08000510743337656,0.03762068280662366,0.00828001689361047,-0.0825140953193161,0.08446999577517142,0.057438445084348956,0.011493110223731595,0.0929458397707721,0.04370781406438784,0.007827508097597745,-0.001037888689810982,0.09025717207209617,-0.03268416539349094,0.10139437164218494,0.08187891793325869,-0.008292080962106523
HSPA4,-0.021601135377087636,0.02929883883971125,0.04822094496766617,0.0016995150653698722,0.0025609901621874744,0.0047833064788671675,0.007959174759005453,0.013285616313426514,0.023560407062831818,-0.0004300104935745985,-0.0047089838707215625,0.0419092939579844,-0.051893019610024675,-0.08608010278534496,-0.09611252927284032,0.01959792482597383,-0.014782488667062846,-0.014416863147635675,0.08186083058123848,-0.06763147483814569,-0.058824400028943666,-0.014125224172381401,0.05265683218884936
LMAN1,0.04249052503086865,0.0035725183006271063,-0.03607920210412793,0.0019045462407693756,-0.010875384921167863,-0.06579989913148414,0.034050269075506755,0.06677703047585187,-0.015476081561934089,0.03017255303135158,-0.03478806339762911,-0.012710893587644797,0.06338365383013637,-0.03596980133155258,0.01497662774792209,-0.0724803023170796,-0.07208058594250477,-0.10953176681072688,0.006956705099454169,0.007811821263624496,0.000502832657108861,-0.038301926842306246,-0.039295547562073076
LYPD3,,,-0.017338994249313382,-0.017957364086678956,-0.018552197898152264,-0.009591006546382745,-0.015522372922321562,0.037184556160563965,0.06030432202908752,0.02149377358757271,0.01830244716383012,0.06868665698929864,0.054805010756461894,0.044703205915900004,0.021559895648465947,-0.03100273659804528,0.06041214650385332,0.0046589372930398035,,-0.05994533230850832,-0.05463494838173641,-0.05204305245347686,
APOE,-0.06412285914604035,-0.013987146659481524,0.07067710011446714,0.017014665654454218,0.0036214339756210604,0.05951210878757819,-0.048307603073826234,-0.006353471897008566,-0.06656488791314713,-0.006619446176146172,0.018455732457314446,0.0037670222020728425,0.014733520009257487,-0.03989449834216004,-0.028681916590584607,-0.053838820340829624,0.035754339461503824,0.002179863144751402,0.014512669375687695,0.0005353907878967534,0.04551827785819553,-0.01007092955906887,0.12104184045942493
SOSTDC1,-0.0012238016507814453,-0.03654446684774485,0.015908046476017488,,,0.04238190766509003,-0.004275662890926869,0.012437306427340295,0.008821796606389353,-0.03199456213106046,-0.03854411803744268,,,,,,0.027094569326122787,0.06310149026113848,,-0.024168020729153597,0.011434933533624634,-0.02707564992007666,-0.043634721017409984
ANXA1,-0.01173748578676024,-0.013589018888548944,0.023270521338489936,-0.0017853392501903788,-0.029362612798985853,-0.06078649396992392,-0.00661554707761843,0.0634328462915862,0.08631471963028162,0.0463856509690143,-0.01197506185640064,0.04299680265683569,0.11922853402278324,0.010742634051627098,-0.020817100132630734,0.02245980227208976,-0.0920718276215022,0.042517509053843175,0.007589326481589078,0.004357991365179274,0.03469013910595167,0.11337720535977919,-0.0013666842216383374
WNT2B,0.05440945410667338,-0.0551523837573403,0.004600938883210785,-0.026142995302507906,-0.04867145884959127,0.04011797128369538,-0.019339787806771896,-0.014301568574718598,-0.007887743607396615,-0.05002013857347905,0.003033358253051513,-0.023439564032378322,0.10936385752876636,0.023920970911988873,0.043309241796204226,0.02114480256209057,0.03152440551462233,0.0025459536411727947,-0.029973354065622335,0.004438635952178344,0.12137537881204026,0.14930480711199706,-0.013837579135315694
AMH,,-0.020209837824522747,0.014000496544897862,0.018144974624112457,-0.014692144831429867,-0.03021581899224566,-0.022482253290604628,0.10197755648634642,0.021854103451452913,-0.020362691193402664,,0.02433704965258002,,,0.06615836280648164,-0.002980163481216609,0.05081463703153997,0.003146577001599859,-0.006737426520855226,0.03148864867682407,0.03858490747638188,0.04821119277230181,
GDF10,,-0.02816188603384149,0.025464767700193854,0.05552118597702821,,-0.011621070639649293,0.004124627816229118,-0.02529621283863585,0.005547471992836592,-0.01876412852611656,-0.028369656721829513,,0.0056026967534336955,0.08159833388716164,-0.041190604567826826,,0.05314058849002545,0.0772980923036354,-0.04438867800742123,0.017874107856243337,0.07426468866524324,0.11155926040811846,-0.05636906628984549
