,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LCN2,,0.027468198223882627,,,,-0.04542149328759565,,,,,,,,,,,-0.027325834922274826,-0.042908387178820555,,,,,,
C5,-0.0011567220974672342,-0.007639375422791595,0.040389263884251445,0.0706651519466195,0.07487410188047121,0.01395505362654132,0.008141584471592852,0.04373675962343318,-0.157958070172393,-8.385255293798507e-05,-0.005990785441064316,0.033190548031653694,0.051182735317760075,-0.02267420575332904,0.12993011875750213,-0.016480392474760016,-0.02270082084647907,0.033919101797032766,-0.05097625057322512,-0.021945853638735753,0.03373391331501846,0.05770963182571115,-0.08473913441080622,0.08072694784353986
DLK1,,,,,,-0.023384133933020284,0.12088536475723101,0.03171028595451167,,0.028791540200745147,,,,0.02750000994471814,,,,,,,,,0.10306620166614759,
CXCL5,0.04444524585592611,-0.044363834196286284,-0.01897266999324669,-0.056795569033064236,,-0.029356704146485755,-0.025217247602051747,0.004483208330304441,0.06925815466342745,0.02050600324927424,0.003575548882572063,-0.01824512537931147,,0.028184313578442276,,,-0.003759140182025174,-0.029992855410130338,-0.0474446093439537,0.09536560020892948,,0.03082410575708842,-0.014461959755563728,0.024255527967948873
BCAN,-0.26230361697997107,0.05829556699841822,0.07157471721024161,0.09086200617295219,0.5449074700328859,0.010632156380677715,0.027435128834686837,0.07970044141589017,-0.188448645879382,0.09538225668152506,0.0044764950718434076,-0.1806032246318696,0.08738101333955321,0.0015729398153711514,-0.04488385091948191,0.14711230820822324,0.14779323071352113,0.24663560402819673,-0.24062516639986267,0.004698859549029785,0.11978502742097367,0.060668882616581626,0.01961089117901778,0.0773070753428945
RELN,-0.0197401049543906,0.3177761742492766,-0.014971113397093321,-0.01807017097606712,0.023776651298580094,0.008600238956904734,0.006327249926876569,0.00780477338333505,0.08534918552651692,0.09826360137497915,0.040968577768730204,0.02190921653651705,0.03250224353969231,,-0.03774767381482278,,,,-0.0021395552007384484,-0.02343723351940382,0.03252581253363401,,0.14581440323973452,0.06839801398385473
COL4A3,,0.030701485427391373,0.01533583369492167,-0.0171769299443335,-0.0010616311191986045,0.007068527260157246,-0.07037941375767028,,,-0.039064705964473416,-0.02309090595593001,,-0.01895285192053773,,,,,-0.02602577979548528,-0.07582689121924623,0.015273896434068568,,-0.029418013707530256,-0.015167108292028598,
GNB3,-0.06617956798878759,-0.024824079854789148,0.026076376991392636,0.009216076652905253,0.14837114043828725,0.040878098268256696,-0.014778625616820194,0.012097345176900288,-0.1453851181155924,0.006647079239799679,-0.005155430680515431,-0.11684696019466272,0.012980390719569001,-0.004100380903699502,-0.002261947533245369,-0.0324917098866454,0.08419836274467696,0.04697412747706708,-0.05760140567548726,-0.03688685779368021,,0.025702000985099494,-0.017048459788910748,
PYY,,,,,,,,,,-0.007733890424869922,,,0.06626366825196936,,,,-0.009548855079643188,-0.016940476716061276,,,,-0.027873564351302293,0.01640216835658454,
MSTN,-0.1324940313559291,0.053529242149517035,-0.0164777360818147,-0.0015947457191375224,,0.007150437391173253,-0.06867034563343381,0.011192799683716009,-0.14090348611316222,-0.012158943368133128,0.02808554338599927,,0.03138245448017038,-0.004702821452455379,-0.058882856785857446,0.039908298096107554,0.02108601150933605,0.007747610668671301,0.004850278746454718,-0.0019541966542484814,,0.02047056445120557,0.04685854831341602,0.07330972972815407
COL18A1,-0.033185224708354166,0.02346740592704163,-0.0051319401598352455,-0.01129878761816419,0.4623478385045158,0.029775807484482397,0.01823799326880458,0.03139493628723248,-0.2663860631433783,-0.06148867540798789,0.007469249646466496,0.0710817226630627,0.02357004286339097,0.030161601268339847,-0.014063651756663435,-0.00647836892788058,0.004458625811055891,0.013192507718867506,-0.11304522638735612,0.032421612096507554,0.035098396608913555,-0.04934158949309105,-0.018214998786856444,-0.0855715430692034
FABP5,0.03700896412356074,-0.15508696878522715,0.028337532349908278,-0.032614351422972414,0.30558210534050273,0.012533206698203845,-0.09755574794696578,-0.008649563623054352,-0.025960878012105656,0.05925346903005192,-0.037618297681614954,0.061816915280279494,-0.0666100617178533,-0.0015802558452230383,-0.07501445621754498,0.05198352217884692,0.03059776207664966,0.15210282069304615,-0.15990421688567755,-0.1660945836031373,0.04973397491713256,0.0505022449731832,-0.07683098021945323,-0.054294677167760985
TGFB3,-0.04068278864091818,0.10965953880877954,-0.027203583056503444,-0.016138720577225284,-0.0017094971251017273,-0.04740351560971268,0.0025637994661297844,0.008010599854803508,-0.07429668168025595,0.024237420076959514,-0.006229620548176191,0.16961381128738864,0.007854106122932037,0.08049593995801446,0.007848288313205375,0.050165797544245036,0.049277794137027306,0.039074837479617465,0.027080610261759428,0.03383719795616216,0.12168204426980034,0.00399052966116689,-0.02617266339161318,0.08163189244194613
BSG,-0.19776385227564097,-0.06849952199785835,0.06528242837083532,0.04004018968592446,0.017452045559447397,-0.02612841161876989,-0.011104965656678524,0.011652507386833651,-0.13674622839577838,-0.121413599808851,-0.022125274602556803,-0.08230956536244503,-0.020149669758801184,-0.06659277630084426,0.07033247532829372,0.012838681095246378,0.056442160113009926,-0.041381624268826654,-0.2325675803919492,-0.024766799695961236,0.08820751625731167,-0.008964887130590134,-0.06738665242495921,-0.06862089666492074
TDGF1,,,,,,,,-0.02620585371681989,,0.08057610408157746,0.01057497288632523,0.09783513042248844,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.000979683147614004,,
S100A10,0.22691219182026684,-0.2741706381523452,-0.038929820756702385,-0.004305891685460936,-0.26363187362393997,0.0027520610130207387,-0.2120513668285049,0.014623393896372884,-0.2427394313835821,-0.0719015069099268,-0.061204617750731966,0.22092573177793287,-0.09117550198385208,0.10721660223565362,0.0646829940070899,-0.1816531261395621,-0.08175089934248943,-0.23598185142206976,0.2241466773390546,-0.17464252039881578,-0.012000184284924071,0.03280654097103052,-0.03942429529218804,0.00743279652945086
PLAT,-0.153384891351537,-0.01223057650269753,0.003036001763322818,0.04841832189008237,0.4001130726594435,0.0036967948950895452,0.04322027842652905,0.03495777954149773,-0.17558646145790133,-0.0682160629878717,-0.03374393584122709,-0.027422735165282167,0.002852449233062379,0.03624674332382497,-0.023634244210484212,-0.05079424641375968,0.08268967848137383,0.21559310628580944,-0.14733456247970342,-0.1310070343304159,0.10128414484209493,0.011136298421788532,-0.007146425434042224,-0.0017442223698627979
SFTPD,,-0.045857414007680744,-0.010669737278369335,-0.040752325619523716,,,0.12128126877096787,0.025879420959693162,,0.016142309808946483,0.008269246426439789,,-0.028249346405176384,-0.0069689321730296155,-0.023404104632326502,-0.01801130711387604,0.05694124204115464,0.014280524264021372,-0.03864516417752723,-0.006704506375228076,-0.020401892162036417,-0.038151181617821515,0.04402492704019458,0.02675700144452028
EPO,,0.028575834019988356,-0.04031769304812112,,,0.032275874628526977,-0.0354900007260633,,,-0.00882853068950177,,,-0.0011873506770170164,,0.0004099288131056342,-0.008130393989637828,-0.008197175039174014,0.05137426785446392,,-0.02765783276695866,,-0.01619049519558084,,
FGF7,0.030067005073573044,-0.09440195046013447,,0.0002467108401940846,-0.015583005829794607,0.06409563637457942,0.10721587290573804,0.0034318398768102593,-0.10459640203476271,-0.01112012643913712,-0.027514923080027495,-0.052150270728403045,0.04742364202467944,0.1374898995399325,0.027059368488889724,-0.040283306456544765,0.05807131150105628,0.06377001716370748,-0.023374841927244636,-0.011440607223074967,0.002338245284362317,0.048561750522583894,0.10589083732536211,0.08515669751424328
CGN,-0.001422602287240955,-0.04719042503468682,-0.04746215946487235,-0.028064229746166833,0.16843242558707228,0.0008410696848109404,0.050195551772432484,0.05019818714801686,-0.009797254594274492,-0.005717559515572753,0.012571994036463682,-0.03129988348899842,-0.014816888499246117,0.038032989488788076,0.15263293636838393,0.004965200632197346,0.06461969554421068,0.017149811801593248,-0.00680369331451706,-0.02551854041607155,-0.029865955425838413,0.025874244697708743,0.002771423545088805,0.03493397720810946
FGF13,-0.021592070791010883,0.39232241090235587,0.03060946367587804,-0.041350058537895584,0.07815075234099862,0.11887685807992819,0.10446697223041497,0.04856702988476831,0.11821216087773458,0.061421651080203796,0.037180866994805786,-0.22452651434092907,-0.03187155724960713,0.05979269684809981,,,0.02439033023884037,0.06552180146020269,0.0018082642352613568,-0.0018337102596355204,-0.006202909293841678,-0.027584981816912553,0.15343984494938281,-0.04426507787113854
CXCL13,,,,0.025475784286987,0.06786698422864995,,-0.023555014195300546,,,,,,,,,,0.024424439030437558,-0.008925585115582781,,0.09216613730756835,,,0.0009264704595079379,
ACTR2,0.0597264689235189,-0.00013572574846368852,0.007747165588906886,-0.025143249860528946,0.09693176771418148,-0.05213483505368704,-0.018649020852703584,0.02625175523452365,-0.07968517088882457,0.04333375814401124,0.024732299633499835,-0.039162315574663466,-0.012007498478493734,0.007694758917998886,-0.08696240928413047,0.039669132587131485,0.025090651961582864,-0.022170453983686694,-0.045315379727979874,0.03846572744419778,-0.004590459248645048,-0.02912089698288192,0.00911823683105448,-0.042353440918123916
SLIT2,0.08826389642162842,0.3678364408313582,-0.030992425721464156,0.02623592666665808,0.06374744675500543,-0.022597498457988828,0.07525187122779359,0.008953412815455357,0.06416796600767079,0.0016585292110630325,-0.008386896306242692,-0.13462277326828592,0.009643382471497963,0.05413684139472277,-0.058875862008974746,-0.06227193680299799,-0.024548329613762986,0.050220430490474116,-0.01810941253498696,0.021755425422890804,0.0033728567618907233,0.002546396183154616,0.00814226685839989,-0.09029089862632395
LAMA5,-0.096249373652424,-0.031888963595278874,0.020600804011848127,0.10091953362208407,-0.10511713631532416,-0.018696702917240925,-0.10832463029313841,0.02900940656514265,-0.19225497571710945,-0.0747386159007632,0.05532549164276828,0.02853968894254139,-0.01233213558645236,-0.07843587092843726,0.05529072040079222,-0.09960379567321209,-0.011591724856740333,-0.08461573798086842,-0.1597818839092336,-0.08273850193464845,0.0948657536740489,-0.011577782391617235,-0.04818850744153655,-0.09872308998810947
TIMP1,-0.02582146874526584,-0.1621643388719295,-0.04043696165384268,0.007854919480500797,-0.28128242872584985,-0.0008039160801452391,-0.19390340245031754,0.013817041621554265,-0.29495454023818823,-0.10235330148678283,0.010467874733314463,0.12230554602601633,-0.019597243440067986,0.004258856384300051,0.03414611052250083,-0.09143772083013799,-0.064393696074877,-0.19294212005036956,-0.21986645614055148,0.01743847306439877,-0.044253470066725656,-0.042812704040448256,-0.06580247310319269,-0.044683736285446356
PLTP,-0.026636580986679193,-0.13767610619543144,-0.004877809851491875,-0.022718502341442244,0.15987588203531455,0.0027572021872063358,-0.12452070562220972,0.07069145003574677,-0.2634507381239386,0.03738259240938482,-0.05384358085624224,0.187603831891093,0.01991454393671875,-2.1541981004124525e-05,0.06559742549419552,-0.12672321494132127,0.04619947957313548,0.02916731730483974,-0.255632287475965,0.02990953798420215,0.060597071165110136,0.028190488456624467,-0.051992640941877104,0.057756133228188164
TNFSF15,,-0.04229873144218031,,,,0.043152268070926265,0.03932929785126635,0.06357486870086924,,,,,,0.015667695100179426,-0.04043905977303756,-0.02708904394072991,0.023345828992922757,,,0.08882722009229241,,0.019946935997550215,-0.030869514975645385,
PRND,-0.009773858111237103,,0.002665602681315356,,,,,,-0.02826939601823621,,,,,,-0.014379698038538521,-0.02308839846132566,,,,,,0.018638412593549425,,
NPW,,0.3438540800557768,,,-0.15120859619839316,-0.0034760066784596554,0.07947612044971898,-0.01980899941318535,,0.022858769381029556,,,-0.025451983261328238,0.03675335762210367,-0.04619474453544849,-0.011297201467773514,0.057950302516820124,-0.01771402681221285,-0.04513533455977478,-0.006086816216253494,,0.02396582357606568,0.01423074710730011,-0.024450203627595944
SHANK1,0.010628268008012268,,0.13892672808224293,-0.05150233819090274,,-3.8613608121571076e-05,,-0.022366618094168997,-0.03154703266119991,-0.031099866684898204,-0.04930140319033509,0.030696918345197347,-0.022163890833123014,,,0.08947120303454772,0.05747531685332981,0.08383739763272696,,0.03342595364340467,,0.07558444794223626,0.04759131936486105,
PTHLH,0.0016084869561460882,0.018646390376069258,-0.011849105114682934,0.02978037279241089,0.07983539883185832,-0.011917486405694705,0.12043758254008817,0.0049721669349902155,0.021501126742313893,0.025184346814273933,-0.0029568200696124996,-0.05150185833343486,-0.003988942817532325,-0.03878527313245181,0.006829765275658665,-0.05284394913528889,0.032132235989521356,0.07519399191117371,-0.06651176081324854,0.07592004497132133,-0.04362731537137819,-0.014346329787504098,0.0029917631167544713,-0.11383745260551449
SYK,0.08393531711659288,0.010595035768583014,-0.005430588435435526,0.03665868401626163,0.08071707328444967,-0.005668322928894135,0.06152986787434927,-0.020953040606696005,-0.06270858399208686,-0.02816099645971238,0.023535864804820034,0.09019168606888162,0.007275491209435272,-0.023731946941274812,0.051188935402927294,-0.00559635834963928,-0.00638159042566926,0.044384294290681185,0.022406930785243164,-0.02958505946551458,-0.04808292396800802,-0.03838482536906708,0.011404435978600433,0.030707252226319825
CD160,,,,-0.033391603586309895,,,,,,,,,,,,,,,,,,,,
FARP2,-0.13641796073553408,0.02876763619867615,0.0014979937924927472,0.01791953221014924,0.09942268512436585,0.024660012071486978,-0.003106139683762674,0.05715810238973079,-0.10423579372836388,0.004624595856987252,0.03600597912769311,0.05151583362944253,0.02339550624248894,-0.038390753543532496,0.016201241808661424,0.04112046977019454,0.06388127990275452,0.06026515234821831,0.039077548630363036,0.031124830798309973,-0.0024841409513994056,0.008956194671239686,-0.060016227464725035,0.06189958270040578
P4HB,-0.069539025019167,-0.1566963584576002,0.026417857602059995,0.08799384607559135,-0.33112322322440685,-0.0030503526833193725,-0.24917209893026845,0.026822815536800673,-0.17142794413795,-0.08785800078299769,-0.0247953730335676,0.08956506192046426,0.04102170223014886,0.010806314563472677,0.03344866971723553,-0.057115100395247205,-0.10499094737535852,-0.14308515037538153,-0.18329929388702582,-0.05104226368161727,-0.05690983889649788,0.003518399961797089,-0.0413453642159065,-0.024124794876280047
TAC3,,0.40441232683084705,0.03077305583178554,-0.010139185544961071,-0.056413148917702015,-0.022082012966231326,0.1799922124605353,0.040562725063418334,0.1435110720784748,0.03757622792411168,0.044151651823987004,-0.15745610836884497,0.0339112046326074,,,,-0.007744118575783617,0.05568239312590757,,-0.06921323279041712,-0.06454709145100902,0.1164876442476664,-0.000752917157553906,-0.08991637836324623
C1QA,0.15717896463360037,0.16766367117826028,0.015500413388115641,-0.011024844997262504,0.20904774700295747,-0.009956466716560631,-0.040242054370181995,-0.04008732075297481,-0.19985235115166647,0.039080807688989375,0.0281228108999285,0.1695546107526897,0.07386696661055678,0.09806141558557799,0.006077184834422947,0.047218885021332827,0.01224143780298367,0.16615945265412907,-0.1058256146654495,0.00872498472329325,-0.06381182767462472,-0.050328104360405,-0.009396929661708008,0.14779953879188212
EDN3,0.013440893340896664,-0.05144343968101809,-0.04410893979381368,0.03034545163068716,0.005300482586492854,0.033296308920839374,0.08099511885044042,-0.03820175801355816,-0.02915980070291928,-0.014851853507524021,-0.02608317843154809,-0.048670796461887364,-0.012216511846410169,,,-0.05722013069864404,-0.003270386034460623,0.019885513169127664,-0.03863799636590838,0.025316812095155045,,-0.029418011891574242,0.026003274885068726,0.03471484097356628
