,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PRG4,,0.026422355432761432,-0.011368328485838531,-0.017103038813907165,,-0.015038756217799928,-0.02319461719335286,,,,,,,,-0.031133624456562963,-0.007911819394359434,,-0.013427456474652008,0.01675176891239206,-0.024538341266327802
ZG16B,,0.057107002416070286,-0.013194335551445873,,,-0.030963232664017477,0.07699332523684367,,,0.04270263682123601,,,,0.047091327901618574,,,,,-0.029792451110793178,0.21421151987335657
TGM2,0.07374110373320285,0.10046305207878463,0.022568817328823793,-0.02417348367345166,0.0664813299788127,0.043332805997275604,0.005064838918351368,0.07760151195056243,0.052098653481191415,-0.03337986943516886,0.09858982523920655,-0.07459485072977319,0.230673462090772,0.09014937231393325,-0.0790248456652599,-0.04305933576110947,0.13504656276665614,-0.011617057231301417,0.044640628269835364,0.019930584253408663
VEGFC,0.03040753129940519,0.02308958970562647,-0.0057973346728902525,0.15477768315254722,0.06619041148629484,-0.026841551151781183,0.018119499019355507,-0.014591517964632717,0.004626803220002949,-0.04008973037521297,-0.041095343887299546,0.06708037091695307,0.24784560514821943,0.04202710323267785,-0.03658179261581613,-0.033374169356572454,0.07456912661237305,0.036382432056697354,0.07977908109025848,0.0869496608980367
WNT6,,-0.014931428148579024,-0.01572386211445066,-0.023566340898246965,0.11482640271321687,-0.028201716415597884,-0.02759507363125134,,,0.009493286499504707,,-0.06171076308255892,,-0.044504853651468175,-0.02092820657605626,0.03863971661613004,,-0.028362224093514517,-0.03598050775845199,-0.015540899701788988
NRG4,,-0.023163491389983578,-0.013835775821377861,0.0061650559301828535,0.006039634631514528,0.007293141056241871,-0.023821817188790582,0.02089627541978869,-0.02346672921070184,,,,0.09197556303049924,,,,0.11976166165462317,-0.028220382256512536,-0.023893364756128695,0.06454479907979949
PMCH,,-0.02669717039171633,0.15037228982989143,,,,0.21261730978264828,,,,,,,,-0.028892411706373876,-0.023370390538300465,,-0.01624813095037494,-0.035432028649323065,0.06852275709188403
COL9A1,0.11270848316811385,0.19876049657672257,0.025741990506414434,0.028467099587790843,0.07643734772734441,-0.010190606508642872,-0.03323279566768158,-0.03095737698190774,0.009888170508294934,,0.11474714297554728,-0.05391065220225718,0.04942226168838554,0.08237340405449362,0.025948855844362028,0.08796287232453649,0.008879310589451517,-0.013774769599031964,0.043498785325067235,0.052259069038644496
GDF11,0.06884444778033255,0.017315354231304307,5.090377520898546e-05,0.00726889077318943,-0.006478681300323316,0.07130719164094557,0.01755928710646165,0.0025377550433517354,0.08096619144232452,0.03958332272421689,0.032563510012755946,-0.0017179100015315759,-0.03298163043427485,0.013848938555061696,0.03164493965063777,-0.012560733260677444,0.02954381973219723,-0.03430500729794398,0.034128490675708924,-0.030095467523509285
RAET1E,,,,,,,,,,,,,,,,,,,-0.0262108513705372,
IL24,,,,,,,,,,0.056051952805965886,,,,,-0.021541485949841104,-0.015663658131049817,,,,-0.026128145305976118
SORBS1,-0.1070148666370466,0.002427220992072131,0.033265905193270356,-0.08659123223652228,-0.0008197824777675387,-0.02369832480471514,0.013330728369553195,-0.0004215430915628934,-0.07671203797088272,0.05015255114821909,-0.008191780852424842,0.07713114835826117,-0.05774647917275234,0.033616404450515135,-0.05089696988744731,0.06249109426219566,0.026817253180314804,-0.01290066294453594,-0.012975647393214332,0.053102029721531885
DLL1,0.01670856712485128,0.0017531007763067223,0.027496775679390496,0.02650366009592937,0.029973429297566825,-0.03404437102457704,-0.011486578890470747,0.03752620020261257,0.03615188136889807,-0.005761012398058615,0.06325868182065231,0.22257472489482427,0.05660647010464616,0.019603838470211236,0.14594327858245204,0.06925449127728356,-0.04397190470755977,-0.015353745685628556,0.06342724071439682,0.04961806168141843
TLN1,-0.0016878498249529937,0.11009046607950733,-0.03551528637818679,0.02475325930210875,0.10107571878391439,-0.004021852784292142,0.0297593696992766,-0.005398006742628424,0.05861230546941733,-0.02561204495294826,0.12742873487230738,0.09437547818364828,0.0744197023566615,-0.06513212802992972,-0.036472268056484895,-0.10754660118098318,0.0506546750239523,-0.015415400877646951,0.06053136703483304,-0.005674294429104616
COL2A1,-0.018313001579425132,0.07900068386601253,,-0.015275608222494979,0.06537694587422327,-0.026470781803593826,,,,,,,,,-0.04709251221234084,-0.019880322842323703,,0.008510853769656478,0.012624670826646239,-0.021056133250630174
SHH,,,-0.011813559817916685,-0.028403516271520428,0.040929737517035276,-0.02080925086581406,-0.028667989740192842,-0.016779667264525736,,,-0.07287526701928189,-0.04047524586917797,,,0.014431021075733795,0.019997680877292145,0.04801467937634911,-0.03781819422118556,-0.05722732285204696,0.0355225791348258
PON2,0.032235978382095964,0.07979862406578933,0.020094119552357712,0.01888479673288891,-0.02765593824213229,0.010421730925509552,-0.00941287906265914,-0.018083375922811517,-0.03494116093942707,0.00025160398474037066,0.0006772416739199623,0.057393014804374705,0.01029200983025836,0.15126862572784208,0.020532951906459387,0.103927934364504,0.0823924324576212,0.0673729732688466,-0.014326215256279733,0.09290802279245405
ICAM5,,0.04457267380326226,0.013134099157067525,0.026952047249389443,0.045084625959474635,0.0041530800108491904,0.016156755652447004,0.02115572936774075,0.03845534002499506,0.1405663150614688,,,,,0.04572594801325633,-0.016599544968990167,,-0.03319629917301388,0.17028941800818154,-0.025013762421781598
HPX,0.04774906529939646,0.0319231483984488,-0.006071428696157283,0.060699360575911514,0.09110214867003613,0.04329160406837038,0.023008741339373678,-0.014614163091224696,,0.006054917002972493,-0.040651363228257,0.05039676242199232,0.002314778076234529,0.09868599305492601,-0.008426194678569376,0.03487624484062354,0.04379434193095576,0.0683324854396439,0.03563581090124582,0.05229225199765666
SFRP2,,0.03037680284187014,-0.013454364398779868,,0.03340965819971942,-0.0211261444176495,0.007507758547407957,-0.04767494047931284,-0.023615152629045417,-0.02015238446960027,-0.05347173477244074,0.09078951512993359,,-0.05179171656593762,-0.02319596806289318,-0.018503785755444598,-0.0313083661383007,-0.04743307598791421,0.04666689695959591,0.024937128291701714
CFC1,,,,,0.04458715649133105,,-0.015605131211029154,,0.14848943424592356,,,,,,,,,,,-0.020679772339168553
CD70,,0.053696561872025275,-0.022868591335632585,,,,-0.009708490203315358,,,-0.027558481307671294,,,0.034015763775297976,,-0.05561309478887292,-0.056279248060815315,,-0.04109600765924197,-0.013687799847040445,0.007572889837889659
HP,0.0012536830205877242,0.03863503913392464,0.013775382564474912,-0.03210903186617248,,-0.045153707499333694,-0.0014272982470729231,-0.024530943634324016,0.03370180631248335,,0.017450944783227586,-0.018421035291422014,0.05462811931126223,0.08813464546897684,-0.025256826124834972,-0.06723354089985469,-0.021582929756738083,-0.028531762508762343,0.011902547717378847,0.007617443800858764
CXCL2,-0.00738456076417232,0.04864321307986581,-0.057376178069873364,-0.047611655873053875,0.017718701937817567,-0.022948237549600414,-0.045666451694294265,-0.020310107810933224,0.04043916998785689,0.03229797427510638,0.11042120609713359,0.04841926038514356,0.0782198969522884,,-0.06577408832175116,0.008233120954404559,-0.010158863829577846,-0.03240199542985871,0.08686424542930185,-5.1788214190483105e-05
NPPB,,-0.02206544779874667,-0.04208265625446425,,,,-0.013664487528588601,,,,,,,,0.03170923937493304,0.08442799975621926,,-0.024284511025331426,-0.024237157535793283,
CCK,0.03177604735471419,0.03783361110124254,-0.04570891944021472,0.003459233320993584,0.005526298125741775,-0.00833758429004026,0.055435455616829506,0.050539117819721875,-0.03285789428437467,,-0.04136250564197528,,,-0.05824583004161567,0.09997393212442124,0.064359729859325,-0.03741430168826601,0.04107220567553601,0.11316095442804235,-0.01870938022429065
SEMA6A,-0.006997401496776745,-0.040775853017745466,0.07428096913862298,0.012650476411745996,0.002363881520044863,0.01097700930028524,0.023283982667813837,-0.009236259558153355,0.00934967490479627,-0.011983302370881152,-0.031615142197529665,0.01066456690572919,-0.014949021475899778,-0.05589496749136187,0.06870517741968259,0.04071528090453989,-0.02626895432979958,0.020619638529250594,-0.005894124586281395,0.01992964157346888
IRAK4,0.07562827058573202,0.12171276604503656,0.02817141274569935,0.013968329109234736,0.04828813382182846,-0.031436872248157346,-0.0040605412809713625,0.04343918193160641,0.051149005275768586,-0.026021575985301325,0.046212858252978474,-0.00650523770583773,0.0205931114761157,0.10414772279071326,-0.03174699392073462,0.013778556618212827,0.07911511444168116,-0.05283313842131923,0.08649401531499504,0.04296513242072271
GSTP1,0.026059774403606635,0.02420184567234797,-0.0283754628189069,0.017840617621047085,0.03982053632796306,0.01491820404995561,0.021879384909799498,0.018322394719033016,-0.013721371725751559,0.050734646450172644,0.06886168708729147,-0.01709817231900574,0.1218447658455438,-0.008482560469749484,-0.009023779966101618,0.03613740817392251,-0.07090140774428966,-0.0002703717806433572,0.010621318001717435,0.04854618536796121
VCAM1,-0.034495253390147154,-0.03594419605490092,0.019531282410241168,0.009947082886968949,0.0026420304240599305,0.013040425579849937,-0.03136819123862285,0.0013396379042087717,-0.023498343840132625,0.011341823233799694,0.054053743748575946,0.0827912084912809,0.06607735928271549,0.0570141639762944,-0.03745946048601989,-0.013131725238098435,0.03358882781704078,-0.03869216104643678,0.10044620995121362,-0.01966114503340272
NXPH3,-0.009898755947302133,0.0172408498732262,-0.00010633521306018812,-0.005793637357569613,0.09314764580292799,-0.015742068967023223,0.02394184112444371,0.04264832842642043,-0.04092802052489409,0.002674672717720697,-0.04015098771201628,0.0877300082878759,-0.019062067977524317,0.026579220804919357,0.025676131615325257,0.006671323110702318,0.07934005366070486,-0.03288243812437771,0.03519702090301566,0.0498078806600752
MTMR4,0.03045244973899235,0.014720815947747157,-0.04686749051503665,0.015289219216123431,0.012750342228182103,0.0457999527370421,0.020844147879712564,-0.04053766069449638,0.044854940121086775,0.004738157319156118,0.08765598567832444,-0.05583819540370285,0.05564553729322616,0.04223068077845405,0.014113345844499496,0.02338763243187784,0.08803823336447589,-0.03321474623222669,0.04329084294725701,0.046968624252307446
LAMC2,,0.058930691185812144,-0.02640538025423294,,-0.02697787159577531,,-0.017202065331075277,,,0.0381748504753486,,,0.07068891652528657,,-0.026483291906613117,-0.020570778264200926,-0.026806918723920384,-0.01577134543529467,-0.01784399157789801,-0.022505528435696583
IL10,0.04676381953465757,-0.026613485426129874,0.023157748541672716,0.036395373642497106,,0.03680029782092163,-0.03191486093474478,,0.01543538387141466,0.09306269988803172,-0.010360852506244267,0.015208568632613127,0.03125366418774867,-0.07168913776463877,0.006432847177777442,0.07282478083812548,0.03513284507408477,-0.001451737750101976,0.0854411856559248,0.07058061274534369
SEMA4D,-0.08688036950968907,0.04477595559534946,0.049832936822702914,0.011495664244479835,-0.05363565521832268,-0.02787064269715771,0.035113457948087644,0.053505548026910314,-0.02796689285972534,-0.007048304537580218,-0.13401658329277505,-0.0018879573871516575,0.010709494326437266,-0.01117594161754855,0.11033708635435535,0.09962675905218742,-0.09014811428557351,0.052928952682040065,0.021606727793826018,0.028075853681680037
TRH,-0.04912592584553512,0.0044331313965135215,-0.006079404224305616,-0.015032356632922418,-0.03690624729895666,-0.01666071095067895,-0.001990896177502723,,-0.029818892052242054,,-0.12040365591861349,0.11216062674156352,,,0.06306233963460614,0.008621518586573841,0.13037172177585746,0.001943576776614757,-0.010911820771632276,-0.012967204457911507
SEMA6D,0.029290880844855836,-0.03896973184662154,0.013245048505587224,-0.042529359779961765,0.0021205171641450514,0.00422761364932292,0.017805074820981766,0.01885041946085174,0.010891697739569392,-0.027516113563853088,0.11143021748667964,0.08856253634173833,0.02827813077032493,0.007864083249891017,0.07268448380915811,0.09607193927925413,0.013037062281411368,-0.03295815575766895,-0.054331201146460874,-0.03816976929773446
CEL,,,,0.07113779797660282,,,,,,,,-0.062334743403308836,-0.03894685897370211,0.0952967466758283,-0.032621287760415486,0.06984623962182007,0.10215504004614508,-0.0034089609582202193,0.09852516441320901,0.04079946621708717
PDCD1LG2,0.021085727870135934,-0.002558023281226233,0.0006167027497688308,-0.03342314203456789,0.057756153272757745,-0.0307608060139461,0.044771973389914496,0.022636838580245646,-0.04268980534683032,0.0036618074146720215,-0.005486891938900709,0.02582477532021171,0.0650718489275901,0.10144150720167966,0.002953685377147749,-0.018620276907952923,0.01572676173056,-0.029389241585592293,0.10812439003080175,0.01863506790578007
SPINT1,-0.013079873161242539,-0.029514053323573555,0.022246398568602048,-0.020886916246295822,0.03654678845178152,0.027189603229232764,0.020750516202935172,0.012445818564951928,-0.009197120043373171,-0.003140806936086518,0.03603961674743738,0.07148885404416752,0.16281241380618458,0.005463956234863647,-0.005296891144452752,-0.01959481307520964,0.08843104721368308,0.018893220252531907,0.007398953998944703,-0.022374542702420987
CTHRC1,0.023402399374589954,0.1652154288034374,-0.03245452804267196,0.046979968817154626,0.036719195122165794,0.05931064203796855,-0.017215223931551085,-0.006388955849008969,0.06270223756159553,0.0008751749793082832,0.05784101639223509,0.07432902071300086,0.22624008502447726,0.13322769313141608,0.021714114781218118,0.01216746019977139,0.14113631769811316,-0.042986063257523445,0.07909700240231003,0.015199591448054698
PODXL,0.0670038628655804,0.1455194647769667,0.06838179464808261,-0.02405404303025681,-0.011930574382640776,-0.022829816646583193,-0.005707182152857006,0.004849770374252165,0.05516312009298946,0.007094225414017092,0.0858442058431725,0.21019936824200966,0.1974469295814272,0.14810703131325495,-0.0019331408222664846,0.015976388705539378,0.1108689292755094,0.05258807715600317,0.09009561539836636,0.0037583795864118952
JAM3,-0.08767990094139225,0.03196180367997029,0.0056493160936617335,0.05418630247324332,-0.03000953617955141,-0.04356495309598248,0.01034724222260639,-0.05534556968082384,0.0003472455464267895,-0.013639131682696544,-0.07162270298223114,0.12301869364594382,0.07811081592652827,-0.03414638947027237,-0.007464576393044944,-0.011328257949909423,-0.03728793787916168,0.014800170781477596,0.04093698756478779,-0.009597847952738839
TGFB2,-0.07868915715451838,-0.04476677396704403,0.006525778157296488,-0.030795546120584764,0.06369828162398605,-0.004555008895614531,0.013295348102947935,-0.02457106138455545,0.02925755580680536,-0.005112394381222875,-0.005281621036655387,0.01869500564419564,0.03602771317468757,-0.055241848542203036,0.11092671590853452,0.015674756040353642,0.0613750431124191,0.12558143032090452,0.010816948799327894,0.023256553946789
COL18A1,0.011748544216443292,0.1575068257490259,0.07419772867398085,0.0322444832593622,-0.0007647262148406995,0.0699340433622024,0.0040495449505507245,-0.011279814554613111,0.09402432157576672,-0.05736782538967787,0.1388972324297666,0.2762620707083997,0.21802655790136755,0.11294295185029182,-0.05343699896472547,-0.01729241224583779,0.13782926972109288,-0.09120749000682397,0.1025796437191211,0.01835508988672365
NODAL,0.10708657346248011,0.056214582748374015,0.02983039739291494,0.12072990902032249,0.04935688532966858,0.056819003789544915,,,,,0.12530599718564292,0.2750552497441935,0.18799634943801874,0.1520613701107701,-0.004100397803267143,-0.0193483075643228,0.038929439703444396,-0.018035716378028935,0.044167380076239514,-0.0006908822499944493
