,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.02973000189555767,0.03173602119509533,0.028783715448714754,-0.0019062021618322658,0.06906651613912827,-0.03676952616064812,0.03141184790338332,-0.034810759306929784,0.0070916222071733944,-0.03126712881086001,0.014950288604773203,0.06175988974000089,-0.01523341168634119,0.025429664852460235,0.040607446764958754,-0.0012106907512455247,0.05377970675363772,0.010477190816572543,-0.003662164164397749,0.014147784360443373,0.057847551488072635,0.03316179790311905,-0.011589252519368352,-0.03711416128565522
TGFA,-0.024236643089925278,0.09995080511961667,-0.0513740453684681,-0.02598191359537967,0.07482427382957607,0.02150956454402881,-0.0021409520212220287,0.04062778916962315,0.11868554150031704,-0.0029694659200753416,-0.010043750607187214,0.02253269908733452,0.010719371160200218,0.06382938620746381,-0.011102429778040771,0.03345455232236265,-0.0008421933270834102,0.0535392553640569,-0.030947245765253185,0.07192789347155033,0.060400675238676274,0.034519026255672824,-0.0537673467684531,-0.03424007712301146
SLIT2,0.11899451873325796,-0.04053033887475811,0.05329759550213953,0.000789066670598047,0.109110670067819,0.008385763562078532,0.006181868322629893,0.003025568751960856,-0.016019887091589954,0.06844130787595513,0.01046311376059742,-0.03694241155569461,0.0032148905826357953,0.004855745919301874,-0.0074725637894293845,0.004940649514516493,0.027161326266176587,0.01944447193238362,0.09946541141113284,0.032223498923650146,0.12200265961831368,-0.0011544321077569977,-0.056525900020183484,-0.05682090927516021
PLTP,-0.009717350132673724,0.018262812344588073,-0.048408114126940086,-0.07680954791046354,0.06121604809751355,0.02538156002359927,-0.044814994243335425,-0.05905020396970961,0.0695848109611567,-0.04775345344995671,0.02446542483467027,0.2161512815792117,-0.00443321182005722,-0.06811735444042578,0.01972101659440146,-0.010892061491920513,-0.029566515974334812,0.008290989264637892,0.03751814168725958,0.0656596440694072,0.1126399516134744,-0.007321392053139345,0.06454655566747344,0.09643642132361892
APOD,0.09829439044251218,-0.11283991530980099,-0.07724567005530412,0.014419553423948496,0.05042629591240541,-0.06243988818713406,0.05425887568276504,0.0031329264234697413,0.1177061305347047,0.0254045019576011,0.04241213973600629,0.023878708856021884,0.06389277897818542,-0.009648954288272763,0.003344169236688213,0.011993461355611712,0.07920329528979538,0.09673927207741863,0.01823490238713848,-0.02889971849541731,0.01711120160634604,-0.02864461622656255,0.05188409776572395,-0.022895348445554374
B2M,-0.013188879394488947,-0.019371830629393953,-0.03316979162463161,0.03489243455854803,0.08857454038286744,-0.027259440082108722,-0.01760658265342382,-0.055116905106098416,0.0835875331298488,0.014976170315248224,-0.024009711020988745,0.2245849712258621,-0.0383278837517665,0.10699961316592596,0.11198607908694962,-0.06556551942172471,0.036754309393885534,0.08591568263367212,-0.024278846275955567,0.09217551462230829,0.16018138149907735,-0.013159263317452145,-0.06087200105665939,0.019427429216316964
OMG,0.023426816320875298,-0.05523235165819498,-0.019169310908055535,-0.0023300824401045923,0.07282210659914833,-0.051371631497646,0.046103630692079144,0.018703843523195842,0.07912115584734686,0.01807626087379821,0.015351683024884029,-0.03417751910282042,0.11174682567318837,0.004909849912453855,-0.04244062549071747,-0.0158427115404748,0.038110147229099604,0.07261918976530463,0.06606545703380366,-0.019865366701308368,0.1260569072349295,-0.01472416810674724,0.053840417206163046,0.059720755315429745
CXCL3,0.05380701524905115,0.07238896496583991,-0.04537697702176962,0.038089298356523645,-0.03527558298953822,0.07647481135999243,-0.03136318283072701,,0.024521301134013265,0.018031387911457118,-0.013293792948672894,0.021602709402217316,0.041433999833510184,-0.02860490167766054,-0.13865599377017096,,0.034959885263612676,0.0005467372292998865,0.007768830098748066,-0.0024860323449807926,-0.01134117186864124,0.06676465584417149,-0.0782806558428016,
CXCL10,-0.04200940130045842,-0.023811255145076073,-0.0011660621303364986,-0.03958649389624058,,-0.03779747529482733,-0.02554266415719346,0.07962022758961002,0.021654161008488323,0.04178798941562919,-0.020194244484349297,0.08295575088390879,-0.024611240543256713,-0.06281783327827545,0.012100670632056495,-0.0058038970699634635,-0.00032464184888886943,-0.021126733424943655,-0.047849403069004245,-0.01869806842502933,,0.04718192687089003,0.05540744776356091,
RSPO3,,,-0.024061901258787516,,-0.029383948108095654,-0.010504577537266264,0.016227102845212362,0.030456166827307764,-0.046753357712892844,0.020991357732903993,-0.02345454990125078,-0.06635380500091326,-0.022656832971755157,,,,-0.0026607788748190223,0.027617796025037274,,0.04686619111125354,0.057709758483988155,-0.01859125765984455,0.0253410375351687,-0.04768011866911133
CORT,-0.031195267169589386,-0.022422963815330176,0.010857942411598433,0.02004078262110363,0.016115530716576662,-0.023557321722760653,-0.020567444814466134,-0.054333764532712,-0.07114562197801169,0.013412224056170608,0.031068946447455052,0.022312293204261726,-0.01783664540515277,,,,-0.006526665250345489,-0.016482680438831897,,-0.04795514731762583,0.019625707026923147,,,-0.05091464404103772
NCAN,0.039769424796066336,-0.07981780359033429,-0.03472960119464493,-0.0947698768895211,0.0022927575565239067,0.0033167523267498794,0.055975355132799734,-0.0338998902169711,0.033879611547289905,-0.014853808332050187,0.004640193666452313,-0.026924505394670693,-0.01051666174457553,-0.027835558432973615,0.04982476915731974,0.03829002554127746,0.048647315010272016,0.0540214180346879,0.05648103548300844,-0.08008009608853511,0.045578426748853706,-0.019871449263840057,0.15853406410297358,-0.06259028425275817
PRG4,,-0.030602080915316042,-0.013874951689177127,,0.00045317664981785617,0.09998074356507984,0.11643905221607333,,0.09329365091396744,-0.030261846908710584,,,-0.0001314302938669004,,,,-0.01499186951171947,0.11387257396467909,,-0.059992381916959804,,-0.04211420900946675,0.000481772507510106,
ZG16B,,,-0.024563647963910324,0.01451091029921372,,-0.012032827155778336,,,-0.003913951769097308,0.001228116604783332,,,,,,0.09054053371261958,,,,,,-0.02318129751288559,0.05605003192756844,
TGM2,-0.01140096876406468,0.10148343916768741,0.049113908924188904,-0.0022552261508297137,-0.06997863015407567,0.006123753736222951,-0.018444242531859462,0.005334853463982617,0.023817475985973474,0.03626487316913175,0.009564689924592982,0.061377989980788576,0.11865855806396997,0.06742209459346639,-0.03775482253240931,-0.038614735781731795,0.04252198259107874,0.0030421713992097523,-0.03951410204736253,-0.07919662801428982,0.023494990310234283,0.022563450905294345,0.034449887622790866,-0.04308907708257307
VEGFC,0.02792813774716072,0.10718207641429994,0.01783657929910469,-0.024618947885711426,0.07831849178298006,0.04317700948848763,-0.0023965508529001493,0.010426452102024008,0.06381179383720546,0.09425327003011733,-0.018940558208050906,0.041832433182037346,-0.027033675380454373,0.007103235159165464,0.013860842928661302,0.020148975899955766,-0.04513764738206212,0.0034775349596506857,-0.0041831783527411905,-0.03930865027935185,,0.06782276184697192,0.018601547890405065,
WNT6,,0.1429902380423181,-0.028580773722213407,-0.01773118337482129,0.011745601663454213,-0.014339677379490526,-0.025827968280404564,-0.016698283259980896,0.022985426494773867,-0.0035246062822288345,,,0.13601596216990886,,0.10345708024644368,0.10390834606244213,0.006038886936433731,0.06325874793752059,,-0.017377626608166805,,0.035151810619391016,-0.0056325659835537445,
NRG4,,-0.0207533857529711,-0.016315002587163965,,-0.022024848653906737,0.03374810707083246,-0.02669893588857863,0.05035429613272573,-0.03830043787620316,-0.031080150141950393,-0.010818408875011723,0.017839483558983633,0.08122049075604568,,,,,,-0.01825750719230824,-0.024583294693938572,,0.07256069198179112,0.012407979139685324,
PMCH,,,0.05283410397894702,,,-0.017483192420608553,,,,-0.023679800861174712,,,,,,,-0.009995999648429434,-0.02312608246942632,,0.05706793926877036,,-0.020035211645992958,0.06128854687420889,
COL9A1,0.016128101458756337,-0.03233118547299409,-0.011651089701748588,-0.02855115229067007,0.07063963507601065,-0.013178372122963642,-0.0303373893431265,-0.0015738350281823345,0.020171304465614995,0.010865167308986786,0.017097517547911098,0.05226040159611136,0.08927848458835412,0.05530911153735441,0.06889980964189599,0.07908646610397169,0.0155308653957452,0.07735127766739332,0.008000489122966851,0.006652005527144384,,0.0014818802760698385,0.00648704756866639,0.028904593068857003
GDF11,-0.0160626578356285,-0.030267061532928505,-0.026377438017190866,0.03603659071983702,0.09461846221409237,0.003045777620767889,-0.04617531759412354,-0.0526928718023467,0.07108110127821797,-0.038945684392669634,-0.036104513645200585,0.016426970075183456,0.005511401485083148,-0.01861710339368121,0.0012704892077040283,0.06069592643500947,0.0028349974609207344,0.033527745425626164,0.020014050799392835,0.048705723219713865,0.0019287663398703935,0.03264489778528534,-0.04489503892727325,-0.025600933979084795
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02039447984413497,,
IL24,,,,,,,,,,,,,,,,,-0.009163110195610143,-0.015499914266212382,,,,,-0.024514700067398473,
SORBS1,0.03128713957982153,-0.05843769314677944,0.049478760606851996,0.016006541955007052,0.02131062015457271,-0.0430964145819673,-0.01127308980461636,0.0024483796946487653,0.006284584238100346,-0.004828463065427542,-0.0044712175996657385,-0.0061330035490263475,-0.005856445371453672,0.10385578568229975,0.048367302143085746,0.028457963509578008,-0.03525125699230376,-0.030005820906949785,0.13536112626988558,0.0051679625566229065,-0.03641230779738523,-0.0368409183437176,0.1211061214359535,-0.021226396245723457
DLL1,0.03247329898822558,-0.05632776492486846,-0.042809509168803626,-0.015619255909722293,0.07348924275232417,-0.024572825546146166,0.09196519711311123,-0.027617228233057657,0.10108219660522949,-0.014781554748232846,0.044370240798880904,0.04829895901481354,-0.017411158024983834,0.011367813299454804,0.013982009666863004,0.061117826455915326,0.05299430102088974,0.08426049731695952,-0.005707846396578072,0.0034779016225515783,-0.025380392683281714,0.04346932655544283,-0.052036620943941125,-0.05498318913768402
TLN1,0.037975253867696825,-0.04851698518147768,-0.006042703186417131,-0.029390222176426402,-0.0014991581222898527,0.021782584364577,0.041241384586574385,-0.05376954946844579,0.13018703145669613,0.014520397263888103,0.02418805438576253,0.12049184094580762,0.017337146839399718,0.11370982492897337,-0.04299029990959493,-0.011370444756930139,0.010575044379594794,-0.03956857578985906,-0.0037786614602270713,-0.0002238503229777066,0.09927002506592807,0.004144515019118723,-0.04816761761840381,-0.0618397295460639
COL2A1,-0.02930033377909474,0.17062489628250094,-0.00594993476453681,,,,-0.016741586075581044,-0.008408229065855753,-0.043561595716444766,,,,0.04139421052002955,,,,0.004702697959151379,0.0013983270610000086,,0.00992547852788808,,-0.027056563566657813,0.0008699495791987381,
SHH,,,,,,-0.010773602265091888,-0.014246142199087044,-0.0348267311650458,-0.012392665540715834,-0.009227190550551743,0.06452503285658572,,0.012932457026914741,0.066373878418135,-0.02559654111715544,,-0.011731797229136712,0.022239508085851848,0.02295793036140797,0.11591670640048662,,0.02123900938736695,0.03401381754451149,
PON2,-0.043877001960355023,0.011751946917778337,0.0001560655196307188,0.010942513067088239,0.06645212992591745,-0.034023338723080776,0.03946786713761203,0.03670184000500387,0.11955209853387005,0.020031609238387347,-0.03543838418209529,-0.0006186211138777036,-0.047826885617231994,-0.02021274411151631,0.1301588735763592,0.09076568325691343,0.06814427513275753,0.06667424712102053,0.03300519519513621,-0.01976834872124081,0.03462741134878296,-0.04642689813867533,0.09722370989763975,0.11209580435737938
ICAM5,,-0.025388149934575877,-0.0029126139567470545,-0.007819555583983864,-0.031408535980344814,-0.016791423799277706,0.020170016558036817,0.020173129026386488,-0.04197182427820206,0.016085863372618334,-0.04435705187612675,-0.06604715651851335,-0.005886647306171502,,,,0.014393481280576213,0.002803483660387975,,0.07139283423429202,0.06665133733181197,-0.040089816956854575,0.05741511439738568,-0.04290511042647528
HPX,-0.033281724941984184,-0.01722772345889333,-0.04426380805470807,,-0.029383955833037167,-0.015271266563796139,-0.031547611353074975,-0.004030757500339428,0.012308494834824841,-0.013303831295838666,-0.012426560956277954,,-0.006609755993401225,-0.044840758047634106,-0.036878739974990346,0.05524324138886582,0.09370518649914711,0.005680503709128458,0.03955720871216992,0.08413982848240623,,0.006877390268212077,-0.03153687799296553,
SFRP2,,-0.027656449821160813,0.006161601000985537,,,-0.01226996544616715,,0.03021681966178217,0.031891037848335885,0.014710909764988544,0.012598895295045218,0.19643539334043492,-0.006724773899966094,0.06434863507145543,0.13734516823520318,0.008939332427780953,-0.028919246036892457,0.05386227685717455,-0.026032977675457238,0.060779558710424154,0.019527923480263578,0.013561273719400472,-0.05376204669072926,0.04910464219093547
CFC1,,,,,,,,0.052388154200581155,,-0.020359900220032118,,-0.04798901091454846,,,,,,,,,,,0.026104647913078177,
CD70,,,-0.04302618045501972,,,0.05116876708362028,,,,0.0014535745326633162,,,,,,,0.03352355127159288,0.027849137921577737,,-0.0027458460196879003,,-0.028364325923641683,0.02946608069377121,
HP,-0.04104955838769303,-0.05733961833083452,0.0046113027031725535,,0.06493641658098417,0.039849330367911544,0.019158986102093514,,0.03510723588541862,-0.023714045483114926,0.05764514885043471,0.17365645466681098,-0.03460791218397005,-0.08833405164393186,0.022296263003172966,-0.0066448104389763936,-0.04224919576306615,0.06309110223286372,-0.010104399874630557,0.052039786799911184,,0.050455844339081804,0.002891460599117075,
CXCL2,-0.033885936596881876,-0.007230077072348946,-0.034826153573358845,-0.04500948602206482,-0.004891482202396246,0.020250696422775133,-0.08420335117383684,-0.04551866796668547,0.021119359731719335,0.018698867533078485,-0.0005754092767172674,0.13535583345047283,0.06003940477682523,0.02849179814361646,0.22366724229650528,,0.12685106287984918,-0.03168658691763192,0.10336571266453491,0.01529860204712974,-0.07495449096520285,-0.060003450486450685,-0.0008520202698897646,0.025942252600134292
NPPB,,,-0.022852473376595843,,-0.0452148049211458,0.0844579333811104,,,,-0.017827956643088644,,,0.02394035816942748,,,,0.06875234398728956,0.07571872415848067,,0.005406308454112844,,0.15870598600537095,,
CCK,-0.05044118507544557,-0.03342177335416703,0.060110177832600295,0.045729368505446684,0.05599941778146979,-0.0568567029205548,0.04578629726038427,0.03111273760820063,-0.1239514983395619,0.05613280556305139,-0.02094563531757148,-0.13541277020554104,0.0935407577626229,-0.011191661786301696,,-0.05824583199677195,-0.011909021009878626,-0.0011399809081904888,0.022357755198278557,-0.03851832096180949,-0.022050488480661375,-0.024464905983603475,0.09572360560541959,-0.015833036234554034
SEMA6A,0.01028832307210555,-0.0413242064137973,-0.03501510806671616,-0.041082919105885185,0.07881142331704916,0.025788070614432262,-0.001295648349143462,-0.030830578504216485,0.07134627860750628,0.039234305169666195,-0.037362636159939226,0.09606404520407259,-0.03365993284062325,0.012309212789829018,-0.04373082538544004,0.022175876708033067,-0.009232361286550484,0.03517148710544068,0.02711379712826074,0.0017315390213121886,0.02856973096634197,-0.01782944689338249,0.019306346302414037,0.04718158537343108
IRAK4,0.005831295698221672,-0.004858317281282784,0.009792223372218115,0.038665313548516024,-0.02032639015233221,0.006809843502153869,-0.02674102003250021,-0.025601041274863418,0.05345409179693693,-0.04002722881966947,-0.01759175065154022,0.1022238720645153,-0.057384353147478154,0.020986506908368976,0.004627849327746669,0.01755306738014766,0.06057718756273858,0.024948409620819657,0.018339334872038177,-0.020483907017115402,0.07330244594330028,0.052503338682763905,0.055981805344147754,0.024124404692352802
GSTP1,-0.036951181594237534,0.060138787211078425,-0.10154661186194669,-0.008216915637301462,0.020305507040598608,-0.016424262266739733,0.013156017518781161,-0.03276476386027875,0.12248652562587338,-0.005139532601555023,-0.04920858804048093,0.12817615016386555,0.005627630645736989,-0.08842171427067361,-0.03575741316008341,0.019260566763607462,0.05272054549476853,0.10140547904233346,0.01567785721416745,-0.010190351294217326,0.0719864690482036,0.0042592514573066165,0.007773141245745053,0.08304320551779153
