,MGH258,UKF243,UKF248,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RELN,0.006000609182687712,-0.008479009243426039,0.026285343483308406,-0.003051043215004874,0.025031572101535154,-0.12608409600630407,-0.045232328555172084,0.016743294011112516,-0.0321752644817288,,-0.03550001977543895,,,-0.009569042544753673,,,,0.0019350242661851879,-0.0027453408131946876,0.04838911990656795,,-0.0032765986634816077,0.07998240878828573
COL4A3,,-0.033531695711255756,-0.021251757641170096,0.026749695397947446,,,-0.0026277766409761654,0.03648302388206838,,,0.016159711052438974,,,,,,-0.025603579332537055,-0.002635805930642326,0.10496273905156564,,-0.004247318635766763,0.02771279122380301,
GNB3,-0.0039700439725828774,-0.0465554005750739,0.09187984953511319,-0.026338907405588977,0.10548989964079848,0.1711749476100927,0.01770974013584417,-0.024083367352908534,0.07105958806344453,0.05468265947829782,0.04189427337969228,0.020622814699032054,-0.03286928261045012,-0.022645034517907343,0.05726375974606129,0.03430229474221349,0.07498911618053522,0.04139678259712449,0.014081936555255197,,0.12862300295048396,0.0322636316906364,
PYY,,,,,,,0.024448383961569883,,,0.09533732196979429,-0.012703510936356428,,,,,0.028270965369433892,0.027898374444005298,,,,0.0221144011957093,0.0033723030669371326,
MSTN,-0.04017505332065778,0.04690789662476902,-0.03210685286710337,-0.016432496702296726,0.05157426626805501,0.2989434371463912,-0.018768833012756985,0.014254763939833714,,,0.0891736800242058,-0.02190485614149803,-0.05312813359633513,-0.013244604288960562,-0.020143023337981177,0.010468885317563414,0.022459413816554717,0.05401950029358019,0.04398100312246087,,0.06597063600866664,0.054392091744810106,-0.05058717052868242
COL18A1,0.09798420424002637,-0.02144281986060043,0.0957813037136432,-0.014608237926016529,0.1516102522964251,0.35151785376275935,0.02232652067611023,-0.03597225023234209,0.05602354525921844,0.14579402074730713,0.05319388308125784,0.07759542456744284,-0.0010404377885061327,0.1049669753649295,0.035806773799065,0.00039742065329871233,0.04231343427364406,0.05125824361349336,-0.0694476430054387,0.03650006186758156,-0.08391555282718927,-0.030645451188403883,-0.013071638445543245
FABP5,-0.04156080022965316,-0.07367133763356144,0.10845175823259769,0.05186508032108766,0.14252934183116062,0.16450618228476355,-0.09156427939142218,-0.0016949679037327186,0.03454228848241751,0.15610990401071081,0.18504204116252068,0.051990392290325295,-0.0022146196092335214,0.0013942893173731453,0.03372700272644306,-0.007286912835379855,0.09524264956800935,0.09031520188512826,0.1389060905506164,0.037868247117135115,0.13741021321790117,0.12273947929999081,0.02987921283468182
TGFB3,0.012952356927796137,0.016443165941097276,0.02155120606612314,0.06041038702152107,0.10808180172623784,0.1808400171256212,0.020685614591286577,0.02767901368482771,0.032042620870912926,0.05683376734599444,0.14131489913794784,0.07226628660298004,0.055865058584376875,0.03097486179570193,0.03470105356106756,-0.0301789836736461,0.1272541710721469,-0.067514513673151,-0.024203752505198316,0.1001293526827887,-0.013566080277362202,0.06942461035935829,0.06351829540882646
BSG,-0.030444306899029668,-0.013956937525124172,0.05934756095177744,0.034190104564840645,-0.018550759152238354,0.01171133196994359,0.022533616282758875,-0.01772072113265562,0.08372909772255961,-0.06741371294615461,0.04527071502879738,0.027318365487494237,-0.011222724801216957,-0.038819828650168094,0.06069631428272597,-0.005930072917620299,0.10891956089379563,0.11504517469522867,-0.04481312552387751,-0.1677306800184923,0.09583114300906025,0.13190817669047064,0.09969922149803002
TDGF1,,,,,-0.04446943195366864,,0.025480759756511175,-0.005575615775551478,-0.04727832653098428,,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,0.06324506999141569,,
S100A10,0.01575801359284934,0.032776639495447527,0.06249444861864042,0.04713523791948463,0.0730120650325032,0.400342090883712,0.07168016526760558,0.0464792451536428,0.07695538202587163,-0.10100992107594704,0.1431374339879735,-0.013798477061415428,0.011561186042089803,0.08806884932615579,0.1765791106013657,-0.07028995230079084,-0.09407605589540521,0.055923747136850444,0.04569691776691384,0.1321115169211005,0.052620930102557736,0.14286894885186793,-0.007902272966203766
PLAT,0.03150078041799159,-0.12697438303355743,0.08284545243411233,-0.008649132182082827,0.12838148710240116,0.35601195293667026,0.06403983781450898,-0.00889454756623858,0.027315439471934592,0.049335243785291756,0.1384979719869483,0.017573823310662682,-0.010299273405211674,0.010023689640360645,0.06648540164325101,0.07335035627345088,0.15495760824662785,0.09974476577229659,0.1070097040179166,-0.016041257998863124,0.06337372604580499,0.06006592044013522,-0.04969586865019506
SFTPD,,-0.0230148629942804,0.045120893034792914,0.0026019273096682203,-0.018700361036363994,,-0.025549331581159542,0.015549971361647937,,,-0.024128284936605585,-0.0025163166518988047,-0.019461440430962783,-0.021437126050568033,0.0553016736340924,0.062549066569106,0.05275403476790271,0.049958027309700455,-0.02693651564015242,0.07524650300246852,0.10009164143590042,-0.03698899010384435,0.045124141296702204
EPO,,-0.040540063584197664,0.008484770768677,-0.05649103068848374,,,-0.039207725368353645,,,-0.01907316511434413,0.07847984187597402,,,0.020298187864148654,0.005903258637993071,0.062159419753096114,0.013495338852761865,,0.004201362632653283,,0.07758468403267134,,
FGF7,0.03242160212626767,-0.05112044981362902,,-0.02096937350198162,0.05937647978715566,0.11815620199726676,0.0036558425178419714,0.0454871977188335,0.03814145828781773,0.010071910274543816,0.12348453211313001,0.08687910990874495,-0.06641919803636943,0.0010880665987154934,0.1204141129723579,0.04966790946628572,0.07356314448329423,0.021109269676455492,-0.07227471679838088,0.044356965975766334,0.11214525666904826,0.01882361893242314,0.09474034180129035
CGN,-0.03357333611007951,-0.04263183511587679,0.051072471505775964,0.06906464876592376,-0.0028865548614078074,0.14373057851906854,0.0011182119240481859,-0.021184087396603133,-0.07618026740186114,,0.036506803225523035,0.029202452353447265,0.03918893610514978,0.030509354602305958,-0.015416562678886215,0.126402989952523,0.09801822523779058,0.056386788262136285,-0.0191911759998374,0.034122387517500456,0.09607159945620927,0.029697676623981106,-0.04440926404091169
FGF13,-0.027174717872938677,0.04071187036718541,0.03391162006998174,0.02908318687278964,-0.06185270444942247,-0.2792469162988613,-0.035655857821358376,-0.023371682860625423,0.005146625614042895,0.03154314893581226,-0.14854382078838457,0.09032598006338817,,,,0.07809349238075923,0.089196958815087,-0.006296392752688469,0.02468117909170625,0.0028129080798852952,0.04769340700312583,-0.02254964633494147,-0.011470795400090704
CXCL13,,,,0.025365630549422168,,,,,,0.06685292406139622,,,,,,0.06996417394696512,0.004118796817389792,,-0.10334917788533929,,,0.04451793365765222,
ACTR2,0.03723740199236878,0.027151875944043478,-0.009460300156692731,0.008583397910412542,0.003913372081607864,0.031115122836341776,-0.011469654841320261,0.025828918873707966,0.03893659605003407,0.05545548747504066,0.049211787232998426,0.007893203330461476,-0.1152848121918581,0.018121670575268867,-0.02372065528594139,-0.07864266352561806,-0.11733303282873832,0.06217866725559687,-0.0018097461581569202,0.07733007097406296,-0.15340208332821065,-0.01376551053912198,-0.00549507009667956
SLIT2,0.016552243378571033,0.11125332050562839,0.06622869125017665,0.07210843391592921,-0.048247359044107846,-0.1201869255595644,0.04265549705005331,0.05229447988101926,-0.04784854393393464,0.031287772513440025,-0.1056848484092859,0.071203320345476,-0.04720386505094401,-0.002979456081565319,-0.06488420909936748,0.020945454511919207,0.1046626663912364,-0.021182583659637818,-0.002009204764219362,0.12724179587422238,0.01661343102829612,0.08107706386053998,-0.02141243276686935
LAMA5,0.062421723834065135,0.01121068743082928,0.035094835071161776,0.04530086187776675,0.05986203027919255,0.2753525328424874,0.05220209601665936,0.0466213876889721,-0.006475905399729289,0.14497032714493086,0.18056783378807253,0.0681026464141956,0.019459536033928245,-0.00874245910116287,0.059537150607215206,-0.047657961451035104,-0.004464704361225925,0.08681765110093176,0.06258818448388168,0.044199804608077285,0.04974249397992019,0.10123247444799247,-0.04265130677814211
TIMP1,0.04039668198262974,0.03666151198073004,0.12368480913489195,0.04260951186749139,0.09446547165708843,0.3619567676161953,0.049245040937405435,0.003883024304728874,0.06991099999790204,0.0014420606408477176,0.11440992200118094,0.1562029144211545,0.021026946669646416,0.14403034174917345,0.04974756170669457,-0.061775261412782695,-0.1559231122868515,0.08079803820987928,-0.07034574979595952,-0.06031001592876735,-0.10212236862822315,0.06994379364233945,0.020105332346635113
PLTP,-0.036469512957407746,0.002621206541670353,0.02133465748304522,0.01166852303069248,0.04346828471550782,0.39376030399274964,-0.06097560161447037,0.06839960998395028,0.05981031257359596,-0.020212383248689913,0.06213662453646238,-0.007836144424131934,0.05738296026309075,0.009254094159175325,0.10894564286689432,-0.005953876089953914,0.004881664664613463,0.02763142226676441,-0.14103308784891444,-0.03687123108166256,0.016203309264800323,-0.04817431335915361,0.04948560647731219
TNFSF15,,-0.021228835730043288,,0.09345678359370854,0.02783111425486407,,,,,-0.016177335483966354,,0.13852502659134897,,-0.07152371679468193,-0.01656779326003719,-0.03357537558010645,,,-0.0010707081298453748,,0.009995292337956485,0.0036696502337787906,
PRND,-0.018269801008713994,,-0.030944881453438038,,,0.02454011623095005,,,,0.06922177070347175,,,,-0.037500873402026756,0.08589689493452546,,,,,,-0.02283579080336405,,
NPW,,-0.015352868701613922,,-0.05871568219115643,-0.0009383203669266672,,0.004822449781356765,,,0.010385515508785706,0.06004839925924066,-0.0167677424669497,0.03403969631339678,-0.05010313437270206,0.013994069840899041,0.03479848079695283,0.027693261177778088,-0.04081236112096904,0.042805955561503316,,0.07062037322816257,0.02321222590854663,-0.03922935630942744
SHANK1,-0.023006878833650164,,-0.010693797628466293,,-0.03686505659640931,-0.06240050291940541,-0.019286160950166,-0.029191531128604464,0.09527830500462171,,-0.06005371793976016,,,,0.10735168838478391,0.07299620920797423,0.038510034126194796,,-0.005188663006822637,,0.130283629785238,0.049934351695267595,
PTHLH,-0.04791887106374316,-0.06509692377282403,0.04634740393144263,0.012559531182808698,-0.045843064839508466,-0.012079885088258645,0.008064727853632594,0.02447773970769244,0.12113117965915485,0.017094478162907965,-0.03925599562519473,0.11192405674180675,0.010038212449667372,-0.03994555771871158,0.15932179640410613,0.06441112210650869,0.06572103281071806,-0.01430188292378189,-0.0014111632152554994,-0.06854001559307228,0.0867558646400204,0.03672120822475146,0.04379796522392807
SYK,-0.003510143179397782,0.09161922529069737,0.03523878957318021,-0.04682687914476031,0.06728081946938579,0.25635029212795557,-0.021129648304068074,-0.015956329294908523,0.003170139571030479,-0.017303109152693213,0.1473233144875787,0.04809179792144633,-0.002909317758742961,-0.04903035488742507,0.13665630874067392,-0.0016985795198314947,0.04820076535900499,0.007901389580853112,0.022945096311494155,-0.04360082987554057,0.03727716376190919,-0.03991864713499377,0.037566091377215456
FARP2,0.059360088464296606,0.02270812863490873,0.02917067094831768,0.04818716643531959,0.09949297977659204,0.20606371078685096,-0.008805770867766901,0.03453752146310364,-0.03247935563118861,0.03189567702299966,0.11690414210502276,-0.001552102431993838,0.017549980099671774,-0.046743469297276755,0.01099999350267982,0.011477413692275895,0.10947253641685015,0.010078555589199291,0.03504840014438584,0.010466304369817938,0.16780391268231662,0.09028248259981954,0.041980223613561095
P4HB,-0.0027036615225408903,-0.022425504082545674,0.010831525955803015,0.026738338572267432,0.15062388126879045,0.3649623148131446,0.07274347595703584,0.04509684304751547,0.04050488965191985,-0.12292278727893875,0.08016248753679929,0.11161462272095182,0.004539557249732242,0.008003569594387893,0.08672927277709251,-0.07863307201602648,-0.14101892232598146,0.06549387424064622,-0.026856424026305625,0.07204889090414782,-0.10767971983689965,0.08808806463875332,-0.055112180054064264
TAC3,,0.06217087959953109,0.12120930502546537,0.023894560327250035,-0.016948625096643747,-0.20204989477652263,-0.02601326010535991,0.00044041142554036833,0.04132295954756987,,-0.07450923831301898,,,,,-0.04502271355542754,0.11591971391223145,,0.023762823666815956,-0.050240659189515965,0.05247362806185025,-0.02042280189299818,-0.03806150098388756
C1QA,-0.002329654011070086,-0.041511176414390304,0.04532901414840603,-0.04357876367918527,0.05895661666307897,0.3461389882739475,-0.026357751329740386,0.009141332788286978,0.05151188541694977,0.05636677543949913,0.09124920265669736,0.058402349080462705,0.012681299516086443,0.04355884988277607,-0.05313269391479956,-0.05690304370566293,0.02641445122788935,0.01648620354772579,-0.09212297853824286,0.05914779883467048,-0.16668235412344454,-0.060352822233111364,-0.100197566992804
EDN3,-0.025657768073952317,-0.025818370744038355,-0.0048566080566764805,-0.02791528471604312,0.0007376423451000752,0.05672704612023362,-0.03720172372675685,0.021047471714085587,-0.02604211541344805,,-0.07862927839019763,,,,-0.019124113210810027,0.07482322550486101,0.07205696001149285,0.06955549888485416,-0.041167479633903936,,0.016385297218750816,-0.004594319608042151,0.07698500389579305
AANAT,,-0.030756259389171217,0.04222303384230786,0.021424065469212102,,-0.019388935407991786,0.0042680733650324485,-0.022428054864630318,0.03519718939224724,,0.021900210270679878,,-0.040972887697692126,,0.011643728673016114,0.08815904757033362,0.037149612127342725,0.16230270398244295,,,0.11977814405013408,0.03129297517703313,
GDF15,0.02723859172801298,0.009776354797743107,0.0009268168536093199,-0.020051433861910654,0.06955527636669386,0.29081985600989774,0.037430618901214,,0.0628035074052174,0.04827110223012564,0.0729921694938081,0.09702566518330727,-0.03947339020354049,0.03510817074358901,0.19163047378936934,0.038740797285717145,-0.01912822789345033,0.06717347960086145,-0.027334301895191235,-0.002125314544580747,0.1271940295957172,0.03436435769813063,
LRPAP1,0.02496336550289626,-0.0677919209730781,0.03997801183532484,0.012660523471413668,-0.07630164321477866,0.18796797750756938,0.031670097360299,0.001753213598956769,-0.06370474151194883,0.06144663439686226,0.05373037016106648,0.04812641108260317,-0.06461793297580513,-0.009493768361642979,0.018001820777148632,0.005513731702649135,0.10306353213503848,0.022687403349220585,0.03546598577039695,-0.0008994211531720986,0.08508546362696504,0.010419273122830825,-0.0008992548364286472
LAMA3,,0.007789359466783053,-0.008133890793219871,0.05471914431497913,0.011333275696323194,-0.06683184231510966,0.03968892465404825,0.01023046790895483,-0.061334181884165284,-0.0367175721400219,0.03482848256457962,,,-0.008644916055463935,-0.01572753704077657,,0.03184722719101047,-0.04717037779143083,-0.002221743676164171,,0.06154784975383998,0.031330837497360924,
VCL,0.006791884796029478,-0.0015923273790197485,0.03584358582427203,-0.008068798948058098,0.06494192594430917,0.11589019539376753,0.03873621892220469,0.061364636067305814,0.007633550692747596,-0.002578509910309089,0.05646442681046175,0.04680105155339368,0.012074615187492576,-0.005359264206863392,0.03882570340353501,-0.09887857344274117,-0.015040055907871523,0.1213152496625122,-0.012556121734397787,-0.03255286338745441,-0.057984761915266796,0.0052230432455741,-0.08673574351961984
COL5A2,0.03513748456027498,-0.09855318622956363,0.1038858676974838,0.04417242214101295,0.13177208294500667,0.38622653745993646,0.020429233267264896,-0.0244315395114339,0.11908766217312738,-0.12058781935035984,0.17142243021669967,0.07445240252526737,-0.051136240504093815,-0.00024497464884519135,0.1691798676997015,0.04156322815642066,0.034594832894019385,0.0519516470011123,0.01640542499908771,0.023410185532701053,-0.06778598098894716,0.04442014944933637,0.03737702308374679
