,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,0.010385452760037406,0.0034431458744897257,0.060087413398234674,0.06967141327164061,-0.0320462223988974,0.025122216414383343,-0.028655833824320607,-0.02716907171219645,-0.04859747069923866,0.015031541109644405,-0.030534079366865412,0.006291667486392212,-0.029237842680370076,-0.00369444578983684,0.008299168737745596,0.042088544925059874,0.1155210986828252,0.04493253620844024,0.07088435452071876,0.04132584573343042,0.06436373734707129,-0.01383668433390216,0.053578247902271406,0.05258196946528231,
IL4,,,,,,,,,,,,,,,0.027845946218637885,,,,,,,,,,
SPX,0.07486745546573038,0.017799192443220303,-0.0005054719819551742,,0.020853594566177667,0.13592633502316295,0.0061560946947687755,0.10537293528306804,0.013883590197385325,-0.023545942853854012,0.0416188653917176,,0.23282859800373976,-0.00176742622297293,,,0.04149794172970186,0.0017751328926464006,0.026705057971759923,-0.024700151552677175,-0.010399183586301623,-0.019339524359368265,0.03184794550492186,0.0023209388552895734,-0.06656599286964866
MFGE8,-0.03721229706103176,-0.02432752056646516,-0.03324994159450693,-0.002212172501259571,0.004958472351627049,0.052254780808587836,0.04433524595382318,-0.043535434223283785,-0.031298687622009484,-0.001964449047685533,0.06337490584474408,-0.03158921694291671,-0.11808031179388995,0.08487696535980364,0.07099678897339182,0.07568875077936411,0.052443385789628136,0.0073483681975119106,0.020957013282755625,0.004370855761291799,-0.03700837715507302,0.05694493980277683,0.042438132108038845,0.043730386444441334,0.03495640513084222
TGFA,-0.12211589818809292,0.10251241921630098,0.05630252739337255,0.05042731752615079,0.02726278763443057,0.055336948904359584,0.04667702538669773,-0.1685342463084649,-0.060522400723299036,0.009448759318793376,-0.0926065033186867,0.07227523367143474,-0.040166706692031616,0.025639432803340682,0.008728852591551102,-0.05545875484631777,-0.0069154222640299854,0.0037867193540088843,0.15810028315884647,0.005177790820798715,0.08509188736846918,-0.034273701275523594,0.1002211786616316,0.01834858836992525,-0.04257127105636102
SLIT2,0.21316015471345393,-0.020304818400255387,-0.025807979829397986,-0.0680216814898508,0.058996955757289096,0.0006823764896327131,0.03992737073185918,0.0887204524712283,0.03298120860213097,0.0027086485203782827,0.19557661902412632,0.019869173358153427,0.23926070408298797,0.005615696452150972,0.015828558010084103,-0.015359701874613742,-0.032759471432178264,0.010800626479377913,0.10185022522942432,-0.039200233778344154,0.06060735026425856,0.028526311322458652,0.014548334845716927,0.07072613687027887,0.050263975374954306
PLTP,-0.05182572192230039,-0.012042074791040223,0.022849733152924462,0.07226307267184869,0.003132272035011035,-0.12020277661739379,0.03902399628703407,-0.24275420356186353,0.01306776147611239,-0.05444811804425083,-0.22964080470253792,0.022546748257827563,-0.02985645021725004,0.10037215471571197,-0.046316205709753956,-0.0566230727433245,-0.018160626033457916,0.006796201190184498,0.01359317443235962,0.03555300137119372,-0.11783134771293788,0.04471489347794,0.08998423657835508,-0.022720040202357045,-0.03574595948746023
APOD,0.11015812774188252,0.0572912848556174,-0.0233854812168649,0.08936586983270123,0.01674403915997203,0.1893437148017049,-0.10580332010151727,-0.23206736074412185,0.08801612300010248,-0.027156633253650687,-0.21683569601819283,0.0410971627273857,0.13246075489927067,-0.10342692969122068,0.028257018317295702,-0.016287419880224384,-0.034243160821845905,0.07632721639431696,0.23530289786639857,-0.018562443953241227,-0.018688581155473952,0.0832252389876305,-0.061579476819908656,0.02452133452434259,-0.172820204067947
B2M,0.0588415449338283,0.01747992734858861,-0.028058674783654626,0.07040554632448963,-0.032791475504273394,-0.19458940858440135,0.046384204030772175,-0.29153221893014153,0.09626209576338186,-0.09764295799939984,-0.28569590540141665,0.10443015923359751,-0.2340607485255703,0.06320235560614784,0.04040652821288035,0.030951156779309753,0.07117679945982343,-0.02251650195627596,0.15024207166173417,0.06645639645978176,-0.1446871793981831,0.09400114324251113,0.028878715098071366,0.08050521362927097,-0.20298018203012488
OMG,0.09592430180856942,0.07467229863542098,-0.0029761373023011123,0.04254389267891579,0.023019484769471382,0.16155780902335592,0.015282566872349067,-0.058931979309882414,0.0919516090369239,0.06351263369481787,-0.007396267646355794,-0.004946497046891028,0.12019153776848489,0.0048775148984763605,0.03892915061730159,-0.02481347073471811,-0.020720816003348994,0.10192122826290166,0.14273196327769752,-0.020370232883465497,0.009364668923468884,0.0567352150509778,0.10291507472004063,0.13352341600612344,-0.036655963541493246
CXCL3,-0.036568760757608,-0.03420967910259172,0.020419983361544512,0.001952249203122078,-0.05568984132589075,-0.07568453278392052,,-0.00881527666221091,-0.02368026782896211,0.003312382038203783,0.01728485563680972,0.05728552260853117,-0.028771350332012065,-0.03143964601770387,-0.06355544157728907,,,-0.029084149736237876,-0.04687426714329447,0.010665406860723698,-0.06254392380449998,0.014032758720077702,0.049889296102808296,-0.09782454322860157,
CXCL10,0.02302161689280617,-0.008632920776360587,-0.023622653612163397,,-0.014151995605539038,-0.00039351327880828534,0.03601244104760235,-0.18324535952095736,0.025548411260636464,0.036957162122701795,-0.006803045239581589,0.007144518580801332,-0.060273336773675634,0.07792448611540088,0.1399786950676268,-0.040161083340748326,-0.057425965234299464,-0.026990569816519917,-0.0071110533366068665,0.02945778931762708,-0.014863270734179198,,0.06174624994575421,0.10901923638836697,
RSPO3,,0.009231261266841465,,-0.040039431295099674,-0.013455861786100231,0.12060605665296786,0.00966008634686327,0.04189312301179839,0.02354690913399149,0.027376690132660725,0.21993841309995207,,0.02151547639026226,,,,,0.1211146270920759,0.03142100414027118,,0.03580956551998437,0.10253857042868725,0.11955953121380103,0.09578250782124612,0.11094179572041142
CORT,0.03646785428213459,-0.009003106439457913,0.0009963150781924456,0.04860284271614461,0.00867828516762852,0.11065907164979197,-0.020806882093105914,0.12005062770690292,0.08355746483651888,-0.006882218044579634,0.040982373163774635,,0.06509356352555208,,,,,0.04454375935190859,0.0662421632715297,,0.09061614539883811,0.03323636278125653,,,-0.01968851988968208
NCAN,-0.05551783983080006,0.10442110401995267,-0.006048079145836384,-0.013877334473019932,0.030113386946763254,0.18902019797427164,0.06727844409714245,-0.1367872972014713,-0.034393330799508494,0.010406670743209596,0.17680281149648983,,-0.17517243685621514,-0.018692271364705686,0.04251900086497573,0.07907916509722487,0.1740574528826332,0.12933204393088915,0.1974922669836987,0.02826298271678663,0.08766980771160254,0.016163040529404434,0.067473845097456,0.13118722591509074,0.006800596778649285
PRG4,0.023014176082556008,-0.031281730925797446,,0.11041085666017154,0.003134282633130967,0.009457478801613059,,-0.02540078641274236,-0.019713183126810578,,,,-0.023170866709855048,,,,,0.010076791374377992,-0.034376377382401506,,0.012109939507676682,,0.12224088700501279,-0.03002288196642081,
ZG16B,,0.04999782614851016,0.056632280752245676,,-0.01932866414520213,,,0.06627496067500345,0.0402041529695799,,,0.015057945937308895,,,,,0.06791527483865502,,,,,,0.00985970480131824,-0.05358693055616498,
TGM2,-0.03901094928139403,-0.016276601202560373,0.00884700418646169,-0.0174087895183084,-0.023479184830345945,-0.1025653664695768,0.009376977277417273,-0.05116190982888028,-0.02066293358064174,-0.04059278892641303,0.0005141976262427654,0.032507844913163074,0.0930597185442991,-0.040871692193920776,0.02541210640875501,0.025761705812482626,0.102576883961661,-0.03349901921756217,-0.006081707710847386,0.05361801585382051,-0.06277084232538861,-0.009025708558766542,0.08837306958813079,0.07809343774119121,-0.01714946202854298
VEGFC,0.04403103419651015,0.0015300347063086752,-0.014074510800114754,-0.0011686153443719704,-0.041430667997546425,0.018320583523293646,0.002880686011441583,-0.026265583719186362,0.04280131239531028,-0.03881040129087756,0.04232384464731731,0.05194637609233963,-0.033237588915174074,0.06852737789271188,0.07559856039389937,-0.0120393610549098,-0.051232181877556494,0.042480303683509274,0.02223745929354676,-0.018885602815716947,0.018835534202265986,,0.02244728448545174,-0.033593821069923646,
WNT6,0.06310852839673838,-0.0005089060669630262,0.05058296950230152,-0.07052834629816175,-0.014558809477119414,0.04067607527421668,0.05363466778395226,-0.004074051788586146,-0.06545574982489621,,,0.054329223425830984,-0.005726064206285878,,-0.019361504747335882,,-0.03758822981757028,0.045189534579237495,0.0142199486118165,,0.020144946606507726,,0.0033481892529445183,0.07045903849761587,
NRG4,0.027841987265829513,-0.030552427280957657,,-0.0441679755864343,-0.029012402026424983,0.0358610036610999,0.02002210792864925,-0.05318318410668024,-0.013165854606879237,-0.02928978263707888,0.13070679252067613,,0.060854631793350045,,,0.0845994297689678,,,,-0.001652919838551255,0.031434206409128286,,-0.0116581689592347,0.006703835989887535,
PMCH,,-0.0018880478777954705,,,0.0679009140372119,,,,0.02253859433315868,,,,,,,,,0.02243708667418328,0.023174016896854523,,0.0048752620100880025,,-0.00866450198993961,0.12161574351974061,
COL9A1,-0.009245769050893103,-0.017063032405295695,0.06030962510336687,-0.03573219260318748,0.0456134241616217,0.05664123647756114,0.07101070712338158,-0.010336743473681591,-0.02164340106481029,-0.0011135966247831427,0.06746622066892502,,0.061062256681056644,-0.03646823778019658,-0.06906560724768494,0.01486238285532719,0.016690680830475015,0.10472069114288914,0.16005933081414922,-0.02862864960354891,-0.022089173169842397,,0.1355329101439918,0.07103136330405112,-0.004948297346351208
GDF11,0.02917594157313497,0.029160616002627933,0.04597473259887321,0.1204833232885235,0.03444968673666669,0.11746162576635295,0.09903773729145275,-0.15318804683075307,-0.02073762814730695,-0.014429422452346075,0.07212584628968445,0.002964233283756106,-0.04643090860795425,0.03528600915093622,-0.10905320666227603,-0.09220519208394327,0.09892972006590521,0.07881254531407426,0.052124428850825924,0.03286605900564295,0.055775869116362196,-0.020848130461096497,0.06751944519557057,0.006930941626118431,0.1024292820698055
RAET1E,,,,,,,,,,,,,,,,,,,,,,,-0.04845875972839954,,
IL24,,,,,,,,,,,,-0.034101415954836976,,,,,,0.06537430249760444,0.010719331032597014,,,,,-0.08984771928015257,
SORBS1,0.04161093932114126,0.03796665475508133,-0.04873981834746714,0.06398266751893562,0.05689582682466531,0.004961800442814048,-0.011314605206688678,-0.04955453215162041,0.0446480486073122,-0.004236052284226053,-0.029943407223268506,0.005064474705478292,0.05920318690214647,-0.06522550613633914,-0.017574221616900365,-0.015297072235641751,0.03792541367401441,0.027264576079620746,0.059748767857318835,-0.02942487771754456,-0.013884281158389472,-0.0765645742330647,-0.003929307310146729,0.07854333806970025,0.004890947729425263
DLL1,0.08987977790778272,0.0663791013563076,0.03241215300593573,-0.03259804617007421,0.015680170399373975,0.10882268301474704,0.07071729072362118,-0.0987991774003856,0.0752304543114332,-0.013176638940434133,-0.09886036086249717,0.001518752228601814,-0.04618161446972896,0.04715826666026118,-0.014155736164140429,-0.013581995200590719,0.06568971410148297,-0.023849160746037334,0.1686245906368571,0.07803945778137583,0.14775745098062465,0.1191860199986173,0.13054913991706366,0.08701307228340736,-0.010157176728527091
TLN1,-0.06643659709612915,0.019357707111104284,0.03336404476145949,0.019429187647576254,0.0009755210926311218,-0.04908778053799496,0.0628419525344563,-0.25472722398576764,0.007421926340223685,-0.0199390739248256,-0.18379985251786024,0.048017627416261484,-0.1998748471969402,0.035460029557268194,-0.053963390111879526,-0.01743237175906393,-0.000601358502002964,-0.018994413099204004,0.01610724461136842,0.057839635819633,-0.0695562525126093,0.03351457080524691,0.07212725707320185,0.0878172846909342,-0.09434576185900034
COL2A1,0.015949922613129417,0.022716672998302597,,,,-0.03511644843466532,0.115814673371585,0.05223195164948587,,,,,0.025140759641291158,,,,,-0.032924714363244276,0.03632011316155475,,0.031669255421778446,,0.1175757428584937,0.10499907245895816,
SHH,,,,,0.05372150241291317,-0.04237364700406236,-0.01772266844452595,0.004807594951174803,0.020242872745698675,0.019190372900303905,,,0.06679791951120534,0.0525227553054612,-0.13448495238941224,,,0.009031603989966391,0.011969837047206531,0.010143803283812123,0.041653563702739343,,0.09176229022156553,0.05739468363532082,
PON2,-0.01118688921071717,0.0985187152041756,-0.10863208275441412,0.09271203755451315,0.0029648641210803742,0.13074419476666763,0.016476477493747324,-0.280954011953272,-0.025939971301402878,-0.02571385851791199,-0.08679089607117497,0.10834709382391555,-0.1270599840061653,0.021435373612091184,0.07370233396811421,-0.002227796399003863,0.1192600954741918,0.07020362392820151,0.16848030927542387,-0.015723199073537246,-0.17489641166848222,-0.038102984171850936,0.039761957837721545,0.06837667187653057,-0.02202742966224069
ICAM5,0.2240632934683104,-0.02257396018061341,-0.011610020671402151,0.0038161154260243587,0.02875882831158609,0.12299070566078522,-0.07445663635564333,0.054655328603296284,0.03312953649954242,0.0008471810298579571,0.15829628415640967,-0.01882403089012572,0.1649337448258357,,,,,0.046706649696115765,-0.002013147508228441,,0.0546508317731772,0.03846279504825005,0.05679949641505433,0.10750702226343632,0.06023995916112188
HPX,0.007485315038962116,0.09518082020238512,,0.0760195603720667,0.027699346324846844,0.0006747968364241562,0.019775659958218735,0.008188076404895491,-0.011646092653388744,-0.03501348853625358,,-0.012344403541825102,-0.053235439866289966,0.062076339367778136,0.05135036223481325,0.03887267449501084,0.037929916716757626,0.05338065994470283,0.10757360567303823,0.016411330680521894,0.038426555218009216,,0.05063036316535901,0.061988411225044525,
SFRP2,0.15563219748495272,0.011444975473881945,,,-2.480095164345637e-05,,-0.011313616862983449,0.01719677590427158,0.015842988048777876,0.003656226528630286,-0.05728750680597623,0.014537245050083466,0.04475368600881872,0.002145272525269512,-0.0352135982781827,,0.027667729584896952,0.025293465517041036,0.13688887405905725,-0.01014029046802528,-0.07856514371471618,0.09609295748760147,0.030250586159893615,-0.008908894382324792,-0.04194206650507003
CFC1,,,,,,,0.014793970919927494,,-0.0037602863617461086,,0.12441921465343748,,,,,,,,,,,,,0.08563575290761524,
CD70,,-0.03328670797188421,,,0.012388131055056314,,,,-0.05993695854027169,,,0.039528032568222966,,,,-0.017796334770607356,,0.000228552280135675,-0.02074202181209931,,-0.053248355893256896,,-0.027843312753472876,-0.10017200847843058,
HP,0.06260614250921082,0.022184229804354413,,0.023361080624924764,0.026609068087256858,-0.1106215821164612,,-0.06936497200016238,0.02756110223870134,0.01999709749411593,-0.08673946136656309,,-0.07058450735123623,0.13058567021591508,0.053151130370949304,-0.11610911664660406,0.1811072313112716,0.028990601137031963,0.03306889749390909,0.05913494935254654,-0.05074746567566843,,-0.0013378609260805941,0.1054409809136483,
CXCL2,0.06888084160763772,0.027263867552310774,0.012839690981031151,0.027872857821690453,0.004035720492053393,-0.06515089157772389,-0.010976372278673683,-0.004350792077487092,0.00957097495533695,0.07308924937464338,-0.04065558999152203,0.08592819474150354,-0.00891529314703666,0.010399055063474931,-0.02194910076595097,0.04309874837794923,,-0.008632115846050966,0.034616105746822334,0.010895801220335918,-0.05390973704249453,-0.09393208070273355,0.0838710171361663,-0.05663006294046095,0.08771786735166351
NPPB,,-0.011887924427959485,,-0.013201730579804484,0.01792277565237434,,,,0.05340500971421221,,,,-0.040791547056765784,,,,,0.026823790636679827,0.008295216237952124,,0.047928885873758015,,0.053756483460233116,,
CCK,0.20415449017293827,0.10411246544604563,-0.03335267304472895,-0.011693752854023803,-0.008855200816312598,0.22126793867980818,-0.05314330459087545,0.2813389907674467,0.09354003817898718,0.09451578341181134,0.32174193867225837,,0.3154474947509409,0.014024164050682388,,,-0.04919368261864094,0.11354618253001389,0.1193295253238622,-0.05194183713042966,0.15490566190616592,-0.000565289512965833,0.06835520501695805,0.09276010391870282,0.14330375491162436
