,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK3,0.012886765515078048,0.23119169732896944,0.06166025459546756,1.6732996868175218e-05,0.07726615668397707,0.03491802584971106,0.20031411420947573,-0.3216364651448065,-0.2789257085079923,0.015312910261189618,-0.03689494428248746,-0.45403262871138234,-0.05658016631434533,0.029608510655158835,0.15367673150643113,0.04200014874241378,0.13637740967142917,0.15422912037902753,-0.13506895164285368,0.10093380717745547,-0.15259462097709736,0.023450726555852393,0.3124030900726435,-0.15698369146468213
COL16A1,-0.2070172494687848,-0.07514271256212776,0.07189066203406567,-0.02416157848982274,0.15544186862156092,0.023246759381277505,0.006585745665339369,0.08305332291674138,0.15192999204437455,-0.03285274990374845,-0.048753977357746184,0.0800348848548445,0.21605579774633193,-0.1165016760739421,0.12400445517681521,-0.03139964290852745,0.044031256707000456,0.11445120794412764,-0.16646504130294174,0.034139228511322554,0.06925960567313684,0.0061255932195360425,0.03657491460432719,-0.0006298541700283006
TPH1,0.1023886547568839,-0.016739408731902775,0.005487143775929424,,0.04084619658566369,-0.01965974013834284,0.06247626949134404,0.094584906543516,-0.048446245865246367,0.001430303305227879,,,0.02298262130132017,,-0.03154297310106114,,0.008268230719046468,0.046958489942543855,-0.08635871995083891,-0.04690112157148055,,0.07786168637950587,-0.030767275366849988,0.08902438091250793
TNC,-0.1961629736322058,-0.21519502000094762,-0.08049764820042014,0.04603709199925197,-0.08357344490686631,0.03607837072178433,-0.19396768194287897,0.25441711504534326,0.0155202627003235,-0.02660566250898187,-0.06050053620261981,0.3753196947230964,0.0532896582979548,0.022049545760415883,-0.12313950432729164,-0.3434861584856529,-0.10775026579349133,-0.19579562380103496,-0.2812158817951625,-0.008718986390638242,0.06183385946343542,0.06548949754335844,-0.06964536121142838,0.11244709838428282
TNFSF9,0.0956658643755922,0.1489995036018279,-0.006245234829748333,-0.011083019864877848,-0.003062241978752948,0.014882478008830986,0.07107755830109716,-0.05297879911844085,-0.08332686681895361,0.015263972115177517,-0.0005057982081228238,0.06600836802404735,-0.03436126899925772,,,-0.10926749973211995,0.059051303742517665,-0.00543435616869745,0.023983376298116206,-0.014558531714963381,0.11276595466112042,-0.03274124306840375,0.0439483881379987,-0.0168778626087149
C4A,,,,0.04764984307612328,,-0.012126831235727957,,,,-0.032060513894792836,,0.003502081209760234,-0.01376070141037217,,0.0024351303049116226,,0.04896150249324937,,0.06788416357793656,-0.01860624105842509,0.010869821676098785,-0.027860371371132835,,
CNTN2,0.5185006593818402,0.1190510344580824,-0.02956465502817464,0.14655327442241473,0.06577499454960328,-0.007499438207340435,0.140423763224893,0.26679581127312724,0.47542032278067636,0.15832607083568212,0.2701117305827323,0.5555966166288122,0.27237013889913064,0.3193681299305098,0.05278810322496625,0.3642469577238884,0.24531498443289565,0.18281088754439068,0.3229934563423204,0.08582960238050699,0.3031794160144142,0.12872013620624598,0.36259434598944984,0.21578561602126964
F7,,,-0.024200734612378833,,,,,0.03703316479814633,-0.048454894248902786,,,,,,,,0.04883064254039964,,,-0.005744924549078741,,,0.14957617202577428,
LUM,-0.13910202149136816,-0.04206944281244069,0.051446697892309115,-0.024885669165014,0.03758873479206809,0.048439776336763475,0.057736732704940445,-0.014729095297391023,-0.15418276324476385,-0.029801100014083228,0.0069710503231961325,0.024168677474900577,0.04153495022964885,-0.08680489994818956,0.11795094041474578,-0.09657273432595324,0.04434842357506035,0.14335030420208664,-0.28735446132020714,-0.03680352119512121,-0.05156820393532242,-0.027927641342512688,-0.08508795278514208,
IZUMO1,-0.03952526200018539,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.021596142391082207,0.04171924101998357,,0.004408576231325082,0.012684310777188922,,,,-0.012602962158351364,0.030468420468671025,,,,,0.009150367579655198,0.003719155409815619,-0.011194502434254877,-0.03606154108478426,,0.1678616136654168,-0.061306797591428076,
APOC1,0.5665967711319716,0.1386473156175437,0.015602799610543106,0.043861612659741776,0.09584712508142565,-0.02274087368513629,0.19796249647601388,0.2590674155402699,0.0012229653771484946,-0.001027477610176866,0.1701119588684217,0.5858203882977975,0.06438253415166023,-0.1361257718248884,0.1653622197123034,-0.11794796427944958,0.05790885703606699,0.12776217024400902,-0.16501542230231056,0.1553536561013364,0.2217101500744177,-0.008904145925170687,-0.030147575776584556,0.05520424119200258
PKM,-0.010583874916728854,-0.21587969222628056,-0.08354281441261893,-0.019867135169412468,-0.11651143537925031,0.056823167845890116,-0.18729543325292855,-0.06655157166133724,-0.28312000316338765,-0.03265329679295776,-0.05396547947431196,-0.46942412333876476,-0.11394318818658876,-0.030377377672211547,-0.1001501379672551,-0.2854292024132895,-0.17442230880773604,-0.17703769080157641,-0.25682442635193153,-0.014439409960614824,-0.007523585938032292,0.019505547410785955,-0.13369610027175463,-0.1195079889535797
TNF,,0.18432647185020146,0.059637361522054455,0.05956914189875945,,0.0168046946771584,0.017207537431987028,0.025280572078171692,0.004367410217979388,0.025361401990365906,0.07444964588444382,0.1641264471929716,0.00014360384403644066,-0.11050851732214399,0.0031417071549421217,0.030183035047067257,-0.012272505533416115,-0.02355833570710853,,,,0.039284963919110856,0.01579338790610426,0.18370581182386542
GNAS,-0.294445999036046,0.1991759114620003,0.014552684852997617,0.0020183464338536456,-0.13064255152823745,-0.01319711309726235,0.2636593737749293,-0.2409408717188707,-0.3431455251976117,-0.052935480933870446,-0.07860126586405411,-0.5635501038576249,-0.02662128935112661,-0.3121001252341112,-0.18968165763424685,-0.013885246647506429,-0.08512286788161329,-0.05722709737156643,-0.29482602712731537,-0.028105352661035598,-0.15755163404445213,0.05938449329501391,0.24181077001702575,-0.12365418635702205
BMP8B,0.03070077655397866,0.02196682390514379,0.0009339069982272773,0.07387993785341902,0.03281003450839174,-0.0156624197201527,0.016494427088719475,0.24614988918611383,0.0925186932668776,0.03285878072477377,-0.027944575715914615,0.14518005119501898,0.0710703363454677,-0.06603949654618119,0.07176932567170655,0.07736270936626198,0.07385742296192768,0.005820467302351365,-0.017936148314335414,0.03684586878358494,0.10722081855355343,0.03853370321555341,0.005984272104435632,0.07889389660658751
LIPH,,-0.04565684459693236,0.07081265279356808,,-0.03471822518331807,0.05851206656933074,,,,-0.04411383699800915,,,,,0.03967860965175396,,-0.002204614615063116,0.04332235277917585,,-0.034774448343357765,,-0.008319885901914265,-0.07951139710156468,
CCL28,,-0.01599991238876954,-0.008435090797729274,,,,,0.0004155104048252873,,0.04101325149657744,-0.014874424017735555,-0.01714461855810434,-0.019840804954345256,,-0.05908592458959823,,,,-0.017412394786163674,,,-0.01606474823498868,-0.003689651213418796,
PTPN11,-0.05400936096584952,0.0019902547838597335,0.04194530278147794,-0.02403275706876326,0.06443318236933973,-0.020728565952921715,0.06464030363215596,0.013564192838190645,0.16456861895565086,0.03785220901528364,0.05911322421083519,0.20993326014104802,0.03140694402794049,-0.02761976326083591,-0.0790886080169398,0.09817683644823849,-0.0468828341466206,-0.047798503777912504,0.028008030406444184,0.0027535822861702772,-0.001626046187685702,-0.04292650167676706,0.11976253341996221,0.03512906662365215
ADAM12,-0.05563205817530191,-0.057273604783969506,-0.026504677180889932,-0.03259602032187608,0.01368830038653975,-0.003926570768975425,0.13961464893756834,0.09952902380493761,-0.09758394678608409,0.0014709778557238165,-0.03194321780579614,-0.013038265127412994,0.047524995184626474,-0.17024410054827663,0.08032929105952227,-0.04317368105930065,-0.053487122017570686,0.08967160542373026,-0.24980801052806756,-0.0253266241365245,0.012825807058272649,0.027602547307552107,-0.006130223159472636,
EPO,,-0.04493309225257735,-0.015297171695303917,,,-0.015662420158716942,0.012967567022266237,,,0.009518373846712695,,,0.050728266587101487,,,0.013397062710340723,0.04321277697476919,0.0499563786582725,,-0.04251557906612846,,-0.017083524640070964,,
EDN3,-0.01665560858807238,-0.019231306984315338,-0.04063702963533209,0.002942129173996163,-0.02846700111601204,-0.019497536085930092,0.08792953767816344,-0.020865928291165212,-0.04154230412218839,-0.0250749888509366,-0.0064325131845343825,-0.09788766049578357,-0.08830003732720068,,,-0.0011736687914387324,0.13701266794720976,0.07693488541551032,-0.08627992457231375,-0.007877685934469983,,0.009859279462316822,0.06235955990978271,-0.022047950729637413
CCL22,,,,0.02328306530523307,,,,,,-0.016027925691486887,,,,,,,0.04222923626133496,-0.007702798146450679,-0.060179278150127066,0.00325869359178114,0.06288235402960458,-0.026398522321001844,,
CCL2,0.17624384693674486,-0.19998799205461065,-0.05279628664507485,0.012940778146081348,-0.044727947960497845,0.0005757383017958813,-0.24264793562775808,0.014233741447745108,-0.14170206294359258,0.10794266265001565,-0.050596781173909734,0.33386844311132835,-0.004136929035958798,-0.0011164784074385783,-0.01597834466106466,-0.11879158347078098,-0.03817834763204865,-0.10281788334319737,-0.02911336535217485,-0.06790722811533167,-0.1250436939966937,-0.022217278116275545,-0.1544002924517043,0.18550667651220012
DSCAM,-0.06366173585306559,-0.00973396062892981,0.002609980818443314,-0.028548675131497052,0.09077091383795304,0.021040249874352348,-0.0027113060346008514,0.07627515084791027,-0.062478232644225806,-0.004042321601788092,-0.05023247533683923,-0.11469877975167293,0.08482204644835746,-0.018447425003858434,-0.026860676779080692,-0.07018073117189845,0.21906382925151996,0.18050849602087912,0.06196868799269118,-0.02524785253147167,0.13950926786003373,0.03747279465492748,0.00623510383193795,-0.044163062263770675
GPHA2,,,-0.03709220463305071,,,,,,,,,,,,,,,,,,,,,
ANG,-0.0017674387643663416,-0.16341312822290657,-0.07873479590994066,0.02324833184598793,-0.035360504176362606,0.009994496240374432,-0.07413191354682198,0.049668702628056796,-0.07868204959986567,-0.04879077650629164,-0.014724841845708284,0.07909474898156164,0.001096678807653554,0.017762361161408172,-0.056662774934492385,-0.15511388898833292,0.021142196428419472,-0.06832812409853051,0.05256165674308572,0.0477132002029855,-0.05255360872230321,0.017055269931657912,-0.10580795265766502,
FBLN2,-0.06461132305340998,0.08273801729955961,-0.02064148485441217,0.043639477064185264,0.008609756358096124,-0.023748739739140004,0.07629347114605815,-0.11444867871603694,-0.06949460512731336,-0.004743659971732759,-0.03422853457161453,-0.009651449649481164,0.0054824772877807015,0.09338406929621512,-0.03264521030151696,0.1199710010531913,0.10875305383150016,0.1681947825967581,-0.1462306021677671,-0.04169008884500983,-0.04292809817989081,-0.03222811962158787,-0.07039873841103218,-0.12095945201280489
VTN,,-0.028710465937344814,-0.06009674915229714,,-0.02788050361643025,-0.006037959996193868,-0.019589630749959112,-0.054375543573115685,0.017391651016378903,0.016817243056894655,-0.00951270306464333,,0.03933269931470812,-0.01907490931133778,-0.015426058806115556,,0.002708703433624713,0.04446255301914897,,0.06038189339976929,,0.0023245269748038986,0.08776646619823913,
VEGFA,-0.07772084125330085,-0.2202912604861745,-0.13554506189680451,0.018774638392367753,-0.09899188873203263,0.027785311296692466,-0.24708320447237125,0.11621623775078424,-0.18772269206182698,-0.022533011280003113,-0.06973204556178353,-0.198786777085743,-0.06009476976816132,-0.052700401145386495,-0.1314113684415062,-0.23969361038466738,-0.1867788571665659,-0.2469504013972759,-0.06799579674725323,-0.10154884624986321,0.060472707621220194,-0.030713095885757668,-0.259096687525887,0.002017908644665651
F10,,,,0.005283465241863052,,,0.12476752610171021,0.024522078624840512,-0.0004799527143846194,-0.03183844495124079,-0.01288332673120688,0.03433148711465352,,-0.05397043069403208,,,,0.012794728416526681,0.015381481793678724,-0.0624601300381767,0.02632696147807647,0.024835025053659514,0.021553651297972643,
SERPINA1,0.1614679588930946,-0.010543578948067388,0.01842818947325906,0.010966070599709875,0.11942465917904996,-0.05624849474983121,-0.07899588558015687,0.07798245985063347,-0.03483669297806503,0.015303091712749128,-0.025854691694265318,0.2709073549774351,0.059666203619174976,-0.06231357344282417,-0.017407873275109564,-0.043453715707309076,-0.12976037080625336,-0.1445083908281568,0.008329846309508475,-0.022036721276370557,0.025834282148666406,-0.004127904729379743,-0.11984889792122366,-0.10712632738588837
VWF,-0.2912228100469815,0.15830034704346274,0.044067236909731945,-0.00158184735236224,0.13391830629812942,0.020290715721326624,0.16066137113063111,0.11399566846743489,-0.0854272292408462,0.04254586014271926,0.0134799636464478,0.11642940781084925,0.0633094709592961,0.059697176824635906,0.10576349122893985,-0.07260138541582417,0.14969930532763093,0.07756290851775349,-0.2609163530603569,0.010056090484605807,-0.03522794768611646,0.05638649386134113,0.16772089666054693,0.043484235855765475
GDNF,,,-0.003712156630942984,,-0.025153701218285997,-0.012739519888629317,,0.10731272541065597,,,,,0.049802422969356754,,,-0.06060618462607455,0.04586652799931938,-0.03047109630852025,,-0.060241707754127634,,,,0.1188136449696841
VASP,-0.03860441828129991,-0.05055983150243983,0.011484881392127149,-0.016541431826897084,-0.029203824996609982,0.0699374201612268,-0.04627235840808571,0.11311050844010287,-0.038105161149234415,0.033903588483841965,0.0295600437552935,0.1542014829044755,0.03279940820473073,-0.08843587710273505,0.09192718127123842,-0.032817218859723336,-0.0031921002865372256,0.01895103463389176,-0.08602753306120108,-0.05887625530306336,-0.04341890519539554,0.04596070593936252,-0.08103554339771422,0.1440591910863989
ADAM15,-0.07910154962215815,0.014507386820532658,0.018761816839016836,-0.006179798502808732,0.052671253671652395,0.0027622536352460048,0.02834702197686912,0.15696547787972548,0.15543281585941945,0.003953274052243439,-0.011070873500968149,0.18028363546066575,0.04890780281743071,0.13689260952660692,0.10256904764843297,0.03975898740037272,0.00915343417839415,0.039074818472896074,0.014106464076169724,0.04967756794003461,0.14947931343080112,0.05043882491101596,0.0022805906882978158,0.10416347634692072
WNT2,,0.16947641338036468,0.011674865091168952,,-0.030484631257501605,,0.08768338682714304,-0.02197229393784205,-0.09401313262409024,,-0.005542103108715759,0.04056802348589204,-0.021765770280810826,,-0.0036149276529344396,,0.01563531024040679,0.006558900682943345,,-0.02000991521511356,,0.02197408166315595,-0.027179609978165545,
CALCB,,-0.0247210794489576,,0.026982119320138314,-0.008645988621962907,,-0.04303228008520612,0.0424546250373405,-0.08500756337522199,,,-0.027636555344440494,,,,,0.028553424126487408,-0.012506276405891466,,-0.011121014901001348,,,-0.057775999845613726,
OLFM2,0.08343851532570316,0.00626781561385401,0.09113138729443195,-0.024907609210998074,0.03606460299046204,0.03638176240482394,0.11836894940381279,-0.00254629365179638,-0.23274275702081937,-0.05617491230004213,-0.019480468661643907,-0.13643319228926218,0.02048601719932438,0.04003356047098313,0.09090076658162416,-0.07431102237089177,0.10513193855739393,0.13258019073771854,-0.09257496890539922,0.053165307715743466,0.0008445601460410397,-0.029186716874898613,0.05649007211759003,-0.06855001708776809
MFAP2,-0.13730231158662543,0.017029003756122735,4.325383060008758e-05,-0.017546744207710026,,0.014381068027097047,0.007466359407043636,0.1253550354672858,-0.08070758924696285,0.035657131592689136,0.012453164147103717,0.012827759052656377,0.048907491979140565,-0.07096816952706142,0.13197042372626455,-0.11563619903445613,0.06746945270841746,0.08250820380522553,-0.23722617196015627,-0.026718957144032898,,0.037025643096648506,-0.10028364359507924,
HLA-C,-0.41135357927245214,-0.1167288115556026,-0.10094290999062415,-0.02402648909250178,-0.007646922679244677,0.028596416341339415,-0.06572580698925805,0.10041424180204159,-0.020321291375157584,0.06811397896110633,0.08404709485352456,0.3848132624057561,0.11600626428347344,-0.16445256534113623,0.15826628857991754,0.039582793491194625,-0.03753523407226967,-0.10933716471885453,-0.16574511447119739,0.009652427108599903,0.04058470931133494,0.07834568717770785,0.06741399152985658,0.03128189984846241
