,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
APOC1,-0.022310643876679713,0.03743381096415694,0.022869336636070187,0.03491576923545874,-0.029209582519680043,0.0227041678892167,0.2356683565525534,-0.052419049200600636,-0.015988083682731424,-0.03308023676165126,0.05372051701708799,0.00019905993164848185,0.06533448408741227,-0.008888171348759449,0.04406601146424431,0.05751066544213148,0.026627904822821694,-0.01263979718151861,-0.03995211036907175,-0.014634605762086025
PKM,0.01688929948394927,-0.11735074203443212,0.0036994735615104974,-0.05089417234816188,0.051106206638285044,-0.060929189821942197,0.0512377873548726,0.03640362007012298,0.011432358066667609,0.038480932499978464,0.04426275589010199,0.07649286915180442,0.10335470580400938,0.10099203021703561,-0.0018832638220379072,-0.13208212874729897,0.05292063534569644,-0.02358156749584705,-0.0355479181189195,0.08616085163741719
TNF,,0.01551249437336621,0.032722956729289675,-0.0011318560172928818,-0.023877229763707562,-0.03494745344503786,0.032767453383068336,0.048024524300837944,0.11247895576860553,-0.022947535438638096,0.012874844919837118,0.09856639204340259,0.036684878120110835,0.04617466061778171,0.018646389968120725,-0.048177163605387624,,,0.03645139763259569,0.002520689872154478
GNAS,-0.020671865737821694,0.03961930143823961,-0.050243358409753455,0.040260124190103844,-0.05499926602416066,0.04986282541136388,-0.10790487137188703,0.05955540219257965,-0.11651654279224681,0.03953641286863871,0.07730609755004397,0.061878120795277214,0.03592231331978437,-0.02417688528384292,-0.12936351731468193,-0.08554767632455347,0.11059619126159352,-0.010712595036517456,-0.04943485328380146,-0.017023897879544
BMP8B,0.013164583068920419,-0.049819884707257726,0.06520392888453419,0.05386857149941852,-0.045467664434769337,0.006827174331057692,0.014747426596734172,-0.00039191880529949673,-0.009736969578944009,-0.006351678885402912,0.10914045356434732,0.0434431085596082,0.040370167979797984,0.009766250050213886,0.07345892365927338,0.0409494777437097,0.032254062245638114,0.055731890268375266,0.1149331001364862,-0.046858127647546176
LIPH,,-0.02708918875762341,-0.018716770709439848,,,,,-0.015218862765126458,,,,-0.026939241576680425,,,-0.044053042947524344,-0.04019767278830464,,0.009886125923640687,0.06635045101320695,0.07052671879126338
CCL28,,-0.019799430305849575,0.026264264124547375,,,-0.008131240898421549,,-0.023434544999071546,,-0.019110365364595698,,-0.08988745724963913,,,,,-0.0015406567211615544,,-0.02715388025384682,0.0014338231635009253
PTPN11,-0.06700404544544118,0.07941383751141866,-0.03677653380874134,-0.05127689614331318,0.04890803951212863,-0.022108892505250728,0.045966532051842084,0.018615356941737948,0.04060594131309295,0.11479434692467937,-0.028979192631664246,-0.08792196069611502,-0.10669764390273627,-0.018088204883288675,-0.10121575891025449,-0.07015006525819562,-0.060470728421131485,-0.02676859683954053,0.02761068254414396,-0.05704692420199101
ADAM12,0.05414088834428409,-0.026765157298996724,0.16640531997540317,-0.017455139613630058,0.11079964381879243,0.0386701428704678,0.11181988598595345,0.10418726178715008,0.07201742585723697,0.055162852334463955,0.08636538380927745,0.07118414936032065,-0.03298873551121922,0.09170160458178568,-0.023599800240573465,0.06005806632936738,0.09769696865531946,0.009245620307368418,0.11220213222747703,0.11079208663963516
EPO,,-0.02973477427305363,-0.05191866121910163,,-0.017785495221792243,,,-0.01592270037622034,-0.027548288935372114,-0.02409750488254522,,,-0.049780275928631636,-0.029244064193690467,-0.019440458560831275,-0.03436504494457675,,-0.04150692159051681,0.10299996980623653,
EDN3,0.044799247925720875,-0.027325487439605105,0.04092245469497748,-0.03354937953090022,0.0015828247823690706,-0.025570311233165385,0.07344800613797768,-0.02467940027814993,,0.03228073181358831,,,,-0.02240950686703764,0.12873585649801494,0.052446731285669,0.11978917107087907,0.05779155643165209,0.0687598000723872,-0.013761708119162016
CCL22,,,,-0.0185315377991722,,,,-0.0320607020350982,,,,,,,0.014900403569607201,0.020506700395986982,-0.02962286048949382,-0.03642051678784295,0.013766121571519173,
CCL2,0.01991808606449625,-0.0061174081897458895,0.12161442792614668,0.01572316667035446,0.047288317249386355,0.03544422521328013,0.05916018903378914,0.04347627004754095,-0.060466852040183705,0.027549609399921335,0.031861905357659315,-0.01636490323688661,0.05337735282935838,0.10120657266459411,0.06252597669674204,0.01245745749613724,0.03511533021010014,-0.004043357382958575,-0.04760769919303224,0.08542160078554648
DSCAM,-0.011049685147085125,0.005582361683410229,0.06172960073323888,-0.042186433303822726,-0.025125726536688056,-0.015244054561385419,0.11286060819913347,0.02021588997017529,-0.021364945584341412,0.008299209638638257,-0.005156011131710393,-0.0009813051906158413,0.04877091197502002,0.06033624791749889,0.09384002843587355,0.15066724396209363,-0.02681294165591054,0.025094573462083224,0.0046914327151209205,0.0407110412275507
GPHA2,,,0.047978909509245875,,,,,,,,,,,,,,,,,
ANG,0.025285791441214445,-0.032011356810356356,0.027421796490232755,-0.0742139148109452,0.09040993671334546,-0.023063110431500503,0.17759312127971766,-0.03645601580738571,-0.014504692613006225,0.00013162002199374235,0.08659188505910165,0.14922880759493123,0.05509564729772663,0.07909116256804628,0.1037152915931624,0.017736619703101284,-0.0322664372612551,0.05340397271650566,0.02739591139058015,0.011902809988895209
FBLN2,0.017829724503055942,-0.004028352877505473,0.0451799297055268,-0.014973852395652762,0.009287284626276145,0.014831919830614763,0.008118868515563649,-0.016381674698005253,0.08856643071565776,-0.02866707381879836,0.046111357434040524,0.014108084485765296,,-0.023484646180109134,0.0871296910840937,0.1657304274819836,-0.05853397038746439,0.08179120236015686,0.0841377136519253,-0.0468931799161429
VTN,,-0.0034466510941159913,-0.018457691754753813,,-0.01793156326751457,-0.020527028910089357,0.006319827056487045,-0.026159208565757836,,-0.02002357573151458,0.04693093379858693,-0.007964801077885195,0.05232389944422606,,-0.019394919777454406,-0.06123595029215539,,0.02366590452887117,0.04470999108252254,0.0021201016014636164
VEGFA,0.08396391875744269,-0.060904459415538764,-0.11361336075889128,-0.014719792945772112,0.06055390495239357,0.022799961394762477,0.09263955958823705,0.0811207003652176,-0.0300147338312503,0.03296986686363484,0.07338367011560218,0.09976065651940492,-0.04632969598838656,0.05378681149500007,-0.07860188785826382,-0.21438205760351545,-0.011115617337876525,-0.016089882993702075,-0.06667776955618522,0.04771296475514939
F10,,,,-0.021152578293912504,-0.01673045197285563,-0.035696036919469494,-0.010784454961653742,0.04578318761679343,0.0011462020170468568,,0.1489244613699094,,-0.03279153907132972,,,0.050147281625725154,0.01455373006169598,0.0353373692412951,0.014961760331668947,0.05738577935823848
SERPINA1,-0.04573825773791645,0.03409455316840218,0.08388056348510838,-0.036991277196614,0.06006550552217316,0.007318640629001544,0.1819151407726283,0.00305040594936435,0.07533322814588331,0.0431313417552781,-0.06192080840142965,-0.012945517988273657,0.10237866489048925,0.01794742669257078,-0.0506491508075336,-0.07733622938876311,0.009448454866105883,-0.008959756861156591,0.0063518642275967796,0.03997184921123397
VWF,-0.01302976969728052,0.05696593030185569,0.17506289952232335,-0.02000757227187185,0.004638493976693372,0.004606186707293615,0.15805546903836112,0.03826242086607707,0.13322859425157493,-0.057391713142030946,0.08876349432316478,0.04179780744760028,0.049198132958727124,0.0335373988734223,0.12733439950284794,0.09933427479165391,0.08304542195972388,0.024456667937547708,0.09832422660677358,-0.009974515407149016
GDNF,,,-0.00651475782101967,,,-0.03195111640136735,,,-0.03962734491337016,0.034001710923306276,,,-0.04783264404655522,0.029600172916103215,0.018679504943155532,0.08571994630246484,,-0.04397554377709443,,
VASP,-0.005870343061880315,0.04206789444874366,0.17050349910673385,-0.011440173221436456,0.03366112544260591,-0.0463944249524943,0.09776395013421145,-0.024954701053713897,-0.01055107918381953,0.048590078641850325,0.14584037731345248,0.20720769248251353,-0.03254874478645453,0.03168426569704622,0.020776683516529636,0.03097069108417818,0.10534260004980345,0.03326414196291582,0.09232063406107005,0.03078259151959901
ADAM15,0.0020636428569439616,-0.000970508283730609,0.03104020418666477,0.006062513794595006,-0.01313112777886936,-0.05348762908912205,0.041717152946274656,0.03255172197075083,0.056585773538286234,0.0017754266552308464,-0.0045835890812288525,0.12753893719449658,0.07937858241794235,0.053904592522056226,0.0636494935245003,-0.004309769771220999,0.013242462913904691,0.03951434207370235,0.10278689634611496,0.01801567292769464
WNT2,,0.1505001375452779,0.014860146177085995,,-0.014408947709510433,0.013041584494908985,-0.07180658503496576,,,0.08700675961904927,,0.01843466870258638,,,0.019882816704917285,0.018947174592316113,,0.023653369831444566,0.04160787231477649,0.07536790496027364
CALCB,,-0.024096482315225622,,0.009592428103235299,0.011929066359779094,-0.02080633973879841,-0.0397611462128397,,,,,,,,0.06582710457622865,0.027426301074055946,,-0.009539153032156454,,-0.03044800734833144
OLFM2,-0.00021010876344403109,0.05039040171049804,0.0465229396776747,-0.02373433431281634,0.005286534964892554,0.03377769575608865,-0.1183914290873961,0.055488960723907854,0.07997661211794761,0.01126726670923101,0.03560832757280538,0.007234178090078017,0.006406142153572054,0.040273313058685055,0.026389830113305153,0.07086374916095303,0.026669173917559217,0.015699128181615823,-0.024910664704240477,0.020311228334660307
MFAP2,0.05762763066319753,-0.011429232482453177,0.16898561083284605,-0.03202982472779623,-0.003876190963333094,-0.05150251677232262,0.14011910393412524,0.053273546925996715,0.17660690023366996,-0.05640443154341175,0.21728133196389274,0.13836844175460497,0.028805643220844463,-0.020504162777543546,0.07359994355687961,0.06326203286279988,0.05007063953221405,0.020182252415731457,0.1312230655910874,-0.006037239056947208
HLA-C,0.026444164619807285,-0.009661656658290642,0.11717356361864745,-0.018261524016228034,0.027251840826895336,0.03687691677220314,0.21941304917632695,-0.05962427000388324,0.027111481459101125,-0.009428814993694497,0.148689249317483,0.14840056413617309,0.05794488817429279,-0.02771927589075346,0.042061230582715874,-0.016963375023051765,0.07148688224925698,0.02283317529481409,0.046975938383711065,-0.04012228429542178
THBS1,-0.009794614454228029,-0.009239803416530206,0.13570055180980295,-0.030361671851260895,0.08917564023989812,-0.00010738003434368445,0.05384564368910223,-0.0232339522567073,-0.0005055739940692599,0.034119856597289513,0.07744413106543334,0.10177600237005863,0.007342985089106451,0.06392703950619619,-0.017554371623568432,-0.025697732040963994,-0.01435645692461816,0.01334275210061426,0.0687208722282012,0.061992604717140506
HSPA4,0.017617044577668415,0.05300282101799446,-0.03796542861135116,0.06740750789613456,0.0022187763837459348,-0.05101594922212371,0.038784281018282865,0.055870029778978245,0.05012357342969124,-0.012099040963550797,-0.0040184843684439525,-0.027775555035281205,-0.05382154923119529,-0.0032508606281157104,0.04653129400312053,-0.02950927777088886,0.047176437603369405,-0.002248899542330249,-0.054100746121403746,-0.010056540082046317
LMAN1,-0.009151023590108436,0.001750927760873027,0.03268139806408414,-0.004327106141616597,0.04720270649843507,0.0412239700124009,0.19869407482701865,-0.015904570069010582,-0.04978677045042122,0.004625964053951653,-0.005093587881937963,0.04295704618447039,0.011603126367592087,0.05700005610053641,-0.12064799391775576,-0.14259408970513623,0.07796932511606448,-0.01859819752322006,0.07005501048640338,0.012995891718504432
LYPD3,,,0.05871679749861976,-0.017082221260298066,-0.017931564810375146,0.004321157028556271,0.06446972793426113,-0.022293061266791828,0.014719331337668186,,0.037325123149431164,0.0050484864217179345,0.002024388251464656,-0.031814452245949636,0.07215090144328094,0.0873829077353117,,-0.0014264254268659988,0.10317790809460455,-0.05474074964650567
APOE,-0.09820789705932095,0.026601222907347528,-0.037427028314524734,0.021930134219112,-0.07002965572355611,-0.0011421487832993858,0.11408815872866236,0.025644224865747845,0.0744970043998429,-0.013308762919588782,-0.020460814399013413,-0.04010267157695081,0.07577095669955194,0.027809129421481255,-0.03458783333794505,-0.007726290247326326,0.11236737751054549,-0.05020779076984083,-0.06859095647855551,-0.07312058784919724
SOSTDC1,-0.02257663188706116,-0.029155814958086848,-0.006298733869142813,,-0.02238624245186909,-0.0025386468790875127,0.012815309886960153,-0.038511734520068855,,-0.02673883149599239,,,,,0.06745143770797506,0.16372370009695486,,0.06606570395682669,0.13392173613274805,-0.017828140088718823
ANXA1,0.03219969208876617,0.029025470986001424,0.10180032810580654,-0.05186369628351029,0.06424933104320439,-0.049760657697680184,0.14911781851976075,-0.034676478507002,-0.08478389179432173,0.009404846142965462,0.10913984726770283,-0.04108056531153712,0.05793113647893171,0.14391814904211706,-0.014997261186046473,0.014956713074207864,0.05241082478416122,-0.022474478148398522,-0.0788361121054428,0.020115971418136567
WNT2B,-0.010250671837404883,0.007607466111832731,-0.016634753750091734,-0.02406094578866661,-0.025753851561042308,0.013849480648170891,0.09141591673930657,0.007969714339804571,0.012234034775725818,0.005820037914459821,0.07870068451764031,0.010525924217789213,0.03151366062713701,0.1360613545151944,0.08441626470906084,0.00711422356353468,0.009449843366929823,0.035316527904937424,0.08713432871869653,0.1296385585958671
AMH,,-0.04897333943016825,-0.011202603498255493,0.049637715760395,0.09159034666002033,-0.027414318294954384,-0.016635265477349524,-0.01100092177903191,0.14142399516806242,-0.0001504818746812448,,,0.023333177036423677,-0.0007555740561733375,0.09033499226104733,0.033565382499385836,-0.023864284386537454,0.042068872649280574,0.04088211801954265,-0.010011626148006054
GDF10,,-0.0224680453403326,-0.04472092679529469,-0.019217778333282056,-0.024674629908675524,0.018484267748564032,-0.029689371403314728,-0.021443335511221802,,-0.0463604236753983,0.08290418528416647,0.09498603454070698,-0.03168721179280053,,0.0636641128811292,0.04959343433286323,-0.030119406978727076,0.022939775550704894,0.033162774507460635,-0.033667863581220696
EFNB3,-0.023712717933788468,0.0036286548756475617,0.013606058950987042,-0.028687509792735544,0.024610297705376764,0.02381447174875972,0.01262817979710826,-0.027544337229160182,0.007014212271228453,-0.010840914983400438,0.07141999882862632,0.014404537434099219,-0.044189854009591065,0.017553617079869695,0.07691479079662451,0.06380769433175712,0.07331045435267781,0.048578402678765155,0.05288012386648872,0.021334887397205956
LTB,0.017088391520981114,-0.0058370940754185,-0.03919302358441671,0.033550400213896055,-0.025541043524613314,0.047826512221754186,-0.005006733891221039,-0.027704268401697738,0.05369485091486171,0.08022032388795489,-0.051610459882922406,0.04819072922863776,0.1362577433780187,0.02530902111895674,0.07345774129663482,0.1059109237843644,0.0703345782363837,-0.02061650878024165,0.11651176005337813,0.015416107209820045
ANGPT2,-0.007171952885587328,0.09811039121934544,0.1256797796365692,0.06890220185593347,0.024662516105670218,0.09201686300510678,0.1745035833894444,0.0756533658301882,0.12928625189520587,-0.01584513463292138,0.16030081169482802,0.049958024324263155,0.020955715897560727,0.08159525549022614,0.05201577895517533,0.05800342001388769,0.04709324916212286,0.0575297016877151,0.08397429098894393,-0.0025634352081947507
