,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DLL4,-0.009658714613241902,-0.013013034138357223,-0.029203415987810975,-0.02073017426814184,-0.004439523834964198,-0.014778337618442963,0.017549117931498145,-0.03910669736847665,-0.014298044738955107,-0.029350268868259994,-0.06975484947336306,0.09710590578363505,-0.006582981560291855,0.020641701442591816,0.06716954396298136,0.11796646181628163,0.07237189284294913,0.009463580186698151,0.11764837542270287,-0.011059076295961041
UCN2,,,,,-0.01413134343643139,,-0.015976916039090086,-0.016745339745009226,,,,0.01491831190786867,,,-0.022227676751265354,0.016529587473494846,,-0.024006728166034007,,
VTN,,-0.027627450175058292,0.037798445135407574,,0.08389471489229677,-0.017697024283074844,0.004946597288977801,0.044865041482013625,-0.015633367217530603,-0.010747943862398756,0.15723748359355252,0.035160199823528894,0.07128131871266147,,0.07585944496942647,-0.02748910562243908,,-0.031828533917534464,0.07444371816900217,-0.01922309750051402
CD70,,,-0.034901321879319006,,0.06742106603751126,,,-0.003218601532503967,,,,,-0.03885468904768789,,0.06711942527015671,-0.0048844517170018665,,0.002674081271450708,0.051704711807429284,0.0694144984432051
GNRH1,0.006170800802624053,-0.03213908332352958,-0.021799847587265678,0.004580723629609832,0.0224890202772248,-0.026344925523903422,-0.004951454636962733,-0.0013787961452633181,-0.019941576685605058,-0.036005442767778374,0.004281333511600125,-0.02495165745425097,-0.02084335843006128,0.010984133286500313,0.02396809361503215,0.047326600853856246,0.13100481184229706,-0.012402442422028485,0.006165346207498763,0.04808490343711726
CKLF,-0.009746848521379749,-0.016052391509141617,0.0019323892885573391,0.019326310784228765,-0.02187509785668899,-0.022288748114441075,0.042569505208706226,0.0004962266992463094,0.0005493469116990273,0.0009706362613390419,0.09364256221058666,0.027350392021892826,0.05690585549154073,0.03041210765845043,0.06606198281778952,0.06753169122726155,-0.02218398527164273,-0.00897805331385101,0.043837799706878074,-0.02126916526806867
NTN1,0.09423731172581896,0.07502718244506003,-0.0028426868303351406,0.025799417084219584,0.006164066737351361,-0.014039610446682935,0.0227452528286966,0.00041255186727764373,0.020000877854395003,-0.03364987274881549,-0.004467194807050725,0.08357295552896502,0.06572869119599473,0.01189169297770664,-0.03385462282154743,0.06477240690271033,0.05470427347737089,0.004388475378321902,0.035981721084818834,0.04794513412895908
WNT7A,0.01973078101641668,0.06357029202687725,-0.0206587268141203,0.05717838528771455,0.0030999931398603296,0.04174496393624854,0.042405121876652165,-0.007481412886736582,0.0827999185391442,-0.016297647849478528,-0.05069313448981628,-0.01708341699116638,-0.07547016019164973,0.015540055841126041,0.01941585691828324,0.012886643863355614,0.047651693149855,0.05890228908391001,0.047260275706220926,0.07615491567945898
DSC3,,,-0.02157613027488065,,,,,,,,,,,,,,,,0.10636733794202316,
HCRT,0.0499790049621386,-0.014011592895368529,,-0.021948622191690376,0.014628075445072783,-0.0171656212429204,-0.02283741211894317,-0.01564268033729085,-0.019701848086542437,-0.019204326990529777,-0.0050659181999079955,0.04017731709773821,0.00557501904614906,0.0850473170578496,0.024814602044070114,0.04055788740386527,0.0275718215933023,-0.043292161152015673,-0.003014466044107857,-0.0002921777083024197
CXCL1,,-0.015158119177696997,-0.007853317897601622,0.015190945470757352,0.08851599645768392,0.022552889077534857,0.09281708782664441,0.014814972412497851,-0.011462954778237904,-0.014580883566770206,-0.032993230383897926,0.12174278670608135,0.06033196094938112,,0.05484518892236054,0.012889811981733631,0.007956175843463737,-0.01171533253573995,0.09330073326598283,0.005456727565859766
EFNB3,-0.023042125674816703,-0.014650212122891594,0.01906488224874626,-0.01267407332539688,0.03167917140021703,0.00433634501334062,0.032307919773393236,-0.05172401604632396,-0.017148681626799205,-0.004162095309972239,0.007802101349124965,0.14323097761228773,0.02703105454678595,-0.026744357077774138,0.01254265133987672,0.08352167038136447,0.07319719459002479,0.03865863988664317,-0.0022772992365248414,0.003051899241798813
CCL27,0.11597580729499038,-0.04256906877433901,-0.022640523030950634,,0.03768600081630508,0.02833864364068911,-0.007691093507575004,0.009792650626569263,-0.010210822837956667,-0.030536734822825554,0.12158145617695514,0.06844732619826227,-0.09457926750231553,-0.048408199750294235,-0.009341852493444866,-0.03966696009114699,0.014708278995073919,-0.007659977903387492,0.05748229119836955,0.01647752893985155
CCL7,,,0.030134494749400834,,0.004321847115931666,0.04317892558570336,,,,,,,,,0.06387030274787947,,,,-0.02223956404676611,0.0052343651777465965
BMP7,0.008429545362961558,0.025952581203961295,0.0055077867969278126,0.05856004169970763,-0.042075558858222895,-0.052961992216319524,0.052893237435904114,-0.009532546523621151,0.037910010473929875,0.00026508328004719745,-0.024993237351917684,0.10203801572306763,-0.007749076895838647,0.0032427004377292867,0.06063986679909953,-0.059255451666958205,0.0648996494835748,-0.06741607436138208,-0.043020190299899126,0.0714406828989132
FGF5,,,,,,,-0.016409187823324334,,,,,,,,,,,,0.018176421956566262,-0.03619355541170696
NRG3,0.0026976541227745265,-0.022220365556740194,-0.044707628741442976,0.07406699852014809,0.05718065716926293,0.022153179958695965,-0.029733536119299568,0.02254422242655742,-0.015689067646859373,0.022743751300823588,-0.06942707827777227,,-0.0029462057893865972,0.009533923469078087,-0.0120160550921143,0.02994156361961608,-0.012121544333618521,0.036840644753002354,0.014950958999520658,-0.04515895583780492
RETN,,,-0.03143897023624903,-0.012809742732223154,-0.017175539377754033,-0.023246101056289187,,,0.014443676902771093,,-0.012726264648383757,0.09443642834061022,-0.014617769391818088,,0.027957594629315043,0.07054981924891571,,-0.027536873254835295,0.028933367858163667,-0.0055983498299782665
OLFM2,0.03522672904076927,0.06955533503565997,-0.06507389676148252,-0.07357945006887258,0.008932053743507659,-0.002832815992821005,-0.02473971288204263,-0.00802060178528473,0.029296237139377016,-0.0351049881820628,-0.048515129650988725,0.01634256610482874,0.07285329403645563,0.02447065553157961,-0.07573805067641003,0.047115502328115295,0.015583356029811032,0.025284358265940197,0.001084170322193067,-0.013607704590098501
NCR3LG1,-0.025764777607865018,,,,,,,,,,,,,,-0.020581596169111045,-0.02818167989587908,-0.005610309670581556,0.011897621274531362,,0.033450326871797775
LRIG1,0.030917260784149952,0.028950943956773556,0.011046317307254404,0.006222132930682866,-0.018352437906187416,-0.005255987021732197,-0.0024640449545751245,0.02670543969731702,-0.006301788480839653,-0.025991188379812676,-0.0454816404264869,-0.019512743190309087,0.03708384465661069,0.09057793779494389,-0.018419839161137343,0.10418347868050425,0.10803900732049236,0.04769096531157315,-0.03669822426976742,0.046888135465483996
SST,-0.027839239654022498,0.07511570342201772,-0.051070748010284196,-0.049292680510175005,0.021310441553117218,0.047907510742378236,-0.022175605577336364,-0.019445416870418633,-0.059404812285034754,0.020819745186867283,,,,,-0.016539602180377408,0.027127267759490536,0.11389429746462663,0.053228879591132795,,-0.03216358948917642
TNFSF12,0.018560297398553607,-0.002746666006100642,0.01918932091908177,0.006263885816486634,-0.015446530998494069,-0.027927806020847372,0.018825741517266764,0.05041550638396243,-0.007376915861746758,-0.007681716421531587,0.06345531488362449,0.037489619437396905,-0.014961755213520247,-0.019152374870678484,-0.02102675652651061,-0.03326682687891361,0.04097389086985056,0.017976948980949217,0.04919274099611847,0.06259692412638211
SPP1,-0.022405363705997383,-0.02954309107917241,0.04844060263703238,0.004229114753538084,0.06006249516577975,-0.05262985267250315,0.048847800190972526,-0.006626021069072086,-0.056433738846266616,0.07473883466305895,-0.06646985227402885,-0.02332276304644887,-0.00826443429110889,-0.09579396273337878,0.09545559518134293,-0.06684834846379481,0.015291349320538217,-0.03170929716409687,-0.045274652368419356,0.035092541550111836
CLEC3A,,,,,,,,,0.06548165400645793,,,,,,,,,,,
HSPA1A,0.006755238250209719,0.017519608667165263,0.029432088641817525,0.02690739881033826,-0.043404851325137925,0.020251837800336965,-0.005431012031999491,-0.029910355348006085,-0.0035885384651647145,0.01879845446987476,-0.02184302197595366,-0.059419039703991115,0.11374306589744171,0.058508830385535386,0.0018080277497691676,-0.04308159496127749,0.05783992029042713,0.0450704680545236,-0.0012555878036209882,0.01431645325932776
VWF,-0.05216593374301265,0.060260000708656024,-0.05485715309444226,-0.03986311585123268,-0.0028469931454826805,-0.019546008432960754,0.012402574105157741,0.0025220320666859922,0.03368952331368388,-0.014855759631853928,-0.07174754244504261,0.10705457154872024,-0.002893879236326576,0.02266577400099281,0.0422880905568231,0.07267991127995037,0.06829191608387476,0.047663096662787924,0.009451564462421633,-0.07535498657741777
S100A9,0.0063466967369019064,0.004686767325969858,0.0319315320420914,-0.04516526830780615,0.057893179855426205,-0.03222534362043426,0.0706609273009532,0.04180218029712304,0.02454713715648461,0.002546666277807694,0.024467726366147313,0.044113802629235505,-0.06632988491150346,0.027150827320850515,0.08859227225870221,-0.030417904407539057,0.03862019623275166,0.002894891727840511,0.00590564583432716,0.03290880248289465
DKK2,,-0.03845617442560816,-0.006500738549441372,-0.015485761854362928,-0.01433967667145801,-0.013864354639122084,0.011843284396874914,0.015462295642684044,-0.009912035665207306,,,,,0.10065037184485603,0.005742136054932398,,,-0.014693889660480573,-0.007222366627398355,0.011881376861062557
NTF3,,,,,,,,,0.06998765886811786,,,,,,0.002103650434360252,0.0736638568541837,,0.014078342829500616,,
IFNE,,,,,,,,,-0.012953582526511782,,,,,,,,,,,
NRTN,,,,,,,,,,,,,,-0.03166895516856004,,,-0.032986867710933364,-0.021887243066455057,,
CTHRC1,-0.029959822167922562,0.011883673658755398,-0.006995719765812949,-0.021709458803399376,-0.02727640024689028,-0.026678552792956986,-0.028416134377905574,0.005359937741124006,0.04254896107008455,0.045220867461645796,0.030405747339239557,0.07502063578115208,0.14737908150864842,0.07264874523337546,0.060422497076607566,0.009068807320231407,0.026254759850088003,0.017211825226257416,0.061732417592802874,0.03555169655322793
ALKAL2,-0.0015336020999891637,-0.02789471434185284,-0.02671808362355934,-0.01319637162572021,0.1462510786705271,,-0.01683098841684266,0.01824884488193291,-0.027149389917403503,-0.02580925805273876,0.023625064718849988,-0.05581202091871595,,-0.004510825549658942,0.07298057469812678,0.04762462461136026,-0.04896299995765273,0.041793002669354845,0.03467686480144101,0.018668287437226587
RAET1G,,,,,,,,,,,,,,,,,,,0.061500849379944315,-0.03943528901507644
CEL,,,,,,0.09589212379137683,,,,,,-0.07088757268916016,-0.047837310883056504,-0.037184046760744834,-0.049768596228824104,0.007938817254637395,0.06251510445847996,0.018110525220835793,0.04652467907623041,0.051592274397582634
CCL19,,,,-0.012411582316921344,,,,-0.011166621870619143,-0.008682607033465904,,,,,-0.02371749754115373,,,,,0.026617459508090857,-0.03680680851957981
AGTRAP,0.016417699886845345,0.014620311275091743,0.020828404528099725,-0.05950407707052503,0.013075857890093138,0.01081030489849843,0.04806886386348627,-0.025983257870952653,0.021835654662751478,0.01192346107756084,0.011852378243273008,0.021303394895590112,0.01921932802567428,0.07167348772984,0.06844590141571111,-0.027699446672318457,0.0014395111821832911,0.0463678300719446,0.02036045996821935,0.008081368867372565
HLA-G,,0.18032986050224137,0.007123655944812492,,0.004505822724345474,,,,,,,-0.010024805987821052,0.1466961352117199,,-0.005838635767220798,-0.024962489004734238,,0.0008296895258829617,,
CCL23,,,,,,,-0.016621356911149854,,,,-0.011634246458029584,,,,,,,,,
TCN2,-0.017789376519306035,-0.04150597818533283,-0.04956300259963657,0.014826201068219408,-0.0027403558979190996,-0.01672997950526287,-0.010997558295626167,-0.001060151893827725,-0.03882168171215127,-0.0015861396828541362,0.07132842744240847,-0.039621845233007144,0.014702848995388887,0.05617257379709957,0.05397437577507925,0.039242613282709955,0.011922030236858953,0.06306180128839248,0.07878996347164688,-0.03279740769678961
TSLP,-0.021388780609556058,-0.0253763922288308,0.05692081568653322,-0.013196372417384368,0.12898703757041247,-0.03542129094012645,0.04450708361964191,-0.004321119653826882,0.01979965741832563,-0.01505381025862073,-0.04105404204356847,0.06890669985649502,,,0.02159734500687089,0.03591005378961367,0.07823638717111586,-0.042246508555029864,0.03733631586196856,0.06429214645843268
LGALS1,-0.05615075034195537,-0.004141366938570409,0.027653967613947412,-0.0702884461114137,0.048494152997816495,-0.013595783585770614,-0.0003809201025981338,0.005462728630648066,-0.017956624784666652,-0.000276906910082159,-0.012590550480161677,-0.03701945562453829,0.041717372991031426,0.020141260947207563,0.04813751638250623,-0.05923423942740137,0.041080016301880094,-0.021589780555303865,0.05518745491331409,0.023645459925529716
COL16A1,0.042844628504120935,0.049136954608212324,-0.042467105226878014,0.025427285626264264,-0.029665761986065603,-0.03094018058777174,0.022154753061119224,-0.016061971076448675,0.05113124636598235,-0.09435182566863422,-0.013900276728975649,0.030272339473325582,0.04474620233522586,0.027599375335493607,-0.03941165184403636,0.08742018707383581,0.05284845109220566,0.07859814711903843,0.016367275163291728,0.05889764362188991
IGFL2,,,,,,,,0.07293230165394693,,,,,,,,-0.016574356958162128,,,0.013343926894934782,
PDGFA,0.03245916345193762,0.07531616413719651,0.01892541135943616,0.02466953594813757,0.02770885567782946,-0.023684825973697934,-0.022542980850598335,0.0709071470585349,0.013967527211144479,-0.07196747511954046,-0.05120476960319259,0.016945494996294313,-0.042504771899703093,-0.030890444013168487,-0.020891151421787907,-0.08342487358162315,-0.002024335442830221,-0.03300399203724099,0.00291069846976396,0.006546855213789206
LAMC1,-0.022761177653123073,0.0711853514853153,-0.06718275559814754,0.012993257446470077,0.040174033138584295,-0.015122589711356216,0.05167557747077631,-0.005537653782174497,0.02205043216780315,0.05757289471119704,-0.09310144076994414,0.008417543850030603,0.03039516875329939,-0.043755881939291995,0.0537232323889876,0.024075059926864397,0.06729641144684287,-0.008055434718487783,0.044635388873404847,0.0014572260512905999
EFNA1,0.020312389753082936,-0.010253443877103053,0.012125702021898738,-0.027434976211982424,0.0077419778926991045,-0.10201555710006108,0.03863375530668682,0.009918735120311502,0.030853335784826803,0.013791961571204344,-0.08656822589458274,0.08290202581135013,0.15847313824901096,-0.034085113548639426,0.06485920995480662,0.08556393381715444,-0.017256928589095683,0.011721567689714742,0.11735638785073667,-0.06091955001297842
SEMA7A,0.04729534376302145,0.02237070290536053,-0.05435925930844627,0.0015010826807313577,0.004482646702297666,0.03051925295186609,0.004249601949387657,-0.0517497943604906,-0.03197451790216539,0.022832119342674047,-0.008012565241144812,0.08497629204376113,0.05378046895769434,0.01951133608605836,-0.013406137165380593,0.01757927789816447,-0.10928325339270799,-0.019296258169099408,0.08059923256501315,-0.052339333991116906
