,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,0.023885272229285947,-0.0877652988213896,-0.00606639151641344,-0.03614105046394479,-0.013823286862002923,-0.002645111404185898,0.10770473511456082,-0.052655741255614036,-0.14366414137211067,-0.14113685879881221,-0.022660303497641858,0.12531841948432615,-0.11361949011530567,0.1291929715240588,0.16173330609059683,0.06371048651227439,-0.012175337560323497,-0.0382951521783663,-0.0603042945571667,-0.10454772376143136,0.040969989928608154,0.17717277003755996,0.019669268213729215,0.06507578816136776
TGFA,0.016013610582540194,-0.10772161250093477,0.08204474648274933,-0.06261546801359512,0.06869654857459755,0.03325812332614031,-0.07710625083131481,-0.1388949302715099,-0.3049902614223506,-0.22154367341351736,-0.03072480457902793,-0.17104330056857212,-0.12188194637678172,0.1586176711283222,-0.14372824361621142,-0.05810763319502741,0.12002242639871209,0.13979105478880546,0.06594244625881092,-0.02177378735862631,-0.07700153182818598,0.1802514538206534,-0.057379557484347046,-0.15844534010992842
SLIT2,-0.0448408219352468,0.14861502749948471,0.0746546158546146,0.11839701299969911,0.14731945384728473,0.06934958684303469,0.12346672338587672,0.10149132622968801,0.2559004821310624,0.14202039711709158,-0.028090262715582976,0.30108050545985443,0.32300380800475725,0.15126670790493607,0.0630196126854869,0.11392871999076737,0.13386986887462488,0.07910265279809117,0.008578331018055024,0.08297227399263904,-0.03821203307756365,0.1894917599256811,-0.03713545165355338,0.20920784633921177
PLTP,-0.021170663460268486,0.07695742090995486,0.03573834390701123,-0.040290036973337266,0.09088589640774071,-0.03399098150075924,-0.14681667738829332,-0.14504971134050096,-0.5890501118451688,0.07462537796576232,-0.0941855850965125,-0.5364075560628062,-0.03495867325681966,0.056926753761451884,0.14997050673552126,0.04603910865935359,0.05144303349117633,-0.036767608188059936,0.028923171085394703,-0.14411376275802001,-0.10305594696488676,0.07914118554470798,-0.05064635823138869,0.02921642643633665
APOD,-0.02243715474621575,0.15048816682947977,0.03406750758917424,0.02992536478626049,0.20826042730803435,0.10171080620928875,0.022051813636409394,-0.14250743312963293,-0.5244510985504295,0.19653543990743705,-0.06803485545074991,-0.40774162052949603,0.25660565807168817,-0.19809700150597737,0.023121566200180438,-0.09552142137165615,0.27985699438166406,0.25615245937645925,-0.05345293445852537,-0.07374733921135734,-0.15236835056835094,-0.07131776601742659,0.17325206328775017,-0.14226221149211854
B2M,0.003580076127556423,0.0639921722507092,0.06200827929484047,0.11387839941021112,0.0745369230470887,0.031634640977549595,-0.11557591096630625,-0.2983448731618128,-0.6826453212704,0.1025857511447038,-0.18912674444511698,-0.6304345817605768,-0.3576745953617701,0.12768934577152202,0.26644312868106995,-0.026015731316305177,0.0714572045992803,0.14092847069626818,0.049657498356188885,-0.18498060863495053,0.05284977153548545,0.18464942522335412,0.15531359249267893,-0.29864242094387505
OMG,-0.015711752739398056,0.20203082040090217,0.12230923622351497,0.009575190669636408,0.11929785937055795,0.04003618485325866,0.14111886159953071,0.024178378015481786,0.04533127979392594,0.23619766372902282,0.07848004028204432,-0.03255778690293098,0.3321453656766504,-0.04883202463264549,0.07261235509367456,-0.040844198336633795,0.24541688292529382,0.2858056985083364,-0.042880378243639834,0.05302557072220014,0.04543448312128982,0.12820014076913266,0.29712952545937316,-0.15153175840192806
CXCL3,-0.035087821198879335,-0.07500451548268536,-0.02034750465925948,0.05507921164135053,-0.03748447118687493,-0.0030452079264819227,-0.12167355664422355,,-0.07466547241971953,-0.16488494634740633,-0.045705541761621574,-0.04022333271567497,-0.04321377557276596,0.05195964645350545,0.017050204179519756,,-0.15287896093778694,-0.14076395216899257,-0.013138832978611702,-0.06693177567941283,-0.027286871188307305,0.06427487844280291,-0.14897704410041152,
CXCL10,0.0222061888972557,0.02123318402636711,0.07654451567460283,0.0438814373686897,,0.0901157030493771,0.023793041123519227,0.0718923948013877,-0.4866962402358989,0.08134049068489498,0.015116069441434272,-0.10568100854042445,-0.04981152798012575,-0.05008330618265814,0.16272742766941214,-0.022145542969497927,-0.030209301267339245,-0.004702157098280588,0.03691010418172291,-0.01585627997299969,,0.09472534497116472,0.07090561559452652,
RSPO3,,,0.04383836218214024,,-0.02646234763180289,0.12108910048893644,0.21213351356852764,0.11955819755415754,0.19613547613675214,0.1262755803579109,0.027089555331749293,0.16237446737592848,0.13320187217468032,,,,0.09149142307032114,0.11258884748474488,,0.09761999758648023,0.07114675665329896,0.08121205478179813,0.18111118518431923,0.12461749885640983
CORT,0.04678685444789182,0.11449772409960046,0.0511049793706604,0.040343307996854295,0.28885109449790447,0.08047450703279954,0.09916687578023,0.08278895114559627,0.2706342495308216,0.09138935521520386,0.021764263626970395,0.03202082235897742,0.0863189574619452,,,,0.08611193200094516,0.06355315628791286,,0.06638038995787741,-0.11960336090881375,,,0.11532588151533726
NCAN,-0.019139798734392706,0.1718650210450824,0.12054175895979924,-0.0806686551589532,0.1730235862307106,-0.06878881063702016,0.2695817984368594,-0.10427715942620804,-0.2446494723779604,-0.1632732918166213,0.0397681486934,0.3137604727707905,-0.21605222087163262,-0.18368501727678035,0.1130803815395243,0.015385520350560641,0.27901324614307493,0.31527874368792363,-0.02983684621073476,0.15209967922605028,-0.08042895710467267,-0.11731305598406333,0.23588546359351978,-0.11953675073525595
PRG4,,-0.06585379165356564,0.051873847105352235,,-0.04318079913428546,-0.027883455654093926,0.07310194357563585,,-0.07487151788593728,-0.047583014489707004,,,-0.016005061851238532,,,,-0.000326832552551975,0.021833768554268534,,-0.038556821778169194,,0.13671007322918247,-0.0483177102321036,
ZG16B,,,-0.02403541597921464,0.013422564986421057,,0.024368596984970254,,,0.11812910177626036,0.0008828094838327897,,,,,,0.07574568573841584,,,,,,0.01831384988517913,-0.029637675232943708,
TGM2,-0.0025044375118341696,-0.06591110693251404,-0.008568270251830577,-0.0019167539950475324,-0.050069523663688095,-0.05393170126050953,-0.04220215152763225,-0.040359641025542466,-0.20824590752133898,-0.07950512009164079,-0.05725901203944354,-0.03526074620533325,0.195667524157291,0.11820588725961179,-0.1061472463764995,0.08224789134326427,-0.07085142198014861,-0.16610645777007474,0.04858940513302273,-0.044740408020043726,-0.005447851912772809,0.16277240237241916,0.07091535281458484,0.01601049195922854
VEGFC,-0.04357095816350088,-0.02647632773246881,0.007001453507196505,-0.008004241195287297,0.022425888342350892,0.006076671562594294,0.006332641433823872,0.05508313922312244,-0.04825626417210236,0.07259282640701988,-0.03973295552767304,-0.021028351387544816,-0.03310951356129397,0.032555319052049364,0.0639223151531756,-0.035245154565580444,-0.015467640722365531,-0.05866388534527768,-0.0057172490932252355,-0.044454040689202536,,0.07702231921356523,-0.03999852018186979,
WNT6,,-0.0051596282207030655,-0.06901107724585016,-0.036123480569702736,0.009477915967013355,0.012872597069135034,0.11843690657052806,0.004548689214167347,-0.07414063866291487,-0.05892673873779179,,,-0.012643808680655707,,0.029581555607962023,-0.025858804392384988,0.06364382813296537,0.02118070289761762,,0.01978435943447412,,0.017635760644712523,0.021888954449378783,
NRG4,,0.06846016267984756,-0.0005729078261481934,,0.05795944234431314,0.004858045885966123,0.05289880494541333,0.013741775293827262,-0.04682083811826553,-0.00034074971317291124,0.046235492257641175,0.21109631801843445,0.04209602104473651,,,,,,0.02773098217954979,0.008441938943984475,,-0.05139582198567821,0.01026978347509652,
PMCH,,,-0.0031098709754823124,,,0.030644718197032978,,,,0.039148112264184895,,,,,,,-0.013650792824290915,0.032057662299242,,0.028199911169149217,,0.15806365086617868,-0.004301068148183776,
COL9A1,0.0868238266260766,0.03676473517861986,0.07025654046336596,0.015519669601228048,0.09109046081961907,-0.025448989953028023,-0.03083485871497715,-0.128098297091541,-0.16806102727595965,0.020135228293433005,-0.008301128903325471,0.09700179571257128,0.07027219593195676,0.07029492007149138,0.05294350158669623,0.017049098015806466,0.19413727480829404,0.22856441107763723,0.0568246029785989,-0.04166761001718006,,0.08599938003084209,-0.07238058520384366,0.008186331352348485
GDF11,0.04649017561231419,0.1023334550573614,0.008029302048875859,-0.04720796293047206,0.04654734146037955,0.0483127386921082,0.03389840567621787,-0.1426234300191381,-0.3278162113418163,-0.06578070699302524,-0.0001188592539365968,0.05825930049668522,-0.13874066926462586,0.05038694944642383,0.09195271341678872,0.04221409814896966,0.018382992758707438,0.05372183546917966,0.023011419323012892,-0.04593200691427075,-0.06091519052418858,0.22583560378938264,0.012189253676762237,0.0018720939188757192
RAET1E,,,,,,,,,,,,,,,,,,,,,,0.06125717235059026,,
IL24,,,,,,,,,,,,,,,,,-0.06379505467538744,-0.09855167409868223,,,,,-0.06450245101498762,
SORBS1,0.02465391275586144,0.10059066575989122,0.03610907646054729,0.04407333796659409,-0.05311446769852453,0.09831710578965695,0.01665369354371153,-0.10658819016388248,0.004024548655026357,0.12467552871327076,-0.007078153236244269,-0.09768092332485773,0.08889259335926647,-0.09532421853773508,0.10583807204248045,0.07815492212959924,0.06916645458707506,0.0107873719840775,-0.019625555806062383,-0.0781196967068052,0.04344833008467454,0.014942288241881279,0.11091294907091984,-0.052388150923578264
DLL1,-0.0041928643741051975,0.1132033977493312,0.09157625543269125,-0.05904312253338858,0.14389139512929056,0.06253465889533118,-0.01349953711365333,-0.12022832948568242,-0.24822816166739134,0.09072080604793895,0.04749472396954246,-0.12595628636056497,-0.08757724552772042,0.1626937377798864,0.11625277951244031,0.010878286816725088,0.18017708773759938,0.26454129075151317,-0.002451054362341175,0.07256583212591586,0.0060023439434315025,0.17274194281696972,0.06616459420573678,0.20102684795170614
TLN1,0.0165919032982397,-0.05685594197496708,0.03343020678256996,-0.01611286554170616,-0.002893971386360281,-0.010964750880405346,-0.14852276148049778,-0.20336368003477584,-0.5303692660910025,-0.14369240741744008,-0.044210258561554035,-0.44341926090426537,-0.3068522341158448,0.07473313466756738,-0.03769148793158548,0.03473345820424899,-0.08718354159148231,-0.08861667701289558,0.05682235339864997,-0.11603149247154289,0.015158840652910965,0.16528902650421734,-0.04654776524938187,0.003605372202500129
COL2A1,-0.003915606144032324,0.045295506371176755,0.023870654406347985,,,,-0.03695582264998521,0.02069894568654756,-0.07843611276759897,,,,0.06714716249171374,,,,-0.01906589768773545,-0.05019200993724046,,-0.009037862433313414,,0.10806624525269061,0.011761403636590853,
SHH,,,,,,0.046057024362684544,-0.052092040339097055,-0.007974849321259065,0.003835187892017706,-0.13314857375026623,0.007204673932351809,,0.15443573126826826,0.12538157211994663,-0.16644237134990414,,-0.005426119343485795,0.008355821403607536,0.02598032665332925,-0.003903624746544428,,-0.029042962895934905,-0.014352728639593845,
PON2,0.10061814787226878,0.10884758587404886,0.09337660795150886,0.07861037126573997,0.08146683451774961,0.01888776030235978,-0.019487930225912428,-0.051063089020624404,-0.6121036307711444,-0.07293320324080332,-0.039072993294692715,-0.15941900928795122,-0.11809965503782228,0.06787773507317926,0.21478759780833645,0.04613797931664617,0.198353738595641,0.22875542135953494,0.03581633894502876,-0.08800011875809449,-0.07544493073088453,0.04830395945063511,-0.09192196584665609,-0.06526356589190409
ICAM5,,0.06922140935639477,-0.013915085578664417,0.0011038010536029007,-0.0008930462750802863,0.0491500858270783,0.28869901612837806,0.13505981880172876,0.278411332904903,0.08778931547939214,0.06643724495764002,0.2999989852520111,0.17241921441438657,,,,-0.013584963973734916,0.06942181945099586,,0.1341085665703122,0.027259901852707262,0.03637131672152705,0.16026749063510617,0.27344405876198236
HPX,0.03557476760805615,0.011920780119550233,-0.011734407412467751,,-0.016783033141257567,0.008067309035848635,0.04049887629708529,-0.038333569707676006,-0.11380991418257516,-0.061819012098003494,-0.03220047495726852,,-0.05777319701969988,-0.023659990477012047,0.14374357447344313,0.04894061505077399,0.03171192978108544,0.0804206939262418,0.016778706791426838,0.032255498668407136,,0.06652938909363781,-0.11426890198403929,
SFRP2,,-0.03017678577406699,-0.005664432168812926,,,0.03636216298079493,,-0.0755217517740796,-0.006062406915172283,-0.001118536860727156,-0.06268874032206895,-0.20458894785841714,0.01982839503693235,0.037702875469991695,-0.08669396034603116,-0.009402160038749028,0.10355946130936752,0.03234957162691312,0.043170191279768705,-0.09451469048788892,0.02153436818891508,0.18195038881746545,0.05579265283722664,0.01590445641588808
CFC1,,,,,,,,0.07683229201930994,,0.073566941886424,,0.18678922942164544,,,,,,,,,,,0.16664214760218982,
CD70,,,-0.0058372886480418905,,,-0.037939242358013,,,,-0.05081233057520804,,,,,,,-0.029645663088401056,-0.044976094549699044,,0.0368244831193881,,0.10648880552907068,-0.11962145955460853,
HP,-0.06036841253850539,0.0938482694646056,0.031299405352155724,,0.11109020624842765,-0.00121937616995897,-0.043962107255896624,,-0.23051420964739017,-0.07634504599573003,0.01949173058137221,-0.15518110054628315,-0.07341972699810134,-0.0037822230660988377,0.03085243654705099,0.033347015349086025,0.04856680072370955,0.08938639953030955,0.07373938620386407,-0.00041670648131606646,,0.12851661989843563,0.10555310592392253,
CXCL2,-0.054084604154655935,0.012997841623761107,0.029095969993301937,-0.012288280971000898,-0.01277721627834393,0.005350989517866861,-0.07774354043133007,-0.007108609590378627,-0.0913186821610465,-0.11566248460350241,-0.0009688613821792838,-0.15555059678080532,-0.05932767889378919,-0.036312903849143,0.02460944074118943,,-0.11682218373480685,-0.04956755075634961,-0.04582403468180923,-0.07928785273983079,0.0071135684571372705,0.04076878670477031,-0.11613198765847056,-0.05043964486144926
NPPB,,,0.00631853199105154,,-0.03848613304268862,-0.0770008470409074,,,,-0.032782874426378214,,,-0.01537879651547384,,,,0.003558277195432576,-0.024632068880949043,,-0.0006117735700952667,,-0.054824524433657554,,
CCK,0.03744854915558711,0.1692739574538159,0.10572693461319581,0.19554181551930866,0.21205414829528105,0.16221588715731008,0.3350348700974057,0.27689006206625394,0.6853528906239832,0.42449734270315465,0.10992952128867557,0.6293552068376497,0.49969550961405895,-0.05674938212401875,,-0.03384276999343764,0.17501542988653374,0.16422645734928154,0.048864113798989924,0.2238073051157019,0.04833208817315427,0.07578000206982873,0.3429277066223603,0.2880918844763388
SEMA6A,-0.004356820859965961,0.028969023138719813,0.11116483504463893,-0.028495336882066388,0.03653111638085962,0.03876604594785079,0.0965333541962787,-0.16538356543675498,-0.5129485398413397,-0.029510512353554477,0.02926934691392454,-0.2139705179464965,-0.27760320885681555,0.034312476505198634,0.09378492869808899,0.004460031172030014,0.1946726988298474,0.09340566993691068,0.005147281511705257,-0.010016997962180365,-0.03518203812078051,-0.07660371144644273,-0.07112385005412236,-0.11235690965524894
IRAK4,-0.014944215524847723,-0.07816666987386449,-0.002554685796643291,0.02553455887821353,0.040743675387247144,0.03933515110751773,-0.05424791949698297,-0.15033484543728304,-0.3172779151378809,-0.012162194346393927,0.02658556225650951,-0.08907934774389802,-0.10867818348818835,0.013642639574554053,0.04350033952082291,-0.03396917671119216,0.04172872186951391,0.058821758876213284,0.07676576671044262,-0.03131667780671309,0.016973757537557674,0.18714702918378656,-0.052487729758406404,-0.04417468021629557
GSTP1,0.03436968525360846,0.045388540149506294,0.01317368075181958,-0.08024688811384893,0.09886855456795343,-0.029244237806386436,-0.12103034674995397,-0.22083121456561228,-0.6404300676986263,0.09012373375803488,-0.07334399977532623,-0.44699743180129425,-0.280631661992625,0.05619681956707259,0.14172435934641062,-0.03170269005695879,0.05876128184732144,0.19352391103102773,-0.0475641546746683,0.05897071786890107,-0.06359699980945913,0.028255768523357937,-0.16104591254029393,-0.03569459638065241
VCAM1,-0.0027547816596201757,-0.07288976731990468,0.050358528962080366,0.009942658708415519,-0.022517017021542723,-0.0028921193841474173,-0.15370346952465377,-0.12693085468124277,-0.5536937324957348,0.1330691587425444,-0.07015038623893614,-0.1881880038571872,-0.03981319746756929,0.05286579058241251,-0.13029341278250695,0.05661117334976976,9.312900820560142e-05,-0.12764930570837799,0.02358650724385929,-0.024752089890985218,-0.03792799518685207,0.27751370858453195,-0.025745458061289066,-0.06662799418865127
