,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
RSPO4,,-0.023064690614231154,,-0.0179027881468027,0.00907796356235324,0.007043552780715732,,,-0.021648134060918277,,,,0.12849571351617106,,,,,-0.021370564734204317,-0.041261961823009334,-0.027336147905437366
CP,0.06687382805131459,-0.010398797780532973,-0.036732299719923915,0.04054393080953849,-0.0058795367272991336,0.06190663326322017,0.06723665958290587,0.04997333395714637,0.08643514473372656,0.04052349381785144,0.021733603499723135,0.01651254074681127,-0.02964382170585658,0.0034705305574045694,-9.697632857364747e-05,-0.04192179096276679,0.03705197266452524,-0.041124174532552654,0.07061728595472086,0.0736281854969237
CCL25,-0.02577245002829851,,0.0529192176230401,,0.010856045925709164,,,0.024773181952494432,,,0.02136249325791812,-0.00828986349055395,,,0.07396113936752996,0.027392632215269185,,0.042706588663868374,0.013704627735742457,0.02010858197878498
MADCAM1,-0.02655401850278702,0.005747661527729437,-0.009249573007897567,-0.007852222519452933,-0.0028629922898594897,-0.018590617796665276,-0.023318967436450202,-0.030654186170842698,0.017915239718950787,,-0.021732109112750423,-0.03717149244350234,-0.06513850196257018,-0.018344026217042477,-0.02949534569727802,-0.023815555318543503,-0.027803174685878614,0.06947084279160083,0.02280829469474127,-0.030461153939409524
SEMA4D,-0.004395293585159769,0.03777579640170903,0.11756624268498969,0.0432202384474474,0.0482488458242894,0.005511585184898556,-0.06667562183956237,-0.049574412245951875,0.03693721677916043,0.04371559348367687,0.023582253939051875,0.12356520905811404,0.01160971112076971,-0.04760264535800365,0.04951013914423167,0.07673028092069695,-0.06740493359409264,-0.013096472545423454,0.06267441834874128,0.04515941100396471
SERPINE1,-0.013944475663679557,-0.036050638940262336,0.09765783181484336,-0.01838271600556898,-0.0372167788962556,-0.016977005895488485,0.026424627627327665,-0.05809146391297071,-0.018357010127249957,-0.055357875749427674,0.10188746054234604,-0.003181093121993444,-0.05716160382154062,0.04604438237283429,-0.11318458680809942,-0.10307948755150333,0.03806093531770335,-0.043428426882168226,0.004829749383971841,0.09650103146120884
TNFSF10,0.06928923058371689,0.07862548679869577,0.03467095356156388,0.02578138561110328,0.057930120273785995,0.02136682832271519,-0.02940971537706241,0.04153331015403583,-0.0010524982904715474,0.007760771869238643,0.011586221404906527,0.028258884287176024,-0.0540000726607834,-0.06253576899871567,-0.0252112784151487,0.02240605159002159,-0.013898338528668116,-0.03191260718212793,0.06103828372060411,0.04533435612407017
FGF14,-0.051494612240667675,-0.023438261014280867,-0.006516372005732397,0.008850681948073692,0.029296444986035102,0.0040827397952928855,0.006274230945110439,0.017690938936152104,-0.0013964178377738647,,-0.0027256026602556446,0.006482418121627679,0.12497368276496189,0.02831530742045893,0.008225747063343343,0.06818811208623733,-0.06813090046415167,0.0452900893427556,0.13200468232329746,-0.05724915839372731
BST2,-0.080205259953744,-0.06820759998317875,0.04603054320818884,0.005034887047698738,-0.007049932055463107,-0.009591896933173003,0.021332112578341254,0.12296257282325654,0.07130804797988667,0.021869571990089976,0.03083784824362894,0.004614468524439993,0.01311827606823259,0.1039031369317279,-0.009779495742775712,0.015460908459234913,-0.012780286917888213,-0.0017764459003142476,0.09307757586622908,0.01869004427667513
PTPN6,0.01945819341635604,0.07855502082649927,0.08104813975221996,0.03415449293180346,0.01963224344068549,0.002463702388539579,0.17358732323411302,0.07295909629359026,0.028115138645474352,0.12149630994806009,0.08380071098467969,0.10590707934663376,-0.06964015136892439,-0.04453808598795229,0.009997875995445321,0.059469145120552284,0.08719497352394717,0.034260596756348696,0.07844780442034086,0.0017615995009933932
FGF22,,-0.036697209111064936,-0.021814459481511846,0.00682992853169524,,-0.025203763503934856,0.066751101795662,-0.016775098911674818,,,,,,-0.044401090292381845,0.008945104690421079,-0.024316329301052285,0.005948648579890183,-0.02735610058844614,0.0171931479273045,-0.0015224230762071133
TNC,-0.02625293090530185,-0.06480430399052681,-0.0010549755941246246,-0.00263860993565549,-0.04139436865776638,-0.031050687478520914,0.12582257755526788,0.13507932838538764,-0.0320274012444958,-0.0883107824416931,0.012209611891859483,-0.06104951816922401,-0.049833574081492506,0.04823545120485213,-0.07331876032269684,-0.08998483502931276,-0.020480323629031526,-0.06607062838752266,0.06290447973570563,0.10349096175883668
CXCL3,-0.026165973031369014,-0.07128720225941336,0.020110373590090515,-0.033664042669582124,-0.0009036260111479156,-0.038860411745811264,,0.03133194364985731,0.0184673665767233,0.11977323551009234,-0.04143754309152933,-0.07015801439075686,,,-0.057195996824355146,-0.029634721029103462,-0.022401523549447504,-0.012160926051684263,0.020478998094810356,0.03772577815059146
CRH,,,-0.020060541806806356,0.03602112251148119,-0.018251563961108788,-0.015135900996111652,-0.015866582230599,-0.029248031625845498,0.10791413167807537,,,,,,0.0030935255875661795,0.026463720184761366,-0.039111522080804775,-0.01749159193521064,0.042001311194410515,0.0334910317727094
GREM1,-0.006785615390420585,-0.019918697506394516,0.06001629035349683,0.0003091185826187122,-0.01637983062672654,-0.034632126795955544,0.08276538445551171,0.008863323747740383,-0.01813679724384795,-0.061893290897441965,0.07826886918456613,0.04182129594165984,0.007017396119477184,-0.03949197945606044,0.010498073704811789,0.08623938215180346,0.02093413504918199,0.0009336131679447624,0.10005286391063344,0.023787002931379697
MST1,-0.01590747189895947,0.05248298986057995,-0.04588332363779062,-0.018812496367132312,0.011631105602077793,-0.002097227989811282,0.13130136962070726,0.1323121809510011,0.026191188496314053,0.0054858881536150005,0.04085602363145313,-0.01604652809022418,-0.012135933853996445,-0.0637797312714792,0.08408084271037213,0.06570448704092417,0.035069916538056356,0.007845921934034017,0.0823166752458482,0.15778755229188507
ITGB3BP,0.0010311171040164318,-0.04714662083798683,-0.06111075864682342,0.0681457896779228,-0.00939265805934699,0.024707382161043744,0.06254309328367447,0.08789691754521625,0.0013523843293524697,0.06786112546445522,-0.05372704649566985,-0.03337182685196308,0.021313622053969868,-0.01868790350737312,-0.0020780465700197554,-0.012712702813549357,0.00802866659947379,0.016977441307192916,0.01395952061549067,0.06004303144341174
NCAN,-0.007038329950417258,-0.011086593715026526,0.033936132975340844,0.001776338997645386,0.027201683552402742,0.013938433939051021,0.057545486624010794,0.038344351972562835,-0.04502749502965236,,-0.10755764799471768,-0.09039070760231861,0.07364214458964587,-0.007842432187995036,0.10520483510911073,0.12678301339698378,0.009435268121266799,0.0030876938818938052,0.06747730295760845,-0.10885810305506335
DLL4,0.008641545033946747,-0.009756536499511033,0.1398028390635114,0.09217777437797334,0.03338346569330909,0.05973595226720242,0.023862399668361324,0.08117868617010125,-0.012873636117608877,0.10675343204859782,0.06732809019734284,0.13742733946276564,0.019726667562940732,-0.0013051826796458997,0.042836427636442735,0.0059641876061017444,0.010495599891649063,0.020912044870926627,0.06019112561060011,0.03757576915776617
UCN2,,,,,-0.01472087661145261,,,-0.018055014047283425,-0.02317412053939375,0.002985388048364647,,-0.05298754338656119,,,0.04352791878523985,0.06324261461338901,,0.02310197031932135,,
VTN,,-0.026646543171141023,0.02233328575851645,,0.011954423659226655,-0.021355430486470296,-0.015251704146258455,-0.0017589110539227586,-0.013928232327378928,,-0.03763750012860376,0.05114194260396396,-0.012967389066703505,,0.03585635257048947,0.0043854372524429735,,-0.02362811248190816,-0.036360690682372604,-0.037636636199155304
CD70,,,0.05175012207646022,,0.025898533362109087,,,,0.03733102315668627,0.09566123227030736,,,0.05034202220552402,,-1.792076806505047e-05,-0.0041542101555870296,,0.03738270634653745,0.062438887399094214,0.09734142764227971
GNRH1,0.012045844996063258,0.1327268074112621,0.042642492487740866,0.030104194595706207,-0.04204163233400006,0.030355288630396337,0.12084701398257394,0.04884381049013288,-0.0026420054350602593,0.028700077979205436,0.014704738177840553,0.029114423589428243,0.01568358069000153,0.07307447370247695,0.049284698527193395,0.019247168227016685,-0.02157073926807219,-0.025706663667015597,0.07294262684268303,0.027422358011312747
CKLF,0.0668847641567172,0.028366068354267537,0.048036802046360925,0.045043354992773094,0.045156526920664124,-0.012185189689445049,0.05851569560989019,0.08546959284423292,0.05827383262695383,0.026629594225022653,0.08807045056999185,0.05785041685491197,0.054057577007020914,0.016621161462661398,0.05875733072610291,0.07716373592678302,-0.031411599923790126,-0.007171154846074655,0.02423997791517122,0.02067577476867217
NTN1,0.015416289687056287,-0.02046554334459204,0.013080173380513703,-0.013836677445141138,-0.002783465428543498,-0.032946196153598215,0.16244696884760207,0.14426982761280327,-0.01907836328034728,4.5765106964558765e-05,0.08178080539756785,-0.03833348403924259,-0.015344399114138983,0.0524276553134293,0.06136660100306495,0.07996343420539448,0.008405361539081946,0.03787447917302645,0.061287087315821345,0.08988820697293713
WNT7A,-0.02731455633662156,0.0024448400013080867,-0.031989139878479116,-0.03821934610957917,-0.03321672870695319,-0.046780568997014306,0.03748306701265863,0.04808495714928305,-0.048441905120602764,,0.11756969493090996,-0.08068449826359472,-0.05260513897925445,-0.011279920741676604,0.04682514257786314,-0.016520033635475228,-0.03375056901145853,-0.01558034406652711,0.07165204954470009,-0.023203466776629805
DSC3,,,-0.014619441091265803,,,,,,,0.04179631253977046,,,,,,,,,-0.022295783732197625,
HCRT,0.015938311989962255,0.048163755612894765,,0.019870868014926032,-0.012491747232480624,-0.018960739188681058,-0.004214858713662265,0.0217328412644368,0.06660205125613715,,-0.004041580921404889,-0.0031994446554389757,0.056312239311393966,0.07466674166986653,0.07242987102278167,0.021136273797474948,-0.018155759908477367,0.040642407039812596,0.028657525199950618,-0.0030063908605795124
CXCL1,,-0.0036210180819059136,0.006268544678216853,0.03370470504417026,0.009858997358463998,0.024009688112629088,,-0.016373771047322575,0.01480618550723113,0.10813773312467395,-0.02759945294604374,-0.04506092906135925,0.0778469426020027,,-0.02965882372933656,-0.06218246372294793,-0.03488031229258211,0.002331799797137541,0.0583572415359161,0.0012790962789483381
EFNB3,-0.025824004465593107,-0.07845469394406894,0.057307070371233226,-0.008441049771356832,-0.008929860752253724,-0.001676226449790123,-0.08439203511253388,-0.021646234382257004,0.01478829253294112,0.04008687540139578,0.058530055339126134,0.06259582805153145,0.06592004045493474,0.02162273023111441,0.027898967189376542,0.026466404481545674,0.013134656263954004,0.03531327334009795,0.07548497295680552,-0.07514751131792827
CCL27,0.02110574590317841,-0.04003159051087836,-0.015340646747566989,,0.02411258732323416,0.07567134060097885,,0.03023023152870389,0.0005673090372021743,,-0.044378437766019525,0.019266504117525965,0.02566385851782369,-0.04356131739981323,0.03806596851633766,-0.012917783135639767,0.04973369938776509,0.03260784224923721,0.05755994608249603,-0.0036328341611524444
CCL7,,,-0.016909161788943174,,0.002914203915617998,-0.02666069313487655,,,,,,,,,0.00041929716867829123,,,,0.07195449107181764,0.004988604259793186
BMP7,0.017256842409940187,0.005946301784301682,-0.03338233130323771,-0.07825199385609939,-0.023014684867453682,-0.017040140242714625,0.0519644257689498,0.052142052173458325,0.0037844379301478067,-0.03875166964047223,0.03732231797218742,-0.079727793620896,-0.05517972061723486,0.007114525884941294,-0.02040850131304272,-0.006644861956577396,0.02029056933491937,-0.09238434386958952,0.019101602540421172,-0.018315115566450307
FGF5,,,,,,,,-0.01854351089595549,,-0.019060622285599953,,,,,,,,,-0.020896113889899644,0.11707426122083894
NRG3,-0.013496352571748759,0.04552010609353233,0.04896193962396056,-0.02398154748654353,0.06780415833197842,0.03606668939172873,-0.008639893916992592,-0.0691448457304539,-0.018213155983308974,,0.012623994290177597,,-0.04625258512661565,0.05672332037824953,-0.020753398636809927,0.030273174030338145,-0.08696354799963749,-0.016006960452300864,0.0377306150317028,-0.014643425097395111
RETN,,,-0.02130225241891501,-0.016129181320222653,-0.017892070704560867,-0.028051636662092722,,,,-0.018234456854996594,-0.01890684092132292,0.07014870209568738,0.05000262274059868,,-0.040518234708201914,-0.014478739149676728,,-0.02044217117731754,0.006706401426083239,0.05078007696781082
OLFM2,-0.002358466117131269,-0.02217409138931925,0.0012762364053198454,-0.04473917084007391,0.006198090157928894,-0.02480995254395631,-0.03311730803112606,-0.025318176783111605,0.005622943905529861,0.024752246885988437,0.021913358427054958,-0.07351658097630794,0.055723812864113445,0.05763423384038511,0.05793877995627253,0.10546135697115808,0.03300559419156409,0.0025145612469927546,0.05070739893042596,0.01740557992768261
NCR3LG1,-0.03151934622641125,,,,,,,,,,,,,,-0.03893661299883347,-0.03054116888370134,-0.02100004238052677,0.00043727780690948944,,-0.03574974082121926
LRIG1,-0.038359917672344604,-0.012095482763956845,-0.06200666678647107,-0.014061422072854523,-0.004743100071092021,-0.017691566903727928,0.046750872257043455,0.06370673571471103,-0.01822367343453106,-0.039331500578642646,-0.04032909483443141,0.05531588703386682,0.12369455592227178,0.10360756505090384,0.10153083987054223,0.0572149229754287,0.027544627670363284,-0.051618224835864514,0.018371746699969223,0.045679135200765525
SST,-0.03405713981661974,0.0037004332639674893,-0.018247864568007754,0.059849468026382295,-0.020830254191966113,-0.014624195719230848,-0.030070198509654287,-0.10212539565692617,0.00024751450107505537,,,,,,0.0006432459785559155,0.07417731093843107,-0.04254092363631853,0.005017038241929276,,-0.015601346005869116
TNFSF12,0.04819716386909416,-0.008699643119733499,0.02611778341179093,-0.01973191949160098,-0.009514349902332589,0.024107591383943475,0.034050407659211246,0.05306268153468504,0.015119682025853136,0.054691485165468345,-0.002809832068832316,0.04317363995334056,0.052398664786562084,-0.03428177397546524,0.017239245503958694,0.06013106195521809,-0.005528345154628101,-0.011127102103143757,0.0527998747650167,0.031073558972718508
SPP1,0.12474412472809812,0.06226248314359023,-0.07539986272962113,-0.02051355339044582,-0.07950242313947682,-0.028495846068715348,0.13953644397038031,0.12212869132294271,-0.0037624822544002063,-0.050343799756700364,0.08329235643598627,0.04496187297775806,-0.028566815032120944,-0.040924218382912055,-0.048271136145561104,-0.13857899777982846,-0.04973508369354108,-0.12193614197947432,-0.013782369596888814,0.08565225877198693
HSPA1A,0.0607521357236611,0.0830132525680321,0.04536558658915447,-0.033699977462799374,-0.0198126788853875,-0.02409632581179653,-0.04711613491262754,0.05838537101468953,0.06694426135342257,-0.09513836480789897,0.031640215300709304,-0.05130517133996545,0.03026726779769462,-0.027929795653968338,-0.04533596214397784,-0.07708926871208631,-0.010058837791709364,-0.02343201214899684,-0.026786911932234654,-0.07123795989387952
VWF,-0.00806045738513929,-0.025293706563785403,0.1568071247370784,0.00017447781573375371,0.056530224240776084,0.03495512420259231,-0.03649631918111985,0.07612317258573481,0.005932360982272994,0.0601926357348708,0.05246033227673824,0.058538503533699125,0.023378345105239697,0.001986824935192841,0.06956728927777665,0.03957897928577229,0.017656332680242245,0.048166759357088335,-0.025310022436481387,0.0006321473790873596
