,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL1A,-0.025015316574806108,-0.030874152969019367,0.026687676882143335,0.006313874218778576,0.057160154033649574,-0.02273856396206248,0.10243087742049621,0.005009207815472065,-0.010647895733312134,0.0886122279803345,0.03562787153889499,0.05371791798374598,-0.09223927043729561,0.06765984665999565,0.09042225018817372,0.06028892323561523,0.011086020541797019,-0.008739398309315543,-0.001473492481070337,0.0540516888470934,-0.06488974012640428
HLA-G,,-0.04867480551293215,-0.035778800944067844,0.019535761863694878,,-0.018399393648897432,,,,,,,-0.0839761284409085,-0.0469250128377182,,0.03385324789893951,-0.021340050380389837,,0.019909481012656507,,
PGF,0.08330333962980305,0.06360524130342983,0.00470517064950335,-0.06493294531384594,0.02697637969279589,0.04030851839738759,0.25936692753644186,-0.024829819936731157,-0.022270775402018918,0.00414385674738654,0.03925176307126278,0.1527604363577699,0.15452703257911887,0.02037415670695929,0.150229179291072,0.02501985583051245,0.10895318571923818,0.10562190908559281,-8.70995220348921e-05,0.11670149205351844,-0.027123821791497447
LGALS8,0.03659682987392949,-0.0873259866423732,0.04840466826349069,-0.016669813579357384,-0.009316266605118617,0.04030710525155653,0.09584707071077803,0.025317478791885572,-0.03647705781347511,0.04925691922705009,0.07383335804175715,0.14605766593446842,0.031458406505527524,0.0776584832603994,0.07645811364210109,0.013804390316072347,-0.0111117798549015,0.10475220113038997,0.042111049250368626,0.04590041153913232,-0.011340213606899761
DKK3,-0.016218595780914728,-0.029409255993834756,0.04862166926311516,-0.09389071972200594,0.06113787700445875,-0.09528072397966675,-0.22688768936789344,-0.02163757323836633,-0.08333756305828946,-0.05564172654520424,-0.02130094453756049,0.05717403521448184,0.061972610496489194,0.025568796881581903,0.03933021307894271,0.004239232708361398,0.08553339337147597,0.1135390418747211,-0.013206158900405189,0.12792796169374157,-0.1537161558913551
COL16A1,0.0901880027468578,-0.04363443144887416,0.00012764102280257537,-0.04294347879760095,0.051377905515932576,0.03641115488836261,0.1206478081786253,-0.009833232166777197,0.011470386898894082,0.01917153983355327,0.06715062195451585,0.07904872586199185,0.05922180285426316,-0.036809865172123535,0.11438772975951289,-0.009390704083907015,0.0036194640153330137,0.05109125329271096,0.07314453818027954,0.13501610912955833,0.06978866938857835
TPH1,-0.027915614558167694,0.03478182496472567,-0.02627072651109247,0.04935089337670386,-0.01751338605239724,0.0746093032371704,0.021767600081632265,0.008028111597663014,,,-0.01956200037435552,,0.04655155999501072,-0.021321215918658588,,-0.02929013523812666,0.015658256906225146,0.11075977522244466,0.05587632018454223,0.05673527686253852,0.04649066069943101
TNC,-0.022521410125427292,-0.011748992703194556,-0.03544517611756027,0.0058297625033493896,-0.07795224573504769,0.06110423065660342,0.34764414036239455,0.05952908564793942,0.03735109479321259,0.06487902287974837,0.09058410316504044,0.049913535715188584,-0.06093303646769071,0.038526560805340115,0.04557536389258969,-0.015826366430799942,-0.05205314236144735,0.18109564558948554,0.02323883381294076,0.028952717845047316,0.11567015139651725
TNFSF9,0.0002876399118277509,-0.007030506919370381,0.009104357054890657,-0.030844553712408074,0.017619072308100277,-0.046281570170589606,-0.10384842199491748,0.024840087152824163,-0.029034682785538706,0.09128743817087112,-0.03318929413322264,,,0.09987802229175897,-0.0753779483268529,-0.0013062591761861773,-0.032069548691410564,0.03203226483058954,0.012244455157839113,-0.0048460423334089585,0.08599543165835993
C4A,,,,0.0016331651598091596,,,,-0.03211533065376192,,0.08358921947948325,0.021940075349578165,,-0.06274187050842699,,,0.09148197317521799,,0.11266996169387114,-0.031177596965002018,-0.052083182743105125,
CNTN2,-0.09013910658212289,-0.022903540575592116,0.05668322921264695,0.018067026971444796,0.0540998340629637,0.0699364409229565,-0.019533209090104708,0.006898178376416114,-0.04619370689280829,0.07006760584362909,0.028174727008234632,-0.0650873879134113,0.030595198241200213,0.010900766374491465,-0.08507636912312168,0.07785718691466087,0.035504905827414786,-0.16319235027112008,-0.025377565843136753,0.05713826158448829,-0.09533046658296566
F7,,,-0.0256290736468522,,,-0.016932959888378746,-0.011606162023642728,,,,,,,,,0.08353566225899949,,,0.020502143961785246,,-0.029768499919239768
LUM,0.03967426055594549,0.0007443274387760167,-0.026351397854953818,-0.05632304719006674,-0.024142656207258514,0.010789317564695918,0.2840579162500155,0.02901418431001776,0.012667834961051557,-0.02084971374650694,0.06738624691222447,0.09489231368681632,0.12969875419240737,0.04284768981672253,0.1739622378739663,0.023427088127693334,0.06951451949517626,0.12166614948056881,0.00228277320910731,0.01577822285611935,0.061935292240308866
IZUMO1,-0.020570780295189058,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.023251681691657623,-0.019916202236864442,0.0011686527890825335,,,,0.04062118797036697,-0.039294066140787794,,,,0.01836364422774784,,-0.02883209688360264,-0.0034441930546297616,0.013170355035102527,0.02124198962711794,0.019472374499283903,0.12920601459633088
APOC1,-0.10574672616367618,0.1116395297672424,0.034260833828358886,-0.08472185762261569,0.04819175075465619,0.03862750072954807,0.3447332603442472,0.003767207095781332,-0.0027092079148650075,0.10322791033944548,0.09305486189336556,0.0059078974785239605,-0.03168930676371924,0.01087231187029509,0.13246324692635772,-0.047650659254772826,0.09689715924658078,0.09104633968790456,0.015471168358654626,0.08285774443177431,0.05691224200455931
PKM,0.0007476864905232624,0.04746955718364049,-0.013773372058632088,0.025506371854656314,-0.05799225361043222,0.020317558556377093,0.12441772863666314,0.05149215419529984,-0.007648083168065286,-0.027734753397983033,0.02820951856219649,0.08202001771142578,-0.1665621761074938,-0.02556229152074127,-0.00425130778151172,-0.0021700896702257374,-0.03254830218806798,0.07855568896229806,-0.011256333436862382,0.02820573486106685,0.06362197614633969
TNF,,0.0012459872426628315,0.004973210031990579,-0.029058750496355628,0.10657443190103864,-0.004481632415125148,0.09399880311812737,-0.022127552379499815,-0.025413407025733466,0.031245955055796533,0.004732625861471222,0.014503649645796946,-0.07755662725415828,0.010162075133275052,0.08376321801057532,0.03224863711177667,-0.03805280623752846,,,0.153108042026007,-0.06583285355771626
GNAS,0.0289899363150442,-0.013386079333649159,0.007398467011586199,-0.02178231485730529,0.0690505185647952,-0.052228891631533284,-0.23095523678562294,-0.017114917652057648,-0.048825192901583374,-0.09465119453592548,0.07155124241188161,0.1442932791039531,-0.1013563788996227,-0.12480389127254062,0.12176004970143546,-0.04863536211904139,-0.06337000511475804,0.15823572619760679,-0.007507969769195461,-0.005833296517802422,-0.08902491835600101
BMP8B,-0.03082802216877595,-0.024516667710425537,0.029757610438932172,-0.03699067719367249,-0.004407461187947069,0.04408633148987885,0.09213815212281223,-0.04814728703235826,-0.01687424104812343,0.019230707108200035,0.0033968781633635773,0.041371451704117185,0.05425637718652721,-0.023287159489225752,0.10575575066450552,0.04435110209251991,-0.008099596185659683,-0.028906678422166845,-0.025866463867909445,0.06713721311468565,-0.0005801549436560343
LIPH,,-0.0038722035624052568,-0.026270720043445002,0.042290283687515015,,,,-0.0051162369820044185,,,,,-0.045579010445994696,,,0.003064072270557449,0.0011680402713678572,,-0.01566976948191917,0.0543701146267037,0.016855854283265102
CCL28,,0.012035707404554351,0.0711971213330886,,,0.005360311824652969,,-0.016899211005418375,-0.019958664037401985,0.015247056842059944,-0.015513516073039687,,-0.04277066302719241,,,,,0.058178543140831644,,-0.0006189403367256649,-0.023744971405910174
PTPN11,0.015444056850444504,-0.019467115051344113,0.09099092890620171,-0.023151294238519818,-0.007225751706991707,0.07699894394372776,0.11713742556750738,-0.04940325840519433,0.05222921514781251,0.030577549935352805,0.06016527166532293,-0.0030194310214032875,-0.004204234776427979,0.025719464289257532,-0.01675880426013939,0.023437049866246763,-0.06593373794183205,-0.054561743107289264,-0.012742565926713419,0.003068980036580047,-0.047706384578032536
ADAM12,0.05570104978610307,-0.01749025673911351,-0.00970110494891532,-0.00739325601745009,-0.001416990128728269,0.00779367337198034,0.22588417940987385,0.05007406286487998,0.04120064180798919,0.02273589237870938,0.013366546024449285,0.1524991464606221,0.057692629184639556,-0.0066094127848738485,0.14148096707385197,-0.027459626382821088,0.06291320051142912,0.09597709807421251,0.028753079860469002,0.032986971301478665,0.07452430253081899
EPO,,0.06977798781300704,-0.035299306184693305,0.017168890596787383,-0.04090263607709895,,,0.016231651553687023,,,-0.019562003247101528,,,-0.04769517279732568,-0.010977795970877642,-0.0308553133830892,0.043523967264705886,,0.07849742347503687,0.06463499285817818,
EDN3,-0.03023367498925936,0.00629180600696296,0.015438768510314487,-0.03145970185790312,0.014497854364609842,-0.02428686216323984,0.030356343735725523,0.011445361273502722,0.0569963620776616,-0.04798097004370763,-0.01976385400793149,,,,-0.06035140129527081,0.09165377870506705,0.10354911088063327,0.08371789584180571,-0.035502009412294554,0.011736667425511374,-0.003911718113270621
CCL22,,,,,,,,-0.02746915009559208,,,,,,,,-0.03492156905779413,-0.04029423035803234,0.004993914199172792,0.03433183040914289,-0.0038759518579916377,
CCL2,-0.02842589139495825,-0.045270966450682154,-0.036829798054098396,-0.05328239138156036,-0.08395168353319629,-0.013289828691929233,0.09017606281745714,0.010934786725749338,0.05650650847471579,0.04986576063695093,0.008811419945343986,0.06738809476463514,0.009337445182701534,0.11831477875141788,0.01883947430759674,0.0031244571770339233,-0.037410150404361596,-0.04232012381096325,0.03602716545339722,-0.031464946789289655,0.09536925442750302
DSCAM,0.003924671851499877,-0.08168996505240156,-0.0071897373816024995,-0.015460605070506447,0.05640969763873897,0.04791761978892793,0.080416525020197,-0.01994647322496787,-0.027043697874495426,-0.019822474499560632,-0.02111082504655132,0.01522513148929443,0.05059348723210421,-0.04414176180043989,0.0767227905716851,0.0338252817987583,0.09888867318822038,-0.020954175744551138,0.0321903976930408,0.06618300974630931,0.0846894952281525
GPHA2,,,-0.006604734069119132,,,,,,,,,,,,,,,,,,
ANG,0.006668588593977418,0.04257967639255952,0.05147348837529008,0.06106099606002795,-0.05566787024903871,0.01657714790329391,0.15366763268253358,0.04339151045154359,-0.0184036668739579,0.0894683097073392,0.01220595912291565,-0.021809765324343765,-0.029824790173614606,-0.04035417901885391,0.051687183346953054,0.07176707888502054,0.005215677186200406,0.10366880045960888,0.09266155855138246,0.12506832763080108,0.042912041167247277
FBLN2,0.037498453083316514,-0.00023618683578366126,-0.006930127835336291,0.028560892481626538,0.013955144100512969,0.01954518188337067,0.05653370910557697,-0.03858903623436896,-0.019577929403580295,0.07338740121809342,-0.007042916129187377,0.0250082935982612,-0.09476387295837078,,-0.00601665749610233,0.09165574477526815,0.09290075283899014,0.03924272135266982,0.03085340476281547,0.039457031741056546,0.02785108289603738
VTN,,0.011125992529805158,0.1042324663383223,-0.03477152388921776,-0.0210495666138349,-0.019496717001768967,0.05082999628737253,0.060595983985038925,0.028196614591584193,,-0.01625484693903709,0.07473493144104683,-0.04154752436349488,-0.04415730226045718,,-0.03526973472907116,-0.016996810035101537,,-0.008636235945591169,-4.9522482373251604e-05,-0.07204886906213999
VEGFA,-0.0020423276862835417,0.013245292269429184,-0.009562485795179584,0.07995452300483233,-0.06770089285311004,0.08260559204407478,0.2071353067285847,0.026594365935942315,-0.013379217005443306,-0.009119045131152258,0.055679502329148416,-0.032375740458902576,-0.18792948998164835,-0.06352288834352016,0.03929205865067142,-0.03973008711361886,-0.13651216071882247,-0.004734774853996525,0.020145756855087384,-0.15662727828462705,0.11580800743156115
F10,,,,,0.013759803925688693,-0.02277607583508381,0.08297973333588221,0.01799442442383651,-0.0029045293724193496,0.020826589781143285,,0.07036991758987467,,-0.0239610266817872,,,-0.02931189644262602,0.017708578957664423,0.020750143345169603,-0.04159398264151391,-0.0018623221354583579
SERPINA1,-0.015235128894928755,0.02042556670270002,0.02333673821590184,0.02531735221529564,-0.03933980923034023,0.008265244193368071,0.18858841307771626,-0.01773740617678222,0.013244520962735956,0.04849423529269545,0.040247039806757506,0.017388368547632014,-0.03332425292586872,0.004492137963850092,0.040732162655964015,-0.06489840791837267,-0.04722943450005586,0.04591181100177339,-0.017412349135760053,0.025916753139069826,0.009476668487716397
VWF,0.04751235805987033,-0.023499699303054622,0.033101124068283694,-0.015812303730513975,0.039933301444045145,0.015521469689137344,0.27422084707572075,-0.021133061636019145,0.02202153558264239,0.041218744938195516,0.013350773042900579,0.1052587669701928,0.09938415994853153,-0.02753739920991338,0.1859979713051193,0.059677683821947915,0.07880679920660758,0.12439024569151433,0.054431594720117,0.07845024057755158,-0.09696014068802143
GDNF,,,0.022395919513718145,0.02082525588414023,,0.06984582766018947,,,,,-0.01956200172367546,,,-0.0015987394672767226,-0.014254542151314682,0.06127515676699058,-0.029167217583192982,,-0.031811759320774416,,
VASP,0.0025612891824071697,-0.004792185498670439,-0.03315196440130721,-0.015166793594765174,-0.03779512231840106,0.07498343260229319,0.16040477497311356,-0.02250503278528252,0.0502186357816488,0.0655546227206719,0.041893036889301204,0.016506687309474324,0.020686088461899645,0.018559422577636146,0.05192451168917287,-0.016677973446171748,-0.0006373186779008558,0.11998364625549268,0.07419435758701735,0.1055895325931938,-0.020427020131033386
ADAM15,0.03405265712586859,0.0009157811423295784,0.060913431160613325,0.010192066026040643,0.009208463177681777,0.05246013952294222,0.1262973143036739,0.0032932179538540966,-0.017427618801237214,0.06429582898508548,0.04122432041077827,-0.01511844189828455,0.026604061689986042,-0.009939152856179537,0.006662261028847874,-0.02369385730555138,0.026017280553000423,0.025955308143891447,0.015166515816248219,0.06730316385141533,0.0905806419971201
WNT2,,-0.011496396554570236,-0.038020594049991814,,-0.010982077747173757,0.036784112403636084,-0.06927060647844371,,-0.0226446012126077,-0.033739206480848896,-0.018307133305590615,,0.021390075742000123,,,-0.016255334120770792,0.021199084378612752,,-0.013472897286997828,-0.014757892749016992,0.014135547494704657
CALCB,,0.029242259643407296,,,-0.0498119271304045,-0.01976200839911256,-0.05435200898172694,,,-0.03036644761639726,,,,,,-0.0334958343107073,0.025329447053386633,,0.03502472510116628,,-0.0037660748080271603
OLFM2,0.002721861684416912,-0.121101907071011,0.031000696623287208,-0.05174066043412805,0.07410093842613855,0.04501442838097837,-0.11008101529024505,0.0016967218102503466,0.03867152899043667,0.054811633078310364,0.05102635325239593,0.01014220253990454,-0.04178948768940284,0.03633265403533125,0.06952200156630514,-0.02451277054906563,-0.019628637759867944,-0.01961199664460816,0.02217665359107492,0.03278076595031266,0.07103336636517474
MFAP2,0.031172236490502058,-0.026776918313548944,0.019881465552590127,0.013746335571152709,-0.02560156073936888,0.02026083997218502,0.20282747452683192,0.01937092720486396,0.06260862437741206,0.029332623325561608,0.002617168858125621,0.13502933087633875,0.10926148709844456,0.08561334567538384,0.05544697750395224,-0.015485344344213102,0.029255365789862167,0.20108135020860407,0.05553767527225052,0.12058388064948092,0.0031395133337579974
HLA-C,0.04202022878026962,-0.04729392797080643,0.014049841285401965,-0.08539985983515615,-0.035273897489588486,0.015259111407412653,0.31283150389826025,0.02672435946749372,0.05900862041089956,0.045702809042592336,0.07237326732571558,0.14126908113210862,0.03293288375185148,0.025732871806848544,0.019278672287582364,0.05378435691973411,0.0074104077807077935,0.05862745732331814,0.054605909081830155,0.10816886932989576,-0.10629133698691702
