,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFGE8,-0.018262417029844144,-0.1354161464209622,-0.028102864081211702,-0.019247637702184094,0.03211881362726986,0.0008868025605334491,0.02833742633913597,0.0038482146195828117,-0.10174845591455056,-0.09208054346835112,-0.027382287596382913,0.08164663210257621,-0.08171994516595542,0.03298034329431167,0.11951370200025092,-0.01985721945859837,-0.027890681507942612,0.02747568624737418,0.18267845747778805,-0.06502244983909015,0.03459287838112975,0.025875856704081057,-0.008237099655342752,0.07730499047499315
TGFA,0.04496118360055272,-0.11638030884079724,0.009551705639954491,0.019903041109923875,0.05976944415574174,-0.04756624011344329,0.07139403558098341,0.00679569146554932,-0.1703535772011966,-0.1064154599676915,0.018523559644946865,-0.07535946789764766,-0.0013333684060838672,0.021464243830753658,0.0020859912485363865,0.08490121170167989,0.09426819978093624,0.06023845016824701,0.024707461850443212,0.09848921605554739,0.0294488099978204,0.1764886386811262,0.09316378364673013,-0.003721228509557276
SLIT2,0.03277462697583429,0.19215671302156495,0.02089626119662462,-0.02157037209006389,0.03834007972299495,0.018436228225084356,0.02846790152023963,0.09546847910753137,0.10628068402461018,0.010269014860032915,-0.03286192059285071,0.06812899599069819,0.12475184531042464,0.04552828191127797,0.024043500010488807,-0.03312227605687316,0.12122326187013212,0.07572791147520776,0.023170240309880654,0.029270561173069972,0.02551239954647402,0.012498024965180026,-0.009796374736601755,0.0809342179571453
PLTP,-0.009014871668709214,-0.013184200954623988,0.006079716758274924,-0.025090930107357506,0.12632647325291418,-0.05234113023534742,-0.10910659019415685,-0.044976119765209197,-0.2902346756274078,0.05254065344598446,-0.05920749333664839,-0.18438625553393306,0.014650703071976216,-0.04574790443749292,0.08404984554394462,-0.006253024967942622,0.07966622881336083,-0.005770340759587294,0.1575641853079145,0.0007504525866359254,0.008026266709732712,0.046145054068106164,0.057602356646343535,0.0022761507081967623
APOD,0.06105878249218101,0.004551816270541213,-0.008745928512690937,-0.007237106365500075,0.1769639962560606,-0.016487947308652648,0.3336341401681931,0.017312531976830754,-0.2791212544961797,0.10228739311810332,-0.06733631489726939,-0.14126886029889366,0.0564525550964915,0.09489596873380951,0.09027371838545892,0.020265837673124967,0.263740481981549,0.21744020512760504,-0.0558275646756646,-0.08342763910086166,0.01843645817974302,-0.16499575179626808,0.08803809745409864,-0.11335368138570634
B2M,-0.0015553247406041948,-0.08286859978998593,0.018034764640112822,0.029537853406165493,0.12497904321818447,0.04965559244967574,-0.19519540227350718,-0.06192646345322616,-0.3421248743080403,0.05651880083002279,-0.03214993954415238,-0.2279784838384031,-0.13108100961489846,0.13492461150059512,0.09239539213878148,-0.03763389800234425,0.12600808579577885,0.1195606065889027,0.08609925682628272,-0.0415718386377203,0.09498355718122078,-0.17600938012621706,0.09513304027077316,-0.05667624799027405
OMG,-0.0020636193525457374,0.0875265000334816,-0.0049407233174375105,0.005638571278643016,0.11348533925288785,0.01900081228854388,0.20536342032432517,0.0028840086524088322,0.018065127112276123,0.09595148934251958,0.007749258512127976,-0.050415914145787374,0.132115282244493,0.04749474910958034,0.07438561396320291,0.01960547171283603,0.21098485028966588,0.19424291336247398,-0.04989360551323495,-0.0029444652177755943,-0.02918985753725331,0.23152155302217997,0.16118819475738952,-0.05116272776774959
CXCL3,-0.0269413425779722,-0.10773444953534196,-0.029657808515527267,0.008276911978411293,-0.03918043700041113,0.004845632462034173,-0.09890161084400995,,-0.025735559430056093,-0.08548779761991453,-0.019956789561510365,0.008148086887676266,-0.01765570676674326,-0.027922698740794276,0.0033061713345236368,,-0.08497732685656156,-0.07117959263110203,0.07012964525603932,-0.08084349523271867,0.005216962056170376,0.0365072189332689,-0.1248734630089291,
CXCL10,0.0017429721578622842,-0.019392661446860984,0.04406298184760567,0.008073585429119035,,0.019256702115082066,0.017288510775409237,-0.00042281206645819366,-0.21812214937197916,0.03747475688557218,-0.017444262338256553,-0.04149548624264749,-0.02629821162406999,0.0893220441645269,0.010504277060592605,-0.039506156279775856,-0.004803604089148855,0.006403881734350924,0.016120898453815643,-0.049560833708843975,,0.1140926124684817,0.022178887103599113,
RSPO3,,,-0.055090016750760674,,0.04934819789482541,-0.01774180288867628,-0.05914715828940788,0.019458240943337736,0.12598617870967452,0.012138702896912408,0.012864941251236448,0.09578753128862627,0.05781217379463301,,,,0.008603851630947465,0.07501853818878582,,0.07151184380973898,0.028857974750096396,0.07163030257034154,0.09774697781370324,0.13058475681349704
CORT,0.0016557466331941504,-0.04799636073729016,0.020658784675027565,0.012225715855017047,0.1551530582935676,0.05909014335816619,0.04227613836639046,0.028097440044495804,0.1019775275636565,0.009406071942251432,-0.04681302279941146,-0.010152047907012797,0.02690588561055703,,,,-0.011275289165269467,0.01238879080570096,,0.019655196783282407,-0.059405408629997165,,,0.04555732149313032
NCAN,-0.02204151387556024,-0.03188779080974919,0.04270959473394298,0.00940116396098718,0.17559985418517032,-0.024622489108912137,0.098267197910934,-0.026806998320304233,-0.11818306475810479,-0.08262658014765963,-0.023980258029856507,0.10454717763215175,-0.11318246234553302,0.10445803278314472,0.038148398423796116,0.13354513565270512,0.22254373426667715,0.262457895810257,0.12196165091723776,-0.001930446021680894,-0.0582003249717465,0.23992512907619798,0.20607486900243996,-0.09899614079688417
PRG4,,-0.02421142108646905,0.012979040587780911,,0.07603757380273156,0.028820644663931517,0.05353369430842804,,-0.045002667523331076,0.03751199716170386,,,0.04818964852921041,,,,0.03403460104395016,0.0013651290258844633,,-0.02176111378484476,,0.06754861333488414,0.003468450149841536,
ZG16B,,,0.008637606149516848,-0.03220601765823542,,0.03888938167257476,,,0.05257324638499379,0.021460238630502705,,,,,,0.05237314810224043,,,,,,-0.014367171231697283,-0.024885404001539196,
TGM2,0.0507896607081457,-0.0722255916404654,0.015788896672387438,0.02416316264089001,-0.04126677359542701,0.01635003817827934,-0.13443410502322278,0.014482387488871673,-0.05086972775709328,-0.044264932495834346,0.05721590476035146,0.004721876165055927,0.08272924520601434,0.011511612934407675,-0.0707495777601307,-0.04564977077391912,-0.044084660085140066,-0.10279759602133208,0.009229098284694124,-0.04437095414642538,-0.05479615378195682,0.009154375523976663,0.046522489463667646,-0.0489555434423887
VEGFC,-0.02003623209337798,-0.04700025801574227,-0.047592377229505906,0.008471936569804696,-0.005548278425874131,0.01462049087838651,0.01875611354352085,-0.005100163498025622,-0.021598826977047264,0.05430686397563119,0.023735441615364283,-0.06813185818847908,-0.0115867688500536,0.0934141116389011,0.034667810314171287,-0.0352451469566202,-0.025076546700911046,-0.023666038670792033,0.013947656870769013,0.03135981200956978,,0.020033025143234018,-0.04606252437225767,
WNT6,,-0.03941261841815036,0.04266128033424945,0.030777455037955762,0.02991357028477453,-0.00294747423385156,-0.04783194589860161,0.008631320120193476,-0.04168215071230378,-0.0177176329773716,,,0.13190427730083726,,0.014362200682704395,0.10857388567423047,0.03000826142958254,0.05504427981477581,,0.057399282750460245,,-0.004964784496282851,0.00557029893847886,
NRG4,,0.026748469322316774,0.012637323562689819,,0.026921098375894834,-0.01545181162274189,0.005187499423649263,-0.024866589585150294,0.0411417770946742,-0.01273838801745035,-0.00884565812778175,0.12526026714833252,0.05056774816367427,,,,,,0.020370068775063453,-0.02120974551151331,,0.03854981614829305,0.04332256081884894,
PMCH,,,-0.006765848231706081,,,-0.04348858928886739,,,,0.015409234608209806,,,,,,,-0.0475494619515294,0.0542148800985325,,0.020728058850043002,,0.0172830854866069,0.04326233948152283,
COL9A1,-0.012652459867973672,-0.050168330028189094,-0.026553587706341933,-0.03190900907598334,0.1109855997807401,-0.002697430830348926,0.126536444139798,-0.02429320386637213,-0.05397776388207289,-0.035570371899892664,0.07416731003914351,0.08879207566153818,-0.008855649632173467,0.03998986946296601,-0.03560045192472356,-0.03260005239150801,0.17204773068945373,0.21636950769385213,0.003449987177696727,0.05540536184710795,,0.22525457168759883,0.005412100517111654,-0.052691336189440906
GDF11,0.015421760226050992,-0.006815225426177893,0.037897289629346784,0.024762548097521358,0.15774530694505842,0.010488028727523687,0.160904818911876,0.0004609571399836514,-0.17876175187918553,-0.0070819133264354165,-0.016610423401739557,0.01943180503237508,-0.03802000481137367,0.06055455116197725,0.03752338676659997,0.0006269655787363386,0.03247745786716615,0.06989592285641849,0.07845336510908453,0.06544096704081118,0.03152800531566427,0.15578033665137614,0.06002505087376113,-0.014943936660710417
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.02128006440609867,,
IL24,,,,,,,,,,,,,,,,,-0.07051313174170848,-0.06214266362756199,,,,,-0.01818942563059182,
SORBS1,0.035546320402254236,0.018612898057011072,0.04033375167637843,-0.02725486953254264,0.17976593448480835,0.034754374648681606,0.010037382980071926,-0.02197404536167727,-0.00360864250788576,0.03985574602470019,0.0009869450645623931,0.04616513120373826,0.028554660260403573,0.044307350456496884,0.058876321608722915,0.024900158993365472,0.044961462336463615,0.11800912316034273,0.01678272093505403,0.058210302157648976,-0.01439195075449225,0.09631270984688717,0.11900309361091767,-0.09243302188539244
DLL1,0.01312845759197704,0.010168523920973211,0.012373800387301343,-0.02789693731628694,0.1445368574733608,0.0350746445933157,0.13681209656047408,-0.028830779026274664,-0.11044011599734153,0.03270111358778851,0.02004858024548753,-0.048007020765577516,-0.03443262952769671,0.03744765222326803,0.1175882453140806,0.02357815874014352,0.1942225258458758,0.20077780660006037,-0.018382813534549597,-0.007363396627121993,0.0324804392056697,0.06664398118896057,0.06961760043186685,0.10157367804106314
TLN1,-0.04230169961729853,-0.08883254577363953,-0.027602984784391604,0.05300154259990365,-0.006161862753828636,-0.01862870557887565,-0.005668451962388261,-0.015063172619911504,-0.26059068226295085,-0.05534041369585092,-0.028178807666029478,-0.2284082612686438,-0.12870266098112407,0.08164324724609502,-0.026315947794450047,0.009639159624813425,-0.09470234739317838,-0.07635135894604972,0.10381847758550371,-0.0101298283033789,0.03268418766680701,-0.10566803315162658,-0.029868757449051923,-0.011915193294078431
COL2A1,0.02859815719817112,-0.01975053432490747,0.047382770975146,,,,-0.03730308737916861,-0.04511265924897716,-0.016205415108322782,,,,-0.007927235417091337,,,,0.010579617452608901,0.025786290825403846,,0.004208229151249952,,0.0726980094034775,0.03895294860381815,
SHH,,,,,,-0.020677157252967496,-0.0355668796375669,-0.021988280729352067,-0.0032448756378391113,-0.06369132729126871,0.03643689109561138,,0.06560899832470503,-0.019669114070909634,0.02288928840432111,,0.013193179803472167,-0.023141010307952126,0.023598877753230232,0.02623805637956406,,0.14153129342093876,-0.05230765403461568,
PON2,-0.062445505186559946,-0.02042071196837746,0.05471130040055846,0.005357645991366623,0.1258531017965676,-0.012352152208458242,0.20620222743483999,-0.06954978477429143,-0.2940212958838702,-0.01632547104807173,-0.056902108343305495,-0.0791411558215378,-0.03636375638148279,0.008071467111571503,0.18313050569935116,0.0344788020962051,0.17899875310422678,0.1767665696503471,0.08017672185685712,-0.0253594607487511,-0.01828662205437863,0.18213355282401766,0.04986486289536493,0.05757665798426861
ICAM5,,0.13126822832734905,-0.03718398714704719,0.030562125477827252,0.024915000040587772,-0.04959598593319398,-0.010657521134103754,0.042016552890571844,0.08266272218606864,-0.0103433320822625,0.018075609957704093,0.09962801534972102,0.061417781026893034,,,,0.04347081243804571,-0.008231460113996654,,0.10077731885375531,-0.0832932345552381,0.08246949704041574,-0.06134558990251418,0.08270590038673396
HPX,0.0008490143874602809,0.022091896380351018,0.030544495492180412,,-0.022873789100941476,0.011940658731468743,0.03651244606206482,0.001157506319000418,-0.04731601108107647,-0.020100285124030247,0.014609282943334918,,-0.04293879674072221,0.039836956019782155,-0.04046532334244943,-0.01073742496897113,0.004242440769820696,0.06838932719985692,0.019096505791475614,0.047472083962740406,,0.13898950357856515,0.017030359591946622,
SFRP2,,0.021371706409763568,-0.033899449122645565,,,0.0358033282000709,,-0.08021009330031512,-0.03449368112035859,-0.004346973275652425,-0.05703095311311855,-0.08817468955750488,-0.021634373416393852,0.041608256332774984,-0.05847132703989702,0.03787248525076298,0.038869140346285705,0.07502239924163531,-0.051392997780697794,0.03805870783750053,0.026033035800774672,0.03453651646499715,-0.005707027936306605,-0.0896866127277818
CFC1,,,,,,,,0.04195127899960922,,0.08543910241552445,,0.10071445989758747,,,,,,,,,,,0.052039078365099356,
CD70,,,-0.016193235394204773,,,0.006409057627367993,,,,-0.03497373835651708,,,,,,,0.02557481777406773,-0.05167890286865597,,-0.01800930594733644,,0.02127007178498661,-0.10960902488021519,
HP,0.0419858453817329,0.01055694150302343,0.031848379749583294,,0.15174491996389794,-0.013396937932681334,-0.0683693312159652,,-0.101691489574099,-0.0368145594079349,-0.02280875011037081,-0.060824692480714336,-0.02263495428665786,-0.00012353508839928206,-0.05838534896361416,0.083602821308465,0.04324760343451903,0.1526595247494954,0.1175611101368238,0.0401421105856207,,0.0755693442668347,0.05076106087672215,
CXCL2,0.08591536779375272,-0.1030951749606851,-0.010412880221700057,0.00833174572145481,0.004659058347328559,-0.061997646997470825,-0.057160093528653234,0.028449220338636286,-0.01996959591696044,-0.00923468070446988,0.04138936433282275,-0.048502525682067636,-0.004814316514363532,0.07839788917427547,-0.0008057079819822739,,-0.039748032396722185,0.0042246852118946005,0.07776476115423116,-0.0005754263354908185,-0.016196706085637894,0.07706189524420236,-0.09339685410913823,0.12399503817538052
NPPB,,,0.02056631076198736,,-0.13906327333203572,0.010108847918016394,,,,-0.010876929014486636,,,-0.04581767361051579,,,,-0.007262027047750935,-0.02469513623362242,,0.02379448828766326,,0.014887130376648695,,
CCK,-0.027062831800475168,0.14320999823404826,0.08939894731034018,0.005688414730333707,0.20779678612062158,0.04479777666058124,0.06130263966261629,0.06115219777251223,0.3034963099212603,0.1703224233776048,0.1107329393899733,0.25590914606908466,0.1889854990733159,0.07550963221147829,,-0.03384276268723357,0.08792931425877408,0.14004364873057742,0.04508289290196132,0.0003271469801923897,0.10324298235784132,0.02315564843446104,0.11437287217983333,0.053437106391532374
SEMA6A,0.0785354342045112,-0.06898034892208066,0.024156061365094645,0.0052978636718433395,0.17512080101448996,-0.012253949631833927,0.08040852018312683,0.007614061484600493,-0.2280046170369641,-0.016669135100836154,0.008275663693377292,-0.11146018552748313,-0.10419158529326746,-0.09885538669840686,0.09488425263961693,-0.004472134989761138,0.09265281153793449,0.1366649085573279,0.05644034665958756,0.06493820610777912,0.10508251433812937,0.18668009096523136,0.126160764707842,-0.1361571884180285
IRAK4,-0.0785836901593776,-0.02145331645294429,0.0037555703694724975,-0.007721814663814386,0.0721658262793856,0.027378643352359313,0.05566548328439875,0.016676060935828633,-0.1423195525804573,-0.01653124824055736,-0.05716301599795028,-0.044367071482331086,-0.015680233560560173,-0.008603882841447514,0.04291582287882722,0.01174345053922874,0.02038888941369811,0.043009074933703914,0.08052108799570828,-0.05376609274280828,-0.058427448132945176,0.15037860827214067,0.02657885730105121,-0.0002240533460410454
GSTP1,-0.0008253575414652373,0.07779434024405273,-0.005044645704029905,-0.02538942435773466,0.15235402014888286,-0.02152690088069551,0.08572175822416729,-0.07310055064552948,-0.3152811010249103,0.10595332759161423,-0.05988306904856134,-0.12008801323570516,-0.07282142845236952,-0.10507096678756034,0.027476664598065737,0.035822848686956184,0.08686042524256736,0.15332844016688071,-0.044845145007108435,0.03720917572678528,0.00038583652090760657,0.1302195852201284,-0.02723280815857229,0.0334926443153274
